排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1448,3694,海華,市,50.9,-0.5,-0.97,342,08/21,-49,0,0,-49,3.91,2.5,－・・
1449,00904,台新臺灣半導體30,市,39.39,0.25,0.64,364,08/21,147,0,-30,117,4.09,2.5,＋・－
1450,1586,和勤,櫃,18.1,-0.05,-0.28,314,08/21,-70,0,0,-70,3.31,2.5,－・・
1451,5244,弘凱,市,34.05,0.65,1.95,186,08/21,81,0,0,81,1.71,2.5,＋・・
1452,6219,富旺,櫃,12.3,0.1,0.82,62,08/21,26,0,0,26,3.14,2.5,＋・・
1453,00909,國泰數位支付服務,市,46.27,1.67,3.74,2245,08/21,463,0,-198,265,2.66,2.5,＋・－
1454,2305,全友,市,26.0,-0.55,-2.07,2271,08/21,32,0,2,34,5.16,2.5,＋・＋
1455,00642U,期元大S&P石油,市,28.75,0.65,2.31,2988,08/21,-24,0,1786,1762,2.06,2.5,－・＋
1456,3052,夆典,市,11.15,-0.05,-0.45,289,08/21,57,0,0,57,5.82,2.5,＋・・
1457,0055,元大MSCI金融,市,44.17,1.05,2.44,395,08/21,65,0,219,284,2.14,2.5,＋・＋
1458,6292,迅德,櫃,61.6,-0.2,-0.32,109,08/21,4,0,0,4,1.15,2.5,＋・－
1459,00903,富邦元宇宙,市,21.19,-0.2,-0.94,109,08/21,0,0,3,3,1.2,2.4,・・＋
1460,3057,喬鼎,市,17.1,0.1,0.59,44,08/21,-22,0,0,-22,1.67,2.4,－・・
1461,6170,統振,櫃,47.5,-0.25,-0.52,116,08/21,-34,0,-37,-71,2.39,2.4,－・－
1462,6558,興能高,市,24.65,-0.2,-0.8,90,08/21,18,0,0,18,2.3,2.4,＋・・
1463,00926,凱基全球菁英55,市,26.18,-0.08,-0.3,285,08/21,-211,0,214,4,2.52,2.4,－・＋
1464,2417,圓剛,市,43.6,-0.35,-0.8,634,08/21,6,0,0,6,3.85,2.4,＋・・
1465,1109,信大,市,13.55,0.05,0.37,80,08/21,1,0,4,5,8.31,2.4,＋・＋
1466,4402,郡都開發,櫃,14.8,0.0,0.0,12,08/21,0,0,1,1,1.65,2.4,－・＋
1467,6482,弘煜科,櫃,28.75,-0.05,-0.17,31,08/21,3,0,0,3,0.7,2.4,＋・＋
1468,6763,綠界科技*,櫃,42.1,0.2,0.48,77,08/21,-5,0,0,-6,4.43,2.4,－・－
1469,8374,羅昇,市,80.8,-2.3,-2.77,438,08/21,-92,0,-3,-95,2.7,2.4,－・－
1470,6142,友勁,市,8.99,-0.01,-0.11,411,08/21,-159,0,0,-159,7.94,2.4,－・・
1471,8222,寶一,市,39.5,-0.1,-0.25,575,08/21,-35,0,1,-34,1.64,2.4,－・＋
1472,00663L,國泰臺灣加權正2,市,99.5,1.1,1.12,4518,08/21,-118,0,632,514,3.87,2.4,－・＋
1473,00892,富邦台灣半導體,市,39.04,-0.01,-0.03,3322,08/21,150,0,-231,-81,7.73,2.4,＋・－
1474,3296,勝德,市,24.0,0.3,1.27,10,08/21,-1,0,-1,-2,2.31,2.4,－・－
1475,7715,裕山,櫃,31.85,0.65,2.08,107,08/21,19,0,0,19,0.8,2.4,＋・・
1476,00916,國泰全球品牌50,市,26.67,-0.29,-1.08,199,08/21,-13,0,-22,-35,2.53,2.4,－・－
1477,2434,統懋,市,48.65,-0.4,-0.82,186,08/21,37,0,0,37,0.87,2.4,＋・・
1478,3684,榮昌,櫃,53.5,-0.3,-0.56,64,08/21,-23,0,0,-23,0.71,2.4,－・・
1479,9949,琉園,櫃,23.3,-0.1,-0.43,10,08/21,0,0,0,0,1.06,2.4,・・・
1480,009812,野村日本東證,市,12.74,0.0,0.0,562,08/21,61,0,329,390,2.22,2.3,＋・＋
1481,009816,凱基台灣TOP50,市,15.25,0.12,0.79,46229,08/21,-1394,0,13244,11851,282.0,2.3,－・＋
1482,00990A,主動元大AI新經濟,市,15.38,-0.17,-1.09,10558,08/21,2458,0,-1890,568,57.5,2.3,＋・－
1483,3540,曜越,櫃,23.8,2.15,9.93,3499,08/21,431,0,-667,-237,1.98,2.3,＋・－
1484,00921,兆豐龍頭等權重,市,24.05,0.15,0.63,66,08/21,34,0,13,47,1.28,2.3,＋・＋
1485,4530,宏易,櫃,26.1,-0.7,-2.61,4,08/21,-1,0,0,-1,0.83,2.3,－・・
1486,4563,百德,櫃,39.55,0.2,0.51,38,08/21,5,0,1,6,1.28,2.3,＋・＋
1487,6160,欣技,櫃,16.0,0.7,4.58,876,08/21,26,0,-1,25,1.59,2.3,＋・－
1488,00965,元大航太防衛科技,市,25.67,-0.77,-2.91,1312,08/21,-372,-326,-40,-738,9.58,2.3,－－－
1489,1268,漢來美食,櫃,180.0,-0.5,-0.28,14,08/21,-3,0,0,-3,0.98,2.3,－・・
1490,2009,第一銅,市,39.8,0.6,1.53,1038,08/21,477,0,52,529,8.31,2.3,＋・＋
1491,1614,三洋電,市,30.8,0.1,0.33,14,08/21,6,0,0,6,6.2,2.3,＋・・
1492,2444,兆勁,市,11.0,0.05,0.46,66,08/21,4,0,0,4,2.34,2.3,＋・・
1493,4430,耀億,櫃,18.2,-0.3,-1.62,150,08/21,17,0,0,17,1.29,2.3,＋・－
1494,2539,櫻花建,市,36.1,0.6,1.69,1607,08/21,167,0,-15,152,27.3,2.3,＋・－
1495,6185,幃翔,櫃,12.8,-0.4,-3.03,850,08/21,7,0,1,8,3.42,2.3,＋・＋
1496,2514,龍邦,市,12.05,0.1,0.84,61,08/21,31,0,7,38,8.92,2.3,＋・＋
1497,3297,杭特,櫃,27.05,0.2,0.74,17,08/21,2,0,0,2,0.82,2.3,＋・＋
1498,3373,熱映,櫃,16.75,0.1,0.6,17,08/21,1,0,0,1,1.07,2.2,＋・・
1499,5209,新鼎,櫃,162.5,0.5,0.31,47,08/21,10,0,-16,-6,0.64,2.2,＋・－
1500,6152,百一,市,14.1,0.15,1.08,640,08/21,13,0,36,49,3.76,2.2,＋・＋
