排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
856,3646,艾恩特,櫃,24.8,-0.15,-0.6,22,09/18,-3,0,0,-3,2.71,6.9,－・・
857,2707,晶華,市,177.0,0.0,0.0,170,09/18,-55,0,5,-50,8.77,6.9,－・＋
858,6127,九豪,櫃,48.85,0.45,0.93,1324,09/18,318,0,-2,316,7.44,6.9,＋・－
859,0061,元大寶滬深,市,24.13,0.25,1.05,82,09/18,67,0,-11,56,6.61,6.9,＋・－
860,1227,佳格,市,28.45,0.25,0.89,1001,09/18,-132,0,42,-90,62.9,6.9,－・＋
861,2062,橋椿,市,18.3,0.25,1.39,100,09/18,0,0,9,9,13.7,6.8,－・＋
862,1783,和康生,市,36.7,0.4,1.1,100,09/18,35,0,-9,26,6.12,6.8,＋・－
863,6719,力智,市,184.5,3.5,1.93,868,09/18,-8,0,2,-6,7.18,6.8,－・＋
864,1416,廣豐,市,11.5,0.2,1.77,249,09/18,-71,0,-3,-74,12.6,6.8,－・－
865,4973,廣穎,櫃,139.5,1.5,1.09,556,09/18,3,0,-3,0,4.44,6.8,＋・－
866,1532,勤美,市,22.85,0.4,1.78,683,09/18,169,0,19,188,28.6,6.8,＋・＋
867,2425,承啟,市,37.0,0.4,1.09,366,09/18,108,0,1,109,6.51,6.8,＋・＋
868,2426,鼎元,市,102.0,6.0,6.25,51479,09/18,5264,0,543,5806,20.3,6.8,＋・＋
869,00875,國泰網路資安,市,57.2,0.55,0.97,442,09/18,-6,0,-38,-44,1.11,6.7,－・－
870,6505,台塑化,市,86.5,0.3,0.35,23494,09/18,-2501,-180,279,-2402,643.0,6.7,－－＋
871,1773,勝一,市,163.5,0.5,0.31,455,09/18,12,0,5,17,20.2,6.7,＋・＋
872,6233,旺玖,櫃,20.7,0.3,1.47,90,09/18,28,0,0,28,5.43,6.7,＋・・
873,00635U,期元大S&P黃金,市,45.07,0.78,1.76,2624,09/18,62,0,989,1052,20.8,6.7,＋・＋
874,4974,亞泰,櫃,71.8,1.2,1.7,109,09/18,9,0,0,9,4.85,6.7,＋・－
875,8076,伍豐,櫃,21.4,-0.1,-0.47,563,09/18,-231,0,-2,-233,19.5,6.7,－・－
876,5703,亞都,櫃,13.7,-0.05,-0.36,13,09/18,8,0,0,8,4.68,6.7,＋・・
877,2107,厚生,市,27.3,0.45,1.68,402,09/18,162,0,-5,157,20.2,6.6,＋・－
878,2363,矽統,市,53.7,0.8,1.51,11334,09/18,278,0,194,472,34.3,6.6,＋・＋
879,2612,中航,市,62.8,-0.6,-0.95,306,09/18,-67,0,12,-54,13.1,6.6,－・＋
880,4951,精拓科,櫃,90.7,8.2,9.94,795,09/18,78,0,12,90,2.27,6.6,＋・＋
881,6957,裕慶-KY,市,270.5,-3.5,-1.28,431,09/18,-119,0,0,-119,3.69,6.6,－・・
882,8938,明安,櫃,50.4,-2.0,-3.82,108,09/18,-34,13,2,-18,10.4,6.6,－＋＋
883,2108,南帝,市,28.6,-0.4,-1.38,733,09/18,-113,0,34,-79,32.6,6.6,－・＋
884,4952,凌通,市,47.9,0.45,0.95,203,09/18,56,0,6,62,7.21,6.6,＋・＋
885,4510,高鋒,櫃,44.45,0.4,0.91,610,09/18,-104,0,-3,-107,7.21,6.6,－・－
886,8926,台汽電,市,59.8,1.0,1.7,4102,09/18,72,0,47,119,54.9,6.6,＋・＋
887,4169,泰宗,市,158.0,11.0,7.48,132,09/18,49,0,1,50,4.39,6.6,＋・＋
888,2208,台船,市,19.15,0.15,0.79,1770,09/18,357,0,46,403,84.0,6.6,＋・＋
889,4114,健喬,櫃,29.8,0.15,0.51,830,09/18,228,0,-1,227,36.3,6.6,＋・－
890,4542,科嶠,櫃,275.0,-3.5,-1.26,1053,09/18,-235,0,0,-235,2.27,6.6,－・－
891,6877,鏵友益,櫃,119.5,5.0,4.37,39,09/18,11,0,1,12,3.08,6.5,＋・＋
892,7795,長廣,市,487.0,4.0,0.83,1166,09/18,-284,6,-7,-285,5.15,6.5,－＋－
893,1718,中纖,市,10.6,-0.3,-2.75,13482,09/18,-4697,0,-219,-4917,110.0,6.5,－・－
894,3029,零壹,市,125.0,9.0,7.76,6878,09/18,2738,-2,76,2812,10.8,6.5,＋－＋
895,5498,凱崴,櫃,51.8,1.4,2.78,828,09/18,213,0,-2,211,12.5,6.5,＋・－
896,6530,創威,櫃,100.5,0.8,0.8,3074,09/18,-325,0,0,-325,2.18,6.4,－・＋
897,5490,同亨,櫃,25.4,-0.1,-0.39,227,09/18,-126,0,1,-126,6.17,6.4,－・＋
898,1310,台苯,市,8.75,-0.28,-3.1,5167,09/18,-987,0,20,-967,33.9,6.4,－・＋
899,2915,潤泰全,市,59.0,0.4,0.68,2610,09/18,-140,0,120,-20,70.8,6.4,－・＋
900,4741,泓瀚,櫃,38.35,0.5,1.32,46,09/18,-5,0,2,-3,2.22,6.4,－・＋
