排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1748,1529,樂事綠能,市,16.8,0.0,0.0,270,08/18,-101,0,0,-101,2.04,1.3,－・・
1749,4432,銘旺實,櫃,15.6,-0.5,-3.11,42,08/18,3,0,0,3,0.67,1.3,＋・・
1750,6577,勁豐,櫃,80.7,0.5,0.62,38,08/18,6,0,0,6,0.79,1.3,＋・－
1751,8440,綠電,櫃,20.3,0.1,0.5,55,08/18,10,0,0,10,0.66,1.3,＋・＋
1752,9944,新麗,市,17.4,0.15,0.87,39,08/18,-4,0,0,-4,1.4,1.3,－・・
1753,3419,譁裕,市,12.05,0.1,0.84,114,08/18,-36,0,-1,-37,1.57,1.3,－・－
1754,5278,尚凡*,櫃,24.3,-0.05,-0.21,67,08/18,-6,0,-2,-8,3.92,1.3,－・－
1755,5432,新門,櫃,149.0,-4.5,-2.93,336,08/18,-59,0,-1,-60,0.27,1.3,－・－
1756,5484,慧友,市,40.0,0.65,1.65,349,08/18,27,0,-5,22,0.87,1.3,＋・－
1757,1295,生合,櫃,45.85,-0.05,-0.11,41,08/18,-4,0,0,-4,0.49,1.3,－・・
1758,8277,商丞,櫃,8.03,0.04,0.5,33,08/18,-34,0,0,-34,1.19,1.3,－・・
1759,00696B,富邦美債20年,櫃,27.99,0.22,0.79,1951,08/18,-796,0,712,-84,7.81,1.3,－・＋
1760,00734B,台新JPM新興債,櫃,15.46,0.07,0.45,201,08/18,0,0,4,4,0.32,1.3,・・＋
1761,7736,虎山,市,69.3,-0.2,-0.29,10,08/18,0,0,0,0,0.97,1.3,・・・
1762,7768,頌勝科技,市,289.5,26.0,9.87,166,08/18,-34,0,0,-34,0.89,1.3,－・・
1763,2509,全坤建,市,14.15,0.0,0.0,131,08/18,12,0,0,12,2.81,1.2,＋・・
1764,5487,通泰,櫃,29.1,-0.1,-0.34,75,08/18,6,0,0,6,0.3,1.2,＋・＋
1765,00688L,國泰20年美債正2,市,6.34,0.08,1.28,5175,08/18,-3258,0,-1446,-4704,7.79,1.2,－・－
1766,1315,達新,市,65.7,-0.1,-0.15,32,08/18,-72,0,0,-72,1.22,1.2,－・・
1767,2314,台揚,市,11.05,0.0,0.0,104,08/18,-16,0,0,-16,1.34,1.2,－・・
1768,6982,大井泵浦,櫃,48.3,0.0,0.0,8,08/18,-1,0,0,-1,0.5,1.2,－・・
1769,3257,虹冠電,市,49.6,0.3,0.61,186,08/18,-95,0,0,-95,0.98,1.2,－・・
1770,6221,晉泰,櫃,22.3,0.1,0.45,19,08/18,-30,0,0,-30,2.07,1.2,－・－
1771,6506,雙邦,櫃,17.15,-0.2,-1.15,90,08/18,2,0,0,2,1.01,1.2,＋・・
1772,1539,巨庭,市,15.7,-0.1,-0.63,28,08/18,-8,0,0,-8,0.79,1.2,－・・
1773,5902,德記,櫃,34.4,-0.5,-1.43,6,08/18,0,0,0,0,1.15,1.2,・・＋
1774,6953,家碩,櫃,230.0,1.5,0.66,45,08/18,32,0,0,32,0.37,1.2,＋・＋
1775,006208,富邦台50,市,236.75,-3.95,-1.64,2859,08/18,-235,-366,-183,-784,22.4,1.2,－－－
1776,2450,神腦,市,28.05,-0.1,-0.36,175,08/18,-46,0,0,-46,3.11,1.2,－・・
1777,2748,雲品,市,38.3,0.05,0.13,40,08/18,12,0,0,12,1.27,1.2,＋・・
1778,7842,天能綠電,櫃,101.0,0.5,0.5,169,08/18,87,0,0,87,0.22,1.2,＋・＋
1779,2926,誠品生活,櫃,30.4,-0.05,-0.16,7,08/18,-2,0,0,-2,0.56,1.2,－・・
1780,3083,網龍,櫃,23.35,0.3,1.3,55,08/18,19,0,0,19,1.04,1.2,＋・＋
1781,5468,凱鈺,櫃,27.9,-2.05,-6.84,423,08/18,119,0,-5,114,0.7,1.2,＋・－
1782,5871A,中租-KY甲特,市,100.0,0.0,0.0,22,08/18,0,0,0,0,1.79,1.2,・・・
1783,7631,聚賢研發-創,市,145.0,0.5,0.35,101,08/18,1,0,2,3,0.24,1.2,＋・＋
1784,4131,浩泰,櫃,32.3,0.4,1.25,3,08/18,0,0,0,0,0.47,1.2,・・・
1785,00932,兆豐永續高息等權,市,17.37,0.07,0.4,255,08/18,104,0,-44,60,1.34,1.2,＋・－
1786,2063,世鎧,櫃,24.5,-0.1,-0.41,35,08/18,0,0,0,0,0.57,1.2,・・－
1787,4747,強生,櫃,56.5,3.5,6.6,159,08/18,0,0,-1,-1,0.53,1.2,・・－
1788,009814,富邦標普500,櫃,11.4,-0.04,-0.35,1424,08/18,-298,0,43,-255,1.7,1.2,－・＋
1789,00984B,大華優利美A債15,櫃,15.75,0.1,0.64,1539,08/18,-349,0,406,57,1.46,1.2,－・＋
1790,1423,利華,市,34.8,-0.55,-1.56,11,08/18,-3,0,0,-3,1.17,1.2,－・・
1791,1780,立弘,櫃,24.8,0.75,3.12,66,08/18,17,0,0,17,1.27,1.2,＋・・
1792,3516,亞帝歐,櫃,25.35,0.0,0.0,7,08/18,-3,0,0,-3,0.7,1.2,－・・
1793,4198,欣大健康,櫃,42.0,0.0,0.0,0,08/18,0,0,0,0,0.28,1.2,・・・
1794,6183,關貿,市,93.3,0.5,0.54,29,08/18,-15,0,0,-15,1.75,1.2,－・・
1795,6201,亞弘電,市,44.45,0.15,0.34,38,08/18,-9,0,2,-7,1.04,1.2,－・＋
1796,00861,元大全球未來通訊,市,85.7,-2.6,-2.94,42,08/18,-30,0,60,30,0.8,1.2,－・＋
1797,3032,偉訓,市,77.9,-1.7,-2.14,430,08/18,-236,0,-32,-268,1.31,1.2,－・－
1798,2431,聯昌,市,10.15,-0.05,-0.49,169,08/18,9,0,11,20,1.27,1.1,＋・＋
1799,2756,聯發國際,櫃,61.1,0.1,0.16,55,08/18,11,0,0,11,0.28,1.1,＋・－
1800,5465,富驊,櫃,24.25,0.2,0.83,85,08/18,-8,0,0,-8,1.69,1.1,－・・
