排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,6509,聚和,櫃,46.4,-2.05,-4.23,6202,06/11,-435,41,-57,-451,22.9,11.6,－＋－
550,3005,神基,市,104.5,0.5,0.48,4463,06/11,840,172,-8,1005,72.6,11.6,＋＋－
551,4542,科嶠,櫃,305.0,-22.0,-6.73,4052,06/11,-33,0,-2,-35,4.01,11.6,－・－
552,1609,大亞,市,36.3,-0.35,-0.95,5232,06/11,-125,0,-10,-135,90.8,11.6,－・－
553,3062,建漢,市,24.9,-0.4,-1.58,5715,06/11,-1121,0,-70,-1190,38.2,11.6,－・－
554,8454,富邦媒,市,396.0,-43.5,-9.9,2379,06/11,-208,1470,-43,1219,30.7,11.6,－＋－
555,2476,鉅祥,市,119.0,0.5,0.42,3432,06/11,144,0,18,162,25.2,11.6,＋・＋
556,8112A,至上甲特,市,46.55,0.05,0.11,27,06/11,5,0,0,5,3.46,11.5,＋・・
557,2241,艾姆勒,市,40.05,-1.5,-3.61,6137,06/11,76,0,1,77,12.0,11.5,＋・＋
558,3587,閎康,櫃,287.0,3.5,1.23,960,06/11,86,0,-6,80,8.19,11.5,＋・－
559,1463,強盛新,市,17.65,-0.05,-0.28,43,06/11,7,0,1,8,19.9,11.5,＋・＋
560,4167,松瑞藥,櫃,19.65,-0.3,-1.5,734,06/11,-6,0,-2,-8,35.7,11.5,－・－
561,8091,翔名,櫃,237.0,2.0,0.85,608,06/11,23,0,-31,-7,6.12,11.5,＋・－
562,4129,聯合,櫃,89.6,-0.9,-0.99,127,06/11,-48,0,-1,-49,11.0,11.4,－・－
563,4749,新應材,櫃,908.0,-9.0,-0.98,1679,06/11,-300,-53,-14,-366,10.6,11.4,－－－
564,2067,嘉鋼,櫃,6.16,-0.12,-1.91,25,06/11,0,0,0,0,5.09,11.3,・・・
565,00856B,永豐1-3年美公債,櫃,37.59,0.0,0.0,1,06/11,0,0,1,1,0.76,11.2,・・＋
566,6202,盛群,市,54.0,3.5,6.93,3991,06/11,238,17,11,266,25.8,11.2,＋＋＋
567,5469,瀚宇博,市,80.6,0.0,0.0,2506,06/11,-79,0,-21,-100,54.5,11.2,－・－
568,2464,盟立,市,142.0,-4.0,-2.74,10576,06/11,1469,4,-141,1332,23.1,11.2,＋＋－
569,3605,宏致,市,72.9,4.5,6.58,3147,06/11,2,0,115,116,19.5,11.2,＋・＋
570,1788,杏昌,櫃,135.0,0.0,0.0,23,06/11,0,0,0,0,4.96,11.1,・・・
571,1760,寶齡富錦,市,59.5,0.0,0.0,242,06/11,-122,0,0,-122,9.51,11.1,－・・
572,4556,旭然,櫃,60.8,5.5,9.95,969,06/11,30,0,7,37,4.69,11.1,＋・＋
573,2409,友達,市,23.15,0.2,0.87,320575,06/11,-12173,-9,541,-11642,836.0,11.1,－－＋
574,5009,榮剛,櫃,35.35,-0.1,-0.28,1989,06/11,210,0,-134,76,66.6,11.0,＋・－
575,3317,尼克森,櫃,75.2,-1.3,-1.7,1888,06/11,20,0,-23,-3,9.89,11.0,＋・－
576,5203,訊連,市,68.0,0.0,0.0,360,06/11,-20,0,2,-18,8.71,11.0,－・＋
577,6472,保瑞,市,380.5,-17.5,-4.4,1663,06/11,-438,0,-57,-495,14.0,11.0,－・－
578,2731,雄獅,市,152.0,-2.5,-1.62,1197,06/11,-417,0,-20,-437,10.2,10.9,－・－
579,3259,鑫創,櫃,17.15,0.2,1.18,42,06/11,-1,0,0,-1,7.96,10.9,－・－
580,6643,M31,櫃,454.5,-11.5,-2.47,832,06/11,138,0,-12,126,4.59,10.9,＋・－
581,6111,光聚晶電,櫃,44.0,0.0,0.0,225,06/11,-65,0,-1,-65,11.8,10.8,－・－
582,2323,中環,市,10.85,-0.05,-0.46,9343,06/11,-1402,25,-67,-1444,118.0,10.8,－＋－
583,00793B,群益AAA-A醫療債,櫃,31.01,0.1,0.32,51,06/11,0,0,1,1,0.38,10.8,・・＋
584,4166,友霖,櫃,26.6,1.0,3.91,2751,06/11,-365,0,-1,-366,26.0,10.7,－・－
585,1903,士紙,市,47.5,-0.15,-0.31,313,06/11,-106,0,1,-105,27.8,10.7,－・＋
586,2354,鴻準,市,56.2,-0.1,-0.18,8445,06/11,-20,-2,-194,-216,151.0,10.7,－－－
587,3444,利機,櫃,89.8,-2.3,-2.5,665,06/11,86,0,0,86,4.81,10.7,＋・＋
588,3213,茂訊,櫃,134.0,5.0,3.88,1359,06/11,156,0,5,162,6.27,10.7,＋・＋
589,3217,優群,櫃,168.5,-2.5,-1.46,1497,06/11,192,0,135,327,9.57,10.6,＋・＋
590,3374,精材,櫃,223.0,-1.5,-0.67,5200,06/11,1026,0,-79,947,28.7,10.6,＋・－
591,5471,松翰,市,51.7,3.25,6.71,3993,06/11,602,0,7,608,17.7,10.6,＋・＋
592,6533,晶心科,市,196.5,-3.0,-1.5,595,06/11,22,0,-1,21,5.35,10.6,＋・－
593,6546,正基,櫃,72.7,-1.5,-2.02,588,06/11,-89,0,-69,-158,7.05,10.5,－・－
594,4956,光鋐,市,37.3,-0.5,-1.32,1880,06/11,634,0,0,634,10.6,10.5,＋・・
595,6417,韋僑,櫃,132.5,0.5,0.38,89,06/11,14,0,-13,1,4.45,10.5,＋・－
596,8271,宇瞻,市,197.0,-5.0,-2.48,4734,06/11,471,0,-15,455,13.6,10.5,＋・－
597,9958,世紀鋼,市,111.5,0.5,0.45,3248,06/11,-289,0,-117,-406,25.9,10.5,－・－
598,2466,冠西電,市,45.85,1.85,4.2,318,06/11,72,0,1,73,18.1,10.4,＋・＋
599,1527,鑽全,市,33.15,-0.1,-0.3,314,06/11,-38,0,1,-37,14.5,10.4,－・＋
600,1611,中電,市,13.3,-0.25,-1.85,927,06/11,56,0,5,61,33.7,10.4,＋・＋
