排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
854,5201,凱衛,櫃,27.25,0.2,0.74,62,07/03,28,0,0,28,2.61,6.8,＋・・
855,6873,泓德能源,市,86.1,5.3,6.56,851,07/03,328,0,15,343,9.63,6.7,＋・＋
856,1533,車王電,市,37.5,1.65,4.6,171,07/03,33,0,0,33,6.64,6.7,＋・・
857,2312,金寶,市,34.85,-0.05,-0.14,15723,07/03,140,0,100,240,101.0,6.7,＋・＋
858,8415,大國鋼,櫃,34.6,0.15,0.44,458,07/03,-137,87,-13,-63,69.5,6.7,－＋－
859,1321,大洋,市,31.9,0.55,1.75,178,07/03,57,0,-2,55,15.3,6.7,＋・－
860,4952,凌通,市,60.1,0.3,0.5,6365,07/03,-1486,0,-3,-1489,7.32,6.7,－・－
861,3218,大學光,櫃,141.5,5.0,3.66,727,07/03,179,-2,1,177,5.68,6.7,＋－＋
862,6015,宏遠證,櫃,17.85,0.6,3.48,1996,07/03,318,0,0,318,26.3,6.7,＋・・
863,00989A,主動摩根美國科技,市,17.94,-0.58,-3.13,1798,07/03,-218,0,-419,-637,5.09,6.7,－・－
864,2399,映泰,市,50.0,-1.5,-2.91,6209,07/03,-1772,0,1,-1770,11.9,6.7,－・＋
865,1730,花仙子,市,51.2,0.9,1.79,315,07/03,86,0,0,86,4.22,6.7,＋・・
866,3646,艾恩特,櫃,23.35,0.0,0.0,29,07/03,6,0,0,6,2.62,6.6,＋・・
867,5292,華懋,市,227.0,7.0,3.18,154,07/03,40,0,3,43,2.79,6.6,＋・＋
868,5703,亞都,櫃,13.8,0.15,1.1,1,07/03,0,0,0,0,4.66,6.6,・・・
869,1446,宏和,市,17.7,0.0,0.0,1074,07/03,83,0,0,83,9.1,6.6,＋・・
870,1558,伸興,市,91.9,1.1,1.21,107,07/03,25,0,-1,24,4.26,6.6,＋・－
871,3228,金麗科,櫃,181.5,-4.0,-2.16,330,07/03,-130,0,-9,-139,4.73,6.6,－・－
872,6561,是方,櫃,339.5,3.0,0.89,84,07/03,14,0,0,15,5.13,6.6,＋・＋
873,3059,華晶科,市,50.3,1.3,2.65,10238,07/03,930,0,270,1200,20.2,6.6,＋・＋
874,3563,牧德,市,787.0,-22.0,-2.72,1313,07/03,-279,93,-17,-203,4.21,6.6,－＋－
875,6227,茂綸,櫃,124.5,2.5,2.05,267,07/03,35,0,16,52,5.01,6.6,＋・＋
876,4967,十銓,市,260.0,4.0,1.56,2189,07/03,121,180,-67,235,5.58,6.6,＋＋－
877,6727,亞泰金屬,櫃,445.0,32.5,7.88,1015,07/03,34,0,26,60,1.76,6.6,＋・＋
878,4169,泰宗,市,222.0,20.0,9.9,287,07/03,-6,0,5,-2,4.36,6.6,－・＋
879,2488,漢平,市,54.4,0.3,0.55,164,07/03,0,0,-1,-1,5.23,6.5,・・－
880,1338,廣華-KY,市,17.6,0.8,4.76,423,07/03,68,0,0,68,5.45,6.5,＋・・
881,6719,力智,市,289.0,-11.0,-3.67,5599,07/03,-766,0,-120,-886,6.86,6.5,－・－
882,2367,燿華,市,55.0,1.1,2.04,8328,07/03,11,0,102,113,45.9,6.5,＋・＋
883,3025,星通,市,68.0,1.1,1.64,368,07/03,85,0,1,85,3.67,6.5,＋・＋
884,9927,泰銘,市,69.1,0.5,0.73,74,07/03,35,0,-1,34,7.77,6.5,＋・－
885,8076,伍豐,櫃,26.0,0.9,3.59,1094,07/03,463,0,14,478,18.9,6.4,＋・＋
886,5490,同亨,櫃,30.45,2.75,9.93,3003,07/03,777,0,10,786,6.2,6.4,＋・＋
887,6126,信音,櫃,36.3,0.3,0.83,781,07/03,77,0,-6,71,8.36,6.4,＋・－
888,6199,天品,櫃,105.5,1.5,1.44,741,07/03,33,0,-1,32,3.98,6.4,＋・－
889,4768,晶呈科技,櫃,358.5,-5.5,-1.51,312,07/03,-31,0,1,-30,3.05,6.4,－・＋
890,6177,達麗,市,45.55,0.2,0.44,739,07/03,-83,0,-9,-91,30.2,6.4,－・－
891,2107,厚生,市,25.8,0.05,0.19,583,07/03,306,0,0,306,19.4,6.4,＋・・
892,5206,坤悅,櫃,23.3,0.5,2.19,359,07/03,51,0,0,51,10.9,6.4,＋・・
893,6197,佳必琪,市,372.5,9.0,2.48,2982,07/03,363,1,69,433,7.78,6.4,＋＋＋
894,2707,晶華,市,180.0,1.5,0.84,346,07/03,267,0,-1,266,8.1,6.4,＋・－
895,5403,中菲,櫃,94.8,0.8,0.85,81,07/03,12,0,0,12,4.96,6.3,＋・・
896,6732,昇佳電子,櫃,190.0,17.0,9.83,1230,07/03,133,0,27,160,3.11,6.3,＋・＋
897,1313,聯成,市,14.3,1.3,10.0,38851,07/03,7970,0,606,8576,84.4,6.3,＋・＋
898,6505,台塑化,市,58.9,1.3,2.26,42156,07/03,-533,80,285,-169,603.0,6.3,－＋＋
899,00864B,中信美國公債0-1,櫃,46.5,0.12,0.26,810,07/03,237,0,-47,190,6.66,6.3,＋・－
900,3479,安勤,櫃,143.0,1.0,0.7,1440,07/03,-218,0,-73,-291,4.58,6.3,－・－
