排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,8112A,至上甲特,市,46.85,0.0,0.0,15,06/25,0,0,0,0,3.46,11.5,・・・
550,5515,建國,市,39.9,1.65,4.31,2100,06/25,74,-2,-41,31,23.2,11.5,＋－－
551,6683,雍智科技,櫃,1885.0,-55.0,-2.84,2732,06/25,0,0,-13,-14,3.17,11.5,－・－
552,1463,強盛新,市,17.45,0.0,0.0,99,06/25,-18,0,0,-18,19.9,11.5,－・・
553,6533,晶心科,市,202.5,-2.0,-0.98,422,06/25,-68,0,1,-67,5.82,11.5,－・＋
554,6411,晶焱,櫃,102.0,-4.5,-4.23,1291,06/25,-165,0,-15,-180,11.4,11.5,－・－
555,1609,大亞,市,36.7,-0.7,-1.87,4146,06/25,-1592,0,-57,-1649,90.1,11.5,－・－
556,6153,嘉聯益,市,22.65,-0.6,-2.58,12236,06/25,-33,0,-25,-58,73.0,11.5,－・－
557,1815,富喬,櫃,107.0,0.5,0.47,26761,06/25,3742,-60,-450,3232,66.9,11.4,＋－－
558,3030,德律,市,330.0,-2.5,-0.75,1564,06/25,-113,0,-3,-115,27.0,11.4,－・－
559,3714,富采,市,67.5,-3.7,-5.2,14842,06/25,-5370,0,-241,-5611,84.3,11.4,－・－
560,3580,友威科,櫃,95.1,-3.2,-3.26,985,06/25,-289,0,0,-289,4.51,11.4,－・＋
561,4542,科嶠,櫃,409.0,19.0,4.87,360,06/25,-8,0,-31,-39,3.95,11.4,－・－
562,4129,聯合,櫃,90.9,-0.2,-0.22,262,06/25,9,0,0,9,11.0,11.4,＋・－
563,4167,松瑞藥,櫃,19.25,-0.1,-0.52,621,06/25,102,0,-1,101,35.4,11.4,＋・－
564,8454,富邦媒,市,338.5,-9.5,-2.73,7936,06/25,-221,-407,-40,-669,30.2,11.4,－－－
565,6190,萬泰科,櫃,83.4,0.3,0.36,3445,06/25,-255,0,-14,-268,21.2,11.4,－・－
566,2439,美律,市,91.6,-0.2,-0.22,1776,06/25,448,-8,10,450,28.9,11.4,＋－＋
567,8255,朋程,櫃,187.5,-8.5,-4.34,2182,06/25,-110,0,-34,-144,11.5,11.3,－・－
568,2067,嘉鋼,櫃,6.58,-0.1,-1.5,13,06/25,0,0,0,0,5.09,11.3,・・－
569,4556,旭然,櫃,75.4,4.0,5.6,134,06/25,-3,0,-1,-4,4.76,11.3,－・－
570,5471,松翰,市,62.3,-0.1,-0.16,4470,06/25,292,0,2,294,18.9,11.2,＋・＋
571,3587,閎康,櫃,297.0,-8.0,-2.62,853,06/25,-76,0,-20,-96,7.99,11.2,－・－
572,4541,晟田,櫃,48.05,-0.8,-1.64,639,06/25,33,0,-17,16,7.59,11.2,＋・－
573,1760,寶齡富錦,市,61.0,-0.4,-0.65,223,06/25,-19,0,1,-18,9.57,11.2,－・＋
574,5009,榮剛,櫃,34.95,-0.75,-2.1,3015,06/25,-1567,0,-301,-1868,67.2,11.2,－・－
575,00856B,永豐1-3年美公債,櫃,37.39,0.0,0.0,0,06/25,0,0,0,0,0.76,11.1,・・・
576,3217,優群,櫃,187.5,10.5,5.93,2651,06/25,838,0,296,1133,9.99,11.1,＋・＋
577,6111,光聚晶電,櫃,43.65,-0.15,-0.34,172,06/25,41,0,0,41,12.0,11.1,＋・－
578,3213,茂訊,櫃,125.0,-3.0,-2.34,952,06/25,-248,0,0,-248,6.48,11.0,－・＋
579,3005,神基,市,98.2,-1.3,-1.31,5247,06/25,-2118,214,-588,-2492,68.7,11.0,－＋－
580,5203,訊連,市,67.0,-0.5,-0.74,350,06/25,-7,0,0,-7,8.72,11.0,－・－
581,2409,友達,市,30.4,-0.1,-0.33,416201,06/25,2191,-25,-1433,733,827.0,11.0,＋－－
582,1788,杏昌,櫃,130.5,0.0,0.0,19,06/25,-2,0,0,-2,4.88,11.0,－・・
583,3259,鑫創,櫃,16.25,-0.25,-1.52,22,06/25,1,0,1,2,7.97,10.9,＋・＋
584,6643,M31,櫃,496.0,-5.0,-1.0,585,06/25,-58,0,3,-55,4.58,10.9,－・＋
585,2466,冠西電,市,58.0,-1.0,-1.69,1108,06/25,-201,0,0,-201,18.7,10.8,－・・
586,2850,新產,市,142.0,1.0,0.71,286,06/25,120,-98,1,23,33.9,10.7,＋－＋
587,1903,士紙,市,47.3,0.1,0.21,122,06/25,19,0,1,20,27.9,10.7,＋・＋
588,2332,友訊,市,18.1,-0.35,-1.9,8061,06/25,-816,0,5,-811,64.5,10.7,－・＋
589,3483,力致,櫃,90.2,-1.6,-1.74,456,06/25,-47,0,-10,-57,10.6,10.7,－・－
590,4749,新應材,櫃,927.0,-7.0,-0.75,492,06/25,-67,0,0,-67,9.91,10.7,－・－
591,8114,振樺電,市,189.0,-8.0,-4.06,2252,06/25,451,-2,-106,343,8.17,10.7,＋－－
592,3444,利機,櫃,93.4,0.0,0.0,400,06/25,-79,0,0,-79,4.79,10.6,－・・
593,4166,友霖,櫃,25.65,0.75,3.01,441,06/25,103,0,0,103,25.9,10.6,＋・・
594,6417,韋僑,櫃,131.5,1.0,0.77,49,06/25,23,0,0,23,4.47,10.6,＋・＋
595,2425,承啟,市,42.35,3.85,10.0,6493,06/25,513,0,6,519,10.2,10.6,＋・＋
596,1527,鑽全,市,33.65,0.15,0.45,269,06/25,61,0,1,62,14.6,10.5,＋・＋
597,1717,長興,市,75.9,2.0,2.71,22007,06/25,5209,-2,194,5402,124.0,10.5,＋－＋
598,1611,中電,市,13.0,-0.25,-1.89,740,06/25,-122,0,-19,-141,33.8,10.5,－・－
599,2329,華泰,市,56.9,0.8,1.43,9948,06/25,1104,0,-83,1021,69.0,10.5,＋・－
600,4956,光鋐,市,39.25,-1.85,-4.5,2352,06/25,-245,-1,0,-246,10.5,10.4,－－－
