排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
549,4167,松瑞藥,櫃,19.1,0.0,0.0,540,09/10,-72,0,2,-70,40.3,12.2,－・＋
550,6111,光聚晶電,櫃,36.05,-0.15,-0.41,61,09/10,7,0,0,7,13.2,12.1,＋・－
551,6234,高僑,櫃,35.2,0.2,0.57,215,09/10,-72,0,8,-64,12.2,12.1,－・＋
552,4133,亞諾法,市,20.3,-0.05,-0.25,21,09/10,-1,0,0,-1,7.34,12.1,－・・
553,2472,立隆電,市,217.0,2.0,0.93,2103,09/10,808,-611,6,203,19.9,12.1,＋－＋
554,1463,強盛新,市,17.05,-0.15,-0.87,75,09/10,-4,0,0,-4,20.9,12.1,－・・
555,6584,南俊國際,櫃,554.0,-32.0,-5.46,779,09/10,-81,0,-6,-87,8.62,12.1,－・－
556,1904,正隆,市,25.55,1.0,4.07,3207,09/10,1442,-30,-17,1395,134.0,12.0,＋－－
557,2501,國建,市,22.25,-0.15,-0.67,1364,09/10,-335,0,-8,-343,140.0,12.0,－・－
558,2478,大毅,市,124.0,1.5,1.22,3631,09/10,-492,-29,34,-488,17.3,12.0,－－＋
559,6282,康舒,市,43.2,-0.5,-1.14,5132,09/10,-1148,48,-23,-1124,102.0,11.9,－＋－
560,4967,十銓,市,276.5,-5.0,-1.78,2439,09/10,-769,0,-62,-830,10.1,11.9,－・－
561,5388,中磊,市,71.1,-1.9,-2.6,3642,09/10,-782,0,-252,-1034,36.3,11.9,－・－
562,8454,富邦媒,市,234.0,-4.5,-1.89,339,09/10,-72,0,4,-69,31.2,11.8,－－＋
563,3552,同致,櫃,42.05,-0.25,-0.59,99,09/10,34,0,0,34,11.5,11.7,＋・・
564,4541,晟田,櫃,58.0,-2.0,-3.33,1295,09/10,-95,0,-7,-102,7.93,11.7,－・－
565,4162,智擎,櫃,54.8,-1.0,-1.79,518,09/10,-70,0,-1,-71,16.7,11.6,－・－
566,6509,聚和,櫃,45.8,0.0,0.0,360,09/10,-6,35,-21,8,22.8,11.6,－＋－
567,2466,冠西電,市,101.5,-2.0,-1.93,697,09/10,-231,0,2,-229,20.1,11.6,－・＋
568,8255,朋程,櫃,137.0,-1.5,-1.08,243,09/10,-29,0,-11,-40,11.8,11.6,－・－
569,2636,台驊控股,市,70.9,1.7,2.46,966,09/10,401,0,-4,397,16.4,11.6,＋・－
570,3078,僑威,櫃,43.55,-1.0,-2.24,961,09/10,-88,9,-6,-85,26.3,11.6,－＋－
571,8046,南電,市,1070.0,-40.0,-3.6,6756,09/10,-852,7,-107,-952,74.8,11.6,－＋－
572,2480,敦陽科,市,156.5,1.0,0.64,81,09/10,24,0,-1,23,12.3,11.5,＋・－
573,2451,創見,市,282.5,-5.0,-1.74,2175,09/10,-600,0,-28,-629,49.8,11.5,－－－
574,2617,台航,市,33.45,0.05,0.15,3341,09/10,-73,0,4,-69,48.2,11.5,－・＋
575,1319,東陽,市,78.4,-1.2,-1.51,786,09/10,-180,-43,33,-190,68.1,11.5,－－＋
576,2436,偉詮電,市,68.2,-0.8,-1.16,6880,09/10,-63,195,26,158,23.0,11.5,－＋＋
577,2889,國票金,市,16.55,-0.15,-0.9,13172,09/10,-4616,0,-22,-4638,418.0,11.5,－・－
578,8027,鈦昇,櫃,174.0,-4.0,-2.25,2109,09/10,-422,0,1,-422,12.6,11.5,－・＋
579,5410,國眾,櫃,35.4,0.2,0.57,120,09/10,0,0,0,0,10.6,11.5,・・－
580,8436,大江,櫃,107.5,-0.5,-0.46,320,09/10,-82,0,-24,-106,13.5,11.4,－・－
581,3704,合勤控,市,39.4,0.0,0.0,667,09/10,-102,0,96,-6,47.4,11.4,－・＋
582,1788,杏昌,櫃,128.0,0.0,0.0,17,09/10,-1,0,0,-1,5.05,11.4,－・・
583,4768,晶呈科技,櫃,307.0,4.0,1.32,251,09/10,-10,0,1,-9,5.39,11.4,－・＋
584,6245,立端,櫃,83.3,1.8,2.21,805,09/10,488,0,10,498,16.5,11.3,＋・＋
585,2067,嘉鋼,櫃,4.74,0.01,0.21,10,09/10,0,0,0,0,5.09,11.3,・・－
586,6265,方土昶,櫃,54.0,0.9,1.69,2169,09/10,42,0,7,49,13.2,11.2,＋・＋
587,3289,宜特,櫃,138.0,-2.0,-1.43,234,09/10,-48,0,2,-46,9.71,11.2,－・＋
588,4745,合富-KY,櫃,11.75,0.0,0.0,18,09/10,-5,0,0,-5,7.37,11.1,－・・
589,1760,寶齡富錦,市,55.0,-0.9,-1.61,157,09/10,-65,0,0,-65,9.47,11.0,－・・
590,4166,友霖,櫃,23.85,-0.05,-0.21,64,09/10,-12,0,0,-12,26.6,11.0,－・・
591,3259,鑫創,櫃,11.1,-0.6,-5.13,18,09/10,5,0,0,5,7.97,10.9,＋・・
592,1903,士紙,市,47.5,-0.35,-0.73,23,09/10,4,0,0,4,28.3,10.9,＋・－
593,8070,長華*,市,49.45,-0.4,-0.8,1251,09/10,249,-15,-28,205,78.9,10.9,＋－－
594,00943,兆豐電子高息等權,市,20.91,-0.17,-0.81,288,09/10,-186,0,-5,-191,4.38,10.8,－・－
595,2850,新產,市,157.5,-0.5,-0.32,110,09/10,-19,0,-1,-20,34.2,10.8,－・－
596,6125,廣運,櫃,49.8,-0.2,-0.4,530,09/10,-66,0,-2,-68,28.0,10.8,－・－
597,4129,聯合,櫃,83.0,0.4,0.48,194,09/10,17,0,1,18,10.4,10.8,＋・＋
598,8064,東捷,櫃,126.5,-7.5,-5.6,10806,09/10,-1437,0,-171,-1608,20.0,10.8,－・－
599,5309,系統電,櫃,50.1,-1.0,-1.96,810,09/10,-205,23,-66,-248,24.8,10.8,－＋－
600,2362,藍天,市,47.6,-0.7,-1.45,416,09/10,-110,0,-5,-115,66.9,10.7,－・－
