排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
850,1783,和康生,市,38.8,-0.3,-0.77,33,09/03,-7,0,0,-7,6.29,7.0,－・・
851,6505,台塑化,市,76.5,-2.2,-2.8,27552,09/03,-7245,-1,-407,-7654,667.0,7.0,－－－
852,00666R,富邦恒生國企反1,市,9.09,-0.04,-0.44,9,09/03,-4,0,2,-2,0.85,7.0,－・＋
853,1321,大洋,市,32.6,-0.15,-0.46,57,09/03,-15,0,0,-15,15.9,7.0,－・・
854,2352,佳世達,市,28.5,-0.2,-0.7,7279,09/03,-1848,125,-5,-1727,110.0,7.0,－＋－
855,6237,驊訊,櫃,35.2,-1.85,-4.99,411,09/03,-147,0,0,-147,5.56,7.0,－・－
856,1416,廣豐,市,11.7,0.0,0.0,295,09/03,-27,0,26,-1,12.9,7.0,－・＋
857,8034,榮群,櫃,19.5,-0.35,-1.76,48,09/03,-1,0,0,-1,3.93,6.9,－・－
858,1227,佳格,市,28.55,-0.05,-0.17,408,09/03,-164,0,0,-164,63.4,6.9,－・・
859,3615,安可,櫃,35.75,-1.5,-4.03,528,09/03,-110,0,-1,-111,4.73,6.9,－・－
860,6177,達麗,市,48.75,1.55,3.28,2842,09/03,1426,430,4,1860,32.5,6.9,＋＋＋
861,3479,安勤,櫃,122.0,-2.0,-1.61,430,09/03,-2,0,-2,-4,4.99,6.9,－・－
862,4303,信立,櫃,35.5,-0.8,-2.2,1143,09/03,-231,0,-7,-238,6.51,6.9,－・－
863,3646,艾恩特,櫃,23.8,0.05,0.21,7,09/03,1,0,0,1,2.7,6.8,＋・・
864,8076,伍豐,櫃,21.9,-0.45,-2.01,1167,09/03,-589,0,-8,-597,20.0,6.8,－・－
865,2493,揚博,市,179.0,-5.0,-2.72,1055,09/03,162,-2,-28,132,8.68,6.8,＋－－
866,1532,勤美,市,23.05,0.05,0.22,336,09/03,-4,0,0,-4,28.9,6.8,－・・
867,8926,台汽電,市,56.6,0.3,0.53,2059,09/03,1,51,0,52,56.5,6.8,＋＋－
868,1595,川寶,櫃,70.0,-3.0,-4.11,2150,09/03,-685,0,55,-630,3.81,6.8,－・＋
869,1773,勝一,市,161.0,-2.5,-1.53,713,09/03,-193,0,-6,-199,20.3,6.8,－・－
870,9935,慶豐富,市,19.6,-0.2,-1.01,154,09/03,-63,2,9,-52,12.0,6.8,－＋＋
871,2108,南帝,市,29.85,-0.7,-2.29,771,09/03,-81,0,8,-73,33.3,6.8,－・＋
872,00875,國泰網路資安,市,52.2,-1.05,-1.97,105,09/03,-2,0,-46,-48,1.01,6.8,－・－
873,1449,佳和,市,12.15,-0.15,-1.22,337,09/03,66,0,1,67,8.58,6.8,＋・＋
874,2855,統一證,市,50.6,1.0,2.02,6835,09/03,-761,1367,0,606,108.0,6.8,－＋・
875,4526,東台,市,31.4,0.15,0.48,11493,09/03,-4779,0,-17,-4796,17.2,6.8,－・－
876,4736,泰博,市,127.0,1.0,0.79,293,09/03,6,20,6,32,6.4,6.7,＋＋＋
877,8044,網家,櫃,23.75,-0.5,-2.06,382,09/03,-66,0,0,-66,13.7,6.7,－・＋
878,4951,精拓科,櫃,78.2,-1.2,-1.51,167,09/03,-48,0,0,-48,2.28,6.7,－・＋
879,4770,上品,市,217.0,1.0,0.46,281,09/03,21,0,1,22,5.34,6.7,＋・＋
880,4952,凌通,市,50.2,-1.2,-2.33,313,09/03,4,0,1,5,7.25,6.7,＋・＋
881,6873,泓德能源,市,68.1,-0.8,-1.16,187,09/03,-23,0,-1,-24,9.51,6.7,－・－
882,2208,台船,市,18.85,-0.2,-1.05,2884,09/03,-1006,0,-7,-1013,84.8,6.6,－・－
883,5703,亞都,櫃,13.85,0.05,0.36,4,09/03,0,0,0,0,4.68,6.6,・・・
884,00635U,期元大S&P黃金,市,45.76,1.17,2.62,4042,09/03,746,0,-230,516,20.5,6.6,＋・－
885,5475,德宏,櫃,182.5,-7.5,-3.95,7082,09/03,147,0,49,196,8.45,6.6,＋・＋
886,6233,旺玖,櫃,20.95,-0.25,-1.18,120,09/03,-47,0,0,-47,5.38,6.6,－・－
887,4169,泰宗,市,150.5,-3.0,-1.95,119,09/03,-16,0,0,-16,4.4,6.6,－・・
888,2107,厚生,市,26.75,-0.15,-0.56,211,09/03,17,0,0,17,20.1,6.6,＋・・
889,3362,先進光,櫃,198.0,-12.0,-5.71,1253,09/03,40,0,115,155,9.75,6.6,＋・＋
890,00715L,期街口布蘭特正2,市,56.05,-0.95,-1.67,4035,09/03,1439,0,185,1624,5.35,6.6,＋・＋
891,2101,南港,市,31.4,-0.25,-0.79,1117,09/03,263,0,-5,258,48.1,6.6,＋・－
892,3003,健和興,市,65.4,-2.6,-3.82,760,09/03,-76,0,6,-70,10.2,6.5,－・＋
893,3228,金麗科,櫃,171.0,-8.0,-4.47,280,09/03,-12,0,2,-10,4.71,6.5,－・＋
894,6164,華興,市,11.9,-0.3,-2.46,181,09/03,-62,0,0,-62,5.24,6.5,－・・
895,5206,坤悅,櫃,23.35,0.05,0.21,167,09/03,11,0,0,11,11.7,6.5,＋・・
896,6405,悅城,市,39.2,-3.05,-7.22,1088,09/03,-486,0,-1,-487,4.28,6.5,－・－
897,9927,泰銘,市,69.5,-0.3,-0.43,105,09/03,-78,0,2,-76,7.8,6.5,－・＋
898,4741,泓瀚,櫃,40.4,-1.7,-4.04,138,09/03,-83,0,0,-83,2.26,6.5,－・＋
899,6877,鏵友益,櫃,110.0,-3.5,-3.08,89,09/03,20,0,-1,19,3.06,6.5,＋・－
900,2645,長榮航太,市,171.5,-4.5,-2.56,2234,09/03,-830,-15,-60,-905,24.3,6.5,－－－
