排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
858,6127,九豪,櫃,48.4,-0.15,-0.31,1634,09/17,42,0,-1,41,7.44,6.9,＋・－
859,0061,元大寶滬深,市,23.88,0.08,0.34,39,09/17,29,0,-6,23,6.61,6.9,＋・－
860,1227,佳格,市,28.2,0.15,0.53,504,09/17,94,0,4,98,62.9,6.9,＋・＋
861,2062,橋椿,市,18.05,0.0,0.0,201,09/17,9,0,3,12,13.7,6.8,＋・＋
862,1783,和康生,市,36.3,0.05,0.14,68,09/17,6,0,-16,-10,6.12,6.8,＋・－
863,6719,力智,市,181.0,0.5,0.28,467,09/17,-113,0,2,-111,7.18,6.8,－・＋
864,1416,廣豐,市,11.3,0.05,0.44,183,09/17,-15,0,0,-15,12.6,6.8,－・・
865,4973,廣穎,櫃,138.0,-1.0,-0.72,468,09/17,-85,0,-7,-92,4.44,6.8,－・－
866,1532,勤美,市,22.45,0.15,0.67,224,09/17,108,0,1,109,28.6,6.8,＋・＋
867,2425,承啟,市,36.6,0.4,1.1,444,09/17,133,0,1,134,6.51,6.8,＋・＋
868,2426,鼎元,市,96.0,-3.8,-3.81,62011,09/17,-2431,0,53,-2379,20.3,6.8,－・＋
869,00875,國泰網路資安,市,56.65,-0.25,-0.44,576,09/17,144,0,-27,117,1.11,6.7,＋・－
870,6505,台塑化,市,86.2,5.7,7.08,36254,09/17,8159,5451,1160,14770,643.0,6.7,＋＋＋
871,1773,勝一,市,163.0,4.0,2.52,633,09/17,224,0,7,230,20.2,6.7,＋・＋
872,6233,旺玖,櫃,20.4,0.1,0.49,103,09/17,1,0,0,1,5.43,6.7,＋・＋
873,00635U,期元大S&P黃金,市,44.29,-0.4,-0.9,3436,09/17,-77,0,-2039,-2115,20.8,6.7,－・－
874,4974,亞泰,櫃,70.6,-0.2,-0.28,65,09/17,5,0,0,5,4.85,6.7,＋・－
875,8076,伍豐,櫃,21.5,0.3,1.42,514,09/17,85,0,0,85,19.5,6.7,＋・・
876,5703,亞都,櫃,13.75,0.05,0.36,2,09/17,0,0,0,0,4.68,6.7,・・・
877,2107,厚生,市,26.85,0.25,0.94,180,09/17,8,0,1,9,20.2,6.6,＋・＋
878,2363,矽統,市,52.9,0.9,1.73,6736,09/17,1531,0,60,1591,34.3,6.6,＋・＋
879,2612,中航,市,63.4,1.1,1.77,523,09/17,202,0,4,207,13.1,6.6,＋・＋
880,4951,精拓科,櫃,82.5,1.2,1.48,392,09/17,96,0,1,97,2.27,6.6,＋・＋
881,6957,裕慶-KY,市,274.0,15.5,6.0,692,09/17,233,0,-24,209,3.69,6.6,＋・－
882,8938,明安,櫃,52.4,0.0,0.0,57,09/17,22,8,0,31,10.4,6.6,＋＋＋
883,2108,南帝,市,29.0,0.85,3.02,734,09/17,341,0,18,359,32.6,6.6,＋・＋
884,4952,凌通,市,47.45,0.1,0.21,173,09/17,56,0,0,56,7.21,6.6,＋・－
885,4510,高鋒,櫃,44.05,1.55,3.65,1078,09/17,368,0,4,372,7.21,6.6,＋・＋
886,8926,台汽電,市,58.8,0.3,0.51,1987,09/17,411,8,16,436,54.9,6.6,＋＋＋
887,4169,泰宗,市,147.0,-3.0,-2.0,106,09/17,-41,0,0,-41,4.39,6.6,－・・
888,2208,台船,市,19.0,0.15,0.8,1058,09/17,192,0,6,198,84.0,6.6,＋・＋
889,4114,健喬,櫃,29.65,0.3,1.02,1008,09/17,338,0,4,341,36.3,6.6,＋・＋
890,4542,科嶠,櫃,278.5,25.0,9.86,765,09/17,79,0,-1,78,2.27,6.6,＋・－
891,6877,鏵友益,櫃,114.5,1.5,1.33,33,09/17,-5,0,0,-5,3.08,6.5,－・－
892,7795,長廣,市,483.0,7.0,1.47,2113,09/17,-182,0,36,-146,5.15,6.5,－・＋
893,1718,中纖,市,10.9,0.4,3.81,20789,09/17,11689,0,527,12217,110.0,6.5,＋・＋
894,3029,零壹,市,116.0,-3.5,-2.93,4143,09/17,411,0,-86,325,10.8,6.5,＋・－
895,5498,凱崴,櫃,50.4,-0.2,-0.4,1402,09/17,61,0,-40,20,12.5,6.5,＋・－
896,6530,創威,櫃,99.7,3.1,3.21,5318,09/17,270,0,0,269,2.18,6.4,＋・－
897,5490,同亨,櫃,25.5,0.35,1.39,161,09/17,-57,0,-1,-58,6.17,6.4,－・－
898,1310,台苯,市,9.03,0.54,6.36,10239,09/17,2847,0,-12,2835,33.9,6.4,＋・－
899,2915,潤泰全,市,58.6,2.0,3.53,3128,09/17,1273,0,24,1297,70.8,6.4,＋・＋
900,4741,泓瀚,櫃,37.85,0.6,1.61,44,09/17,6,0,0,6,2.22,6.4,＋・－
