排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1148,6716,應廣,櫃,104.5,-0.5,-0.48,1947,08/11,153,0,-46,108,1.31,4.3,＋・－
1149,3138,耀登,市,96.0,-3.8,-3.81,219,08/11,-7,0,8,1,2.43,4.3,－・＋
1150,5292,華懋,市,179.5,1.0,0.56,190,08/11,-16,0,5,-11,1.99,4.3,－・＋
1151,6903,巨漢,櫃,316.0,1.0,0.32,279,08/11,-30,0,-2,-32,2.86,4.3,－・－
1152,2732,六角,櫃,63.9,-0.5,-0.78,16,08/11,-3,0,0,-3,1.99,4.3,－・－
1153,3021,鴻名,市,21.1,0.1,0.48,132,08/11,30,0,-2,28,4.04,4.2,＋・－
1154,00956,中信日經高股息,市,13.4,-0.03,-0.22,483,08/11,203,0,-224,-21,1.45,4.2,＋・－
1155,2838,聯邦銀,市,19.9,-0.25,-1.24,3876,08/11,-2830,-15,33,-2812,184.0,4.2,－－＋
1156,8473,山林水,市,42.05,-0.25,-0.59,578,08/11,-45,0,-1,-46,7.69,4.2,－・－
1157,2883B,凱基金乙特,市,8.15,0.0,0.0,403,08/11,-103,0,-70,-173,66.9,4.2,－・－
1158,6141,柏承,市,34.65,-0.05,-0.14,533,08/11,59,0,-2,57,4.79,4.2,＋・－
1159,6996,力領科技,櫃,176.5,-1.5,-0.84,41,08/11,-9,0,1,-8,1.77,4.2,－・＋
1160,3071,協禧,櫃,24.95,-1.2,-4.59,430,08/11,-66,0,0,-66,4.62,4.2,－・－
1161,4923,力士,櫃,50.0,0.15,0.3,980,08/11,-170,0,-2,-172,1.43,4.2,－・－
1162,00693U,期街口S&P黃豆,市,21.61,-0.03,-0.14,342,08/11,-122,0,-77,-199,3.16,4.2,－・－
1163,2342,茂矽,市,37.05,-0.05,-0.13,1613,08/11,-114,0,2,-113,6.59,4.2,－・＋
1164,1568,倉佑,市,28.5,-0.1,-0.35,206,08/11,16,0,-3,13,4.3,4.2,＋・－
1165,2634,漢翔,市,62.8,1.8,2.95,31060,08/11,-808,-7,501,-314,39.1,4.2,－－＋
1166,8923,時報,櫃,19.0,0.0,0.0,0,08/11,0,0,0,0,1.26,4.2,・・・
1167,4946,辣椒,櫃,82.5,-1.7,-2.02,24,08/11,-8,0,-1,-9,0.37,4.1,－・－
1168,2114,鑫永銓,市,88.0,0.0,0.0,31,08/11,12,0,-2,10,3.23,4.1,＋・－
1169,1591,駿吉-KY,櫃,36.5,1.5,4.29,171,08/11,-23,0,0,-23,1.57,4.1,－・＋
1170,2211,長榮鋼,市,88.5,0.5,0.57,488,08/11,91,-4,-8,79,17.2,4.1,＋－－
1171,2231,為升,市,103.0,4.0,4.04,438,08/11,-89,0,5,-84,5.6,4.1,－・＋
1172,4502,健信,櫃,15.7,0.0,0.0,1,08/11,0,0,0,0,2.36,4.1,・・・
1173,00988A,主動統一全球創新,市,16.55,-0.12,-0.72,22901,08/11,4565,0,-1589,2976,139.0,4.1,＋・－
1174,4903,聯光通,櫃,37.65,-4.15,-9.93,2906,08/11,-1053,0,0,-1053,4.3,4.1,－・・
1175,00999A,主動野村臺灣高息,市,11.06,0.03,0.27,12867,08/11,-2061,0,9550,7489,47.4,4.1,－・＋
1176,1316,上曜,市,10.05,0.0,0.0,1667,08/11,685,0,-8,677,16.3,4.0,＋・－
1177,2734,易飛網,櫃,15.05,-0.05,-0.33,21,08/11,-2,0,0,-2,2.31,4.0,－・＋
1178,9940,信義,市,21.05,-0.2,-0.94,419,08/11,-101,0,-9,-110,29.8,4.0,－・－
1179,00969B,元大零息超長美債,櫃,8.03,-0.08,-0.99,366,08/11,-3,0,-166,-169,6.02,4.0,－・－
1180,00987A,主動台新優勢成長,市,15.38,0.14,0.92,842,08/11,36,0,308,344,6.9,4.0,＋・＋
1181,00898,國泰基因免疫革命,市,10.26,0.14,1.38,3308,08/11,387,0,1839,2226,5.37,4.0,＋・＋
1182,3438,類比科,櫃,59.8,-1.6,-2.61,59,08/11,-13,0,0,-13,1.9,4.0,－・－
1183,6191,精成科,市,86.1,-1.1,-1.26,1951,08/11,-322,-1,-6,-328,20.0,4.0,－－－
1184,00992A,主動群益科技創新,市,16.96,0.06,0.36,20532,08/11,98,0,3055,3153,99.3,4.0,＋・＋
1185,2247,汎德永業,市,229.0,-0.5,-0.22,25,08/11,-2,0,0,-2,3.22,4.0,－・・
1186,6803,崑鼎,櫃,269.0,-2.5,-0.92,67,08/11,-40,0,0,-40,2.91,4.0,－・＋
1187,2023,燁輝,市,13.85,-0.05,-0.36,529,08/11,63,5,0,68,73.2,4.0,＋＋・
1188,009820,元大納斯達克精選,市,10.06,-0.03,-0.3,8727,08/11,51,0,8144,8195,49.0,4.0,＋・＋
1189,5228,鈺鎧,櫃,41.85,0.25,0.6,763,08/11,-61,0,0,-61,1.51,4.0,－・－
1190,8131,福懋科,市,63.2,-1.4,-2.17,2343,08/11,-261,-7,-88,-356,17.5,4.0,－－－
1191,00647L,元大S&P500正2,市,143.55,0.0,0.0,23,08/11,-3,0,3,0,0.25,3.9,－・＋
1192,3535,晶彩科,市,89.0,-1.2,-1.33,832,08/11,53,0,-4,49,3.11,3.9,＋・－
1193,6205,詮欣,市,61.6,0.1,0.16,275,08/11,75,0,0,75,3.25,3.9,＋・＋
1194,1810,和成,市,24.8,0.15,0.61,6218,08/11,-567,0,0,-567,11.8,3.9,－・－
1195,3504,揚明光,市,73.6,-0.3,-0.41,475,08/11,43,0,3,46,4.47,3.9,＋・＋
1196,6902,GOGOLOOK,市,128.0,0.5,0.39,102,08/11,-26,0,0,-26,1.39,3.9,－・・
1197,2237,華德動能-創,市,27.05,0.05,0.19,486,08/11,73,0,0,73,5.04,3.9,＋・・
1198,6136,富爾特,市,25.05,-0.2,-0.79,269,08/11,36,0,2,38,4.51,3.9,＋・＋
1199,2230,泰茂,櫃,27.2,0.1,0.37,266,08/11,102,0,0,102,2.63,3.9,＋・－
1200,6477,安集,市,34.95,1.0,2.95,2080,08/11,-195,0,0,-195,4.75,3.8,－・－
