排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
246,2637,慧洋-KY,市,91.8,3.1,3.49,11209,08/18,1006,-6,8,1007,190.0,25.5,＋－＋
247,4915,致伸,市,59.8,0.4,0.67,2428,08/18,-565,-9,-135,-709,120.0,25.4,－－－
248,2027,大成鋼,市,50.0,0.3,0.6,18075,08/18,2448,-2300,-297,-149,655.0,25.4,＋－－
249,7584,樂意,櫃,27.35,-0.1,-0.36,1,08/18,-1,0,0,-1,4.17,25.3,－・－
250,6620,漢達,櫃,74.8,-1.8,-2.35,291,08/18,35,0,-4,31,42.9,25.2,＋・－
251,3105,穩懋,櫃,363.5,-11.0,-2.94,17947,08/18,-4127,537,-281,-3870,107.0,25.2,－＋－
252,1337,再生-KY,市,4.58,-0.04,-0.87,178,08/18,5,0,0,5,67.8,25.2,＋・・
253,5251,天鉞電,櫃,24.9,0.05,0.2,17,08/18,-38,0,-1,-39,8.5,25.2,－・－
254,8932,智通*,櫃,109.0,0.0,0.0,3127,08/18,804,0,-600,204,89.8,25.1,＋＋－
255,6446,藥華藥,市,1400.0,0.0,0.0,2584,08/18,144,311,-4,450,106.0,25.0,＋＋－
256,8423,保綠-KY,櫃,17.8,-0.1,-0.56,8,08/18,-1,0,0,-1,10.4,24.9,－・・
257,5483,中美晶,櫃,176.5,-8.5,-4.59,18277,08/18,-1680,1221,227,-233,159.0,24.8,－＋＋
258,4912,聯德控股-KY,市,90.8,-0.2,-0.22,153,08/18,29,0,0,29,16.6,24.8,＋・・
259,2892,第一金,市,33.6,-0.1,-0.3,16300,08/18,-1563,13663,22,12121,3559.0,24.8,－＋＋
260,7827,漢康-KY創,市,153.5,-2.5,-1.6,112,08/18,49,0,-1,48,34.2,24.5,＋・－
261,6823,濾能,櫃,61.6,-0.4,-0.65,55,08/18,0,0,0,0,7.47,24.5,・・＋
262,2603,長榮,市,240.5,2.5,1.05,20580,08/18,15067,-77,-227,14763,529.0,24.4,＋－－
263,8358,金居,櫃,410.5,-5.5,-1.32,15547,08/18,-3383,97,51,-3234,61.6,24.4,－＋＋
264,4991,環宇-KY,櫃,486.5,1.5,0.31,983,08/18,-127,1,13,-113,29.5,24.4,－＋＋
265,4554,橙的,櫃,31.8,0.1,0.32,29,08/18,-4,0,0,-4,6.41,24.3,－・・
266,6670,復盛應用,市,267.0,5.5,2.1,249,08/18,26,-1,-1,24,33.9,24.3,＋－－
267,00736,國泰新興市場,市,31.29,-0.25,-0.79,102,08/18,-1,0,1,0,1.63,24.2,－・＋
268,2337,旺宏,市,119.0,-3.0,-2.46,50155,08/18,8135,-17860,-968,-10692,480.0,24.2,＋－－
269,6192,巨路,市,116.0,0.5,0.43,132,08/18,-21,0,0,-21,23.2,24.2,－・－
270,2376,技嘉,市,348.5,0.5,0.14,6754,08/18,-2234,431,-275,-2078,161.0,24.0,－＋－
271,4581,光隆精密-KY,市,47.85,0.0,0.0,4,08/18,1,0,0,1,8.14,24.0,＋・・
272,7547,碩網,櫃,53.5,0.0,0.0,4,08/18,-1,0,0,-1,8.04,23.9,－・・
273,2254,巨鎧精密-創,市,58.7,-0.6,-1.01,5,08/18,0,0,0,0,15.3,23.9,・・・
274,4931,新盛力,櫃,268.0,8.5,3.28,2097,08/18,252,0,-24,228,15.6,23.8,＋・－
275,2477,美隆電,市,20.85,0.05,0.24,68,08/18,-25,0,1,-24,37.7,23.8,－・＋
276,7749,意騰-KY,市,325.5,-1.5,-0.46,140,08/18,-36,0,-4,-40,11.0,23.8,－・－
277,6598,ABC-KY,市,27.5,-0.25,-0.9,160,08/18,-120,0,0,-120,24.4,23.7,－・・
278,6515,穎崴,市,6370.0,55.0,0.87,344,08/18,24,-101,1,-75,8.55,23.7,＋－＋
279,6285,啟碁,市,235.5,-0.5,-0.21,3437,08/18,-583,17,-42,-609,114.0,23.6,－＋－
280,8039,台虹,市,271.5,-6.0,-2.16,42065,08/18,3273,0,179,3452,62.3,23.6,＋・＋
281,2726,雅茗-KY,櫃,8.5,0.07,0.83,44,08/18,0,0,0,0,8.92,23.5,・・－
282,3450,聯鈞,市,567.0,-12.0,-2.07,20474,08/18,1573,1892,-57,3408,34.2,23.5,＋＋－
283,2059,川湖,市,14095.0,-275.0,-1.91,516,08/18,-77,386,1,310,22.4,23.5,－＋＋
284,6134,萬旭,櫃,27.75,-0.15,-0.54,119,08/18,9,0,8,17,19.2,23.4,＋・＋
285,3033,威健,市,45.0,-0.6,-1.32,4460,08/18,-1156,-17,-383,-1556,113.0,23.4,－－－
286,2382,廣達,市,331.0,4.0,1.22,16525,08/18,289,320,-234,375,960.0,23.4,＋＋－
287,4755,三福化,市,113.5,-0.5,-0.44,139,08/18,-15,0,-5,-21,23.5,23.3,－・－
288,2496,卓越,市,54.7,-0.4,-0.73,44,08/18,-3,0,0,-3,4.45,23.3,－・・
289,2867,三商壽,市,9.7,-0.12,-1.22,67192,08/18,13410,0,-133,13276,1367.0,23.2,＋・－
290,2887,台新新光金,市,36.4,-0.5,-1.36,70119,08/18,-27654,25106,-81,-2628,5809.0,23.1,－＋－
291,2882,國泰金,市,98.3,-0.9,-0.91,10869,08/18,559,-555,116,120,3387.0,23.1,＋－＋
292,6139,亞翔,市,766.0,-16.0,-2.05,2509,08/18,-501,-180,-30,-711,54.4,23.1,－－－
293,2385,群光,市,106.0,1.5,1.44,2195,08/18,-539,42,-10,-507,176.0,23.0,－＋－
294,7855,和運租車,市,43.3,-0.25,-0.57,1335,08/18,-4,0,-3,-7,63.9,23.0,－・－
295,6592,和潤企業,市,60.4,-0.2,-0.33,354,08/18,-7,0,0,-7,170.0,23.0,－・－
296,3583,辛耘,市,706.0,4.0,0.57,1457,08/18,-262,34,-57,-284,18.2,22.6,－＋－
297,3022,威強電,市,91.9,-0.9,-0.97,1336,08/18,-369,0,11,-358,39.9,22.6,－・＋
298,6175,立敦,櫃,75.7,0.9,1.2,972,08/18,61,0,-11,50,33.9,22.6,＋・－
299,8437,大地-KY,櫃,9.05,-0.01,-0.11,10,08/18,0,0,0,0,10.6,22.5,・・－
300,2207,和泰車,市,506.0,-6.0,-1.17,337,08/18,-36,11,-2,-27,125.0,22.4,－＋－
