排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
848,1718,中纖,市,9.25,-0.53,-5.42,26146,06/23,-3174,0,-30,-3205,115.0,6.8,－・－
849,2488,漢平,市,54.5,-0.3,-0.55,112,06/23,-14,0,1,-13,5.45,6.8,－・＋
850,3709,鑫聯大投控,櫃,72.5,-2.1,-2.82,752,06/23,-342,0,4,-337,8.55,6.8,－・＋
851,3228,金麗科,櫃,187.0,-8.5,-4.35,583,06/23,-63,0,-13,-76,4.9,6.8,－・－
852,4939,亞電,櫃,60.0,-2.8,-4.46,5477,06/23,669,0,-108,561,6.67,6.8,＋・－
853,2105,正新,市,29.3,-0.75,-2.5,20681,06/23,-8115,-1030,223,-8921,220.0,6.8,－－＋
854,1321,大洋,市,30.55,-0.6,-1.93,364,06/23,-30,0,0,-30,15.4,6.8,－・－
855,5490,同亨,櫃,28.2,-0.4,-1.4,450,06/23,-76,0,0,-76,6.5,6.8,－・－
856,3290,東浦,櫃,68.9,0.1,0.15,2632,06/23,41,0,82,124,6.1,6.8,＋・＋
857,8415,大國鋼,櫃,35.25,0.2,0.57,495,06/23,162,0,-8,154,69.7,6.8,＋・－
858,0050,元大台灣50,市,110.1,-1.05,-0.94,130787,06/23,-27631,1000,-18221,-44852,1376.0,6.7,－＋－
859,1565,精華,櫃,93.3,-0.3,-0.32,140,06/23,46,0,0,46,3.4,6.7,＋・－
860,1227,佳格,市,29.15,0.05,0.17,1000,06/23,274,0,2,276,61.6,6.7,＋・＋
861,5236,凌陽創新,櫃,176.5,0.5,0.28,500,06/23,223,0,-1,222,4.04,6.7,＋・－
862,6227,茂綸,櫃,119.5,-5.5,-4.4,532,06/23,-138,0,-10,-148,5.12,6.7,－・－
863,3528,安馳,市,105.0,-5.0,-4.55,1307,06/23,-51,0,0,-51,4.47,6.7,－・・
864,6189,豐藝,市,53.7,-0.9,-1.65,2077,06/23,-541,-7,9,-539,17.7,6.7,－－＋
865,00661,元大日經225,市,90.75,-2.8,-2.99,145,06/23,-12,0,-9,-21,1.57,6.7,－・－
866,3380,明泰,市,34.2,-1.6,-4.47,4087,06/23,-1616,0,-36,-1652,36.2,6.7,－・－
867,6026,福邦證,櫃,16.95,-0.2,-1.17,3872,06/23,-1217,0,0,-1217,26.5,6.7,－・・
868,8034,榮群,櫃,23.0,-0.35,-1.5,348,06/23,-131,0,0,-131,3.78,6.7,－・・
869,1533,車王電,市,36.7,-1.45,-3.8,359,06/23,-17,0,-1,-18,6.57,6.7,－・－
870,3025,星通,市,69.7,-1.8,-2.52,537,06/23,-34,0,1,-33,3.78,6.7,－・＋
871,1730,花仙子,市,53.5,0.2,0.38,175,06/23,-2,0,0,-2,4.21,6.6,－・・
872,1597,直得,市,154.0,-3.5,-2.22,1085,06/23,175,0,-5,171,5.93,6.6,＋・－
873,3646,艾恩特,櫃,23.3,-0.05,-0.21,27,06/23,0,0,0,0,2.61,6.6,・・・
874,2305,全友,市,37.1,0.1,0.27,14818,06/23,363,0,-9,354,13.6,6.6,＋・－
875,5703,亞都,櫃,14.5,0.85,6.23,38,06/23,0,0,0,0,4.66,6.6,・・・
876,6538,倉和,櫃,138.0,12.5,9.96,3027,06/23,429,0,-20,408,2.52,6.6,＋・－
877,2371,大同,市,27.7,-0.45,-1.6,11970,06/23,-2602,-12,-166,-2780,142.0,6.6,－－－
878,3551,世禾,櫃,204.5,-8.0,-3.76,667,06/23,17,0,-16,1,4.12,6.6,＋・－
879,3390,旭軟,櫃,29.95,0.55,1.87,5274,06/23,-668,0,0,-668,5.22,6.6,－・・
880,6215,和椿,市,106.0,-3.5,-3.2,1000,06/23,-137,0,-14,-151,5.44,6.6,－・－
881,9927,泰銘,市,69.4,-0.4,-0.57,61,06/23,-4,0,0,-4,7.89,6.6,－・・
882,00987A,主動台新優勢成長,市,17.57,-0.54,-2.98,5044,06/23,566,0,-76,490,11.9,6.6,＋・－
883,1558,伸興,市,91.2,0.0,0.0,53,06/23,-7,0,0,-7,4.24,6.6,－・・
884,6873,泓德能源,市,80.4,-1.4,-1.71,446,06/23,8,0,-7,1,9.33,6.5,＋・－
885,5201,凱衛,櫃,27.0,0.05,0.19,184,06/23,-16,0,0,-16,2.53,6.5,－・－
886,4169,泰宗,市,184.5,0.0,0.0,816,06/23,5,0,-18,-13,4.31,6.5,＋・－
887,6561,是方,櫃,340.0,-2.0,-0.58,85,06/23,-5,-38,0,-43,5.05,6.5,－－＋
888,2402,毅嘉,市,68.3,-3.0,-4.21,7910,06/23,-929,0,-222,-1151,19.9,6.5,－・－
889,1446,宏和,市,16.7,0.15,0.91,366,06/23,126,0,6,132,8.88,6.4,＋・＋
890,2367,燿華,市,58.1,-2.5,-4.13,21130,06/23,-1644,0,-344,-1988,45.5,6.4,－・－
891,5292,華懋,市,226.0,-2.0,-0.88,68,06/23,22,0,1,24,2.71,6.4,＋・＋
892,3543,州巧,市,30.15,-0.8,-2.58,711,06/23,26,0,-1,25,7.1,6.4,＋・－
893,00875,國泰網路資安,市,45.41,-0.98,-2.11,209,06/23,-13,0,-44,-57,0.87,6.4,－・－
894,8076,伍豐,櫃,25.2,-0.7,-2.7,1776,06/23,13,0,-7,6,18.8,6.4,＋・－
895,6016,康和證,櫃,29.15,-0.6,-2.02,11008,06/23,-1878,0,0,-1878,44.0,6.4,－・・
896,8074,鉅橡,櫃,73.0,-4.7,-6.05,2157,06/23,-492,0,-82,-574,5.18,6.4,－・－
897,2107,厚生,市,25.5,-0.25,-0.97,288,06/23,-31,0,0,-31,19.4,6.4,－・・
898,2484,希華,市,63.0,-3.9,-5.83,14164,06/23,1558,0,29,1588,10.1,6.4,＋・＋
899,5206,坤悅,櫃,23.2,-0.15,-0.64,148,06/23,5,0,0,5,10.9,6.3,＋・・
900,5403,中菲,櫃,93.5,-0.5,-0.53,71,06/23,-14,0,0,-14,4.95,6.3,－・・
