排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
244,6612,奈米醫材,櫃,69.7,-2.1,-2.92,40,09/15,-28,0,0,-28,13.5,25.9,－・・
245,5904,寶雅*,櫃,73.0,0.1,0.14,5392,09/15,1158,-17,41,1182,275.0,25.9,＋－＋
246,9914,美利達,市,68.1,-0.6,-0.87,2615,09/15,92,-49,-51,-7,77.3,25.8,＋－－
247,2103,台橡,市,25.75,0.3,1.18,1765,09/15,177,0,79,256,213.0,25.8,＋・＋
248,2368,金像電,市,972.0,-48.0,-4.71,6667,09/15,-351,-181,-302,-834,133.0,25.7,－－－
249,4764,雙鍵,市,202.5,-5.0,-2.41,372,09/15,6,0,-10,-4,21.9,25.6,＋・－
250,4912,聯德控股-KY,市,87.7,-0.6,-0.68,194,09/15,-21,0,0,-21,17.2,25.6,－・・
251,7584,樂意,櫃,27.6,-0.7,-2.47,4,09/15,1,0,0,1,4.18,25.4,＋・－
252,2027,大成鋼,市,45.0,-0.75,-1.64,12038,09/15,701,100,-708,93,651.0,25.2,＋＋－
253,5251,天鉞電,櫃,29.15,2.65,10.0,678,09/15,106,0,3,109,8.49,25.2,＋・＋
254,1337,再生-KY,市,4.39,-0.09,-2.01,269,09/15,-35,0,0,-35,67.5,25.1,－・・
255,8423,保綠-KY,櫃,17.65,-0.05,-0.28,16,09/15,1,0,0,1,10.4,24.9,＋・・
256,7827,漢康-KY創,市,149.5,-2.5,-1.64,100,09/15,-29,0,0,-29,34.7,24.9,－・＋
257,6670,復盛應用,市,270.5,-2.0,-0.73,164,09/15,46,-12,-38,-4,34.7,24.9,＋－－
258,6446,藥華藥,市,1205.0,15.0,1.26,2315,09/15,154,-4,4,155,105.0,24.8,＋－＋
259,5457,宣德,櫃,24.4,-0.1,-0.41,631,09/15,104,0,-42,61,48.6,24.8,＋・－
260,2609,陽明,市,58.8,-0.5,-0.84,22033,09/15,2547,86,-171,2462,864.0,24.7,＋＋－
261,4915,致伸,市,65.6,1.0,1.55,8268,09/15,169,807,-376,600,117.0,24.7,＋＋－
262,2606,裕民,市,74.6,-1.6,-2.1,4504,09/15,-317,388,-132,-61,209.0,24.7,－＋－
263,2351,順德,市,251.5,-5.5,-2.14,12699,09/15,731,8,-94,645,44.9,24.6,＋＋－
264,5483,中美晶,櫃,176.0,-0.5,-0.28,12220,09/15,2136,-23,269,2382,157.0,24.5,＋－＋
265,4554,橙的,櫃,28.1,-0.2,-0.71,11,09/15,0,0,0,0,7.42,24.5,・・・
266,2385,群光,市,105.5,0.0,0.0,1455,09/15,413,76,-10,479,186.0,24.3,＋＋－
267,2254,巨鎧精密-創,市,73.1,2.3,3.25,1509,09/15,-37,0,-165,-202,15.5,24.3,－・－
268,00736,國泰新興市場,市,31.39,-0.02,-0.06,102,09/15,0,0,0,0,1.63,24.2,・・・
269,2337,旺宏,市,114.5,-1.5,-1.29,28360,09/15,-1313,-32,-88,-1433,480.0,24.2,－－－
270,4581,光隆精密-KY,市,47.15,0.0,0.0,7,09/15,-1,0,0,-1,8.15,24.0,－・・
271,4961,天鈺,市,178.5,0.5,0.28,1273,09/15,270,0,31,302,29.1,24.0,＋・＋
272,6134,萬旭,櫃,28.15,-0.1,-0.35,55,09/15,-19,0,-2,-21,19.6,24.0,－・－
273,2382,廣達,市,333.0,0.5,0.15,7988,09/15,522,433,86,1042,981.0,23.9,＋＋＋
274,7547,碩網,櫃,50.9,1.4,2.83,65,09/15,-4,0,0,-4,8.03,23.9,－・・
275,6598,ABC-KY,市,27.15,-0.6,-2.16,108,09/15,-3,0,0,-3,24.5,23.8,－・・
276,2059,川湖,市,11715.0,-275.0,-2.29,212,09/15,-42,4,7,-31,22.6,23.8,－＋＋
277,6285,啟碁,市,222.0,0.0,0.0,2429,09/15,-193,-18,-57,-268,115.0,23.7,－－－
278,3413,京鼎,市,274.0,-1.5,-0.54,404,09/15,-74,0,-2,-76,26.2,23.7,－・－
279,6192,巨路,市,109.5,-0.5,-0.45,56,09/15,-17,0,2,-15,22.8,23.6,－・＋
280,6217,中探針,櫃,156.5,-4.5,-2.8,2961,09/15,-510,0,-1,-511,27.6,23.5,－・－
281,2726,雅茗-KY,櫃,8.04,0.0,0.0,25,09/15,0,0,-1,-1,8.92,23.5,・・－
282,2477,美隆電,市,21.75,-0.1,-0.46,71,09/15,-17,5,1,-11,37.2,23.5,－＋＋
283,6669,緯穎,市,2315.0,45.0,1.98,2768,09/15,-773,0,327,-445,43.5,23.4,－・＋
284,6491,晶碩,市,390.0,8.5,2.23,590,09/15,-44,0,26,-17,18.2,23.3,－・＋
285,7855,和運租車,市,42.0,0.0,0.0,367,09/15,23,0,0,23,64.3,23.2,＋・・
286,2882,國泰金,市,110.0,-2.5,-2.22,16604,09/15,-6082,1243,198,-4641,3402.0,23.2,－＋＋
287,2887,台新新光金,市,43.4,-0.15,-0.34,43388,09/15,-430,3580,257,3407,5799.0,23.1,－＋＋
288,3260,威剛,櫃,388.5,-9.5,-2.39,6138,09/15,-1453,-1,-56,-1510,77.7,23.1,－－－
289,6175,立敦,櫃,69.0,-0.3,-0.43,346,09/15,39,0,0,39,34.7,23.1,＋・・
290,8996,高力,市,1220.0,-15.0,-1.21,974,09/15,61,1,-22,40,21.6,23.1,＋＋－
291,2496,卓越,市,54.9,0.0,0.0,4,09/15,0,0,0,0,4.63,23.1,・・・
292,6592,和潤企業,市,59.7,0.0,0.0,156,09/15,-33,0,8,-25,171.0,23.0,－・＋
293,4991,環宇-KY,櫃,418.0,-27.0,-6.07,2974,09/15,-417,-2,19,-400,27.8,22.9,－－＋
294,4755,三福化,市,111.0,-0.5,-0.45,87,09/15,-6,0,1,-5,23.0,22.8,－・＋
295,3374,精材,櫃,408.5,-21.0,-4.89,8081,09/15,-111,363,-79,173,61.6,22.7,－＋－
296,6244,茂迪,櫃,21.7,-0.4,-1.81,1026,09/15,-241,0,-24,-265,87.8,22.7,－・－
297,6823,濾能,櫃,57.6,-1.6,-2.7,56,09/15,-21,0,0,-21,7.53,22.7,－・－
298,6180,橘子,櫃,40.7,-0.45,-1.09,134,09/15,26,0,0,26,39.8,22.6,＋・・
299,7749,意騰-KY,市,352.5,13.5,3.98,194,09/15,-6,0,1,-5,10.5,22.6,－・＋
300,8103,瀚荃,市,114.0,1.0,0.88,1821,09/15,-81,0,4,-77,17.7,22.6,－・＋
