排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
849,3646,艾恩特,櫃,23.6,-0.55,-2.28,17,06/10,0,0,0,0,2.63,6.7,・・・
850,6209,今國光,市,81.0,-7.0,-7.95,60441,06/10,972,0,-500,472,12.1,6.7,＋・－
851,1533,車王電,市,38.25,-0.25,-0.65,342,06/10,57,0,-4,53,6.59,6.7,＋・－
852,3025,星通,市,69.0,-3.2,-4.43,850,06/10,129,0,2,131,3.79,6.7,＋・＋
853,3147,大綜,櫃,320.0,7.5,2.4,1931,06/10,262,0,4,266,2.92,6.7,＋・＋
854,6526,達發,市,615.0,-34.0,-5.24,702,06/10,98,-15,-23,60,11.2,6.7,＋－－
855,1558,伸興,市,90.6,0.4,0.44,31,06/10,3,0,0,3,4.31,6.7,＋・・
856,1730,花仙子,市,52.6,-0.3,-0.57,67,06/10,-34,0,2,-32,4.22,6.7,－・＋
857,2484,希華,市,58.1,-2.7,-4.44,99701,06/10,3216,0,22,3238,10.6,6.7,＋・＋
858,00992A,主動群益科技創新,市,17.47,-0.82,-4.48,71830,06/10,-6316,0,1801,-4515,171.0,6.6,－・＋
859,2504,國產,市,37.2,1.35,3.77,7933,06/10,1144,-115,67,1096,78.1,6.6,＋－＋
860,5703,亞都,櫃,14.3,-0.05,-0.35,11,06/10,0,0,0,0,4.66,6.6,・・・
861,9927,泰銘,市,68.9,-0.4,-0.58,55,06/10,-3,0,1,-2,7.92,6.6,－・＋
862,00989B,台新美國非投等債,櫃,10.03,0.01,0.1,430,06/10,0,0,425,425,3.88,6.6,・・＋
863,1718,中纖,市,8.9,-0.51,-5.42,17100,06/10,752,0,335,1087,110.0,6.5,＋・＋
864,2457,飛宏,市,29.5,-1.55,-4.99,34043,06/10,783,0,-163,620,27.5,6.5,＋・－
865,4169,泰宗,市,149.0,-1.0,-0.67,89,06/10,1,0,0,1,4.3,6.5,＋・・
866,00890B,凱基ESGBBB債15+,櫃,32.39,0.14,0.43,307,06/10,4,0,2,6,1.24,6.4,＋・＋
867,3563,牧德,市,692.0,-50.0,-6.74,1261,06/10,170,-160,-29,-19,4.13,6.4,＋－－
868,2233,宇隆,市,290.0,-15.5,-5.07,951,06/10,31,0,-36,-4,3.88,6.4,＋・－
869,1565,精華,櫃,94.3,-1.5,-1.57,302,06/10,11,0,4,15,3.24,6.4,＋・＋
870,3543,州巧,市,32.1,-1.75,-5.17,1376,06/10,-207,0,2,-205,7.08,6.4,－・＋
871,6568,宏觀,櫃,171.0,-4.5,-2.56,557,06/10,32,0,-32,0,1.98,6.4,＋・－
872,3289,宜特,櫃,157.5,-17.5,-10.0,4912,06/10,-467,0,-117,-584,5.56,6.4,－・－
873,1446,宏和,市,16.75,0.25,1.52,434,06/10,95,0,17,112,8.81,6.4,＋・＋
874,5206,坤悅,櫃,24.1,1.4,6.17,611,06/10,70,0,1,71,10.9,6.4,＋・＋
875,3323,加百裕,櫃,34.15,-2.05,-5.66,1903,06/10,-237,0,-30,-267,6.31,6.3,－・－
876,00852L,國泰美國道瓊正2,市,32.82,-0.12,-0.36,357,06/10,0,0,195,195,0.56,6.3,・・＋
877,3528,安馳,市,123.0,-10.0,-7.52,533,06/10,20,0,1,21,4.21,6.3,＋・＋
878,6835,圓裕,市,36.85,-0.35,-0.94,136,06/10,-81,0,-1,-82,4.17,6.3,－・－
879,1436,華友聯,市,47.3,2.25,4.99,1334,06/10,103,0,1,104,12.2,6.3,＋・＋
880,6164,華興,市,12.4,-0.4,-3.12,644,06/10,46,0,-2,44,5.03,6.3,＋・－
881,8938,明安,櫃,52.7,-0.1,-0.19,184,06/10,49,0,0,49,9.85,6.3,＋・－
882,2305,全友,市,22.65,-0.35,-1.52,11664,06/10,185,0,5,190,12.9,6.2,＋・＋
883,3149,正達,市,82.2,-5.0,-5.73,8001,06/10,977,0,-2,975,14.1,6.2,＋・－
884,8074,鉅橡,櫃,71.1,-3.3,-4.44,5600,06/10,-406,0,55,-351,5.06,6.2,－・＋
885,3019,亞光,市,146.5,-5.0,-3.3,26252,06/10,1064,0,46,1110,17.4,6.2,＋・＋
886,5403,中菲,櫃,93.1,-0.3,-0.32,159,06/10,-37,0,0,-37,4.88,6.2,－・・
887,6233,旺玖,櫃,23.4,-0.95,-3.9,463,06/10,-109,0,0,-109,5.04,6.2,－・・
888,1227,佳格,市,28.35,-0.25,-0.87,5228,06/10,3827,0,8,3835,56.9,6.2,＋・＋
889,3218,大學光,櫃,132.5,-2.0,-1.49,232,06/10,61,-2,0,59,5.26,6.2,＋－＋
890,00968B,元大優息投等債,櫃,9.27,0.04,0.43,1646,06/10,110,0,1334,1444,46.3,6.2,＋・＋
891,4120,友華,櫃,46.5,0.65,1.42,35,06/10,2,0,0,2,5.38,6.2,＋・＋
892,4306,炎洲,市,15.3,0.2,1.32,2674,06/10,1147,0,9,1156,42.0,6.2,＋・＋
893,4768,晶呈科技,櫃,380.0,-30.0,-7.32,1245,06/10,-282,0,-1,-283,2.95,6.2,－・－
894,00635U,期元大S&P黃金,市,43.69,-1.57,-3.47,9305,06/10,-179,0,-2953,-3132,17.5,6.2,－・－
895,6505,台塑化,市,51.0,-1.4,-2.67,9674,06/10,-1508,15,23,-1471,587.0,6.2,－＋＋
896,3221,台嘉碩,櫃,58.5,-5.4,-8.45,46675,06/10,233,0,-196,37,6.47,6.2,＋・－
897,6532,瑞耘,櫃,87.1,-5.9,-6.34,599,06/10,19,0,0,18,2.31,6.2,＋・－
898,3537,堡達,櫃,80.0,-1.0,-1.23,17940,06/10,1185,0,0,1185,3.46,6.1,＋・＋
899,00733,富邦臺灣中小,市,68.6,-3.9,-5.38,1324,06/10,-10,0,-34,-44,4.38,6.1,－・－
900,2367,燿華,市,63.3,-0.6,-0.94,63545,06/10,11097,0,141,11238,43.2,6.1,＋・＋
