代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3652,精聯,34.35,-0.6,-1.72,06/04,2,76,13.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,76,13.7,0.1
3666,光耀,27.3,-0.25,-0.91,06/04,2,22,9.53,0.02,0,0,0.0,0.0,2,13,5.63,0.01,2,35,15.2,0.03
3669,圓展,41.6,-0.1,-0.24,06/04,2,111,17.9,0.12,0,0,0.0,0.0,-1,-2,-0.95,0.0,2,136,21.9,0.15
3708,上緯投控,124.0,2.0,1.64,06/04,2,208,11.2,0.23,3,58,1.78,0.06,-1,-10,-1.03,-0.01,2,245,13.1,0.27
4102,永日,17.5,0.15,0.86,06/04,2,59,20.3,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,59,20.3,0.14
4121,優盛,14.3,0.15,1.06,06/04,2,67,20.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,67,20.1,0.08
4130,健亞,26.35,0.4,1.54,06/04,2,77,25.7,0.06,0,0,0.0,0.0,3,3,0.6,0.0,2,80,26.5,0.06
4139,馬光-KY,22.9,-0.1,-0.43,06/04,2,5,15.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,15.5,0.01
4157,太景*-KY,9.03,0.0,0.0,06/04,2,1027,29.0,0.14,0,0,0.0,0.0,-2,-3,-0.09,0.0,2,1023,28.9,0.14
4160,訊聯基因,40.65,0.6,1.5,06/04,2,15,11.2,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,15,11.2,0.05
4161,聿新科,23.1,0.05,0.22,06/04,2,8,2.69,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,2.69,0.01
4188,安克,10.7,-0.1,-0.93,06/04,2,11,4.04,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,4.04,0.02
4190,佐登-KY,24.8,0.15,0.61,06/04,2,19,13.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,19,13.5,0.03
4432,銘旺實,17.05,-0.05,-0.29,06/04,2,14,16.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,16.8,0.03
4439,冠星-KY,90.8,0.5,0.55,06/04,2,17,28.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,17,28.0,0.04
4523,永彰,30.2,0.05,0.17,06/04,2,136,33.3,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,136,33.3,0.21
4526,東台,44.05,-0.65,-1.45,06/04,2,1652,4.08,0.65,0,0,0.0,0.0,2,182,0.45,0.07,2,1834,4.53,0.72
4532,瑞智,25.4,0.55,2.21,06/04,2,1959,36.8,0.4,-14,-289,-1.53,-0.06,2,70,1.31,0.01,2,1990,37.4,0.4
4538,大詠城,18.4,0.0,0.0,06/04,2,11,6.95,0.02,0,0,0.0,0.0,1,0,0.03,0.0,2,11,6.97,0.02
4541,晟田,47.25,-0.05,-0.11,06/04,2,561,18.7,0.83,0,0,0.0,0.0,2,8,0.28,0.01,2,569,19.0,0.84
4554,橙的,30.1,-0.1,-0.33,06/04,2,15,24.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,15,24.0,0.06
4556,旭然,43.45,3.95,10.0,06/04,2,210,23.7,0.5,0,0,0.0,0.0,1,0,0.02,0.0,2,210,23.7,0.5
4560,強信-KY,32.95,0.75,2.33,06/04,2,87,13.0,0.13,0,0,0.0,0.0,-1,-3,-0.63,0.0,2,84,12.6,0.12
4571,鈞興-KY,191.5,-3.5,-1.79,06/04,2,115,10.1,0.22,0,0,0.0,0.0,-4,-40,-0.97,-0.07,2,111,9.72,0.21
4580,捷流閥業,83.8,0.4,0.48,06/04,2,44,34.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,44,34.8,0.09
4582,聚恆-創,26.3,0.3,1.15,06/04,2,211,23.4,0.28,0,0,0.0,0.0,3,8,0.64,0.01,2,216,23.9,0.29
4590,富田-創,73.6,0.2,0.27,06/04,2,127,49.7,0.23,0,0,0.0,0.0,1,1,1.02,0.0,2,125,48.6,0.23
4721,美琪瑪,89.7,1.6,1.82,06/04,2,211,8.68,0.28,0,0,0.0,0.0,2,8,0.34,0.01,2,219,9.02,0.29
4722,國精化,278.0,0.0,0.0,06/04,2,46,3.83,0.04,0,0,0.0,0.0,1,0,0.1,0.0,1,29,5.96,0.03
4746,台耀,53.1,0.6,1.14,06/04,2,166,12.7,0.14,0,0,0.0,0.0,5,9,0.18,0.01,2,168,12.8,0.14
4755,三福化,146.0,-5.0,-3.31,06/04,2,139,15.6,0.14,0,0,0.0,0.0,-1,-11,-2.15,-0.01,2,129,14.5,0.13
4771,望隼,207.0,8.0,4.02,06/04,2,65,7.38,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,72,8.17,0.12
4930,燦星網,18.3,0.25,1.39,06/04,2,17,8.88,0.02,0,0,0.0,0.0,1,4,3.27,0.0,2,21,11.0,0.03
4972,湯石照明,16.85,0.3,1.81,06/04,2,12,4.89,0.02,0,0,0.0,0.0,1,1,0.57,0.0,2,12,5.04,0.02
5011,久陽,19.4,0.35,1.84,06/04,2,191,15.8,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,191,15.8,0.19
5222,全訊,123.0,-1.5,-1.2,06/04,2,225,28.6,0.25,0,0,0.0,0.0,-3,-7,-0.49,-0.01,2,222,28.3,0.24
5276,達輝-KY,19.9,0.8,4.19,06/04,2,7,9.72,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,9.72,0.02
5285,界霖,99.3,8.7,9.6,06/04,2,1434,9.47,1.41,1,40,0.37,0.04,-1,-5,-0.05,0.0,2,1476,9.75,1.45
5289,宜鼎,1905.0,15.0,0.79,06/04,2,726,9.61,0.75,1,1,0.03,0.0,-3,-39,-0.33,-0.04,3,730,6.27,0.76
5292,華懋,225.0,2.5,1.12,06/04,2,26,14.3,0.06,0,0,0.0,0.0,2,0,0.22,0.0,2,25,14.0,0.06
5309,系統電,81.8,2.3,2.89,06/04,2,1316,2.25,0.57,3,114,0.12,0.05,1,711,1.98,0.31,4,7255,6.42,3.14
5410,國眾,40.05,-0.15,-0.37,06/04,2,615,18.9,0.67,0,0,0.0,0.0,-1,0,-0.01,0.0,2,621,19.1,0.67
5450,南良,13.35,0.05,0.38,06/04,2,12,3.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,3.5,0.01
5452,佶優,36.15,0.8,2.26,06/04,2,1360,9.82,0.91,0,0,0.0,0.0,2,236,1.7,0.16,2,1595,11.5,1.07
5514,三豐,13.75,-0.25,-1.79,06/04,2,8,2.15,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,12,3.22,0.01
5515,建國,41.1,-0.05,-0.12,06/04,2,190,17.1,0.09,0,0,0.0,0.0,4,14,0.55,0.01,2,190,17.1,0.09
5516,雙喜,11.0,0.5,4.76,06/04,2,12,6.16,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,12,6.16,0.02
5519,隆大,32.3,0.15,0.47,06/04,2,292,23.2,0.13,0,0,0.0,0.0,2,10,0.83,0.0,2,302,24.0,0.14
5520,力泰,81.4,0.0,0.0,06/04,2,3,39.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,39.5,0.01
5536,聖暉*,1120.0,65.0,6.16,06/04,2,1294,31.9,1.04,1,8,0.44,0.01,-1,-28,-1.5,-0.02,2,1330,32.8,1.07
5604,中連,31.35,0.65,2.12,06/04,2,28,35.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,28,35.0,0.03
5706,鳳凰,53.5,0.6,1.13,06/04,2,224,21.8,0.26,0,0,0.0,0.0,1,1,0.16,0.0,2,225,21.9,0.26
5903,全家,189.5,2.0,1.07,06/04,2,13,10.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,10.0,0.01
6112,邁達特,47.7,-1.25,-2.55,06/04,2,382,8.21,0.2,0,0,0.0,0.0,-1,-94,-4.96,-0.05,-1,-66,-3.52,-0.04
6122,擎邦,48.35,-0.3,-0.62,06/04,2,95,16.7,0.12,0,0,0.0,0.0,-8,-19,-0.66,-0.02,2,95,16.6,0.12
6133,金橋,24.8,0.65,2.69,06/04,2,1023,19.2,0.87,0,0,0.0,0.0,0,0,0.0,0.0,2,1022,19.2,0.87
6164,華興,13.0,-0.55,-4.06,06/04,2,885,22.4,1.11,0,0,0.0,0.0,0,0,0.0,0.0,2,871,22.0,1.09
6165,浪凡,49.1,0.9,1.87,06/04,2,146,10.9,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,146,10.9,0.19
6177,達麗,44.65,0.45,1.02,06/04,2,921,25.2,0.2,0,0,0.0,0.0,2,312,8.53,0.07,2,853,23.3,0.18
6179,亞通,24.3,-0.05,-0.21,06/04,2,874,30.7,0.49,0,0,0.0,0.0,-1,-2,-0.2,0.0,2,899,31.6,0.51
6207,雷科,153.0,13.5,9.68,06/04,2,508,1.81,0.64,0,0,0.0,0.0,-1,-141,-0.68,-0.18,-1,-85,-0.41,-0.11
6209,今國光,84.7,4.1,5.09,06/04,2,1309,5.48,0.73,0,0,0.0,0.0,2,452,1.89,0.25,2,1761,7.37,0.98
6215,和椿,117.0,-0.5,-0.43,06/04,2,164,3.69,0.2,0,0,0.0,0.0,-3,-110,-1.13,-0.13,2,106,2.38,0.13
6221,晉泰,24.75,0.25,1.02,06/04,2,96,10.7,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,96,10.7,0.06
6225,天瀚,22.95,-1.0,-4.18,06/04,2,2,2.29,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.29,0.01
6290,良維,363.5,-3.0,-0.82,06/04,2,679,8.86,0.4,0,0,0.0,0.0,-1,-52,-2.11,-0.03,2,628,8.19,0.37
6442,光聖,2145.0,80.0,3.87,06/04,2,1438,16.5,1.83,1,96,1.66,0.12,-1,-116,-2.01,-0.15,2,1537,17.6,1.96
6472,保瑞,363.0,9.0,2.54,06/04,2,236,12.8,0.18,0,0,0.0,0.0,2,48,2.63,0.04,2,285,15.5,0.22
6485,點序,124.0,11.0,9.73,06/04,2,639,6.33,1.35,0,0,0.0,0.0,1,179,2.57,0.38,2,795,7.88,1.68
6492,生華科,44.5,-0.5,-1.11,06/04,2,21,4.19,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,22,4.31,0.02
6508,惠光,24.15,0.2,0.84,06/04,2,34,15.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,34,15.9,0.04
6509,聚和,51.5,2.0,4.04,06/04,2,1415,19.6,0.72,3,170,1.45,0.09,1,90,1.82,0.05,2,1561,21.7,0.79
6517,保勝光學,63.0,1.6,2.61,06/04,2,211,21.1,0.69,0,0,0.0,0.0,1,0,0.0,0.0,2,211,21.1,0.69
6574,霈方,113.5,2.0,1.79,06/04,2,17,19.3,0.08,0,0,0.0,0.0,-1,-2,-3.64,-0.01,2,15,17.1,0.07
6576,逸達,76.5,-0.1,-0.13,06/04,2,53,19.4,0.03,0,0,0.0,0.0,-1,-2,-1.72,0.0,2,51,18.7,0.03
6591,動力-KY,59.1,0.0,0.0,06/04,2,35,4.45,0.09,0,0,0.0,0.0,-3,-2,-0.15,-0.01,2,34,4.28,0.08
6596,寬宏藝術,97.7,0.5,0.51,06/04,2,71,19.6,0.19,0,0,0.0,0.0,-3,-1,-0.11,0.0,2,71,19.5,0.19
6613,朋億*,266.0,4.5,1.72,06/04,2,55,9.5,0.07,0,0,0.0,0.0,-6,-46,-2.6,-0.06,2,48,8.28,0.06
6641,基士德-KY,19.05,0.65,3.53,06/04,2,20,18.9,0.05,0,0,0.0,0.0,-3,-6,-3.95,-0.02,2,15,14.1,0.04
6657,華安,39.55,-0.7,-1.74,06/04,2,88,6.14,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,88,6.14,0.1
6668,中揚光,38.55,-0.85,-2.16,06/04,2,338,27.9,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,339,28.0,0.32
6692,進能服,27.4,1.9,7.45,06/04,2,15,12.4,0.03,0,0,0.0,0.0,1,1,1.56,0.0,2,16,12.9,0.03
6693,廣閎科,157.0,3.0,1.95,06/04,2,418,20.5,0.91,0,0,0.0,0.0,4,83,2.12,0.18,2,439,21.5,0.96
6703,軒郁,111.0,1.5,1.37,06/04,2,23,15.8,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,23,15.8,0.07
6733,博晟生醫,26.4,0.2,0.76,06/04,2,121,28.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,121,28.7,0.09
6752,叡揚,105.0,-2.5,-2.33,06/04,2,8,4.18,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,4.18,0.02
6796,晉弘,62.7,1.7,2.79,06/04,2,84,25.5,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,83,25.2,0.21
6806,森崴能源,6.26,-0.69,-9.93,06/04,2,5,0.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,0.23,0.0
6811,宏碁資訊,244.0,-4.0,-1.61,06/04,2,154,12.5,0.37,0,0,0.0,0.0,-1,-1,-0.32,0.0,2,154,12.5,0.37
6838,台新藥,25.7,-0.05,-0.19,06/04,2,68,17.2,0.05,0,0,0.0,0.0,1,2,1.05,0.0,2,68,17.2,0.05
6841,長佳智能,58.1,1.7,3.01,06/04,2,148,20.7,0.16,0,0,0.0,0.0,1,4,0.99,0.0,2,152,21.3,0.16
6859,伯特光,132.0,2.5,1.93,06/04,2,68,21.0,0.16,0,0,0.0,0.0,-1,0,-0.02,0.0,2,68,21.0,0.16
6870,騰雲,275.5,-14.0,-4.84,06/04,2,16,1.59,0.07,0,0,0.0,0.0,1,1,0.17,0.01,2,13,1.29,0.06
6895,宏碩系統,154.5,14.0,9.96,06/04,2,65,27.0,0.19,0,0,0.0,0.0,2,2,0.86,0.01,2,67,27.9,0.2
6907,雅特力-KY,154.0,14.0,10.0,06/04,2,1107,12.8,1.77,0,0,0.0,0.0,-1,-26,-0.54,-0.04,2,1129,13.1,1.81
6928,攸泰科技,47.3,-0.5,-1.05,06/04,2,83,27.6,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,83,27.6,0.1
6944,兆聯實業,934.0,20.0,2.19,06/04,2,655,49.5,0.85,0,0,0.0,0.0,2,40,3.04,0.05,2,694,52.5,0.91
6961,旅天下,60.8,0.8,1.33,06/04,2,10,3.27,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,10,3.27,0.04
6968,萬達寵物,44.05,1.65,3.89,06/04,2,48,15.8,0.1,0,0,0.0,0.0,1,0,0.0,0.0,2,48,15.8,0.1
6969,成信實業*-創,27.7,-0.1,-0.36,06/04,2,4,4.11,0.01,0,0,0.0,0.0,1,2,5.4,0.0,2,6,6.16,0.01
6971,惠民實業,27.55,0.35,1.29,06/04,2,7,7.26,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,7.26,0.02
7402,邑錡,100.0,-1.0,-0.99,06/04,2,48,12.2,0.14,0,0,0.0,0.0,1,1,0.5,0.0,2,48,12.1,0.14
7556,意德士,276.5,-2.5,-0.9,06/04,2,49,17.6,0.18,0,0,0.0,0.0,-3,-15,-3.96,-0.06,-1,-1,-0.7,0.0
7642,昶瑞機電,73.2,6.6,9.91,06/04,2,6,3.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,6,3.48,0.02
7703,銳澤,206.5,0.0,0.0,06/04,2,30,8.92,0.09,0,0,0.0,0.0,-1,0,-0.1,0.0,2,30,8.86,0.09
7704,明遠精密,61.4,-0.6,-0.97,06/04,2,48,23.1,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,48,23.1,0.14
7705,三商餐飲,31.75,0.0,0.0,06/04,2,56,30.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,57,31.0,0.09
7728,光焱科技,744.0,-19.0,-2.49,06/04,2,9,5.22,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,9,5.22,0.06
7738,東聯互動,167.0,-2.5,-1.47,06/04,2,4,1.88,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,1.88,0.01
7740,熙特爾-創,181.5,-4.0,-2.16,06/04,2,212,13.2,0.4,0,0,0.0,0.0,-1,-2,-0.37,0.0,2,213,13.2,0.4
7820,立盈,123.5,0.5,0.41,06/04,2,49,35.5,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,49,35.5,0.13
7822,倍利科,1175.0,105.0,9.81,06/04,2,48,5.82,0.1,0,0,0.0,0.0,1,20,3.43,0.04,2,68,8.27,0.15
8016,矽創,303.5,-0.5,-0.16,06/04,2,968,30.3,0.81,4,213,2.21,0.18,-1,-7,-0.58,-0.01,2,1053,33.0,0.88
8024,佑華,12.45,0.05,0.4,06/04,2,5,2.51,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.51,0.01
8046,南電,878.0,-26.0,-2.88,06/04,2,8091,30.8,1.25,1,401,4.55,0.06,-1,-90,-1.02,-0.01,2,7987,30.4,1.24
8066,來思達,16.0,-0.25,-1.54,06/04,2,13,12.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,13,12.3,0.04
8068,全達,20.2,-0.3,-1.46,06/04,2,107,16.4,0.13,0,0,0.0,0.0,1,1,0.3,0.0,2,108,16.5,0.13
8071,能率網通,21.75,-0.95,-4.19,06/04,2,291,7.67,0.48,0,0,0.0,0.0,1,0,0.03,0.0,2,292,7.68,0.49
8096,擎亞,136.0,-0.5,-0.37,06/04,2,1019,7.31,0.68,0,0,0.0,0.0,1,58,0.83,0.04,2,1035,7.43,0.69
8107,大億金茂,12.65,0.05,0.4,06/04,2,35,12.0,0.05,0,0,0.0,0.0,1,1,0.34,0.0,2,36,12.1,0.05
8171,天宇,25.9,1.45,5.93,06/04,2,264,20.4,0.23,0,0,0.0,0.0,-4,-1,-0.03,0.0,2,264,20.4,0.23
8222,寶一,37.25,-0.3,-0.8,06/04,2,289,28.2,0.42,0,0,0.0,0.0,1,5,1.12,0.01,2,290,28.3,0.42
8401,白紗科,23.2,-0.1,-0.43,06/04,2,61,29.8,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,61,29.8,0.09
8415,大國鋼,35.4,0.15,0.43,06/04,2,273,20.8,0.03,0,0,0.0,0.0,-2,-226,-17.3,-0.02,2,47,3.6,0.0
8422,可寧衛*,28.25,0.15,0.53,06/04,2,13791,41.1,1.02,-30,-18794,-6.25,-1.38,-1,-142,-1.01,-0.01,-1,-478,-3.4,-0.04
8996,高力,1120.0,25.0,2.28,06/04,2,1280,19.2,1.37,1,95,2.59,0.1,2,64,0.97,0.07,2,1409,21.1,1.51
9917,中保科,117.0,2.0,1.74,06/04,2,757,46.9,0.17,-10,-211,-4.02,-0.05,1,5,0.49,0.0,2,661,41.0,0.15
9919,康那香,14.55,0.3,2.11,06/04,2,518,25.4,0.27,0,0,0.0,0.0,1,1,0.09,0.0,2,515,25.3,0.26
9933,中鼎,42.15,-0.55,-1.29,06/04,2,6209,19.9,0.69,3,310,0.88,0.03,-2,-224,-0.72,-0.02,2,6099,19.5,0.68
9958,世紀鋼,117.5,10.5,9.81,06/04,2,2149,22.5,0.87,0,0,0.0,0.0,2,249,2.6,0.1,2,2398,25.1,0.97
