排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,5548,安倉,23.7,-0.05,-0.21,152,06/24,4.55,-2.13,-4.17,-13.2,-28.1,-30.3,64.3,-13.2,-68.3,-13.2
181,3624,光頡,147.5,-11.5,-7.23,4153,06/24,-9.13,-18.1,-15.0,-13.2,-23.5,-16.5,69.4,79.6,396.0,48.0
182,3570,大塚,178.5,1.5,0.85,16,06/24,0.0,0.0,-7.44,-13.2,-20.0,187.0,300.0,600.0,,460.0
183,1466,聚隆,14.05,-0.35,-2.43,278,06/24,-0.7,-0.6,-1.61,-13.2,-14.8,-16.4,-15.4,13.6,-7.37,12.1
184,6278,台表科,201.5,-2.5,-1.23,4101,06/24,-0.96,-11.0,-11.1,-13.1,-13.2,-24.7,322.0,219.0,286.0,174.0
185,3504,揚明光,87.8,1.1,1.27,1971,06/24,-0.81,-6.48,-10.9,-13.1,9.93,13.0,67.2,66.2,90.0,55.4
186,2362,藍天,46.1,0.05,0.11,1716,06/24,1.83,2.55,-0.46,-13.0,-15.3,-1.36,-6.34,-12.0,-27.9,-15.6
187,2537,聯上發,11.1,0.3,2.78,1724,06/24,-3.2,-1.93,-3.68,-13.0,-1.05,-0.03,-9.92,-46.7,-62.8,-44.1
188,4770,上品,212.5,-1.5,-0.7,214,06/24,-0.1,1.09,5.39,-12.9,-12.6,-46.9,-29.2,-15.5,-65.5,-12.7
189,00679B,元大美債20年,26.98,0.12,0.45,38965,06/24,3.79,3.21,1.33,-12.9,-9.59,-21.4,-21.3,-64.0,-80.8,-66.5
190,5410,國眾,44.85,0.45,1.01,932,06/24,-2.8,-5.94,-15.3,-12.9,4.87,21.7,14.2,-4.44,-7.99,-4.08
191,00763U,期街口道瓊銅,32.78,-0.76,-2.27,1084,06/24,-11.5,-11.0,-15.7,-12.6,-12.1,-17.5,-16.9,88.5,-79.1,-32.6
192,8464,億豐,348.5,5.0,1.46,809,06/24,-9.57,-14.0,-8.77,-12.6,-23.5,-46.4,-48.0,-37.7,-95.5,-39.5
193,2247,汎德永業,234.5,-0.5,-0.21,34,06/24,0.0,-1.48,-6.99,-12.5,-8.9,9.92,-18.9,-57.6,23.1,-53.0
194,5520,力泰,82.7,0.0,0.0,0,06/24,0.0,-12.5,-12.5,-12.5,0.0,0.0,-12.5,250.0,-30.0,250.0
195,6679,鈺太,283.5,-1.0,-0.35,239,06/24,1.67,1.52,-0.45,-12.4,-14.2,-25.7,-33.1,39.0,54.4,45.9
196,2006,東和鋼鐵,69.8,0.1,0.14,9941,06/24,2.46,-1.61,-4.04,-12.3,-1.36,6.5,38.4,38.7,102.0,36.8
197,2207,和泰車,477.5,-7.5,-1.55,409,06/24,8.04,-0.82,13.1,-12.3,37.5,16.3,15.2,28.7,120.0,24.7
198,6589,台康生技,47.1,0.55,1.18,1259,06/24,-2.53,-7.61,-8.56,-12.3,-10.7,-7.93,-6.83,-8.83,20.7,-4.77
199,1723,中碳,86.6,-0.7,-0.8,481,06/24,-7.96,-15.9,-8.55,-12.3,6.6,-7.46,-52.5,69.5,217.0,55.4
200,009802,富邦旗艦50,19.49,-0.43,-2.16,5644,06/24,-6.04,-6.58,-9.15,-12.3,-18.2,-37.1,390.0,243.0,-35.0,315.0
201,8410,森田,32.4,0.05,0.15,25,06/24,-0.19,0.48,-0.48,-12.1,-26.2,-28.4,-36.0,-27.4,-36.7,-28.1
202,8021,尖點,570.0,3.0,0.53,1634,06/24,-0.47,-2.49,-5.56,-12.1,-3.7,-14.7,-3.57,-25.2,37.8,-21.6
203,2455,全新,397.0,-1.0,-0.25,1802,06/24,-2.44,-5.66,-8.22,-12.0,24.5,-0.43,-16.0,33.3,16.8,48.9
204,2610,華航,23.25,0.95,4.26,146260,06/24,-10.2,-11.1,-10.9,-11.9,-9.49,-15.3,-13.8,-16.8,-12.8,-15.5
205,4556,旭然,71.4,-1.7,-2.33,126,06/24,2.87,1.99,-11.6,-11.8,39.8,32.1,-39.6,-28.8,-60.5,-28.7
206,3008,大立光,4900.0,-100.0,-2.0,2104,06/24,-5.97,-8.07,-9.63,-11.8,8.02,16.1,143.0,95.2,178.0,52.5
207,2038,海光,13.6,-0.15,-1.09,350,06/24,0.09,0.4,-7.36,-11.8,-11.3,-13.1,-11.8,-4.05,10.3,-5.37
208,3419,譁裕,14.2,0.0,0.0,200,06/24,-3.03,-3.03,-5.49,-11.7,-19.9,-24.2,-39.5,-65.7,-72.4,-60.9
209,00670L,富邦NASDAQ正2,206.1,-5.3,-2.51,1973,06/24,-10.3,-13.1,-17.4,-11.7,-2.67,-13.7,-47.5,-38.9,-59.3,-32.6
210,7738,東聯互動,169.5,0.0,0.0,14,06/24,0.0,1.33,-3.8,-11.6,1.33,217.0,,,,
211,2103,台橡,21.95,1.05,5.02,6880,06/24,1.01,0.85,-0.91,-11.6,-10.8,-8.41,-3.15,96.7,136.0,94.2
212,8043,蜜望實,200.0,-2.0,-0.99,11015,06/24,1.24,-6.07,-27.9,-11.6,-38.2,-33.0,51.1,0.92,81.5,6.67
213,6209,今國光,89.0,-1.3,-1.44,9781,06/24,-0.62,-8.82,-7.77,-11.5,-13.7,-14.3,2.64,-10.7,162.0,-12.6
214,8341,日友,78.3,-1.0,-1.26,465,06/24,0.32,-2.15,-7.29,-11.4,-19.7,-4.22,-30.0,15.6,3.25,15.6
215,8105,凌巨,23.5,2.1,9.81,36348,06/24,-7.53,-5.46,-13.0,-11.3,-11.6,24.6,69.9,-4.98,-4.42,-7.67
216,2745,五福,106.5,0.5,0.47,210,06/24,-0.83,-5.91,-6.74,-11.2,-13.8,-13.2,-14.0,-30.7,-36.5,-27.7
217,6016,康和證,28.45,-0.7,-2.4,8603,06/24,-5.5,-11.3,-8.85,-11.2,-6.84,-0.43,15.6,642.0,286.0,688.0
218,2904,匯僑,14.2,-0.05,-0.35,21,06/24,0.0,-11.1,-11.1,-11.1,-11.1,45.5,60.0,33.3,-15.8,60.0
219,8446,華研,88.0,0.8,0.92,42,06/24,0.0,-9.4,-9.74,-11.1,-11.4,-5.49,-3.98,6.17,-17.5,5.7
220,3716,中化控股,35.25,0.3,0.86,217,06/24,-4.17,-8.37,-9.27,-11.0,-24.8,-19.4,-37.3,-50.2,-48.2,-43.0
221,1905,華紙,17.35,0.6,3.58,19431,06/24,16.6,0.66,-24.2,-11.0,-3.91,-3.34,20.3,28.9,52.3,30.4
222,5403,中菲,92.5,-1.0,-1.07,81,06/24,0.0,-1.22,0.0,-11.0,-15.6,2.53,24.6,58.8,-13.8,20.9
223,9939,宏全,128.5,-3.0,-2.28,1001,06/24,-0.2,-3.79,-6.34,-10.9,-5.62,-27.5,12.6,23.1,224.0,27.9
224,3332,幸康,64.9,0.5,0.78,21,06/24,-7.89,-8.5,-9.68,-10.8,-34.9,-26.7,-20.0,-48.1,-45.3,-47.6
225,6703,軒郁,109.5,-0.5,-0.45,32,06/24,-2.94,-8.33,-8.33,-10.8,-13.2,-10.8,-41.6,-72.6,-44.1,-68.6
226,1560,中砂,749.0,44.0,6.24,3155,06/24,-8.08,-10.4,-13.5,-10.8,-4.03,-27.3,-28.3,-47.6,-58.7,-52.4
227,4541,晟田,48.85,0.35,0.72,774,06/24,0.53,-0.55,-1.67,-10.7,-12.0,-14.5,-10.7,-25.2,-37.7,-27.7
228,3131,弘塑,3595.0,100.0,2.86,243,06/24,1.43,-6.17,-13.1,-10.5,-12.3,-34.1,-61.6,-42.9,,-55.4
229,4976,佳凌,38.85,-0.3,-0.77,3066,06/24,1.5,-1.22,-9.5,-10.5,1.44,0.22,2.13,17.6,64.6,16.4
230,2723,美食-KY,67.1,1.8,2.76,236,06/24,-6.88,-7.42,-8.25,-10.5,-11.4,-27.6,-16.8,-29.8,-26.8,-28.8
231,6697,東捷資訊,41.8,0.05,0.12,35,06/24,-18.9,-20.0,-14.3,-10.4,-25.0,-32.6,9.09,53.8,,50.0
232,8383,千附,62.8,3.2,5.37,4364,06/24,-1.32,-3.51,-6.18,-10.4,-11.3,-32.9,39.8,-2.95,-2.82,-3.04
233,2637,慧洋-KY,75.7,-1.1,-1.43,2702,06/24,-1.63,-4.02,-3.27,-10.3,-6.92,-33.9,-42.5,-65.0,-73.9,-63.9
234,2383,台光電,5560.0,-140.0,-2.46,1758,06/24,2.31,3.18,-2.2,-10.3,-13.0,-3.44,-14.2,-27.3,-39.4,-29.7
235,3441,聯一光,90.3,8.2,9.99,2310,06/24,5.92,3.85,-3.67,-10.2,13.2,29.6,134.0,27.3,141.0,29.7
236,6213,聯茂,309.0,28.0,9.96,25462,06/24,9.47,0.83,0.63,-10.2,-16.2,-1.12,15.4,-21.1,41.2,-22.3
237,00994A,主動第一金台股優,17.94,-0.13,-0.72,7721,06/24,-4.78,-6.38,-11.3,-10.2,-12.0,-2.4,363.0,,,
238,8042,金山電,192.0,14.5,8.17,834,06/24,-0.67,-5.73,-9.64,-10.0,140.0,54.9,117.0,81.9,823.0,92.8
239,6944,兆聯實業,999.0,-61.0,-5.75,701,06/24,-4.45,-8.63,-7.2,-10.0,-20.2,-38.6,-28.9,-18.8,,-17.8
240,1268,漢來美食,171.0,1.5,0.88,100,06/24,0.0,0.0,0.0,-10.0,-52.6,-55.0,-88.2,-91.3,-65.4,-91.3
241,7584,樂意,29.2,0.1,0.34,22,06/24,0.0,0.0,-10.0,-10.0,-12.9,-3.57,-18.2,,,
242,8415,大國鋼,35.1,-0.15,-0.43,767,06/24,-2.47,-5.78,-5.84,-10.0,-0.99,-0.31,82.8,57.4,-4.88,62.9
243,6189,豐藝,53.4,-0.3,-0.56,1887,06/24,-2.07,-3.68,-7.29,-9.89,-9.62,16.5,8.1,-11.1,-10.9,-10.1
244,6865,偉康科技,27.0,0.2,0.75,13,06/24,1.33,1.33,-0.44,-9.88,-25.0,-30.7,-56.2,-70.6,,-69.9
245,6195,詩肯,26.85,-0.05,-0.19,18,06/24,0.0,-17.9,-16.4,-9.8,-14.8,2.22,91.7,-13.2,9.52,-8.0
246,6909,創控,60.4,-1.0,-1.63,10190,06/24,-3.83,-8.74,-9.33,-9.79,-22.8,-27.6,3.32,376.0,,265.0
247,1447,力鵬,6.19,0.12,1.98,1289,06/24,-0.07,-1.11,-1.75,-9.72,-13.7,-35.0,-58.5,-72.6,-83.0,-71.8
248,2031,新光鋼,39.0,-0.1,-0.26,839,06/24,-1.3,0.09,-1.48,-9.67,-20.2,-7.71,-35.8,-47.2,-66.6,-47.8
249,5292,華懋,217.5,-8.5,-3.76,239,06/24,-7.41,-7.56,-7.49,-9.67,-16.1,-19.1,7.54,139.0,180.0,88.2
250,6596,寬宏藝術,93.0,-0.4,-0.43,129,06/24,-0.13,-1.49,-2.1,-9.57,-2.7,-5.7,-36.0,-36.4,-47.2,-35.7
251,3691,碩禾,154.0,0.0,0.0,993,06/24,-0.36,-0.36,-6.0,-9.5,-11.1,-12.6,53.5,106.0,118.0,126.0
252,8109,博大,120.5,-2.0,-1.63,136,06/24,-0.3,-1.75,-3.17,-9.43,-43.9,-45.9,-26.3,-52.3,182.0,-49.9
253,00666R,富邦恒生國企反1,9.91,0.01,0.1,88,06/24,2.81,2.52,-6.63,-9.41,-11.6,-9.18,-27.5,-64.8,-74.7,-64.3
254,3413,京鼎,311.0,-1.0,-0.32,1254,06/24,-1.92,-2.23,-1.7,-9.38,2.15,5.96,-16.1,12.1,176.0,9.44
255,6616,特昇-KY,9.12,-0.03,-0.33,37,06/24,-1.16,-4.97,-8.35,-9.32,-11.0,-15.0,15.0,237.0,184.0,206.0
256,8086,宏捷科,154.5,-5.0,-3.13,3754,06/24,1.53,-4.46,-3.39,-9.29,-6.44,10.6,47.6,131.0,73.8,127.0
257,00673R,期元大S&P原油反1,15.27,0.22,1.46,19110,06/24,0.87,-0.66,-2.47,-9.24,-18.7,-34.1,102.0,1618.0,22.1,2132.0
258,1451,年興,17.05,0.25,1.49,431,06/24,-0.63,-4.41,-4.41,-9.24,-10.7,9.01,-3.68,-50.5,-38.4,-50.5
259,4526,東台,42.1,1.8,4.47,4518,06/24,-0.74,-2.92,-5.73,-9.19,-10.7,-8.75,-4.99,-15.0,-16.0,-17.7
260,2929,淘帝-KY,5.85,-0.01,-0.17,123,06/24,0.89,0.33,0.33,-9.17,-9.08,-13.2,39.7,75.8,60.5,74.4
261,6223,旺矽,7175.0,495.0,7.41,1217,06/24,-2.84,-6.42,-7.29,-9.14,-6.34,-0.73,4.79,-1.44,-62.5,-6.5
262,6108,競國,18.85,-0.05,-0.26,530,06/24,-5.04,-7.69,-9.13,-9.13,4.03,-36.0,42.9,-19.2,-38.5,-8.54
263,1817,凱撒衛,40.35,-0.1,-0.25,35,06/24,0.0,-6.25,-9.09,-9.09,76.5,57.9,76.5,-25.0,-60.5,-31.8
264,1786,科妍,53.3,0.4,0.76,285,06/24,-0.67,-1.43,-3.47,-9.09,-10.6,-10.1,-16.7,-20.5,-55.8,-21.0
265,3556,禾瑞亞,72.5,-1.9,-2.55,1029,06/24,2.47,2.93,7.0,-9.08,-2.52,85.8,306.0,261.0,250.0,256.0
266,3016,嘉晶,137.5,-15.0,-9.84,18860,06/24,-0.06,-12.4,-16.2,-9.06,-2.04,36.1,87.9,94.3,193.0,95.1
267,9946,三發地產,19.75,0.1,0.51,762,06/24,-4.76,0.24,3.51,-9.02,-11.4,-24.1,-30.2,-46.8,-62.0,-46.6
268,2376,技嘉,339.0,8.5,2.57,7343,06/24,-1.44,-5.45,-11.1,-8.96,-20.4,-21.9,6.54,20.9,5.63,28.9
269,7750,新代,2165.0,0.0,0.0,136,06/24,0.0,-6.9,-7.16,-8.95,-12.8,-14.3,,,,
270,2462,良得電,24.95,-0.5,-1.96,834,06/24,1.49,-3.2,-3.44,-8.95,-9.04,3.54,38.3,20.8,44.5,18.2
271,2305,全友,38.9,1.8,4.85,3211,06/24,-3.09,-4.39,-6.45,-8.91,-0.77,57.3,258.0,275.0,334.0,278.0
272,9942,茂順,117.0,-1.0,-0.85,126,06/24,-6.82,-8.89,-10.9,-8.89,-19.6,-50.0,-22.6,-71.1,-85.3,-71.9
273,2542,興富發,43.1,0.4,0.94,9836,06/24,1.95,0.49,-13.1,-8.87,3.7,-1.43,7.08,-17.5,-22.7,-17.0
274,6916,華凌,21.55,0.45,2.13,78,06/24,0.62,-1.83,-8.51,-8.85,-16.3,-5.28,-22.2,-40.0,-45.7,-38.0
275,6488,環球晶,965.0,-45.0,-4.46,1756,06/24,-1.12,-3.67,-6.4,-8.83,-1.79,-10.6,125.0,98.7,71.2,95.2
276,1722,台肥,47.7,0.1,0.21,1583,06/24,-1.38,-2.82,-2.82,-8.68,-16.6,-27.6,11.4,29.5,-0.61,28.7
277,8454,富邦媒,348.0,18.0,5.45,872,06/24,-0.41,-2.86,-5.64,-8.67,-39.6,6.82,33.7,70.4,62.1,55.3
278,4562,穎漢,35.15,0.3,0.86,270,06/24,-0.49,-5.42,-7.59,-8.66,-16.8,-20.4,-15.1,-36.2,-29.8,-36.3
279,3041,揚智,30.85,-0.35,-1.12,5044,06/24,5.48,-8.98,3.6,-8.65,-3.41,9.21,18.1,31.5,-4.44,29.2
280,2062,橋椿,19.0,-0.1,-0.52,165,06/24,-0.54,-2.53,-4.82,-8.62,-10.2,-16.1,-32.3,-39.7,-57.0,-39.5
281,4306,炎洲,15.95,-0.15,-0.93,1567,06/24,-4.18,-6.99,-6.51,-8.58,17.5,3.71,7.7,5.37,-19.9,6.33
282,1584,精剛,19.15,-0.2,-1.03,788,06/24,-0.4,0.26,-3.25,-8.57,-9.18,-10.4,-8.72,-24.0,-18.8,-21.3
283,00687B,國泰20年美債,28.06,0.12,0.43,35061,06/24,-1.68,-2.31,-2.59,-8.53,-9.39,-41.9,-30.9,-64.7,-78.5,-63.5
284,00634R,富邦上証反1,3.04,0.02,0.66,239,06/24,0.0,0.33,0.81,-8.5,-0.99,6.84,12.2,55.1,39.6,39.9
285,00985A,主動野村台灣50,22.2,-0.36,-1.6,5054,06/24,-3.58,-3.4,-8.06,-8.44,-8.27,-13.2,7.64,2.9,,7.87
286,6257,矽格,242.5,5.5,2.32,12118,06/24,6.38,-4.06,-5.17,-8.41,-3.7,-1.91,-0.79,2.96,108.0,-27.9
287,4991,環宇-KY,563.0,27.0,5.04,745,06/24,-1.28,-2.77,-4.52,-8.34,5.35,22.2,-12.2,-23.1,-37.6,-23.5
288,7757,金色三麥,97.0,-1.1,-1.12,54,06/24,-8.33,-8.33,-8.33,-8.33,-21.4,450.0,,,,
289,1527,鑽全,33.5,0.45,1.36,206,06/24,-1.07,-7.37,-7.06,-8.29,-11.8,0.91,2.6,6.35,28.9,10.4
290,1587,吉茂,27.4,-0.2,-0.72,243,06/24,-0.59,-1.02,0.89,-8.26,-7.8,-26.0,-43.9,-45.1,-6.74,-39.9
291,5525,順天,21.9,0.2,0.92,94,06/24,-0.28,-0.56,0.85,-8.21,3.17,-11.6,-1.1,15.1,15.5,11.9
292,4760,勤凱,346.5,-3.0,-0.86,551,06/24,-0.19,-5.27,-2.45,-8.19,-7.66,18.2,161.0,125.0,316.0,138.0
293,6126,信音,39.8,0.4,1.02,1446,06/24,-1.69,-2.88,-5.75,-8.14,-4.04,29.7,25.2,67.8,30.0,82.6
294,1735,日勝化,22.7,0.15,0.67,233,06/24,-3.4,-6.26,-1.08,-8.14,-8.04,-8.65,-32.6,5.91,130.0,-3.4
295,4168,醣聯,25.8,0.8,3.2,362,06/24,-2.16,-2.16,-8.11,-8.11,-18.1,-26.9,-48.1,-72.3,-84.4,-70.0
296,00945B,凱基美國非投等債,14.48,0.04,0.28,7342,06/24,-1.03,-5.85,-8.1,-8.1,-16.1,-69.1,-51.1,-48.0,-88.9,-48.0
297,6449,鈺邦,376.0,-6.0,-1.57,2034,06/24,-9.1,-23.3,-25.1,-8.06,15.4,-4.2,61.0,27.0,72.0,28.6
298,3031,佰鴻,30.9,-1.15,-3.59,2781,06/24,-4.49,-3.47,-4.27,-8.01,-12.6,-11.4,68.7,129.0,241.0,123.0
299,1615,大山,44.85,-0.15,-0.33,116,06/24,0.62,0.0,0.0,-8.0,-13.4,3.87,24.8,-19.1,-68.8,-24.4
300,8917,欣泰,53.0,1.1,2.12,76,06/24,0.0,-8.0,-8.0,-8.0,-8.0,-4.17,-62.3,667.0,2200.0,667.0
