排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,2357,華碩,784.0,-12.0,-1.51,5245,06/11,0.32,-21.9,-16.6,-17.6,-19.0,-41.1,-48.0,-1.95,56.4,-18.8
182,2377,微星,133.5,1.5,1.14,14939,06/11,-2.68,-8.83,-8.93,-17.6,-20.1,-17.6,22.7,36.4,220.0,35.7
183,6657,華安,32.95,-2.05,-5.86,884,06/11,-14.4,-15.0,-16.8,-17.6,-26.9,-28.5,-28.7,0.0,74.6,-7.92
184,6456,GIS-KY,69.2,-2.1,-2.95,6937,06/11,-2.74,-7.51,-6.05,-17.6,-27.4,-17.8,4.34,202.0,254.0,203.0
185,2606,裕民,67.7,-0.9,-1.31,5944,06/11,-0.04,-5.38,-11.5,-17.6,-25.2,-41.3,-62.3,-74.8,-59.9,-73.4
186,00947,台新臺灣IC設計,35.36,0.29,0.83,7818,06/11,-24.9,-27.3,-22.7,-17.6,32.3,-11.7,89.0,485.0,423.0,462.0
187,00740B,富邦全球投等債,38.7,0.07,0.18,2775,06/11,0.0,-14.5,-17.5,-17.5,-41.2,-46.6,-46.0,-58.0,-69.3,-58.4
188,6506,雙邦,18.5,-0.05,-0.27,202,06/11,0.94,-6.96,-10.5,-17.5,-11.2,46.9,116.0,116.0,94.0,108.0
189,00400A,主動國泰動能高息,13.86,-0.11,-0.79,51445,06/11,-4.36,-11.4,-8.64,-17.5,-37.1,-43.4,,,,
190,2012,春雨,14.15,0.0,0.0,71,06/11,-2.56,-2.56,-9.52,-17.4,-8.43,16.9,4.11,-26.9,-19.1,-49.3
191,8091,翔名,237.0,2.0,0.85,608,06/11,-2.14,-8.59,-6.77,-17.3,-17.2,88.7,321.0,283.0,205.0,311.0
192,5347,世界,161.5,9.0,5.9,35276,06/11,-4.49,-10.6,-6.16,-17.3,-20.0,-33.2,25.7,191.0,204.0,221.0
193,8255,朋程,159.5,-3.0,-1.85,1025,06/11,-0.74,-4.9,-5.45,-17.2,-23.6,40.3,39.0,24.8,29.3,34.1
194,3021,鴻名,27.2,0.2,0.74,278,06/11,-2.96,-8.62,-10.7,-17.1,-32.5,-15.1,-8.62,-14.2,-28.3,-18.8
195,6187,萬潤,1030.0,-35.0,-3.29,2661,06/11,-2.69,-4.56,-4.32,-17.1,0.0,-7.35,-1.68,-35.2,-44.9,-33.4
196,5443,均豪,100.5,0.0,0.0,3212,06/11,-2.86,-7.34,-9.76,-17.1,-16.2,-9.36,-15.2,-16.1,-10.7,-10.6
197,6894,衛司特,343.0,8.5,2.54,101,06/11,-0.7,-6.21,-5.79,-17.1,-6.0,-27.9,-25.8,5943.0,,488.0
198,6716,應廣,86.3,-1.7,-1.93,604,06/11,-3.89,-6.94,-8.12,-17.0,-4.57,1.95,144.0,283.0,185.0,319.0
199,6811,宏碁資訊,227.5,2.0,0.89,161,06/11,-1.6,-7.53,-5.25,-17.0,15.4,12.0,-19.0,-30.1,-39.1,-19.0
200,6419,京晨科,140.0,12.5,9.8,180,06/11,1.07,5.13,2.61,-16.9,-12.8,-21.4,54.4,3264.0,,18.9
201,3264,欣銓,215.0,3.5,1.65,5115,06/11,-4.95,-8.18,-9.17,-16.8,10.5,-3.51,-22.4,-15.4,-21.1,-56.0
202,00981D,主動中信非投等債,10.36,0.03,0.29,6878,06/11,-12.5,-8.81,-9.01,-16.8,-16.8,-13.9,-73.6,-21.0,,-29.0
203,2915,潤泰全,49.15,0.0,0.0,5054,06/11,-15.8,-14.3,-14.8,-16.8,-9.45,4.86,14.3,-15.3,36.5,-15.1
204,00901,永豐智能車供應鏈,44.0,-0.15,-0.34,1377,06/11,0.0,-66.7,-66.7,-16.7,-44.4,-50.0,-97.1,-99.1,-58.3,-98.7
205,4771,望隼,188.0,-2.0,-1.05,178,06/11,-1.08,-6.12,-8.0,-16.7,-6.12,-14.7,-1.5,-15.9,-37.6,-17.7
206,6708,天擎,38.75,0.0,0.0,15,06/11,-11.8,-11.8,-6.25,-16.7,150.0,,,,,
207,6803,崑鼎,287.5,1.5,0.52,68,06/11,-3.85,-10.7,-3.85,-16.7,8.7,4.17,-3.85,-40.5,19.0,-73.4
208,00763U,期街口道瓊銅,33.34,-0.33,-0.98,605,06/11,1.27,-4.9,-10.2,-16.6,-11.5,-16.7,-44.6,119.0,86.8,-27.0
209,3135,凌航,193.0,-15.5,-7.43,6609,06/11,-8.92,-9.14,-5.21,-16.6,10.7,,,,,
210,6209,今國光,79.3,-1.7,-2.1,16931,06/11,-4.25,-15.1,-12.9,-16.5,-13.0,-22.8,13.8,-7.79,151.0,-14.0
211,6203,海韻電,67.1,-0.4,-0.59,258,06/11,-5.73,-13.7,-13.7,-16.5,-19.1,-28.1,-5.88,-46.1,-25.5,-49.1
212,4706,大恭,31.95,0.55,1.75,23,06/11,-6.9,-12.9,-16.5,-16.5,-24.3,-26.4,-54.7,-63.0,-74.3,-63.2
213,7734,印能科技,3080.0,-240.0,-7.23,359,06/11,-2.75,-12.0,-9.96,-16.3,-21.7,-45.2,-48.3,1114.0,,389.0
214,3002,歐格,18.9,-0.2,-1.05,262,06/11,-0.92,-0.92,-16.9,-16.3,-17.8,-20.3,-9.49,-26.4,-6.79,-25.2
215,8114,振樺電,208.0,5.5,2.72,1467,06/11,-2.45,-5.16,-9.93,-16.0,-28.3,-4.22,196.0,208.0,305.0,231.0
216,00830,國泰費城半導體,87.1,0.0,0.0,10567,06/11,-2.33,-2.64,-3.2,-16.0,5.99,18.6,-24.3,171.0,17.7,112.0
217,009817,國泰日本不動產,8.77,0.06,0.69,1919,06/11,-20.5,-21.1,-21.6,-16.0,-16.0,-34.4,-54.5,,,
218,4577,達航科技,88.6,1.9,2.19,895,06/11,-2.28,-8.35,-7.73,-16.0,-10.7,-11.5,-57.0,-16.8,21.0,-31.4
219,3211,順達,398.5,-6.5,-1.6,6951,06/11,0.44,-2.66,-0.78,-15.9,-10.5,10.4,45.4,46.7,166.0,109.0
220,6706,惠特,161.0,-2.0,-1.23,3424,06/11,-2.55,-5.82,-3.97,-15.9,-23.0,1.41,2.35,-11.0,59.9,-32.5
221,3030,德律,313.0,-3.0,-0.95,4470,06/11,-4.58,-10.3,-12.1,-15.8,-12.7,-16.2,19.8,65.7,37.6,32.5
222,7723,築間,22.6,-0.2,-0.88,70,06/11,0.0,-5.8,-7.14,-15.6,-17.2,16.1,56.6,165.0,,80.6
223,1307,三芳,35.2,0.2,0.57,1292,06/11,1.42,4.78,-9.99,-15.6,-26.0,-22.6,-44.9,-40.7,-24.8,-36.5
224,2616,山隆,13.55,-0.05,-0.37,292,06/11,-2.4,-2.98,-18.4,-15.5,-5.78,-3.55,-48.8,235.0,198.0,244.0
225,1108,幸福,13.65,0.05,0.37,282,06/11,-2.34,0.4,-16.7,-15.5,-34.7,-39.0,-44.5,-24.2,-33.6,-24.0
226,8028,昇陽半導體,304.0,-11.0,-3.49,8963,06/11,-6.02,-2.96,-1.24,-15.5,-17.7,6.92,38.9,15.8,53.0,9.7
227,1730,花仙子,52.7,0.1,0.19,50,06/11,0.0,0.0,-15.4,-15.4,-31.2,0.0,120.0,83.3,-73.8,83.3
228,5203,訊連,68.0,0.0,0.0,360,06/11,0.0,-10.1,-14.0,-15.3,3.4,-4.7,-1.82,-31.1,-47.7,-26.1
229,6789,采鈺,455.0,-5.0,-1.09,3483,06/11,-9.45,-10.6,-11.1,-15.3,-15.6,-29.0,-45.2,-6.84,160.0,-25.2
230,3481,群創,46.95,3.65,8.43,174747,06/11,-1.22,-7.26,-6.62,-15.2,-16.0,-14.2,-13.7,133.0,109.0,71.6
231,2413,環科,57.5,-2.1,-3.52,18233,06/11,-8.91,-9.48,-8.44,-15.1,-9.74,-12.0,-10.1,15.9,82.9,-18.8
232,4155,訊映,15.35,-0.3,-1.92,701,06/11,-8.34,-11.3,-12.9,-15.1,-14.5,-1.97,24.3,20.1,-8.0,27.9
233,2302,麗正,31.5,-0.5,-1.56,1153,06/11,-1.44,-4.15,-5.01,-15.1,-8.61,0.26,44.9,17.9,13.0,19.5
234,3354,律勝,26.65,-0.65,-2.38,841,06/11,-6.74,-7.39,-8.49,-15.0,-10.5,-23.6,-2.85,12.8,72.6,26.8
235,6015,宏遠證,17.85,-0.15,-0.83,5262,06/11,-0.31,-10.2,-6.86,-15.0,20.6,31.9,17.8,279.0,234.0,316.0
236,6108,競國,18.25,-0.05,-0.27,1331,06/11,0.35,8.51,10.2,-14.9,-26.7,-44.5,40.1,-21.0,-37.8,-4.6
237,4966,譜瑞-KY,657.0,-5.0,-0.76,1637,06/11,-3.01,-6.68,-9.27,-14.8,-24.3,-14.3,-8.65,11.3,61.0,4.36
238,3308,聯德,20.2,-0.15,-0.74,103,06/11,0.12,0.36,1.96,-14.8,15.7,26.8,43.9,66.3,33.3,6.93
239,3338,泰碩,73.4,-0.3,-0.41,1081,06/11,-1.3,-3.24,-7.84,-14.8,-10.5,-3.66,36.7,49.1,47.4,55.4
240,4938,和碩,95.4,0.6,0.63,30842,06/11,-2.29,-11.1,-4.23,-14.7,4.59,1.44,-63.6,-23.6,135.0,-34.4
241,3010,華立,129.5,1.0,0.78,1083,06/11,-6.35,-10.3,-12.3,-14.7,-13.2,-37.4,-12.7,-40.7,-16.7,-35.3
242,4967,十銓,277.5,8.5,3.16,8130,06/11,-5.14,-5.0,-10.6,-14.6,-16.4,-12.6,20.4,31.9,68.5,-34.5
243,1723,中碳,85.9,2.0,2.38,840,06/11,6.47,2.49,0.86,-14.4,-5.84,-4.41,59.8,72.9,211.0,49.4
244,2376,技嘉,340.0,-4.5,-1.31,12564,06/11,-4.28,-8.8,-2.78,-14.4,-3.04,6.33,14.9,46.5,5.53,47.8
245,00988A,主動統一全球創新,19.85,0.03,0.15,72036,06/11,-2.15,-8.22,-5.95,-14.4,-7.0,12.4,508.0,888.0,,1113.0
246,3284,太普高,19.05,-0.6,-3.05,508,06/11,-4.36,-5.84,-4.11,-14.3,-4.78,2.05,25.7,1.39,25.3,0.09
247,5269,祥碩,1330.0,5.0,0.38,1233,06/11,-3.86,-5.54,-7.13,-14.3,-10.3,-24.2,9.74,26.9,387.0,29.6
248,009809,富邦淨零ESG50,16.51,0.01,0.06,1633,06/11,-25.0,-14.3,-14.3,-14.3,100.0,-50.0,0.0,-60.0,,-33.3
249,4764,雙鍵,257.5,-0.5,-0.19,1771,06/11,-3.16,-6.94,-8.26,-14.3,-4.66,17.9,40.2,145.0,6386.0,51.9
250,6147,頎邦,222.5,-3.5,-1.55,57165,06/11,-3.12,-15.5,-12.0,-14.2,-6.55,-9.25,395.0,1050.0,1484.0,1030.0
251,4702,中美實,10.0,0.0,0.0,180,06/11,-5.99,-8.58,-10.2,-14.1,-15.5,-14.0,-39.5,-49.1,-60.3,-46.6
252,2368,金像電,1345.0,-75.0,-5.28,7918,06/11,5.63,-4.09,-5.47,-14.1,-15.1,-13.2,-19.3,-51.8,-25.8,-33.6
253,1457,宜進,14.35,-0.3,-2.05,243,06/11,0.0,-10.4,-10.7,-14.1,-11.6,30.0,4.14,71.2,9.92,73.0
254,3624,光頡,110.0,-3.5,-3.08,26141,06/11,13.6,-26.4,-21.8,-14.1,-13.8,17.7,53.5,76.2,368.0,42.2
255,6771,平和環保-創,41.85,0.1,0.24,38,06/11,0.0,0.0,0.0,-14.0,-10.9,-3.92,-22.2,-43.0,-27.9,-31.9
256,6485,點序,85.0,-3.4,-3.85,1422,06/11,-5.74,-13.4,-13.1,-14.0,-29.9,5.69,15.5,60.7,31.3,44.9
257,00762,元大全球AI,110.0,-1.45,-1.3,221,06/11,-6.52,-6.52,-8.51,-14.0,-25.9,-18.9,-44.9,-70.5,-70.5,-69.9
258,8096,擎亞,121.0,3.0,2.54,10798,06/11,2.26,-2.64,-2.33,-14.0,-13.1,-4.35,19.5,96.8,79.2,89.9
259,6515,穎崴,8720.0,595.0,7.32,553,06/11,-12.4,-14.0,-13.2,-14.0,-6.83,23.6,55.9,-48.6,-63.7,-44.2
260,6548,長科*,84.0,2.2,2.69,3414,06/11,-0.26,-6.26,-6.5,-14.0,-15.6,-11.5,-4.42,14.2,31.3,2.72
261,2727,王品,244.0,0.5,0.21,427,06/11,0.29,-3.41,-10.1,-13.9,-10.3,-31.0,-38.1,-53.8,-17.1,-44.4
262,6261,久元,94.5,-0.3,-0.32,3023,06/11,-5.45,-8.17,-6.74,-13.9,-17.1,-10.9,211.0,281.0,464.0,254.0
263,3346,麗清,22.95,-1.35,-5.56,709,06/11,1.04,1.87,-5.01,-13.9,-33.3,-29.2,5.18,20.0,-2.09,20.1
264,3147,大綜,318.0,-2.0,-0.62,1896,06/11,-23.3,-21.0,-23.4,-13.9,49.4,45.9,43.6,43.4,-25.9,47.3
265,2390,云辰,12.2,0.65,5.63,1795,06/11,0.27,0.55,-6.64,-13.8,-26.5,-31.6,-19.2,-5.13,-16.9,-2.24
266,6510,精測,3390.0,190.0,5.94,740,06/11,-8.67,-10.2,1.33,-13.8,-17.1,-4.86,152.0,112.0,117.0,109.0
267,00676R,富邦臺灣加權反1,5.96,0.02,0.34,20574,06/11,-4.54,-7.25,-1.0,-13.8,-9.64,-4.66,17.2,46.2,74.1,52.9
268,8016,矽創,286.5,0.0,0.0,1379,06/11,1.53,-0.48,-2.41,-13.8,-7.26,-12.0,32.5,-9.78,6.89,-8.39
269,2316,楠梓電,153.5,-3.5,-2.23,3573,06/11,-1.94,-7.13,-5.27,-13.7,-13.7,-31.4,-19.9,-35.3,47.2,-19.3
270,2903,遠百,23.25,0.0,0.0,1594,06/11,-1.23,-3.85,-5.11,-13.7,-15.4,-15.8,-17.3,-59.5,-32.8,-53.3
271,4915,致伸,75.2,-0.2,-0.27,4788,06/11,0.92,-4.31,-6.08,-13.7,-15.1,-3.82,24.4,60.3,106.0,55.6
272,8150,南茂,97.1,8.8,9.97,65335,06/11,34.4,12.5,-5.61,-13.5,-13.0,81.4,120.0,115.0,729.0,83.2
273,8215,明基材,28.55,-0.3,-1.04,2375,06/11,-1.87,-5.38,-2.54,-13.5,0.86,22.3,144.0,173.0,237.0,180.0
274,4755,三福化,134.0,0.5,0.37,394,06/11,-1.52,-7.24,-7.32,-13.5,-18.8,-33.9,-49.5,170.0,202.0,42.2
275,9934,成霖,10.3,-0.1,-0.96,1329,06/11,3.44,-0.22,-3.5,-13.5,25.6,30.2,44.8,13.6,-3.74,17.0
276,7712,博盛半導體,138.5,-2.0,-1.42,327,06/11,-0.39,-1.75,-5.27,-13.5,-17.9,-20.8,8.75,98.3,,141.0
277,4906,正文,42.0,0.45,1.08,14194,06/11,-0.74,-9.76,-9.15,-13.4,-21.1,5.93,137.0,133.0,171.0,131.0
278,2441,超豐,121.5,1.0,0.83,5277,06/11,0.26,-1.14,3.9,-13.4,-19.9,-11.5,-36.2,-9.7,1394.0,-52.8
279,00683L,期元大美元指正2,21.52,-0.04,-0.19,118,06/11,4.3,3.19,3.19,-13.4,-22.4,-26.5,-83.4,-80.4,-85.6,-80.2
280,00661,元大日經225,82.85,0.4,0.49,382,06/11,8.33,8.33,-7.14,-13.3,8.33,-71.1,-71.7,-69.0,-60.6,-66.7
281,1449,佳和,14.25,-0.5,-3.39,2886,06/11,-1.83,-14.6,-17.5,-13.3,-17.0,-22.5,-27.1,-41.2,-25.5,-35.9
282,2467,志聖,542.0,2.0,0.37,1427,06/11,-1.63,-8.46,-11.8,-13.3,-9.58,-23.3,-23.6,-31.4,-2.07,-42.5
283,2748,雲品,40.05,0.45,1.14,135,06/11,-2.35,-4.18,-5.55,-13.3,-18.0,-30.6,-41.9,-51.2,-63.8,-52.0
284,3163,波若威,843.0,-41.0,-4.64,6076,06/11,-0.78,-9.54,-8.31,-13.3,-10.5,-3.15,8.29,-35.1,-50.3,-41.7
285,6776,展碁國際,59.5,-0.3,-0.5,441,06/11,-0.74,-0.94,-3.96,-13.3,-12.0,-18.3,5.59,167.0,120.0,49.3
286,6640,均華,1020.0,-15.0,-1.45,362,06/11,-4.16,-6.36,-10.6,-13.3,-4.5,-23.7,-13.7,290.0,,425.0
287,4401,東隆興,14.0,0.15,1.08,101,06/11,1.22,0.91,4.09,-13.2,-11.4,-26.2,-28.6,-29.5,7.12,-34.6
288,3312,弘憶股,57.8,-1.6,-2.69,6546,06/11,-15.3,-15.4,-1.61,-13.2,12.0,2.05,2.43,-9.88,-12.1,-6.8
289,1560,中砂,628.0,19.0,3.12,2075,06/11,-1.95,-3.45,-4.12,-13.2,-19.5,-19.2,-27.1,-53.7,-47.9,-52.1
290,2324,仁寶,36.15,-0.95,-2.56,88615,06/11,-2.58,-18.7,-13.7,-13.1,-2.57,-8.69,67.7,60.9,202.0,60.9
291,6768,志強-KY,95.3,0.6,0.63,787,06/11,-6.24,-11.7,-10.4,-13.1,-17.9,-20.0,-35.0,-45.3,-38.1,-51.0
292,1477,聚陽,225.0,3.0,1.35,1800,06/11,-0.34,-3.44,-3.94,-13.1,-14.6,27.7,653.0,404.0,65.5,351.0
293,6770,力積電,64.4,0.0,0.0,70707,06/11,0.04,0.63,0.64,-13.1,-8.12,3.1,18.3,48.1,307.0,39.0
294,7642,昶瑞機電,73.5,1.0,1.38,34,06/11,6.1,2.35,4.82,-13.0,0.0,6.1,107.0,691.0,,480.0
295,4540,全球傳動,61.0,-0.9,-1.45,2895,06/11,-0.72,-8.92,-9.57,-13.0,-20.8,-29.8,6.36,25.4,3.18,26.5
296,3653,健策,3620.0,-180.0,-4.74,2496,06/11,2.62,-4.28,-8.1,-13.0,-12.7,-19.9,39.5,0.89,166.0,7.46
297,8450,霹靂,15.9,0.05,0.32,22,06/11,-5.13,-10.8,-10.8,-12.9,-24.5,-43.1,-57.5,-78.6,-74.5,-77.6
298,3564,其陽,46.0,-1.3,-2.75,253,06/11,-0.88,-6.01,-1.32,-12.9,-26.7,-12.4,-37.1,-42.6,-65.5,-39.9
299,2489,瑞軒,41.0,0.2,0.49,21620,06/11,-5.99,-11.9,-12.4,-12.8,-4.76,-2.8,47.0,315.0,235.0,336.0
300,1515,力山,22.9,-0.45,-1.93,540,06/11,-3.06,-4.5,-8.19,-12.8,-4.68,6.51,18.5,3.9,-25.8,0.71
