代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3014,聯陽,168.5,2.5,1.51,26W26,06/25,2,1691,4.36,1.02,2,359,0.92,0.22,3,281,0.54,0.17,2,2246,5.78,1.35
3017,奇鋐,2505.0,-25.0,-0.99,26W26,06/25,2,1569,5.42,0.4,-4,-2737,-3.5,-0.7,2,156,0.54,0.04,1,766,4.6,0.2
3018,隆銘綠能,12.05,-0.3,-2.43,26W26,06/25,2,2,0.61,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,0.61,0.0
3023,信邦,325.5,6.0,1.88,26W26,06/25,2,1133,10.6,0.47,-2,-369,-3.44,-0.15,2,97,0.91,0.04,2,861,8.02,0.36
3038,全台,22.3,-0.2,-0.89,26W26,06/25,2,139,5.99,0.09,-10,-55,-0.25,-0.03,2,15,0.65,0.01,2,150,6.47,0.1
3041,揚智,29.25,-1.6,-5.19,26W26,06/25,2,2985,5.15,2.13,0,0,0.0,0.0,-1,-1,-0.01,0.0,2,2986,5.15,2.13
3042,晶技,187.0,-3.5,-1.84,26W26,06/25,2,6837,2.73,1.99,-1,-9014,-8.96,-2.63,-1,-1321,-1.31,-0.39,-1,-8762,-8.71,-2.55
3088,艾訊,142.5,1.0,0.71,26W26,06/25,2,2340,21.4,2.15,0,0,0.0,0.0,-5,-281,-0.63,-0.26,2,2273,20.8,2.09
3118,進階,31.95,0.15,0.47,26W26,06/25,2,10,4.26,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,10,4.26,0.03
3138,耀登,123.5,-4.0,-3.14,26W26,06/25,2,142,2.58,0.25,0,0,0.0,0.0,-5,-78,-0.32,-0.14,2,118,2.14,0.21
3150,鈺寶-創,19.85,0.15,0.76,26W26,06/25,2,42,4.11,0.09,0,0,0.0,0.0,-2,-10,-0.97,-0.02,2,32,3.14,0.07
3167,大量,785.0,-8.0,-1.01,26W26,06/25,2,217,1.87,0.24,-2,-817,-7.03,-0.92,2,135,1.16,0.15,-3,-1536,-4.37,-1.72
3227,原相,227.5,-1.0,-0.44,26W26,06/25,2,3124,20.2,2.08,2,124,0.8,0.08,2,165,1.07,0.11,2,3412,22.1,2.27
3232,昱捷,22.25,-0.35,-1.55,26W26,06/25,2,23,3.12,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,23,3.12,0.05
3259,鑫創,16.25,-0.25,-1.52,26W26,06/25,2,11,2.5,0.02,0,0,0.0,0.0,1,1,0.25,0.0,2,11,2.58,0.02
3284,太普高,29.15,2.65,10.0,26W26,06/25,2,477,3.96,0.44,0,0,0.0,0.0,1,4,0.05,0.0,2,478,3.98,0.44
3306,鼎天,47.4,-0.75,-1.56,26W26,06/25,2,103,5.01,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,102,4.99,0.2
3325,旭品,12.5,-0.25,-1.96,26W26,06/25,2,142,9.9,0.13,0,0,0.0,0.0,1,0,0.04,0.0,2,142,9.89,0.13
3356,奇偶,60.3,-1.2,-1.95,26W26,06/25,2,1861,24.1,2.33,0,0,0.0,0.0,2,24,0.31,0.03,2,1884,24.4,2.36
3362,先進光,211.0,19.0,9.9,26W26,06/25,2,683,0.74,0.46,0,0,0.0,0.0,-1,-85,-0.25,-0.06,2,602,0.65,0.41
3372,典範,21.9,-1.1,-4.78,26W26,06/25,2,814,3.94,0.46,0,0,0.0,0.0,-1,-14,-0.08,-0.01,-1,-14,-0.08,-0.01
3416,融程電,170.0,-1.0,-0.58,26W26,06/25,2,95,4.78,0.12,0,0,0.0,0.0,-1,-24,-2.0,-0.03,-1,-22,-1.81,-0.03
3419,譁裕,14.0,-0.2,-1.41,26W26,06/25,2,253,9.73,0.21,0,0,0.0,0.0,2,2,0.08,0.0,2,255,9.81,0.21
3492,長盛,22.6,0.15,0.67,26W26,06/25,2,56,12.6,0.16,0,0,0.0,0.0,1,0,0.04,0.0,2,56,12.6,0.16
3499,環天科,14.65,-0.15,-1.01,26W26,06/25,2,21,3.92,0.04,0,0,0.0,0.0,-1,0,-0.12,0.0,2,21,3.93,0.04
3520,華盈,16.05,-0.05,-0.31,26W26,06/25,2,164,2.62,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,164,2.62,0.24
3527,聚積,66.6,-0.9,-1.33,26W26,06/25,2,268,3.83,0.6,0,0,0.0,0.0,0,0,0.0,0.0,2,268,3.83,0.6
3530,晶相光,72.3,-0.9,-1.23,26W26,06/25,2,955,15.2,1.23,0,0,0.0,0.0,-4,-15,-0.16,-0.02,2,955,15.2,1.23
3551,世禾,198.0,-4.0,-1.98,26W26,06/25,2,541,12.1,0.87,0,0,0.0,0.0,-1,-58,-2.4,-0.09,2,610,13.6,0.98
3552,同致,49.8,-0.5,-0.99,26W26,06/25,2,178,12.5,0.18,0,0,0.0,0.0,2,7,0.48,0.01,2,185,13.0,0.19
3567,逸昌,29.75,0.95,3.3,26W26,06/25,2,125,11.3,0.37,0,0,0.0,0.0,0,0,0.0,0.0,2,125,11.3,0.37
3588,通嘉,72.0,-3.9,-5.14,26W26,06/25,2,1099,6.1,1.77,0,0,0.0,0.0,1,7,0.04,0.01,2,1106,6.13,1.78
3591,艾笛森,27.25,-0.05,-0.18,26W26,06/25,2,1856,4.38,1.28,0,0,0.0,0.0,1,8,0.02,0.01,2,1814,4.28,1.25
3605,宏致,77.5,0.9,1.17,26W26,06/25,2,2377,10.1,1.36,0,0,0.0,0.0,-1,-107,-0.97,-0.06,2,2390,10.1,1.37
3625,西勝,16.8,0.55,3.38,26W26,06/25,2,569,13.7,0.5,0,0,0.0,0.0,-3,-1,-0.01,0.0,2,568,13.7,0.5
3653,健策,3390.0,-250.0,-6.87,26W26,06/25,2,1181,8.64,0.81,-1,-760,-10.0,-0.52,1,9,0.12,0.01,-1,-399,-5.25,-0.27
3694,海華,58.6,-1.0,-1.68,26W26,06/25,2,104,1.15,0.07,0,0,0.0,0.0,-5,-195,-0.46,-0.13,2,96,1.06,0.06
3704,合勤控,47.7,-0.9,-1.85,26W26,06/25,2,3319,8.12,0.8,0,0,0.0,0.0,-1,-15,-0.09,0.0,2,3327,8.14,0.8
3711,日月光投控,641.0,-12.0,-1.84,26W26,06/25,2,43583,18.4,0.97,-2,-40754,-17.2,-0.91,-1,-515,-0.35,-0.01,2,3149,1.33,0.07
4119,旭富,44.65,0.4,0.9,26W26,06/25,2,99,5.9,0.08,0,0,0.0,0.0,-1,-1,-0.13,0.0,2,110,6.6,0.09
4148,全宇生技-KY,30.45,-0.35,-1.14,26W26,06/25,2,38,10.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,45,11.9,0.07
4160,訊聯基因,39.5,-0.55,-1.37,26W26,06/25,2,33,5.69,0.12,0,0,0.0,0.0,-1,0,-0.05,0.0,2,33,5.67,0.12
4178,永笙-KY,18.15,0.85,4.91,26W26,06/25,2,335,10.1,0.16,0,0,0.0,0.0,1,1,0.04,0.0,2,335,10.1,0.16
4188,安克,10.5,-0.05,-0.47,26W26,06/25,2,21,5.51,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,5.51,0.03
4195,基米-創,15.3,-0.15,-0.97,26W26,06/25,2,163,7.93,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,166,8.08,0.21
4416,三圓,12.2,1.1,9.91,26W26,06/25,2,293,4.04,0.4,0,0,0.0,0.0,-1,0,-0.01,0.0,2,314,4.33,0.43
4440,宜新實業,17.15,0.0,0.0,26W26,06/25,2,26,2.95,0.04,0,0,0.0,0.0,2,3,0.34,0.0,2,29,3.29,0.04
4502,健信,15.75,-0.05,-0.32,26W26,06/25,2,9,3.63,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,3.59,0.02
4528,江興鍛,15.65,0.05,0.32,26W26,06/25,2,16,2.78,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,2.78,0.02
4563,百德,41.0,0.05,0.12,26W26,06/25,2,14,1.4,0.03,0,0,0.0,0.0,-1,0,-0.02,0.0,2,15,1.43,0.03
4572,駐龍,143.5,0.0,0.0,26W26,06/25,2,47,24.4,0.12,0,0,0.0,0.0,-2,-1,-0.76,0.0,2,46,23.6,0.11
4581,光隆精密-KY,49.95,-0.25,-0.5,26W26,06/25,2,7,6.78,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.78,0.02
4583,台灣精銳,600.0,-11.0,-1.8,26W26,06/25,2,41,5.73,0.05,0,0,0.0,0.0,-1,-2,-0.34,0.0,2,41,5.7,0.05
4720,德淵,23.4,-0.55,-2.3,26W26,06/25,2,357,3.26,0.31,-8,-61,-0.03,-0.05,1,4,0.07,0.0,2,350,3.2,0.31
4903,聯光通,42.45,1.45,3.54,26W26,06/25,2,661,3.45,0.63,0,0,0.0,0.0,0,0,0.0,0.0,2,660,3.45,0.63
4930,燦星網,17.2,-0.05,-0.29,26W26,06/25,2,25,5.12,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,12,2.44,0.01
4938,和碩,86.0,2.0,2.38,26W26,06/25,2,18253,7.58,0.68,-2,-9365,-3.89,-0.35,2,1520,0.63,0.06,2,10408,4.32,0.39
4968,立積,117.0,-3.5,-2.9,26W26,06/25,2,1308,13.5,1.42,1,10,0.14,0.01,2,47,0.49,0.05,2,1365,14.1,1.48
4994,傳奇,91.4,-0.2,-0.22,26W26,06/25,2,8,3.18,0.01,0,0,0.0,0.0,-1,-1,-0.96,0.0,2,9,3.59,0.01
5007,三星,56.4,0.1,0.18,26W26,06/25,2,44,4.68,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,48,5.1,0.02
5211,蒙恬,19.15,0.1,0.52,26W26,06/25,2,31,5.99,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,31,5.99,0.1
5225,東科-KY,73.1,0.3,0.41,26W26,06/25,2,192,11.6,0.24,0,0,0.0,0.0,-2,-15,-0.93,-0.02,2,176,10.6,0.22
5245,智晶,27.15,-0.55,-1.99,26W26,06/25,2,55,5.07,0.12,0,0,0.0,0.0,1,0,0.04,0.0,2,55,5.04,0.12
5283,禾聯碩,56.5,-1.0,-1.74,26W26,06/25,2,112,8.39,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,113,8.46,0.13
5315,光聯,23.35,0.2,0.86,26W26,06/25,2,302,5.36,0.28,0,0,0.0,0.0,2,400,7.11,0.38,2,702,12.5,0.66
5386,青雲,538.0,36.0,7.17,26W26,06/25,2,236,2.54,0.65,0,0,0.0,0.0,-6,-316,-0.58,-0.88,2,186,2.0,0.51
5426,振發,33.2,-2.25,-6.35,26W26,06/25,2,297,1.31,0.21,0,0,0.0,0.0,-1,-200,-1.43,-0.14,4,750,0.94,0.52
5438,東友,19.35,0.15,0.78,26W26,06/25,2,136,8.29,0.12,0,0,0.0,0.0,-1,0,0.0,0.0,2,136,8.3,0.12
5452,佶優,33.4,-0.55,-1.62,26W26,06/25,2,2949,17.2,1.98,0,0,0.0,0.0,1,37,0.37,0.03,2,2921,17.1,1.96
5464,霖宏,107.5,9.5,9.69,26W26,06/25,2,477,3.39,0.67,0,0,0.0,0.0,1,36,0.4,0.05,2,512,3.64,0.72
5468,凱鈺,30.0,-2.7,-8.26,26W26,06/25,2,353,2.09,0.6,0,0,0.0,0.0,-2,-1,-0.01,0.0,2,352,2.08,0.6
5525,順天,21.9,0.0,0.0,26W26,06/25,2,51,4.07,0.02,0,0,0.0,0.0,-2,-6,-0.48,0.0,2,45,3.59,0.01
5538,東明-KY,32.95,0.2,0.61,26W26,06/25,2,68,4.42,0.03,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,68,4.42,0.03
5704,老爺知,21.45,0.1,0.47,26W26,06/25,2,5,5.25,0.01,0,0,0.0,0.0,-5,-1,-0.12,0.0,2,5,5.15,0.01
6005,群益證,38.8,0.25,0.65,26W26,06/25,2,33136,24.8,1.53,-9,-128515,-15.0,-5.92,0,0,0.0,0.0,-1,-10134,-15.8,-0.47
6104,創惟,102.5,-2.5,-2.38,26W26,06/25,2,1677,8.0,1.84,1,10,0.08,0.01,4,199,0.4,0.22,2,1767,8.42,1.94
6109,亞元,12.85,-0.2,-1.53,26W26,06/25,2,416,4.08,0.47,0,0,0.0,0.0,-2,-169,-1.66,-0.19,2,247,2.42,0.28
6113,亞矽,27.5,-1.4,-4.84,26W26,06/25,2,227,2.55,0.43,0,0,0.0,0.0,-1,-73,-1.63,-0.14,-1,-56,-1.26,-0.11
6122,擎邦,48.1,0.55,1.16,26W26,06/25,2,272,17.6,0.35,0,0,0.0,0.0,1,10,1.13,0.01,2,279,18.1,0.36
6126,信音,39.6,-0.2,-0.5,26W26,06/25,2,3027,12.6,2.33,0,0,0.0,0.0,-2,-252,-1.05,-0.19,2,2775,11.5,2.14
6129,普誠,19.65,0.75,3.97,26W26,06/25,2,1264,6.52,0.7,0,0,0.0,0.0,1,1,0.01,0.0,2,1260,6.49,0.7
6130,上亞科技,24.2,-0.3,-1.22,26W26,06/25,2,40,4.46,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,39,4.38,0.08
6146,耕興,195.5,5.0,2.62,26W26,06/25,2,935,25.9,0.92,-3,-300,-4.14,-0.29,2,28,0.78,0.03,2,666,18.5,0.65
6183,關貿,90.1,-0.2,-0.22,26W26,06/25,2,26,9.45,0.02,0,0,0.0,0.0,2,7,2.51,0.0,2,33,12.0,0.02
6185,幃翔,14.5,0.1,0.69,26W26,06/25,2,163,6.36,0.11,0,0,0.0,0.0,-2,-1,-0.02,0.0,2,162,6.34,0.11
6243,迅杰,44.2,-1.45,-3.18,26W26,06/25,2,643,2.82,1.42,0,0,0.0,0.0,-1,-5,-0.02,-0.01,2,648,2.84,1.43
6246,臺龍,16.1,0.15,0.94,26W26,06/25,2,125,6.7,0.33,0,0,0.0,0.0,2,2,0.1,0.0,2,127,6.8,0.34
6259,百徽,38.15,3.45,9.94,26W26,06/25,2,566,2.08,2.02,0,0,0.0,0.0,2,26,0.1,0.09,2,592,2.18,2.11
6264,富裔,6.1,-0.02,-0.33,26W26,06/25,2,19,2.61,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,19,2.61,0.01
6283,淳安,24.35,0.05,0.21,26W26,06/25,2,542,22.1,0.36,0,0,0.0,0.0,-1,-3,-0.31,0.0,2,542,22.1,0.36
6414,樺漢,373.5,2.5,0.67,26W26,06/25,2,5225,35.6,3.58,-3,-2882,-10.7,-1.98,-1,-70,-1.28,-0.05,2,2488,17.0,1.71
6417,韋僑,131.5,1.0,0.77,26W26,06/25,2,18,2.73,0.04,0,0,0.0,0.0,-1,-2,-0.82,0.0,2,16,2.47,0.04
6425,易發,76.2,-2.1,-2.68,26W26,06/25,2,201,3.37,0.39,0,0,0.0,0.0,1,0,0.02,0.0,2,201,3.37,0.39
6441,廣錠,22.05,-0.15,-0.68,26W26,06/25,2,170,18.7,0.32,0,0,0.0,0.0,-1,0,0.0,0.0,2,170,18.7,0.32
6464,台數科,77.4,-0.3,-0.39,26W26,06/25,2,35,12.7,0.03,0,0,0.0,0.0,1,3,4.73,0.0,2,38,13.8,0.03
6470,宇智,50.0,0.4,0.81,26W26,06/25,2,110,18.5,0.29,0,0,0.0,0.0,-1,0,-0.14,0.0,2,120,20.1,0.32
6504,南六,36.35,-0.15,-0.41,26W26,06/25,2,20,5.8,0.03,0,0,0.0,0.0,2,4,1.15,0.01,2,24,6.96,0.03
6505,台塑化,55.9,0.7,1.27,26W26,06/25,2,10641,12.7,0.11,-2,-1815,-2.17,-0.02,-2,-474,-0.57,0.0,2,8353,9.98,0.09
6560,欣普羅,39.4,-0.9,-2.23,26W26,06/25,2,60,5.37,0.18,0,0,0.0,0.0,5,12,0.27,0.04,2,60,5.37,0.19
6581,鋼聯,107.0,0.0,0.0,26W26,06/25,2,21,21.8,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,22.8,0.02
6582,申豐,32.9,0.35,1.08,26W26,06/25,2,118,14.8,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,121,15.2,0.11
6593,台灣銘板,34.25,-0.2,-0.58,26W26,06/25,2,12,2.05,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,12,2.05,0.04
6655,科定,126.5,4.0,3.27,26W26,06/25,2,12,30.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,34.8,0.02
6674,鋐寶科技,17.25,0.1,0.58,26W26,06/25,2,5,2.48,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,3.97,0.01
6680,鑫創電子,50.9,0.0,0.0,26W26,06/25,2,6,3.97,0.03,0,0,0.0,0.0,-2,-1,-0.67,0.0,2,5,3.3,0.02
6684,安格,63.9,-0.1,-0.16,26W26,06/25,2,313,1.98,0.7,0,0,0.0,0.0,2,4,0.03,0.01,2,317,2.01,0.71
6693,廣閎科,244.0,-7.0,-2.79,26W26,06/25,2,1348,6.74,2.95,2,140,0.7,0.31,-1,-99,-1.21,-0.22,2,1603,8.01,3.51
6695,芯鼎,64.7,-4.2,-6.1,26W26,06/25,2,5059,13.8,4.75,0,0,0.0,0.0,3,7,0.02,0.01,2,5064,13.8,4.76
6715,嘉基,480.0,-33.0,-6.43,26W26,06/25,2,870,11.1,1.3,-1,-2,-0.04,0.0,3,36,0.35,0.05,2,903,11.6,1.35
6732,昇佳電子,170.5,1.0,0.59,26W26,06/25,2,308,18.1,0.63,0,0,0.0,0.0,1,2,0.17,0.0,2,310,18.2,0.63
6756,威鋒電子,100.5,-3.5,-3.37,26W26,06/25,2,484,16.1,0.69,0,0,0.0,0.0,-1,-7,-0.42,-0.01,2,478,15.9,0.68
6803,崑鼎,288.0,2.0,0.7,26W26,06/25,2,8,1.0,0.01,-1,-51,-12.0,-0.07,2,33,4.03,0.05,-1,-32,-7.56,-0.04
6838,台新藥,23.95,0.1,0.42,26W26,06/25,2,239,15.7,0.16,0,0,0.0,0.0,-1,-2,-0.24,0.0,2,240,15.8,0.16
6841,長佳智能,60.9,-0.9,-1.46,26W26,06/25,2,163,6.23,0.17,0,0,0.0,0.0,1,2,0.15,0.0,2,163,6.23,0.17
6844,諾貝兒,65.2,-0.1,-0.15,26W26,06/25,2,7,2.15,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,2.15,0.02
6856,鑫傳,44.5,-1.45,-3.16,26W26,06/25,2,3,1.14,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.14,0.01
6863,永道-KY,93.8,0.5,0.54,26W26,06/25,2,114,14.2,0.15,0,0,0.0,0.0,4,5,0.21,0.01,2,118,14.8,0.16
6865,偉康科技,28.0,1.0,3.7,26W26,06/25,2,13,2.67,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,14,2.85,0.09
6870,騰雲,272.0,0.5,0.18,26W26,06/25,2,19,1.71,0.08,0,0,0.0,0.0,1,10,2.18,0.04,1,27,5.81,0.12
6875,國邑*,37.6,-0.1,-0.27,26W26,06/25,2,136,13.1,0.11,0,0,0.0,0.0,1,0,0.07,0.0,2,136,13.1,0.11
6885,全福生技,21.25,-0.1,-0.47,26W26,06/25,2,141,4.47,0.11,0,0,0.0,0.0,-1,-2,-0.11,0.0,2,145,4.6,0.11
6894,衛司特,376.0,-1.0,-0.27,26W26,06/25,2,103,14.0,0.43,0,0,0.0,0.0,2,10,1.42,0.04,2,113,15.5,0.48
6916,華凌,21.25,-0.3,-1.39,26W26,06/25,2,54,2.04,0.08,0,0,0.0,0.0,-1,-13,-2.34,-0.02,2,60,2.27,0.09
6921,嘉雨思-創,69.7,-1.3,-1.83,26W26,06/25,2,84,18.4,0.26,0,0,0.0,0.0,1,6,1.73,0.02,2,89,19.4,0.28
6936,永鴻生技,32.6,0.0,0.0,26W26,06/25,2,12,6.04,0.02,0,0,0.0,0.0,1,2,1.5,0.0,2,14,7.09,0.02
6952,大武山,35.7,-0.2,-0.56,26W26,06/25,2,27,12.7,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,31,14.5,0.05
6958,日盛台駿,17.5,0.05,0.29,26W26,06/25,2,136,29.3,0.03,0,0,0.0,0.0,2,26,5.59,0.01,2,162,34.8,0.04
6983,華洋精機,367.0,1.0,0.27,26W26,06/25,2,32,4.11,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,32,4.11,0.18
6988,威力暘-創,13.6,-0.05,-0.37,26W26,06/25,2,9,2.37,0.02,0,0,0.0,0.0,2,17,4.36,0.04,2,26,6.73,0.06
7703,銳澤,213.5,1.5,0.71,26W26,06/25,2,344,18.4,0.99,0,0,0.0,0.0,2,1,0.04,0.0,2,345,18.4,0.99
7732,金興精密,36.0,0.0,0.0,26W26,06/25,2,13,11.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,13,11.1,0.02
7734,印能科技,3380.0,125.0,3.84,26W26,06/25,2,75,3.64,0.27,-1,-17,-1.93,-0.06,-1,-7,-0.83,-0.03,-1,-14,-1.57,-0.05
7736,虎山,71.7,-0.4,-0.55,26W26,06/25,2,26,10.4,0.03,0,0,0.0,0.0,-1,-2,-1.67,0.0,2,27,10.8,0.04
7747,昕奇雲端,126.5,0.5,0.4,26W26,06/25,2,2,0.52,0.01,0,0,0.0,0.0,-1,-350,-95.1,-1.28,-1,-349,-94.8,-1.27
7786,東方風能,126.5,1.5,1.2,26W26,06/25,2,268,16.6,0.15,0,0,0.0,0.0,-1,-3,-0.42,0.0,2,271,16.8,0.15
7795,長廣,419.0,9.0,2.2,26W26,06/25,2,508,11.4,0.64,0,0,0.0,0.0,-1,-6,-0.19,-0.01,2,506,11.4,0.64
7803,雲象科技-創,21.8,-0.45,-2.02,26W26,06/25,2,166,13.2,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,166,13.2,0.18
7839,達人網,45.8,1.25,2.81,26W26,06/25,2,34,3.34,0.23,0,0,0.0,0.0,-1,-31,-12.9,-0.21,-1,-17,-7.13,-0.11
7842,天能綠電,99.1,0.9,0.92,26W26,06/25,2,18,6.93,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,18,6.93,0.1
8033,雷虎,138.5,-1.5,-1.07,26W26,06/25,2,1993,5.9,1.21,0,0,0.0,0.0,-2,-1837,-5.44,-1.12,1,809,3.24,0.49
8038,長園科,40.7,0.25,0.62,26W26,06/25,2,356,13.2,0.57,0,0,0.0,0.0,-2,-1,-0.03,0.0,2,355,13.1,0.57
8054,安國,130.0,-6.5,-4.76,26W26,06/25,2,7464,12.7,7.03,1,20,0.04,0.02,2,422,0.71,0.4,2,7906,13.4,7.44
8176,智捷,10.0,-0.05,-0.5,26W26,06/25,2,55,2.97,0.08,0,0,0.0,0.0,-7,0,0.0,0.0,2,55,2.96,0.08
8213,志超,36.85,-0.45,-1.21,26W26,06/25,2,461,5.32,0.17,0,0,0.0,0.0,2,16,0.18,0.01,2,477,5.5,0.18
8222,寶一,35.2,-0.35,-0.98,26W26,06/25,2,73,1.98,0.11,0,0,0.0,0.0,-1,-4,-0.2,-0.01,2,70,1.9,0.1
8291,尚茂,46.1,-1.4,-2.95,26W26,06/25,2,8,0.48,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,8,0.48,0.05
8390,金益鼎,108.0,-0.5,-0.46,26W26,06/25,2,694,11.3,0.72,0,0,0.0,0.0,-1,-103,-3.19,-0.11,-1,-71,-2.2,-0.07
8411,福貞-KY,12.0,0.0,0.0,26W26,06/25,2,82,6.86,0.04,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,105,8.78,0.05
8429,金麗-KY,6.27,-0.07,-1.1,26W26,06/25,2,118,4.58,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,118,4.58,0.06
8437,大地-KY,10.05,0.0,0.0,26W26,06/25,2,52,5.94,0.11,0,0,0.0,0.0,2,2,0.24,0.0,2,54,6.18,0.11
8443,阿瘦,11.45,0.0,0.0,26W26,06/25,2,10,1.51,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,1.51,0.01
8446,華研,87.9,-0.1,-0.11,26W26,06/25,2,49,9.54,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,49,9.54,0.09
8450,霹靂,15.4,-0.4,-2.53,26W26,06/25,2,74,18.6,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,74,18.6,0.14
8463,潤泰材,21.45,-0.05,-0.23,26W26,06/25,2,24,2.62,0.02,0,0,0.0,0.0,2,5,0.54,0.0,2,29,3.16,0.02
8482,商億-KY,50.5,1.1,2.23,26W26,06/25,2,12,21.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,21.9,0.01
8487,愛爾達-創,78.8,0.0,0.0,26W26,06/25,2,82,18.3,0.31,0,0,0.0,0.0,-1,-1,-0.72,0.0,2,94,20.9,0.36
8499,鼎炫-KY,305.5,0.5,0.16,26W26,06/25,2,92,10.9,0.22,0,0,0.0,0.0,2,12,1.46,0.03,2,109,13.0,0.26
9908,大台北,29.65,-0.15,-0.5,26W26,06/25,2,644,38.8,0.12,0,0,0.0,0.0,1,1,0.11,0.0,2,637,38.3,0.12
9918,欣天然,43.35,-0.2,-0.46,26W26,06/25,2,103,30.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,103,30.5,0.06
9924,福興,40.25,0.05,0.12,26W26,06/25,2,139,14.6,0.09,-12,-60,-0.69,-0.04,-1,-1,-0.18,0.0,2,136,14.2,0.09
9926,新海,49.5,-0.35,-0.7,26W26,06/25,2,26,20.0,0.01,0,0,0.0,0.0,-1,-1,-1.15,0.0,2,25,19.2,0.01
9927,泰銘,69.2,-0.2,-0.29,26W26,06/25,2,99,19.6,0.08,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,98,19.5,0.08
9931,欣高,34.75,-0.35,-1.0,26W26,06/25,2,71,13.7,0.06,0,0,0.0,0.0,2,1,0.23,0.0,2,72,13.9,0.06
9937,全國,55.3,0.0,0.0,26W26,06/25,2,143,37.0,0.05,0,0,0.0,0.0,-1,-6,-2.63,0.0,2,158,41.0,0.05
9940,信義,19.25,0.05,0.26,26W26,06/25,2,544,8.69,0.07,0,0,0.0,0.0,1,70,2.99,0.01,2,597,9.54,0.08
9944,新麗,17.85,0.3,1.71,26W26,06/25,2,40,6.16,0.04,0,0,0.0,0.0,2,5,0.78,0.0,2,45,6.94,0.04
