排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
258,5903,全家,189.5,2.0,1.07,06/04,14.1,10.0,3.19,-9.16,-13.7,-5.5,-2.14,4.13,-8.34,-5.3,-5.95,3.07
259,3178,公準,69.6,-1.6,-2.25,06/04,-1.87,7.77,-0.9,-9.13,-4.99,-1.72,1.33,0.46,-0.05,-0.55,,1.19
260,5388,中磊,88.9,-3.2,-3.47,06/04,-10.7,-12.8,-7.69,-9.12,6.8,6.45,1.3,-4.85,-4.88,-1.94,-0.78,-4.57
261,7769,鴻勁,7385.0,-140.0,-1.86,06/04,-2.34,2.7,-9.67,-9.06,-6.39,5.09,8.73,8.27,,,,9.51
262,00875,國泰網路資安,48.99,-2.56,-4.97,06/04,-3.4,-1.32,-9.9,-9.06,-6.36,3.49,12.3,7.88,8.43,13.7,,8.13
263,4406,新昕纖,9.82,-0.08,-0.81,06/04,-33.3,-33.3,0.01,-9.06,-0.25,0.3,0.24,0.4,0.29,-0.44,0.02,0.53
264,6189,豐藝,52.8,-3.4,-6.05,06/04,-19.8,-12.4,-9.24,-9.04,-0.66,1.5,7.59,1.1,-1.84,0.1,-0.53,0.7
265,3492,長盛,23.1,-0.2,-0.86,06/04,2.7,-0.93,-0.21,-8.98,-0.22,0.01,-3.15,-2.04,-1.16,-0.08,-0.02,-2.48
266,00739,元大MSCI A股,28.99,-0.43,-1.46,06/04,-22.1,-10.7,13.8,-8.91,13.3,13.3,24.3,30.9,26.0,14.6,,28.0
267,3016,嘉晶,110.5,-5.0,-4.33,06/04,21.5,-0.55,2.63,-8.85,-7.79,-4.46,3.12,2.5,1.08,0.64,0.12,2.65
268,1294,漢田生技,78.7,-0.3,-0.38,06/04,-19.7,-7.54,-7.19,-8.84,-3.1,-0.58,0.41,0.63,0.61,,,1.01
269,6924,榮惠-KY創,169.5,-18.5,-9.84,06/04,-5.96,-1.78,-5.91,-8.79,-6.85,-6.81,-4.95,-3.86,-2.97,,,-5.56
270,3264,欣銓,236.5,7.0,3.05,06/04,20.9,32.1,11.5,-8.79,-3.81,-4.73,-1.19,0.39,1.6,1.57,0.77,-0.94
271,7788,松川精密,204.0,5.5,2.77,06/04,-9.04,-6.94,-8.76,-8.77,11.4,11.8,8.59,5.73,,,,5.61
272,6706,惠特,194.5,-11.5,-5.58,06/04,2.2,-6.88,-3.35,-8.77,-1.77,-3.35,1.09,0.56,-0.11,0.04,,1.16
273,1570,力肯,51.0,-0.8,-1.54,06/04,-0.71,-17.8,-15.5,-8.73,3.44,3.42,2.45,1.44,-1.28,-0.06,0.06,1.32
274,00953B,群益優選非投等債,9.53,-0.01,-0.1,06/04,21.0,13.2,12.0,-8.71,-3.22,-0.85,-3.7,-8.77,-9.69,,,-9.61
275,1617,榮星,16.7,-0.4,-2.34,06/04,-22.1,-3.04,-4.72,-8.69,-4.41,-5.41,-1.43,0.75,-0.68,-0.18,-0.11,0.93
276,3211,順達,454.0,-10.0,-2.16,06/04,2.67,0.63,-4.65,-8.68,6.12,1.59,0.12,0.11,-0.65,0.69,0.38,-0.89
277,1256,鮮活果汁-KY,200.0,-1.5,-0.74,06/04,-18.2,-12.6,-12.4,-8.62,-3.42,-0.17,-0.06,0.8,1.75,0.89,-0.57,1.01
278,6921,嘉雨思-創,73.0,-2.7,-3.57,06/04,-20.6,-3.08,-4.99,-8.61,-15.1,-13.9,-1.76,,,,,-0.56
279,5443,均豪,118.0,-4.0,-3.28,06/04,-14.4,-7.4,-15.6,-8.57,-1.92,-4.12,0.25,0.51,0.06,-0.02,-0.01,0.3
280,2247,汎德永業,234.5,10.0,4.45,06/04,-0.95,3.34,2.78,-8.51,-4.43,-4.2,-4.4,-6.8,-4.96,-2.61,,-6.16
281,8942,森鉅,41.55,0.05,0.12,06/04,0.0,20.3,-5.18,-8.51,-0.93,-0.31,-0.24,0.14,-1.06,0.43,0.06,-0.6
282,8069,元太,214.5,-13.0,-5.71,06/04,-21.8,-13.7,-11.4,-8.5,-3.49,17.9,3.95,5.0,3.5,1.12,0.21,4.47
283,6245,立端,86.3,-3.6,-4.0,06/04,-32.9,-22.7,-12.4,-8.47,3.43,3.68,8.8,4.3,-1.74,-1.93,-0.36,5.3
284,8084,巨虹,49.9,-0.1,-0.2,06/04,-7.73,2.87,-6.92,-8.46,0.42,-3.15,-0.17,0.43,0.1,0.0,0.01,0.38
285,00859B,群益0-1年美債,41.0,0.16,0.39,06/04,-12.4,-12.4,-8.91,-8.44,-7.43,-1.58,-4.2,-4.64,-3.3,-2.86,,-3.65
286,1727,中華化,91.0,-3.2,-3.4,06/04,-12.4,-13.4,-7.7,-8.42,-5.0,-3.06,-1.24,0.02,-0.11,-0.08,-0.08,-0.47
287,5202,力新,14.75,1.3,9.67,06/04,9.11,-5.37,-4.6,-8.42,-2.53,-2.54,-4.54,-2.69,1.08,-0.02,-0.02,-2.58
288,5225,東科-KY,78.9,0.3,0.38,06/04,-23.8,-21.4,-18.7,-8.4,-6.19,-0.87,-2.7,-5.79,-0.42,-1.3,-0.84,-5.41
289,6425,易發,84.2,-2.5,-2.88,06/04,-8.99,-6.65,-2.83,-8.36,-1.25,0.09,-1.58,-1.14,-0.16,0.07,,-2.04
290,6614,資拓宏宇,40.0,-0.25,-0.62,06/04,-4.62,-13.9,-1.38,-8.33,-17.5,-15.8,-11.1,-1.52,,,,-4.0
291,8410,森田,35.75,-0.65,-1.79,06/04,-12.2,-4.52,-5.22,-8.33,-3.43,-1.51,0.4,-3.42,1.95,0.11,-0.01,-3.11
292,3014,聯陽,150.5,-0.5,-0.33,06/04,9.96,14.9,12.6,-8.32,7.94,9.35,3.46,-1.62,-4.15,0.26,0.39,0.59
293,6523,達爾膚,98.9,-0.6,-0.6,06/04,-6.05,-5.34,-1.41,-8.31,-8.33,-4.77,-3.75,0.02,-11.6,-2.78,,-1.27
294,4908,前鼎,234.5,-16.5,-6.57,06/04,-10.6,-2.0,-6.25,-8.3,-8.32,-5.26,0.53,0.6,0.19,0.01,0.05,0.56
295,3002,歐格,19.9,0.15,0.76,06/04,8.57,-20.9,-11.6,-8.28,-5.97,-3.56,-1.55,-0.65,0.1,-0.01,0.04,1.81
296,8042,金山電,149.0,-13.0,-8.02,06/04,-17.3,-11.2,-13.3,-8.27,-2.0,11.2,6.32,1.76,1.12,0.9,0.45,3.03
297,2441,超豐,136.5,-0.5,-0.36,06/04,0.79,-3.85,4.56,-8.11,-2.91,-7.33,-3.86,-2.19,-0.54,0.07,-0.59,-1.92
298,1802,台玻,68.9,-2.9,-4.04,06/04,-29.4,-17.5,-26.2,-8.11,2.36,-1.21,-1.54,-0.08,0.0,-0.64,-0.07,0.16
299,3558,神準,136.0,-4.0,-2.86,06/04,-11.0,-6.84,-7.94,-8.09,-1.88,-2.31,-1.8,-3.4,-7.22,-0.15,-0.25,-2.69
300,5251,天鉞電,32.85,0.0,0.0,06/04,0.63,-10.1,-9.34,-8.09,-7.12,-6.58,-3.56,-1.77,-0.11,0.0,0.02,-0.93
