代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00881,國泰台灣科技龍頭,53.0,1.15,2.22,06/12,2,4273,16.1,0.18,0,0,0.0,0.0,1,541,5.51,0.02,1,2968,30.2,0.13
00893,國泰智能電動車,45.37,1.76,4.04,06/12,2,1581,39.0,0.43,0,0,0.0,0.0,-2,-1109,-27.3,-0.3,4,717,10.7,0.19
00900,富邦特選高股息30,19.11,0.31,1.65,06/12,2,2613,16.4,0.15,0,0,0.0,0.0,2,6362,39.9,0.37,2,8975,56.3,0.52
00902,中信電池及儲能,15.37,0.65,4.42,06/12,2,399,9.65,0.17,0,0,0.0,0.0,4,2573,26.2,1.12,3,2137,27.7,0.93
00903,富邦元宇宙,21.32,0.6,2.9,06/12,2,15,3.51,0.03,0,0,0.0,0.0,4,310,28.1,0.6,2,239,55.9,0.46
00905,FT臺灣Smart,26.93,0.64,2.43,06/12,2,225,7.43,0.07,0,0,0.0,0.0,1,288,28.5,0.09,1,468,46.3,0.14
00909,國泰數位支付服務,48.41,1.93,4.15,06/12,2,934,22.2,0.8,0,0,0.0,0.0,4,1393,21.1,1.2,39,88859,54.9,76.5
00911,兆豐洲際半導體,63.1,4.1,6.95,06/12,2,26,3.45,0.14,0,0,0.0,0.0,1,80,16.1,0.42,1,100,20.2,0.53
00919,群益台灣精選高息,30.19,0.0,0.0,06/12,2,7289,2.15,0.04,0,0,0.0,0.0,-3,-188296,-35.6,-1.06,-10,-565379,-29.8,-3.18
00920,富邦ESG綠色電力,25.76,0.71,2.83,06/12,2,96,19.1,0.47,0,0,0.0,0.0,1,21,12.8,0.1,1,72,44.2,0.35
00927,群益半導體收益,38.49,1.4,3.77,06/12,2,3038,12.1,0.38,0,0,0.0,0.0,2,589,2.34,0.07,2,3627,14.4,0.46
00930,永豐ESG低碳高息,24.17,0.45,1.9,06/12,2,67,2.81,0.05,0,0,0.0,0.0,8,4186,29.1,2.92,2,723,30.3,0.5
00938,凱基優選30,23.22,0.25,1.09,06/12,2,453,8.25,0.53,0,0,0.0,0.0,-3,-2580,-26.2,-3.03,-1,-885,-28.0,-1.04
00940,元大台灣價值高息,12.22,0.16,1.33,06/12,2,11391,24.9,0.2,0,0,0.0,0.0,7,57993,27.5,1.03,48,2577480,71.2,45.6
00947,台新臺灣IC設計,37.06,1.7,4.81,06/12,2,1975,12.7,0.93,0,0,0.0,0.0,-1,-454,-5.88,-0.21,2,2084,13.4,0.98
00949,復華日本龍頭,19.99,0.1,0.5,06/12,2,141,9.35,0.08,0,0,0.0,0.0,2,220,14.6,0.12,2,361,23.9,0.19
00952,凱基台灣AI50,18.23,0.39,2.19,06/12,2,351,5.28,0.14,0,0,0.0,0.0,-11,-15260,-27.9,-6.3,-7,-11973,-33.8,-4.94
00967B,元大優息美債,9.15,0.06,0.66,06/12,2,9,1.57,0.0,0,0,0.0,0.0,3,762,75.8,0.41,3,767,76.3,0.42
009801,中信美國創新科技,12.12,0.3,2.54,06/12,2,3038,53.1,2.76,0,0,0.0,0.0,-4,-2582,-34.0,-2.35,2,602,10.5,0.55
00980A,主動野村臺灣優選,23.89,0.61,2.62,06/12,2,3952,15.4,0.54,0,0,0.0,0.0,5,11453,16.8,1.57,2,5404,21.0,0.74
009812,野村日本東證,12.03,0.19,1.6,06/12,2,986,51.0,0.9,0,0,0.0,0.0,1,342,24.2,0.31,11,5503,51.0,5.03
009813,貝萊德標普卓越50,11.0,0.05,0.46,06/12,2,96,0.96,0.02,0,0,0.0,0.0,6,11895,51.5,2.87,6,12152,52.6,2.94
009819,中信數據及電力,10.16,0.13,1.3,06/12,2,459,1.44,0.06,0,0,0.0,0.0,-10,-106334,-35.5,-14.8,-10,-105868,-35.3,-14.7
00981A,主動統一台股增長,30.6,0.89,3.0,06/12,2,85289,11.9,0.92,1,8860,3.17,0.1,-3,-145656,-13.6,-1.56,1,49578,17.7,0.53
009822,華南永昌未來金融,9.38,0.25,2.74,06/12,2,23,0.61,0.02,0,0,0.0,0.0,5,2488,31.3,1.93,5,2511,31.6,1.95
00982B,FT投資級債20+,9.94,0.08,0.81,06/12,2,68,73.9,0.24,0,0,0.0,0.0,1,22,24.3,0.08,7,865,93.5,2.99
00983A,主動中信ARK創新,11.35,0.31,2.81,06/12,2,17544,54.4,9.4,0,0,0.0,0.0,29,47389,36.6,25.4,30,91092,63.5,48.8
00988A,主動統一全球創新,20.88,1.03,5.19,06/12,2,8163,5.68,0.32,1,6400,8.92,0.25,1,1722,2.4,0.07,1,11925,16.6,0.46
00990A,主動元大AI新經濟,19.25,0.93,5.08,06/12,2,18080,18.2,0.84,0,0,0.0,0.0,1,4716,10.8,0.22,1,10749,24.7,0.5
00996A,主動兆豐台灣豐收,14.81,0.44,3.06,06/12,2,1928,10.4,0.59,0,0,0.0,0.0,2,4061,21.8,1.24,2,5989,32.2,1.83
00997A,主動群益美國增長,13.1,0.58,4.63,06/12,2,12251,28.1,1.26,0,0,0.0,0.0,2,9607,22.0,0.99,2,21858,50.2,2.25
00999A,主動野村臺灣高息,11.08,0.19,1.74,06/12,2,8419,15.8,0.59,0,0,0.0,0.0,6,41241,18.9,2.9,5,40791,23.8,2.87
1203,味王,42.8,0.05,0.12,06/12,2,8,14.9,0.0,0,0,0.0,0.0,2,2,3.78,0.0,2,10,18.7,0.0
1235,興泰,38.65,0.65,1.71,06/12,2,3,8.56,0.0,0,0,0.0,0.0,1,1,5.26,0.0,1,2,10.5,0.0
1236,宏亞,25.7,0.05,0.19,06/12,2,5,8.83,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,8.83,0.01
1264,德麥,270.0,-1.0,-0.37,06/12,2,7,17.6,0.02,0,0,0.0,0.0,-2,-7,-17.3,-0.02,1,1,8.21,0.0
1315,達新,61.2,0.0,0.0,06/12,2,9,31.2,0.01,0,0,0.0,0.0,1,1,4.81,0.0,2,10,34.7,0.01
1339,昭輝,44.8,0.5,1.13,06/12,2,81,26.4,0.11,0,0,0.0,0.0,3,12,2.46,0.02,5,152,18.4,0.21
1342,八貫,117.5,10.5,9.81,06/12,2,314,9.32,0.4,0,0,0.0,0.0,1,39,1.79,0.05,2,352,10.5,0.45
1437,勤益控,29.65,0.5,1.72,06/12,2,24,9.33,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,26,10.1,0.01
1443,立益物流,26.7,0.25,0.95,06/12,2,15,28.8,0.01,0,0,0.0,0.0,1,1,3.9,0.0,2,14,26.9,0.01
1454,台富,13.05,0.1,0.77,06/12,2,18,30.8,0.01,0,0,0.0,0.0,2,2,3.4,0.0,2,20,34.2,0.02
1456,怡華,14.2,0.25,1.79,06/12,2,14,3.98,0.01,0,0,0.0,0.0,1,2,0.83,0.0,2,11,3.1,0.01
1457,宜進,14.55,0.2,1.39,06/12,2,75,14.9,0.02,0,0,0.0,0.0,2,6,1.19,0.0,2,81,16.1,0.03
1465,偉全,12.4,0.0,0.0,06/12,2,17,5.41,0.02,0,0,0.0,0.0,2,15,4.86,0.01,2,32,10.3,0.03
1467,南緯,7.5,-0.05,-0.66,06/12,2,72,20.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,80,22.7,0.03
1468,昶和,11.9,0.3,2.59,06/12,2,6,4.87,0.0,0,0,0.0,0.0,1,2,3.69,0.0,2,6,4.87,0.0
1475,業旺,27.2,0.2,0.74,06/12,2,6,13.2,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,11.1,0.01
1525,江申,65.2,-0.5,-0.76,06/12,2,12,21.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,29.1,0.02
1541,錩泰,20.8,0.25,1.22,06/12,2,7,13.0,0.01,0,0,0.0,0.0,1,2,10.2,0.0,1,6,30.7,0.01
1580,新麥,124.5,0.0,0.0,06/12,2,11,5.47,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,5.47,0.02
1614,三洋電,31.75,0.0,0.0,06/12,2,22,17.6,0.01,0,0,0.0,0.0,1,2,4.09,0.0,2,23,18.4,0.01
1711,永光,43.3,1.1,2.61,06/12,2,3770,25.6,0.69,0,0,0.0,0.0,1,28,0.49,0.01,2,3720,25.3,0.68
1713,國化,50.2,1.7,3.51,06/12,2,316,41.4,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,316,41.4,0.21
1717,長興,70.4,2.6,3.83,06/12,2,3874,19.8,0.33,-2,-10,-0.05,0.0,1,132,1.61,0.01,2,3684,18.8,0.31
1720,生達,62.5,0.1,0.16,06/12,2,156,27.8,0.09,0,0,0.0,0.0,-1,0,-0.23,0.0,5,489,28.6,0.27
1730,花仙子,52.8,0.1,0.19,06/12,2,23,28.0,0.04,0,0,0.0,0.0,-1,0,-0.19,0.0,2,23,27.9,0.04
1805,寶徠,10.3,0.0,0.0,06/12,2,71,15.0,0.05,0,0,0.0,0.0,-2,-23,-4.84,-0.02,-1,-5,-3.27,0.0
1808,潤隆,31.9,0.7,2.24,06/12,2,1352,27.8,0.15,0,0,0.0,0.0,1,2,0.06,0.0,2,1354,27.8,0.15
1815,富喬,96.2,6.1,6.77,06/12,2,4733,11.1,0.81,0,0,0.0,0.0,1,514,2.94,0.09,2,4885,11.5,0.83
2012,春雨,14.25,0.1,0.71,06/12,2,7,6.4,0.0,0,0,0.0,0.0,2,3,2.78,0.0,2,10,9.18,0.0
2024,志聯,14.2,0.0,0.0,06/12,2,12,31.6,0.01,0,0,0.0,0.0,-1,0,-0.21,0.0,2,12,31.6,0.01
2028,威致,16.55,0.05,0.3,06/12,2,46,17.2,0.01,0,0,0.0,0.0,2,13,4.87,0.0,2,59,22.1,0.02
2033,佳大,15.7,0.1,0.64,06/12,2,6,2.48,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.48,0.01
2065,世豐,34.5,-0.1,-0.29,06/12,2,40,17.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,40,17.6,0.06
2108,南帝,30.35,0.4,1.34,06/12,2,607,12.9,0.12,0,0,0.0,0.0,-2,-13,-0.28,0.0,2,594,12.7,0.12
2115,六暉-KY,22.55,0.4,1.81,06/12,2,37,14.0,0.04,0,0,0.0,0.0,-1,-1,-0.62,0.0,4,62,12.0,0.06
2227,裕日車,49.95,0.95,1.94,06/12,2,23,25.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,23,25.1,0.01
2258,鴻華先進-創,30.65,-0.4,-1.29,06/12,2,104,8.14,0.01,0,0,0.0,0.0,2,45,3.53,0.0,2,149,11.7,0.01
2301,光寶科,217.0,8.5,4.08,06/12,2,3866,9.27,0.17,-1,-53,-0.31,0.0,2,851,2.04,0.04,2,4721,11.3,0.2
2302,麗正,34.65,3.15,10.0,06/12,2,245,8.48,0.15,0,0,0.0,0.0,1,34,1.96,0.02,2,195,6.75,0.12
2337,旺宏,146.5,6.5,4.64,06/12,2,9953,20.6,0.5,-8,-7263,-2.68,-0.37,1,236,0.9,0.01,-1,-91,-0.35,0.0
2340,台亞,34.6,1.55,4.69,06/12,2,940,11.7,0.21,0,0,0.0,0.0,2,110,1.36,0.03,2,1050,13.0,0.24
2348,海悅,72.8,0.2,0.28,06/12,2,336,4.9,0.22,0,0,0.0,0.0,-1,-7,-0.28,0.0,3,456,3.57,0.3
2385,群光,141.0,2.0,1.44,06/12,2,287,2.83,0.04,-1,-39,-0.62,-0.01,-5,-317,-1.42,-0.04,-1,-140,-2.23,-0.02
2388,威盛,66.1,0.4,0.61,06/12,2,333,3.56,0.06,-1,-6,-0.16,0.0,-2,-77,-0.83,-0.01,1,281,7.4,0.05
2399,映泰,47.65,1.5,3.25,06/12,2,2650,23.1,1.49,-1,-2,-0.04,0.0,2,12,0.11,0.01,2,2661,23.2,1.49
2428,興勤,291.0,10.0,3.56,06/12,2,457,7.45,0.36,0,0,0.0,0.0,1,3,0.12,0.0,2,406,6.61,0.32
2433,互盛電,44.05,0.05,0.11,06/12,2,12,22.3,0.01,0,0,0.0,0.0,-1,-1,-2.75,0.0,2,15,27.9,0.01
2441,超豐,123.5,2.0,1.65,06/12,2,901,7.67,0.16,-1,-875,-13.5,-0.15,1,46,0.71,0.01,-1,-259,-4.0,-0.05
2455,全新,352.0,32.0,10.0,06/12,2,1945,7.44,1.05,-2,-799,-3.06,-0.43,-1,-44,-0.36,-0.02,2,1233,4.72,0.67
2460,建通,31.55,0.85,2.77,06/12,2,142,18.1,0.08,0,0,0.0,0.0,-1,-1,-0.26,0.0,2,145,18.4,0.09
2462,良得電,24.85,-0.15,-0.6,06/12,2,158,6.41,0.1,0,0,0.0,0.0,-2,-3,-0.12,0.0,2,155,6.29,0.1
2466,冠西電,46.95,1.1,2.4,06/12,2,88,13.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,89,13.8,0.05
2491,吉祥全,31.3,2.25,7.75,06/12,2,26,2.69,0.03,0,0,0.0,0.0,-2,-3,-0.31,0.0,2,23,2.38,0.03
2498,宏達電,43.25,1.25,2.98,06/12,2,1614,15.4,0.19,0,0,0.0,0.0,1,106,1.94,0.01,1,1656,30.3,0.2
2535,達欣工,91.3,0.5,0.55,06/12,2,395,29.6,0.15,-1,-1,-0.19,0.0,1,2,0.39,0.0,2,374,28.1,0.14
2540,愛山林,53.0,-0.3,-0.56,06/12,2,460,14.2,0.05,0,0,0.0,0.0,-1,-14,-1.24,0.0,2,467,14.4,0.05
2547,日勝生,11.1,0.1,0.91,06/12,2,1346,8.08,0.13,0,0,0.0,0.0,3,51,0.12,0.0,2,1375,8.26,0.13
2607,榮運,49.75,0.05,0.1,06/12,2,6,0.66,0.0,0,0,0.0,0.0,3,67,4.68,0.01,2,71,7.26,0.01
2701,萬企,10.5,0.05,0.48,06/12,2,31,27.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,34,30.4,0.01
2712,遠雄來,15.1,0.0,0.0,06/12,2,8,52.0,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,58.8,0.01
2722,夏都,23.05,-0.05,-0.22,06/12,2,17,15.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,19,17.5,0.01
2838,聯邦銀,21.75,0.1,0.46,06/12,2,85,2.3,0.0,-1,-20,-1.2,0.0,3,247,4.49,0.01,2,311,8.41,0.01
2849,安泰銀,14.25,0.1,0.71,06/12,2,118,40.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,127,43.7,0.01
2881A,富邦特,63.8,0.0,0.0,06/12,2,2,4.23,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,4.23,0.0
2884,玉山金,34.35,0.5,1.48,06/12,2,26477,27.7,0.16,3,1886,1.22,0.01,-1,-798,-1.59,0.0,10,173061,27.0,1.07
2890,永豐金,34.15,0.9,2.71,06/12,2,44466,40.2,0.31,-1,-16,-0.02,0.0,-1,-38,-0.06,0.0,2,47138,42.6,0.33
2891,中信金,67.6,0.1,0.15,06/12,2,47086,32.0,0.24,-4,-56066,-21.2,-0.28,9,15367,2.45,0.08,2,12823,8.72,0.07
2905,三商,14.9,0.6,4.2,06/12,2,469,18.0,0.04,0,0,0.0,0.0,-1,-38,-2.02,0.0,2,459,17.6,0.04
2910,統領,21.8,0.2,0.93,06/12,2,9,20.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,22.7,0.01
2916,滿心,42.1,-0.05,-0.12,06/12,2,11,6.48,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.48,0.02
2926,誠品生活,34.8,-0.3,-0.85,06/12,2,4,19.6,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,19.6,0.01
3011,今皓,14.5,0.45,3.2,06/12,2,708,25.6,0.55,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,708,25.6,0.55
3024,憶聲,12.4,0.2,1.64,06/12,2,388,12.0,0.14,0,0,0.0,0.0,2,13,0.4,0.0,2,401,12.4,0.14
3027,盛達,21.0,0.8,3.96,06/12,2,172,15.0,0.13,0,0,0.0,0.0,-2,-26,-2.27,-0.02,2,146,12.7,0.11
3033,威健,49.6,-0.1,-0.2,06/12,2,1303,7.55,0.27,-1,-12,-0.15,0.0,-5,-2275,-3.22,-0.47,2,1038,6.01,0.21
3037,欣興,902.0,48.0,5.62,06/12,2,4782,11.1,0.3,-2,-1231,-2.86,-0.08,1,384,2.41,0.02,2,3562,8.28,0.22
3043,科風,22.95,0.55,2.46,06/12,2,52,10.5,0.13,0,0,0.0,0.0,2,2,0.4,0.01,2,54,10.9,0.14
3046,建碁,56.6,1.0,1.8,06/12,2,158,20.6,0.2,0,0,0.0,0.0,3,8,0.59,0.01,2,166,21.6,0.21
3058,立德,9.22,0.11,1.21,06/12,2,363,21.1,0.18,0,0,0.0,0.0,-1,-1,-0.13,0.0,2,362,21.0,0.18
3092,鴻碩,28.8,0.8,2.86,06/12,2,80,13.6,0.07,0,0,0.0,0.0,1,2,0.76,0.0,2,81,13.8,0.08
3094,聯傑,32.15,2.9,9.91,06/12,2,541,24.3,0.65,0,0,0.0,0.0,1,5,0.28,0.01,2,543,24.4,0.65
3168,眾福科,49.15,2.95,6.39,06/12,2,11,4.22,0.01,0,0,0.0,0.0,-4,-25,-6.92,-0.03,-6,-65,-14.3,-0.09
3176,基亞,33.45,0.6,1.83,06/12,2,80,5.96,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,80,5.94,0.06
3217,優群,170.0,1.5,0.89,06/12,2,224,10.1,0.25,-1,-1,-0.12,0.0,-1,-57,-7.93,-0.06,-1,-26,-3.63,-0.03
3224,三顧,37.25,0.35,0.95,06/12,2,9,5.05,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,9,5.05,0.01
3236,千如,63.2,5.7,9.91,06/12,2,1287,4.9,1.23,0,0,0.0,0.0,2,86,0.33,0.08,2,1373,5.23,1.31
3266,昇陽,13.2,-0.1,-0.75,06/12,2,12,5.86,0.0,0,0,0.0,0.0,2,2,0.98,0.0,2,14,6.83,0.0
3317,尼克森,78.6,3.4,4.52,06/12,2,548,12.7,0.61,0,0,0.0,0.0,-3,-46,-0.45,-0.05,1,527,21.5,0.59
3346,麗清,23.6,0.65,2.83,06/12,2,80,7.13,0.07,0,0,0.0,0.0,-1,-2,-0.49,0.0,3,214,10.9,0.18
3349,寶德,18.35,0.4,2.23,06/12,2,13,9.02,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,13,9.02,0.03
3354,律勝,27.5,0.85,3.19,06/12,2,293,22.0,0.42,0,0,0.0,0.0,0,0,0.0,0.0,2,293,22.0,0.42
3356,奇偶,56.5,1.6,2.91,06/12,2,312,18.9,0.39,0,0,0.0,0.0,-4,-27,-0.58,-0.03,2,302,18.3,0.38
3390,旭軟,28.85,1.5,5.48,06/12,2,818,30.2,1.03,0,0,0.0,0.0,0,0,0.0,0.0,2,818,30.2,1.03
3437,榮創,21.15,0.55,2.67,06/12,2,522,23.0,0.36,0,0,0.0,0.0,-3,-50,-1.26,-0.03,2,476,20.9,0.33
3444,利機,92.9,3.1,3.45,06/12,2,143,12.3,0.32,0,0,0.0,0.0,2,1,0.07,0.0,2,144,12.3,0.32
3543,州巧,31.5,0.15,0.48,06/12,2,396,21.8,0.36,0,0,0.0,0.0,1,1,0.17,0.0,2,397,21.9,0.36
3545,敦泰,53.9,0.5,0.94,06/12,2,374,16.9,0.17,0,0,0.0,0.0,2,22,1.01,0.01,2,396,17.9,0.18
3556,禾瑞亞,69.6,3.0,4.5,06/12,2,67,7.41,0.11,0,0,0.0,0.0,1,12,2.89,0.02,3,122,8.09,0.19
3567,逸昌,27.35,0.35,1.3,06/12,2,11,9.81,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,11,9.81,0.03
3583,辛耘,803.0,12.0,1.52,06/12,2,605,18.3,0.75,-1,-7,-0.53,-0.01,-9,-205,-1.18,-0.25,2,603,18.3,0.75
3592,瑞鼎,272.0,4.0,1.49,06/12,2,223,14.6,0.29,-1,-2,-0.28,0.0,-1,-1,-0.12,0.0,2,228,14.9,0.3
3593,力銘,16.95,-0.25,-1.45,06/12,2,2,5.52,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,5.52,0.0
3617,碩天,217.0,7.0,3.33,06/12,2,224,24.8,0.24,-1,-2,-0.4,0.0,2,6,0.61,0.01,2,228,25.2,0.24
3684,榮昌,62.0,1.2,1.97,06/12,2,68,30.8,0.22,0,0,0.0,0.0,4,1,0.12,0.0,2,68,31.0,0.23
3686,達能,17.3,0.55,3.28,06/12,2,228,31.9,0.3,0,0,0.0,0.0,0,0,0.0,0.0,2,229,32.1,0.3
3687,歐買尬,79.3,1.5,1.93,06/12,2,131,10.5,0.44,0,0,0.0,0.0,0,0,0.0,0.0,2,131,10.5,0.44
3701,大眾控,47.9,0.2,0.42,06/12,2,569,17.2,0.24,0,0,0.0,0.0,-1,0,-0.02,0.0,2,571,17.2,0.24
3712,永崴投控,17.2,-0.35,-1.99,06/12,2,188,8.35,0.08,0,0,0.0,0.0,1,15,0.98,0.01,2,193,8.57,0.08
4174,浩鼎,28.1,0.4,1.44,06/12,2,175,21.0,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,175,21.0,0.13
4414,如興,8.43,-0.08,-0.94,06/12,2,298,35.8,0.11,0,0,0.0,0.0,2,5,0.6,0.0,2,303,36.4,0.11
4503,金雨,37.95,0.4,1.07,06/12,2,60,18.3,0.08,0,0,0.0,0.0,-1,-3,-2.41,0.0,2,57,17.4,0.07
4534,慶騰,33.0,3.0,10.0,06/12,2,782,9.44,0.9,0,0,0.0,0.0,2,10,0.12,0.01,2,791,9.55,0.91
4557,永新-KY,46.75,0.85,1.85,06/12,2,30,15.9,0.06,0,0,0.0,0.0,1,5,5.39,0.01,2,35,18.6,0.07
4588,玖鼎電力,58.4,1.4,2.46,06/12,2,56,23.7,0.13,0,0,0.0,0.0,1,1,0.73,0.0,2,57,24.0,0.13
4952,凌通,53.8,2.0,3.86,06/12,2,304,4.93,0.28,0,0,0.0,0.0,-1,-3,-0.06,0.0,2,308,5.0,0.28
4956,光鋐,37.4,0.1,0.27,06/12,2,947,24.8,0.94,-1,-1,-0.05,0.0,-1,-1,-0.05,0.0,2,945,24.8,0.94
4961,天鈺,166.0,3.0,1.84,06/12,2,279,23.7,0.23,0,0,0.0,0.0,-1,-2,-0.35,0.0,2,288,24.5,0.24
5269,祥碩,1375.0,45.0,3.38,06/12,2,173,7.95,0.23,0,0,0.0,0.0,2,8,0.35,0.01,2,181,8.34,0.24
5272,笙科,21.25,0.9,4.42,06/12,2,80,13.7,0.14,0,0,0.0,0.0,-1,0,0.0,0.0,2,80,13.7,0.14
5274,信驊,18445.0,845.0,4.8,06/12,2,155,25.5,0.41,1,19,6.49,0.05,2,1,0.24,0.0,2,149,24.4,0.39
5287,數字,147.0,0.5,0.34,06/12,2,7,6.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.71,0.01
5299,杰力,105.5,5.0,4.98,06/12,2,91,12.9,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,91,12.9,0.18
5309,系統電,69.7,3.1,4.65,06/12,2,1525,11.8,0.66,9,233,0.14,0.1,1,317,5.41,0.14,2,1626,12.6,0.7
5314,世紀*,58.4,0.0,0.0,06/12,2,194,4.63,0.07,0,0,0.0,0.0,-2,-16,-0.39,-0.01,2,178,4.23,0.06
5321,美而快,36.0,-1.0,-2.7,06/12,2,11,2.72,0.02,0,0,0.0,0.0,1,0,0.21,0.0,1,9,5.58,0.02
5531,鄉林,8.15,-0.02,-0.24,06/12,2,119,7.38,0.01,0,0,0.0,0.0,2,20,1.24,0.0,2,139,8.61,0.01
5533,皇鼎,14.15,0.15,1.07,06/12,2,33,12.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,40,7.55,0.01
5876,上海商銀,42.5,0.5,1.19,06/12,2,3636,16.5,0.07,-1,-79,-0.95,0.0,-1,-39,-0.47,0.0,2,3972,18.0,0.08
6020,大展證,22.8,0.9,4.11,06/12,2,29,7.21,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,29,7.21,0.01
6024,群益期,61.5,1.1,1.82,06/12,2,265,23.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,266,23.3,0.11
6026,福邦證,17.25,0.7,4.23,06/12,2,1351,15.1,0.34,0,0,0.0,0.0,0,0,0.0,0.0,2,1351,15.1,0.34
6108,競國,18.85,0.6,3.29,06/12,2,367,13.7,0.24,0,0,0.0,0.0,2,2,0.08,0.0,2,369,13.8,0.24
6120,達運,13.65,0.3,2.25,06/12,2,803,12.1,0.13,0,0,0.0,0.0,-7,-1078,-3.27,-0.18,1,703,28.7,0.12
6177,達麗,47.15,-0.25,-0.53,06/12,2,1070,14.9,0.23,0,0,0.0,0.0,-1,-95,-3.28,-0.02,2,992,13.9,0.21
6199,天品,96.7,0.2,0.21,06/12,2,31,4.12,0.05,0,0,0.0,0.0,-1,-9,-4.42,-0.01,2,25,3.34,0.04
6201,亞弘電,47.2,0.2,0.43,06/12,2,3,2.59,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,2.59,0.0
6202,盛群,59.4,5.4,10.0,06/12,2,3237,24.1,1.4,0,0,0.0,0.0,2,58,0.43,0.02,2,3311,24.7,1.44
6229,研通,26.35,0.15,0.57,06/12,2,50,10.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,50,10.3,0.12
6276,安鈦克,25.0,-0.3,-1.19,06/12,2,3,3.28,0.01,0,0,0.0,0.0,1,0,0.27,0.0,2,3,3.44,0.01
6409,旭隼,930.0,84.0,9.93,06/12,2,301,11.5,0.34,-1,-2,-0.12,0.0,1,76,4.6,0.09,2,375,14.3,0.43
6417,韋僑,133.0,0.5,0.38,06/12,2,17,8.65,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.07,0.01
6435,大中,274.5,16.5,6.4,06/12,2,126,12.6,0.34,0,0,0.0,0.0,1,7,1.45,0.02,2,132,13.2,0.35
6464,台數科,78.0,0.0,0.0,06/12,2,24,24.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,24,24.9,0.02
6474,華豫寧,38.1,0.15,0.4,06/12,2,2,3.63,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,3.63,0.0
6477,安集,33.5,-0.35,-1.03,06/12,2,497,11.6,0.4,0,0,0.0,0.0,-1,-1,-0.06,0.0,2,499,11.6,0.4
6492,生華科,44.3,0.9,2.07,06/12,2,87,27.6,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,88,27.8,0.1
6506,雙邦,18.7,0.2,1.08,06/12,2,29,8.84,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,29,8.84,0.04
6523,達爾膚,98.8,0.6,0.61,06/12,2,6,11.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,11.5,0.01
6525,捷敏-KY,125.5,9.0,7.73,06/12,2,445,12.4,0.34,-1,-2,-0.07,0.0,-1,-4,-0.15,0.0,2,442,12.3,0.34
6533,晶心科,201.0,4.5,2.29,06/12,2,58,6.46,0.11,0,0,0.0,0.0,-8,-29,-0.54,-0.06,2,57,6.37,0.11
