排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
180,00772B,中信高評級公司債,34.27,0.01,0.03,1636,06/29,0.31,-2.85,-8.73,-13.7,-13.2,-24.8,-26.6,-27.3,-36.9,-27.3
181,1227,佳格,29.35,0.3,1.03,694,06/29,-3.45,-4.45,-9.19,-13.6,-30.0,-12.8,-27.1,-53.0,-50.0,-53.2
182,6577,勁豐,72.3,0.0,0.0,27,06/29,0.0,-16.1,-15.4,-13.5,-8.0,-4.17,19.8,-20.7,-44.2,-22.8
183,3526,凡甲,304.5,0.5,0.16,482,06/29,-0.92,-3.43,-2.61,-13.4,-32.9,-25.9,46.1,37.3,33.3,36.6
184,6791,虎門科技,102.5,2.5,2.5,26,06/29,-1.37,-5.26,-10.0,-13.3,-15.8,-58.7,118.0,1100.0,,365.0
185,3176,基亞,33.1,0.55,1.69,342,06/29,3.84,9.05,-15.1,-13.2,-10.9,5.37,35.3,68.4,,56.2
186,2347,聯強,91.5,-1.3,-1.4,9666,06/29,0.41,-2.68,-0.25,-13.1,-20.1,77.1,243.0,20.8,112.0,8.52
187,3362,先進光,182.5,-7.5,-3.95,4417,06/29,-6.11,-25.5,-10.4,-13.1,8.61,24.1,1.85,-11.1,-27.2,-10.9
188,4916,事欣科,96.2,0.5,0.52,5309,06/29,1.29,-2.29,-2.82,-13.0,-27.2,-27.7,-27.4,-35.7,-53.2,-33.1
189,4760,勤凱,322.0,7.0,2.22,473,06/29,-0.35,-2.88,-8.04,-12.9,-8.22,-4.31,131.0,111.0,290.0,119.0
190,1570,力肯,39.9,0.9,2.31,105,06/29,1.28,-3.06,-2.19,-12.8,-18.2,-28.9,-24.1,-5.63,97.5,-6.49
191,6276,安鈦克,22.7,2.05,9.93,272,06/29,-1.18,-10.7,-10.9,-12.8,-15.0,-19.5,-32.9,-33.9,-65.4,-33.7
192,3041,揚智,26.8,-0.5,-1.83,1986,06/29,2.44,-2.17,-4.11,-12.7,-3.93,1.29,10.2,26.3,-9.67,23.9
193,7788,松川精密,267.0,17.0,6.8,2054,06/29,3.58,-1.97,-3.02,-12.6,14.9,164.0,,,,
194,2481,強茂,166.0,-9.0,-5.14,9758,06/29,-0.66,-3.54,2.84,-12.6,20.7,-25.2,-8.39,-33.6,231.0,-33.6
195,2867,三商壽,8.4,0.0,0.0,9652,06/29,0.39,-14.6,-17.6,-12.6,67.5,415.0,,,,
196,3266,昇陽,13.8,0.2,1.47,69,06/29,-1.04,-0.26,-3.78,-12.6,-17.8,-21.6,-28.1,-31.0,-60.5,-30.5
197,6477,安集,30.4,0.8,2.7,664,06/29,-1.71,-9.27,-13.8,-12.6,-13.0,-16.0,-14.8,-12.6,22.5,-11.0
198,00681R,元大美債20反1,20.72,0.06,0.29,2,06/29,0.0,0.0,0.0,-12.5,-72.0,-68.2,-36.4,-36.4,-84.1,-36.4
199,5520,力泰,82.0,0.0,0.0,0,06/29,0.0,0.0,0.0,-12.5,-12.5,-12.5,16.7,250.0,-41.7,250.0
200,5292,華懋,212.0,4.0,1.92,82,06/29,-0.85,-1.68,-5.22,-12.4,-15.7,-27.0,-9.14,82.7,161.0,78.3
201,6834,天二科技,109.0,-12.0,-9.92,932,06/29,-2.02,-10.5,-10.1,-12.4,-8.13,11.5,355.0,229.0,193.0,237.0
202,00665L,富邦恒生國企正2,7.72,0.34,4.61,28951,06/29,-1.28,-11.2,-10.5,-12.3,-2.22,-4.75,-3.14,-1.41,-21.9,-5.76
203,4931,新盛力,232.5,1.0,0.43,2769,06/29,-1.16,-7.38,-7.32,-12.3,-0.48,2.47,-3.26,-19.1,-24.2,-16.6
204,1229,聯華,42.7,0.25,0.59,2780,06/29,-0.83,-3.74,-11.4,-12.3,-10.8,-1.32,28.9,73.5,249.0,75.2
205,2243,宏旭-KY,53.2,0.2,0.38,323,06/29,0.31,-6.38,-8.92,-12.2,23.4,67.4,439.0,78.6,69.8,86.7
206,00982D,主動富邦動態入息,10.05,0.02,0.2,651,06/29,0.0,-12.2,-12.2,-12.2,-8.27,-17.0,-3.17,16.2,,16.2
207,3441,聯一光,76.2,-7.4,-8.85,1271,06/29,4.14,-2.53,-15.5,-12.2,-17.4,35.1,103.0,10.0,106.0,9.65
208,5211,蒙恬,23.15,2.1,9.98,404,06/29,-5.82,-6.44,-7.88,-12.1,-16.5,-39.5,58.3,70.4,53.6,69.1
209,8043,蜜望實,176.5,-8.0,-4.34,8345,06/29,-2.92,-11.5,-6.42,-12.1,-28.6,-29.8,42.7,-9.54,69.4,-0.18
210,5312,寶島科,87.8,-1.9,-2.12,135,06/29,-6.19,-9.86,-13.0,-12.1,-11.4,-11.4,-11.5,-10.4,-28.6,-11.0
211,9939,宏全,127.0,-2.0,-1.55,1632,06/29,-0.98,-6.89,-8.59,-12.1,-17.8,-23.6,7.23,14.0,210.0,16.9
212,1402,遠東新,29.05,0.55,1.93,26222,06/29,-0.06,-4.17,-6.42,-12.0,-28.3,-35.5,-23.6,276.0,499.0,264.0
213,1102,亞泥,35.45,-0.3,-0.84,15890,06/29,2.64,-7.59,-10.7,-12.0,-35.8,-34.2,-10.9,3.02,318.0,-11.5
214,3305,昇貿,133.5,4.0,3.09,2620,06/29,-2.82,-8.1,-10.7,-12.0,-15.3,-21.1,0.14,-23.0,113.0,-19.0
215,2061,風青,60.5,-2.1,-3.35,733,06/29,-3.2,-8.87,-13.1,-12.0,30.7,18.3,39.1,27.7,53.7,25.5
216,6761,穩得,180.0,-2.0,-1.1,270,06/29,0.03,-1.29,-6.04,-12.0,0.18,-0.45,-5.79,31.7,274.0,33.2
217,00950B,凱基A級公司債,14.35,0.01,0.07,2606,06/29,0.0,-0.9,-7.53,-12.0,-13.7,-25.3,-80.8,-84.3,-92.7,-84.3
218,1476,儒鴻,325.5,10.0,3.17,1878,06/29,-2.16,-1.96,-11.7,-11.9,26.9,9.97,56.6,96.1,172.0,94.5
219,00907,永豐優息存股,16.15,0.02,0.12,1075,06/29,0.65,6.12,3.31,-11.9,457.0,322.0,420.0,212.0,-72.5,232.0
220,3332,幸康,64.6,-0.2,-0.31,4,06/29,0.0,-2.88,-3.57,-11.8,-30.1,-25.8,-20.6,-48.3,-45.3,-49.4
221,6771,平和環保-創,38.15,0.05,0.13,27,06/29,2.27,-11.8,-11.8,-11.8,-8.16,-18.2,-32.8,-43.0,-54.5,-37.5
222,8042,金山電,169.0,-11.5,-6.37,856,06/29,-1.51,-5.29,-6.38,-11.7,26.0,89.3,109.0,75.6,781.0,80.5
223,6552,易華電,29.0,-0.4,-1.36,143,06/29,0.0,0.17,-12.5,-11.7,-12.8,-5.05,-16.4,-15.3,-40.0,-14.4
224,1726,永記,78.2,-0.2,-0.26,20,06/29,0.0,-11.6,-11.6,-11.6,-17.4,375.0,,,,
225,2305,全友,36.15,1.05,2.99,1432,06/29,-0.56,-5.75,-7.48,-11.5,-18.8,-14.5,184.0,249.0,302.0,250.0
226,6426,統新,190.0,-3.0,-1.55,584,06/29,-1.22,-8.84,-9.09,-11.5,-14.4,-40.8,-7.49,17.1,129.0,17.7
227,6126,信音,34.65,-1.1,-3.08,1897,06/29,-1.24,-8.94,-8.76,-11.4,-21.0,21.4,12.9,63.3,18.7,66.6
228,2401,凌陽,31.4,-0.25,-0.79,7569,06/29,-3.7,-11.7,-10.4,-11.4,-14.7,-22.0,-22.4,-26.6,-13.2,-26.5
229,3363,上詮,567.0,-8.0,-1.39,2499,06/29,-0.17,-6.74,-12.1,-11.4,-11.0,-16.2,-7.56,-19.4,-28.4,-15.8
230,1597,直得,138.0,-1.5,-1.08,1031,06/29,-0.52,-5.52,-5.15,-11.4,-1.74,-33.7,-4.94,26.4,20.5,26.2
231,9918,欣天然,42.7,-0.5,-1.16,75,06/29,-9.62,-10.5,-10.5,-11.3,-26.0,-17.5,-80.0,-23.6,4600.0,-23.6
232,4576,大銀微系統,204.5,4.0,2.0,1142,06/29,-1.04,-5.06,-5.34,-11.3,-2.98,-29.3,-41.6,-21.2,-31.4,-21.4
233,6173,信昌電,282.5,6.5,2.36,915,06/29,-1.61,-5.51,-6.15,-11.3,-13.9,-8.31,0.82,9.62,159.0,13.0
234,00994A,主動第一金台股優,17.17,-0.03,-0.17,5331,06/29,-2.13,-4.56,-5.19,-11.2,-14.5,-4.57,302.0,,,
235,7744,崴寶,439.5,-1.5,-0.34,33,06/29,-0.96,-18.3,-18.3,-11.2,-39.4,158.0,,,,
236,8163,達方,39.4,-1.4,-3.43,2373,06/29,-3.47,-6.72,-7.51,-11.2,-19.6,2.3,78.2,84.0,111.0,81.0
237,1325,恆大,24.1,-0.3,-1.23,437,06/29,-6.58,-10.6,-11.0,-11.2,-9.92,-13.3,-15.0,-9.0,-22.6,-8.71
238,6840,東研信超,61.3,0.3,0.49,77,06/29,0.0,-6.99,-6.78,-11.1,-8.06,-5.23,31.7,284.0,,241.0
239,2904,匯僑,14.1,-0.05,-0.35,63,06/29,0.0,0.0,0.0,-11.1,-11.1,-5.88,6.67,60.0,-5.88,60.0
240,6862,三集瑞-KY,183.5,-4.5,-2.39,539,06/29,-0.6,-3.68,-1.65,-11.1,-9.86,-18.4,-5.64,37.2,737.0,44.1
241,4973,廣穎,168.5,-11.5,-6.39,3284,06/29,-6.52,-6.84,-7.12,-11.1,-8.05,-19.1,68.1,23.6,73.9,18.9
242,3529,力旺,2900.0,-25.0,-0.85,359,06/29,-0.1,-5.16,-6.91,-11.1,-12.8,-38.4,-31.8,-35.6,46.5,-39.0
243,3430,奇鈦科,143.0,2.0,1.42,2250,06/29,-2.92,-9.86,-7.94,-11.1,-7.25,-21.6,18.3,52.6,129.0,50.7
244,2327,國巨*,1040.0,25.0,2.46,40956,06/29,-3.2,-8.79,-6.51,-11.1,-6.14,4.78,42.8,16.8,612.0,17.4
245,6202,盛群,63.0,-0.9,-1.41,5213,06/29,1.46,-20.4,-18.7,-11.0,15.2,34.3,-7.84,34.1,79.4,37.2
246,7786,東方風能,123.0,-2.0,-1.6,110,06/29,-0.46,-0.69,0.23,-11.0,-11.9,570.0,,,,
247,2637,慧洋-KY,72.6,0.9,1.26,2267,06/29,-1.57,-5.46,-7.26,-11.0,-13.2,-30.2,-45.4,-66.9,-76.1,-66.5
248,2355,敬鵬,52.8,1.1,2.13,5579,06/29,-0.26,-7.47,-8.84,-10.9,-11.6,-22.1,-20.0,129.0,232.0,128.0
249,6278,台表科,194.0,3.5,1.84,5249,06/29,-0.64,-2.25,0.17,-10.9,-15.0,-24.7,326.0,211.0,280.0,175.0
250,00904,新光臺灣半導體30,42.03,0.23,0.55,1706,06/29,15.4,5.51,13.2,-10.9,-5.08,-27.9,1.39,210.0,651.0,169.0
251,2450,神腦,28.85,-0.1,-0.35,135,06/29,-2.73,1.9,-6.96,-10.8,-56.3,-27.2,16.3,11.5,62.1,15.1
252,2316,楠梓電,210.0,-20.0,-8.7,1933,06/29,1.91,-8.79,-8.77,-10.8,-2.72,-14.6,-32.2,-20.5,5.21,-18.6
253,00896,中信綠能及電動車,26.96,0.35,1.32,4640,06/29,-2.97,-0.31,-1.24,-10.8,-13.5,296.0,418.0,53.0,3048.0,93.9
254,2739,寒舍,37.8,0.3,0.8,267,06/29,-4.21,-2.5,-9.29,-10.8,-19.0,-18.8,-19.4,-25.3,-41.0,-25.3
255,2616,山隆,13.45,0.1,0.75,163,06/29,-1.3,-3.59,-3.59,-10.7,-9.15,-11.4,9.59,222.0,163.0,222.0
256,7750,新代,2065.0,60.0,2.99,205,06/29,-0.16,-2.46,-4.08,-10.7,-11.2,-15.4,,,,
257,5512,力麒,8.05,0.15,1.9,1756,06/29,-0.79,-3.55,-8.61,-10.7,-7.53,-1.21,7.96,-24.7,-37.7,-23.2
258,1444,力麗,8.15,0.74,9.99,13366,06/29,-7.25,-8.33,-8.33,-10.7,-13.7,-29.5,-49.0,-82.1,-81.7,-82.1
259,6209,今國光,79.2,-2.1,-2.58,7199,06/29,-1.27,-7.09,-2.0,-10.7,-2.35,-15.5,2.41,-14.7,164.0,-14.3
260,5483,中美晶,164.0,0.0,0.0,6506,06/29,-0.65,-8.65,-9.17,-10.6,-17.6,-15.7,33.9,10.4,-4.12,9.89
261,8446,華研,88.0,1.1,1.27,82,06/29,0.42,0.0,-1.24,-10.5,-12.2,-6.3,-1.65,4.85,-20.7,4.39
262,4702,中美實,10.0,0.0,0.0,74,06/29,-0.08,-1.43,-3.42,-10.5,-9.54,-26.4,-43.0,-53.6,-66.2,-53.6
263,4561,健椿,38.4,-0.25,-0.65,153,06/29,-1.25,-5.7,-6.42,-10.5,-16.1,-39.8,-28.3,-48.7,-59.8,-48.2
264,00673R,期元大S&P原油反1,15.88,0.16,1.02,29347,06/29,-3.66,-4.89,-9.91,-10.5,-22.3,-33.8,83.5,2196.0,38.6,1911.0
265,3147,大綜,279.5,-31.0,-9.98,292,06/29,-3.25,10.2,9.41,-10.5,-37.2,-7.12,-11.2,-10.1,-51.4,-10.1
266,2597,潤弘,163.5,-0.5,-0.3,247,06/29,-1.57,-4.08,-6.47,-10.5,-33.6,-86.8,-62.5,-43.5,-57.6,-42.3
267,5351,鈺創,88.4,1.1,1.26,10414,06/29,-0.48,-4.21,-5.63,-10.4,-1.95,-5.64,11.3,39.9,61.5,8.1
268,00935,野村臺灣新科技50,58.95,0.15,0.26,12645,06/29,-1.55,4.62,-3.75,-10.4,9.5,40.3,158.0,875.0,725.0,887.0
269,5704,老爺知,21.35,0.05,0.23,8,06/29,0.0,-1.27,-6.02,-10.3,-45.5,-42.2,-31.6,-35.5,-33.3,-36.1
270,4549,桓達,99.2,-0.1,-0.1,215,06/29,-5.74,-7.48,-9.97,-10.3,-10.1,-34.8,-19.4,-29.4,-25.3,-29.0
271,6414,樺漢,360.0,-1.5,-0.41,1203,06/29,-1.16,-3.49,-5.18,-10.3,-3.02,4.57,-14.0,-7.18,-5.18,-5.85
272,2344,華邦電,203.0,-3.5,-1.69,149900,06/29,0.29,-0.55,-2.56,-10.3,4.34,1.31,12.5,-14.0,168.0,-14.8
273,8064,東捷,133.0,0.0,0.0,3387,06/29,-0.82,-8.1,-9.5,-10.2,27.0,11.5,32.2,60.1,62.7,36.1
274,6291,沛亨,588.0,-65.0,-9.95,2230,06/29,8.23,-5.83,-7.93,-10.2,-9.99,-29.6,-51.5,-46.6,258.0,-48.2
275,4155,訊映,14.8,0.35,2.42,177,06/29,-2.67,-6.71,-6.56,-10.2,-19.1,-36.3,-18.7,-1.18,-25.0,0.0
276,1455,集盛,9.61,0.08,0.84,1303,06/29,2.2,1.07,1.04,-10.1,-5.5,9.81,-11.8,2.86,-20.6,2.65
277,4764,雙鍵,282.5,7.0,2.54,416,06/29,-0.52,-4.42,-7.66,-10.0,4.52,-1.95,23.6,54.2,6903.0,62.5
278,6451,訊芯-KY,563.0,-35.0,-5.85,8466,06/29,-3.55,-6.6,-7.75,-10.0,-2.01,-15.3,12.4,101.0,113.0,96.2
279,00795B,中信美國公債20年,27.6,-0.02,-0.07,7856,06/29,1.41,-0.79,-5.44,-10.0,-12.6,-40.1,-39.3,-55.2,-62.9,-55.2
280,2114,鑫永銓,88.1,-0.4,-0.45,70,06/29,0.0,-10.0,-10.0,-10.0,-47.1,-65.4,-86.4,-78.0,-67.9,-78.0
281,5007,三星,55.7,0.1,0.18,17,06/29,0.0,0.0,-10.0,-10.0,-10.0,12.5,-64.0,200.0,-89.5,200.0
282,00713,元大台灣高息低波,60.0,0.35,0.59,5263,06/29,0.0,-8.42,-7.17,-9.93,103.0,129.0,-18.6,-57.7,-85.6,-52.3
283,2406,國碩,38.0,3.45,9.99,21078,06/29,-14.5,-12.2,-8.87,-9.9,3.94,15.2,-14.3,-20.2,26.9,-13.9
284,2892,第一金,33.0,0.35,1.07,41997,06/29,14.4,11.0,0.52,-9.9,-39.1,-46.5,-5.75,-2.02,297.0,-7.46
285,6223,旺矽,6060.0,-440.0,-6.77,1047,06/29,3.74,-3.57,-3.66,-9.84,-13.6,0.38,7.66,-13.0,-61.9,-9.91
286,8374,羅昇,83.2,-0.8,-0.95,310,06/29,-2.71,-7.92,-7.79,-9.8,-11.7,-19.9,0.47,-15.3,-30.0,-14.8
287,4207,環泰,19.2,-0.1,-0.52,98,06/29,0.23,-6.14,-6.45,-9.8,-13.4,-10.4,-5.62,19.7,16.1,20.1
288,5536,聖暉*,1245.0,-60.0,-4.6,1239,06/29,0.57,1.72,-2.61,-9.8,-8.28,-30.8,-69.5,-69.2,-12.0,-71.9
289,5215,科嘉-KY,42.65,-0.3,-0.7,144,06/29,-1.63,-3.56,-9.56,-9.77,-1.63,-14.8,1.95,-5.54,15.1,-5.76
290,00983D,主動富邦複合收益,10.2,0.0,0.0,804,06/29,0.0,-14.0,-14.9,-9.76,1.37,-5.13,-26.7,722.0,,722.0
291,2038,海光,13.2,-0.05,-0.38,355,06/29,-0.49,-7.06,-10.1,-9.76,-20.4,-21.4,-21.7,-14.4,-3.81,-14.9
292,3673,TPK-KY,76.5,0.0,0.0,9270,06/29,-1.84,-11.1,-10.6,-9.75,-0.2,-13.0,55.0,86.0,89.3,81.6
293,4755,三福化,135.0,2.0,1.5,120,06/29,-0.48,-7.94,-7.94,-9.73,13.7,-1.26,-31.3,61.7,270.0,71.6
294,2409,友達,30.6,2.65,9.48,748906,06/29,5.17,2.18,3.09,-9.69,4.89,20.8,29.8,99.5,307.0,80.6
295,3533,嘉澤,2135.0,30.0,1.43,676,06/29,-3.2,-5.12,-5.44,-9.61,-4.01,-9.18,-14.2,-48.0,-64.8,-49.4
296,00687B,國泰20年美債,28.55,0.01,0.04,24881,06/29,-1.29,-2.68,-7.43,-9.56,-15.7,-47.1,-31.7,-66.6,-79.5,-66.2
297,1104,環泥,27.0,0.45,1.69,937,06/29,-0.39,-16.3,-16.2,-9.54,-0.52,22.4,59.1,-25.2,10.2,-24.0
298,1440,南紡,13.25,0.25,1.92,1571,06/29,0.79,-4.11,-3.26,-9.53,6.21,14.4,36.7,60.8,5.52,72.4
299,00968B,元大優息投等債,9.42,-0.01,-0.11,4676,06/29,-2.9,-2.9,-5.63,-9.46,-9.46,-1.47,-5.63,-53.5,-91.3,-41.2
300,3564,其陽,42.6,0.2,0.47,81,06/29,-0.18,-1.56,-6.44,-9.42,-16.6,-39.0,-43.1,-48.8,-71.0,-49.4
