排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,2712,遠雄來,15.25,0.0,0.0,06/17,-56.4,-24.6,-4.22,18.8,-4.19,11.2,9.52,6.23,3.14,0.26,0.29,6.5
181,5489,彩富,42.4,2.5,6.27,06/17,32.0,28.2,24.2,18.8,2.93,-0.8,-4.52,0.74,0.18,-0.14,-0.46,0.06
182,1614,三洋電,31.9,-0.1,-0.31,06/17,3.88,15.7,19.7,18.8,-11.1,6.93,4.34,2.17,-0.15,-0.31,-0.45,1.9
183,2013,中鋼構,43.2,0.05,0.12,06/17,6.03,18.5,20.6,18.7,7.11,7.3,-2.58,-6.07,-5.74,-0.48,0.0,-6.0
184,1339,昭輝,43.45,-1.25,-2.8,06/17,22.2,21.3,16.0,18.6,16.4,3.3,2.76,2.55,1.19,0.02,-0.01,2.18
185,5452,佶優,33.3,-0.6,-1.77,06/17,-13.6,16.5,26.2,18.5,-1.66,2.07,1.1,0.22,0.1,-0.18,-0.03,0.21
186,2910,統領,22.55,-1.1,-4.65,06/17,-2.76,2.46,17.6,18.4,10.7,20.4,15.7,8.71,2.19,1.47,1.05,9.64
187,00937B,群益ESG投等債20+,14.91,0.0,0.0,06/17,-1.38,-26.4,-2.23,18.4,27.5,39.8,30.4,22.1,16.5,,,21.6
188,1235,興泰,37.0,-1.3,-3.39,06/17,-24.0,13.4,25.0,18.4,-12.2,-0.14,5.12,2.77,-0.05,0.92,0.09,3.25
189,1584,精剛,19.65,0.0,0.0,06/17,51.0,14.9,19.6,18.3,3.4,13.2,9.72,10.5,4.01,0.06,-0.03,9.6
190,1268,漢來美食,169.0,-0.5,-0.29,06/17,43.0,33.9,25.0,18.2,14.8,3.6,1.88,0.54,2.43,-2.14,,0.86
191,3081,聯亞,2245.0,-35.0,-1.54,06/17,20.8,3.45,2.76,18.2,5.6,1.74,0.18,0.11,-0.47,0.1,-0.16,-0.14
192,00996A,主動兆豐台灣豐收,15.59,0.2,1.3,06/17,1.92,19.4,23.2,18.1,6.19,2.01,,,,,,
193,2834,臺企銀,17.65,0.15,0.86,06/17,21.5,29.4,14.8,18.1,21.6,17.1,0.29,-7.17,0.31,-1.25,-0.4,-7.87
194,6230,尼得科超眾,135.0,1.5,1.12,06/17,39.5,18.9,30.6,18.1,-2.9,1.45,-1.47,-0.04,-3.1,-1.25,1.37,-0.4
195,3717,聯嘉投控,22.45,0.8,3.7,06/17,22.3,20.2,19.8,18.1,10.2,6.9,5.01,3.91,,,,4.01
196,6177,達麗,48.25,1.35,2.88,06/17,38.2,33.0,22.1,18.0,15.2,5.44,2.45,5.39,2.05,0.88,0.84,2.18
197,3060,銘異,37.25,3.35,9.88,06/17,9.59,9.95,18.0,18.0,13.1,9.26,3.81,1.46,0.51,0.35,0.11,1.82
198,3563,牧德,702.0,-3.0,-0.43,06/17,31.6,23.3,18.0,17.8,9.52,1.06,-0.76,-0.49,-1.35,-0.34,0.03,-0.12
199,2392,正崴,40.05,-0.25,-0.62,06/17,-11.1,13.7,15.5,17.7,1.26,11.3,5.16,2.68,-0.34,-0.81,-0.19,2.96
200,9935,慶豐富,19.4,0.1,0.52,06/17,12.4,-6.83,6.63,17.6,19.6,14.3,3.9,2.86,-0.35,0.21,0.05,3.57
201,6283,淳安,24.05,0.4,1.69,06/17,24.1,28.4,32.7,17.6,6.91,5.61,-1.56,-2.07,-0.7,0.3,-0.09,-2.64
202,4503,金雨,38.25,0.45,1.19,06/17,38.8,28.4,16.9,17.6,10.5,3.69,-2.53,-1.18,-1.03,0.02,0.05,-1.76
203,006204,永豐臺灣加權,228.8,1.05,0.46,06/17,0.0,49.2,20.3,17.5,-1.42,0.0,0.0,0.22,0.2,-0.48,2.02,0.12
204,00965,元大航太防衛科技,25.76,0.19,0.74,06/17,29.6,17.9,25.9,17.5,10.5,7.06,5.66,7.01,2.82,,,6.36
205,00891,中信關鍵半導體,36.65,0.03,0.08,06/17,8.92,14.8,19.0,17.4,6.31,16.1,5.3,4.03,4.04,2.34,,3.71
206,2540,愛山林,54.8,1.0,1.86,06/17,35.5,20.7,21.3,17.4,3.26,-0.87,-1.06,-3.14,-5.47,-1.38,-1.11,-3.82
207,3035,智原,202.0,1.0,0.5,06/17,-1.63,0.35,18.6,17.3,9.64,2.39,1.52,1.04,-1.19,-0.48,0.0,1.15
208,6756,威鋒電子,99.0,1.3,1.33,06/17,22.7,5.63,18.0,17.3,1.06,-1.39,-1.6,-0.61,-1.94,-0.44,,-0.75
209,9905,大華,21.05,0.05,0.24,06/17,9.93,25.0,21.7,17.2,8.18,9.49,5.13,3.42,2.18,0.71,0.12,4.07
210,3583,辛耘,827.0,10.0,1.22,06/17,16.3,14.0,15.7,17.1,11.0,1.84,2.01,2.52,1.39,0.18,0.17,2.42
211,00678,群益那斯達克生技,36.2,-0.01,-0.03,06/17,0.0,34.6,22.6,17.1,-3.7,0.64,1.87,0.4,1.61,0.54,,0.29
212,00844B,新光15年IG金融債,31.82,0.12,0.38,06/17,11.1,8.57,21.3,17.0,9.25,9.65,3.94,2.15,8.06,80.0,,2.62
213,00881,國泰台灣科技龍頭,54.95,0.1,0.18,06/17,3.91,20.6,18.0,17.0,1.43,4.18,5.13,3.17,5.86,4.01,,2.65
214,6569,醫揚,114.0,0.0,0.0,06/17,35.0,34.5,22.4,16.8,3.51,2.84,2.54,1.96,0.16,0.21,,1.61
215,2401,凌陽,31.5,0.75,2.44,06/17,8.53,1.98,18.1,16.8,12.7,3.57,5.67,5.51,1.14,0.66,0.34,5.59
216,4438,廣越,61.9,-0.1,-0.16,06/17,-12.9,19.1,28.4,16.7,5.61,4.01,-0.52,-3.91,-0.96,-2.11,,-3.13
217,6657,華安,36.5,0.5,1.39,06/17,-27.8,12.2,15.8,16.7,13.3,12.6,1.09,-3.85,-2.08,0.17,,-3.24
218,1617,榮星,16.4,0.05,0.31,06/17,14.1,11.1,19.1,16.6,-1.15,-0.51,0.22,1.74,0.33,0.06,0.07,1.27
219,1216,統一,76.0,0.4,0.53,06/17,-13.6,-6.54,-7.09,16.6,14.4,-14.9,-2.05,-9.69,-11.5,-6.53,-5.31,-4.33
220,1527,鑽全,33.4,0.2,0.6,06/17,31.5,31.3,23.3,16.6,21.0,16.1,6.43,1.47,0.3,0.22,-2.49,1.5
221,00400A,主動國泰動能高息,14.87,0.15,1.02,06/17,7.42,24.1,23.5,16.5,4.19,6.5,,,,,,
222,1315,達新,61.7,0.2,0.33,06/17,-16.9,-1.91,11.2,16.5,-2.16,-2.39,3.73,2.01,0.11,-0.97,-0.25,2.26
223,2610,華航,21.85,0.65,3.07,06/17,14.0,8.54,13.4,16.5,4.88,4.66,-2.71,1.5,-4.81,0.02,-0.05,0.47
224,5263,智崴,103.0,0.0,0.0,06/17,16.5,16.5,20.9,16.5,12.3,5.36,6.01,-2.93,-1.93,-0.19,0.62,-2.88
225,5278,尚凡*,24.55,0.35,1.45,06/17,26.6,1.39,17.9,16.5,13.3,1.72,-5.28,-2.32,-2.59,-2.12,-1.61,-3.08
226,00733,富邦臺灣中小,75.95,1.4,1.88,06/17,12.6,10.4,15.7,16.5,1.63,5.99,16.5,15.7,11.2,1.56,,15.8
227,3625,西勝,15.7,0.0,0.0,06/17,12.9,12.3,27.2,16.4,6.47,5.56,0.78,-0.27,-0.32,-0.07,0.0,1.22
228,5347,世界,166.5,-5.0,-2.92,06/17,-37.0,-16.6,8.25,16.4,23.4,3.11,8.5,8.4,6.75,0.82,-1.0,7.87
229,2915,潤泰全,52.4,0.2,0.38,06/17,22.7,-6.05,7.48,16.4,13.2,0.41,-2.8,-6.0,-8.04,-1.89,-0.83,-7.26
230,6492,生華科,44.45,0.15,0.34,06/17,23.8,12.3,9.61,16.4,11.7,14.8,8.97,3.83,2.68,0.83,,3.77
231,2889,國票金,15.2,0.1,0.66,06/17,17.3,32.7,20.2,16.4,13.0,11.8,-6.74,-4.26,-4.17,-0.84,-1.67,-2.86
232,4523,永彰,29.4,0.15,0.51,06/17,33.8,33.9,23.9,16.4,8.3,7.43,3.09,-0.71,-1.14,0.03,0.19,-0.44
233,1456,怡華,15.15,0.6,4.12,06/17,31.0,31.9,23.4,16.3,3.74,6.42,2.59,2.0,0.82,0.3,0.07,2.0
234,1597,直得,147.0,-3.0,-2.0,06/17,3.79,12.8,4.76,16.3,11.5,-1.79,1.61,2.16,1.91,0.25,0.12,2.12
235,2030,彰源,18.45,-0.1,-0.54,06/17,24.2,15.8,18.8,16.3,9.67,11.4,6.72,3.42,2.69,1.21,0.07,3.34
236,6464,台數科,78.0,0.0,0.0,06/17,-47.0,28.5,12.1,16.3,0.77,4.53,4.77,3.84,0.05,1.03,-0.85,4.15
237,1737,臺鹽,31.75,0.05,0.16,06/17,-5.6,5.74,10.9,16.3,16.2,12.7,7.04,2.61,0.85,0.62,-2.11,3.81
238,1711,永光,44.45,1.3,3.01,06/17,20.0,6.61,7.71,16.3,1.92,2.06,-1.59,0.18,-0.52,-0.37,-0.09,0.19
239,6221,晉泰,24.5,0.9,3.81,06/17,20.2,16.0,19.0,16.2,8.6,7.4,0.74,-3.12,-2.74,-1.06,-0.28,-3.58
240,1702,南僑,31.45,-0.1,-0.32,06/17,18.4,21.2,10.5,16.2,16.0,1.02,-2.86,2.75,-8.32,-2.64,-2.89,-0.18
241,2009,第一銅,40.05,0.0,0.0,06/17,-4.82,-11.2,14.9,16.1,-14.8,-4.52,-4.11,-0.01,0.1,0.11,-0.2,0.15
242,6269,台郡,79.9,6.6,9.0,06/17,27.7,20.6,18.1,16.0,8.34,6.52,3.18,1.74,2.78,-0.87,-0.38,2.15
243,2845,遠東銀,13.3,0.35,2.7,06/17,4.72,9.31,9.47,16.0,27.2,16.1,4.17,-0.73,1.89,-0.55,0.1,-1.44
244,1727,中華化,93.9,8.5,9.95,06/17,37.4,30.4,19.4,16.0,6.08,0.48,-0.86,0.31,0.12,0.08,-0.02,-0.07
245,2812,台中銀,19.85,0.1,0.51,06/17,20.8,33.0,27.9,16.0,8.94,0.1,-9.92,-11.7,-7.69,-3.03,-0.76,-11.4
246,5202,力新,15.95,1.45,10.0,06/17,42.7,34.7,27.4,15.9,0.89,0.01,-1.98,-1.05,1.72,-0.01,-0.01,-1.26
247,9921,巨大,75.2,-1.5,-1.96,06/17,-3.38,-2.26,3.46,15.8,12.2,0.38,0.34,-0.47,0.02,0.02,0.01,1.47
248,8438,昶昕,88.2,6.7,8.22,06/17,22.1,18.3,20.6,15.8,6.82,-5.57,1.55,0.4,0.42,0.22,,0.55
249,2832,台產,56.9,2.4,4.4,06/17,8.7,28.1,22.4,15.8,10.1,10.7,2.53,-5.68,0.71,0.91,0.02,-5.1
250,3546,宇峻,86.1,-0.5,-0.58,06/17,9.26,19.6,17.9,15.8,15.2,13.9,11.0,4.89,0.26,-0.27,0.17,5.85
251,5469,瀚宇博,86.6,0.9,1.05,06/17,18.9,11.7,13.4,15.7,6.83,4.27,-1.84,0.76,-1.26,-0.33,0.15,0.26
252,5285,界霖,90.0,2.2,2.51,06/17,24.1,20.7,12.3,15.7,10.7,2.26,3.59,3.98,3.49,1.74,0.3,3.88
253,2547,日勝生,11.2,0.15,1.36,06/17,29.9,38.4,26.4,15.7,4.82,1.71,-10.1,-9.81,-12.7,-1.37,-0.64,-8.97
254,6024,群益期,62.3,0.5,0.81,06/17,10.6,18.2,10.3,15.7,9.59,6.14,6.66,8.62,6.1,2.12,0.9,8.64
255,2939,永邑-KY,21.6,-0.4,-1.82,06/17,0.0,0.0,9.92,15.7,-1.06,2.52,0.99,1.55,1.37,4.16,,1.79
256,3041,揚智,29.0,2.6,9.85,06/17,-0.34,7.19,17.3,15.7,4.77,9.39,2.29,-1.26,0.07,-0.09,-0.08,-0.75
257,3402,漢科,139.5,-0.5,-0.36,06/17,-33.3,-37.6,6.2,15.6,8.12,4.66,-2.02,-1.52,-0.43,-0.52,0.01,-1.9
258,00933B,國泰10Y+金融債,16.06,0.02,0.12,06/17,26.5,0.68,10.4,15.6,18.7,26.3,15.7,37.8,27.2,,,38.4
259,8088,品安,64.8,1.4,2.21,06/17,8.72,8.74,13.5,15.6,4.73,2.28,0.61,-0.01,0.06,0.02,0.02,0.49
260,6875,國邑*,36.3,0.7,1.97,06/17,10.7,21.8,18.0,15.6,9.3,3.58,-6.98,-2.7,-1.43,,,-4.11
261,1720,生達,62.7,0.1,0.16,06/17,-11.3,-12.5,2.44,15.6,20.9,8.68,-5.46,-1.68,3.01,-1.48,0.26,-0.74
262,2913,農林,11.15,0.05,0.45,06/17,39.0,31.6,29.0,15.5,3.87,6.5,1.11,-0.69,-1.22,-0.57,-0.42,0.05
263,3703,欣陸,21.9,0.05,0.23,06/17,10.4,3.35,-4.56,15.5,19.4,8.03,-6.05,-5.36,-5.03,-1.8,-0.15,-5.09
264,00403A,主動統一升級50,10.75,0.05,0.47,06/17,4.6,18.0,26.3,15.5,3.66,5.48,,,,,,
265,2538,基泰,10.15,0.0,0.0,06/17,23.5,29.3,30.8,15.5,6.8,5.46,2.83,0.48,-6.68,-0.88,-1.34,0.07
266,3011,今皓,14.85,0.3,2.06,06/17,14.9,-1.21,6.89,15.4,5.53,9.8,4.21,1.1,-0.02,0.02,0.11,1.71
267,1303,南亞,126.5,11.5,10.0,06/17,21.2,15.4,15.1,15.4,8.54,11.6,6.79,5.11,3.47,1.67,1.37,5.72
268,2201,裕隆,28.15,0.0,0.0,06/17,2.96,10.9,15.1,15.4,6.73,5.41,-0.87,-5.84,-2.93,-2.19,-0.82,-4.97
269,5533,皇鼎,14.1,0.05,0.36,06/17,7.08,17.3,16.6,15.2,1.52,1.6,-0.75,-3.75,-21.7,-1.99,-0.16,-2.97
270,6103,合邦,34.0,0.0,0.0,06/17,0.0,23.2,23.2,15.2,5.88,-10.1,0.35,0.19,0.15,0.05,-0.12,0.19
271,4169,泰宗,153.0,0.5,0.33,06/17,36.9,33.2,18.1,15.2,3.03,4.02,,,,,,
272,1454,台富,12.8,0.15,1.19,06/17,-4.96,1.8,8.67,15.2,-2.17,-0.42,-1.39,0.6,0.3,-0.24,0.02,0.57
273,1808,潤隆,32.4,0.5,1.57,06/17,22.6,-1.25,5.52,15.1,10.6,3.76,-4.06,-0.52,-3.58,-1.46,-0.9,-3.95
274,00795B,中信美國公債20年,26.98,0.16,0.6,06/17,28.1,22.5,18.7,15.1,28.8,36.7,33.9,41.8,32.1,13.4,,42.2
275,00980A,主動野村臺灣優選,24.69,0.09,0.37,06/17,2.44,11.4,14.9,15.1,-1.42,9.93,4.19,3.17,1.68,,,3.03
276,1307,三芳,36.1,-1.3,-3.48,06/17,-27.3,-8.26,-3.24,15.1,21.8,14.3,2.01,1.14,-11.5,-1.75,-1.63,1.21
277,6431,光麗-KY,19.35,-0.1,-0.51,06/17,-13.0,12.6,10.3,15.1,-5.03,-1.74,-3.1,0.77,1.2,3.16,1.95,0.17
278,6243,迅杰,31.75,0.55,1.76,06/17,32.3,18.9,23.5,15.1,-12.5,-1.03,-0.18,0.06,0.17,-0.3,-0.13,1.13
279,1773,勝一,174.5,1.0,0.58,06/17,-18.8,17.7,9.55,15.1,2.26,1.8,5.11,5.23,2.63,1.81,1.08,4.78
280,2101,南港,33.3,-0.15,-0.45,06/17,-22.6,-0.26,9.84,15.0,19.8,12.8,6.99,1.0,-0.01,-0.22,0.21,2.33
281,2501,國建,27.0,1.25,4.85,06/17,40.5,19.0,19.8,15.0,20.5,16.5,12.5,12.1,10.6,1.89,1.0,12.1
282,3702,大聯大,107.0,-2.0,-1.83,06/17,4.31,-8.59,-1.38,15.0,31.9,19.5,20.5,12.2,7.04,3.71,1.25,18.4
283,2905,三商,15.4,0.1,0.65,06/17,-6.86,10.2,13.2,15.0,11.8,13.2,5.33,-2.89,-2.74,-1.91,-1.37,-0.41
284,8072,陞泰,28.9,0.6,2.12,06/17,44.5,5.63,11.5,14.9,-4.64,0.19,-5.14,-2.64,-0.56,-0.11,-0.06,-3.37
285,1611,中電,13.3,0.25,1.92,06/17,16.7,27.1,14.1,14.8,1.23,4.55,-1.58,2.17,1.32,0.28,0.12,2.89
286,00999A,主動野村臺灣高息,11.19,0.06,0.54,06/17,-4.51,13.5,14.1,14.8,-4.31,8.99,,,,,,
287,1308,亞聚,13.7,0.2,1.48,06/17,33.6,30.0,20.8,14.8,9.48,6.11,-0.76,-1.2,-0.86,-1.9,-0.27,-1.28
288,1109,信大,14.65,-0.05,-0.34,06/17,-15.2,-2.3,8.27,14.8,5.28,3.09,-0.45,-0.99,-2.63,-2.43,0.33,-0.96
289,3712,永崴投控,17.9,0.05,0.28,06/17,-31.8,3.94,21.3,14.7,3.35,5.97,3.67,1.22,-1.14,-0.21,,1.36
290,9927,泰銘,69.4,-0.2,-0.29,06/17,7.99,22.2,24.5,14.6,5.11,2.48,-7.51,-1.99,-0.46,-0.09,-0.03,-1.04
291,3147,大綜,330.0,-20.0,-5.71,06/17,11.0,17.9,21.2,14.6,13.1,11.9,8.44,4.93,0.49,0.12,,4.95
292,00982A,主動群益台灣強棒,24.14,0.17,0.71,06/17,3.76,13.9,19.4,14.6,5.33,13.0,3.53,3.15,1.53,,,2.63
293,8442,威宏-KY,40.25,0.15,0.37,06/17,19.7,9.29,19.5,14.6,18.2,17.9,8.1,4.05,2.21,0.37,,3.86
294,5475,德宏,229.5,-1.0,-0.43,06/17,34.9,13.4,13.3,14.6,6.58,6.67,2.2,0.67,0.88,0.84,0.3,0.82
295,8109,博大,118.5,1.5,1.28,06/17,33.0,34.6,17.6,14.5,7.25,-0.23,2.12,2.44,0.96,0.38,0.22,5.76
296,1709,和益,20.95,0.15,0.72,06/17,17.8,12.8,9.06,14.4,16.0,21.1,12.6,10.7,7.3,1.24,0.08,10.8
297,3438,類比科,70.8,5.2,7.93,06/17,30.0,21.0,18.1,14.4,5.1,-2.36,0.17,-0.55,-0.76,0.02,0.03,0.01
298,5706,鳳凰,53.5,0.5,0.94,06/17,-23.0,-4.63,5.82,14.4,16.5,7.77,2.0,2.44,-0.01,-0.66,-0.06,1.96
299,3354,律勝,28.2,0.6,2.17,06/17,25.2,15.2,5.57,14.3,0.88,-1.86,0.66,0.25,0.2,0.09,0.04,0.37
300,8466,美吉吉-KY,15.9,-0.1,-0.62,06/17,12.8,8.59,19.4,14.3,5.11,-2.03,0.21,0.18,0.14,0.04,,0.24
