代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
8072,陞泰,30.85,0.25,0.82,26W26,06/24,3,357,5.98,0.45,0,0,0.0,0.0,0,0,0.0,0.0,3,359,6.01,0.45
8076,伍豐,25.3,0.1,0.4,26W26,06/24,3,946,3.51,0.32,0,0,0.0,0.0,-2,-28,-0.22,-0.01,3,1027,3.81,0.35
8110,華東,57.5,-1.0,-1.71,26W26,06/24,3,2434,1.4,0.47,0,0,0.0,0.0,-1,-40,-0.07,-0.01,3,2339,1.34,0.45
8374,羅昇,91.1,0.7,0.77,26W26,06/24,3,631,8.17,0.56,0,0,0.0,0.0,-1,-6,-0.4,0.0,3,555,7.19,0.49
8438,昶昕,97.1,-3.9,-3.86,26W26,06/24,3,1010,8.08,1.44,0,0,0.0,0.0,2,45,0.44,0.06,3,1047,8.38,1.5
8942,森鉅,41.45,-0.2,-0.48,26W26,06/24,3,453,13.1,0.23,0,0,0.0,0.0,1,8,0.91,0.0,3,461,13.4,0.23
0061,元大寶滬深,25.31,-0.12,-0.47,26W26,06/24,2,384,15.2,0.39,0,0,0.0,0.0,16,11770,50.0,11.9,55,44363,45.5,44.8
006201,元大富櫃50,49.02,-0.22,-0.45,26W26,06/24,2,52,3.3,0.26,-1,-155,-19.1,-0.78,2,83,5.24,0.41,-1,-86,-10.7,-0.43
006204,永豐臺灣加權,230.25,-5.6,-2.37,26W26,06/24,2,21,22.9,1.41,0,0,0.0,0.0,-1,-8,-15.5,-0.51,2,29,31.5,1.94
006207,復華滬深,33.9,-0.18,-0.53,26W26,06/24,2,222,11.5,1.04,0,0,0.0,0.0,-1,-91,-9.09,-0.43,2,383,19.9,1.79
006208,富邦台50,247.95,-6.4,-2.52,26W26,06/24,2,3746,10.9,0.2,0,0,0.0,0.0,-1,-1485,-9.79,-0.08,-1,-735,-4.84,-0.04
00633L,富邦上証正2,52.35,-0.5,-0.95,26W26,06/24,2,278,1.76,0.24,0,0,0.0,0.0,5,17875,22.5,15.5,5,17435,21.9,15.1
00640L,富邦日本正2,102.3,-2.75,-2.62,26W26,06/24,2,11,0.67,0.15,0,0,0.0,0.0,-1,-67,-7.89,-0.91,-1,-64,-7.54,-0.87
00652,富邦印度,32.84,-0.11,-0.33,26W26,06/24,2,224,8.43,0.33,0,0,0.0,0.0,6,2903,25.4,4.3,6,3069,26.8,4.54
00655L,國泰中國A50正2,36.49,-0.32,-0.87,26W26,06/24,2,143,1.14,0.24,0,0,0.0,0.0,5,5484,11.9,9.22,5,5336,11.6,8.98
00662,富邦NASDAQ,120.45,-1.05,-0.86,26W26,06/24,2,6338,13.3,0.76,0,0,0.0,0.0,-13,-99993,-30.2,-12.0,-13,-102940,-31.1,-12.4
00673R,期元大S&P原油反1,15.27,0.22,1.46,26W26,06/24,2,2155,1.12,0.36,0,0,0.0,0.0,3,159230,49.7,26.4,3,161152,50.3,26.7
00679B,元大美債20年,26.98,0.12,0.45,26W26,06/24,2,75925,33.2,1.12,4,700,0.11,0.01,28,1356974,25.6,20.0,33,2130119,35.2,31.5
00681R,元大美債20反1,20.88,-0.05,-0.24,26W26,06/24,2,31,3.7,0.41,0,0,0.0,0.0,-2,-22,-2.57,-0.28,3,42,3.06,0.56
00685L,群益臺灣加權正2,304.2,-14.35,-4.5,26W26,06/24,2,100,0.21,0.1,0,0,0.0,0.0,-11,-69461,-37.7,-71.1,-11,-69412,-37.7,-71.1
00687B,國泰20年美債,28.06,0.12,0.43,26W26,06/24,2,74600,46.8,1.47,4,700,0.15,0.01,25,942673,24.2,18.5,27,2212543,53.3,43.5
00693U,期街口S&P黃豆,20.82,0.05,0.24,26W26,06/24,2,119,3.21,0.13,0,0,0.0,0.0,6,8922,32.0,10.1,6,10522,37.7,11.9
00723B,群益投資級科技債,31.25,0.19,0.61,26W26,06/24,2,231,20.1,0.02,0,0,0.0,0.0,-2,-206,-18.0,-0.01,5,80,2.29,0.01
00726B,國泰新興投等債,33.11,0.11,0.33,26W26,06/24,2,780,34.3,0.07,0,0,0.0,0.0,-1,-128,-16.3,-0.01,8,2063,22.0,0.17
00733,富邦臺灣中小,76.6,0.45,0.59,26W26,06/24,2,1025,13.0,1.45,0,0,0.0,0.0,19,29032,21.0,41.2,41,91331,34.8,130.0
00751B,元大AAA至A公司債,31.8,0.17,0.54,26W26,06/24,2,7562,14.7,0.15,0,0,0.0,0.0,26,247184,20.8,4.82,27,660144,54.6,12.9
00755B,群益投資級公用債,33.19,0.2,0.61,26W26,06/24,2,91,10.8,0.03,0,0,0.0,0.0,-2,-55,-6.59,-0.02,6,210,5.67,0.07
00761B,國泰A級公司債,34.83,0.23,0.66,26W26,06/24,2,1650,39.4,0.06,0,0,0.0,0.0,-2,-1235,-29.5,-0.05,31,40866,44.1,1.49
00762,元大全球AI,117.75,-2.3,-1.92,26W26,06/24,2,398,17.6,0.83,0,0,0.0,0.0,-6,-1191,-15.2,-2.49,-1,-17,-1.73,-0.04
00768B,復華20年美債,50.6,0.25,0.5,26W26,06/24,2,1471,30.1,0.19,0,0,0.0,0.0,-2,-1102,-22.5,-0.14,6,2304,15.7,0.3
00782B,國泰A級公用債,30.8,0.14,0.46,26W26,06/24,2,177,14.6,0.91,0,0,0.0,0.0,-2,-187,-15.4,-0.96,-1,-16,-3.12,-0.08
00785B,富邦金融投等債,35.4,0.18,0.51,26W26,06/24,2,79,16.4,0.01,0,0,0.0,0.0,-2,-69,-14.2,-0.01,2,10,2.17,0.0
00789B,復華公司債A3,49.06,0.37,0.76,26W26,06/24,2,55,7.05,0.01,0,0,0.0,0.0,1,9,2.79,0.0,10,129,1.26,0.03
00792B,群益A級公司債,31.93,0.2,0.63,26W26,06/24,2,153,14.4,0.01,0,0,0.0,0.0,1,29,7.66,0.0,3,200,11.9,0.01
00845B,富邦新興投等債,33.31,0.02,0.06,26W26,06/24,2,19,2.57,0.01,0,0,0.0,0.0,-2,-15,-2.03,-0.01,2,4,0.54,0.0
00848B,中信新興亞洲債,34.39,0.07,0.2,26W26,06/24,2,53,2.7,0.04,0,0,0.0,0.0,-1,-52,-6.87,-0.04,0,0,0.0,0.0
00863B,中信全球電信債,32.31,0.24,0.75,26W26,06/24,2,200,8.55,0.03,0,0,0.0,0.0,-2,-108,-4.62,-0.02,6,264,2.69,0.05
00867B,新光A-BBB電信債,31.52,0.19,0.61,26W26,06/24,2,17,3.85,0.0,0,0,0.0,0.0,-2,-17,-3.86,0.0,-1,0,-0.04,0.0
00877,復華中國5G,48.65,0.55,1.14,26W26,06/24,2,106,0.37,0.07,0,0,0.0,0.0,-2,-760,-2.63,-0.53,-7,-8700,-5.87,-6.09
00894,中信小資高價30,49.53,-0.97,-1.92,26W26,06/24,2,1838,15.8,1.21,0,0,0.0,0.0,2,211,1.81,0.14,2,2049,17.6,1.34
00896,中信綠能及電動車,28.08,-0.03,-0.11,26W26,06/24,2,5673,7.11,1.4,0,0,0.0,0.0,1,3903,16.4,0.96,1,8254,34.6,2.03
00897,富邦基因免疫生技,10.42,0.3,2.96,26W26,06/24,2,3746,42.8,2.57,0,0,0.0,0.0,-1,-201,-3.91,-0.14,28,40474,35.4,27.7
00901,永豐智能車供應鏈,47.12,-1.06,-2.2,26W26,06/24,2,332,14.1,0.52,0,0,0.0,0.0,-2,-120,-5.13,-0.19,15,4110,9.67,6.49
00919,群益台灣精選高息,30.21,-0.37,-1.21,26W26,06/24,2,133689,11.6,0.74,0,0,0.0,0.0,1,6580,1.69,0.04,1,34832,8.94,0.19
00924,復華S&P500成長,31.82,-0.11,-0.34,26W26,06/24,2,288,1.79,0.06,0,0,0.0,0.0,5,6527,11.0,1.45,12,40268,26.7,8.98
00930,永豐ESG低碳高息,25.76,-0.35,-1.34,26W26,06/24,2,1130,15.1,0.8,0,0,0.0,0.0,-1,-199,-5.03,-0.14,12,73481,48.1,52.2
00965,元大航太防衛科技,24.78,-0.1,-0.4,26W26,06/24,2,3844,13.6,0.83,-1,-1175,-10.6,-0.25,20,192783,37.2,41.6,12,165094,54.7,35.6
009802,富邦旗艦50,19.49,-0.43,-2.16,26W26,06/24,2,2237,4.94,0.42,0,0,0.0,0.0,2,5224,11.5,0.98,2,7461,16.5,1.4
009805,新光美國電力基建,16.82,-0.36,-2.1,26W26,06/24,2,16642,21.0,2.52,0,0,0.0,0.0,2,15641,19.8,2.37,2,32284,40.8,4.89
00980T,平衡凱基美國TOP,11.21,-0.01,-0.09,26W26,06/24,2,33,0.8,0.05,0,0,0.0,0.0,20,27494,26.6,37.7,20,27847,27.0,38.2
009815,大華美國MAG7+,10.99,-0.07,-0.63,26W26,06/24,2,2419,5.52,0.47,0,0,0.0,0.0,12,212546,40.1,41.0,12,257519,48.5,49.7
009819,中信數據及電力,10.34,-0.06,-0.58,26W26,06/24,2,14243,16.3,2.02,0,0,0.0,0.0,-1,-1318,-3.21,-0.19,2,14760,16.9,2.1
00985A,主動野村台灣50,22.2,-0.36,-1.6,26W26,06/24,2,4235,12.0,0.87,0,0,0.0,0.0,7,30899,14.2,6.35,7,44611,20.5,9.17
00987A,主動台新優勢成長,17.48,-0.09,-0.51,26W26,06/24,2,6004,18.1,3.44,0,0,0.0,0.0,3,13166,20.3,7.54,5,28489,20.5,16.3
1110,東泥,15.5,-0.05,-0.32,26W26,06/24,2,256,14.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,263,15.3,0.05
1203,味王,43.45,0.0,0.0,26W26,06/24,2,46,29.2,0.02,0,0,0.0,0.0,-1,-2,-5.09,0.0,2,47,29.9,0.02
1235,興泰,37.7,0.2,0.53,26W26,06/24,2,35,21.2,0.02,0,0,0.0,0.0,-1,-2,-2.17,0.0,2,35,21.2,0.02
1236,宏亞,25.8,-0.05,-0.19,26W26,06/24,2,37,8.61,0.04,0,0,0.0,0.0,-3,-8,-1.19,-0.01,2,33,7.69,0.04
1301,台塑,54.5,4.95,9.99,26W26,06/24,2,196414,44.9,3.09,-10,-118575,-8.32,-1.86,6,4327,0.42,0.07,2,90828,20.8,1.43
1305,華夏,13.3,0.65,5.14,26W26,06/24,2,2311,10.5,0.4,0,0,0.0,0.0,2,102,0.46,0.02,2,2413,11.0,0.42
1309,台達化,15.0,0.6,4.17,26W26,06/24,2,1783,6.35,0.45,0,0,0.0,0.0,1,54,0.5,0.01,2,1764,6.28,0.44
1315,達新,62.3,-0.1,-0.16,26W26,06/24,2,12,3.95,0.01,0,0,0.0,0.0,-3,-4,-0.85,0.0,2,9,2.96,0.01
1319,東陽,79.5,0.1,0.13,26W26,06/24,2,14045,19.2,2.37,-2,-18409,-25.2,-3.11,-3,-2517,-2.13,-0.43,-2,-6633,-9.07,-1.12
1326,台化,57.7,5.2,9.9,26W26,06/24,2,51807,18.0,0.88,2,1760,0.61,0.03,2,2065,0.72,0.04,2,55632,19.4,0.95
1340,勝悅-KY,5.48,0.01,0.18,26W26,06/24,2,195,15.7,0.13,0,0,0.0,0.0,3,20,0.75,0.01,2,208,16.7,0.14
1341,富林-KY,58.2,-0.8,-1.36,26W26,06/24,2,7,4.48,0.01,0,0,0.0,0.0,-1,0,0.0,0.0,2,6,4.48,0.01
1413,宏洲,9.38,0.03,0.32,26W26,06/24,2,28,12.0,0.02,0,0,0.0,0.0,-1,-1,-1.18,0.0,2,28,12.0,0.02
1417,嘉裕,8.44,0.07,0.84,26W26,06/24,2,120,7.21,0.06,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,121,7.27,0.06
1418,東華,18.2,0.2,1.11,26W26,06/24,2,16,7.67,0.03,0,0,0.0,0.0,-1,-2,-2.11,0.0,2,15,7.18,0.03
1443,立益物流,27.1,-0.25,-0.91,26W26,06/24,2,19,13.0,0.01,0,0,0.0,0.0,-1,-1,-2.0,0.0,2,21,14.3,0.02
1451,年興,17.05,0.25,1.49,26W26,06/24,2,132,9.85,0.07,0,0,0.0,0.0,-1,-5,-0.61,0.0,2,133,9.92,0.07
1454,台富,12.8,-0.1,-0.78,26W26,06/24,2,31,11.2,0.02,0,0,0.0,0.0,-1,-1,-0.91,0.0,2,32,11.6,0.02
1460,宏遠,7.08,0.04,0.57,26W26,06/24,2,28,0.57,0.0,0,0,0.0,0.0,-1,-5,-0.24,0.0,2,35,0.72,0.01
1467,南緯,7.1,-0.01,-0.14,26W26,06/24,2,66,4.17,0.03,0,0,0.0,0.0,1,28,3.57,0.01,2,94,5.95,0.04
1468,昶和,11.85,-0.1,-0.84,26W26,06/24,2,27,7.57,0.02,0,0,0.0,0.0,-2,-3,-0.86,0.0,2,24,6.72,0.01
1470,大統新創,22.2,-0.45,-1.99,26W26,06/24,2,20,18.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,18.3,0.02
1473,台南,19.8,-0.05,-0.25,26W26,06/24,2,52,6.22,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,56,6.7,0.04
1474,弘裕,10.15,0.0,0.0,26W26,06/24,2,15,2.09,0.01,0,0,0.0,0.0,-2,-18,-2.44,-0.01,1,8,1.69,0.01
1475,業旺,27.0,-0.3,-1.1,26W26,06/24,2,34,14.4,0.05,0,0,0.0,0.0,-1,-1,-1.17,0.0,2,35,14.8,0.05
1517,利奇,10.45,0.0,0.0,26W26,06/24,2,148,7.47,0.07,0,0,0.0,0.0,3,14,0.43,0.01,2,157,7.93,0.07
1525,江申,65.8,0.0,0.0,26W26,06/24,2,17,16.5,0.02,0,0,0.0,0.0,1,0,0.24,0.0,2,16,14.8,0.02
1531,高林股,12.9,0.0,0.0,26W26,06/24,2,312,29.8,0.17,0,0,0.0,0.0,1,4,0.97,0.0,2,316,30.1,0.17
1535,中宇,50.1,0.1,0.2,26W26,06/24,2,164,24.1,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,164,24.1,0.13
1560,中砂,749.0,44.0,6.24,26W26,06/24,2,1670,14.6,1.12,3,801,4.14,0.54,-1,-3,-0.05,0.0,4,3079,11.0,2.06
1604,聲寶,23.25,0.15,0.65,26W26,06/24,2,218,7.48,0.06,0,0,0.0,0.0,1,2,0.17,0.0,2,218,7.48,0.06
1614,三洋電,31.85,0.1,0.31,26W26,06/24,2,38,11.3,0.01,0,0,0.0,0.0,-1,-5,-4.4,0.0,2,39,11.6,0.01
1717,長興,73.9,2.2,3.07,26W26,06/24,2,4108,5.75,0.35,-1,-60,-0.15,-0.01,1,133,0.34,0.01,2,4297,6.02,0.37
1725,元禎,36.0,-1.05,-2.83,26W26,06/24,2,379,7.66,0.21,0,0,0.0,0.0,-1,-6,-0.17,0.0,2,379,7.66,0.21
1730,花仙子,53.6,0.1,0.19,26W26,06/24,2,5,0.96,0.01,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,5,0.97,0.01
1731,美吾華,21.7,-0.05,-0.23,26W26,06/24,2,136,13.1,0.1,0,0,0.0,0.0,-3,-6,-0.36,0.0,2,139,13.4,0.1
1780,立弘,27.0,1.0,3.85,26W26,06/24,2,536,12.6,0.49,0,0,0.0,0.0,0,0,0.0,0.0,2,536,12.6,0.49
1786,科妍,53.3,0.4,0.76,26W26,06/24,2,441,20.9,0.59,0,0,0.0,0.0,1,3,0.33,0.0,2,425,20.1,0.57
1789,神隆,20.2,-0.05,-0.25,26W26,06/24,2,921,14.7,0.12,0,0,0.0,0.0,-2,-7,-0.11,0.0,2,914,14.5,0.12
1802,台玻,69.3,-0.6,-0.86,26W26,06/24,2,62461,8.54,2.15,2,3331,0.46,0.11,-1,-1269,-0.35,-0.04,2,69799,9.54,2.4
1805,寶徠,10.4,0.05,0.48,26W26,06/24,2,53,5.66,0.04,0,0,0.0,0.0,-1,-1,-0.34,0.0,2,71,7.56,0.05
1806,冠軍,8.23,0.05,0.61,26W26,06/24,2,261,13.6,0.07,0,0,0.0,0.0,-1,-2,-0.26,0.0,2,259,13.5,0.07
1817,凱撒衛,40.35,-0.1,-0.25,26W26,06/24,2,55,12.0,0.08,0,0,0.0,0.0,-1,0,-0.23,0.0,2,55,12.1,0.08
2002,中鋼,19.35,0.15,0.78,26W26,06/24,2,349266,42.3,2.22,-2,-286403,-34.7,-1.82,6,8283,0.34,0.05,2,65174,7.89,0.41
2007,燁興,7.28,-0.1,-1.36,26W26,06/24,2,727,26.7,0.14,0,0,0.0,0.0,2,14,0.51,0.0,2,741,27.2,0.14
2008,高興昌,31.0,0.1,0.32,26W26,06/24,2,53,29.4,0.03,0,0,0.0,0.0,-1,-4,-6.26,0.0,2,53,29.4,0.03
2012,春雨,14.9,-0.1,-0.67,26W26,06/24,2,103,9.09,0.03,0,0,0.0,0.0,-1,-1,-0.16,0.0,2,105,9.27,0.03
2013,中鋼構,43.7,0.65,1.51,26W26,06/24,2,176,17.4,0.09,0,0,0.0,0.0,2,19,1.84,0.01,2,195,19.2,0.1
2024,志聯,14.05,-0.05,-0.35,26W26,06/24,2,27,18.3,0.03,0,0,0.0,0.0,2,3,2.04,0.0,2,30,20.4,0.03
2028,威致,16.75,0.05,0.3,26W26,06/24,2,130,12.7,0.04,0,0,0.0,0.0,2,26,2.52,0.01,2,156,15.2,0.05
2207,和泰車,477.5,-7.5,-1.55,26W26,06/24,2,6970,50.1,1.25,1,76,4.31,0.01,4,161,0.58,0.03,2,383,2.76,0.07
2221,大甲,49.45,-0.25,-0.5,26W26,06/24,2,790,8.48,1.87,0,0,0.0,0.0,0,0,0.0,0.0,2,787,8.44,1.86
2227,裕日車,49.7,-0.05,-0.1,26W26,06/24,2,77,26.6,0.03,0,0,0.0,0.0,-1,-1,-0.98,0.0,2,77,26.6,0.03
2254,巨鎧精密-創,59.3,0.3,0.51,26W26,06/24,2,7,8.56,0.01,0,0,0.0,0.0,1,7,21.3,0.01,1,8,22.8,0.01
2258,鴻華先進-創,34.7,0.7,2.06,26W26,06/24,2,1727,23.7,0.1,-2,-42,-0.58,0.0,1,8,0.28,0.0,2,1679,23.0,0.1
2314,台揚,14.3,0.25,1.78,26W26,06/24,2,19,0.77,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,19,0.77,0.02
2338,光罩,51.6,-1.3,-2.46,26W26,06/24,2,4404,8.14,1.2,0,0,0.0,0.0,-1,-190,-1.32,-0.05,2,4644,8.58,1.27
2340,台亞,42.0,-1.55,-3.56,26W26,06/24,2,16445,11.8,3.75,0,0,0.0,0.0,2,1535,1.1,0.35,2,17981,12.9,4.1
2345,智邦,2375.0,-60.0,-2.46,26W26,06/24,2,579,2.44,0.1,-5,-1237,-1.58,-0.22,-7,-1295,-0.98,-0.23,-1,-38,-0.37,-0.01
2347,聯強,92.3,2.1,2.33,26W26,06/24,2,6912,15.9,0.41,-2,-9440,-21.7,-0.57,5,3417,1.62,0.2,-3,-2950,-2.57,-0.18
2349,錸德,13.6,0.0,0.0,26W26,06/24,2,4333,13.5,0.62,0,0,0.0,0.0,-1,-1,-0.01,0.0,2,4347,13.5,0.63
2363,矽統,69.2,3.3,5.01,26W26,06/24,2,7697,6.34,1.49,1,70,0.07,0.01,2,1078,0.89,0.21,2,8845,7.29,1.72
2365,昆盈,33.6,0.1,0.3,26W26,06/24,2,1268,11.9,0.57,0,0,0.0,0.0,-4,-113,-0.23,-0.05,2,1257,11.7,0.57
2369,菱生,43.3,-1.25,-2.81,26W26,06/24,2,24182,8.89,6.36,0,0,0.0,0.0,2,1107,0.41,0.29,2,25289,9.29,6.65
2373,震旦行,58.3,0.1,0.17,26W26,06/24,2,47,18.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,51,19.9,0.02
2374,佳能,75.5,-1.2,-1.56,26W26,06/24,2,575,1.44,0.17,0,0,0.0,0.0,-1,-194,-1.02,-0.06,-1,-78,-0.41,-0.02
2383,台光電,5560.0,-140.0,-2.46,26W26,06/24,2,2940,20.0,0.82,-2,-130,-0.88,-0.04,-1,-44,-0.75,-0.01,2,2814,19.2,0.79
2414,精技,60.5,-0.7,-1.14,26W26,06/24,2,352,8.73,0.22,0,0,0.0,0.0,5,137,0.78,0.08,2,404,10.0,0.25
2426,鼎元,93.3,-1.4,-1.48,26W26,06/24,2,24613,11.6,8.19,1,2,0.0,0.0,-1,-423,-0.38,-0.14,2,24291,11.5,8.08
2432,倚天酷碁-創,31.95,2.9,9.98,26W26,06/24,2,189,16.4,0.31,0,0,0.0,0.0,-1,-26,-3.29,-0.04,2,169,14.6,0.27
2433,互盛電,44.9,0.65,1.47,26W26,06/24,2,70,17.2,0.05,0,0,0.0,0.0,2,6,1.48,0.0,2,76,18.7,0.05
2436,偉詮電,76.2,-1.3,-1.68,26W26,06/24,2,5491,11.7,2.74,1,30,0.09,0.01,2,442,0.94,0.22,2,5963,12.7,2.98
2441,超豐,142.5,6.5,4.78,26W26,06/24,2,16912,20.0,2.97,-3,-12833,-10.5,-2.26,2,1386,1.64,0.24,1,8421,17.9,1.48
2449,京元電子,333.5,4.0,1.21,26W26,06/24,2,63780,21.2,5.22,-7,-89014,-6.41,-7.28,-1,-45,-0.02,0.0,2,52542,17.5,4.3
2454,聯發科,4285.0,-250.0,-5.51,26W26,06/24,2,5494,5.98,0.34,-2,-6663,-7.25,-0.42,2,594,0.65,0.04,-1,-1884,-4.06,-0.12
2455,全新,397.0,-1.0,-0.25,26W26,06/24,2,3123,3.51,1.69,-1,-41,-0.68,-0.02,2,2375,2.67,1.28,2,8966,10.1,4.85
2460,建通,40.45,3.65,9.92,26W26,06/24,2,3280,14.8,1.94,0,0,0.0,0.0,1,5,0.04,0.0,2,3285,14.8,1.94
2478,大毅,240.0,16.5,7.38,26W26,06/24,2,9684,10.9,6.69,0,0,0.0,0.0,1,27,0.37,0.02,2,9605,10.8,6.64
2480,敦陽科,150.5,-0.5,-0.33,26W26,06/24,2,68,1.48,0.06,-2,-14,-0.3,-0.01,-1,-2,-0.16,0.0,1,57,5.71,0.05
2482,連宇,17.7,0.1,0.57,26W26,06/24,2,238,8.53,0.31,0,0,0.0,0.0,-1,-1,-0.07,0.0,2,238,8.51,0.3
2483,百容,46.1,4.15,9.89,26W26,06/24,2,1202,1.7,1.11,0,0,0.0,0.0,-2,-27,-0.04,-0.02,2,1176,1.66,1.09
2498,宏達電,46.65,-0.25,-0.53,26W26,06/24,2,4663,5.22,0.56,-6,-105,-0.02,-0.01,-1,-231,-0.41,-0.03,2,5866,6.56,0.7
2514,龍邦,13.35,-0.25,-1.84,26W26,06/24,2,90,5.43,0.02,0,0,0.0,0.0,3,39,1.12,0.01,4,167,2.47,0.04
2524,京城,37.05,-0.55,-1.46,26W26,06/24,2,156,8.22,0.04,0,0,0.0,0.0,2,6,0.32,0.0,2,162,8.54,0.04
2528,皇普,21.4,0.1,0.47,26W26,06/24,2,499,13.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,507,13.4,0.12
2540,愛山林,53.4,0.6,1.14,26W26,06/24,2,649,11.2,0.07,0,0,0.0,0.0,2,4,0.07,0.0,2,653,11.2,0.07
2543,皇昌,38.9,-2.95,-7.05,26W26,06/24,2,886,5.38,0.17,0,0,0.0,0.0,-1,-95,-1.0,-0.02,2,824,5.01,0.16
2606,裕民,61.4,-0.3,-0.49,26W26,06/24,2,18146,25.2,2.15,-2,-1481,-2.05,-0.18,-3,-1200,-1.25,-0.14,2,15969,22.2,1.89
2701,萬企,10.65,0.1,0.95,26W26,06/24,2,56,10.9,0.01,0,0,0.0,0.0,-1,-1,-0.35,0.0,2,63,12.3,0.01
2702,華園,12.95,0.1,0.78,26W26,06/24,2,43,10.5,0.03,0,0,0.0,0.0,3,20,2.73,0.01,2,53,12.9,0.03
2704,國賓,45.25,0.1,0.22,26W26,06/24,2,230,17.4,0.06,0,0,0.0,0.0,-1,-4,-0.95,0.0,2,232,17.6,0.06
2706,第一店,12.55,0.1,0.8,26W26,06/24,2,115,9.99,0.02,0,0,0.0,0.0,2,23,1.99,0.0,2,138,12.0,0.03
2712,遠雄來,15.05,-0.1,-0.66,26W26,06/24,2,14,18.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,14,18.5,0.01
2719,燦星旅,25.65,0.6,2.4,26W26,06/24,2,17,9.76,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,9.76,0.02
2722,夏都,22.8,0.0,0.0,26W26,06/24,2,60,14.6,0.04,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,60,14.3,0.04
2734,易飛網,15.6,0.15,0.97,26W26,06/24,2,43,4.56,0.08,0,0,0.0,0.0,1,0,0.06,0.0,2,43,4.56,0.08
2739,寒舍,36.75,0.35,0.96,26W26,06/24,2,293,22.0,0.32,0,0,0.0,0.0,3,21,1.01,0.02,2,313,23.5,0.34
2743,山富,67.5,-0.5,-0.74,26W26,06/24,2,95,12.2,0.2,0,0,0.0,0.0,2,6,0.72,0.01,2,101,13.0,0.21
2756,聯發國際,60.0,0.0,0.0,26W26,06/24,2,9,1.2,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,9,1.2,0.04
2849,安泰銀,14.7,0.05,0.34,26W26,06/24,2,286,21.3,0.01,0,0,0.0,0.0,-1,-13,-2.36,0.0,2,301,22.4,0.02
2850,新產,141.0,-3.5,-2.42,26W26,06/24,2,2056,27.7,0.65,-12,-1537,-5.11,-0.49,1,2,0.12,0.0,2,1190,16.1,0.38
2883,凱基金,29.8,-0.3,-1.0,26W26,06/24,2,67854,9.38,0.37,4,792298,26.4,4.27,-1,-1523,-0.63,-0.01,2,77756,10.8,0.42
2887G,台新新光庚特一,43.15,0.05,0.12,26W26,06/24,2,19,3.71,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,19,3.71,0.03
2901,欣欣,23.8,-0.2,-0.83,26W26,06/24,2,10,6.3,0.01,0,0,0.0,0.0,-1,-3,-4.21,0.0,2,10,6.3,0.01
2904,匯僑,14.2,-0.05,-0.35,26W26,06/24,2,27,7.45,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,27,7.45,0.03
2911,麗嬰房,7.36,-0.14,-1.87,26W26,06/24,2,251,7.74,0.24,0,0,0.0,0.0,-1,-36,-2.86,-0.03,5,396,2.51,0.38
2923,鼎固-KY,25.4,-0.2,-0.78,26W26,06/24,2,258,22.6,0.01,0,0,0.0,0.0,-1,-28,-9.13,0.0,2,289,25.3,0.02
2945,三商家購,43.35,0.4,0.93,26W26,06/24,2,21,7.91,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,21,7.91,0.03
2947,振宇五金,78.0,-0.7,-0.89,26W26,06/24,2,2,1.72,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.72,0.01
2949,欣新網,70.1,1.1,1.59,26W26,06/24,2,4,5.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.8,0.01
3008,大立光,4900.0,-100.0,-2.0,26W26,06/24,2,383,1.78,0.29,4,1578,3.06,1.21,-1,-39,-0.67,-0.03,3,1637,4.07,1.25
3014,聯陽,166.0,5.0,3.11,26W26,06/24,2,809,2.56,0.49,2,340,1.08,0.2,3,212,0.47,0.13,2,1276,4.04,0.77
3017,奇鋐,2530.0,105.0,4.33,26W26,06/24,2,1914,7.63,0.49,-4,-2896,-3.9,-0.74,2,180,0.72,0.05,1,976,7.63,0.25
