排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,2476,鉅祥,123.0,4.0,3.36,06/12,16.9,9.69,7.91,17.5,8.63,2.97,3.18,2.23,1.18,0.81,-0.29,2.24
182,8906,花王,27.5,2.5,10.0,06/12,46.9,19.0,19.1,17.5,11.6,7.73,2.1,0.54,0.52,0.04,0.03,0.9
183,00997A,主動群益美國增長,13.1,0.58,4.63,06/12,29.5,28.1,16.2,17.5,7.55,3.02,,,,,,
184,7402,邑錡,89.7,-1.3,-1.43,06/12,40.7,26.6,19.3,17.4,10.9,5.72,0.89,-0.58,-0.05,0.0,0.0,-0.51
185,2397,友通,62.2,0.0,0.0,06/12,24.1,12.3,15.6,17.4,8.24,12.3,9.56,8.31,-0.57,0.36,0.07,8.45
186,1339,昭輝,44.8,0.5,1.13,06/12,25.3,26.4,16.8,17.4,8.92,1.53,1.52,1.59,0.53,-0.08,-0.04,1.26
187,9802,鈺齊-KY,79.2,0.2,0.25,06/12,27.8,7.48,16.2,17.4,12.6,2.54,3.35,-0.43,-0.19,0.13,0.04,-4.4
188,2211,長榮鋼,94.4,1.2,1.29,06/12,33.4,28.1,25.4,17.3,14.1,-4.04,-8.9,-23.2,-4.08,-5.21,,-6.87
189,8349,恒耀,42.0,0.05,0.12,06/12,29.4,16.7,11.6,17.3,16.6,15.7,-4.4,-0.95,-0.6,0.04,-0.03,-0.94
190,5285,界霖,89.7,2.9,3.34,06/12,22.3,20.3,20.4,17.0,5.69,1.63,3.21,3.6,3.22,1.46,0.27,3.57
191,6237,驊訊,44.25,0.9,2.08,06/12,5.32,8.45,7.76,17.0,0.14,0.59,2.24,3.02,1.5,0.1,0.01,2.76
192,6216,居易,22.7,0.3,1.34,06/12,38.6,29.1,22.0,17.0,10.5,3.5,1.91,2.8,-1.38,0.14,-0.05,2.56
193,7820,立盈,117.0,0.0,0.0,06/12,33.4,22.6,14.1,17.0,18.8,7.63,,,,,,
194,2903,遠百,23.85,0.6,2.58,06/12,20.2,17.6,29.9,17.0,23.9,1.17,-10.8,-17.6,-4.78,-2.33,-0.36,-3.69
195,5511,德昌,76.2,0.2,0.26,06/12,35.6,16.2,16.5,16.9,23.2,0.67,3.01,6.22,6.6,0.39,0.64,6.43
196,1439,雋揚,25.6,0.45,1.79,06/12,40.0,14.2,45.6,16.9,15.6,45.6,21.8,6.48,4.12,1.72,-0.68,8.77
197,6792,詠業,67.3,2.1,3.22,06/12,24.7,22.0,16.5,16.8,15.0,8.79,5.28,1.78,2.12,0.68,,2.14
198,3390,旭軟,28.85,1.5,5.48,06/12,36.6,30.2,21.9,16.7,11.1,4.32,1.01,1.35,0.87,0.12,0.1,1.71
199,1464,得力,10.4,0.1,0.97,06/12,5.23,-6.02,19.1,16.6,5.25,9.38,2.94,-0.49,-11.0,-0.03,0.23,0.15
200,6535,順藥,107.0,0.5,0.47,06/12,36.9,37.2,34.0,16.6,-9.69,-7.23,-0.48,-1.57,-0.76,1.5,,-2.53
201,8436,大江,120.5,1.0,0.84,06/12,19.8,6.9,16.3,16.6,13.6,6.55,-3.5,-0.61,-0.78,-0.24,-0.02,7.91
202,4716,大立,16.55,0.05,0.3,06/12,41.2,27.1,29.5,16.6,12.4,4.91,3.62,3.66,0.75,0.22,0.14,4.1
203,2404,漢唐,1310.0,115.0,9.62,06/12,28.8,23.8,18.7,16.6,18.4,18.5,2.89,1.98,1.49,0.85,0.6,1.94
204,2029,盛餘,21.2,0.5,2.42,06/12,53.5,39.4,32.0,16.6,27.4,19.6,13.2,8.3,0.21,-3.2,-0.12,8.39
205,6176,瑞儀,91.3,-0.4,-0.44,06/12,-4.09,26.9,26.4,16.6,26.4,13.4,0.18,4.22,2.26,-1.28,-0.49,1.64
206,9919,康那香,14.15,0.15,1.07,06/12,51.9,22.1,14.8,16.5,17.8,8.58,1.54,1.53,1.28,0.11,0.01,-0.15
207,3652,精聯,35.55,3.2,9.89,06/12,22.3,11.4,9.52,16.4,12.5,8.06,3.55,1.99,-0.17,-0.08,-0.34,2.2
208,4904,遠傳,109.0,0.0,0.0,06/12,32.6,24.6,19.1,16.4,0.97,-10.9,1.25,5.97,10.7,3.89,-1.4,5.52
209,2492,華新科,409.0,-8.5,-2.04,06/12,-16.4,11.6,10.2,16.4,18.6,21.7,8.15,5.93,2.93,1.62,0.16,6.28
210,6116,彩晶,15.6,1.4,9.86,06/12,3.96,15.4,21.8,16.3,6.14,1.85,2.03,-0.41,0.13,0.07,-0.09,-0.34
211,2102,泰豐,18.3,0.15,0.83,06/12,47.7,22.2,22.6,16.2,13.2,-9.18,-13.6,-7.53,-6.8,-4.9,-1.02,-6.4
212,1506,正道,10.4,0.2,1.96,06/12,24.2,25.6,22.1,16.2,9.84,6.84,5.48,2.41,1.58,0.61,0.21,2.65
213,2034,允強,20.25,0.2,1.0,06/12,72.2,41.2,39.6,16.1,24.4,3.5,4.0,-0.1,-5.52,-2.17,-0.86,-0.89
214,2887H,台新新光庚特二,40.9,0.0,0.0,06/12,18.4,15.6,17.0,16.0,9.78,4.72,1.59,0.65,,,,0.75
215,3026,禾伸堂,764.0,69.0,9.93,06/12,-6.63,14.2,15.2,16.0,12.3,12.6,-0.07,1.29,1.27,1.3,0.25,1.43
216,9938,百和,45.35,0.15,0.33,06/12,11.6,-8.06,12.7,16.0,6.1,-4.71,-19.3,-13.3,-4.82,-1.68,-0.45,-12.9
217,8070,長華*,57.3,-1.5,-2.55,06/12,-40.1,2.12,14.8,15.9,12.1,11.2,10.9,7.25,2.29,1.33,0.75,12.2
218,00779B,凱基美債25+,28.43,0.22,0.78,06/12,0.59,0.31,0.42,15.8,19.3,17.4,21.7,15.4,6.3,4.84,,17.1
219,2351,順德,183.0,3.0,1.67,06/12,-5.66,9.54,12.3,15.8,0.83,0.82,1.85,3.37,1.4,-0.3,0.14,3.54
220,5302,太欣,11.3,0.3,2.73,06/12,15.6,14.5,12.0,15.8,19.2,8.44,3.17,2.15,1.67,0.76,0.17,2.13
221,7751,竑騰,1375.0,55.0,4.17,06/12,-12.8,4.7,8.83,15.6,11.5,6.11,2.48,0.7,,,,1.63
222,3004,豐達科,133.5,1.5,1.14,06/12,23.5,16.1,13.5,15.6,12.9,1.93,-0.25,0.54,-1.94,0.07,0.0,0.54
223,6811,宏碁資訊,228.5,1.0,0.44,06/12,-12.6,-11.0,-3.18,15.6,4.49,8.57,5.74,-0.73,-1.67,0.02,,0.34
224,5340,建榮,89.6,3.8,4.43,06/12,-2.71,18.2,17.8,15.5,9.12,0.53,-1.44,-0.34,-0.04,-0.1,0.0,-1.05
225,3576,聯合再生,19.8,1.8,10.0,06/12,41.6,32.2,22.2,15.5,10.5,6.82,0.88,1.59,1.46,0.43,0.5,2.11
226,6670,復盛應用,285.0,3.0,1.06,06/12,-13.5,-19.6,5.32,15.3,2.61,-10.9,-4.97,6.83,-6.19,0.66,,-0.86
227,00786B,元大10年IG銀行債,32.85,0.23,0.71,06/12,21.2,12.4,12.3,15.2,10.4,-10.1,-6.14,-29.0,-12.4,2.0,,-18.7
228,00983D,主動富邦複合收益,10.14,0.03,0.3,06/12,0.0,0.0,0.46,15.0,12.5,4.18,1.9,-0.22,,,,0.34
229,5203,訊連,70.0,2.0,2.94,06/12,38.4,15.2,14.4,15.0,-7.33,-7.3,-9.82,-15.7,-9.43,-0.23,-1.64,-14.8
230,1732,毛寶,26.35,0.1,0.38,06/12,39.8,13.4,16.4,14.9,10.0,-0.29,0.46,-3.4,0.78,0.23,0.04,-2.54
231,6789,采鈺,481.5,26.5,5.82,06/12,17.0,27.0,20.4,14.8,7.11,2.45,-0.92,-0.02,-0.91,-0.83,,0.12
232,6576,逸達,79.1,0.1,0.13,06/12,29.5,4.64,18.3,14.6,15.3,3.46,-2.41,-2.83,-1.84,-0.31,,-2.07
233,6538,倉和,95.3,0.6,0.63,06/12,-17.4,21.4,20.0,14.6,9.83,4.64,3.46,2.67,3.1,0.09,,3.49
234,5009,榮剛,36.3,0.95,2.69,06/12,51.7,34.3,36.6,14.5,10.7,3.89,3.88,2.1,0.98,-1.34,-0.13,1.76
235,7713,威力德生醫,70.5,0.1,0.14,06/12,-24.7,-31.3,4.98,14.4,-1.38,0.21,0.57,-0.03,-0.07,,,-0.53
236,6164,華興,12.8,0.6,4.92,06/12,58.0,22.9,18.6,14.4,12.6,8.42,4.58,2.12,1.1,0.52,0.18,4.49
237,4430,耀億,17.6,0.35,2.03,06/12,-15.8,-16.9,-7.25,14.4,2.67,1.47,0.8,0.52,0.13,0.05,0.0,0.59
238,8227,巨有科技,178.0,4.5,2.59,06/12,-1.64,16.3,16.6,14.4,5.19,0.61,0.61,0.46,0.03,0.01,,0.09
239,3529,力旺,3090.0,75.0,2.49,06/12,5.21,4.36,7.67,14.2,9.66,10.7,8.85,7.47,0.2,0.09,0.37,8.65
240,6957,裕慶-KY,189.5,4.0,2.16,06/12,29.4,16.7,18.5,14.2,-4.06,-4.83,0.01,-0.99,-0.44,,,-2.28
241,00696B,富邦美債20年,29.17,0.22,0.76,06/12,28.2,16.8,21.2,14.2,23.0,37.5,37.2,59.4,44.9,25.1,,60.0
242,4541,晟田,47.55,0.6,1.28,06/12,30.3,17.1,14.6,14.1,10.8,0.54,2.85,2.02,0.3,0.13,0.07,2.36
243,4721,美琪瑪,92.0,0.4,0.44,06/12,-13.8,-8.79,12.5,14.0,7.75,9.6,1.87,2.3,0.64,0.61,0.04,2.41
244,2891,中信金,67.6,0.1,0.15,06/12,49.0,32.0,20.8,14.0,0.86,10.4,5.23,6.47,6.23,-1.23,-0.3,2.43
245,5536,聖暉*,1180.0,105.0,9.77,06/12,47.8,32.9,25.1,14.0,17.4,8.77,13.8,5.45,0.66,2.41,2.15,7.31
246,2546,根基,97.0,4.0,4.3,06/12,27.4,22.1,22.0,14.0,14.4,10.9,-0.61,0.33,3.05,-0.78,0.75,0.03
247,00940,元大台灣價值高息,12.22,0.16,1.33,06/12,21.4,24.9,14.2,14.0,12.0,8.55,4.66,4.27,5.16,,,4.22
248,1516,川飛,21.5,0.2,0.94,06/12,-17.6,4.99,15.9,13.8,7.36,-1.8,-1.97,14.3,8.89,1.2,0.42,15.0
249,1103,嘉泥,13.55,0.1,0.74,06/12,21.0,22.0,20.4,13.8,11.9,1.16,4.59,3.69,-2.56,-2.6,0.05,3.62
250,5410,國眾,45.65,1.5,3.4,06/12,0.49,12.9,13.1,13.8,7.42,8.05,6.19,5.26,2.32,1.35,0.4,5.39
251,5278,尚凡*,24.3,-0.2,-0.82,06/12,6.15,14.5,13.6,13.8,13.8,-5.81,-5.77,-2.84,-2.73,-2.21,-1.68,-3.56
252,2393,億光,70.9,3.4,5.04,06/12,39.0,16.3,6.93,13.6,4.45,-16.4,-0.98,8.19,4.79,-0.03,0.12,1.76
253,8045,達運光電,62.0,0.4,0.65,06/12,27.3,6.33,7.5,13.6,14.8,5.32,3.94,1.6,0.6,,,-1.26
254,4105,東洋,74.1,-0.3,-0.4,06/12,-28.2,-15.3,17.0,13.6,30.8,16.7,-16.0,-13.1,0.16,0.38,-0.56,-12.6
255,4303,信立,46.7,0.9,1.97,06/12,45.2,15.5,13.8,13.4,12.3,3.14,-2.94,0.43,-0.79,-0.18,-0.15,0.23
256,6409,旭隼,930.0,84.0,9.93,06/12,16.8,11.5,5.46,13.3,9.76,1.33,-2.91,-4.89,-6.51,-4.25,0.65,-3.99
257,00953B,群益優選非投等債,9.6,0.02,0.21,06/12,-0.48,-6.12,-3.97,13.3,11.0,7.04,2.95,1.36,1.97,,,1.96
258,1565,精華,94.1,0.4,0.43,06/12,42.0,5.75,4.62,13.2,10.2,-0.41,-11.7,-8.04,-11.1,-6.31,-4.69,-7.38
259,2497,怡利電,63.9,0.9,1.43,06/12,-4.54,-7.99,2.61,13.0,6.53,5.28,3.78,1.39,-2.4,0.91,0.14,2.46
260,2501,國建,26.5,0.75,2.91,06/12,12.7,11.6,9.6,13.0,21.9,14.9,12.5,11.5,10.2,1.74,0.91,11.6
261,5478,智冠,102.5,-1.0,-0.97,06/12,31.3,14.8,12.6,12.9,17.5,8.97,1.28,-1.44,-5.53,-4.11,0.03,-0.18
262,6024,群益期,61.5,1.1,1.82,06/12,25.7,23.2,10.7,12.9,16.2,3.94,6.53,8.65,4.94,2.02,0.88,8.58
263,9934,成霖,10.5,0.2,1.94,06/12,19.7,3.02,18.9,12.9,7.24,4.86,-0.74,0.31,-1.44,-0.16,0.03,-1.58
264,5292,華懋,214.0,5.0,2.39,06/12,30.8,17.3,12.0,12.9,3.89,-7.12,3.98,3.85,2.69,,,3.39
265,7723,築間,22.9,0.3,1.33,06/12,22.6,5.93,15.1,12.9,13.3,9.75,1.4,1.76,0.63,,,1.24
266,7744,崴寶,493.0,-8.0,-1.6,06/12,26.3,6.15,13.4,12.9,6.89,3.87,2.63,1.59,,,,0.97
267,2103,台橡,22.1,-0.05,-0.23,06/12,26.6,18.3,20.9,12.8,22.3,8.98,3.83,1.94,-1.86,-2.44,-0.88,2.04
268,00909,國泰數位支付服務,48.41,1.93,4.15,06/12,42.8,22.2,11.5,12.8,17.7,21.4,18.5,12.3,5.88,2.89,,15.2
269,6689,伊雲谷,67.2,0.4,0.6,06/12,2.82,12.4,15.0,12.8,-1.18,0.84,0.93,0.44,-2.36,-1.89,,0.04
270,2723,美食-KY,67.6,-0.7,-1.02,06/12,22.6,7.67,9.98,12.7,11.9,-7.0,-4.13,1.07,-8.5,-8.88,-2.32,2.33
271,2548,華固,106.0,2.0,1.92,06/12,24.9,10.2,9.17,12.7,0.25,-13.9,1.25,4.15,1.2,-0.2,-0.45,2.43
272,4174,浩鼎,28.1,0.4,1.44,06/12,47.0,21.0,10.3,12.6,6.7,2.92,-1.62,-2.93,-0.21,-1.25,-0.75,-2.06
273,9943,好樂迪,57.4,0.5,0.88,06/12,15.0,14.6,14.0,12.6,15.4,4.22,3.2,1.56,0.85,0.56,-0.08,1.64
274,3081,聯亞,2195.0,30.0,1.39,06/12,-1.01,29.3,19.7,12.6,5.46,0.99,0.2,-0.28,-0.42,0.11,-0.16,-0.2
275,2889,國票金,15.0,0.05,0.33,06/12,17.4,8.01,17.0,12.5,12.6,6.3,-10.2,-5.16,-4.66,-0.95,-1.72,-4.32
276,3570,大塚,179.5,2.5,1.41,06/12,5.54,17.1,18.3,12.5,4.21,4.7,2.7,1.96,-2.74,0.24,0.35,1.81
277,9917,中保科,122.0,2.0,1.67,06/12,-10.4,-0.34,6.74,12.4,19.0,7.84,10.9,3.38,1.92,0.54,0.01,0.08
278,2511,太子,8.19,0.11,1.36,06/12,48.9,10.0,16.0,12.4,13.3,2.51,-5.69,-8.54,-12.3,-7.15,-1.99,-7.7
279,2405,輔信,18.7,0.45,2.47,06/12,4.39,17.6,13.4,12.4,-2.11,-0.08,-0.9,-1.37,-0.28,-0.38,-0.31,-1.99
280,5515,建國,44.0,0.5,1.15,06/12,30.7,11.9,10.8,12.3,10.1,4.38,9.58,6.96,2.21,2.03,0.84,6.83
281,5608,四維航,15.1,0.2,1.34,06/12,19.8,19.3,19.2,12.3,4.81,1.24,3.35,1.05,1.01,0.31,-0.08,1.34
282,4991,環宇-KY,554.0,24.0,4.53,06/12,-2.76,17.9,18.4,12.3,5.5,3.71,1.59,2.67,0.63,0.28,0.01,1.02
283,8039,台虹,149.5,13.5,9.93,06/12,42.0,32.2,25.1,12.3,-9.58,2.14,-1.08,-0.43,-0.03,-0.03,-0.02,-0.37
284,4951,精拓科,102.0,3.1,3.13,06/12,9.94,19.7,15.9,12.2,0.92,-2.79,-0.97,-0.81,0.08,0.19,,-0.6
285,5905,南仁湖,8.44,0.32,3.94,06/12,23.4,1.66,12.9,12.2,13.7,6.49,1.6,-1.78,-1.26,0.04,-0.07,-3.17
286,2247,汎德永業,234.0,-2.0,-0.85,06/12,-37.1,3.63,9.17,12.2,2.15,-1.36,0.26,-4.93,-4.36,-3.03,,-3.77
287,4130,健亞,25.8,-0.1,-0.39,06/12,24.0,14.0,20.8,12.2,7.23,8.78,-2.06,-1.63,-0.74,-1.04,-0.18,-2.12
288,00722B,群益投資級電信債,36.3,0.3,0.83,06/12,15.8,11.1,13.6,12.2,14.3,9.8,8.58,7.18,5.3,6.37,,7.41
289,8473,山林水,51.8,-0.2,-0.38,06/12,-14.4,7.05,13.6,12.0,-0.59,6.15,4.35,2.38,1.74,0.5,,1.37
290,3005,神基,105.5,1.0,0.96,06/12,24.6,22.3,16.0,12.0,6.68,12.6,-0.64,-11.0,-1.3,-3.15,-0.72,-11.0
291,6411,晶焱,97.7,3.8,4.05,06/12,24.4,13.9,15.8,11.9,6.34,1.59,2.04,2.47,1.05,0.47,0.09,2.42
292,6548,長科*,88.0,4.0,4.76,06/12,9.71,15.2,19.0,11.9,6.32,10.4,1.3,-0.03,1.04,0.11,,1.02
293,6703,軒郁,111.5,1.5,1.36,06/12,12.0,11.3,8.6,11.9,12.6,-3.66,5.66,4.82,2.76,-0.47,,4.91
294,3546,宇峻,82.0,-1.8,-2.15,06/12,6.58,11.2,9.69,11.8,7.84,11.0,10.7,3.88,-0.07,-0.42,0.15,5.0
295,8942,森鉅,41.35,0.85,2.1,06/12,64.6,36.4,26.4,11.8,4.28,4.19,0.8,0.62,-0.59,0.47,0.09,0.27
296,1466,聚隆,14.75,0.25,1.72,06/12,21.4,16.6,14.7,11.8,7.4,7.96,-2.27,-0.91,-1.4,-0.13,-0.02,-0.72
297,6657,華安,34.5,1.55,4.7,06/12,10.6,17.1,13.3,11.8,9.94,12.2,0.04,-3.95,-2.02,0.14,,-3.48
298,5244,弘凱,37.15,0.35,0.95,06/12,17.6,9.65,6.84,11.7,3.02,-2.4,-1.71,-1.31,-0.76,-0.44,,-1.38
299,00949,復華日本龍頭,19.99,0.1,0.5,06/12,12.2,9.35,5.19,11.7,12.7,16.8,8.04,5.08,7.69,,,5.22
300,2355,敬鵬,61.6,2.9,4.94,06/12,15.5,17.2,14.8,11.7,-2.69,-0.52,0.36,0.99,0.64,-0.19,-0.71,0.99
