排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
167,6462,神盾,122.5,-0.5,-0.41,06/02,-18.1,-8.49,-13.2,-9.16,-1.94,2.64,0.95,-0.21,-0.53,-0.1,-0.4,0.67
168,6218,豪勉,37.7,-0.65,-1.69,06/02,12.6,-1.08,-13.1,-2.65,-2.14,-0.18,-0.23,-0.36,-0.38,-0.16,-0.04,-0.28
169,2603,長榮,231.0,7.0,3.12,06/02,-21.9,-7.7,-13.0,-20.6,-3.92,-0.57,1.88,5.37,-1.78,0.33,-0.06,5.96
170,6494,九齊,57.0,-0.2,-0.35,06/02,0.76,-10.1,-12.9,-3.15,9.18,7.03,5.03,3.19,2.09,0.79,0.19,3.24
171,3045,台灣大,115.5,1.5,1.32,06/02,-12.6,-3.9,-12.7,-15.8,-27.3,-0.22,9.05,-6.18,-2.72,-0.69,-5.25,7.99
172,8416,實威,181.0,-0.5,-0.28,06/02,5.87,1.97,-12.7,-0.84,-0.7,-0.19,-0.79,-0.45,-0.2,-0.15,0.01,-0.57
173,6227,茂綸,130.5,-1.5,-1.14,06/02,9.69,-4.7,-12.6,-1.82,-0.36,5.48,4.62,4.08,0.85,0.11,0.13,4.12
174,4912,聯德控股-KY,102.5,-10.0,-8.89,06/02,-13.2,-10.0,-12.6,-10.2,-5.8,0.91,0.99,-2.21,-4.38,-0.72,-0.33,-2.21
175,4974,亞泰,77.6,-0.2,-0.26,06/02,-6.43,1.26,-12.6,0.51,5.53,10.3,5.73,-0.36,-3.86,-0.69,0.08,-0.97
176,8374,羅昇,102.0,-10.0,-8.93,06/02,-15.1,-8.52,-12.6,-7.45,-2.57,-0.07,-0.2,-0.53,-0.13,-0.02,-0.01,-0.47
177,4908,前鼎,232.0,4.5,1.98,06/02,-14.3,-8.17,-12.5,-13.1,-6.36,-4.74,0.47,0.48,0.06,-0.02,0.02,0.38
178,00991A,主動復華未來50,19.81,-0.14,-0.7,06/02,-21.0,-11.3,-12.5,-14.2,-6.81,-8.5,-3.47,,,,,-2.3
179,2114,鑫永銓,92.9,-1.5,-1.59,06/02,-20.9,-25.0,-12.4,-8.97,1.66,-0.28,-0.77,0.15,-0.08,0.58,-0.68,0.42
180,3680,家登,527.0,-9.0,-1.68,06/02,-1.24,-8.44,-12.4,-10.1,-1.68,2.83,1.23,2.36,-0.89,0.57,0.48,2.98
181,2388,威盛,75.4,0.6,0.8,06/02,-10.4,-10.8,-12.4,-13.2,-2.02,-2.86,0.89,0.34,-0.46,-0.64,-0.19,0.06
182,5243,乙盛-KY,124.0,0.0,0.0,06/02,17.8,4.13,-12.4,-4.37,-1.65,-2.57,-1.08,-0.9,0.68,-0.27,-0.3,-0.46
183,2881C,富邦金丙特,50.9,0.1,0.2,06/02,-35.0,-14.2,-12.4,-13.6,-9.9,-4.09,0.04,0.02,-0.93,-1.43,,0.08
184,4442,竣邦-KY,50.9,0.3,0.59,06/02,21.4,10.9,-12.3,-46.0,-59.8,-49.7,-5.43,0.35,0.47,,,-3.78
185,6108,競國,19.55,-0.4,-2.01,06/02,-9.76,-10.0,-12.2,-15.3,-2.2,-0.78,2.19,2.07,1.39,-0.13,-0.08,2.44
186,910861,神州-DR,4.79,0.13,2.79,06/02,-14.2,-13.4,-12.2,-12.0,-12.4,1.98,-0.93,-1.08,0.07,-0.42,-0.01,-0.92
187,3032,偉訓,88.0,-3.0,-3.3,06/02,-19.5,-10.7,-12.2,-7.27,-8.48,-7.92,-7.18,-8.27,-1.58,-0.45,-0.11,-8.63
188,6409,旭隼,742.0,29.0,4.07,06/02,-3.86,-15.7,-12.2,-5.39,-7.65,-11.2,-9.12,-9.41,-8.47,-5.53,0.2,-7.75
189,6785,昱展新藥,119.5,-2.5,-2.05,06/02,-19.0,-20.8,-12.2,-15.9,-18.0,-1.53,-4.85,-2.88,-0.2,,,-8.35
190,6517,保勝光學,60.0,-0.5,-0.83,06/02,-43.4,-7.66,-12.1,-18.4,1.39,-1.12,-0.09,0.33,-0.07,-0.07,,0.62
191,3176,基亞,32.6,0.15,0.46,06/02,-18.4,-12.8,-12.1,-8.1,-8.85,-3.98,-0.66,-0.82,-1.09,0.0,0.01,-1.02
192,1785,光洋科,144.0,-13.0,-8.28,06/02,-21.3,-18.2,-12.1,-7.19,-8.96,-8.2,-1.71,-1.09,-0.65,0.03,-0.18,-1.36
193,1617,榮星,16.5,-0.4,-2.37,06/02,-7.45,-16.2,-12.1,-6.87,-3.75,-3.85,-0.53,0.83,0.45,0.05,0.06,1.07
194,1514,亞力,124.0,-2.5,-1.98,06/02,0.03,2.1,-12.1,-4.72,-0.02,-2.71,-0.1,1.23,1.42,0.16,0.22,1.03
195,6465,威潤,50.2,1.75,3.61,06/02,15.0,6.96,-12.1,-2.9,9.05,3.45,0.67,1.07,0.94,0.64,0.21,0.82
196,2316,楠梓電,161.0,-5.0,-3.01,06/02,13.0,-5.04,-12.0,-5.8,-3.99,0.61,1.06,-0.17,0.37,0.28,0.65,0.52
197,5871,中租-KY,114.5,6.0,5.53,06/02,-12.5,-10.0,-12.0,-14.6,-18.2,-16.2,6.28,12.6,2.53,-8.86,-2.29,6.17
198,1503,士電,222.0,1.5,0.68,06/02,-5.81,-4.29,-12.0,-6.91,-4.68,-5.54,-4.83,0.19,0.16,0.1,-0.27,0.01
199,8042,金山電,162.0,-7.0,-4.14,06/02,-16.2,-11.3,-11.9,-8.15,-5.09,10.2,6.08,1.17,1.0,0.81,0.38,2.78
200,8931,大汽電,42.3,0.0,0.0,06/02,-21.2,-12.8,-11.9,-6.56,0.71,0.44,-0.83,-0.04,0.08,-0.18,0.01,0.77
201,00719B,元大美債1-3,30.84,0.12,0.39,06/02,5.1,-10.5,-11.9,-4.97,-11.6,-6.06,-2.98,-2.87,6.7,5.14,,-1.12
202,6263,普萊德,182.0,6.5,3.7,06/02,-12.0,-13.7,-11.9,-9.13,-6.1,-2.84,-2.91,-1.68,-2.0,-0.96,-0.04,-2.49
203,6732,昇佳電子,173.0,-1.0,-0.57,06/02,-1.99,-21.4,-11.8,-5.92,3.4,3.65,2.8,1.11,-0.96,-0.42,,0.94
204,2887,台新新光金,26.1,1.5,6.1,06/02,-20.2,-3.68,-11.8,-21.8,-18.1,4.8,-1.56,-0.81,-1.87,-4.56,-2.45,2.74
205,3583,辛耘,845.0,-22.0,-2.54,06/02,6.24,7.62,-11.7,-6.97,-3.66,-4.57,2.52,1.97,1.04,0.0,0.13,1.84
206,00864B,中信美國公債0-1,45.69,0.17,0.37,06/02,8.14,-15.7,-11.7,-13.3,-18.5,-16.7,2.54,5.07,8.14,3.45,,3.79
207,6859,伯特光,128.5,-3.5,-2.65,06/02,-26.6,-6.03,-11.7,-4.67,3.85,2.9,-2.25,-0.54,-0.78,0.08,,1.56
208,3591,艾笛森,24.9,-0.95,-3.68,06/02,-23.2,-14.3,-11.7,-1.54,11.4,6.39,2.28,1.8,1.31,-0.32,0.01,1.62
209,0050,元大台灣50,105.7,0.2,0.19,06/02,-28.9,-22.4,-11.7,-12.9,-6.38,-14.7,-17.0,-17.5,-20.2,-18.0,-13.2,-18.5
210,1513,中興電,168.0,-0.5,-0.3,06/02,-3.01,8.97,-11.6,-10.4,-6.52,-8.88,-10.1,-1.62,-0.28,-0.27,-0.06,-2.42
211,8916,光隆,44.85,-0.1,-0.22,06/02,-19.5,-12.7,-11.6,-11.2,-19.3,-17.6,-12.7,-1.4,-3.68,-0.84,-0.11,-4.07
212,3305,昇貿,157.5,-10.0,-5.97,06/02,-23.4,-12.0,-11.6,-5.76,3.73,2.3,2.09,0.83,0.04,0.19,0.03,1.18
213,3581,博磊,221.5,-22.5,-9.22,06/02,5.15,0.56,-11.6,-11.6,-12.1,-8.2,0.56,-0.37,-0.1,0.1,0.09,0.54
214,6114,久威,30.45,-0.25,-0.81,06/02,-21.6,-13.7,-11.6,-5.22,1.02,0.63,-1.28,-0.23,-0.3,-0.17,0.01,-0.47
215,2929,淘帝-KY,6.05,0.26,4.49,06/02,-9.99,-3.25,-11.5,-10.7,-8.75,-7.52,-0.4,-1.95,-4.63,-0.19,-1.09,-0.94
216,2059,川湖,5075.0,-140.0,-2.68,06/02,-5.89,-9.29,-11.5,-3.34,-1.87,2.43,-3.75,-1.1,1.24,1.02,-0.24,-0.01
217,2338,光罩,54.5,-2.7,-4.72,06/02,-2.6,-17.5,-11.4,-4.71,9.48,6.63,2.3,2.36,0.8,-0.26,0.02,2.55
218,8410,森田,34.95,0.05,0.14,06/02,-6.94,-13.6,-11.4,-6.78,-3.46,-0.79,0.19,-3.26,2.16,0.1,0.0,-2.5
219,9907,統一實,16.35,0.15,0.93,06/02,-18.7,-14.5,-11.4,-22.7,-34.0,-33.6,-29.9,-24.0,-6.19,-2.69,-0.85,-13.8
220,6569,醫揚,101.0,-1.5,-1.46,06/02,-14.7,-10.9,-11.4,-2.19,-0.04,2.34,1.85,1.5,-0.37,0.12,,0.49
221,8086,宏捷科,168.0,2.0,1.2,06/02,-10.7,-13.2,-11.4,-7.02,3.26,1.4,1.49,0.61,0.59,0.15,0.04,1.06
222,1533,車王電,38.3,-1.55,-3.89,06/02,-22.6,7.26,-11.3,-9.16,-0.04,2.93,3.12,2.5,1.14,0.58,0.06,2.12
223,6279,胡連,119.0,0.0,0.0,06/02,2.76,-10.6,-11.3,-7.7,-10.6,-14.3,-10.8,-10.8,-11.9,-0.81,-0.81,-10.4
224,00870B,元大15年EM主權債,28.3,0.05,0.18,06/02,-64.5,-15.9,-11.3,-9.0,-7.79,-8.82,98.3,97.5,95.5,75.8,,97.8
225,00922,國泰台灣領袖50,40.1,-0.01,-0.02,06/02,-36.8,-18.6,-11.3,-8.47,8.97,15.7,2.21,1.54,-3.04,-5.78,,1.1
226,2606,裕民,72.0,0.1,0.14,06/02,-23.5,-5.77,-11.3,-5.29,6.2,24.2,8.85,5.54,5.07,0.78,0.52,12.4
227,1623,大東電,234.0,-6.0,-2.5,06/02,0.0,3.78,-11.3,-2.28,0.49,-1.13,-0.58,,,,,
228,6486,互動,82.6,0.1,0.12,06/02,-27.2,-18.7,-11.2,-22.5,-22.8,-19.9,-6.36,-1.89,-2.22,0.57,,-2.09
229,00697B,元大美債7-10,35.53,0.17,0.48,06/02,-19.4,-16.8,-11.2,-7.36,-4.21,0.06,-0.58,-0.2,-1.2,-0.19,,-0.22
230,6957,裕慶-KY,181.0,9.5,5.54,06/02,-17.9,-16.4,-11.2,-6.49,-8.79,-11.2,1.13,-1.85,-0.47,,,-2.63
231,4402,郡都開發,12.0,-0.1,-0.83,06/02,-28.5,-13.4,-11.1,-3.07,-1.01,-1.01,-0.32,0.35,-0.77,0.55,0.21,0.11
232,6693,廣閎科,148.0,-4.0,-2.63,06/02,-28.2,0.89,-11.1,1.56,5.02,-3.55,0.62,1.51,0.93,0.94,,1.3
233,6290,良維,362.5,-4.5,-1.23,06/02,-13.0,-5.26,-11.1,-0.24,0.73,-2.57,-1.43,-0.15,-0.17,0.16,0.06,0.55
234,5388,中磊,93.3,3.2,3.55,06/02,-4.77,-14.6,-11.0,-1.1,12.1,8.25,1.84,-3.17,-0.97,-1.6,-0.52,-3.55
235,1560,中砂,697.0,-20.0,-2.79,06/02,-1.77,-4.24,-11.0,-9.81,3.16,-0.75,5.52,7.75,2.94,1.71,0.54,5.94
236,2726,雅茗-KY,9.98,-0.47,-4.5,06/02,7.38,-8.27,-10.9,8.46,6.57,-1.39,-0.7,0.15,-0.35,-4.24,-3.24,-0.27
237,00968B,元大優息投等債,9.32,0.07,0.76,06/02,6.74,-7.69,-10.9,-0.34,-2.43,2.84,11.4,7.22,34.1,,,5.89
238,3221,台嘉碩,57.3,-0.2,-0.35,06/02,15.4,3.55,-10.8,-2.81,1.86,0.23,0.39,0.2,-0.02,0.2,-0.13,0.16
239,6129,普誠,16.4,-0.5,-2.96,06/02,7.52,-17.9,-10.8,-8.37,-5.19,-2.75,1.73,1.88,1.7,1.27,-0.18,1.8
240,2351,順德,200.0,-2.0,-0.99,06/02,-9.77,-8.86,-10.8,-6.21,-0.64,2.88,2.12,3.15,1.3,-0.48,0.12,3.57
241,6877,鏵友益,158.0,-4.0,-2.47,06/02,-7.32,-9.6,-10.8,-9.94,-9.24,-4.97,-1.96,-1.79,-0.9,,,-1.73
242,6617,共信-KY,69.2,0.2,0.29,06/02,-11.6,-13.4,-10.8,1.06,0.51,-6.11,-4.51,-3.29,-2.91,,,-3.13
243,8255,朋程,180.5,-5.5,-2.96,06/02,15.3,-5.79,-10.8,-5.85,-3.56,0.67,1.49,0.39,0.27,0.04,0.04,1.3
244,8438,昶昕,85.7,-1.3,-1.49,06/02,-5.77,-5.03,-10.7,-12.6,-13.5,-3.65,0.81,0.29,0.32,0.16,,0.43
245,1294,漢田生技,78.0,0.0,0.0,06/02,0.0,-7.56,-10.7,1.27,0.0,0.79,1.46,0.94,0.62,,,1.03
246,3707,漢磊,81.9,-1.4,-1.68,06/02,14.8,-12.0,-10.6,-5.26,-1.74,-0.12,2.57,1.37,0.91,0.39,0.06,1.56
247,2756,聯發國際,59.6,-0.6,-1.0,06/02,0.0,-2.0,-10.6,0.0,-0.54,-4.75,-0.56,-0.74,0.85,-0.16,,1.24
248,3432,台端,18.8,0.0,0.0,06/02,-6.72,-17.4,-10.6,-8.6,2.32,1.37,0.78,0.23,0.33,-0.64,0.11,0.25
249,4766,南寶,372.5,0.0,0.0,06/02,-31.0,-14.6,-10.6,-22.8,0.2,-6.67,-5.04,-4.38,-2.8,-0.58,,-4.49
250,2883,凱基金,23.4,0.75,3.31,06/02,-29.5,-12.7,-10.6,-6.54,-10.0,3.25,2.7,15.4,3.38,3.87,0.98,13.4
251,6552,易華電,34.55,0.9,2.67,06/02,-5.86,-9.57,-10.6,0.18,6.52,4.42,2.48,0.83,0.35,0.39,,0.73
252,3016,嘉晶,118.5,-7.5,-5.95,06/02,9.97,-3.58,-10.6,-5.82,-8.42,-3.48,3.56,2.57,1.03,0.55,0.1,2.74
253,5425,台半,103.5,-3.0,-2.82,06/02,7.84,-3.23,-10.6,-3.01,0.13,1.19,0.86,1.16,0.51,0.23,-0.06,1.46
254,7792,安葆,290.5,-4.5,-1.53,06/02,0.52,-15.9,-10.5,-11.5,-5.07,-5.14,-1.7,,,,,
255,5604,中連,30.75,-0.05,-0.16,06/02,-13.5,-13.4,-10.5,-10.4,-4.77,2.65,0.12,0.03,-0.76,-27.6,-4.75,0.0
256,5202,力新,13.65,0.85,6.64,06/02,-3.14,-4.63,-10.4,-1.68,0.02,-1.92,-4.54,-1.99,1.14,-0.02,-0.01,-2.42
257,4764,雙鍵,302.0,-18.0,-5.62,06/02,-9.56,-9.57,-10.4,-11.3,-11.9,-9.35,0.9,0.7,0.63,0.63,,0.3
258,1504,東元,75.5,-3.2,-4.07,06/02,-25.9,-30.0,-10.4,-10.4,-7.68,-6.95,-5.93,-1.48,0.22,-1.45,-3.67,-6.18
259,2049,上銀,364.0,-23.5,-6.06,06/02,-8.89,-8.49,-10.4,-8.14,-1.7,2.76,5.58,5.54,1.87,0.38,0.53,5.9
260,4991,環宇-KY,702.0,-33.0,-4.49,06/02,-6.18,-6.97,-10.4,-12.1,-2.8,1.4,0.6,1.53,0.6,0.21,-0.04,0.24
261,6209,今國光,79.2,-5.3,-6.27,06/02,-11.1,-10.2,-10.3,-10.6,-2.3,-0.45,-0.49,-1.4,-0.06,0.15,0.03,-0.99
262,6109,亞元,11.3,0.15,1.35,06/02,-17.0,-23.3,-10.3,-7.91,-9.72,1.83,2.92,1.39,1.3,-0.7,-0.13,1.35
263,6526,達發,714.0,41.0,6.09,06/02,-10.0,-9.41,-10.2,-7.36,-4.76,-0.7,0.55,0.16,-1.02,,,0.61
264,00963,中信全球高股息,12.66,0.01,0.08,06/02,-27.2,-13.3,-10.2,-9.55,-2.36,-1.44,3.79,3.11,2.18,,,3.13
265,6756,威鋒電子,102.5,4.0,4.06,06/02,-3.86,-12.3,-10.2,-4.01,-0.17,-1.56,-1.18,0.3,-1.86,-0.26,,-0.48
266,5434,崇越,466.0,13.0,2.87,06/02,-2.18,-4.72,-10.1,-16.2,-2.03,-4.33,8.98,10.6,7.63,0.53,1.56,11.6
267,8926,台汽電,67.4,0.2,0.3,06/02,5.91,-5.04,-10.1,-9.33,1.18,6.46,3.95,3.26,2.83,1.15,0.42,3.94
268,2891,中信金,64.1,2.0,3.22,06/02,-10.7,-10.4,-10.1,-9.44,9.51,16.2,0.41,7.01,3.08,-1.19,-0.27,2.34
269,8150,南茂,98.6,-7.9,-7.42,06/02,-0.94,-7.6,-10.0,-0.25,-3.96,-4.41,-0.05,-0.41,0.02,-0.15,-0.05,0.32
270,00781B,國泰A級科技債,28.99,0.28,0.98,06/02,-26.0,-16.4,-10.0,-0.28,3.1,-4.83,-6.93,-7.38,-3.32,-0.34,,-6.29
271,3163,波若威,988.0,-72.0,-6.79,06/02,-20.9,-12.2,-10.0,-6.22,-8.89,-4.73,-5.22,-1.14,0.38,0.02,0.04,-1.25
272,2484,希華,51.9,-1.3,-2.44,06/02,15.5,5.93,-10.0,-0.42,1.35,-0.23,0.31,-0.17,-0.22,0.27,-0.01,-0.17
273,8454,富邦媒,265.5,24.0,9.94,06/02,-8.64,-11.8,-9.96,-6.79,-10.1,-1.73,0.6,-2.21,-1.26,-0.4,-0.09,-4.6
274,3058,立德,9.99,0.63,6.73,06/02,-20.9,-13.8,-9.96,-4.71,-1.89,-0.56,-9.18,-2.07,-2.03,-0.31,-0.17,-2.81
275,6695,芯鼎,55.0,-2.2,-3.85,06/02,3.96,-8.33,-9.94,-7.09,3.84,3.12,2.23,2.79,0.13,0.01,,2.57
276,6664,群翊,409.0,-20.5,-4.77,06/02,-14.7,-10.6,-9.9,-5.66,0.65,-3.57,-1.25,1.23,-0.4,-0.43,,0.04
277,6706,惠特,207.0,-9.5,-4.39,06/02,1.06,-4.34,-9.9,-7.17,-2.33,-3.66,0.43,0.47,-0.38,-0.13,,0.68
278,6574,霈方,110.0,-5.5,-4.76,06/02,-26.9,-38.1,-9.86,6.2,-2.2,3.01,1.47,0.98,1.22,0.77,,1.0
279,6811,宏碁資訊,245.0,9.0,3.81,06/02,-15.3,-12.8,-9.84,-3.82,-1.34,1.78,1.98,-4.74,-3.02,-0.09,,-2.65
280,8924,大田,59.0,-0.3,-0.51,06/02,-14.6,-13.9,-9.8,-8.71,-12.6,-12.8,-10.7,-4.47,-2.82,-1.8,-0.03,-4.89
281,3717,聯嘉投控,22.4,0.0,0.0,06/02,-3.93,-8.95,-9.73,-14.4,-1.11,0.33,2.89,1.65,,,,1.83
282,6237,驊訊,51.0,1.1,2.2,06/02,-10.7,-1.33,-9.68,-1.9,3.48,1.15,2.71,3.27,1.48,0.11,0.01,3.16
283,6523,達爾膚,98.0,0.3,0.31,06/02,2.98,-15.2,-9.66,-6.15,-8.98,-8.49,-3.38,-1.17,-11.4,-2.7,,-1.22
284,3413,京鼎,312.5,-4.0,-1.26,06/02,0.83,-8.52,-9.63,0.02,5.88,3.24,3.42,-1.68,-2.39,-0.44,0.17,0.58
285,6261,久元,108.0,-10.5,-8.86,06/02,4.88,-5.53,-9.62,-6.08,-6.97,-3.04,-3.12,-0.42,-0.3,-0.22,-0.13,-1.04
286,3492,長盛,22.7,-0.7,-2.99,06/02,0.0,3.17,-9.61,-5.14,1.14,0.95,-3.33,-1.09,-0.98,-0.06,-0.03,-1.49
287,2476,鉅祥,119.0,-3.0,-2.46,06/02,2.03,-3.63,-9.61,-4.24,-1.43,-3.59,1.99,0.91,0.77,0.66,-0.37,1.36
288,00785B,富邦金融投等債,35.08,0.25,0.72,06/02,-1.86,-14.8,-9.61,-4.21,5.03,5.65,94.8,86.8,87.7,88.9,,89.1
289,8050,廣積,60.0,1.3,2.21,06/02,13.7,-0.98,-9.6,-7.86,-2.78,-2.55,-2.34,-2.28,-1.52,-0.22,0.06,-1.59
290,2441,超豐,134.0,-3.5,-2.55,06/02,15.2,1.37,-9.57,-5.01,-3.31,-3.72,-1.53,-2.04,-0.86,-1.05,-1.13,-0.51
291,6961,旅天下,60.2,0.0,0.0,06/02,-5.21,-10.9,-9.56,-4.11,-3.99,-0.21,1.06,,,,,
292,009809,富邦淨零ESG50,17.45,0.12,0.69,06/02,-19.9,-13.6,-9.55,-1.71,-2.56,-0.82,-0.34,-0.01,,,,-0.38
293,3388,崇越電,102.0,-4.0,-3.77,06/02,-3.11,-8.17,-9.49,-4.63,-4.12,-2.21,-1.33,-1.1,-1.15,-0.72,-0.03,-1.1
294,8443,阿瘦,11.2,-0.05,-0.44,06/02,27.6,28.5,-9.49,2.11,0.77,0.3,4.62,0.74,1.4,0.4,0.07,2.56
295,00955,中信日本商社,14.66,-0.08,-0.54,06/02,8.14,-10.3,-9.48,-10.8,-11.8,7.34,2.31,0.69,0.41,,,1.05
296,2231,為升,104.5,-4.5,-4.13,06/02,-26.1,-16.4,-9.42,-20.4,-16.3,-10.8,-1.42,-1.05,-0.11,-1.68,-1.03,-0.62
297,6761,穩得,203.5,-9.5,-4.46,06/02,-18.7,-9.72,-9.38,-0.62,8.77,3.29,0.95,0.81,-0.1,0.13,,0.8
298,8466,美吉吉-KY,16.1,-0.1,-0.62,06/02,-27.1,-21.9,-9.38,-12.8,-4.29,-1.75,-0.68,-0.19,-0.84,0.0,,-0.05
299,6139,亞翔,762.0,-15.0,-1.93,06/02,4.48,-0.96,-9.35,-16.2,-9.21,-4.56,1.68,1.43,1.04,-0.27,0.41,-1.12
300,6584,南俊國際,658.0,-73.0,-9.99,06/02,-27.2,-14.7,-9.33,-9.76,-8.38,-8.82,-4.12,0.7,1.07,0.6,,1.16
