排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,2012,春雨,14.6,-0.15,-1.02,06/05,-4.55,4.92,13.6,20.8,11.9,3.06,2.6,2.51,0.09,0.48,-0.47,3.66
179,1342,八貫,104.0,3.5,3.48,06/05,19.7,17.0,18.3,20.7,13.3,13.2,4.65,7.01,2.17,1.09,,6.86
180,6491,晶碩,324.5,-3.5,-1.07,06/05,49.1,34.4,18.6,20.6,22.1,13.8,11.8,4.71,5.6,0.07,,9.15
181,9933,中鼎,43.45,1.3,3.08,06/05,35.5,26.6,23.3,20.6,20.3,17.5,17.1,3.67,1.76,1.07,0.61,8.9
182,5880,合庫金,23.45,-0.25,-1.05,06/05,-8.26,24.4,27.7,20.6,5.29,-8.19,-10.3,-4.66,-1.79,-5.27,-0.79,-8.48
183,1434,福懋,16.6,-0.3,-1.78,06/05,-4.99,4.4,19.4,20.6,8.1,-6.78,-8.84,3.67,0.14,-1.54,-2.86,3.77
184,9931,欣高,35.1,-0.3,-0.85,06/05,12.8,4.72,12.5,20.6,17.4,5.59,0.26,0.55,0.62,0.56,0.3,0.57
185,2492,華新科,416.0,24.0,6.12,06/05,28.1,30.3,15.0,20.5,21.4,13.8,6.93,5.4,2.85,1.38,0.15,6.13
186,3052,夆典,10.95,0.05,0.46,06/05,-11.3,2.86,19.0,20.5,9.62,-1.38,-13.1,-9.42,-2.4,-0.61,-0.07,-14.4
187,6887,寶綠特-KY,34.95,-0.7,-1.96,06/05,0.0,0.0,3.6,20.4,7.93,4.36,3.63,2.17,1.14,,,2.76
188,2404,漢唐,1205.0,-25.0,-2.03,06/05,26.4,29.6,25.9,20.3,18.3,15.6,0.78,0.37,1.96,0.63,0.49,1.13
189,1733,五鼎,30.8,0.0,0.0,06/05,-7.28,9.05,12.1,20.2,11.5,6.88,-3.55,-4.51,-6.03,-0.92,-0.31,-4.67
190,2107,厚生,26.0,-0.05,-0.19,06/05,9.75,14.5,15.0,20.2,-2.32,-11.5,-1.21,2.36,-6.89,-2.46,-3.59,1.41
191,2020,美亞,21.6,-0.25,-1.14,06/05,6.43,12.7,30.4,20.2,7.14,-2.04,-8.39,-3.38,-1.86,-0.46,-0.21,-4.76
192,7782,光速火箭,25.1,-0.5,-1.95,06/05,3.42,5.02,19.1,20.2,3.49,2.59,0.73,1.38,,,,0.58
193,2845,遠東銀,12.4,-0.15,-1.2,06/05,-17.0,23.8,28.2,20.2,7.21,-4.86,-4.86,-5.0,0.32,-1.52,-0.35,-7.78
194,8442,威宏-KY,41.55,1.55,3.88,06/05,31.6,36.4,25.2,20.2,22.5,6.87,5.11,2.19,1.65,0.23,,3.13
195,1442,名軒,27.3,-0.45,-1.62,06/05,24.2,13.9,14.1,20.2,-0.13,-11.7,-27.5,4.16,-4.38,1.47,1.37,-21.2
196,00893,國泰智能電動車,47.01,-0.8,-1.67,06/05,-14.8,43.6,32.0,20.1,19.4,11.0,21.6,19.7,18.6,15.7,,20.8
197,6720,久昌,148.5,-2.0,-1.33,06/05,28.6,18.6,19.0,20.1,0.1,-4.5,-1.48,0.11,-0.44,,,0.29
198,2069,運錩,20.35,0.5,2.52,06/05,28.8,24.4,32.7,20.1,21.2,15.7,9.5,4.98,0.93,1.16,0.17,5.79
199,6561,是方,358.5,-12.0,-3.24,06/05,-11.2,-25.4,-2.06,20.1,19.8,18.9,5.52,-7.83,-10.8,-5.53,,-5.57
200,4946,辣椒,109.5,3.5,3.3,06/05,21.5,27.7,28.0,20.0,-1.75,4.65,0.41,-0.35,-0.45,0.09,0.05,-0.12
201,6931,青松健康,41.3,0.3,0.73,06/05,31.4,22.5,15.3,20.0,7.76,4.91,1.19,0.29,0.5,,,1.11
202,6901,鑽石投資,14.3,-0.2,-1.38,06/05,3.22,9.61,16.9,19.8,-0.14,-0.29,-1.04,-0.06,-0.51,,,0.61
203,5536,聖暉*,1130.0,10.0,0.89,06/05,28.0,32.8,30.3,19.7,5.62,7.14,13.3,4.58,0.45,2.32,2.1,7.14
204,2010,春源,24.25,0.15,0.62,06/05,27.1,22.5,33.8,19.7,6.92,-17.7,-5.51,1.17,0.72,1.74,0.46,0.99
205,5455,昇益,25.0,0.0,0.0,06/05,56.7,56.7,35.6,19.7,0.18,0.14,0.11,0.03,0.1,0.08,0.06,0.06
206,4108,懷特,12.7,0.3,2.42,06/05,12.5,14.2,18.6,19.6,11.4,3.36,1.7,0.97,0.52,0.46,0.31,1.46
207,00741B,富邦全球非投等債,37.13,0.1,0.27,06/05,25.0,16.0,11.4,19.6,13.9,5.51,13.1,8.84,5.49,1.19,,8.94
208,7820,立盈,121.5,-2.0,-1.62,06/05,0.0,16.6,26.8,19.5,8.45,3.36,,,,,,
209,4581,光隆精密-KY,49.9,0.0,0.0,06/05,,22.7,18.8,19.5,14.8,4.98,4.0,1.47,1.04,-0.3,,1.7
210,6955,邦睿生技-創,145.0,-1.0,-0.68,06/05,0.0,0.0,33.3,19.4,12.7,2.05,2.85,2.64,1.98,,,3.11
211,6024,群益期,60.4,0.3,0.5,06/05,-9.12,0.81,17.2,19.4,9.72,3.07,7.78,9.23,4.23,1.77,0.83,8.22
212,00915,凱基優選高股息30,30.53,0.27,0.89,06/05,41.3,24.0,26.3,19.3,9.41,16.7,13.6,10.5,8.74,0.13,,11.7
213,4577,達航科技,97.6,-2.4,-2.4,06/05,13.8,8.67,8.14,19.2,-1.05,2.85,-1.22,-0.23,0.15,0.16,,0.65
214,00941,中信上游半導體,26.05,-0.38,-1.44,06/05,-1.91,16.1,24.8,19.2,21.4,19.5,16.1,23.3,33.1,,,20.6
215,8083,瑞穎,171.5,0.0,0.0,06/05,18.4,21.5,11.0,19.2,-1.21,-8.26,-3.47,-0.22,-0.52,-0.21,-0.03,4.21
216,2904,匯僑,14.25,-0.1,-0.7,06/05,0.0,5.79,16.5,19.1,15.5,6.95,3.72,2.47,1.59,0.66,0.21,2.51
217,6655,科定,126.0,-2.0,-1.56,06/05,0.0,-8.08,-3.23,19.1,25.9,8.63,4.68,3.24,1.05,1.13,,4.59
218,1907,永豐餘,26.05,-0.35,-1.33,06/05,6.5,1.55,17.2,19.1,11.8,8.47,-2.26,-4.36,-2.49,-3.01,-0.3,-3.2
219,3218,大學光,135.0,-0.5,-0.37,06/05,10.7,18.0,15.7,19.1,18.5,4.65,-1.51,-2.25,-7.88,-10.4,0.01,-2.17
220,2905,三商,14.2,-0.15,-1.05,06/05,-18.7,-22.1,-0.41,19.0,12.8,6.12,-5.55,-2.92,-3.58,-2.17,-1.45,-2.35
221,00981B,第一金優選非投債,9.15,0.01,0.11,06/05,15.3,14.1,12.0,19.0,20.3,7.62,2.09,0.13,1.78,,,1.09
222,1225,福懋油,29.5,-0.2,-0.67,06/05,-22.7,-1.83,4.32,18.9,14.4,-2.13,0.51,-2.14,-8.39,0.38,-0.07,-0.46
223,3494,誠研,8.11,-0.01,-0.12,06/05,17.2,21.2,20.4,18.9,12.2,5.67,2.64,1.03,0.86,0.12,-0.17,1.31
224,2885,元大金,65.3,1.4,2.19,06/05,18.8,19.6,16.1,18.9,20.3,13.1,2.4,5.84,3.49,1.46,-0.89,1.27
225,3527,聚積,61.3,2.0,3.37,06/05,22.3,4.58,16.1,18.8,10.2,6.81,3.29,1.7,1.06,0.7,0.06,3.06
226,00900,富邦特選高股息30,19.78,-0.06,-0.3,06/05,9.34,8.07,8.28,18.8,28.2,28.0,21.7,18.4,8.96,4.23,,20.1
227,2038,海光,14.1,-0.2,-1.4,06/05,-18.4,-10.2,24.4,18.8,5.06,2.4,1.02,-0.4,0.39,-0.09,-0.01,-0.86
228,1737,臺鹽,31.75,0.05,0.16,06/05,49.2,32.1,13.0,18.8,14.4,5.6,4.97,0.98,0.81,0.36,-2.05,3.22
229,8940,新天地,16.85,-0.05,-0.3,06/05,10.6,22.7,15.2,18.7,12.0,1.44,-0.44,1.0,0.72,0.03,0.0,0.93
230,3217,優群,187.5,-3.0,-1.57,06/05,19.4,15.4,13.9,18.6,8.05,9.58,2.25,-2.06,-0.73,0.3,0.16,-1.47
231,3349,寶德,18.0,0.25,1.41,06/05,14.8,14.4,13.3,18.6,21.3,21.7,0.25,2.08,1.54,1.26,,2.85
232,4439,冠星-KY,90.0,-0.8,-0.88,06/05,-5.79,16.7,20.5,18.5,20.6,1.93,0.17,1.14,1.79,-3.64,,1.44
233,9919,康那香,14.2,-0.35,-2.41,06/05,-27.0,-8.38,12.8,18.5,9.87,3.24,1.02,0.85,0.7,0.02,0.01,-0.67
234,2227,裕日車,49.95,-0.35,-0.7,06/05,-13.2,1.92,2.28,18.4,27.2,10.8,6.17,-0.82,-5.58,-3.1,-0.23,0.65
235,3489,森寶,22.45,0.5,2.28,06/05,26.4,18.8,22.5,18.3,11.4,1.76,1.51,0.95,-0.07,0.06,-0.07,1.24
236,6649,台生材,39.4,0.4,1.03,06/05,-6.18,-8.34,-10.9,18.3,5.73,5.58,-1.3,-3.19,0.5,-0.02,,-3.56
237,00761B,國泰A級公司債,34.49,0.12,0.35,06/05,73.8,65.7,33.4,18.2,12.8,7.69,7.39,45.3,41.7,33.3,,47.5
238,1533,車王電,39.9,1.6,4.18,06/05,28.1,29.4,26.6,18.1,0.7,4.48,4.81,3.68,1.98,0.7,0.09,3.45
239,00710B,復華彭博非投等債,18.92,0.01,0.05,06/05,27.6,13.7,14.1,18.1,15.0,15.3,16.1,50.6,28.1,29.9,,54.7
240,6271,同欣電,236.5,-7.0,-2.87,06/05,16.2,19.0,16.2,18.0,1.84,6.1,2.39,1.74,2.7,1.41,0.18,2.23
241,1455,集盛,9.1,-0.23,-2.47,06/05,-18.9,-1.8,14.3,17.9,12.2,6.34,3.44,0.31,-0.27,0.31,-0.02,0.73
242,9943,好樂迪,57.4,0.4,0.7,06/05,-0.09,7.04,6.1,17.9,9.23,-2.29,2.09,1.19,0.46,1.08,-0.12,0.91
243,2228,劍麟,86.3,0.8,0.94,06/05,8.74,8.11,18.8,17.9,1.32,-3.36,1.96,-0.36,-1.48,-1.04,-0.31,0.76
244,4919,新唐,178.0,-16.0,-8.25,06/05,0.25,0.46,4.08,17.9,2.33,-0.94,0.24,0.02,-0.62,0.0,0.02,-0.15
245,8021,尖點,458.0,17.0,3.85,06/05,39.0,3.07,22.4,17.9,23.6,4.28,2.76,1.41,0.31,0.19,0.13,1.01
246,3023,信邦,329.0,16.5,5.28,06/05,31.6,27.0,26.3,17.8,19.2,9.15,16.4,13.9,-1.16,-4.21,1.37,15.4
247,4590,富田-創,74.9,1.3,1.77,06/05,11.2,19.2,29.7,17.6,0.38,3.47,8.06,,,,,
248,1338,廣華-KY,17.45,0.35,2.05,06/05,0.45,7.24,16.9,17.5,17.5,8.65,3.54,2.3,0.67,-1.07,-1.3,2.19
249,4107,邦特,116.5,1.0,0.87,06/05,26.7,21.4,23.0,17.5,4.62,3.5,-0.31,-8.07,-7.07,-11.0,0.15,-6.06
250,1419,新紡,67.1,0.5,0.75,06/05,3.6,-7.85,10.4,17.5,7.76,-0.04,1.38,3.57,0.45,-0.5,-0.43,4.74
251,3685,元創精密,28.75,0.75,2.68,06/05,28.9,18.7,19.9,17.5,3.27,3.27,1.45,-1.94,0.22,0.19,-0.05,-0.84
252,1789,神隆,20.1,-0.3,-1.47,06/05,43.9,17.9,16.1,17.4,18.0,5.12,-1.18,-3.54,-6.54,-3.78,-0.81,-2.64
253,8367,建新國際,41.0,-0.15,-0.36,06/05,-25.9,-6.84,-1.07,17.4,6.91,-6.42,-2.48,-0.76,-1.6,-0.05,,-1.1
254,8415,大國鋼,35.15,-0.25,-0.71,06/05,30.8,17.4,23.4,17.4,4.91,27.0,7.01,6.2,4.34,1.53,,9.72
255,3224,三顧,38.5,-0.1,-0.26,06/05,8.8,5.7,12.0,17.4,2.77,1.43,0.54,1.11,-1.34,0.64,-0.2,1.02
256,3376,新日興,237.0,21.5,9.98,06/05,16.8,5.19,16.4,17.4,12.0,10.3,4.0,0.28,-0.17,0.17,-0.14,0.3
257,1268,漢來美食,170.5,0.0,0.0,06/05,20.4,10.4,24.8,17.4,13.3,2.5,0.32,0.58,2.29,-2.46,,0.2
258,3090,日電貿,221.0,0.0,0.0,06/05,5.4,9.67,15.9,17.3,19.6,3.59,4.32,2.59,0.69,0.8,0.54,3.15
259,1438,三地開發,20.6,0.3,1.48,06/05,24.1,29.2,26.6,17.3,15.0,8.44,6.27,5.06,-0.46,0.0,-0.53,4.69
260,6171,大城地產,24.25,0.4,1.68,06/05,-3.93,28.1,22.0,17.2,2.08,-3.09,-2.47,-2.99,-3.74,-0.51,-0.12,-2.59
261,1806,冠軍,8.2,-0.13,-1.56,06/05,-9.29,6.46,8.08,17.2,4.49,-1.59,17.9,10.7,1.42,0.39,-1.45,10.6
262,3115,富榮綱,9.78,0.3,3.16,06/05,37.0,18.5,16.1,17.2,16.6,12.4,4.5,0.32,-2.51,-1.71,2.17,3.5
263,3213,茂訊,139.0,12.5,9.88,06/05,22.5,18.0,16.2,17.2,16.4,14.6,9.05,7.07,1.14,0.09,0.22,7.39
264,2414,精技,52.8,-0.5,-0.94,06/05,7.18,15.3,15.7,17.1,14.8,6.29,5.62,3.73,0.52,0.28,-3.97,3.84
265,4207,環泰,19.55,0.1,0.51,06/05,12.0,11.6,9.82,17.0,8.72,7.45,-1.11,-2.34,2.0,0.09,0.15,-2.02
266,2230,泰茂,28.25,0.0,0.0,06/05,2.64,9.6,16.5,17.0,0.98,-7.37,2.16,2.4,0.27,-0.75,-0.18,3.02
267,2106,建大,18.05,-0.35,-1.9,06/05,-31.4,-8.06,12.7,17.0,10.3,-0.05,-8.36,-6.64,-8.29,1.71,-0.15,-4.98
268,00939,統一台灣高息動能,20.89,-0.09,-0.43,06/05,-0.43,2.45,6.58,16.9,20.4,18.2,15.3,17.4,14.9,,,17.9
269,5907,大洋-KY,5.2,-0.08,-1.52,06/05,-11.1,8.47,9.25,16.9,9.72,6.02,3.11,14.0,6.16,0.53,-1.81,-0.29
270,6464,台數科,78.0,0.0,0.0,06/05,-12.9,-9.18,6.09,16.9,13.9,1.83,4.27,2.38,-0.05,1.08,-0.88,5.15
271,6492,生華科,44.5,0.0,0.0,06/05,35.3,20.8,10.8,16.9,17.0,10.7,8.35,4.06,2.47,0.78,,3.61
272,1527,鑽全,33.4,-0.2,-0.6,06/05,0.9,17.3,23.8,16.9,19.3,5.81,1.43,1.25,-0.61,0.01,-2.44,0.58
273,7736,虎山,72.8,-0.2,-0.27,06/05,58.4,45.1,32.4,16.9,12.4,10.5,1.84,0.73,1.01,,,0.49
274,8908,欣雄,42.45,0.15,0.35,06/05,30.2,33.0,18.8,16.8,10.9,4.75,-1.74,-0.87,-0.53,-0.33,-0.19,-0.88
275,4142,國光生,17.85,0.05,0.28,06/05,24.8,17.0,15.2,16.8,4.21,-4.9,5.02,-0.53,1.58,-1.03,0.03,-0.61
276,4523,永彰,30.1,-0.1,-0.33,06/05,13.0,13.1,27.7,16.7,11.6,0.13,-0.65,-1.86,-1.19,0.0,0.17,-0.69
277,1473,台南,21.3,-0.3,-1.39,06/05,11.2,19.0,32.7,16.7,9.71,4.25,0.3,0.3,-2.53,-1.67,-2.51,0.19
278,1231,聯華食,89.0,2.1,2.42,06/05,21.0,12.5,3.09,16.6,14.3,4.5,1.29,-1.03,-3.53,-1.01,-0.01,-0.54
279,2852,第一保,27.85,0.0,0.0,06/05,8.27,21.0,24.5,16.6,9.59,9.97,-4.86,-6.71,-2.85,0.78,-0.03,-6.36
280,5014,建錩,11.4,0.1,0.88,06/05,20.4,16.0,19.7,16.6,3.31,3.44,1.46,0.28,0.24,0.08,0.04,0.41
281,3533,嘉澤,2365.0,-35.0,-1.46,06/05,33.2,25.3,20.4,16.6,12.2,2.41,4.16,5.59,2.93,1.81,1.25,5.52
282,5288,豐祥-KY,166.5,0.0,0.0,06/05,10.4,14.6,13.2,16.6,12.2,3.96,0.65,-1.43,-1.37,-0.69,-0.24,-1.69
283,00722B,群益投資級電信債,36.16,0.09,0.25,06/05,20.3,17.5,11.0,16.6,14.0,10.1,7.72,6.56,5.02,6.34,,7.15
284,1808,潤隆,31.6,-0.1,-0.32,06/05,21.4,16.4,28.1,16.5,6.13,-2.9,-3.74,-3.39,-3.85,-1.57,-0.96,-5.43
285,2892,第一金,29.3,-0.25,-0.85,06/05,-16.1,15.1,23.7,16.5,-7.98,-18.1,-8.52,6.78,-0.22,1.1,0.97,-5.86
286,3716,中化控股,35.6,0.2,0.56,06/05,13.4,9.63,11.2,16.5,16.6,12.4,5.65,5.4,1.37,,,6.49
287,2615,萬海,86.1,2.4,2.87,06/05,36.6,24.8,18.5,16.5,7.15,9.94,12.0,4.97,2.52,0.48,0.29,6.43
288,6283,淳安,25.35,0.05,0.2,06/05,7.32,6.64,14.0,16.3,8.99,-5.53,-3.1,-3.52,-1.3,0.24,-0.1,-3.57
289,1720,生達,63.1,0.1,0.16,06/05,2.21,17.2,7.32,16.2,1.78,-6.56,-10.3,-4.96,2.37,-2.13,0.22,-2.29
290,2516,新建,12.65,0.35,2.85,06/05,20.9,21.7,22.8,16.2,1.56,1.38,-2.81,-3.39,-4.76,0.28,-0.1,-3.87
291,6796,晉弘,61.0,-1.7,-2.71,06/05,13.5,20.5,22.3,16.2,9.53,7.46,5.12,1.6,1.47,0.24,,1.86
292,00907,永豐優息存股,16.3,-0.1,-0.61,06/05,2.25,8.65,17.2,16.2,18.1,16.8,8.01,6.13,5.47,0.49,,6.54
293,3705,永信,57.3,0.4,0.7,06/05,25.0,17.4,9.77,16.2,11.3,11.3,0.78,-5.15,-8.79,-2.31,-1.17,-5.84
294,7811,民盛,79.4,-0.3,-0.38,06/05,24.7,19.6,15.9,16.2,3.46,1.34,,,,,,
295,6576,逸達,77.2,0.7,0.92,06/05,27.1,21.0,21.8,16.2,-4.77,-2.56,-4.15,-3.51,-2.16,-0.46,,-2.88
296,8046,南電,845.0,-33.0,-3.76,06/05,11.1,6.95,23.9,16.1,3.94,2.85,-0.12,0.08,0.25,0.04,0.04,1.93
297,8045,達運光電,65.7,-1.8,-2.67,06/05,8.19,3.81,21.4,15.9,6.42,2.84,3.19,0.64,0.37,,,-1.94
298,3686,達能,17.1,-0.3,-1.72,06/05,-44.0,-30.8,10.2,15.9,11.5,4.8,0.3,0.02,0.98,0.28,0.11,0.75
299,1316,上曜,10.6,-0.05,-0.47,06/05,9.76,-2.61,6.79,15.9,11.5,-0.55,3.77,0.79,1.99,-0.06,-0.06,-0.54
300,2204,中華,56.6,0.5,0.89,06/05,0.0,10.4,17.1,15.8,-0.07,-17.4,-14.8,-11.6,-5.35,-1.51,-1.18,-11.8
