代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00934,中信成長高股息,27.05,0.29,1.08,26W22,05/27,2,1777,4.0,0.44,0,0,0.0,0.0,1,829,4.65,0.2,2,2507,5.65,0.62
00936,台新永續高息中小,20.16,-0.04,-0.2,26W22,05/27,2,7107,19.0,2.88,0,0,0.0,0.0,68,638153,51.3,259.0,68,812749,65.3,329.0
00944,野村趨勢動能高息,20.05,0.41,2.09,26W22,05/27,2,1062,8.48,1.81,0,0,0.0,0.0,47,78456,37.8,134.0,8,12589,24.2,21.5
00947,台新臺灣IC設計,38.74,0.95,2.51,26W22,05/27,2,4745,5.23,2.37,0,0,0.0,0.0,-6,-38238,-13.6,-19.1,2,4499,4.96,2.25
00951,台新日本半導體,17.16,0.09,0.53,26W22,05/27,2,3471,12.6,1.59,0,0,0.0,0.0,1,2001,18.6,0.92,2,3840,14.0,1.76
00954,中信日本半導體,18.38,0.16,0.88,26W22,05/27,2,1250,3.74,1.26,0,0,0.0,0.0,1,1409,7.59,1.42,1,1771,9.53,1.78
00961,FT臺灣永續高息,12.06,0.22,1.86,26W22,05/27,2,6682,14.7,3.91,0,0,0.0,0.0,1,697,4.46,0.41,2,3338,7.36,1.95
00963,中信全球高股息,12.74,-0.04,-0.31,26W22,05/27,2,857,6.88,0.96,0,0,0.0,0.0,1,241,7.11,0.27,1,534,15.7,0.6
00964,中信亞太高股息,14.34,-0.06,-0.42,26W22,05/27,2,2529,8.79,3.82,0,0,0.0,0.0,1,1831,13.5,2.77,1,3616,26.7,5.47
009808,華南永昌優選50,30.06,0.74,2.52,26W22,05/27,2,1059,12.9,2.49,0,0,0.0,0.0,2,276,3.37,0.65,2,1335,16.3,3.14
009809,富邦淨零ESG50,16.9,0.52,3.17,26W22,05/27,2,354,4.84,1.02,0,0,0.0,0.0,4,1710,11.5,4.9,4,1792,12.0,5.14
00980A,主動野村臺灣優選,24.58,0.34,1.4,26W22,05/27,2,28165,17.8,3.72,1,749,1.09,0.1,1,11926,17.3,1.58,1,30074,43.6,3.97
00980B,台新特選IG債10+,9.41,0.0,0.0,26W22,05/27,2,59,1.33,0.11,0,0,0.0,0.0,3,2358,34.9,4.21,3,2409,35.7,4.3
009816,凱基台灣TOP50,15.15,0.39,2.64,26W22,05/27,2,40117,3.25,0.46,0,0,0.0,0.0,-6,-1278163,-23.7,-14.5,-6,-1357573,-25.2,-15.4
00981A,主動統一台股增長,31.96,0.47,1.49,26W22,05/27,2,50188,2.15,0.55,1,12820,1.4,0.14,-1,-62915,-6.89,-0.69,-1,-35825,-3.92,-0.39
00981T,平衡凱基雙核收息,11.97,0.11,0.93,26W22,05/27,2,290,1.03,0.16,0,0,0.0,0.0,2,1868,6.63,1.06,2,2158,7.66,1.22
00982A,主動群益台灣強棒,24.52,0.46,1.91,26W22,05/27,2,93017,17.6,4.1,1,1534,0.7,0.07,1,34669,15.8,1.53,1,97283,44.3,4.29
00985A,主動野村台灣50,22.18,0.14,0.64,26W22,05/27,2,9298,15.0,1.82,0,0,0.0,0.0,3,13502,12.4,2.65,3,19553,17.9,3.84
00986A,主動台新龍頭成長,15.01,0.25,1.69,26W22,05/27,2,965,22.5,2.23,0,0,0.0,0.0,1,447,28.9,1.03,3,1299,16.1,3.0
00989A,主動摩根美國科技,17.85,0.11,0.62,26W22,05/27,2,6642,32.0,8.45,0,0,0.0,0.0,-2,-3488,-16.8,-4.44,8,47557,44.0,60.5
00989B,台新美國非投等債,9.98,0.01,0.1,26W22,05/27,2,744,18.6,1.16,0,0,0.0,0.0,9,74798,60.5,117.0,9,80922,65.5,127.0
00992A,主動群益科技創新,18.75,-0.17,-0.9,26W22,05/27,2,123313,17.6,4.3,0,0,0.0,0.0,2,56257,8.04,1.96,2,178370,25.5,6.22
00998A,主動復華金融股息,16.16,0.01,0.06,26W22,05/27,2,1064,4.45,0.65,0,0,0.0,0.0,4,23783,33.4,14.5,5,27387,30.4,16.7
00999A,主動野村臺灣高息,10.75,0.09,0.84,26W22,05/27,2,67128,14.7,4.27,0,0,0.0,0.0,1,100476,44.5,6.39,1,156621,69.4,9.95
01002T,土銀國泰R1,14.24,0.14,0.99,26W22,05/27,2,13,3.51,,0,0,0.0,0.0,0,0,0.0,0.0,2,13,3.51,
1313,聯成,10.3,-0.15,-1.44,26W22,05/27,2,865,4.15,0.06,0,0,0.0,0.0,1,87,0.92,0.01,2,922,4.42,0.07
1324,地球,10.2,0.05,0.49,26W22,05/27,2,36,5.47,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,38,5.77,0.05
1336,台翰,13.15,0.1,0.77,26W22,05/27,2,39,3.84,0.05,0,0,0.0,0.0,-1,0,0.0,0.0,2,40,3.92,0.05
1337,再生-KY,4.7,-0.04,-0.84,26W22,05/27,2,739,15.0,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,739,15.0,0.27
1339,昭輝,40.8,-0.05,-0.12,26W22,05/27,2,15,1.99,0.02,0,0,0.0,0.0,5,6,0.18,0.01,4,57,1.95,0.08
1341,富林-KY,61.8,0.3,0.49,26W22,05/27,2,5,9.36,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,9.36,0.01
1416,廣豐,11.1,-0.05,-0.45,26W22,05/27,2,123,5.57,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,123,5.57,0.07
1418,東華,18.8,1.7,9.94,26W22,05/27,2,6,1.86,0.01,0,0,0.0,0.0,1,1,0.31,0.0,1,5,2.16,0.01
1439,雋揚,25.4,-0.6,-2.31,26W22,05/27,2,529,68.5,0.57,0,0,0.0,0.0,0,0,0.0,0.0,2,525,68.0,0.57
1441,大東,9.23,-0.06,-0.65,26W22,05/27,2,23,3.55,0.03,0,0,0.0,0.0,-2,-2,-0.3,0.0,2,21,3.24,0.03
1445,大宇,11.8,0.25,2.16,26W22,05/27,2,46,4.99,0.04,0,0,0.0,0.0,-3,-13,-0.91,-0.01,2,44,4.78,0.03
1447,力鵬,5.5,-0.01,-0.18,26W22,05/27,2,1566,5.55,0.17,0,0,0.0,0.0,1,22,0.29,0.0,2,1588,5.63,0.17
1449,佳和,12.1,-0.1,-0.82,26W22,05/27,2,362,5.06,0.28,0,0,0.0,0.0,2,0,0.01,0.0,2,363,5.07,0.29
1456,怡華,13.05,0.05,0.38,26W22,05/27,2,16,3.84,0.02,0,0,0.0,0.0,1,1,0.33,0.0,1,16,5.32,0.02
1466,聚隆,13.75,-0.7,-4.84,26W22,05/27,2,38,3.22,0.03,0,0,0.0,0.0,-2,-12,-1.02,-0.01,2,26,2.21,0.02
1471,首利,10.35,0.0,0.0,26W22,05/27,2,349,7.53,0.23,0,0,0.0,0.0,1,4,0.19,0.0,2,349,7.53,0.23
1476,儒鴻,331.0,-3.5,-1.05,26W22,05/27,2,1926,11.4,0.7,1,59,0.87,0.02,2,188,1.11,0.07,2,2004,11.8,0.73
1503,士電,221.0,18.0,8.87,26W22,05/27,2,1005,2.35,0.19,1,1,0.0,0.0,1,380,1.17,0.07,2,1334,3.11,0.26
1506,正道,10.1,-0.2,-1.94,26W22,05/27,2,141,5.12,0.05,0,0,0.0,0.0,-3,-10,-0.26,0.0,2,137,4.97,0.05
1512,瑞利,6.82,-0.12,-1.73,26W22,05/27,2,23,3.94,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,22,3.77,0.02
1521,大億,24.5,-0.35,-1.41,26W22,05/27,2,8,3.46,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,3.46,0.01
1531,高林股,12.05,-0.15,-1.23,26W22,05/27,2,240,13.8,0.13,0,0,0.0,0.0,-2,-3,-0.17,0.0,2,237,13.6,0.13
1537,廣隆,125.5,0.0,0.0,26W22,05/27,2,87,14.6,0.11,0,0,0.0,0.0,2,4,0.67,0.0,2,91,15.2,0.11
1598,岱宇,20.0,-0.25,-1.23,26W22,05/27,2,131,8.11,0.07,0,0,0.0,0.0,2,23,1.43,0.01,2,154,9.54,0.09
1608,華榮,33.65,0.2,0.6,26W22,05/27,2,2504,10.9,0.4,-3,-220,-0.58,-0.03,2,386,1.68,0.06,2,2779,12.1,0.44
1609,大亞,36.75,0.7,1.94,26W22,05/27,2,10372,22.3,1.32,0,0,0.0,0.0,2,232,0.5,0.03,2,9502,20.5,1.21
1611,中電,11.5,0.15,1.32,26W22,05/27,2,488,10.6,0.15,0,0,0.0,0.0,-1,0,0.0,0.0,2,489,10.6,0.15
1616,億泰,21.25,-0.45,-2.07,26W22,05/27,2,64,1.4,0.03,0,0,0.0,0.0,1,7,0.35,0.0,2,67,1.47,0.03
1617,榮星,14.65,-0.1,-0.68,26W22,05/27,2,107,8.51,0.06,0,0,0.0,0.0,-6,-30,-0.56,-0.02,2,100,7.99,0.06
1709,和益,19.2,-0.05,-0.26,26W22,05/27,2,2203,28.2,0.46,0,0,0.0,0.0,2,21,0.27,0.0,2,2224,28.5,0.47
1711,永光,51.0,0.3,0.59,26W22,05/27,2,4631,3.5,0.85,0,0,0.0,0.0,1,167,0.33,0.03,2,4412,3.34,0.81
1725,元禎,31.0,0.15,0.49,26W22,05/27,2,95,9.67,0.05,0,0,0.0,0.0,-1,-5,-1.2,0.0,2,97,9.88,0.05
1737,臺鹽,31.55,0.0,0.0,26W22,05/27,2,75,8.68,0.04,0,0,0.0,0.0,0,0,0.0,0.0,1,74,14.7,0.04
1762,中化生,39.7,0.1,0.25,26W22,05/27,2,542,10.1,0.7,0,0,0.0,0.0,2,30,0.56,0.04,2,572,10.7,0.74
1784,訊聯,66.0,-1.4,-2.08,26W22,05/27,2,55,2.29,0.1,0,0,0.0,0.0,-13,-541,-3.35,-1.02,2,22,0.9,0.04
1789,神隆,19.0,-0.05,-0.26,26W22,05/27,2,605,11.6,0.08,0,0,0.0,0.0,-3,-32,-0.32,0.0,2,601,11.5,0.08
1799,易威,33.8,0.0,0.0,26W22,05/27,2,168,14.4,0.13,0,0,0.0,0.0,-1,0,-0.01,0.0,2,169,14.4,0.14
1802,台玻,72.8,0.6,0.83,26W22,05/27,2,64966,6.38,2.23,2,1775,0.17,0.06,2,6800,0.67,0.23,2,73540,7.22,2.53
2028,威致,16.9,-0.55,-3.15,26W22,05/27,2,235,9.72,0.07,0,0,0.0,0.0,2,12,0.5,0.0,2,247,10.2,0.08
2061,風青,33.6,1.4,4.35,26W22,05/27,2,1760,5.09,3.07,0,0,0.0,0.0,-1,-11,-0.06,-0.02,2,1761,5.09,3.07
2066,世德,55.7,-2.0,-3.47,26W22,05/27,2,122,9.23,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,122,9.23,0.27
2114,鑫永銓,91.6,0.4,0.44,26W22,05/27,2,96,9.42,0.12,0,0,0.0,0.0,1,0,0.02,0.0,2,89,8.74,0.11
2115,六暉-KY,20.75,0.0,0.0,26W22,05/27,2,61,5.71,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,58,5.43,0.06
2239,英利-KY,22.3,0.05,0.22,26W22,05/27,2,59,6.95,0.05,0,0,0.0,0.0,1,6,2.36,0.01,2,62,7.28,0.05
2243,宏旭-KY,23.75,0.25,1.06,26W22,05/27,2,223,3.99,0.32,0,0,0.0,0.0,-1,-26,-1.26,-0.04,2,224,4.01,0.32
2247,汎德永業,204.5,-0.5,-0.24,26W22,05/27,2,43,5.46,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,46,5.83,0.06
2254,巨鎧精密-創,64.8,5.6,9.46,26W22,05/27,2,18,8.81,0.03,0,0,0.0,0.0,-2,-15,-7.34,-0.02,2,3,1.48,0.0
2324,仁寶,33.4,-0.2,-0.6,26W22,05/27,2,129023,11.6,2.93,-10,-306812,-10.3,-6.96,1,38,0.01,0.0,-5,-117016,-6.32,-2.66
2338,光罩,56.2,0.8,1.44,26W22,05/27,2,14635,20.1,3.99,0,0,0.0,0.0,2,920,1.26,0.25,2,15554,21.4,4.24
2342,茂矽,44.05,0.7,1.61,26W22,05/27,2,2599,4.17,1.65,0,0,0.0,0.0,1,11,0.03,0.01,2,2592,4.16,1.65
2347,聯強,85.9,1.5,1.78,26W22,05/27,2,2393,7.04,0.14,-2,-4737,-13.9,-0.28,-5,-1764,-1.79,-0.11,-5,-8977,-9.09,-0.54
2349,錸德,13.85,0.35,2.59,26W22,05/27,2,12860,20.6,1.85,0,0,0.0,0.0,0,0,0.0,0.0,2,12864,20.6,1.85
2369,菱生,40.15,2.45,6.5,26W22,05/27,2,31743,13.8,8.35,0,0,0.0,0.0,2,1295,0.56,0.34,2,33039,14.4,8.69
2373,震旦行,58.0,0.8,1.4,26W22,05/27,2,84,17.8,0.04,0,0,0.0,0.0,-1,-1,-0.48,0.0,2,84,17.8,0.04
2387,精元,40.35,-1.05,-2.54,26W22,05/27,2,1338,24.0,0.69,0,0,0.0,0.0,1,29,0.85,0.01,2,1351,24.2,0.69
2404,漢唐,1235.0,-30.0,-2.37,26W22,05/27,2,12695,28.2,6.66,-11,-8028,-3.38,-4.21,-1,-74,-0.4,-0.04,2,12178,27.0,6.39
2414,精技,51.2,0.7,1.39,26W22,05/27,2,272,9.69,0.17,0,0,0.0,0.0,1,21,1.96,0.01,2,278,9.89,0.17
2421,建準,162.0,-3.0,-1.82,26W22,05/27,2,6958,9.86,2.42,2,5908,8.37,2.06,2,316,0.45,0.11,2,13182,18.7,4.59
2430,燦坤,18.55,-0.25,-1.33,26W22,05/27,2,131,11.8,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,131,11.8,0.11
2434,統懋,33.2,3.0,9.93,26W22,05/27,2,36,6.65,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,36,6.65,0.1
2436,偉詮電,78.1,-1.5,-1.88,26W22,05/27,2,12804,17.2,6.4,0,0,0.0,0.0,-1,-10,-0.02,-0.01,2,13221,17.7,6.61
2440,太空梭,17.35,-0.45,-2.53,26W22,05/27,2,805,8.92,0.58,0,0,0.0,0.0,1,20,0.66,0.01,2,822,9.11,0.59
2460,建通,31.95,-0.6,-1.84,26W22,05/27,2,239,4.75,0.14,0,0,0.0,0.0,-1,-3,-0.13,0.0,2,244,4.85,0.14
2465,麗臺,86.0,-1.2,-1.38,26W22,05/27,2,1359,7.49,1.45,0,0,0.0,0.0,3,46,0.15,0.05,2,1376,7.58,1.46
2484,希華,52.6,-3.4,-6.07,26W22,05/27,2,1150,0.48,0.72,0,0,0.0,0.0,-1,-104,-0.1,-0.07,2,1156,0.48,0.72
2493,揚博,158.0,-5.5,-3.36,26W22,05/27,2,2764,6.82,2.18,2,7,0.02,0.01,3,201,0.36,0.16,2,2962,7.31,2.34
2495,普安,50.6,4.55,9.88,26W22,05/27,2,14535,13.0,5.31,2,1020,0.91,0.37,2,737,0.66,0.27,2,16292,14.6,5.96
2497,怡利電,57.9,-1.1,-1.86,26W22,05/27,2,168,4.48,0.13,0,0,0.0,0.0,1,4,0.26,0.0,2,189,5.06,0.14
2506,太設,8.65,0.03,0.35,26W22,05/27,2,305,25.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,300,24.6,0.08
2538,基泰,9.37,0.06,0.64,26W22,05/27,2,272,9.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,270,8.93,0.06
2539,櫻花建,33.2,-1.45,-4.18,26W22,05/27,2,147,0.82,0.01,1,14,0.1,0.0,-1,-10,-0.08,0.0,2,143,0.8,0.01
2546,根基,87.3,0.6,0.69,26W22,05/27,2,23,2.61,0.02,0,0,0.0,0.0,-1,-1,-0.19,0.0,2,24,2.73,0.02
2601,益航,5.0,-0.05,-0.99,26W22,05/27,2,1177,6.23,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,1177,6.23,0.14
2609,陽明,52.6,0.6,1.15,26W22,05/27,2,44945,22.6,1.29,-3,-1820,-0.63,-0.05,-1,-866,-1.12,-0.02,2,44374,22.3,1.27
2641,正德,17.7,-0.15,-0.84,26W22,05/27,2,1113,8.58,0.34,0,0,0.0,0.0,-10,-485,-0.69,-0.15,2,1095,8.44,0.33
2642,宅配通,20.1,-0.05,-0.25,26W22,05/27,2,48,5.88,0.05,0,0,0.0,0.0,1,1,0.24,0.0,2,48,5.88,0.05
2645,長榮航太,161.5,3.0,1.89,26W22,05/27,2,2234,18.6,0.6,2,82,0.68,0.02,-3,-265,-1.15,-0.07,2,2286,19.1,0.61
2646,星宇航空,20.05,-0.15,-0.74,26W22,05/27,2,8108,18.4,0.27,1,1,0.0,0.0,2,189,0.43,0.01,2,8296,18.9,0.28
2702,華園,12.75,-0.15,-1.16,26W22,05/27,2,58,14.4,0.04,0,0,0.0,0.0,2,9,2.22,0.01,2,67,16.6,0.04
2707,晶華,173.0,0.0,0.0,26W22,05/27,2,64,4.98,0.05,0,0,0.0,0.0,1,5,0.91,0.0,2,67,5.19,0.05
2816,旺旺保,31.95,0.25,0.79,26W22,05/27,2,302,19.3,0.14,0,0,0.0,0.0,-1,-5,-0.66,0.0,2,298,19.1,0.13
2832,台產,52.9,-0.1,-0.19,26W22,05/27,2,223,16.1,0.09,0,0,0.0,0.0,4,114,2.83,0.05,5,590,12.4,0.23
2885,元大金,59.5,2.2,3.84,26W22,05/27,2,62741,26.6,0.47,-5,-80675,-13.1,-0.61,-3,-3805,-1.07,-0.03,1,6122,5.75,0.05
2887I,台新新光辛特,9.39,0.01,0.11,26W22,05/27,2,5338,10.7,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,5338,10.7,0.17
2904,匯僑,14.15,-0.05,-0.35,26W22,05/27,2,97,12.4,0.12,0,0,0.0,0.0,-1,-1,-0.4,0.0,2,97,12.4,0.12
2908,特力,21.35,0.0,0.0,26W22,05/27,2,553,18.2,0.11,0,0,0.0,0.0,1,5,0.31,0.0,2,558,18.3,0.11
2945,三商家購,40.4,-0.8,-1.94,26W22,05/27,2,20,0.38,0.03,0,0,0.0,0.0,1,1,2.83,0.0,2,21,0.4,0.03
3010,華立,139.0,-2.0,-1.42,26W22,05/27,2,3290,25.9,1.27,-8,-2269,-3.58,-0.87,1,21,0.47,0.01,2,2787,21.9,1.07
3011,今皓,13.15,0.1,0.77,26W22,05/27,2,1242,12.7,0.96,0,0,0.0,0.0,-1,-26,-0.54,-0.02,2,1242,12.7,0.96
3014,聯陽,153.0,2.0,1.32,26W22,05/27,2,5682,21.7,3.42,-3,-155,-0.35,-0.09,6,211,0.29,0.13,2,5751,22.0,3.46
3022,威強電,73.9,-1.1,-1.47,26W22,05/27,2,1967,27.3,1.11,0,0,0.0,0.0,1,14,0.39,0.01,2,1963,27.2,1.11
3023,信邦,312.0,-4.0,-1.27,26W22,05/27,2,1657,9.02,0.69,-1,-111,-2.72,-0.05,1,42,1.02,0.02,2,2284,12.4,0.95
3025,星通,77.2,-1.6,-2.03,26W22,05/27,2,885,5.1,1.56,0,0,0.0,0.0,-1,-26,-0.22,-0.05,2,880,5.07,1.55
3037,欣興,1080.0,-5.0,-0.46,26W22,05/27,2,22184,9.77,1.4,3,12119,3.24,0.76,-1,-469,-0.54,-0.03,3,28679,7.67,1.8
3038,全台,23.25,-0.2,-0.85,26W22,05/27,2,662,18.2,0.42,-6,-49,-0.41,-0.03,2,9,0.25,0.01,2,659,18.1,0.42
3040,遠見,39.65,-1.5,-3.65,26W22,05/27,2,147,15.9,0.23,0,0,0.0,0.0,0,0,0.0,0.0,2,145,15.7,0.23
3049,精金,12.2,0.05,0.41,26W22,05/27,2,1878,3.69,0.23,0,0,0.0,0.0,1,1,0.0,0.0,2,1872,3.68,0.23
3050,鈺德,12.4,0.05,0.4,26W22,05/27,2,707,10.5,0.46,0,0,0.0,0.0,0,0,0.0,0.0,2,709,10.6,0.46
3062,建漢,29.2,-0.85,-2.83,26W22,05/27,2,11269,12.2,3.41,0,0,0.0,0.0,2,620,0.67,0.19,2,11889,12.9,3.6
3090,日電貿,231.0,-1.0,-0.43,26W22,05/27,2,7665,4.21,2.67,-1,-135,-0.9,-0.05,-2,-571,-0.31,-0.2,2,14252,7.82,4.96
3105,穩懋,560.0,-2.0,-0.36,26W22,05/27,2,2089,0.86,0.49,2,3981,1.64,0.94,2,2778,1.15,0.66,2,8847,3.65,2.09
3114,好德,28.65,0.75,2.69,26W22,05/27,2,46,1.61,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,46,1.61,0.07
3115,富榮綱,7.8,-0.12,-1.52,26W22,05/27,2,73,15.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,73,15.8,0.1
3150,鈺寶-創,19.0,-0.45,-2.31,26W22,05/27,2,18,2.87,0.04,0,0,0.0,0.0,1,15,5.64,0.03,1,22,8.24,0.05
3158,嘉實,86.0,0.6,0.7,26W22,05/27,2,4,3.16,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.16,0.01
3171,炎洲流通,70.2,-0.3,-0.43,26W22,05/27,2,17,4.99,0.05,0,0,0.0,0.0,5,13,0.82,0.04,2,24,6.95,0.07
3191,雲嘉南,21.9,1.95,9.77,26W22,05/27,2,4,0.28,0.01,0,0,0.0,0.0,2,16,1.11,0.04,2,20,1.39,0.05
3218,大學光,130.0,1.5,1.17,26W22,05/27,2,106,4.6,0.12,-3,-49,-1.29,-0.06,-4,-4,-0.07,0.0,2,79,3.45,0.09
3221,台嘉碩,56.4,-2.9,-4.89,26W22,05/27,2,2606,2.06,2.48,0,0,0.0,0.0,-1,-89,-0.2,-0.08,2,2910,2.3,2.77
3229,晟鈦,45.9,-2.0,-4.18,26W22,05/27,2,424,6.19,0.66,0,0,0.0,0.0,2,37,0.54,0.06,2,461,6.73,0.72
3231,緯創,145.0,-1.0,-0.68,26W22,05/27,2,47911,14.0,1.51,2,2698,0.79,0.08,2,3671,1.07,0.12,2,54280,15.8,1.71
3236,千如,56.9,-1.3,-2.23,26W22,05/27,2,3555,3.0,3.39,0,0,0.0,0.0,-1,-193,-0.49,-0.18,2,3628,3.06,3.46
3321,同泰,19.05,0.85,4.67,26W22,05/27,2,181,3.29,0.21,0,0,0.0,0.0,-3,-31,-0.41,-0.04,2,158,2.87,0.18
3323,加百裕,38.5,1.4,3.77,26W22,05/27,2,1980,11.0,1.99,0,0,0.0,0.0,3,312,1.0,0.31,2,2280,12.6,2.29
3346,麗清,17.75,1.6,9.91,26W22,05/27,2,450,10.5,0.37,0,0,0.0,0.0,1,7,0.31,0.01,2,443,10.3,0.37
3376,新日興,212.0,-7.0,-3.2,26W22,05/27,2,12919,24.1,6.6,-4,-1787,-1.81,-0.91,2,1906,3.55,0.97,2,13084,24.4,6.68
3380,明泰,35.5,0.1,0.28,26W22,05/27,2,3051,9.28,0.56,0,0,0.0,0.0,-1,-39,-0.23,-0.01,2,3570,10.9,0.66
3402,漢科,154.0,0.0,0.0,26W22,05/27,2,1216,8.8,1.67,0,0,0.0,0.0,2,112,0.81,0.15,2,1328,9.61,1.82
3441,聯一光,51.7,-4.2,-7.51,26W22,05/27,2,186,0.42,0.47,0,0,0.0,0.0,1,0,0.0,0.0,2,186,0.42,0.46
3444,利機,117.5,10.5,9.81,26W22,05/27,2,591,6.15,1.31,0,0,0.0,0.0,3,1,0.01,0.0,2,592,6.16,1.32
3492,長盛,22.8,-0.1,-0.44,26W22,05/27,2,50,7.32,0.14,0,0,0.0,0.0,1,0,0.01,0.0,2,50,7.32,0.14
3494,誠研,8.11,-0.01,-0.12,26W22,05/27,2,54,3.48,0.06,0,0,0.0,0.0,2,6,0.39,0.01,2,60,3.87,0.06
3508,位速,20.8,-0.55,-2.58,26W22,05/27,2,248,9.27,0.24,0,0,0.0,0.0,-3,0,-0.01,0.0,2,248,9.26,0.24
3515,華擎,240.0,-5.0,-2.04,26W22,05/27,2,264,4.17,0.21,0,0,0.0,0.0,5,434,1.78,0.35,2,311,4.91,0.25
3516,亞帝歐,23.5,-0.45,-1.88,26W22,05/27,2,51,2.73,0.09,0,0,0.0,0.0,2,13,0.7,0.02,2,64,3.43,0.11
3523,迎輝,13.2,1.2,10.0,26W22,05/27,2,15,6.62,0.02,0,0,0.0,0.0,1,5,4.16,0.01,2,20,8.83,0.03
3527,聚積,58.4,-1.0,-1.68,26W22,05/27,2,266,14.5,0.6,0,0,0.0,0.0,0,0,0.0,0.0,2,266,14.5,0.6
3528,安馳,103.5,9.1,9.64,26W22,05/27,2,673,6.54,1.01,0,0,0.0,0.0,2,15,0.15,0.02,2,688,6.69,1.03
3530,晶相光,68.5,-2.2,-3.11,26W22,05/27,2,216,7.81,0.28,0,0,0.0,0.0,2,1,0.04,0.0,2,217,7.84,0.28
3551,世禾,207.5,5.0,2.47,26W22,05/27,2,953,11.4,1.53,-2,-308,-3.69,-0.49,2,108,1.29,0.17,2,753,9.02,1.21
3556,禾瑞亞,56.1,-0.2,-0.36,26W22,05/27,2,667,14.8,1.05,0,0,0.0,0.0,1,11,0.48,0.02,2,669,14.8,1.05
3591,艾笛森,25.5,-0.4,-1.54,26W22,05/27,2,3975,16.1,2.73,0,0,0.0,0.0,2,61,0.25,0.04,2,4036,16.3,2.78
3594,磐儀,53.5,0.6,1.13,26W22,05/27,2,1009,21.2,1.05,0,0,0.0,0.0,1,5,0.27,0.01,2,1002,21.0,1.04
3596,智易,188.5,-3.0,-1.57,26W22,05/27,2,4295,28.4,1.95,-1,-36,-0.53,-0.02,-1,-1,-0.01,0.0,2,4289,28.4,1.95
3607,谷崧,15.2,0.05,0.33,26W22,05/27,2,1005,25.1,0.83,0,0,0.0,0.0,1,1,0.06,0.0,2,1004,25.1,0.83
3622,洋華,57.1,-1.4,-2.39,26W22,05/27,2,394,9.48,0.26,0,0,0.0,0.0,-3,-9,-0.13,-0.01,2,393,9.45,0.26
3623,富晶通,23.0,-0.5,-2.13,26W22,05/27,2,99,8.85,0.34,0,0,0.0,0.0,1,0,0.01,0.0,2,99,8.81,0.34
3630,新鉅科,26.15,-0.85,-3.15,26W22,05/27,2,348,4.56,0.17,0,0,0.0,0.0,-5,-33,-0.16,-0.02,2,333,4.36,0.16
3652,精聯,32.8,0.0,0.0,26W22,05/27,2,147,9.23,0.2,0,0,0.0,0.0,1,13,1.14,0.02,2,153,9.6,0.2
3663,鑫科,89.9,-1.5,-1.64,26W22,05/27,2,529,0.6,0.49,0,0,0.0,0.0,-1,-122,-0.55,-0.11,2,658,0.75,0.61
3673,TPK-KY,87.9,0.5,0.57,26W22,05/27,2,12168,3.67,2.99,0,0,0.0,0.0,-1,-107,-0.09,-0.03,2,15184,4.58,3.73
3675,德微,365.0,31.0,9.28,26W22,05/27,2,1913,8.69,3.61,0,0,0.0,0.0,4,186,0.43,0.35,2,2405,10.9,4.53
3679,新至陞,120.0,-1.0,-0.83,26W22,05/27,2,22,4.1,0.03,0,0,0.0,0.0,-1,-2,-0.69,0.0,2,23,4.29,0.04
3686,達能,17.55,0.05,0.29,26W22,05/27,2,176,5.25,0.23,0,0,0.0,0.0,1,6,0.51,0.01,2,181,5.4,0.24
3709,鑫聯大投控,86.3,-3.1,-3.47,26W22,05/27,2,4105,16.2,3.27,0,0,0.0,0.0,-2,-618,-2.44,-0.49,2,3487,13.7,2.78
3712,永崴投控,16.05,-0.1,-0.62,26W22,05/27,2,2568,13.8,1.04,0,0,0.0,0.0,-1,-4,-0.13,0.0,2,3167,17.0,1.29
