排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
185,6438,迅得,171.5,-2.5,-1.44,05/27,-6.97,-8.97,-11.3,-11.1,-8.03,-9.92,-23.9,21.1,38.7,17.2
186,6742,澤米,57.3,-2.3,-3.86,05/27,-5.88,-9.33,-11.3,-11.1,-1.92,-6.58,-24.6,-32.8,-18.2,-28.7
187,2009,第一銅,39.7,0.15,0.38,05/27,-2.13,-2.68,-4.43,-11.0,-18.2,-21.0,-36.4,-45.6,-22.9,-34.0
188,4585,達明,349.5,-11.0,-3.05,05/27,-1.81,-5.0,-9.74,-11.0,-19.5,-6.4,5.26,,,
189,6510,精測,3195.0,-220.0,-6.44,05/27,3.1,1.83,0.91,-11.0,-15.1,-21.8,-70.8,-62.1,-61.7,-65.7
190,1609,大亞,36.75,0.7,1.94,05/27,-6.25,-6.52,-10.1,-11.0,-7.37,5.65,19.4,-12.8,-8.13,-16.3
191,6548,長科*,61.1,0.8,1.33,05/27,-7.36,-7.58,-10.2,-10.9,-6.42,13.3,133.0,212.0,384.0,41.6
192,6285,啟碁,311.5,7.0,2.3,05/27,-10.5,-11.7,-3.89,-10.9,-39.5,-52.1,-45.0,-9.94,-38.6,-47.2
193,3617,碩天,215.0,8.5,4.12,05/27,-5.81,-8.03,-8.67,-10.9,-9.07,-9.13,-4.44,-53.0,130.0,-51.1
194,2417,圓剛,50.2,-0.8,-1.57,05/27,-13.2,-10.1,-12.2,-10.8,-17.5,0.93,-52.4,-48.1,-56.2,-42.8
195,4960,誠美材,33.15,-1.1,-3.21,05/27,-0.02,6.31,15.4,-10.8,-14.0,15.3,61.5,93.6,117.0,122.0
196,00904,新光臺灣半導體30,42.35,1.13,2.74,05/27,0.0,0.0,-1.59,-10.7,-13.5,-3.57,89.1,95.1,108.0,610.0
197,8415,大國鋼,34.85,-0.05,-0.14,05/27,1.08,-3.72,-6.75,-10.6,-16.0,-17.0,42.9,28.3,-21.3,27.1
198,3038,全台,23.25,-0.2,-0.85,05/27,-3.9,-10.2,-10.2,-10.5,-7.63,-10.8,-4.4,25.9,-15.6,11.9
199,6412,群電,100.0,-2.0,-1.96,05/27,-5.85,-9.02,-10.2,-10.5,-3.47,-2.34,95.2,14.6,237.0,40.2
200,2491,吉祥全,22.55,0.2,0.89,05/27,0.6,-0.6,-0.6,-10.5,2.45,15.2,18.4,,,72.2
201,4989,榮科,105.5,3.5,3.43,05/27,-0.09,-5.38,-7.58,-10.4,-17.7,76.4,5.39,78.8,597.0,36.0
202,6189,豐藝,50.1,-1.7,-3.28,05/27,-0.19,-4.64,-5.55,-10.3,-7.39,-5.8,-16.1,-35.4,-34.8,9.77
203,3588,通嘉,64.5,-0.6,-0.92,05/27,-5.43,-5.05,-12.0,-10.3,-12.5,-13.3,-15.9,-27.4,95.0,-11.4
204,3014,聯陽,153.0,2.0,1.32,05/27,-4.36,-4.72,-9.26,-10.2,-20.5,-28.2,26.3,118.0,198.0,45.4
205,00730,富邦臺灣優質高息,27.97,0.02,0.07,05/27,-10.1,-10.1,-10.1,-10.1,-10.1,-10.1,-10.1,-9.72,85.7,-0.87
206,2395,研華,509.0,-1.0,-0.2,05/27,-0.69,-6.01,-4.96,-10.1,-29.2,-26.2,-20.3,475.0,2734.0,176.0
207,3303,岱稜,48.35,-0.85,-1.73,05/27,1.39,-13.3,-10.8,-10.1,1.39,-6.4,-7.68,-4.51,-57.4,2.81
208,6202,盛群,60.4,-1.1,-1.79,05/27,-14.2,-12.1,-14.4,-10.1,-17.2,-40.3,-9.39,-14.2,34.1,-12.0
209,00642U,期元大S&P石油,28.97,-0.11,-0.38,05/27,-4.9,-5.07,-7.0,-9.88,-16.4,-41.3,20.7,162.0,-63.6,117.0
210,2397,友通,62.9,-1.0,-1.56,05/27,0.0,0.0,0.39,-9.86,-19.2,-29.6,-39.9,-57.5,37.6,-56.0
211,00991A,主動復華未來50,19.74,0.41,2.12,05/27,7.18,7.18,3.87,-9.76,1.11,10.9,912.0,,,1458.0
212,3005,神基,103.0,-1.0,-0.96,05/27,-1.95,-3.09,-6.58,-9.74,-3.31,-3.61,584.0,620.0,350.0,715.0
213,3060,銘異,29.8,1.45,5.11,05/27,-10.4,-12.9,-11.1,-9.69,-23.4,-10.0,-33.5,-1.85,26.2,-36.2
214,00937B,群益ESG投等債20+,14.76,-0.01,-0.07,05/27,-8.53,-8.53,-8.53,-9.69,-2.74,-15.3,18.3,-45.5,-54.8,-36.3
215,6679,鈺太,330.0,-6.5,-1.93,05/27,-9.6,-9.6,-9.6,-9.6,-19.3,-31.0,-59.4,-51.7,-64.0,-44.0
216,5213,亞昕,26.35,0.2,0.76,05/27,-4.17,-4.73,-7.27,-9.52,-9.32,-10.4,-13.9,-23.2,-18.3,-18.0
217,2328,廣宇,53.8,-0.7,-1.28,05/27,-3.6,-7.03,-9.02,-9.52,-15.5,-4.23,-18.2,-23.5,196.0,-25.0
218,3444,利機,117.5,10.5,9.81,05/27,-0.26,1.56,1.56,-9.51,-9.93,-5.34,6.85,-9.51,-41.2,-26.8
219,6811,宏碁資訊,210.0,-4.5,-2.1,05/27,0.0,-3.1,-5.19,-9.5,-30.3,-34.8,-54.0,35.2,-30.7,17.7
220,00830,國泰費城半導體,90.6,3.5,4.02,05/27,-10.6,-9.36,-9.21,-9.5,-20.9,-30.4,14.9,216.0,71.4,120.0
221,5206,坤悅,21.75,-0.2,-0.91,05/27,0.0,-8.45,-7.04,-9.36,-10.3,-11.1,-13.7,-16.1,-38.9,-19.4
222,3402,漢科,154.0,0.0,0.0,05/27,-5.57,-7.01,-8.86,-9.3,-7.81,18.4,35.6,96.4,136.0,96.9
223,00631L,元大台灣50正2,35.73,1.33,3.87,05/27,-1.75,-3.6,-4.46,-9.3,-11.8,-3.39,25236.0,6443.0,3045.0,18028.0
224,4906,正文,44.75,1.9,4.43,05/27,-1.59,-2.76,-4.38,-9.23,-12.1,-14.4,152.0,263.0,310.0,216.0
225,2392,正崴,37.6,-1.1,-2.84,05/27,-3.53,-4.04,-4.04,-9.19,-9.34,-13.5,-4.47,-10.8,53.3,-7.1
226,6217,中探針,276.0,-1.0,-0.36,05/27,-0.34,-1.95,-3.34,-9.07,42.1,40.1,-36.0,-66.4,-2.55,-64.1
227,00926,凱基全球菁英55,25.21,-0.23,-0.9,05/27,0.0,0.0,-9.07,-9.07,-14.2,-42.0,-51.4,4.05,-78.8,-46.7
228,6854,錼創科技-KY創,155.5,-4.5,-2.81,05/27,-3.65,-5.46,-8.21,-9.02,2.62,14.7,-11.2,-21.4,443.0,-15.4
229,2363,矽統,66.8,-0.8,-1.18,05/27,-0.33,-0.32,-3.62,-9.01,-24.6,-33.8,-44.1,-46.2,102.0,-45.8
230,4536,拓凱,157.5,-2.0,-1.25,05/27,0.0,-2.77,-3.28,-8.78,-6.53,1.31,-7.36,105.0,262.0,22.2
231,4540,全球傳動,67.2,-4.6,-6.41,05/27,2.25,-0.09,0.19,-8.7,14.7,66.1,-28.7,-31.5,-22.7,-28.6
232,00751B,元大AAA至A公司債,31.65,0.04,0.13,05/27,0.1,-8.66,-8.66,-8.59,-9.24,-12.5,-47.7,-62.8,-60.9,-57.0
233,6245,立端,90.6,-0.3,-0.33,05/27,-3.91,-4.27,-7.56,-8.56,-14.9,-25.6,-40.7,-31.0,32.9,-24.7
234,6657,華安,38.6,-0.2,-0.52,05/27,0.0,-3.05,-5.03,-8.51,-18.1,-10.8,30.7,250.0,27860.0,258.0
235,00939,統一台灣高息動能,20.08,0.3,1.52,05/27,1.37,0.43,1.77,-8.4,0.86,25.3,1811.0,846.0,788.0,591.0
236,4974,亞泰,75.8,-0.7,-0.92,05/27,-2.56,-5.47,-6.3,-8.38,-12.9,-16.3,-28.7,-25.2,-16.0,-13.8
237,6263,普萊德,184.0,-1.0,-0.54,05/27,0.0,-0.19,-2.76,-8.32,9.52,68.5,66.4,30.0,47.4,35.3
238,2231,為升,104.5,-2.0,-1.88,05/27,-5.37,-6.98,-6.7,-8.27,-9.74,-9.21,-1.57,6.81,44.2,-6.67
239,8048,德勝,63.6,0.8,1.27,05/27,-8.98,-7.82,-8.14,-8.25,-1.6,10.2,-51.9,-40.8,2.1,-39.3
240,3624,光頡,94.0,0.5,0.53,05/27,-2.38,-2.38,-3.38,-8.12,-15.0,11.0,-41.3,-44.7,107.0,-57.7
241,6533,晶心科,228.0,-6.5,-2.77,05/27,-3.05,-3.41,-5.31,-8.09,-11.2,-9.94,-19.8,6.97,155.0,-13.0
242,2891,中信金,59.2,1.6,2.78,05/27,-1.9,-4.15,-4.61,-8.03,-16.0,-18.2,1096.0,68.8,189.0,222.0
243,6227,茂綸,125.0,-0.5,-0.4,05/27,-5.16,-5.16,-5.47,-7.99,-11.3,-26.7,-33.2,-48.8,3.35,-45.3
244,00982A,主動群益台灣強棒,24.52,0.46,1.91,05/27,-2.56,-2.48,-9.15,-7.98,7.59,34.0,597.0,224.0,72870.0,444.0
245,00985A,主動野村台灣50,22.18,0.14,0.64,05/27,0.0,0.08,-2.15,-7.85,-1.81,23.3,15.3,22.6,,22.6
246,3504,揚明光,77.6,-2.7,-3.36,05/27,-1.32,-1.69,-2.97,-7.85,10.5,13.8,64.5,50.9,33.3,61.9
247,3551,世禾,207.5,5.0,2.47,05/27,-1.98,-5.8,-6.06,-7.81,-2.97,59.5,11.6,32.0,36.1,73.5
248,6168,宏齊,28.0,-0.5,-1.75,05/27,-1.92,-6.09,-6.99,-7.77,-8.38,7.95,54.9,12.5,82.7,29.5
249,6546,正基,80.7,2.6,3.33,05/27,0.0,-6.11,-5.62,-7.7,-1.33,-7.02,29.5,70.1,35.1,69.9
250,6432,今展科,65.2,5.9,9.95,05/27,-5.92,-8.09,-6.47,-7.69,-13.0,31.7,6.53,42.6,283.0,30.9
251,7751,竑騰,1700.0,-60.0,-3.41,05/27,0.0,0.0,0.0,-7.69,-7.69,-62.5,-81.5,-72.7,,-74.5
252,5426,振發,18.4,-0.45,-2.39,05/27,-6.62,-8.51,-8.46,-7.68,-6.27,-6.22,-16.3,-40.2,17.7,-28.0
253,4766,南寶,367.0,-8.0,-2.13,05/27,-0.73,-2.81,-3.79,-7.58,-6.81,4.88,114.0,69.4,325.0,85.7
254,8105,凌巨,16.8,0.2,1.2,05/27,-2.89,-2.89,-6.13,-7.57,5.24,17.8,-38.8,42.6,11.0,31.6
255,3661,世芯-KY,4500.0,-140.0,-3.02,05/27,0.48,-6.35,-6.5,-7.51,-6.9,-42.4,-57.4,20.3,-5.04,5.11
256,1409,新纖,18.9,1.25,7.08,05/27,0.18,0.18,-5.82,-7.49,-1.59,6.01,7.08,-54.1,13.1,-24.0
257,5538,東明-KY,34.85,0.1,0.29,05/27,-7.43,-7.43,-7.43,-7.43,0.0,7.03,41.2,45.7,-9.27,48.9
258,8942,森鉅,40.3,-0.7,-1.71,05/27,-1.29,-4.49,-4.03,-7.34,-5.38,-8.6,20.0,31.3,60.7,35.6
259,00940,元大台灣價值高息,11.87,0.11,0.94,05/27,-0.91,-0.95,-1.96,-7.33,-9.33,0.2,211.0,15.0,141.0,407.0
260,6426,統新,280.5,-8.0,-2.77,05/27,-8.26,-8.26,-7.95,-7.31,-15.9,89.0,53.6,169.0,93.6,-2.99
261,2852,第一保,26.85,0.1,0.37,05/27,-2.0,-4.06,-5.86,-7.19,-11.7,-12.7,58.0,55.8,0.05,56.2
262,2439,美律,90.7,-1.6,-1.73,05/27,3.52,1.55,-1.03,-7.07,-4.27,-2.16,123.0,38.8,52.3,46.7
263,00757,統一FANG+,131.6,2.55,1.98,05/27,0.0,-7.06,-7.06,-7.06,-7.48,-18.2,-51.7,-50.4,-65.5,-8.51
264,00673R,期元大S&P原油反1,12.53,0.02,0.16,05/27,0.0,0.21,-7.09,-7.05,15.8,151.0,394.0,,,
265,2855,統一證,44.9,2.9,6.9,05/27,-1.98,-1.8,-7.77,-6.99,-16.1,25.0,105.0,18.0,-32.1,40.9
266,3443,創意,5100.0,-185.0,-3.5,05/27,-14.5,-14.3,-18.9,-6.94,-34.0,20.4,-43.7,-51.2,-78.6,-26.4
267,6462,神盾,133.0,-13.5,-9.22,05/27,4.76,1.96,0.8,-6.92,-6.13,-7.46,-17.9,-25.7,148.0,-25.3
268,6270,倍微,26.9,0.05,0.19,05/27,-5.89,-6.92,-6.92,-6.92,-5.78,-0.98,81.9,778.0,150.0,778.0
269,6756,威鋒電子,105.0,-2.0,-1.87,05/27,-7.56,-6.74,-5.14,-6.82,-3.49,1.94,1.15,1.64,129.0,-7.56
270,1605,華新,37.5,0.35,0.94,05/27,-6.31,-6.7,-7.06,-6.8,-12.1,-6.72,-33.1,-49.7,127.0,-52.1
271,6184,大豐電,45.8,-0.2,-0.43,05/27,0.0,-1.2,-5.07,-6.79,-2.14,-2.37,-8.85,-37.2,94.3,-40.5
272,2367,燿華,67.1,0.4,0.6,05/27,1.38,-1.3,-6.96,-6.75,-4.82,-6.69,9.04,96.0,146.0,12.3
273,3236,千如,56.9,-1.3,-2.23,05/27,-0.89,4.86,-4.09,-6.74,-15.6,-13.8,30.0,0.62,394.0,-13.0
274,8054,安國,107.5,-4.5,-4.02,05/27,-2.77,-2.11,-5.11,-6.73,-3.35,34.0,-6.73,-11.0,43.4,-7.37
275,2542,興富發,43.1,0.7,1.65,05/27,2.7,3.08,4.44,-6.71,-13.4,-5.18,12.8,-22.1,124.0,2.63
276,3147,大綜,184.5,0.5,0.27,05/27,-2.37,-4.05,-4.45,-6.67,-7.63,-6.34,-5.81,0.65,127.0,-0.77
277,1810,和成,19.9,1.15,6.13,05/27,1.0,-2.65,-2.32,-6.63,-13.2,-14.9,-35.2,-25.2,-30.1,-41.3
278,8110,華東,60.6,5.5,9.98,05/27,-0.26,-4.18,-6.32,-6.59,-0.73,26.0,21.7,38.8,130.0,25.1
279,2030,彰源,18.0,0.05,0.28,05/27,-5.28,-5.73,-5.04,-6.58,-17.7,-21.0,-20.9,84.3,9.3,97.8
280,5907,大洋-KY,5.02,0.04,0.8,05/27,-0.26,-4.52,-6.58,-6.58,-7.79,-17.0,-29.4,-7.9,-54.4,-14.5
281,6160,欣技,16.15,-0.1,-0.62,05/27,-6.54,-6.54,-6.54,-6.54,-7.74,-15.4,-75.6,-86.4,-87.5,-76.5
282,009816,凱基台灣TOP50,15.15,0.39,2.64,05/27,4.22,5.78,6.85,-6.53,6.15,112.0,662.0,,,
283,6114,久威,29.8,-0.7,-2.3,05/27,0.0,-1.86,-6.51,-6.51,-6.51,-13.7,-31.9,-46.3,-32.2,-35.0
284,2464,盟立,177.0,3.5,2.02,05/27,-1.9,2.83,-5.04,-6.5,5.44,47.8,-50.9,-53.1,-15.7,-50.8
285,0056,元大高股息,49.64,1.32,2.73,05/27,-1.43,-2.4,-2.85,-6.41,-4.37,-16.7,16.2,-11.9,33.0,-12.6
286,2492,華新科,361.0,32.5,9.89,05/27,0.0,-0.12,-0.65,-6.39,-44.7,-41.8,-61.5,-81.2,-72.0,-84.7
287,6494,九齊,58.8,1.0,1.73,05/27,0.0,0.0,-0.84,-6.32,-23.9,-10.1,22.8,55.5,31.9,56.1
288,4771,望隼,200.5,1.0,0.5,05/27,0.0,0.52,1.04,-6.28,-6.73,-1.02,8.38,-0.51,-62.2,-3.96
289,2646,星宇航空,20.05,-0.15,-0.74,05/27,-0.87,-5.2,-5.94,-6.17,-5.27,-7.9,3.38,21.8,559.0,19.3
290,6776,展碁國際,58.2,-1.0,-1.69,05/27,-0.83,1.02,-1.97,-6.15,-2.93,-22.9,-42.4,12.4,134.0,13.5
291,3406,玉晶光,585.0,-3.0,-0.51,05/27,-1.65,-2.38,-2.87,-6.1,-3.58,-5.27,-36.5,-4.96,-60.5,-48.2
292,8045,達運光電,65.0,-3.3,-4.83,05/27,-1.96,-1.61,-6.07,-6.07,-3.85,-20.8,-21.8,17.5,816.0,25.2
293,00985B,群益ESG投等債0-5,10.14,-0.02,-0.2,05/27,0.0,-1.55,-2.97,-6.03,-6.03,-0.18,302.0,709.0,,709.0
294,1336,台翰,13.15,0.1,0.77,05/27,0.0,-5.78,-5.78,-6.01,-6.01,-6.01,-3.46,-40.9,-43.1,-14.1
295,8069,元太,249.0,14.0,5.96,05/27,-1.69,-2.2,-3.67,-6.01,-17.8,0.18,38.6,191.0,256.0,115.0
296,6204,艾華,90.1,5.6,6.63,05/27,0.25,-5.95,-5.28,-5.95,3.4,9.12,15.5,-19.4,-6.62,-24.5
297,6516,勤崴國際,55.4,0.1,0.18,05/27,0.0,-4.53,-3.8,-5.95,-11.2,-8.66,-21.7,-19.7,59.7,-22.6
298,3030,德律,399.5,-10.0,-2.44,05/27,-9.37,-7.25,-8.57,-5.91,-13.7,-46.2,10.3,-47.7,-19.0,-2.03
299,8341,日友,75.4,-0.3,-0.4,05/27,0.72,0.86,-2.98,-5.91,-8.31,-18.3,-13.2,207.0,106.0,200.0
300,4760,勤凱,387.0,-8.5,-2.15,05/27,-5.65,-5.14,-7.87,-5.9,9.69,97.2,-53.6,-40.5,-10.2,-59.6
