排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
182,3218,大學光,138.0,7.5,5.75,05/29,39.8,28.8,26.8,18.0,13.6,-4.28,-3.05,-4.11,-8.65,-10.5,-0.01,-3.53
183,4106,雃博,24.4,0.6,2.52,05/29,0.19,16.2,16.0,18.0,14.8,4.47,1.24,1.28,0.52,-1.91,-0.05,1.31
184,1799,易威,33.25,0.05,0.15,05/29,35.0,15.1,16.4,18.0,14.5,0.84,-1.06,-0.62,0.27,0.14,-0.03,-0.91
185,00985D,主動貝萊德優投等,10.15,0.06,0.59,05/29,3.6,1.75,2.87,17.9,15.8,9.08,,,,,,
186,00943,兆豐電子高息等權,22.23,0.54,2.49,05/29,45.1,59.6,35.6,17.9,28.2,42.7,47.3,30.0,16.6,,,33.4
187,00993A,主動安聯台灣,13.78,0.32,2.38,05/29,26.3,11.0,11.3,17.8,13.7,11.7,6.9,,,,,
188,6951,青新-創,82.7,1.3,1.6,05/29,63.8,57.4,41.7,17.8,2.11,-4.3,6.98,0.1,0.33,,,0.9
189,2243,宏旭-KY,27.3,2.45,9.86,05/29,32.0,25.2,23.9,17.8,12.8,6.41,3.93,3.38,2.11,0.47,,3.49
190,00693U,期街口S&P黃豆,22.17,0.12,0.54,05/29,0.0,-0.22,-0.43,17.7,10.7,3.95,0.98,1.18,1.34,1.68,,1.59
191,2609,陽明,52.7,0.4,0.76,05/29,25.5,23.5,32.2,17.7,22.8,7.03,-3.75,3.07,-4.37,0.24,0.24,0.72
192,8463,潤泰材,21.85,0.2,0.92,05/29,28.9,21.4,9.66,17.7,3.7,-5.09,-4.18,0.28,0.47,0.01,0.0,-0.1
193,1338,廣華-KY,16.35,0.25,1.55,05/29,17.0,26.5,20.5,17.5,9.6,3.41,1.48,0.49,-1.19,-1.63,-1.39,0.25
194,9930,中聯資源,68.8,0.7,1.03,05/29,41.3,28.6,22.0,17.5,-13.1,-14.5,-8.28,-2.38,-1.17,-0.12,-0.04,-3.07
195,6598,ABC-KY,24.75,0.0,0.0,05/29,5.6,3.8,12.6,17.5,17.8,11.5,0.59,1.57,0.06,-0.14,,2.13
196,5515,建國,40.75,0.15,0.37,05/29,-1.99,2.43,17.3,17.5,4.58,-3.42,9.04,5.7,1.25,2.0,0.79,6.5
197,8171,天宇,23.65,0.7,3.05,05/29,31.8,29.2,26.5,17.5,15.3,1.71,4.24,1.07,-0.25,0.07,0.01,-0.34
198,1341,富林-KY,60.8,-0.9,-1.46,05/29,30.7,28.5,27.4,17.5,13.3,10.1,3.27,4.53,0.36,0.49,,5.19
199,1713,國化,49.4,0.05,0.1,05/29,8.43,15.0,14.4,17.5,14.0,8.02,9.93,-1.28,-1.23,0.14,-0.09,-1.25
200,5274,信驊,18950.0,1115.0,6.25,05/29,21.0,14.9,20.5,17.4,20.5,7.54,0.52,-2.57,1.9,-0.18,0.84,-1.47
201,2613,中櫃,21.55,0.25,1.17,05/29,40.5,29.0,22.5,17.4,5.91,0.87,-3.58,0.13,-0.05,-0.06,0.01,0.21
202,5529,鉅陞,22.25,0.3,1.37,05/29,-2.59,44.0,32.5,17.4,-0.31,-0.06,0.69,0.46,-1.45,0.04,-1.07,0.98
203,00785B,富邦金融投等債,34.97,0.29,0.84,05/29,1.81,1.5,2.67,17.4,14.9,7.3,94.7,86.8,87.8,88.9,,89.2
204,009817,國泰日本不動產,8.92,0.13,1.48,05/29,0.2,3.28,9.85,17.3,17.3,17.7,13.6,,,,,
205,6492,生華科,45.2,1.2,2.73,05/29,16.9,19.7,26.1,17.2,12.8,8.9,5.21,3.95,2.34,0.72,,3.32
206,1437,勤益控,28.4,0.2,0.71,05/29,37.5,28.3,25.0,17.0,13.5,3.39,-6.67,-1.88,0.53,0.25,0.31,-5.91
207,6944,兆聯實業,946.0,22.0,2.38,05/29,38.7,24.6,17.8,17.0,10.9,0.56,0.57,3.37,0.12,,,0.43
208,009820,元大納斯達克精選,10.39,0.23,2.26,05/29,-0.16,9.21,10.1,17.0,21.4,28.9,,,,,,
209,4755,三福化,149.0,-1.5,-1.0,05/29,-19.9,-18.4,10.3,17.0,13.8,-0.2,3.07,3.26,3.37,1.3,0.22,3.56
210,6541,泰福-KY,39.0,1.6,4.28,05/29,50.9,29.9,28.8,16.9,12.0,0.44,-2.05,-3.32,-1.82,-1.84,,-7.65
211,1817,凱撒衛,39.25,0.2,0.51,05/29,23.3,8.9,15.9,16.9,-7.0,-3.08,-1.62,-1.68,-2.39,-0.08,0.54,-0.8
212,00711B,復華彭博新興債,16.03,0.1,0.63,05/29,13.2,19.7,14.3,16.9,17.2,8.81,94.1,89.7,80.3,75.9,,91.4
213,3716,中化控股,34.25,-0.15,-0.44,05/29,17.6,31.7,21.5,16.8,19.0,12.0,3.97,4.04,0.46,,,5.1
214,6771,平和環保-創,42.0,0.3,0.72,05/29,30.0,22.9,27.1,16.8,4.96,-0.8,1.48,0.55,0.72,,,2.22
215,6722,輝創,37.7,0.75,2.03,05/29,-11.1,12.6,14.8,16.8,2.27,0.73,5.13,,,,,
216,00980A,主動野村臺灣優選,24.48,0.81,3.42,05/29,37.2,3.54,7.14,16.6,14.6,4.74,3.9,2.79,1.51,,,2.99
217,00989B,台新美國非投等債,9.99,0.0,0.0,05/29,2.52,1.06,8.06,16.5,14.2,-0.36,,,,,,
218,2404,漢唐,1155.0,-5.0,-0.43,05/29,-29.6,-2.0,4.27,16.4,23.7,12.6,-0.21,-0.62,1.86,0.3,0.35,0.0
219,00901,永豐智能車供應鏈,46.81,1.49,3.29,05/29,38.0,10.3,6.13,16.4,12.4,14.5,12.8,12.0,9.25,3.24,,13.4
220,4580,捷流閥業,82.5,0.9,1.1,05/29,15.3,24.0,6.32,16.4,14.5,9.86,2.4,4.96,-0.06,1.36,,5.06
221,00731,復華富時高息低波,77.6,0.95,1.24,05/29,13.8,14.6,9.95,16.4,13.5,14.6,6.54,7.37,7.25,2.68,,8.79
222,6996,力領科技,191.5,2.5,1.32,05/29,11.7,19.8,16.3,16.4,16.1,16.0,8.08,4.33,2.79,,,5.52
223,6965,中傑-KY,77.9,-0.1,-0.13,05/29,6.35,33.5,26.2,16.4,1.51,-0.92,1.36,-0.05,0.28,,,-1.43
224,3115,富榮綱,8.29,0.29,3.62,05/29,26.2,16.5,28.7,16.3,15.9,10.3,3.79,-0.2,-2.72,-1.82,2.16,3.0
225,3380,明泰,38.6,2.5,6.93,05/29,23.0,23.7,21.4,16.3,14.8,-1.02,0.86,1.06,-1.23,-1.23,-0.34,0.98
226,6270,倍微,27.65,0.6,2.22,05/29,10.4,11.2,17.8,16.3,18.9,9.24,1.48,0.68,0.36,0.01,0.08,0.67
227,6015,宏遠證,19.3,1.3,7.22,05/29,10.3,3.18,14.2,16.3,14.1,13.0,8.77,7.19,7.08,1.5,0.21,7.33
228,00992A,主動群益科技創新,18.35,0.34,1.89,05/29,22.3,10.9,15.5,16.1,15.8,4.05,0.25,,,,,0.93
229,2745,五福,102.5,1.0,0.99,05/29,49.8,38.6,16.0,16.1,8.38,-6.1,-3.18,-4.91,-1.77,-0.15,,-2.1
230,2743,山富,67.9,0.1,0.15,05/29,32.8,31.8,19.9,16.0,9.63,2.02,-0.16,0.03,-0.82,-0.64,,0.11
231,5906,台南-KY,46.5,0.0,0.0,05/29,0.0,0.0,0.0,15.9,9.48,9.5,0.41,2.28,-0.71,-0.33,0.04,2.35
232,1710,東聯,13.8,0.3,2.22,05/29,17.9,19.7,22.0,15.8,4.15,-0.44,-2.38,-2.06,-2.8,-3.44,0.05,-2.36
233,3066,李洲,21.45,0.4,1.9,05/29,5.69,18.1,17.1,15.7,10.0,8.5,1.63,1.57,1.16,0.26,0.17,1.53
234,6569,醫揚,100.5,1.6,1.62,05/29,-12.4,1.06,3.35,15.5,3.2,3.19,2.18,1.78,-0.28,0.15,,0.88
235,2392,正崴,39.25,1.6,4.25,05/29,15.6,16.2,15.6,15.5,12.7,12.9,2.96,2.15,-2.33,-0.91,-0.23,2.24
236,2349,錸德,14.0,0.35,2.56,05/29,32.4,23.8,20.7,15.5,21.4,11.3,4.02,0.98,0.5,0.47,0.77,0.46
237,8482,商億-KY,48.3,-0.7,-1.43,05/29,18.8,10.4,20.7,15.4,0.28,3.27,2.16,6.74,-8.58,0.15,,5.19
238,6134,萬旭,36.2,3.25,9.86,05/29,14.0,14.3,14.7,15.4,15.1,10.7,5.76,2.08,1.33,0.64,0.25,3.12
239,6754,匯僑設計,43.5,0.0,0.0,05/29,28.2,19.1,23.9,15.3,5.69,-4.92,-0.95,-0.94,-6.69,0.23,,-0.77
240,1626,艾美特-KY,9.99,0.02,0.2,05/29,5.83,10.3,12.7,15.2,9.63,22.6,8.34,5.06,0.75,-1.57,-2.49,6.31
241,2816,旺旺保,32.6,0.5,1.56,05/29,41.3,12.1,13.6,15.2,16.8,8.08,1.74,1.73,4.91,0.11,-2.78,2.6
242,8476,台境*,15.35,0.0,0.0,05/29,8.88,10.6,9.72,15.1,9.76,1.0,-1.58,-0.3,-0.21,-0.19,,-0.52
243,1326,台化,49.9,4.5,9.91,05/29,45.4,23.7,25.0,15.1,2.26,1.34,4.91,5.37,4.87,1.53,-0.22,6.59
244,5488,松普,12.2,0.7,6.09,05/29,20.2,18.0,15.3,15.0,5.62,4.18,2.19,1.57,0.21,0.02,0.06,1.6
245,1110,東泥,14.6,0.6,4.29,05/29,46.7,39.1,27.9,15.0,-2.36,-3.69,-2.42,0.05,-2.29,0.15,-0.8,0.59
246,3036,文曄,288.5,-1.0,-0.35,05/29,8.36,2.01,10.7,14.8,-2.7,-9.42,1.02,-0.65,0.35,-0.51,-1.41,2.59
247,006207,復華滬深,33.82,0.47,1.41,05/29,35.6,29.0,20.4,14.8,12.8,6.55,4.92,4.29,2.85,-0.81,8.25,3.97
248,5520,力泰,83.0,0.6,0.73,05/29,-16.4,-21.9,16.9,14.7,11.1,9.54,-1.02,-0.52,-0.33,0.03,0.01,-0.37
249,3213,茂訊,122.0,2.5,2.09,05/29,6.99,15.0,12.1,14.7,15.7,13.4,6.79,4.43,0.13,-0.07,0.1,5.27
250,2449,京元電子,328.5,8.5,2.66,05/29,16.5,24.1,9.4,14.7,8.79,0.68,-2.57,-0.92,1.09,-0.85,-0.65,-1.97
251,1466,聚隆,14.0,0.2,1.45,05/29,21.2,23.3,17.4,14.7,12.3,1.17,-3.13,-1.27,-1.98,-0.2,-0.04,-1.31
252,3211,順達,436.0,-6.5,-1.47,05/29,-26.0,-12.3,-1.43,14.6,12.3,4.86,2.33,0.76,0.38,0.36,0.11,1.51
253,3406,玉晶光,603.0,31.0,5.42,05/29,9.58,10.9,11.0,14.6,4.99,5.35,11.0,9.07,7.38,2.27,0.29,12.7
254,6125,廣運,66.7,1.1,1.68,05/29,3.63,0.27,3.86,14.6,10.0,6.06,2.7,-0.53,0.42,-0.22,0.02,1.56
255,6657,華安,38.6,0.3,0.78,05/29,11.5,6.19,12.6,14.6,20.6,2.9,-2.91,-4.97,-2.53,,,-4.99
256,1612,宏泰,37.25,0.5,1.36,05/29,25.2,16.0,18.8,14.6,12.7,11.2,1.63,-0.65,3.59,0.77,0.53,2.17
257,3005,神基,104.0,1.0,0.97,05/29,3.12,14.6,13.0,14.6,20.4,9.1,-10.2,-13.9,-1.62,-3.07,-0.76,-13.3
258,6548,長科*,68.2,1.8,2.71,05/29,-19.3,2.92,8.17,14.4,14.6,6.26,-1.09,-0.85,0.44,-0.2,,0.4
259,3689,湧德,138.0,6.0,4.55,05/29,9.99,18.1,16.0,14.2,8.93,-3.27,-0.41,1.17,-0.84,-0.03,-0.05,-0.41
260,6126,信音,35.5,0.15,0.42,05/29,-2.05,30.7,6.79,14.2,8.43,5.83,4.12,0.43,0.56,-0.05,0.07,0.1
261,00920,富邦ESG綠色電力,27.67,0.58,2.14,05/29,15.7,-3.01,-1.33,14.2,4.55,-0.95,3.88,3.4,4.91,3.56,,3.39
262,6124,業強,29.3,0.5,1.74,05/29,26.1,-1.09,7.74,14.2,16.6,4.15,0.67,0.04,0.04,0.87,5.36,0.3
263,1762,中化生,39.05,-0.9,-2.25,05/29,-33.0,-1.46,4.79,14.1,8.17,1.22,1.4,1.28,-0.69,-4.37,-0.02,1.16
264,1454,台富,12.55,-0.1,-0.79,05/29,20.0,10.7,13.3,14.1,2.82,-0.59,-2.8,0.72,0.49,-0.05,0.04,0.88
265,6470,宇智,48.3,-0.15,-0.31,05/29,-31.2,5.18,21.1,14.1,24.7,22.4,0.21,0.15,-2.18,0.38,0.05,0.34
266,3483,力致,95.0,1.2,1.28,05/29,15.4,11.4,15.6,14.1,15.2,9.64,-0.16,0.93,-0.5,-0.02,0.01,0.42
267,00692,富邦公司治理,90.45,3.2,3.67,05/29,13.9,14.7,10.4,14.0,11.8,7.95,5.43,5.45,5.17,0.39,,6.14
268,2014,中鴻,18.35,0.5,2.8,05/29,42.5,24.8,17.2,14.0,11.0,14.4,8.33,2.12,0.11,-0.8,0.04,2.34
269,1605,華新,38.75,2.75,7.64,05/29,24.7,15.6,14.9,13.9,12.9,8.77,7.01,2.85,0.41,-1.55,-0.67,3.7
270,6136,富爾特,25.75,0.15,0.59,05/29,41.6,11.5,18.4,13.9,4.92,0.83,-3.24,-2.14,-1.99,-0.7,-0.18,-2.9
271,6645,金萬林-創,11.95,0.05,0.42,05/29,21.6,19.0,20.5,13.8,6.53,-0.75,3.25,3.16,1.57,,,3.59
272,00902,中信電池及儲能,17.04,0.36,2.16,05/29,13.0,9.3,8.46,13.8,10.8,18.0,19.2,21.0,15.6,8.62,,22.0
273,6790,永豐實,39.35,0.15,0.38,05/29,43.4,37.9,21.8,13.8,-15.2,-1.68,2.98,4.74,-2.03,1.23,,4.13
274,1476,儒鴻,342.5,2.0,0.59,05/29,14.1,15.6,17.1,13.6,12.0,1.95,-7.14,-4.11,-5.84,-4.25,-1.21,-1.78
275,8390,金益鼎,121.5,0.5,0.41,05/29,-12.7,13.3,16.0,13.6,7.06,16.9,6.63,1.93,1.43,0.58,0.21,4.34
276,3164,景岳,16.6,0.2,1.22,05/29,6.69,21.2,17.0,13.6,3.08,-1.05,-1.39,-0.24,-0.09,-0.69,0.11,-0.08
277,9931,欣高,34.0,0.1,0.29,05/29,56.5,37.4,22.4,13.6,1.47,2.48,0.04,0.37,0.43,0.32,0.21,0.38
278,009804,聯邦台精彩50,23.36,0.72,3.18,05/29,8.38,-16.5,-7.71,13.5,10.8,9.51,4.98,5.61,3.39,,,5.03
279,1726,永記,77.7,0.7,0.91,05/29,47.2,42.8,27.2,13.5,-17.4,-15.1,-12.8,-7.37,-2.1,-2.15,1.97,-6.7
280,00922,國泰台灣領袖50,39.64,1.31,3.42,05/29,13.0,-5.7,-1.64,13.4,16.1,19.2,-1.64,1.67,-2.95,-5.64,,1.34
281,6281,全國電,51.0,0.3,0.59,05/29,18.8,38.1,29.5,13.3,14.8,6.68,-0.22,-0.5,-1.25,0.37,-4.94,-1.07
282,2601,益航,5.24,0.18,3.56,05/29,2.22,12.0,12.4,13.3,7.75,4.7,1.29,1.52,1.51,1.24,-1.2,1.81
283,2726,雅茗-KY,10.4,0.57,5.8,05/29,-16.1,8.65,17.1,13.3,7.51,-0.76,-0.93,0.15,-0.45,-4.27,-3.22,-0.17
284,2906,高林,12.35,0.1,0.82,05/29,22.9,19.4,15.9,13.3,4.07,-0.7,0.27,-1.91,-3.43,1.51,0.03,-1.42
285,3687,歐買尬,73.9,2.4,3.36,05/29,13.1,18.8,16.1,13.2,4.84,4.41,-2.97,-1.93,-1.37,0.06,0.0,-4.5
286,2027,大成鋼,41.65,-0.1,-0.24,05/29,7.01,13.0,21.6,13.2,24.7,29.7,8.22,-1.65,-1.91,1.49,0.41,4.99
287,3712,永崴投控,18.25,1.65,9.94,05/29,21.1,16.0,16.2,13.2,14.2,10.5,2.81,1.23,-1.85,-0.21,,1.46
288,4581,光隆精密-KY,49.5,-0.15,-0.3,05/29,5.26,13.6,6.98,13.2,6.43,2.15,2.5,1.43,0.69,-0.26,,1.17
289,8942,森鉅,41.7,0.25,0.6,05/29,9.99,27.9,17.1,13.2,0.74,3.18,0.14,0.37,-0.85,0.05,0.04,-0.03
290,1337,再生-KY,4.82,0.07,1.47,05/29,21.3,11.4,10.4,13.2,14.2,7.86,1.21,0.25,0.72,-0.57,-1.51,0.58
291,5525,順天,21.15,0.05,0.24,05/29,29.2,15.4,7.59,13.1,4.37,-1.19,2.52,2.2,-3.49,0.62,-0.15,3.74
292,9935,慶豐富,18.95,0.35,1.88,05/29,27.9,40.0,31.3,13.1,13.9,2.42,-1.27,1.37,-3.69,0.01,0.0,1.46
293,6811,宏碁資訊,215.0,6.0,2.87,05/29,21.9,29.0,24.5,13.1,16.9,10.5,5.68,-3.94,-2.72,-0.02,,-1.14
294,009813,貝萊德標普卓越50,11.4,0.14,1.24,05/29,15.4,17.2,12.9,13.1,8.81,11.0,12.9,6.46,,,,7.56
295,00945B,凱基美國非投等債,14.37,0.01,0.07,05/29,-1.88,4.21,3.29,13.1,18.9,11.4,19.7,14.7,16.4,,,11.8
296,6574,霈方,119.5,4.0,3.46,05/29,17.6,26.4,29.2,13.0,4.18,5.02,2.34,1.8,1.71,1.09,,1.85
297,2913,農林,10.8,0.1,0.93,05/29,35.5,36.5,20.9,13.0,8.89,6.4,-1.08,-2.47,-3.12,-0.45,-0.43,-1.83
298,3038,全台,23.2,-0.1,-0.43,05/29,6.98,12.8,2.97,13.0,17.0,9.53,1.86,3.27,5.83,-1.16,0.18,2.49
299,6464,台數科,78.0,0.0,0.0,05/29,24.3,18.8,19.3,12.9,2.71,1.79,2.83,1.23,-0.27,1.01,-0.88,4.59
300,2855,統一證,47.5,2.4,5.32,05/29,19.2,1.63,15.4,12.9,4.8,-1.32,4.66,7.15,6.21,3.5,1.5,8.58
