代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00989A,主動摩根美國科技,17.8,0.29,1.66,26W22,05/25,2,6648,37.0,7.9,0,0,0.0,0.0,-2,-4083,-22.7,-4.85,8,46968,44.6,55.8
00992A,主動群益科技創新,18.85,0.57,3.12,26W22,05/25,2,74875,16.8,2.6,0,0,0.0,0.0,2,11714,2.62,0.41,2,85389,19.1,2.96
00998A,主動復華金融股息,16.09,0.06,0.37,26W22,05/25,2,927,5.3,0.54,0,0,0.0,0.0,4,21262,32.8,12.4,5,24729,29.5,14.5
00999A,主動野村臺灣高息,10.65,0.23,2.21,26W22,05/25,2,32736,10.1,2.0,0,0,0.0,0.0,1,50438,53.7,3.08,1,72191,76.9,4.42
1313,聯成,10.7,0.05,0.47,26W22,05/25,2,1343,8.54,0.1,0,0,0.0,0.0,1,116,2.7,0.01,2,1429,9.09,0.11
1324,地球,10.15,-0.05,-0.49,26W22,05/25,2,13,3.65,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,4.21,0.02
1336,台翰,13.15,0.05,0.38,26W22,05/25,2,14,1.75,0.02,0,0,0.0,0.0,-1,0,0.0,0.0,2,15,1.85,0.02
1337,再生-KY,4.76,-0.04,-0.83,26W22,05/25,2,496,14.3,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,496,14.3,0.18
1339,昭輝,40.7,0.0,0.0,26W22,05/25,2,18,2.9,0.02,0,0,0.0,0.0,5,6,0.18,0.01,4,60,2.14,0.08
1410,南染,26.5,0.0,0.0,26W22,05/25,2,4,1.43,0.01,0,0,0.0,0.0,-1,-4,-33.4,-0.01,-1,-1,-8.34,0.0
1441,大東,9.38,0.04,0.43,26W22,05/25,2,12,2.34,0.02,0,0,0.0,0.0,-2,-2,-0.38,0.0,0,0,0.0,0.0
1449,佳和,12.4,-0.25,-1.98,26W22,05/25,2,275,5.26,0.22,0,0,0.0,0.0,2,1,0.01,0.0,2,276,5.27,0.22
1456,怡華,12.95,0.1,0.78,26W22,05/25,2,8,5.28,0.01,0,0,0.0,0.0,1,1,2.94,0.0,1,8,23.5,0.01
1466,聚隆,14.7,-0.05,-0.34,26W22,05/25,2,43,5.33,0.04,0,0,0.0,0.0,-2,-13,-1.61,-0.01,2,30,3.72,0.03
1503,士電,201.5,4.5,2.28,26W22,05/25,2,435,2.89,0.08,1,1,0.02,0.0,1,7,0.15,0.0,2,391,2.6,0.08
1512,瑞利,6.97,-0.02,-0.29,26W22,05/25,2,17,4.12,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,16,3.88,0.02
1514,亞力,122.5,0.0,0.0,26W22,05/25,2,1599,8.14,0.59,0,0,0.0,0.0,-1,-92,-1.93,-0.03,2,1670,8.5,0.61
1529,樂事綠能,20.95,-0.05,-0.24,26W22,05/25,2,435,11.7,0.28,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,436,11.8,0.28
1531,高林股,12.2,-0.15,-1.21,26W22,05/25,2,104,10.0,0.06,0,0,0.0,0.0,-2,-2,-0.19,0.0,2,102,9.83,0.06
1537,廣隆,125.5,0.0,0.0,26W22,05/25,2,27,6.82,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,30,7.58,0.04
1584,精剛,20.2,0.55,2.8,26W22,05/25,2,617,13.0,0.27,0,0,0.0,0.0,1,1,0.03,0.0,2,610,12.8,0.26
1587,吉茂,28.3,-0.25,-0.88,26W22,05/25,2,239,11.8,0.3,0,0,0.0,0.0,-1,-8,-1.32,-0.01,2,236,11.6,0.29
1598,岱宇,20.15,0.05,0.25,26W22,05/25,2,62,5.06,0.03,0,0,0.0,0.0,2,29,2.39,0.02,2,91,7.45,0.05
1608,華榮,34.05,0.75,2.25,26W22,05/25,2,2233,13.7,0.35,-3,-198,-0.63,-0.03,2,389,2.39,0.06,2,2532,15.6,0.4
1609,大亞,36.0,0.5,1.41,26W22,05/25,2,8330,29.4,1.06,0,0,0.0,0.0,2,95,0.34,0.01,2,7323,25.9,0.93
1611,中電,11.4,-0.1,-0.87,26W22,05/25,2,486,15.1,0.15,0,0,0.0,0.0,2,2,0.06,0.0,2,488,15.2,0.15
1618,合機,39.75,0.45,1.15,26W22,05/25,2,485,14.6,0.25,0,0,0.0,0.0,1,8,0.7,0.0,2,493,14.8,0.26
1707,葡萄王,101.5,-1.5,-1.46,26W22,05/25,2,114,4.4,0.08,0,0,0.0,0.0,-8,-313,-3.51,-0.21,2,95,3.67,0.06
1709,和益,19.15,0.75,4.08,26W22,05/25,2,1053,22.2,0.22,0,0,0.0,0.0,2,30,0.63,0.01,2,1083,22.8,0.23
1711,永光,51.1,0.0,0.0,26W22,05/25,2,5006,5.09,0.91,0,0,0.0,0.0,1,68,0.4,0.01,2,4688,4.77,0.86
1725,元禎,31.4,0.3,0.96,26W22,05/25,2,65,9.31,0.04,0,0,0.0,0.0,-1,-3,-2.27,0.0,2,69,9.88,0.04
1737,臺鹽,31.5,-0.05,-0.16,26W22,05/25,2,20,3.46,0.01,0,0,0.0,0.0,1,5,2.27,0.0,1,24,10.9,0.01
1762,中化生,40.2,2.25,5.93,26W22,05/25,2,423,9.67,0.55,0,0,0.0,0.0,2,26,0.6,0.03,2,449,10.3,0.58
1781,合世,10.9,-0.1,-0.91,26W22,05/25,2,59,17.2,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,59,17.2,0.12
1789,神隆,19.05,-0.3,-1.55,26W22,05/25,2,508,12.5,0.06,0,0,0.0,0.0,-3,-40,-0.45,-0.01,2,496,12.2,0.06
1799,易威,33.7,-0.45,-1.32,26W22,05/25,2,100,11.2,0.08,0,0,0.0,0.0,4,5,0.18,0.0,2,101,11.3,0.08
1802,台玻,73.9,3.4,4.82,26W22,05/25,2,61289,11.6,2.11,2,43,0.01,0.0,2,5401,1.02,0.19,2,66733,12.7,2.29
2007,燁興,7.66,0.69,9.9,26W22,05/25,2,341,12.1,0.06,0,0,0.0,0.0,1,12,0.83,0.0,2,353,12.5,0.07
2020,美亞,21.75,0.45,2.11,26W22,05/25,2,115,4.77,0.04,0,0,0.0,0.0,-3,-28,-0.56,-0.01,2,92,3.8,0.03
2028,威致,18.25,1.15,6.73,26W22,05/25,2,311,17.2,0.1,0,0,0.0,0.0,-1,-6,-0.98,0.0,2,314,17.4,0.1
2038,海光,14.5,1.3,9.85,26W22,05/25,2,380,10.8,0.2,0,0,0.0,0.0,2,35,1.0,0.02,2,415,11.8,0.21
2061,風青,29.3,2.65,9.94,26W22,05/25,2,936,4.91,1.63,0,0,0.0,0.0,6,114,0.27,0.2,2,949,4.97,1.65
2065,世豐,35.5,0.35,1.0,26W22,05/25,2,48,6.36,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,47,6.29,0.07
2066,世德,57.6,-0.3,-0.52,26W22,05/25,2,90,9.03,0.2,0,0,0.0,0.0,0,0,0.0,0.0,2,90,9.02,0.2
2101,南港,30.2,-0.5,-1.63,26W22,05/25,2,1873,11.1,0.26,0,0,0.0,0.0,1,18,0.48,0.0,2,1841,10.9,0.25
2108,南帝,27.4,-0.55,-1.97,26W22,05/25,2,914,10.9,0.19,0,0,0.0,0.0,2,10,0.12,0.0,2,924,11.0,0.19
2114,鑫永銓,91.6,1.5,1.66,26W22,05/25,2,93,12.1,0.12,0,0,0.0,0.0,1,3,2.05,0.0,2,89,11.6,0.11
2221,大甲,44.35,-0.05,-0.11,26W22,05/25,2,89,1.67,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,84,1.57,0.2
2231,為升,105.5,-1.0,-0.94,26W22,05/25,2,119,4.15,0.09,0,0,0.0,0.0,-1,-20,-4.57,-0.01,3,209,3.1,0.15
2239,英利-KY,22.4,0.0,0.0,26W22,05/25,2,62,9.31,0.05,0,0,0.0,0.0,1,6,8.45,0.01,2,65,9.74,0.06
2241,艾姆勒,38.05,0.2,0.53,26W22,05/25,2,317,2.13,0.3,0,0,0.0,0.0,1,6,0.21,0.01,2,320,2.14,0.31
2313,華通,298.5,20.5,7.37,26W22,05/25,2,54786,9.1,4.6,5,8775,0.5,0.74,2,1490,0.25,0.13,2,61835,10.3,5.19
2324,仁寶,34.65,3.15,10.0,26W22,05/25,2,124217,16.4,2.82,-10,-268733,-10.3,-6.1,1,1496,0.53,0.03,1,28987,10.4,0.66
2332,友訊,15.7,0.25,1.62,26W22,05/25,2,10343,30.1,1.72,0,0,0.0,0.0,1,22,0.25,0.0,2,10300,30.0,1.71
2338,光罩,57.1,2.7,4.96,26W22,05/25,2,13528,27.9,3.69,0,0,0.0,0.0,2,917,1.89,0.25,2,14445,29.8,3.94
2342,茂矽,43.15,1.75,4.23,26W22,05/25,2,3240,10.9,2.06,0,0,0.0,0.0,1,21,0.24,0.01,2,3243,10.9,2.06
2347,聯強,84.2,0.1,0.12,26W22,05/25,2,2978,11.4,0.18,-2,-5115,-19.6,-0.31,1,12,0.32,0.0,-5,-8745,-9.63,-0.52
2349,錸德,14.3,1.3,10.0,26W22,05/25,2,11387,31.1,1.64,0,0,0.0,0.0,2,27,0.07,0.0,2,11414,31.2,1.65
2369,菱生,34.3,2.25,7.02,26W22,05/25,2,19498,24.1,5.13,0,0,0.0,0.0,2,468,0.58,0.12,2,19966,24.7,5.25
2387,精元,39.95,0.3,0.76,26W22,05/25,2,737,25.0,0.38,0,0,0.0,0.0,1,10,1.26,0.01,2,732,24.8,0.37
2404,漢唐,1245.0,90.0,7.79,26W22,05/25,2,9492,29.6,4.98,1,403,7.26,0.21,4,567,0.69,0.3,2,9811,30.6,5.15
2421,建準,162.5,4.0,2.52,26W22,05/25,2,7490,14.3,2.61,2,4601,8.79,1.6,2,450,0.86,0.16,2,12541,24.0,4.37
2430,燦坤,18.45,0.15,0.82,26W22,05/25,2,183,25.8,0.16,0,0,0.0,0.0,-1,-1,-0.53,0.0,2,182,25.7,0.16
2434,統懋,30.0,0.05,0.17,26W22,05/25,2,25,11.0,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,25,11.0,0.07
2436,偉詮電,80.5,2.9,3.74,26W22,05/25,2,8387,16.6,4.19,0,0,0.0,0.0,-1,-31,-0.17,-0.02,2,8783,17.4,4.39
2439,美律,88.2,-0.1,-0.11,26W22,05/25,2,4039,27.8,1.59,-8,-11502,-15.2,-4.53,2,84,0.58,0.03,-1,-617,-20.2,-0.24
2440,太空梭,18.25,0.25,1.39,26W22,05/25,2,809,11.1,0.58,0,0,0.0,0.0,1,12,0.95,0.01,2,818,11.3,0.59
2444,兆勁,12.75,0.1,0.79,26W22,05/25,2,142,3.87,0.14,0,0,0.0,0.0,-1,-7,-0.56,-0.01,2,144,3.92,0.14
2462,良得電,20.9,0.1,0.48,26W22,05/25,2,184,7.44,0.12,0,0,0.0,0.0,-1,-10,-1.45,-0.01,-1,-5,-0.69,0.0
2465,麗臺,86.2,0.3,0.35,26W22,05/25,2,1351,10.3,1.44,0,0,0.0,0.0,3,36,0.14,0.04,2,1358,10.3,1.45
2476,鉅祥,124.5,3.5,2.89,26W22,05/25,2,2242,6.59,1.03,0,0,0.0,0.0,2,395,1.16,0.18,2,2637,7.75,1.21
2484,希華,54.2,4.9,9.94,26W22,05/25,2,4477,2.6,2.81,0,0,0.0,0.0,-1,-37,-0.09,-0.02,2,4550,2.64,2.85
2485,兆赫,76.7,3.7,5.07,26W22,05/25,2,6679,2.04,2.1,0,0,0.0,0.0,2,2383,0.73,0.75,2,9051,2.76,2.85
2493,揚博,149.0,11.5,8.36,26W22,05/25,2,1820,10.6,1.44,2,7,0.04,0.01,3,325,0.99,0.26,2,2142,12.5,1.69
2495,普安,46.15,1.95,4.41,26W22,05/25,2,9843,14.8,3.6,2,1020,1.54,0.37,2,713,1.07,0.26,2,11576,17.4,4.23
2497,怡利電,59.0,2.0,3.51,26W22,05/25,2,182,6.19,0.14,0,0,0.0,0.0,1,2,0.27,0.0,2,202,6.86,0.15
2506,太設,8.65,-0.02,-0.23,26W22,05/25,2,244,25.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,239,25.3,0.06
2601,益航,5.08,0.05,0.99,26W22,05/25,2,591,4.06,0.07,0,0,0.0,0.0,1,2,0.06,0.0,2,593,4.08,0.07
2641,正德,17.9,0.15,0.85,26W22,05/25,2,602,6.93,0.18,0,0,0.0,0.0,-10,-479,-0.72,-0.15,2,589,6.78,0.18
2642,宅配通,20.35,-0.05,-0.25,26W22,05/25,2,28,5.31,0.03,0,0,0.0,0.0,1,1,0.76,0.0,2,28,5.31,0.03
2645,長榮航太,162.5,2.0,1.25,26W22,05/25,2,2170,24.0,0.58,2,85,0.94,0.02,1,10,0.87,0.0,2,2258,24.9,0.6
2646,星宇航空,20.3,-0.15,-0.73,26W22,05/25,2,7338,24.1,0.24,0,0,0.0,0.0,2,137,0.45,0.0,2,7474,24.5,0.25
2816,旺旺保,31.2,0.2,0.65,26W22,05/25,2,186,17.5,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,187,17.6,0.08
2885,元大金,56.1,1.0,1.81,26W22,05/25,2,39104,24.7,0.29,-5,-61033,-11.3,-0.46,-3,-3524,-1.26,-0.03,1,2407,8.38,0.02
2887I,台新新光辛特,9.37,-0.03,-0.32,26W22,05/25,2,2364,6.53,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,2364,6.53,0.08
2945,三商家購,41.35,0.4,0.98,26W22,05/25,2,17,0.32,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,17,0.32,0.03
3010,華立,140.0,2.0,1.45,26W22,05/25,2,2417,24.2,0.93,-8,-2258,-3.72,-0.87,1,9,0.52,0.0,2,1913,19.1,0.74
3013,晟銘電,121.5,11.0,9.95,26W22,05/25,2,2336,6.97,1.14,0,0,0.0,0.0,2,584,1.74,0.28,2,2920,8.71,1.42
3022,威強電,73.5,1.9,2.65,26W22,05/25,2,1082,23.5,0.61,0,0,0.0,0.0,1,12,1.09,0.01,2,1076,23.4,0.61
3023,信邦,314.0,-0.5,-0.16,26W22,05/25,2,1200,7.53,0.5,2,716,4.49,0.3,1,36,2.14,0.01,2,1944,12.2,0.81
3025,星通,78.1,7.1,10.0,26W22,05/25,2,763,10.0,1.34,0,0,0.0,0.0,-1,-13,-0.57,-0.02,2,771,10.1,1.36
3037,欣興,990.0,20.0,2.06,26W22,05/25,2,13306,8.04,0.84,-1,-450,-1.84,-0.03,-1,-134,-0.55,-0.01,3,16083,5.15,1.01
3038,全台,23.5,0.35,1.51,26W22,05/25,2,590,22.0,0.37,0,0,0.0,0.0,2,26,0.97,0.02,2,607,22.7,0.39
3040,遠見,39.5,-0.1,-0.25,26W22,05/25,2,118,18.6,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,116,18.3,0.18
3049,精金,12.75,0.3,2.41,26W22,05/25,2,1133,3.24,0.14,0,0,0.0,0.0,1,5,0.06,0.0,2,1131,3.23,0.14
3054,立萬利,69.0,1.4,2.07,26W22,05/25,2,100,8.79,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,100,8.79,0.12
3062,建漢,31.25,1.9,6.47,26W22,05/25,2,9928,14.3,3.01,0,0,0.0,0.0,2,622,0.9,0.19,2,10550,15.2,3.2
3090,日電貿,236.5,21.5,10.0,26W22,05/25,2,5955,3.47,2.07,0,0,0.0,0.0,1,13,0.31,0.0,2,12867,7.5,4.47
3158,嘉實,85.6,-0.2,-0.23,26W22,05/25,2,4,4.03,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,4.03,0.01
3171,炎洲流通,70.9,2.8,4.11,26W22,05/25,2,33,11.5,0.1,0,0,0.0,0.0,5,6,0.43,0.02,2,33,11.6,0.1
3178,公準,73.3,4.2,6.08,26W22,05/25,2,169,12.0,0.38,0,0,0.0,0.0,0,0,0.0,0.0,2,169,12.0,0.38
3221,台嘉碩,60.2,3.8,6.74,26W22,05/25,2,2799,2.76,2.66,0,0,0.0,0.0,-1,-2,-0.01,0.0,2,3191,3.14,3.04
3229,晟鈦,43.55,3.95,9.97,26W22,05/25,2,63,1.58,0.1,0,0,0.0,0.0,2,28,0.71,0.04,2,92,2.29,0.14
3231,緯創,149.0,4.5,3.11,26W22,05/25,2,46375,17.2,1.46,2,1141,0.42,0.04,2,4108,1.52,0.13,2,51623,19.2,1.62
3234,光環,107.0,3.0,2.88,26W22,05/25,2,1132,10.5,1.02,0,0,0.0,0.0,-2,-21,-0.19,-0.02,2,1111,10.3,1.0
3268,海德威,18.0,0.4,2.27,26W22,05/25,2,58,6.45,0.17,0,0,0.0,0.0,4,5,0.11,0.01,2,60,6.71,0.17
3306,鼎天,46.85,0.0,0.0,26W22,05/25,2,12,0.86,0.02,0,0,0.0,0.0,1,0,0.07,0.0,2,12,0.84,0.02
3321,同泰,16.55,0.6,3.76,26W22,05/25,2,204,11.9,0.24,0,0,0.0,0.0,1,11,1.74,0.01,2,212,12.4,0.25
3323,加百裕,37.15,0.45,1.23,26W22,05/25,2,1675,20.3,1.69,0,0,0.0,0.0,-1,-2,-0.07,0.0,2,1687,20.5,1.7
3362,先進光,117.0,-3.0,-2.5,26W22,05/25,2,377,1.84,0.26,0,0,0.0,0.0,-2,-50,-0.25,-0.03,2,327,1.59,0.22
3376,新日興,220.5,10.5,5.0,26W22,05/25,2,13034,30.0,6.66,0,0,0.0,0.0,2,1842,4.24,0.94,2,13141,30.3,6.71
3380,明泰,35.8,1.65,4.83,26W22,05/25,2,2625,11.5,0.48,0,0,0.0,0.0,-1,-21,-0.29,0.0,2,3163,13.8,0.58
3402,漢科,143.0,3.5,2.51,26W22,05/25,2,1011,26.4,1.38,0,0,0.0,0.0,-1,-7,-0.47,-0.01,2,1012,26.5,1.38
3444,利機,106.0,9.0,9.28,26W22,05/25,2,833,14.8,1.85,0,0,0.0,0.0,3,1,0.01,0.0,2,834,14.8,1.85
3492,長盛,22.55,-0.05,-0.22,26W22,05/25,2,17,4.07,0.05,0,0,0.0,0.0,1,0,0.02,0.0,2,17,4.07,0.05
3494,誠研,8.08,0.13,1.64,26W22,05/25,2,31,2.84,0.03,0,0,0.0,0.0,2,6,0.55,0.01,2,37,3.38,0.04
3508,位速,19.45,-0.65,-3.23,26W22,05/25,2,104,6.68,0.1,0,0,0.0,0.0,1,0,0.1,0.0,2,104,6.7,0.1
3515,華擎,245.0,13.0,5.6,26W22,05/25,2,534,11.8,0.43,0,0,0.0,0.0,5,436,1.93,0.35,2,582,12.8,0.47
3516,亞帝歐,23.6,0.5,2.16,26W22,05/25,2,61,4.4,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,73,5.26,0.12
3523,迎輝,10.95,0.96,9.61,26W22,05/25,2,15,9.24,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,9.24,0.02
3527,聚積,59.9,-1.4,-2.28,26W22,05/25,2,246,16.5,0.55,0,0,0.0,0.0,0,0,0.0,0.0,2,246,16.5,0.55
3530,晶相光,70.9,1.9,2.75,26W22,05/25,2,249,12.5,0.32,0,0,0.0,0.0,2,5,0.27,0.01,2,255,12.8,0.33
3535,晶彩科,130.0,2.5,1.96,26W22,05/25,2,361,1.1,0.46,0,0,0.0,0.0,1,1,0.02,0.0,2,357,1.09,0.45
3555,博士旺,233.5,-2.0,-0.85,26W22,05/25,2,206,11.5,0.51,0,0,0.0,0.0,-1,-19,-2.09,-0.05,2,205,11.4,0.51
3594,磐儀,52.0,0.0,0.0,26W22,05/25,2,730,21.3,0.76,0,0,0.0,0.0,1,1,0.13,0.0,2,718,20.9,0.75
3596,智易,189.0,0.0,0.0,26W22,05/25,2,3131,27.4,1.42,0,0,0.0,0.0,-1,0,-0.01,0.0,2,3161,27.7,1.43
3607,谷崧,15.1,0.15,1.0,26W22,05/25,2,751,25.3,0.62,0,0,0.0,0.0,0,0,0.0,0.0,2,749,25.3,0.62
3617,碩天,205.5,5.0,2.49,26W22,05/25,2,274,14.8,0.29,0,0,0.0,0.0,1,10,1.69,0.01,2,234,12.6,0.25
3622,洋華,56.5,0.6,1.07,26W22,05/25,2,307,14.8,0.2,0,0,0.0,0.0,-3,-11,-0.22,-0.01,2,304,14.6,0.2
3630,新鉅科,27.05,-0.55,-1.99,26W22,05/25,2,393,6.46,0.19,0,0,0.0,0.0,-5,-29,-0.15,-0.01,2,382,6.28,0.19
3652,精聯,31.95,0.6,1.91,26W22,05/25,2,65,8.61,0.09,0,0,0.0,0.0,1,9,3.01,0.01,2,67,8.87,0.09
3666,光耀,27.2,-0.05,-0.18,26W22,05/25,2,20,3.86,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,19,3.67,0.01
3675,德微,334.0,14.5,4.54,26W22,05/25,2,1926,9.98,3.63,0,0,0.0,0.0,4,174,0.43,0.33,2,2405,12.5,4.53
3686,達能,18.2,-0.05,-0.27,26W22,05/25,2,157,5.86,0.21,0,0,0.0,0.0,1,3,0.6,0.0,2,159,5.94,0.21
3701,大眾控,57.6,0.6,1.05,26W22,05/25,2,956,6.17,0.4,0,0,0.0,0.0,-1,-7,-0.25,0.0,2,962,6.21,0.41
3706,神達,88.5,0.7,0.8,26W22,05/25,2,10261,9.51,0.77,5,13191,4.01,0.99,2,1424,1.32,0.11,2,24525,22.7,1.85
3709,鑫聯大投控,90.2,2.0,2.27,26W22,05/25,2,4531,22.7,3.61,0,0,0.0,0.0,-2,-198,-0.99,-0.16,2,4333,21.7,3.45
3713,新晶投控,12.95,0.0,0.0,26W22,05/25,2,10,1.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,10,1.65,0.01
3715,定穎投控,179.0,4.5,2.58,26W22,05/25,2,4932,7.66,1.74,0,0,0.0,0.0,1,71,0.42,0.02,2,4580,7.11,1.62
4106,雃博,23.35,0.05,0.21,26W22,05/25,2,67,10.8,0.07,0,0,0.0,0.0,1,3,2.11,0.0,2,69,11.2,0.07
4121,優盛,14.7,0.3,2.08,26W22,05/25,2,144,12.8,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,144,12.8,0.17
4304,勝昱,28.5,0.0,0.0,26W22,05/25,2,3,3.04,0.0,0,0,0.0,0.0,0,0,0.0,0.0,5,12,1.53,0.02
4430,耀億,16.8,-0.1,-0.59,26W22,05/25,2,2,1.58,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,1.58,0.0
4432,銘旺實,17.1,-0.05,-0.29,26W22,05/25,2,24,5.06,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,24,5.06,0.05
4503,金雨,44.0,0.8,1.85,26W22,05/25,2,74,5.62,0.09,0,0,0.0,0.0,0,0,0.0,0.0,2,74,5.62,0.09
4528,江興鍛,15.8,0.05,0.32,26W22,05/25,2,26,13.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,26,13.5,0.03
4538,大詠城,18.55,0.2,1.09,26W22,05/25,2,14,7.07,0.02,0,0,0.0,0.0,3,0,0.09,0.0,2,14,7.18,0.02
4543,萬在,39.1,0.2,0.51,26W22,05/25,2,31,1.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,31,1.31,0.05
4549,桓達,105.5,1.0,0.96,26W22,05/25,2,168,8.96,0.29,2,417,22.3,0.73,-3,-7,-0.25,-0.01,2,583,31.1,1.02
4590,富田-創,73.2,-0.8,-1.08,26W22,05/25,2,93,9.85,0.17,0,0,0.0,0.0,3,1,0.07,0.0,2,95,10.0,0.17
4711,永純,16.65,0.15,0.91,26W22,05/25,2,86,7.98,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,85,7.92,0.14
4721,美琪瑪,90.9,0.5,0.55,26W22,05/25,2,649,9.87,0.87,0,0,0.0,0.0,1,9,0.64,0.01,2,583,8.86,0.78
4741,泓瀚,63.7,0.9,1.43,26W22,05/25,2,441,5.79,1.27,0,0,0.0,0.0,3,249,1.39,0.72,2,682,8.97,1.96
4749,新應材,1155.0,-15.0,-1.28,26W22,05/25,2,932,5.89,1.0,1,2,0.07,0.0,-1,-72,-2.55,-0.08,2,1045,6.61,1.13
4755,三福化,153.0,6.5,4.44,26W22,05/25,2,524,13.5,0.52,2,278,7.17,0.28,2,32,0.84,0.03,2,834,21.5,0.83
4760,勤凱,375.0,34.0,9.97,26W22,05/25,2,577,6.31,1.79,0,0,0.0,0.0,-3,-223,-1.01,-0.69,2,382,4.17,1.18
4766,南寶,375.5,-6.0,-1.57,26W22,05/25,2,1166,19.7,0.97,-7,-1131,-2.7,-0.94,2,36,0.61,0.03,2,1186,20.0,0.98
4768,晶呈科技,462.0,7.0,1.54,26W22,05/25,2,410,4.61,0.86,0,0,0.0,0.0,1,0,0.01,0.0,2,359,4.04,0.76
4770,上品,251.0,22.5,9.85,26W22,05/25,2,381,10.1,0.48,0,0,0.0,0.0,3,126,1.71,0.16,2,495,13.1,0.62
4771,望隼,193.5,1.0,0.52,26W22,05/25,2,196,7.87,0.33,0,0,0.0,0.0,2,5,0.19,0.01,2,201,8.06,0.34
4906,正文,44.3,4.0,9.93,26W22,05/25,2,7815,6.5,1.8,0,0,0.0,0.0,3,1050,0.38,0.24,2,8784,7.3,2.02
4911,德英,31.85,-0.3,-0.93,26W22,05/25,2,3,1.43,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,1.43,0.0
4919,新唐,219.0,19.5,9.77,26W22,05/25,2,2821,1.25,0.67,4,8115,1.56,1.93,2,1614,0.72,0.38,2,12525,5.57,2.98
4927,泰鼎-KY,61.9,5.6,9.95,26W22,05/25,2,15688,17.7,5.92,0,0,0.0,0.0,2,171,0.19,0.06,2,15858,17.9,5.99
4949,有成精密,108.0,9.8,9.98,26W22,05/25,2,678,4.34,1.01,0,0,0.0,0.0,2,68,0.44,0.1,2,744,4.76,1.11
4961,天鈺,175.5,0.0,0.0,26W22,05/25,2,1380,14.3,1.14,-1,-1,-0.06,0.0,2,54,0.56,0.04,2,1433,14.9,1.18
4968,立積,120.5,1.0,0.84,26W22,05/25,2,1035,17.5,1.12,0,0,0.0,0.0,-1,-42,-3.02,-0.05,2,1005,17.0,1.09
4971,IET-KY,745.0,12.0,1.64,26W22,05/25,2,231,5.72,0.58,0,0,0.0,0.0,1,28,8.42,0.07,2,253,6.27,0.63
4979,華星光,655.0,25.0,3.97,26W22,05/25,2,709,9.92,0.5,0,0,0.0,0.0,1,57,4.21,0.04,2,431,6.02,0.3
5016,松和,27.35,2.25,8.96,26W22,05/25,2,57,9.26,0.11,0,0,0.0,0.0,-1,-6,-1.42,-0.01,2,51,8.29,0.1
5212,凌網,46.2,-0.2,-0.43,26W22,05/25,2,4,5.71,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.71,0.01
5223,安力-KY,26.15,2.1,8.73,26W22,05/25,2,35,6.98,0.08,0,0,0.0,0.0,1,1,0.31,0.0,2,36,7.18,0.08
5228,鈺鎧,54.9,3.3,6.4,26W22,05/25,2,162,5.5,0.43,0,0,0.0,0.0,0,0,0.0,0.0,2,131,4.44,0.34
5234,達興材料,449.5,6.0,1.35,26W22,05/25,2,386,7.96,0.38,0,0,0.0,0.0,-1,-53,-5.04,-0.05,2,531,11.0,0.52
5245,智晶,27.1,0.85,3.24,26W22,05/25,2,118,9.96,0.26,0,0,0.0,0.0,1,0,0.07,0.0,2,118,9.95,0.26
