排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
198,3047,訊舟,15.55,0.15,0.97,2539,05/25,157.0,200.0,100.0,80.0,200.0,,-28.0,-80.0,-96.9,-84.3
199,3596,智易,189.0,0.0,0.0,3151,05/25,0.0,80.0,28.6,80.0,-71.0,12.5,80.0,-25.0,-59.1,80.0
200,1802,台玻,73.9,3.4,4.82,185285,05/25,5.48,74.8,89.7,78.5,25.3,136.0,-67.1,-59.0,4773.0,-59.6
201,5243,乙盛-KY,135.0,12.0,9.76,2714,05/25,5.22,75.4,77.9,77.9,195.0,95.2,236.0,-7.63,505.0,169.0
202,1477,聚陽,215.5,-3.5,-1.6,3078,05/25,-5.88,-27.3,-33.3,77.8,1500.0,167.0,300.0,-20.0,-55.6,300.0
203,7402,邑錡,99.6,2.9,3.0,719,05/25,4.35,14.3,50.0,77.8,41.2,1100.0,-18.6,-54.3,26.3,-27.3
204,3048,益登,73.3,-1.2,-1.61,36332,05/25,-21.3,-10.6,-4.69,76.5,244.0,867.0,395.0,15.3,1350.0,-8.97
205,2103,台橡,19.5,-0.3,-1.52,5590,05/25,-12.5,40.0,40.0,75.0,-36.4,133.0,16.7,-87.3,250.0,-75.9
206,2248,華勝-KY,54.2,-0.4,-0.73,69,05/25,0.0,250.0,250.0,75.0,,,,,,
207,6412,群電,104.0,3.5,3.48,4384,05/25,-6.67,7.69,-6.67,75.0,16.7,367.0,100.0,-22.2,-46.2,600.0
208,6691,洋基工程,646.0,18.0,2.87,639,05/25,16.7,16.7,40.0,75.0,40.0,75.0,-70.8,133.0,-94.9,0.0
209,8096,擎亞,124.5,6.0,5.06,26878,05/25,-9.0,23.7,-29.4,74.8,206.0,869.0,31.4,210.0,-86.7,356.0
210,2388,威盛,84.2,-3.8,-4.32,23364,05/25,-13.9,-7.3,-7.3,74.6,70.6,57.5,863.0,146.0,198.0,288.0
211,6125,廣運,65.4,5.9,9.92,8125,05/25,56.9,73.8,63.8,73.8,48.7,88.3,176.0,-21.5,-89.0,-46.4
212,6175,立敦,94.2,5.9,6.68,13308,05/25,-2.2,-7.88,-16.9,72.1,825.0,362.0,393.0,53.1,,70.8
213,2845,遠東銀,12.05,-0.05,-0.41,10164,05/25,0.0,71.4,71.4,71.4,71.4,65.5,11.6,37.1,-96.7,41.2
214,2472,立隆電,279.5,19.5,7.5,23871,05/25,2.15,-9.09,-17.0,71.2,168.0,6233.0,192.0,-2.06,1483.0,129.0
215,2457,飛宏,26.85,0.65,2.48,5625,05/25,47.7,41.3,62.5,71.1,66.7,183.0,-72.6,-63.9,-54.2,-27.8
216,3444,利機,106.0,9.0,9.28,1974,05/25,6.25,13.3,30.8,70.0,70.0,183.0,467.0,467.0,,-84.5
217,1605,華新,37.95,1.45,3.97,69693,05/25,-2.01,30.1,170.0,68.8,-6.56,99.3,-74.0,-60.1,86.6,-52.8
218,00947,台新臺灣IC設計,37.61,1.22,3.35,10552,05/25,17.4,68.8,125.0,68.8,12.5,58.8,-15.6,,575.0,800.0
219,3550,聯穎,21.5,-0.25,-1.15,2911,05/25,-25.0,50.0,58.8,68.8,-35.7,58.8,-64.9,-87.2,575.0,-72.7
220,6117,迎廣,91.9,3.4,3.84,2262,05/25,22.0,66.2,79.7,68.4,33.0,70.5,84.7,-57.2,-89.6,-57.6
221,8040,九暘,122.5,3.5,2.94,7506,05/25,5.51,20.7,86.1,67.5,272.0,436.0,2580.0,179.0,347.0,1814.0
222,1513,中興電,160.0,3.5,2.24,12479,05/25,7.14,-9.09,66.7,66.7,87.5,200.0,-56.5,-55.2,-91.3,-11.8
223,6151,晉倫,48.8,-1.0,-2.01,2314,05/25,0.0,11.1,42.9,66.7,150.0,233.0,900.0,,,66.7
224,3357,臺慶科,274.0,-5.0,-1.79,13010,05/25,-6.87,18.8,38.4,66.3,280.0,415.0,308.0,163.0,1100.0,104.0
225,2374,佳能,83.7,0.3,0.36,11314,05/25,24.1,129.0,151.0,66.1,32.1,348.0,-46.9,-84.3,-80.2,-41.1
226,3305,昇貿,160.5,14.5,9.93,13540,05/25,26.4,31.2,44.1,66.1,390.0,194.0,-26.4,-24.3,415.0,4.04
227,5452,佶優,34.85,0.25,0.72,3456,05/25,11.8,58.3,81.0,65.2,26.7,81.0,-13.6,18.8,-66.1,-47.2
228,3663,鑫科,91.7,4.8,5.52,10680,05/25,11.8,20.6,46.2,62.9,175.0,153.0,58.3,1529.0,28.1,43.4
229,9958,世紀鋼,104.5,3.0,2.96,4062,05/25,0.0,0.0,0.0,62.5,13.0,-13.3,-49.0,-82.6,-91.7,-71.7
230,4739,康普,106.0,5.0,4.95,6680,05/25,11.9,65.9,67.8,62.4,49.5,-47.4,243.0,619.0,,319.0
231,2355,敬鵬,67.0,1.8,2.76,53637,05/25,7.22,-14.3,53.3,60.2,228.0,147.0,-7.24,213.0,6950.0,527.0
232,5425,台半,91.6,4.5,5.17,30940,05/25,2.06,-14.9,10.7,60.0,83.7,3000.0,1553.0,129.0,2818.0,629.0
233,8213,志超,39.55,1.0,2.59,1638,05/25,60.0,60.0,14.3,60.0,0.0,300.0,700.0,,,
234,8182,加高,45.45,4.1,9.92,5283,05/25,125.0,238.0,80.0,58.8,170.0,170.0,,800.0,,800.0
235,3706,神達,88.5,0.7,0.8,30435,05/25,6.43,52.9,54.2,58.3,-17.6,68.5,-54.8,-89.3,-72.3,-64.8
236,8105,凌巨,17.35,-0.05,-0.29,18364,05/25,-18.6,1.55,67.9,57.8,13000.0,1538.0,-22.9,-37.3,115.0,-21.1
237,3189,景碩,669.0,60.0,9.85,8537,05/25,3.33,15.5,64.9,56.2,38.6,2.38,-3.85,6.16,299.0,-23.0
238,2049,上銀,395.0,18.5,4.91,7865,05/25,10.2,6.74,13.2,56.1,-4.19,77.6,402.0,108.0,-69.3,472.0
239,2886,兆豐金,39.5,-0.4,-1.0,34301,05/25,-9.68,47.4,27.3,55.6,75.0,75.0,27.3,-39.1,-62.7,-6.67
240,3002,歐格,17.5,-0.05,-0.28,437,05/25,27.3,27.3,40.0,55.6,600.0,600.0,100.0,-76.7,,-82.7
241,3037,欣興,990.0,20.0,2.06,24465,05/25,6.25,3.78,67.6,55.2,17.8,101.0,-87.1,-0.83,-36.1,-84.3
242,6113,亞矽,27.2,-0.4,-1.45,1059,05/25,-32.0,54.5,54.5,54.5,54.5,143.0,-41.4,467.0,-95.6,112.0
243,4976,佳凌,32.5,-0.4,-1.22,1393,05/25,-4.35,3.12,43.5,53.5,6500.0,1000.0,94.1,-8.33,-41.6,83.3
244,6224,聚鼎,84.6,-1.5,-1.74,3848,05/25,-4.17,-8.0,15.0,53.3,15.0,-36.1,,1050.0,667.0,
245,4561,健椿,51.8,0.8,1.57,989,05/25,17.5,42.4,62.1,51.6,-17.5,,-4.08,-6.0,-42.0,62.1
246,2618,長榮航,35.45,-0.05,-0.14,66137,05/25,18.2,-52.2,97.0,51.2,-25.3,-70.6,-78.6,-85.4,-94.3,-68.6
247,3545,敦泰,61.6,0.0,0.0,3812,05/25,10.8,5.88,35.8,50.0,30.9,30.9,-69.2,-68.4,50.0,-17.2
248,5234,達興材料,449.5,6.0,1.35,1059,05/25,9.09,9.09,50.0,50.0,41.2,-14.3,-83.2,-87.3,,-84.7
249,5608,四維航,14.55,0.3,2.11,3005,05/25,0.0,0.0,50.0,50.0,0.0,-25.0,-98.6,-99.4,-98.9,-99.0
250,6259,百徽,27.05,1.85,7.34,1051,05/25,0.0,0.0,50.0,50.0,,,,,,
251,6435,大中,254.0,23.0,9.96,1560,05/25,50.0,50.0,50.0,50.0,50.0,,50.0,50.0,-40.0,
252,6603,富強鑫,22.3,-0.1,-0.45,863,05/25,0.0,50.0,0.0,50.0,50.0,-86.4,-99.6,-91.7,-98.5,-98.2
253,6739,竹陞科技,1355.0,75.0,5.86,481,05/25,0.0,50.0,0.0,50.0,-62.5,-57.1,-40.0,,,
254,8068,全達,20.4,-0.3,-1.45,491,05/25,0.0,0.0,0.0,50.0,,,200.0,500.0,100.0,-94.8
255,8076,伍豐,23.85,-0.2,-0.83,1207,05/25,0.0,50.0,50.0,50.0,50.0,50.0,50.0,200.0,-50.0,50.0
256,9910,豐泰,67.8,-0.9,-1.31,2260,05/25,-57.1,-66.7,-66.7,50.0,-40.0,-92.1,200.0,50.0,-86.4,-70.0
257,3016,嘉晶,133.0,12.0,9.92,2243,05/25,41.2,48.9,62.1,49.5,-76.1,250.0,116.0,-52.3,571.0,-16.3
258,2455,全新,444.0,19.0,4.47,21814,05/25,13.0,31.9,8.42,49.4,116.0,192.0,163.0,188.0,1013.0,305.0
259,4722,國精化,284.0,-2.5,-0.87,5292,05/25,-2.91,26.2,63.9,48.7,114.0,700.0,19.0,-42.7,515.0,-52.4
260,4927,泰鼎-KY,61.9,5.6,9.95,24148,05/25,17.9,51.2,47.9,48.3,5.93,-21.8,,372.0,238.0,-38.8
261,6126,信音,36.2,0.2,0.56,2574,05/25,-5.36,20.5,20.5,47.2,121.0,35.9,-73.6,-36.9,32.5,10.4
262,1524,耿鼎,29.7,0.15,0.51,1078,05/25,-28.6,25.0,38.9,47.1,127.0,127.0,-87.1,38.9,-96.0,-3.85
263,6588,東典光電,130.5,0.0,0.0,1098,05/25,-1.61,-0.81,-8.96,47.0,-8.96,-31.1,-41.9,,,205.0
264,4763,材料*-KY,43.05,-0.65,-1.49,6888,05/25,-6.0,-29.9,-31.9,46.9,67.9,840.0,-93.3,-94.6,114.0,-94.0
265,3209,全科,73.9,-4.1,-5.26,7909,05/25,-7.22,-7.22,-0.6,46.5,496.0,542.0,1013.0,1756.0,568.0,
266,4113,聯上,14.95,-0.5,-3.24,481,05/25,46.2,46.2,35.7,46.2,46.2,280.0,111.0,90.0,138.0,-20.8
267,6438,迅得,174.0,5.0,2.96,1816,05/25,0.0,11.8,18.8,46.2,18.8,-9.52,-13.6,-50.0,-87.8,-32.1
268,6937,天虹,351.5,28.0,8.66,2501,05/25,11.8,35.7,46.2,46.2,18.8,58.3,850.0,1800.0,850.0,375.0
269,4526,東台,40.35,0.9,2.28,10660,05/25,8.0,39.1,104.0,45.9,511.0,16100.0,31.7,-25.5,-43.3,2.21
270,00877,復華中國5G,41.48,1.51,3.78,3554,05/25,-0.79,19.0,27.5,45.7,46.9,12.9,6.21,-11.5,2250.0,-32.0
271,6116,彩晶,13.0,1.15,9.7,43725,05/25,6.37,65.7,147.0,45.3,430.0,1972.0,181.0,1881.0,1601.0,648.0
272,6208,日揚,100.0,1.0,1.01,1864,05/25,0.0,0.0,0.0,44.4,117.0,36.8,,2500.0,,2500.0
273,6207,雷科,98.8,8.9,9.9,10084,05/25,-9.94,-18.1,3.92,43.7,490.0,1773.0,1323.0,1642.0,5693.0,1846.0
274,6239,力成,311.0,28.0,9.89,3433,05/25,7.5,19.4,38.7,43.3,195.0,424.0,-21.0,226.0,221.0,216.0
275,4760,勤凱,375.0,34.0,9.97,818,05/25,11.1,21.2,37.9,42.9,53.8,150.0,122.0,90.5,1233.0,300.0
276,6134,萬旭,32.05,0.2,0.63,838,05/25,0.0,33.3,42.9,42.9,-16.7,42.9,-50.0,81.8,300.0,-47.4
277,6664,群翊,444.0,11.5,2.66,1723,05/25,0.0,42.9,42.9,42.9,100.0,-37.5,900.0,-23.1,400.0,66.7
278,6805,富世達,1745.0,-50.0,-2.79,1813,05/25,11.1,25.0,25.0,42.9,-33.3,-60.0,-89.5,-90.6,-93.5,-90.7
279,2421,建準,162.5,4.0,2.52,15535,05/25,-10.0,-27.0,-22.9,42.1,-41.3,-56.5,,-92.2,-78.7,-74.8
280,3005,神基,103.5,-0.5,-0.48,4556,05/25,0.0,0.0,13.3,41.7,-37.0,-48.5,-96.2,-96.2,-94.3,-96.1
281,1609,大亞,36.0,0.5,1.41,7956,05/25,4.35,20.0,33.3,41.2,-59.3,84.6,-45.5,-60.0,-81.5,-54.7
282,009816,凱基台灣TOP50,14.76,0.57,4.02,176531,05/25,0.39,9.25,28.6,40.1,32.0,22.5,73.0,,,
283,1710,東聯,13.15,0.2,1.54,7531,05/25,7.69,-44.0,7.69,40.0,,-33.3,-46.2,27.3,100.0,-79.4
284,2535,達欣工,76.7,-0.8,-1.03,602,05/25,16.7,40.0,40.0,40.0,250.0,40.0,250.0,600.0,600.0,600.0
285,3230,錦明,32.5,0.15,0.46,475,05/25,0.0,0.0,0.0,40.0,,250.0,-95.0,-92.9,-78.8,-89.2
286,1402,遠東新,27.2,0.2,0.74,39204,05/25,89.3,81.7,87.1,39.5,2171.0,1283.0,348.0,368.0,536.0,389.0
287,3701,大眾控,57.6,0.6,1.05,2791,05/25,2.63,-4.88,95.0,39.3,-33.9,-68.8,-69.0,,1850.0,-96.0
288,5392,能率,43.9,-0.15,-0.34,5673,05/25,-35.9,56.2,-3.85,38.9,-37.5,,-43.2,-89.5,-71.6,-87.5
289,3356,奇偶,65.3,2.0,3.16,2368,05/25,1.11,19.7,37.9,37.9,102.0,9000.0,9000.0,911.0,65.5,2175.0
290,00653L,富邦印度正2,46.3,0.69,1.51,296,05/25,22.2,22.2,57.1,37.5,-8.33,0.0,-31.2,-52.2,-42.1,-47.6
291,3518,柏騰,37.45,1.8,5.05,2600,05/25,2.53,17.4,47.3,37.3,28.6,39.7,1057.0,84.1,,97.6
292,2353,宏碁,32.5,2.95,9.98,95589,05/25,32.1,35.7,37.1,37.1,1468.0,6619.0,18.7,-79.0,810.0,64.3
293,9933,中鼎,39.5,0.2,0.51,3516,05/25,0.0,0.0,44.4,36.8,2500.0,0.0,550.0,52.9,-93.7,8.33
294,3062,建漢,31.25,1.9,6.47,27382,05/25,25.3,40.3,42.9,36.8,84.3,78.4,162.0,162.0,238.0,190.0
295,2357,華碩,709.0,27.0,3.96,6900,05/25,27.3,64.7,69.7,36.6,-1.75,155.0,229.0,60.0,5.66,522.0
296,2515,中工,13.15,-0.2,-1.5,9927,05/25,-21.1,-20.0,9.8,36.6,27.3,33.3,-87.0,-77.3,-74.8,-9.68
297,4968,立積,120.5,1.0,0.84,1397,05/25,0.0,26.2,29.3,35.9,23.3,26.2,47.2,-43.6,-50.9,1.92
298,4991,環宇-KY,840.0,26.0,3.19,6425,05/25,11.8,12.9,34.9,35.6,2.16,219.0,54.2,-87.5,-78.0,-56.1
299,3376,新日興,220.5,10.5,5.0,13387,05/25,17.4,22.7,68.8,35.0,170.0,-75.0,-75.2,-79.2,-97.2,-87.0
300,4958,臻鼎-KY,529.0,13.0,2.52,47336,05/25,-11.4,-4.97,0.88,34.9,22.1,65.5,277.0,-3.68,1984.0,194.0
