排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,8917,欣泰,53.0,0.2,0.38,05/21,-25.6,-12.2,11.8,14.7,10.3,2.12,0.05,0.02,0.14,0.03,0.01,0.09
181,3008,大立光,3460.0,260.0,8.12,05/21,8.19,-3.8,10.5,14.7,11.2,8.55,8.49,2.64,0.06,-0.49,-1.34,3.98
182,6894,衛司特,354.5,15.0,4.42,05/21,46.6,32.8,25.7,14.7,7.39,3.31,0.09,-0.72,-0.64,,,-0.57
183,5236,凌陽創新,177.0,5.0,2.91,05/21,13.0,8.83,13.7,14.6,10.1,6.74,8.36,4.76,0.63,0.55,,7.01
184,7736,虎山,71.9,0.0,0.0,05/21,27.6,30.6,21.9,14.6,4.28,7.11,1.69,0.91,0.5,,,-0.11
185,3588,通嘉,62.4,2.2,3.65,05/21,44.2,44.9,15.6,14.5,7.91,0.83,3.12,2.54,-0.41,0.14,-0.1,2.06
186,5464,霖宏,71.5,4.0,5.93,05/21,4.64,12.9,21.7,14.5,6.94,6.12,5.46,5.26,4.48,2.0,0.34,5.3
187,1590,亞德客-KY,1420.0,15.0,1.07,05/21,5.08,12.0,13.6,14.4,14.2,2.54,2.75,4.98,2.81,1.18,1.8,5.09
188,5014,建錩,10.25,0.05,0.49,05/21,30.8,14.5,9.8,14.4,-0.51,-1.66,-0.27,-0.28,-1.05,0.15,0.04,-0.46
189,2332,友訊,14.6,0.65,4.66,05/21,50.4,47.2,19.0,14.4,3.92,-6.97,-5.91,-4.04,-3.2,-0.6,-0.16,-4.26
190,5434,崇越,419.0,22.0,5.54,05/21,15.8,23.8,21.6,14.2,0.26,2.5,13.8,10.9,8.04,0.57,1.69,13.9
191,3062,建漢,28.4,0.4,1.43,05/21,27.7,25.7,8.61,14.2,-1.56,-4.03,1.02,1.06,-0.52,-0.05,-0.32,1.64
192,2317,鴻海,247.5,7.5,3.12,05/21,46.7,9.89,-3.38,14.1,16.1,21.9,6.05,1.15,6.14,0.06,-1.17,3.97
193,2431,聯昌,10.3,-0.05,-0.48,05/21,26.2,33.0,22.1,14.1,3.69,5.63,4.07,1.72,-1.21,0.05,0.03,1.65
194,8162,微矽電子-創,55.3,1.2,2.22,05/21,29.2,28.2,15.2,14.1,10.2,0.59,2.1,1.76,1.31,,,1.69
195,4572,駐龍,143.0,-2.5,-1.72,05/21,6.24,-5.44,11.8,14.1,10.9,21.3,14.7,0.3,-5.38,-0.53,,1.7
196,00757,統一FANG+,128.35,2.0,1.58,05/21,17.1,27.3,20.0,14.0,21.4,19.8,10.7,9.33,8.54,2.88,,9.93
197,1466,聚隆,14.7,0.05,0.34,05/21,-1.15,-15.0,8.47,13.9,-0.47,-3.63,-1.34,-1.68,-2.59,-0.25,-0.05,-1.91
198,7805,威聯通,718.0,18.0,2.57,05/21,43.6,32.2,20.0,13.9,10.7,7.86,1.16,,,,,1.02
199,7722,LINEPAY,259.0,5.5,2.17,05/21,45.1,34.1,21.4,13.9,-1.99,2.47,3.53,1.94,0.35,,,-0.08
200,2342,茂矽,40.45,2.2,5.75,05/21,6.74,4.65,14.3,13.9,0.55,2.78,2.75,1.7,-0.32,0.55,-0.3,1.71
201,6763,綠界科技*,45.6,1.45,3.28,05/21,49.9,35.3,17.1,13.8,-1.86,0.29,3.64,1.39,-1.06,-1.17,,1.75
202,00945B,凱基美國非投等債,14.38,0.01,0.07,05/21,32.6,28.5,29.9,13.8,17.6,14.6,17.4,15.9,17.0,,,11.7
203,5309,系統電,67.5,-0.2,-0.3,05/21,-5.03,21.1,16.8,13.7,6.36,3.56,0.92,0.11,-0.04,-0.06,-0.03,-0.44
204,6697,東捷資訊,41.1,0.55,1.36,05/21,37.9,18.9,13.2,13.7,5.86,2.09,1.3,0.7,0.24,-0.05,,1.13
205,009811,統一美國50,12.92,0.14,1.1,05/21,-0.12,8.62,15.7,13.7,10.8,9.36,13.0,9.74,,,,11.5
206,4771,望隼,194.5,0.5,0.26,05/21,2.43,0.0,13.2,13.6,-0.2,2.58,4.97,4.69,2.14,,,5.05
207,6996,力領科技,198.0,6.0,3.12,05/21,18.0,21.7,23.4,13.6,17.5,12.4,7.45,5.03,1.99,,,4.87
208,2880,華南金,32.05,0.0,0.0,05/21,-21.5,-13.4,15.2,13.5,3.95,2.74,6.64,1.71,3.5,-0.3,0.48,8.87
209,6111,光聚晶電,47.4,0.9,1.94,05/21,38.0,32.9,6.59,13.4,3.79,1.17,4.89,2.38,0.99,-1.0,-0.45,0.19
210,8436,大江,120.0,0.5,0.42,05/21,51.3,27.6,33.5,13.4,1.85,-6.81,-4.52,-1.15,-1.57,-0.34,-0.04,8.34
211,3705,永信,55.8,0.0,0.0,05/21,41.3,28.7,13.8,13.4,8.18,1.04,-1.8,-6.33,-8.68,-2.31,-1.24,-6.87
212,3529,力旺,3555.0,170.0,5.02,05/21,-19.8,2.12,16.2,13.4,14.1,13.8,9.98,5.66,-0.37,-0.18,0.28,8.5
213,2436,偉詮電,74.8,3.0,4.18,05/21,16.0,19.2,10.5,13.4,0.37,-2.51,0.2,0.51,-0.1,0.0,0.03,1.05
214,00909,國泰數位支付服務,47.25,1.4,3.05,05/21,19.9,18.0,11.8,13.3,16.5,32.2,14.7,9.84,5.6,2.47,,14.3
215,6180,橘子,39.65,0.4,1.02,05/21,25.0,30.5,33.3,13.3,7.88,-0.54,-0.59,0.44,-4.55,-2.4,0.35,0.83
216,2911,麗嬰房,7.9,0.71,9.87,05/21,-49.6,-0.08,17.2,13.3,11.7,0.01,0.07,-0.44,-0.44,-0.28,-0.76,-4.37
217,3717,聯嘉投控,23.75,0.7,3.04,05/21,34.1,31.8,11.6,13.3,2.76,3.02,4.88,2.96,,,,3.76
218,6188,廣明,83.5,2.8,3.47,05/21,79.7,42.1,17.8,13.3,13.0,5.67,5.32,-3.31,-1.07,-0.49,-0.01,-0.94
219,6104,創惟,101.5,4.8,4.96,05/21,47.2,40.3,24.3,13.2,5.71,3.97,1.97,-4.0,-5.6,0.06,0.02,-1.42
220,2439,美律,85.8,0.5,0.59,05/21,39.4,31.6,19.3,13.2,-0.55,-4.67,-16.6,-1.54,-4.74,-0.1,-0.02,-6.24
221,4961,天鈺,179.0,8.0,4.68,05/21,29.8,33.3,13.0,13.2,11.5,5.71,2.32,2.14,-0.1,0.18,,1.47
222,00982T,平衡兆豐台美動能,14.46,0.56,4.03,05/21,0.0,-2.81,6.43,13.2,1.54,0.26,0.26,,,,,0.08
223,4571,鈞興-KY,216.0,5.5,2.61,05/21,-0.65,-3.49,13.2,13.1,16.5,8.99,6.97,4.54,0.12,-0.1,,3.86
224,3169,亞信,118.0,4.5,3.96,05/21,28.8,20.9,18.7,13.1,6.33,0.43,0.77,1.23,0.2,0.56,0.04,1.29
225,6909,創控,53.2,2.5,4.93,05/21,0.63,7.14,13.2,13.0,3.15,0.02,-0.03,0.07,-0.06,,,-0.06
226,3672,康聯訊,11.35,0.25,2.25,05/21,-6.66,-5.54,16.4,12.9,8.53,-0.04,0.15,0.15,6.62,1.27,0.32,0.32
227,2506,太設,8.68,0.04,0.46,05/21,55.7,40.4,20.1,12.8,1.76,3.15,1.56,0.34,-3.15,0.02,-1.11,2.02
228,6885,全福生技,22.45,0.25,1.13,05/21,32.0,32.2,5.46,12.7,3.41,6.92,4.22,2.24,0.5,,,1.58
229,2458,義隆,158.5,5.5,3.59,05/21,8.18,18.9,19.2,12.6,16.2,17.2,16.4,8.98,-1.92,-0.02,1.04,13.6
230,6277,宏正,74.6,2.2,3.04,05/21,16.6,11.6,11.8,12.6,10.3,13.3,8.04,7.56,4.11,-3.65,-1.95,6.97
231,4164,承業醫,28.6,0.3,1.06,05/21,27.4,10.8,11.5,12.6,-17.4,-21.8,-16.0,-13.5,-2.63,-0.55,-0.66,-14.7
232,4956,光鋐,44.15,1.15,2.67,05/21,12.0,8.66,7.97,12.6,-4.65,-1.08,0.86,0.22,0.01,0.02,0.0,0.69
233,2852,第一保,27.05,-0.05,-0.18,05/21,1.71,9.82,24.3,12.5,12.6,13.9,-8.81,-4.97,-3.69,0.67,-0.1,-8.67
234,6908,宏碁遊戲-創,38.5,0.4,1.05,05/21,0.0,0.0,17.6,12.4,11.7,15.0,,,,,,
235,6494,九齊,56.1,2.1,3.89,05/21,25.5,32.6,14.1,12.3,8.04,3.97,3.94,3.11,1.83,0.76,0.17,3.13
236,00400A,主動國泰動能高息,13.46,0.74,5.82,05/21,18.8,13.0,10.7,12.3,4.89,-0.92,,,,,,
237,4577,達航科技,122.0,4.0,3.39,05/21,9.7,23.9,11.6,12.2,8.43,0.69,1.01,0.21,0.17,0.19,,0.76
238,1709,和益,18.4,0.25,1.38,05/21,54.3,34.4,35.5,12.2,11.8,8.76,6.04,5.78,2.58,-0.37,-0.08,5.63
239,00785B,富邦金融投等債,34.48,0.18,0.52,05/21,0.0,-16.5,-8.98,12.0,3.24,5.23,94.4,86.5,87.6,88.8,,89.6
240,6548,長科*,51.4,2.8,5.76,05/21,38.4,27.1,23.1,12.0,-5.24,-4.51,-5.99,-2.78,-0.95,-0.97,,-1.62
241,2312,金寶,30.1,1.8,6.36,05/21,50.0,46.3,9.86,11.8,7.97,-0.11,-1.09,0.32,-1.49,-0.22,-0.24,2.06
242,1736,喬山,122.0,-3.0,-2.4,05/21,-26.0,-20.9,10.4,11.8,0.78,3.05,2.12,-0.63,-6.25,-1.5,-0.22,0.8
243,6411,晶焱,94.6,8.6,10.0,05/21,10.5,14.5,13.4,11.8,9.75,10.4,6.57,5.1,1.31,0.7,0.09,5.12
244,5531,鄉林,7.78,0.03,0.39,05/21,18.5,14.9,9.83,11.8,-1.4,-8.91,-8.92,-6.92,-11.4,-1.35,-0.33,-8.35
245,6569,醫揚,98.6,3.3,3.46,05/21,12.7,11.6,9.7,11.7,9.4,5.59,4.48,2.69,-0.48,0.15,,1.36
246,7765,中華資安,250.0,6.5,2.67,05/21,29.2,21.7,8.8,11.7,6.4,-0.14,1.78,0.89,,,,-0.2
247,3227,原相,229.0,5.5,2.46,05/21,30.5,30.5,17.6,11.6,14.4,9.58,7.84,1.12,-2.58,0.22,0.13,1.64
248,5223,安力-KY,23.95,0.0,0.0,05/21,22.8,17.1,18.4,11.6,5.5,1.46,-1.09,-0.54,0.06,-0.05,,-0.56
249,6441,廣錠,24.45,0.45,1.88,05/21,-41.8,-16.3,13.2,11.6,-4.67,-0.41,-0.62,-0.57,-0.36,-0.5,,-0.49
250,2032,新鋼,16.6,0.2,1.22,05/21,20.7,7.14,5.03,11.6,15.2,12.3,3.76,1.86,-0.74,0.46,0.09,1.51
251,5438,東友,18.7,0.2,1.08,05/21,27.1,25.7,19.1,11.6,3.72,-0.77,-0.49,-0.81,-0.86,-0.06,0.0,1.05
252,2883B,凱基金乙特,8.2,0.0,0.0,05/21,-12.9,2.45,18.5,11.5,9.18,0.76,3.1,2.63,-10.1,-12.2,,2.8
253,2059,川湖,4895.0,395.0,8.78,05/21,27.5,23.4,11.4,11.5,7.98,-4.17,-3.83,-0.89,1.39,1.03,-0.24,0.28
254,006208,富邦台50,221.55,7.45,3.48,05/21,13.2,17.3,15.4,11.5,17.3,11.1,4.67,5.43,6.0,-2.28,-2.45,6.03
255,1304,台聚,12.25,0.1,0.82,05/21,23.0,30.9,18.6,11.4,7.54,2.48,-1.37,-1.25,-1.33,-3.19,0.17,-0.81
256,3046,建碁,52.1,0.8,1.56,05/21,14.5,19.8,10.7,11.4,14.8,13.6,4.18,2.12,2.43,0.09,0.02,1.61
257,2404,漢唐,1100.0,75.0,7.32,05/21,40.4,33.5,22.2,11.4,8.05,4.42,-2.26,-2.15,1.07,-0.13,0.14,-1.54
258,6732,昇佳電子,175.0,10.0,6.06,05/21,30.4,28.3,20.5,11.3,5.59,5.67,4.33,0.82,-1.05,-0.22,,1.24
259,3071,協禧,29.7,0.6,2.06,05/21,49.4,31.2,7.15,11.3,4.18,-1.74,-0.15,1.06,0.55,-0.21,0.09,0.48
260,3684,榮昌,60.5,-0.1,-0.17,05/21,17.5,28.0,14.6,11.3,9.21,4.13,-1.25,0.06,0.14,-0.31,-0.14,0.2
261,3518,柏騰,33.55,1.35,4.19,05/21,17.6,7.47,4.47,11.3,4.9,4.28,2.86,2.24,-0.04,0.18,-0.01,2.18
262,4721,美琪瑪,86.3,2.6,3.11,05/21,32.4,8.79,6.19,11.2,-3.0,-3.47,0.65,0.86,0.05,0.22,0.0,0.82
263,5871,中租-KY,112.0,1.0,0.9,05/21,-10.1,-5.01,16.7,11.2,-7.82,4.93,11.3,16.1,0.42,-8.65,-2.28,10.4
264,2905,三商,13.35,0.0,0.0,05/21,-12.4,-14.8,19.4,11.1,1.23,-6.8,-4.84,1.1,-4.46,-2.35,-1.49,-4.08
265,3323,加百裕,35.4,0.95,2.76,05/21,41.1,27.2,14.3,11.1,0.38,0.23,-1.03,0.31,-0.34,-0.11,-0.12,0.94
266,8437,大地-KY,12.05,0.7,6.17,05/21,6.19,11.4,15.9,11.1,2.42,2.2,2.59,1.72,0.63,0.12,0.09,0.39
267,6756,威鋒電子,101.5,5.3,5.51,05/21,17.0,18.1,14.5,11.1,-2.35,-2.83,-0.19,0.64,-1.77,-0.23,,0.02
268,4153,鈺緯,30.55,-0.2,-0.65,05/21,8.21,0.0,2.71,11.1,8.78,5.21,2.25,1.07,0.08,-1.75,0.01,0.77
269,2305,全友,17.7,1.1,6.63,05/21,34.3,29.3,4.35,11.0,4.14,5.15,2.17,1.41,1.32,1.11,0.18,2.51
270,3152,璟德,172.0,8.0,4.88,05/21,44.4,34.6,7.18,11.0,8.48,4.99,3.69,0.86,-0.09,-0.59,-0.41,1.51
271,9946,三發地產,16.8,0.0,0.0,05/21,33.4,2.45,22.7,11.0,1.5,-0.66,-0.38,-0.86,-0.58,-0.09,-0.03,-1.95
272,3646,艾恩特,23.5,0.35,1.51,05/21,23.8,11.2,15.0,11.0,3.95,2.51,1.16,-7.38,-4.34,-0.62,0.0,-2.07
273,4930,燦星網,16.6,0.05,0.3,05/21,16.8,13.2,11.8,10.9,5.67,2.3,-1.12,-1.65,-2.81,-2.04,-0.76,-1.9
274,1259,安心,56.3,-0.7,-1.23,05/21,-8.21,-8.2,0.0,10.9,5.51,1.99,0.19,-0.47,-0.91,-0.21,-1.24,0.0
275,2360,致茂,2270.0,205.0,9.93,05/21,-31.8,-10.4,18.7,10.8,8.14,4.78,-5.34,-3.22,-3.56,-1.96,0.76,-1.65
276,2390,云辰,10.25,0.27,2.71,05/21,47.1,41.2,7.42,10.8,6.0,-1.11,-0.67,1.35,-0.3,0.42,-0.02,0.87
277,7711,永擎,375.0,25.0,7.14,05/21,-11.1,0.34,4.55,10.7,-1.83,1.51,0.8,0.46,,,,0.65
278,4966,譜瑞-KY,789.0,32.0,4.23,05/21,-9.81,1.35,2.61,10.6,9.33,3.09,0.58,-4.03,-3.58,-3.13,-0.5,-2.5
279,7723,築間,24.85,-0.05,-0.2,05/21,-4.19,22.2,-2.03,10.6,2.41,-0.93,-0.8,0.19,-0.34,,,-0.46
280,2885,元大金,54.7,-0.4,-0.73,05/21,2.9,2.58,17.0,10.5,1.72,-7.49,-5.78,4.79,1.66,0.87,-0.63,-2.64
281,6271,同欣電,206.0,18.5,9.87,05/21,13.9,18.9,10.7,10.5,8.84,4.12,2.14,1.46,2.64,1.07,0.13,2.17
282,3570,大塚,171.0,-0.5,-0.29,05/21,18.2,13.4,13.9,10.5,-0.23,1.25,-0.01,0.84,-3.11,-0.05,0.29,0.84
283,8390,金益鼎,120.0,7.0,6.19,05/21,21.0,18.4,13.5,10.5,19.4,17.1,7.52,3.7,1.43,0.53,0.18,4.06
284,2640,大車隊,165.0,1.0,0.61,05/21,24.1,17.7,14.3,10.5,-14.0,-11.5,-3.96,-13.4,-11.0,-3.9,0.33,-13.7
285,7747,昕奇雲端,127.5,3.0,2.41,05/21,21.9,21.9,11.0,10.4,5.99,-0.82,-1.14,-0.7,,,,-3.1
286,2752,豆府,177.0,3.0,1.72,05/21,65.5,28.4,13.8,10.4,6.11,5.3,1.76,1.83,1.1,-0.48,,2.04
287,2702,華園,13.0,0.05,0.39,05/21,9.04,-2.43,10.9,10.3,-11.6,-2.75,-0.67,-0.35,-0.63,-0.21,-0.12,-0.38
288,1560,中砂,669.0,60.0,9.85,05/21,14.8,24.8,16.2,10.3,0.19,4.85,7.12,8.93,3.36,1.7,0.54,6.58
289,1337,再生-KY,4.77,0.1,2.14,05/21,39.0,23.6,15.1,10.2,5.76,2.16,0.46,-0.23,0.37,-0.74,-1.52,0.13
290,1563,巧新,45.7,0.7,1.56,05/21,26.7,16.2,9.85,10.2,26.7,14.4,5.37,2.41,0.07,,,2.68
291,3591,艾笛森,26.0,0.1,0.39,05/21,34.8,15.9,7.75,10.2,1.47,3.97,1.14,1.03,0.46,-0.43,-0.09,0.98
292,3325,旭品,11.95,0.15,1.27,05/21,-2.14,5.09,-7.64,10.2,11.8,-0.36,-2.02,2.08,1.85,0.0,0.02,-0.21
293,6226,光鼎,12.5,0.2,1.63,05/21,14.6,19.2,13.9,10.2,4.3,0.5,0.39,0.31,0.37,-0.04,0.08,0.43
294,00904,新光臺灣半導體30,38.48,1.7,4.62,05/21,-0.21,3.63,5.34,10.1,3.34,5.26,2.9,1.7,1.11,0.25,,1.89
295,7821,神數,43.9,0.35,0.8,05/21,24.0,10.1,0.26,10.1,6.35,4.16,,,,,,
296,6274,台燿,1325.0,120.0,9.96,05/21,35.9,18.3,19.8,10.0,3.25,0.69,3.01,1.65,0.09,0.07,0.15,3.07
297,009801,中信美國創新科技,12.07,0.18,1.51,05/21,39.7,54.6,27.0,9.9,5.03,10.9,10.9,6.97,8.77,,,9.15
298,3675,德微,316.5,5.0,1.61,05/21,13.4,13.0,10.9,9.9,4.88,4.55,4.04,3.32,0.39,0.38,0.11,3.81
299,6508,惠光,23.7,0.4,1.72,05/21,15.5,19.0,21.3,9.88,8.91,6.15,-0.71,-0.37,-0.47,0.22,0.01,-0.48
300,8488,吉源-KY,9.69,-0.11,-1.12,05/21,-2.63,-8.28,-3.65,9.73,9.03,9.61,4.39,2.77,1.56,0.57,,0.82
