排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,3703,欣陸,20.6,0.0,0.0,07/31,19.5,48.6,29.3,28.4,26.1,16.6,2.24,-3.29,-2.46,-0.72,-0.09,-2.67
182,00875,國泰網路資安,51.8,0.8,1.57,07/31,-10.7,-3.42,38.5,28.4,25.7,13.8,6.22,8.67,12.1,14.4,,7.91
183,1437,勤益控,31.7,0.25,0.79,07/31,19.7,28.4,37.4,28.4,30.1,20.3,9.68,2.96,2.44,1.17,0.46,1.72
184,8249,菱光,41.25,1.75,4.43,07/31,44.8,19.4,32.9,28.3,19.6,3.49,-1.29,-0.18,-0.23,-0.05,-0.01,-0.57
185,4745,合富-KY,10.9,0.5,4.81,07/31,39.8,37.4,34.6,28.3,22.2,18.2,-4.81,-11.0,-5.59,-5.77,-1.48,-9.57
186,00657,國泰日經225,76.2,3.5,4.81,07/31,-16.2,-20.4,13.4,28.2,-6.12,4.29,3.7,1.37,0.87,1.82,1.3,1.43
187,6803,崑鼎,270.5,0.0,0.0,07/31,-5.55,24.9,33.9,28.2,15.0,2.58,-2.63,-4.83,-4.31,0.65,0.11,-3.17
188,2101,南港,33.25,0.8,2.47,07/31,28.9,32.1,25.7,28.1,13.8,20.1,11.0,6.12,2.02,0.25,0.33,5.03
189,2002,中鋼,18.95,0.0,0.0,07/31,22.7,29.5,24.4,28.1,37.4,22.2,5.09,3.07,-0.23,-2.31,-0.11,3.42
190,5201,凱衛,26.35,0.35,1.35,07/31,54.6,30.9,23.8,28.0,27.2,22.3,-2.87,-6.3,1.03,-0.01,0.17,-7.95
191,00710B,復華彭博非投等債,19.27,0.01,0.05,07/31,65.3,37.3,31.9,28.0,5.73,4.17,5.56,8.93,30.2,29.8,,43.9
192,00945B,凱基美國非投等債,14.68,0.03,0.2,07/31,27.4,13.6,28.8,27.8,12.5,10.1,12.3,14.2,15.6,,,11.9
193,5283,禾聯碩,54.8,1.7,3.2,07/31,47.8,34.3,13.7,27.8,21.8,10.1,1.12,-2.59,0.47,0.28,,-0.26
194,2477,美隆電,21.6,0.2,0.93,07/31,60.7,40.3,33.2,27.7,17.1,-1.72,0.7,-4.96,-2.36,0.08,0.01,-3.22
195,6919,康霈*,103.0,0.0,0.0,07/31,12.2,22.6,27.9,27.6,17.5,11.4,8.11,2.63,2.01,,,2.28
196,9941,裕融,82.0,0.6,0.74,07/31,25.2,22.3,22.6,27.5,11.0,21.9,-15.2,-8.32,-4.57,-2.25,-0.9,-8.27
197,2442,新美齊,19.4,0.2,1.04,07/31,47.2,54.7,38.2,27.4,24.4,18.2,1.96,0.66,-0.43,-0.3,-0.04,-0.33
198,00857B,永豐20年美公債,23.06,0.12,0.52,07/31,0.49,16.0,21.2,27.2,28.9,37.6,46.2,45.2,34.7,11.1,,46.8
199,3716,中化控股,32.8,-0.15,-0.46,07/31,-22.1,29.7,28.1,27.1,16.6,8.8,12.8,8.54,5.36,,,8.16
200,8367,建新國際,40.65,0.4,0.99,07/31,20.0,-14.2,21.7,27.0,23.4,17.4,-0.67,1.27,-1.23,-0.11,,-0.25
201,6741,91APP*-KY,55.3,0.9,1.65,07/31,2.16,24.6,23.7,27.0,27.0,30.6,3.37,-6.57,-11.7,-2.71,,-7.02
202,7768,頌勝科技,252.0,18.0,7.69,07/31,6.99,10.1,25.4,27.0,12.7,12.2,,,,,,
203,2608,嘉里大榮,29.1,-0.45,-1.52,07/31,-49.1,-20.4,24.3,26.9,27.2,29.0,-1.8,-8.69,-9.69,-3.34,-1.49,-9.31
204,00992A,主動群益科技創新,14.82,1.34,9.94,07/31,77.2,61.9,30.7,26.8,23.6,1.11,4.35,1.74,,,,1.93
205,6674,鋐寶科技,15.35,0.05,0.33,07/31,53.1,36.7,30.9,26.7,12.2,3.9,3.47,2.35,-0.06,-0.04,,2.15
206,1232,大統益,154.5,-1.5,-0.96,07/31,-7.24,13.0,17.4,26.7,9.6,6.47,-0.01,2.45,0.1,3.36,0.93,2.8
207,2228,劍麟,78.1,1.2,1.56,07/31,61.3,35.8,33.4,26.6,20.9,4.77,3.35,5.09,-1.13,-1.0,-0.34,1.83
208,9906,欣巴巴,39.75,1.75,4.61,07/31,19.6,13.5,34.2,26.6,12.4,-2.0,-4.95,-2.11,-0.62,-0.1,-0.09,-1.39
209,5478,智冠,99.5,1.1,1.12,07/31,39.3,36.8,26.4,26.6,9.56,-7.14,3.73,1.61,-3.78,-4.13,-0.11,0.14
210,1711,永光,31.8,2.6,8.9,07/31,19.3,-0.11,21.7,26.4,19.3,2.83,-0.61,-0.03,-0.33,-0.3,-0.1,0.3
211,0061,元大寶滬深,24.89,0.7,2.89,07/31,90.8,76.8,53.8,26.4,16.6,8.12,14.2,10.4,13.6,1.9,5.47,10.5
212,00931B,統一美債20年,13.35,0.09,0.68,07/31,-2.05,0.08,21.7,26.4,28.5,30.0,43.4,53.8,36.3,,,32.8
213,6657,華安,30.3,0.9,3.06,07/31,-13.6,1.35,23.9,26.3,22.2,17.2,11.4,2.53,0.37,0.5,,-1.27
214,5525,順天,23.0,0.3,1.32,07/31,1.49,-8.91,28.8,26.2,11.1,11.6,5.5,6.02,-1.08,1.0,0.01,5.42
215,6592,和潤企業,61.4,0.5,0.82,07/31,39.7,44.2,25.0,26.2,15.7,8.91,4.85,2.92,0.92,-1.47,,1.75
216,6261,久元,73.4,2.7,3.82,07/31,20.3,5.58,23.1,26.1,19.3,18.0,1.46,0.5,1.52,1.09,0.09,1.15
217,1808,潤隆,33.0,0.55,1.69,07/31,25.2,26.0,27.6,26.0,21.4,23.6,3.05,-0.45,2.47,-1.42,-0.77,-1.73
218,00950B,凱基A級公司債,13.98,0.08,0.58,07/31,-4.39,-5.39,25.1,26.0,11.8,11.1,43.1,50.2,51.6,,,49.1
219,4555,氣立,40.45,2.1,5.48,07/31,-21.1,-4.05,28.0,26.0,17.0,6.74,2.21,0.51,0.21,0.52,-0.7,0.18
220,009821,野村稀土關鍵資源,13.02,0.65,5.25,07/31,34.7,32.9,29.0,25.9,20.7,4.48,,,,,,
221,2916,滿心,39.9,0.45,1.14,07/31,37.4,39.0,30.8,25.8,12.1,12.2,0.7,1.05,0.4,-1.11,0.19,0.53
222,2351,順德,145.5,12.0,8.99,07/31,-31.2,1.41,18.9,25.8,22.8,13.0,3.62,2.75,2.46,0.45,0.28,3.76
223,1903,士紙,47.1,-0.3,-0.63,07/31,28.7,30.4,22.1,25.8,22.4,21.2,0.24,-2.3,0.21,-0.81,0.53,1.58
224,5498,凱崴,41.95,3.8,9.96,07/31,34.0,18.1,29.6,25.8,16.6,10.2,-1.15,-0.5,-0.06,-0.06,-0.02,-0.9
225,6768,志強-KY,69.0,0.0,0.0,07/31,21.7,17.4,23.6,25.8,16.9,14.3,-1.57,-0.49,0.22,2.32,,-0.82
226,1535,中宇,45.8,0.25,0.55,07/31,40.8,25.8,29.1,25.7,-12.6,-6.96,-4.12,-0.44,-0.56,-0.9,0.21,-0.25
227,00795B,中信美國公債20年,26.86,0.16,0.6,07/31,-44.0,-3.15,17.6,25.7,20.0,12.1,29.5,41.8,29.4,14.0,,39.9
228,6205,詮欣,54.5,4.0,7.92,07/31,11.4,3.3,26.1,25.6,17.9,13.1,-0.2,0.02,-0.42,0.3,-0.02,-0.04
229,2347,聯強,93.7,7.6,8.83,07/31,57.6,46.2,36.4,25.4,39.4,6.38,-12.3,-0.71,0.5,0.16,-1.22,2.43
230,2906,高林,13.0,-0.2,-1.52,07/31,3.05,12.9,26.3,25.4,-2.79,-1.24,-1.27,-0.63,-1.37,1.28,0.02,-1.43
231,00688L,國泰20年美債正2,6.52,0.09,1.4,07/31,72.1,18.3,24.4,25.4,14.6,9.81,2.32,2.3,1.13,0.7,,2.34
232,6499,益安,57.1,1.3,2.33,07/31,0.94,12.5,25.3,25.3,21.9,12.1,-1.13,-1.43,-0.89,-0.71,-0.52,-0.54
233,6584,南俊國際,425.5,18.0,4.42,07/31,18.2,25.7,26.5,25.2,13.3,2.05,-4.96,0.52,0.95,0.54,,0.69
234,8481,政伸,40.05,0.15,0.38,07/31,28.5,0.0,24.1,25.1,16.2,15.1,5.23,4.9,1.86,0.6,,3.36
235,4438,廣越,60.7,0.0,0.0,07/31,56.2,6.48,22.3,25.1,15.5,24.0,4.79,-2.06,0.66,-1.7,,-0.76
236,1906,寶隆,11.0,0.05,0.46,07/31,33.5,13.4,29.3,25.0,10.8,11.0,1.03,0.45,0.07,0.11,0.01,0.41
237,00695B,富邦美債7-10,35.5,0.13,0.37,07/31,0.44,31.5,27.4,25.0,10.9,-5.44,4.88,13.6,12.7,6.01,,15.5
238,5906,台南-KY,41.25,1.55,3.9,07/31,24.8,11.1,21.7,25.0,22.4,15.3,6.14,6.03,0.86,-1.03,0.07,3.79
239,2606,裕民,62.6,1.9,3.13,07/31,50.0,44.7,31.7,24.9,40.0,33.7,21.7,13.8,6.0,1.7,0.72,14.3
240,4442,竣邦-KY,72.6,6.3,9.5,07/31,50.3,39.8,27.7,24.9,21.4,20.8,9.6,9.85,5.52,,,9.43
241,8415,大國鋼,37.0,-1.4,-3.65,07/31,-39.2,2.41,12.6,24.8,30.5,27.4,21.0,12.5,9.7,2.92,,12.9
242,4523,永彰,25.1,0.7,2.87,07/31,36.9,34.5,37.5,24.7,19.7,-6.87,-2.42,-0.62,-1.63,-0.11,0.12,-1.25
243,009805,台新美國電力基建,15.73,0.71,4.73,07/31,19.6,12.8,25.4,24.7,17.7,11.3,7.67,4.57,2.57,,,3.62
244,6558,興能高,23.5,0.9,3.98,07/31,3.3,3.24,22.7,24.7,22.2,11.4,0.06,2.51,0.26,-0.08,,1.75
245,2887H,台新新光庚特二,41.1,0.1,0.24,07/31,-8.9,8.54,9.11,24.6,13.5,4.57,3.64,2.07,1.42,,,1.69
246,00981B,第一金優選非投債,9.3,0.05,0.54,07/31,16.4,11.0,25.7,24.6,8.61,6.36,6.29,4.2,2.86,,,3.1
247,1737,臺鹽,32.05,0.0,0.0,07/31,4.08,5.73,16.3,24.5,6.42,1.56,5.73,5.52,1.56,0.34,-2.52,4.18
248,1788,杏昌,130.0,0.5,0.39,07/31,8.21,39.6,28.0,24.5,25.8,16.7,0.71,1.02,0.42,2.22,0.13,0.76
249,1525,江申,68.4,0.4,0.59,07/31,39.3,17.0,23.9,24.4,27.4,14.2,2.03,1.3,0.61,-2.87,-0.03,1.7
250,00904,台新臺灣半導體30,37.57,3.41,9.98,07/31,67.5,47.2,29.4,24.4,14.3,3.36,2.03,2.24,1.12,0.26,,1.69
251,6201,亞弘電,48.95,0.6,1.24,07/31,8.79,12.1,28.9,24.4,15.0,9.37,0.69,2.56,0.39,1.2,0.45,2.12
252,00989A,主動摩根美國科技,16.42,0.85,5.46,07/31,54.0,36.4,35.4,24.4,-0.68,-7.03,6.45,13.0,,,,13.1
253,9939,宏全,128.0,-1.0,-0.78,07/31,-2.8,23.3,22.7,24.3,12.0,18.6,4.06,5.09,0.88,0.43,0.52,4.58
254,1217,愛之味,9.95,0.01,0.1,07/31,-15.5,-1.02,15.4,24.2,23.5,21.6,3.45,1.03,2.15,-0.88,0.17,2.36
255,00885,富邦越南,18.15,0.14,0.78,07/31,2.94,24.7,28.2,24.2,4.47,0.73,10.9,11.5,14.4,9.6,,11.0
256,1432,大魯閣,15.1,0.05,0.33,07/31,25.9,41.3,30.0,24.2,17.3,-0.56,-3.92,-2.27,-1.29,-0.37,-0.01,-1.73
257,1515,力山,28.8,1.4,5.11,07/31,-30.5,-11.3,11.1,24.2,4.31,2.27,0.77,-0.05,-0.6,-0.18,0.11,-0.41
258,6221,晉泰,20.95,0.15,0.72,07/31,11.1,28.6,21.0,24.2,22.0,9.24,3.42,-0.12,-3.72,-0.87,-0.23,-2.42
259,6241,鑫永洋,16.75,1.0,6.35,07/31,34.7,15.1,24.2,24.2,11.0,7.22,4.07,3.69,2.66,0.82,0.28,3.36
260,1441,大東,8.92,0.07,0.79,07/31,10.1,-3.23,19.7,24.1,20.0,10.6,4.24,2.53,1.71,0.53,0.06,2.47
261,2230,泰茂,22.35,0.6,2.76,07/31,17.6,25.6,22.6,24.1,16.0,7.73,-1.04,3.46,1.17,-0.86,-0.15,3.26
262,5340,建榮,61.2,5.2,9.29,07/31,9.35,3.98,24.1,24.1,20.6,14.9,-1.22,-1.62,0.09,-0.04,0.07,-0.65
263,3005,神基,114.0,4.0,3.64,07/31,44.5,37.5,30.4,24.1,12.3,14.7,9.07,-3.72,-1.01,-2.77,-0.52,-5.97
264,8349,恒耀,39.7,0.3,0.76,07/31,27.6,29.8,33.6,24.1,31.4,23.5,2.45,-0.72,-0.32,-0.06,0.0,0.28
265,00737,國泰AI機器人,38.67,0.87,2.3,07/31,-2.45,17.4,16.3,24.1,24.2,6.05,10.8,8.57,6.74,8.41,,7.4
266,1616,億泰,18.55,0.55,3.06,07/31,26.4,20.3,19.4,24.0,7.07,-2.73,-4.27,-4.84,-2.05,-0.25,-0.04,-4.2
267,2923,鼎固-KY,35.1,-1.8,-4.88,07/31,21.7,15.3,23.0,24.0,22.5,28.5,21.3,18.4,9.77,5.44,4.66,17.0
268,8341,日友,76.4,1.0,1.33,07/31,23.0,37.6,25.0,23.8,20.9,22.3,14.0,7.69,3.44,1.68,-0.28,1.04
269,1521,大億,25.1,0.35,1.41,07/31,42.9,21.5,27.2,23.7,16.9,4.65,-0.86,-0.2,-0.65,-0.82,-0.29,-0.57
270,6763,綠界科技*,40.75,0.55,1.37,07/31,39.6,37.0,28.6,23.7,22.5,4.96,-0.94,0.87,-0.18,-1.14,,0.21
271,00901,永豐智能車供應鏈,42.48,3.86,9.99,07/31,74.0,51.4,33.1,23.7,16.3,7.65,8.71,10.0,7.13,3.16,,11.0
272,5244,弘凱,30.65,1.85,6.42,07/31,35.0,28.9,24.4,23.6,16.8,8.5,-2.16,-0.56,-1.75,-0.39,,-0.89
273,2414,精技,58.0,3.3,6.03,07/31,54.3,40.3,29.9,23.6,-11.2,-8.12,0.3,0.57,-0.13,-0.3,-4.0,0.14
274,6906,現觀科,68.2,0.3,0.44,07/31,-1.1,5.35,28.5,23.6,13.6,-0.5,-5.39,-3.91,-2.19,,,-3.68
275,3207,耀勝,39.7,1.35,3.52,07/31,19.0,25.3,17.3,23.6,17.8,9.98,-0.54,-0.95,-0.73,-0.08,-0.21,-2.23
276,00897,富邦基因免疫生技,11.2,0.21,1.91,07/31,1.56,2.87,27.2,23.5,28.5,18.3,20.2,23.6,23.0,17.2,,23.3
277,4737,華廣,56.0,-0.2,-0.36,07/31,-30.9,-5.65,24.7,23.5,7.68,-0.04,-2.37,16.5,17.6,9.92,2.3,18.4
278,3354,律勝,19.8,1.2,6.45,07/31,12.9,6.75,22.6,23.5,16.0,7.64,-0.22,0.02,0.26,0.12,0.06,0.45
279,00712,復華富時不動產,8.9,0.0,0.0,07/31,34.4,18.1,24.5,23.4,12.5,24.4,9.54,7.27,10.3,4.57,,10.8
280,8240,華宏,38.65,2.3,6.33,07/31,11.3,13.9,24.9,23.4,23.8,19.3,0.68,-0.32,-0.77,-0.12,-0.1,-0.43
281,00725B,國泰投資級公司債,34.52,0.25,0.73,07/31,22.8,14.9,25.8,23.4,-4.63,0.5,23.6,17.5,11.5,5.88,,18.0
282,1806,冠軍,8.03,0.09,1.13,07/31,54.8,33.6,30.6,23.4,18.2,13.7,3.31,14.1,6.53,0.45,-1.41,10.7
283,3645,達邁,66.1,6.0,9.98,07/31,29.1,20.9,22.4,23.4,14.0,13.6,1.26,1.15,0.91,0.1,0.14,1.12
284,00739,元大MSCI A股,28.08,0.47,1.7,07/31,0.0,49.4,32.2,23.2,11.0,-7.24,9.64,13.5,8.0,3.17,,13.0
285,1784,訊聯,57.1,1.0,1.78,07/31,-3.34,-1.19,23.4,23.2,19.0,-2.43,0.06,2.16,-0.33,-0.29,-0.02,1.15
286,2485,兆赫,35.75,3.25,10.0,07/31,21.9,12.6,25.0,23.2,20.1,15.2,1.2,-0.09,-0.04,-0.11,-0.06,0.22
287,2607,榮運,47.15,0.0,0.0,07/31,12.2,12.5,25.0,23.2,28.8,13.7,-10.1,-14.2,-3.39,-3.23,0.42,-11.6
288,6498,久禾光,69.1,1.9,2.83,07/31,25.4,19.8,18.0,23.2,19.3,8.67,0.36,0.78,0.81,,,0.35
289,1475,業旺,27.2,0.1,0.37,07/31,8.31,7.39,25.5,23.1,16.1,13.4,4.54,2.13,-2.47,0.29,0.16,1.72
290,8443,阿瘦,11.5,0.05,0.44,07/31,38.0,18.7,20.6,23.0,20.2,1.87,1.01,2.67,0.96,0.28,0.09,2.07
291,4148,全宇生技-KY,30.6,0.25,0.82,07/31,13.2,7.98,14.3,23.0,28.7,19.6,1.07,1.33,0.51,5.65,,1.51
292,3615,安可,33.0,2.4,7.84,07/31,6.29,1.26,15.2,22.9,12.6,5.55,0.39,-0.02,-0.13,0.0,-0.04,-0.11
293,1587,吉茂,23.85,0.6,2.58,07/31,13.5,32.7,34.1,22.9,13.7,5.71,-0.22,2.25,-0.86,-0.08,,-0.54
294,2887I,台新新光辛特,9.5,0.0,0.0,07/31,2.14,21.1,16.1,22.9,29.4,8.39,5.93,0.56,-14.7,,,-0.57
295,4994,傳奇,92.8,-0.6,-0.64,07/31,32.8,29.7,31.1,22.8,18.5,12.5,-1.8,-3.58,-2.46,0.01,0.38,-3.4
296,1109,信大,13.8,0.0,0.0,07/31,15.0,9.17,21.5,22.8,8.65,6.95,0.25,1.24,-2.03,-1.97,0.36,0.31
297,00980A,主動野村臺灣優選,21.46,1.9,9.71,07/31,68.6,42.2,29.6,22.8,21.3,9.47,5.66,4.13,2.44,,,3.86
298,5432,新門,101.0,2.7,2.75,07/31,20.8,16.7,25.7,22.8,15.6,3.08,-0.57,-1.26,-0.09,-0.05,-0.05,-1.0
299,6214,精誠,154.0,10.5,7.32,07/31,27.2,25.9,22.8,22.7,20.1,21.6,9.64,7.78,2.69,1.29,0.82,6.05
300,6679,鈺太,205.0,7.5,3.8,07/31,-2.53,6.31,22.9,22.7,17.6,12.5,9.8,5.52,3.44,0.4,,4.87
