排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
181,1517,利奇,12.3,0.5,4.24,3039,08/11,-1.83,-4.75,-7.09,-7.85,2.24,27.6,65.5,50.1,35.4,84.5
182,009816,凱基台灣TOP50,15.16,0.04,0.26,67680,08/11,-0.2,-6.22,-5.45,-7.85,-11.6,-1.93,1.43,313.0,,
183,4763,材料*-KY,51.6,1.6,3.2,15188,08/11,-2.65,-2.99,-7.28,-7.82,-6.14,-4.14,-11.7,-17.5,-8.45,-8.16
184,2233,宇隆,201.0,-3.5,-1.71,459,08/11,0.79,0.37,-5.25,-7.78,-12.6,-27.7,-50.3,-35.0,13.0,-26.8
185,6259,百徽,30.75,0.5,1.65,763,08/11,-0.62,-7.34,-2.45,-7.77,-7.56,1.66,34.7,97.3,,90.6
186,1783,和康生,40.25,-1.05,-2.54,167,08/11,0.37,-7.93,-8.39,-7.77,-7.61,-10.3,-34.5,-60.5,-10.8,-57.4
187,00927,群益半導體收益,36.43,0.03,0.08,11716,08/11,-2.34,-3.46,-5.45,-7.71,-20.0,-10.9,224.0,461.0,1705.0,3440.0
188,8462,柏文,169.5,-2.0,-1.17,125,08/11,-7.26,-6.77,-5.85,-7.67,-4.82,-8.32,-2.97,17.4,6.62,18.7
189,00922,國泰台灣領袖50,40.38,0.2,0.5,7238,08/11,-4.04,-7.13,-5.31,-7.64,-12.2,-6.88,25.0,116.0,229.0,52.5
190,4549,桓達,92.7,1.8,1.98,73,08/11,-0.79,-0.79,-5.11,-7.61,-13.6,-28.6,-35.8,-48.6,-50.2,-50.4
191,2882,國泰金,99.6,-1.4,-1.39,17036,08/11,0.59,-1.43,-8.81,-7.53,-19.9,-39.2,-4.49,27.9,-35.1,1.93
192,00640L,富邦日本正2,109.9,1.05,0.96,68,08/11,0.0,3.5,2.07,-7.5,-6.33,-31.8,-81.7,-90.4,-77.0,-81.2
193,8463,潤泰材,20.8,0.0,0.0,49,08/11,-7.5,-9.02,-7.5,-7.5,-9.02,-11.9,-31.1,-66.5,-84.4,-75.8
194,6589,台康生技,52.6,1.9,3.75,1432,08/11,-4.21,-5.46,-6.33,-7.46,-8.33,-12.9,-22.6,-18.5,3.61,-17.9
195,1102,亞泥,32.45,-0.5,-1.52,8219,08/11,6.89,9.26,1.56,-7.44,22.4,53.4,20.6,-5.46,356.0,5.78
196,3413,京鼎,305.5,-2.0,-0.65,806,08/11,-0.75,-2.08,-4.17,-7.39,-23.3,-23.1,5.59,-6.6,95.4,0.87
197,2108,南帝,29.75,-0.1,-0.34,1354,08/11,-4.75,-7.25,-4.07,-7.35,-8.84,-12.0,8.48,42.8,-10.7,30.4
198,8261,富鼎,184.0,5.0,2.79,7518,08/11,-4.94,-4.87,-8.49,-7.32,-19.7,-49.3,-14.4,27.7,121.0,29.2
199,3023,信邦,318.5,4.0,1.27,1218,08/11,-1.62,0.46,5.0,-7.31,-18.4,1.11,-39.8,-49.5,-34.9,-61.1
200,4739,康普,87.4,0.4,0.46,1529,08/11,-2.2,-4.73,-12.2,-7.18,-13.6,-30.7,34.9,145.0,194.0,473.0
201,3206,志豐,34.8,1.05,3.11,67,08/11,-3.02,-6.74,-6.74,-7.17,-8.96,-9.57,14.6,170.0,92.6,148.0
202,6196,帆宣,510.0,3.0,0.59,883,08/11,-0.84,-2.67,-1.67,-7.15,-0.97,-5.89,-19.8,-41.8,-11.2,-52.4
203,00971,野村美國研發龍頭,18.09,0.05,0.28,147,08/11,0.0,0.0,0.0,-7.14,-7.14,-7.14,-79.7,-94.8,-92.9,-95.0
204,3570,大塚,163.5,-2.0,-1.21,61,08/11,-4.88,-3.31,-2.5,-7.14,3.54,-2.5,149.0,58.1,,485.0
205,7584,樂意,26.25,0.55,2.14,4,08/11,-7.14,-7.14,-7.14,-7.14,0.0,0.0,-25.7,-3.7,,
206,5608,四維航,13.95,-0.15,-1.06,867,08/11,1.1,-4.28,-4.02,-7.11,-10.4,-19.2,-25.9,-34.2,-55.3,-42.8
207,3213,茂訊,136.0,-2.0,-1.45,588,08/11,-7.79,-1.82,-4.52,-7.02,3.85,14.6,-25.4,-36.9,-42.9,-30.7
208,6129,普誠,14.6,-0.05,-0.34,204,08/11,0.0,-7.02,-7.02,-7.02,-8.62,-10.2,-36.9,-75.3,-95.2,-85.6
209,5351,鈺創,119.5,5.5,4.82,12865,08/11,-3.06,0.69,1.39,-6.95,-12.7,-21.4,-28.3,-5.42,49.3,-9.45
210,8255,朋程,142.0,0.0,0.0,336,08/11,0.43,0.39,-4.62,-6.9,-11.3,-20.2,34.9,38.5,16.3,28.9
211,2324,仁寶,36.3,0.0,0.0,25357,08/11,-2.1,-4.73,-6.8,-6.9,-12.3,-19.9,-16.5,45.6,289.0,47.0
212,4991,環宇-KY,481.0,-30.0,-5.87,9538,08/11,0.6,-2.28,-6.77,-6.88,-15.8,-26.0,-11.8,-29.3,-33.6,-39.5
213,00905,FT臺灣Smart,25.93,0.11,0.43,553,08/11,-1.45,-13.6,-13.4,-6.86,-13.6,16.6,151.0,206.0,0.25,35.7
214,00633L,富邦上証正2,50.35,0.35,0.7,1869,08/11,-0.36,1.19,-5.51,-6.82,-3.22,-1.58,6.96,-43.9,-72.2,-41.5
215,00928,中信上櫃ESG30,32.26,0.26,0.81,1216,08/11,-2.97,-3.86,-17.1,-6.77,-78.9,-37.7,299.0,515.0,413.0,2976.0
216,1717,長興,71.9,1.9,2.71,18128,08/11,-4.83,-3.84,-4.35,-6.77,-20.9,-30.3,-48.3,-33.3,99.4,12.3
217,1708,東鹼,49.25,-0.7,-1.4,1886,08/11,-5.16,-5.81,-7.06,-6.77,-17.5,-22.5,-2.65,84.5,124.0,98.3
218,3362,先進光,174.5,-3.5,-1.97,664,08/11,-1.39,-2.04,-3.8,-6.7,18.3,9.4,28.1,-18.2,-25.8,-13.5
219,1522,堤維西,28.25,0.05,0.18,492,08/11,0.19,0.11,-7.04,-6.61,-15.4,-17.2,-20.1,-31.5,-49.6,-45.5
220,006208,富邦台50,238.9,0.2,0.08,1799,08/11,-0.77,-4.69,-3.74,-6.54,-10.0,21.8,101.0,47.3,0.0,-13.1
221,5438,東友,17.4,-0.25,-1.42,51,08/11,0.1,0.0,-0.8,-6.47,-16.6,-23.9,-36.3,-45.5,-35.2,-38.0
222,009800,中信NASDAQ,13.3,-0.02,-0.15,759,08/11,0.0,-4.85,-6.41,-6.47,-2.32,-7.55,4.22,261.0,153.0,341.0
223,1605,華新,38.3,0.3,0.79,50213,08/11,-2.78,-6.51,-5.55,-6.4,-12.1,-20.6,-11.5,-42.0,29.8,-31.0
224,2597,潤弘,167.5,-0.5,-0.3,243,08/11,-4.17,-4.17,-5.29,-6.4,-1.23,-13.4,-84.0,-49.4,-69.7,-50.6
225,6184,大豐電,42.15,-0.05,-0.12,31,08/11,-1.98,-1.98,-3.26,-6.32,-9.74,-15.7,-6.9,-22.2,8800.0,-20.8
226,2383,台光電,5535.0,245.0,4.63,2827,08/11,-0.85,-1.6,-4.08,-6.31,22.6,2.6,0.82,-4.64,-25.3,-17.7
227,2064,晉椿,12.55,0.65,5.46,32,08/11,-8.16,-8.16,-8.16,-6.25,-2.17,0.0,150.0,4.65,-70.2,40.6
228,4577,達航科技,75.6,-2.9,-3.69,335,08/11,-0.29,3.29,3.81,-6.25,-3.9,-26.7,-26.2,-50.2,-21.7,-42.8
229,8464,億豐,398.0,19.0,5.01,883,08/11,-2.17,-2.17,0.0,-6.25,-30.8,-35.7,-70.0,-71.2,-98.0,-73.8
230,2520,冠德,34.45,-0.4,-1.15,1106,08/11,1.36,-10.9,-7.07,-6.24,-7.93,-34.9,-52.5,-67.1,-55.0,-75.7
231,4433,興采,20.05,0.45,2.3,38,08/11,-1.37,-2.71,-6.21,-6.21,-15.8,-27.0,109.0,40.7,273.0,54.3
232,1438,三地開發,22.45,0.0,0.0,23,08/11,0.0,-4.23,-3.55,-6.21,0.74,-25.7,54.5,-36.7,-76.1,-49.3
233,6488,環球晶,849.0,-5.0,-0.59,8815,08/11,1.24,1.6,1.44,-6.2,22.1,15.5,47.1,179.0,110.0,138.0
234,4951,精拓科,80.4,1.0,1.26,145,08/11,-0.36,-6.31,-7.14,-6.2,-17.1,-33.1,-56.0,-6.2,24.9,10.9
235,00887,永豐中國科技50大,17.29,0.2,1.17,6031,08/11,-4.31,-4.68,-6.62,-6.18,3.05,33.9,13.4,-14.9,-49.0,-31.0
236,8070,長華*,48.55,-0.25,-0.51,1747,08/11,-1.24,-3.8,-5.09,-6.18,-14.4,-30.0,2.2,-18.6,-23.7,-29.4
237,6491,晶碩,378.0,-1.0,-0.26,349,08/11,-0.84,-4.84,-7.45,-6.16,-9.23,-48.1,-26.1,-36.2,-62.4,-39.1
238,3150,鈺寶-創,17.8,0.05,0.28,53,08/11,0.0,-1.29,-1.29,-6.15,-12.6,-10.2,8.02,112.0,594.0,95.7
239,6261,久元,78.8,0.3,0.38,301,08/11,-1.95,-4.57,-4.95,-6.14,-17.7,-33.0,-44.9,114.0,230.0,119.0
240,00402A,主動安聯美國科技,9.81,-0.07,-0.71,2294,08/11,-0.51,0.61,1.14,-6.11,-10.6,-38.1,,,,
241,8442,威宏-KY,44.05,0.05,0.11,47,08/11,-0.43,-2.39,-2.8,-6.09,-7.34,-18.4,-8.44,-36.9,-3.74,-35.3
242,00965,元大航太防衛科技,26.97,-0.18,-0.66,2089,08/11,-3.05,0.24,0.73,-6.08,-4.45,-3.73,-54.5,-61.2,-69.3,-59.0
243,009821,野村稀土關鍵資源,15.07,0.16,1.07,23322,08/11,-0.81,-0.11,1.52,-5.93,-16.6,-33.1,,,,
244,00408A,主動第一金優股息,10.31,0.04,0.39,2343,08/11,-0.78,-15.9,-7.3,-5.93,-43.3,,,,,
245,00929,復華台灣科技優息,29.17,0.01,0.03,20446,08/11,-0.64,-8.96,-4.65,-5.91,-9.47,35.0,252.0,116.0,-18.7,17.3
246,6024,群益期,61.6,-0.5,-0.81,279,08/11,-2.33,0.3,-2.9,-5.9,18.4,141.0,65.0,49.6,253.0,118.0
247,4174,浩鼎,26.55,0.25,0.95,440,08/11,-0.55,-1.63,-4.24,-5.9,-24.1,-26.2,-20.0,-16.1,-81.6,-69.4
248,3036,文曄,220.0,-9.0,-3.93,14126,08/11,-3.09,-15.6,-39.4,-5.89,-4.61,-13.5,56.3,330.0,500.0,406.0
249,6174,安碁,42.9,0.8,1.9,1008,08/11,6.54,5.87,8.97,-5.85,6.25,-26.1,-7.18,217.0,135.0,185.0
250,00900,富邦特選高股息30,18.73,-0.07,-0.37,2484,08/11,1.24,-0.31,0.62,-5.78,-8.17,6.54,-4.4,-59.6,-91.6,-84.4
251,6435,大中,259.5,1.0,0.39,505,08/11,-0.4,-1.11,-4.37,-5.75,0.41,-54.5,-36.6,-32.3,17.3,15.6
252,00830,國泰費城半導體,86.75,-1.7,-1.92,4167,08/11,2.62,0.24,-1.4,-5.73,16.0,3.76,91.0,8.32,151.0,241.0
253,8085,福華,11.35,0.0,0.0,163,08/11,-0.29,-0.29,-0.29,-5.72,-8.95,-15.6,-45.5,-71.1,-90.3,-77.4
254,2743,山富,56.8,-0.1,-0.18,58,08/11,-3.54,-4.58,-4.7,-5.72,-22.3,-30.9,-34.7,-26.3,-56.2,-29.5
255,6210,慶生,17.3,0.25,1.47,12,08/11,-2.94,-2.94,-2.94,-5.71,-17.5,-19.5,-40.0,-69.7,-84.1,-77.4
256,00888,永豐台灣ESG,32.59,-0.07,-0.21,4354,08/11,0.0,-4.98,-4.67,-5.69,-32.2,78.7,473.0,17162.0,4128.0,2662.0
257,5315,光聯,19.1,-0.15,-0.78,127,08/11,0.95,1.27,-2.64,-5.63,-3.52,-4.85,-7.11,6.21,12.9,7.6
258,8114,振樺電,211.5,-12.0,-5.37,1348,08/11,-4.13,-7.63,-3.54,-5.6,-15.6,-35.0,-64.8,-5.6,43.2,21.3
259,2707,晶華,180.0,0.0,0.0,227,08/11,-0.58,-2.29,-3.39,-5.52,30.5,43.7,-9.04,-0.58,-30.2,-30.2
260,2330,台積電,2395.0,15.0,0.63,18248,08/11,-2.41,-1.98,-2.93,-5.51,-7.79,-12.1,7.37,36.8,85.4,33.6
261,3312,弘憶股,49.9,-0.6,-1.19,868,08/11,-2.33,-2.81,-2.06,-5.5,-8.71,-21.7,-11.7,-23.7,-22.4,-19.3
262,2633,台灣高鐵,25.7,-0.2,-0.77,7019,08/11,4.05,0.58,-5.39,-5.49,-3.1,-4.97,-30.5,-21.4,-28.4,-13.9
263,2491,吉祥全,34.2,-0.7,-2.01,718,08/11,-1.91,-2.09,-6.14,-5.42,-28.8,-37.8,-11.6,24.6,3431.0,-17.0
264,1525,江申,67.5,-0.9,-1.32,10,08/11,0.0,0.88,0.88,-5.35,-0.43,-2.13,-2.95,5.5,-40.9,2.22
265,6804,明係,20.35,0.05,0.25,401,08/11,9.93,12.2,7.0,-5.31,-20.9,-27.2,-28.8,7.36,529.0,21.6
266,1447,力鵬,7.0,-0.17,-2.37,1530,08/11,-1.34,-3.29,-3.29,-5.28,-7.42,-25.4,-72.1,-82.6,-91.5,-86.3
267,5213,亞昕,20.9,-0.1,-0.48,190,08/11,-0.46,-0.26,0.03,-5.27,-4.61,-11.7,-21.7,10.6,-7.51,1.99
268,6194,育富,29.85,-0.15,-0.5,112,08/11,-4.28,-4.28,-4.28,-5.27,-6.55,-7.39,1.41,-16.1,-36.1,-25.2
269,6708,天擎,38.9,0.1,0.26,5,08/11,0.0,-5.26,-5.26,-5.26,-5.26,-5.26,,,,
270,6910,德鴻,25.1,0.1,0.4,9,08/11,-14.3,-14.3,-18.2,-5.26,20.0,200.0,,,,
271,1795,美時,189.0,-4.5,-2.33,1250,08/11,-1.69,-3.13,-3.21,-5.25,-6.27,-5.15,-13.4,31.3,52.0,4.59
272,2883,凱基金,31.05,0.0,0.0,21438,08/11,-5.96,-7.68,-4.48,-5.24,-21.8,-34.6,-14.5,-36.1,-51.0,-41.0
273,3221,台嘉碩,48.25,0.05,0.1,2541,08/11,-1.58,-2.29,-4.0,-5.24,-5.95,-27.3,-34.3,13.3,131.0,105.0
274,1432,大魯閣,15.3,0.0,0.0,120,08/11,-10.6,-0.78,-3.05,-5.22,-19.1,-10.6,51.2,,,
275,4164,承業醫,26.7,0.05,0.19,298,08/11,-0.47,-5.16,-5.62,-5.16,-14.4,-16.4,-19.8,3.95,-37.9,-8.43
276,6243,迅杰,45.6,-0.1,-0.22,2665,08/11,-5.29,-8.0,-5.64,-5.15,-13.5,38.8,18.2,15.1,17.9,-1.03
277,1815,富喬,88.7,-0.4,-0.45,4247,08/11,-2.11,-5.22,-3.81,-5.15,-12.9,-30.4,-37.7,-37.6,-48.2,-47.5
278,4536,拓凱,171.5,0.0,0.0,299,08/11,-5.81,-1.63,-3.48,-5.14,5.89,-15.4,-9.4,39.7,41.8,24.8
279,4162,智擎,63.7,-1.0,-1.55,329,08/11,0.16,-3.1,-5.21,-5.11,-9.69,-10.9,-9.85,-23.3,-29.2,-19.7
280,4168,醣聯,22.9,-0.05,-0.22,124,08/11,0.0,-4.12,-4.12,-5.1,-8.82,-12.3,-50.8,-71.7,-89.0,-79.5
281,6568,宏觀,139.5,0.0,0.0,84,08/11,0.26,-2.49,-4.87,-5.1,-21.9,-28.7,-44.9,-48.4,91.2,-24.1
282,7703,銳澤,179.5,-5.5,-2.97,150,08/11,0.62,1.03,2.09,-5.05,-25.5,-32.0,-1.01,17.3,88.8,26.7
283,1720,生達,56.4,-0.3,-0.53,130,08/11,-0.66,-3.22,-8.51,-5.05,-13.8,-10.1,-21.8,56.0,56.8,-26.2
284,00954,中信日本半導體,19.0,-0.03,-0.16,460,08/11,-0.94,-7.72,-2.35,-5.04,-7.21,40.6,65.9,42.5,1231.0,159.0
285,6728,上洋,105.5,0.0,0.0,31,08/11,-2.59,-2.59,-5.04,-5.04,-5.04,-13.1,-25.7,-46.4,-69.2,-54.1
286,8435,鉅邁,53.6,-0.2,-0.37,19,08/11,-0.75,-0.75,-5.04,-5.04,-5.04,-9.59,843.0,1367.0,169.0,408.0
287,4148,全宇生技-KY,32.5,1.85,6.04,166,08/11,-2.32,-2.32,-1.81,-5.01,-5.72,-11.0,-37.4,-21.7,-34.2,-19.9
288,7791,皇家可口,59.5,-0.2,-0.34,23,08/11,0.0,0.0,0.0,-5.0,18.8,26.7,533.0,,,
289,8488,吉源-KY,10.15,0.15,1.5,299,08/11,0.0,0.0,-5.0,-5.0,-5.0,-9.52,5.56,-20.8,-47.2,-13.6
290,6531,愛普*,831.0,-92.0,-9.97,1368,08/11,-4.45,-10.5,-8.17,-4.97,-10.8,-34.2,-55.0,26.3,-38.4,-30.9
291,1110,東泥,16.3,0.0,0.0,249,08/11,-0.36,-2.87,-3.2,-4.97,-7.22,-13.3,-8.97,-15.3,-20.4,-16.6
292,00692,富邦公司治理,89.55,-0.1,-0.11,423,08/11,-5.88,-6.8,-6.8,-4.95,-11.1,21.5,109.0,700.0,182.0,54.8
293,4974,亞泰,69.3,-0.4,-0.57,49,08/11,-2.53,-3.92,-5.05,-4.94,-7.76,-17.5,-36.3,-44.6,-47.7,-52.9
294,7712,博盛半導體,145.5,-2.5,-1.69,203,08/11,-1.58,0.18,0.18,-4.93,-7.52,-27.9,-31.4,92.3,,108.0
295,2849,安泰銀,14.4,-0.3,-2.04,193,08/11,-0.4,-4.2,-5.99,-4.92,26.8,60.9,192.0,124.0,29.4,104.0
296,6670,復盛應用,269.0,2.5,0.94,191,08/11,-0.51,0.78,-3.97,-4.91,-1.28,-11.6,-23.1,-25.7,-42.8,-45.5
297,2816,旺旺保,34.0,0.2,0.59,177,08/11,-2.74,-3.72,-5.32,-4.85,1.43,-20.8,49.7,82.4,-1.39,47.4
298,6168,宏齊,24.6,-0.45,-1.8,906,08/11,-0.49,2.68,3.57,-4.85,-15.7,-23.0,-0.81,91.0,31.1,101.0
299,2897,王道銀行,10.15,0.0,0.0,4007,08/11,-1.94,-1.82,-3.53,-4.85,15.1,-17.7,-24.1,-33.9,-53.0,-42.7
300,1604,聲寶,23.25,0.05,0.22,110,08/11,0.0,0.0,0.0,-4.76,-5.21,-25.1,-31.3,-43.2,-52.3,-42.2
