排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
852,1730,花仙子,市,51.2,0.0,0.0,144,07/06,32,0,-2,30,4.31,6.8,＋・－
853,4942,嘉彰,市,37.85,-0.25,-0.66,55,07/06,-6,0,0,-6,9.71,6.8,－・・
854,00661,元大日經225,市,89.7,0.05,0.06,268,07/06,-35,0,146,111,1.6,6.8,－・＋
855,1802,台玻,市,67.9,-0.9,-1.31,32012,07/06,-7874,-7,-270,-8151,198.0,6.8,－－－
856,3528,安馳,市,100.5,1.7,1.72,728,07/06,-200,0,0,-200,4.53,6.8,－・－
857,6015,宏遠證,櫃,17.95,0.1,0.56,2628,07/06,137,0,0,137,26.7,6.8,＋・・
858,00733,富邦臺灣中小,市,77.45,-1.25,-1.59,1067,07/06,-90,0,88,-3,4.54,6.8,－・＋
859,1533,車王電,市,37.5,0.0,0.0,129,07/06,-36,0,0,-36,6.67,6.8,－・・
860,2312,金寶,市,35.55,0.7,2.01,21783,07/06,4619,0,245,4864,102.0,6.8,＋・＋
861,6233,旺玖,櫃,25.5,-0.25,-0.97,287,07/06,-10,0,-1,-11,5.49,6.8,－・－
862,1321,大洋,市,32.1,0.2,0.63,167,07/06,68,0,-1,67,15.3,6.8,＋・－
863,5292,華懋,市,228.5,1.5,0.66,139,07/06,-9,0,16,7,2.83,6.7,－・＋
864,8415,大國鋼,櫃,34.7,0.1,0.29,353,07/06,109,9,-40,78,69.4,6.7,＋＋－
865,6215,和椿,市,115.5,3.0,2.67,1889,07/06,-158,0,0,-158,5.54,6.7,－・－
866,1446,宏和,市,17.4,-0.3,-1.69,1010,07/06,-117,0,1,-116,9.2,6.7,－・＋
867,3646,艾恩特,櫃,23.5,0.15,0.64,49,07/06,14,0,0,14,2.62,6.7,＋・・
868,6732,昇佳電子,櫃,209.0,19.0,10.0,2282,07/06,-131,0,-21,-152,3.26,6.7,－・－
869,4967,十銓,市,261.0,1.0,0.38,3591,07/06,342,100,-123,319,5.66,6.7,＋＋－
870,1558,伸興,市,92.8,0.9,0.98,105,07/06,3,0,0,3,4.29,6.6,＋・・
871,4534,慶騰,櫃,36.1,1.8,5.25,4010,07/06,577,0,0,577,5.76,6.6,＋・＋
872,6197,佳必琪,市,372.5,0.0,0.0,2477,07/06,-16,0,-35,-51,8.12,6.6,－・－
873,3025,星通,市,68.4,0.4,0.59,296,07/06,19,0,1,20,3.76,6.6,＋・＋
874,4768,晶呈科技,櫃,358.0,-0.5,-0.14,352,07/06,-8,0,0,-8,3.15,6.6,－・－
875,5703,亞都,櫃,13.75,-0.05,-0.36,4,07/06,0,0,0,0,4.66,6.6,・・・
876,6227,茂綸,櫃,124.0,-0.5,-0.4,671,07/06,-167,0,23,-143,5.04,6.6,－・＋
877,1310,台苯,市,11.8,0.4,3.51,38501,07/06,-85,0,-26,-111,34.9,6.6,－・－
878,6207,雷科,櫃,145.5,-8.5,-5.52,5653,07/06,-55,0,-15,-70,5.28,6.6,－・－
879,8076,伍豐,櫃,26.3,0.3,1.15,1712,07/06,498,0,-1,497,19.3,6.6,＋・－
880,6561,是方,櫃,338.0,-1.5,-0.44,132,07/06,39,-76,-1,-38,5.15,6.6,＋－－
881,1338,廣華-KY,市,17.65,0.05,0.28,117,07/06,-8,0,0,-8,5.52,6.6,－・・
882,3563,牧德,市,777.0,-10.0,-1.27,1180,07/06,-112,84,-6,-35,4.2,6.6,－＋－
883,4114,健喬,櫃,32.65,0.85,2.67,2663,07/06,1403,0,7,1410,33.5,6.6,＋・＋
884,2707,晶華,市,182.0,2.0,1.11,309,07/06,228,-1,0,227,8.35,6.6,＋－・
885,4169,泰宗,市,244.0,22.0,9.91,165,07/06,-2,0,8,6,4.35,6.6,－・＋
886,2488,漢平,市,54.3,-0.1,-0.18,409,07/06,-148,0,0,-148,5.23,6.5,－・・
887,6695,芯鼎,市,58.7,0.6,1.03,2114,07/06,-125,0,3,-122,6.96,6.5,－・＋
888,00864B,中信美國公債0-1,櫃,46.59,0.09,0.19,1726,07/06,715,0,-55,660,6.9,6.5,＋・－
889,6126,信音,櫃,36.35,0.05,0.14,1000,07/06,-185,0,-4,-189,8.44,6.5,－・－
890,6199,天品,櫃,106.5,1.0,0.95,1010,07/06,-26,0,-13,-39,4.02,6.5,－・－
891,9927,泰銘,市,69.1,0.0,0.0,70,07/06,19,0,0,19,7.8,6.5,＋・・
892,2367,燿華,市,53.8,-1.2,-2.18,9630,07/06,-1890,0,29,-1861,45.9,6.5,－・＋
893,2107,厚生,市,25.85,0.05,0.19,190,07/06,-22,0,0,-22,19.7,6.5,－・・
894,0061,元大寶滬深,市,25.22,-0.05,-0.2,545,07/06,25,0,456,481,6.31,6.4,＋・＋
895,1710,東聯,市,18.65,-0.2,-1.06,24116,07/06,2579,0,-108,2471,56.9,6.4,＋・－
896,6224,聚鼎,市,81.0,-5.4,-6.25,2611,07/06,-752,0,3,-749,5.5,6.4,－・＋
897,00989A,主動摩根美國科技,市,17.99,0.05,0.28,1110,07/06,-256,0,422,166,4.87,6.4,－・＋
898,3228,金麗科,櫃,184.5,3.0,1.65,452,07/06,101,5,2,108,4.6,6.4,＋＋＋
899,5206,坤悅,櫃,23.2,-0.1,-0.43,215,07/06,30,0,0,30,11.0,6.4,＋・・
900,6177,達麗,市,46.2,0.65,1.43,926,07/06,155,0,-6,149,30.2,6.4,＋・－
