排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,5520,力泰,82.4,0.0,0.0,08/18,,96.6,80.6,26.4,13.4,4.85,5.81,0.25,-0.06,0.13,0.05,0.41
180,00685L,群益臺灣加權正2,11.16,-0.28,-2.45,08/18,-25.1,8.1,16.7,26.3,24.4,-6.63,-28.0,-27.9,-27.7,-27.0,,-27.8
181,4741,泓瀚,41.55,-1.95,-4.48,08/18,-14.6,20.4,25.2,25.8,8.0,0.98,2.64,0.7,0.66,0.49,,0.76
182,3051,力特,22.15,-0.4,-1.77,08/18,-0.81,-8.13,11.6,25.6,26.1,8.08,2.24,0.6,-0.32,0.01,0.08,-0.5
183,6220,岳豐,25.55,0.1,0.39,08/18,17.4,30.6,14.4,25.6,20.8,9.9,-3.19,-0.73,0.4,-0.16,-0.08,0.35
184,6913,鴻呈,140.5,-4.5,-3.1,08/18,22.1,6.83,13.8,25.5,20.6,17.5,9.29,4.75,1.85,,,4.6
185,2357,華碩,925.0,15.0,1.65,08/18,-2.89,-6.17,28.1,25.4,25.5,25.5,15.2,7.76,-1.25,0.19,-0.06,2.04
186,2524,京城,34.0,-0.35,-1.02,08/18,-8.8,4.06,-3.95,25.3,1.16,15.3,11.3,6.15,-0.85,-0.02,-0.82,4.91
187,3023,信邦,322.0,15.0,4.89,08/18,-14.4,-3.19,1.23,25.3,10.2,2.71,0.82,7.66,3.67,-2.48,1.46,7.78
188,3628,盈正,68.9,-1.5,-2.13,08/18,7.93,30.7,24.9,25.2,18.4,-7.52,1.21,-1.53,0.41,-0.06,0.2,0.09
189,1603,華電,30.45,0.1,0.33,08/18,-27.4,-14.8,35.7,25.2,12.2,17.7,1.76,-14.5,-4.16,-0.6,-0.02,-7.1
190,6692,進能服,24.5,0.05,0.2,08/18,26.8,16.3,10.9,25.1,10.9,7.08,0.33,-0.34,-0.19,,,-0.94
191,3043,科風,21.05,-0.1,-0.47,08/18,19.4,11.1,19.7,24.9,22.2,13.4,2.51,2.69,-0.65,-0.63,-0.28,1.27
192,6168,宏齊,24.2,-0.05,-0.21,08/18,11.4,23.6,15.0,24.7,16.1,-2.01,0.6,0.0,-0.32,-0.3,-0.14,-0.14
193,1440,南紡,13.35,0.0,0.0,08/18,19.4,12.7,22.4,24.5,27.5,8.71,1.56,-1.4,0.64,1.23,0.16,-0.46
194,6128,上福,20.3,0.15,0.74,08/18,5.26,9.29,4.81,24.4,7.72,4.13,1.49,-2.98,-3.19,-0.07,0.18,-3.55
195,6785,昱展新藥,98.3,-2.2,-2.19,08/18,41.3,31.5,23.2,24.3,15.9,17.0,-3.27,-4.83,0.23,,,-7.23
196,5903,全家,185.0,0.5,0.27,08/18,45.1,26.9,19.6,24.1,-5.52,4.65,1.59,2.29,-2.54,-4.96,-6.5,4.23
197,8462,柏文,174.0,0.0,0.0,08/18,-13.7,-3.23,-8.12,24.1,13.1,15.2,13.4,9.12,5.08,1.87,0.68,8.29
198,9945,潤泰新,29.8,0.1,0.34,08/18,16.3,16.5,30.4,24.1,17.3,21.3,0.62,0.38,-1.8,0.1,-0.1,-3.4
199,3029,零壹,110.0,2.5,2.33,08/18,-3.94,-19.2,16.9,24.0,12.8,14.5,8.35,3.27,0.26,0.05,0.08,1.93
200,00635U,期元大S&P黃金,44.97,-0.52,-1.14,08/18,20.6,19.8,25.6,23.9,14.0,13.4,-6.13,-3.47,-12.4,-10.0,-5.51,-11.2
201,00876,元大全球5G,87.95,-2.95,-3.25,08/18,-33.4,-11.5,-7.43,23.8,18.1,-20.2,-14.8,-1.33,18.6,21.4,,3.05
202,00715L,期街口布蘭特正2,51.2,0.4,0.79,08/18,41.9,28.4,21.0,23.8,15.1,10.8,-2.62,1.52,3.62,-0.85,,9.06
203,6642,富致,79.1,0.0,0.0,08/18,6.53,9.22,2.28,23.7,9.37,6.0,1.03,1.12,1.02,-0.23,,1.22
204,6244,茂迪,25.15,-0.15,-0.59,08/18,-18.8,12.8,10.0,23.7,10.4,4.95,0.39,1.32,0.79,0.58,0.37,0.88
205,5381,光譜,23.7,-0.35,-1.46,08/18,20.8,35.7,14.4,23.7,15.3,5.59,-1.22,-1.87,-0.22,-0.49,-0.15,0.36
206,1436,華友聯,38.0,0.45,1.2,08/18,31.2,49.0,21.3,23.6,6.9,-10.1,-1.31,-0.23,1.5,-2.16,-1.55,0.44
207,6609,瀧澤科,39.0,0.1,0.26,08/18,-24.1,7.66,2.17,23.6,20.3,6.27,-1.97,0.08,-0.68,-0.18,-0.02,-0.52
208,8040,九暘,71.2,1.6,2.3,08/18,38.3,28.4,28.7,23.6,9.87,10.9,-0.5,0.41,0.18,0.08,0.01,0.27
209,2069,運錩,19.85,0.0,0.0,08/18,2.54,32.3,9.38,23.6,23.7,15.6,8.34,6.98,3.19,1.66,0.14,5.45
210,00939,統一台灣高息動能,22.29,-0.03,-0.13,08/18,15.9,4.29,14.5,23.6,24.2,28.9,31.9,47.0,59.5,,,58.5
211,1609,大亞,36.8,-0.15,-0.41,08/18,16.0,-18.2,2.58,23.4,12.0,3.15,1.36,-0.2,0.75,0.27,0.08,1.0
212,2739,寒舍,35.55,-0.15,-0.42,08/18,-41.0,-25.1,5.5,23.2,16.1,13.2,4.16,0.41,-0.86,-0.29,0.28,-0.14
213,4555,氣立,47.3,-0.35,-0.73,08/18,10.7,17.6,-1.23,23.2,7.96,12.0,3.36,1.47,0.47,0.62,-0.66,0.85
214,3176,基亞,34.0,-0.95,-2.72,08/18,34.5,38.1,14.2,23.2,7.79,2.58,-0.21,0.74,0.54,0.36,0.02,0.56
215,2606,裕民,69.5,0.5,0.72,08/18,35.8,44.5,40.5,23.2,30.7,31.2,15.9,9.05,4.18,2.21,1.05,7.8
216,3556,禾瑞亞,61.7,-0.4,-0.64,08/18,8.35,17.4,19.3,23.0,12.6,10.2,-1.27,-0.42,-0.39,-0.65,-0.1,-0.36
217,7717,萊德光電-KY,398.0,-25.0,-5.91,08/18,25.4,25.1,28.5,22.9,13.9,5.19,-1.2,-0.27,,,,-0.12
218,1617,榮星,17.35,-0.35,-1.98,08/18,22.6,14.3,19.3,22.8,1.23,4.0,2.87,2.83,2.01,0.2,0.14,2.62
219,5515,建國,53.8,-0.4,-0.74,08/18,6.69,21.3,9.9,22.8,18.4,12.4,5.87,7.35,5.45,2.28,0.94,6.59
220,6279,胡連,128.0,1.5,1.19,08/18,12.3,16.1,16.4,22.8,24.8,21.6,5.87,-1.52,-6.62,-1.25,-1.14,-3.29
221,6684,安格,46.1,-0.4,-0.86,08/18,2.81,20.5,21.3,22.7,21.7,11.3,-0.56,-0.41,0.23,-0.06,,0.66
222,8240,華宏,41.5,-0.65,-1.54,08/18,-17.3,3.23,12.5,22.7,16.3,20.8,3.41,-0.24,-0.43,-0.06,-0.06,-0.29
223,7556,意德士,243.5,-8.5,-3.37,08/18,31.5,26.6,27.2,22.7,15.3,7.44,0.39,-1.96,-1.56,-0.68,,-1.73
224,4305,世坤,43.5,-0.1,-0.23,08/18,-95.6,-24.7,-19.6,22.6,2.16,-5.16,-0.64,0.22,0.3,0.07,-0.03,-0.38
225,3047,訊舟,13.7,-0.1,-0.72,08/18,-9.31,-7.37,20.8,22.6,13.6,4.88,1.64,1.82,-0.7,-0.02,-0.12,2.42
226,4590,富田-創,86.5,0.0,0.0,08/18,23.7,11.1,18.4,22.6,20.0,13.0,9.15,9.06,,,,
227,6208,日揚,81.5,-0.1,-0.12,08/18,20.9,-0.8,14.0,22.6,3.48,3.3,-1.9,-0.8,-0.86,-0.47,-0.08,-0.81
228,2891C,中信金丙特,61.4,0.0,0.0,08/18,0.0,0.0,0.0,22.4,32.0,17.0,-13.6,-22.5,-21.8,-9.74,,-22.5
229,6141,柏承,44.5,3.25,7.88,08/18,31.2,30.1,25.4,22.3,14.9,2.06,3.18,1.84,1.95,0.53,0.2,1.78
230,4771,望隼,199.5,1.5,0.76,08/18,-35.5,-17.8,-17.4,22.3,33.1,12.5,9.73,7.87,5.76,,,7.67
231,1780,立弘,24.8,0.75,3.12,08/18,29.8,27.0,33.5,22.3,-7.02,-5.19,,,,,,
232,3052,夆典,11.3,0.15,1.35,08/18,-12.0,-0.19,8.45,22.2,15.5,3.9,13.3,-4.04,-4.01,-0.63,0.08,-7.1
233,3128,昇銳,21.8,0.05,0.23,08/18,7.2,22.8,15.5,22.2,20.7,13.2,-1.5,1.55,-0.64,-0.03,-0.01,1.03
234,0050,元大台灣50,103.1,-1.8,-1.72,08/18,-33.7,-12.5,6.07,22.1,21.5,-23.3,-28.2,-28.2,-29.3,-25.3,-20.9,-27.8
235,3617,碩天,257.0,1.5,0.59,08/18,11.3,21.6,23.6,22.1,21.0,17.6,7.23,4.4,-2.6,-0.48,-0.26,1.01
236,9927,泰銘,68.6,-0.1,-0.15,08/18,9.01,11.7,6.5,22.1,11.6,9.49,5.38,-0.13,-2.92,0.55,-0.04,0.83
237,00851,台新全球AI,70.4,-1.45,-2.02,08/18,23.2,74.5,17.1,21.9,32.9,27.0,14.9,20.1,3.72,-2.3,,17.6
238,2461,光群雷,17.95,-0.15,-0.83,08/18,47.1,38.2,20.6,21.7,8.74,7.33,7.74,4.99,3.32,0.23,-0.01,4.15
239,2201,裕隆,28.8,0.55,1.95,08/18,28.8,22.3,29.2,21.6,19.2,6.53,7.91,0.02,-2.7,-1.69,-0.74,-1.99
240,6124,業強,27.0,0.0,0.0,08/18,30.3,25.8,20.4,21.6,4.18,-3.25,0.61,-0.04,-0.25,2.12,6.52,-0.08
241,2615,萬海,106.5,1.5,1.43,08/18,1.15,15.8,22.9,21.5,24.2,25.9,16.6,9.64,1.52,1.28,0.6,8.09
242,1423,利華,34.8,-0.55,-1.56,08/18,-53.8,15.9,19.0,21.5,15.1,0.94,-0.7,-0.09,-0.02,-0.58,0.02,0.04
243,4563,百德,39.45,0.6,1.54,08/18,-18.9,-2.45,8.32,21.5,22.9,14.5,4.18,-0.32,-2.55,-0.12,,-1.7
244,2027,大成鋼,50.0,0.3,0.6,08/18,-0.94,24.6,2.17,21.5,22.7,20.0,13.9,9.89,3.69,3.3,1.16,7.88
245,00652,富邦印度,32.95,-0.2,-0.6,08/18,-71.5,-1.62,-4.88,21.5,20.0,37.5,31.6,11.5,9.06,-5.89,-6.33,7.48
246,00989A,主動摩根美國科技,16.94,-0.41,-2.36,08/18,4.79,7.22,11.3,21.4,15.9,11.8,9.75,23.1,,,,20.2
247,4543,萬在,32.05,0.2,0.63,08/18,43.6,39.1,17.9,21.4,10.6,10.6,1.11,2.05,0.26,-0.29,0.05,1.07
248,00639,富邦深100,16.67,-0.54,-3.14,08/18,-4.67,27.0,12.7,21.4,7.65,11.6,20.8,25.7,23.5,4.09,4.36,25.4
249,6103,合邦,28.2,0.0,0.0,08/18,0.0,0.0,0.0,21.3,13.6,1.64,-1.09,0.46,0.41,0.16,-0.09,0.46
250,1522,堤維西,27.65,-0.25,-0.9,08/18,-12.3,20.3,14.2,21.3,5.93,2.95,-4.58,-10.4,-3.14,-0.81,-0.35,-6.57
251,00830,國泰費城半導體,84.1,-3.65,-4.16,08/18,24.5,23.2,13.4,21.2,15.7,-3.78,-19.1,0.01,0.24,-5.59,,-14.2
252,00988A,主動統一全球創新,16.5,-0.82,-4.73,08/18,30.9,40.8,26.7,21.2,10.8,-0.78,-21.7,-25.3,,,,-23.7
253,2736,富野,11.4,0.0,0.0,08/18,-5.33,18.9,10.7,21.1,9.92,9.89,-0.08,0.41,-0.67,-0.74,0.0,0.12
254,2528,皇普,20.15,0.0,0.0,08/18,12.4,42.0,16.5,21.1,16.3,10.3,4.41,-5.27,-3.94,-1.98,-1.07,-7.81
255,3716,中化控股,34.65,0.65,1.91,08/18,26.8,29.4,25.3,21.1,19.2,15.5,14.8,10.0,6.74,,,9.3
256,1525,江申,67.0,-0.3,-0.45,08/18,-33.0,-4.4,-8.98,21.0,15.7,19.5,3.59,2.3,1.48,-4.03,-1.88,2.18
257,6735,美達科技,61.2,-1.1,-1.77,08/18,8.68,33.6,9.35,20.9,-5.51,0.92,-1.95,-1.77,0.5,0.09,,-2.6
258,1583,程泰,48.75,-0.05,-0.1,08/18,28.2,23.1,18.5,20.9,14.1,22.1,1.37,2.13,2.1,0.88,0.48,2.47
259,2597,潤弘,166.0,0.5,0.3,08/18,-1.65,23.7,2.69,20.9,25.1,17.0,18.9,6.29,4.37,2.91,1.46,5.44
260,5534,長虹,79.2,0.4,0.51,08/18,-20.5,-3.79,16.1,20.8,3.04,-3.28,1.79,-4.19,-5.39,-0.27,-0.72,-6.52
261,00905,FT臺灣Smart,25.59,-0.46,-1.77,08/18,-8.48,13.5,-1.75,20.8,21.3,-3.86,-19.0,-6.07,4.5,-6.37,,-1.38
262,2850,新產,159.5,-2.0,-1.24,08/18,2.3,34.4,18.6,20.8,10.1,8.99,3.92,5.62,0.06,2.87,3.71,1.2
263,6150,撼訊,59.0,-0.1,-0.17,08/18,21.2,16.8,11.1,20.7,12.2,13.3,-0.44,-0.61,-1.6,-0.44,0.03,-1.83
264,1313,聯成,11.4,-0.2,-1.72,08/18,23.1,25.6,14.4,20.7,14.8,-6.45,2.82,-1.76,-1.26,-2.12,-0.55,-1.41
265,5223,安力-KY,23.6,0.1,0.43,08/18,-0.2,65.1,52.9,20.5,9.67,5.01,-2.99,-2.44,-1.04,-0.18,,-1.74
266,2323,中環,10.85,-0.25,-2.25,08/18,-17.2,25.6,20.8,20.5,16.7,4.3,2.99,1.01,1.45,0.11,-0.1,0.3
267,6122,擎邦,47.3,-0.7,-1.46,08/18,23.8,38.9,38.7,20.5,8.09,-7.52,1.01,-2.19,-0.14,-0.37,0.04,-1.35
268,00712,復華富時不動產,8.83,0.0,0.0,08/18,-7.36,-2.69,2.56,20.4,-14.9,18.1,0.73,-9.17,-4.14,-11.8,,-3.07
269,2612,中航,59.5,2.8,4.94,08/18,30.1,37.3,30.8,20.4,18.6,16.5,0.16,-0.82,-0.64,0.59,0.08,0.78
270,3447,展達,26.9,0.35,1.32,08/18,-18.5,-3.62,10.0,20.3,3.3,13.9,0.21,1.46,0.19,0.02,,1.91
271,2501,國建,22.8,-0.1,-0.44,08/18,3.81,11.8,6.47,20.3,0.91,-0.59,3.99,6.95,7.17,1.67,0.76,6.09
272,2881B,富邦金乙特,60.6,0.1,0.17,08/18,79.4,31.2,22.3,20.3,5.22,-5.17,-2.81,-0.28,-2.27,-3.43,,0.29
273,6158,禾昌,16.6,0.0,0.0,08/18,-4.99,7.99,-8.0,20.3,7.89,2.75,-0.79,-0.96,-1.1,-0.17,0.09,-0.7
274,6133,金橋,22.15,-0.1,-0.45,08/18,22.7,16.8,13.9,20.2,11.4,0.44,-0.82,-1.63,-0.04,0.08,-0.15,-0.69
275,2637,慧洋-KY,91.8,3.1,3.49,08/18,32.1,27.3,30.0,20.2,25.6,21.2,17.3,16.6,10.8,3.33,1.11,17.0
276,2204,中華,53.0,0.5,0.95,08/18,5.89,41.8,42.8,20.1,17.2,2.4,-0.42,-6.8,-5.93,-2.63,-0.95,-7.61
277,2882A,國泰特,60.4,0.0,0.0,08/18,69.9,44.4,32.6,20.1,3.65,2.67,0.27,2.3,0.9,-0.49,,1.93
278,2423,固緯,73.6,-1.3,-1.74,08/18,6.61,9.69,-2.53,20.0,3.74,8.05,0.84,-1.09,-1.49,0.69,0.75,-2.34
279,2102,泰豐,18.55,-0.1,-0.54,08/18,-25.3,-9.77,-10.9,20.0,6.64,11.2,4.7,-5.17,-4.88,-3.93,-1.04,-3.45
280,4536,拓凱,169.5,2.5,1.5,08/18,43.2,51.4,20.1,19.9,24.4,21.6,16.9,2.76,-5.58,1.73,0.61,-0.46
281,2471,資通,48.8,-0.15,-0.31,08/18,-16.2,-15.4,-1.01,19.8,27.7,-18.1,-1.25,-1.46,2.55,0.19,0.06,1.37
282,00669R,國泰美國道瓊反1,5.2,0.0,0.0,08/18,-37.2,-28.3,6.02,19.8,-6.42,2.16,10.6,14.4,5.28,5.98,,12.2
283,3540,曜越,20.15,-0.2,-0.98,08/18,-13.6,9.92,21.7,19.8,0.32,-3.74,-2.8,-4.5,-3.39,-1.4,-0.1,-4.7
284,6923,中台,75.7,-0.2,-0.26,08/18,34.4,32.4,17.6,19.7,10.2,2.07,1.6,-3.28,-0.1,,,-4.28
285,9935,慶豐富,20.75,0.25,1.22,08/18,-11.2,19.7,21.2,19.7,13.9,17.3,12.4,6.42,3.72,0.7,0.19,6.59
286,6792,詠業,57.1,-1.4,-2.39,08/18,6.59,19.4,5.78,19.7,12.2,2.46,2.64,1.78,0.94,0.06,,0.83
287,3515,華擎,220.0,3.5,1.62,08/18,-40.4,-30.4,-22.7,19.6,9.67,8.08,2.92,-2.01,-4.64,-1.04,0.17,-5.25
288,3306,鼎天,44.2,0.35,0.8,08/18,20.3,24.1,11.9,19.6,25.1,5.35,2.2,-0.59,-0.11,0.0,0.04,-0.55
289,6114,久威,24.5,-1.6,-6.13,08/18,14.3,14.8,21.0,19.5,-5.45,-2.57,0.16,-1.65,0.41,-0.19,0.01,-0.84
290,1217,愛之味,9.93,-0.01,-0.1,08/18,-16.3,-2.08,25.3,19.5,4.25,9.6,9.04,0.23,1.59,-0.01,0.17,1.87
291,4938,和碩,89.4,-1.6,-1.76,08/18,0.94,-15.1,-6.78,19.5,19.2,20.1,7.55,5.8,-0.23,1.51,-0.77,4.59
292,3322,建舜電,11.25,0.1,0.9,08/18,11.3,18.7,13.3,19.5,8.12,-0.73,-0.56,-1.45,-0.55,-0.24,0.0,-0.63
293,00787B,元大10年IG醫療債,31.67,0.16,0.51,08/18,-48.8,-59.9,-63.3,19.5,14.4,15.9,44.6,56.8,36.2,-3.65,,57.8
294,00738U,期元大道瓊白銀,50.1,-1.75,-3.38,08/18,-9.24,-2.27,13.5,19.4,6.05,10.0,-1.11,3.3,-6.05,-5.67,,-2.96
295,3171,炎洲流通,63.2,-0.3,-0.47,08/18,14.0,14.1,12.0,19.4,16.0,9.27,7.51,-0.45,-0.15,-0.07,-0.53,-1.21
296,6909,創控,39.3,-0.7,-1.75,08/18,-4.11,18.8,23.6,19.4,8.62,-3.38,0.39,0.03,0.41,,,0.01
297,8932,智通*,109.0,0.0,0.0,08/18,8.78,22.0,26.9,19.4,11.1,-5.37,-4.82,-3.51,-2.09,-1.03,-0.82,-3.63
298,00706L,期元大S&P日圓正2,18.98,0.1,0.53,08/18,6.62,-5.85,-5.5,19.3,36.7,61.1,24.4,22.0,3.78,-5.61,,25.3
299,6026,福邦證,14.5,0.0,0.0,08/18,31.9,8.98,20.1,19.3,1.4,-4.92,-4.99,-1.68,0.41,-0.39,0.17,-0.61
300,2537,聯上發,11.55,0.4,3.59,08/18,51.2,54.5,31.6,19.3,15.3,14.6,3.04,2.32,1.87,0.13,-0.01,1.63
