排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
180,6781,AES-KY,1065.0,55.0,5.45,08/05,0.0,0.0,0.0,0.31,0.17,0.14,-0.43,-1.05,-1.3,-0.13,,-2.26
181,2401,凌陽,27.75,0.6,2.21,08/05,0.0,0.0,0.0,0.31,0.17,0.08,0.06,0.05,0.01,0.02,0.0,0.06
182,3413,京鼎,321.5,0.0,0.0,08/05,0.0,0.0,0.66,0.3,0.12,1.94,-0.03,-0.26,-0.65,0.14,0.04,-0.2
183,6962,奕力-KY,31.2,0.05,0.16,08/05,0.0,0.0,0.0,0.29,0.11,0.07,-0.14,-0.09,-0.11,,,-0.09
184,6409,旭隼,963.0,22.0,2.34,08/05,-0.36,-0.04,-0.26,0.28,1.44,5.79,5.11,3.57,2.18,1.49,0.86,3.2
185,2412,中華電,137.0,0.5,0.37,08/05,-0.01,-3.11,-3.91,0.28,0.25,1.5,6.78,3.79,2.42,2.3,0.77,3.66
186,5607,遠雄港,48.15,0.3,0.63,08/05,0.0,0.0,0.22,0.28,0.25,0.1,0.02,0.08,0.04,-0.06,0.0,0.07
187,2363,矽統,52.7,1.3,2.53,08/05,0.0,0.0,0.0,0.28,0.19,0.1,0.03,0.02,0.01,0.0,0.0,0.03
188,2409,友達,24.45,0.0,0.0,08/05,0.0,0.22,0.44,0.27,0.15,0.13,0.02,0.0,0.01,-0.39,-0.19,-0.05
189,8033,雷虎,189.0,10.5,5.88,08/05,0.0,0.15,0.03,0.27,0.25,0.25,0.09,0.06,0.02,0.01,0.01,0.05
190,2388,威盛,83.0,2.7,3.36,08/05,-0.76,-0.46,-0.35,0.26,-0.05,-0.43,0.0,0.08,0.04,-0.02,0.0,0.07
191,2420,新巨,55.2,0.9,1.66,08/05,0.0,0.0,0.0,0.26,0.24,0.12,-0.03,-0.06,0.26,0.12,-0.26,-0.16
192,2838,聯邦銀,20.65,0.2,0.98,08/05,0.0,0.0,0.21,0.25,0.27,-0.12,-0.08,0.08,-0.02,0.13,-0.1,-3.81
193,1904,正隆,21.25,-0.1,-0.47,08/05,0.0,0.0,0.2,0.25,0.34,0.09,0.01,0.04,-0.75,-0.09,0.0,-0.28
194,2301,光寶科,249.0,-3.0,-1.19,08/05,0.52,0.3,0.26,0.25,0.74,-0.7,-2.62,-2.15,-2.71,-0.91,-0.03,-2.54
195,7722,LINEPAY,270.0,-3.0,-1.1,08/05,0.0,0.0,0.0,0.24,1.2,5.39,1.05,0.49,-1.06,,,0.42
196,2520,冠德,34.3,0.2,0.59,08/05,0.0,0.0,0.16,0.24,0.23,-0.36,-0.13,-0.07,-8.51,-0.13,-0.07,-1.35
197,4551,智伸科,165.5,2.5,1.53,08/05,0.0,0.18,0.25,0.24,0.59,0.07,-3.24,-2.24,-2.09,-0.26,-0.31,-1.99
198,6491,晶碩,379.0,13.5,3.69,08/05,-5.8,0.58,0.4,0.24,0.17,-0.13,0.4,0.3,0.18,0.02,,0.28
199,6138,茂達,289.5,-6.0,-2.03,08/05,-2.58,-1.47,-1.1,0.23,-0.24,0.34,1.06,0.6,-0.45,-0.08,0.03,0.61
200,3563,牧德,685.0,37.0,5.71,08/05,0.0,0.0,0.0,0.22,0.08,0.2,-0.19,-0.04,0.34,0.22,0.1,0.22
201,9933,中鼎,36.65,0.2,0.55,08/05,0.09,0.04,0.05,0.22,0.15,-0.82,0.22,0.07,0.04,0.02,-0.01,0.0
202,2347,聯強,97.1,3.3,3.52,08/05,-0.02,0.32,-0.6,0.22,-2.57,-5.45,12.8,8.16,-2.65,0.0,0.76,4.28
203,3483,力致,73.5,-0.4,-0.54,08/05,-0.8,-0.42,-0.53,0.21,0.1,0.01,0.38,0.18,0.02,-0.11,0.0,0.13
204,2491,吉祥全,29.05,2.6,9.83,08/05,0.0,0.0,0.0,0.2,1.06,1.65,0.23,0.19,0.1,0.08,0.02,0.16
205,3617,碩天,231.5,10.5,4.75,08/05,-0.14,-0.1,-0.14,0.2,0.12,0.02,0.07,-0.13,-4.79,-0.05,-0.37,-3.65
206,2903,遠百,22.0,-0.1,-0.45,08/05,0.0,0.0,0.08,0.19,1.53,0.79,6.72,1.45,4.95,0.27,0.65,-0.78
207,3708,上緯投控,97.2,2.8,2.97,08/05,0.0,0.0,0.0,0.19,0.07,0.97,0.26,0.46,0.15,-0.05,,0.35
208,2243,宏旭-KY,43.4,0.1,0.23,08/05,0.0,0.19,0.0,0.19,0.38,0.36,0.08,0.1,0.08,0.02,,0.1
209,3060,銘異,29.05,0.25,0.87,08/05,0.08,0.12,0.05,0.19,0.59,0.67,0.13,0.08,0.03,0.02,0.01,0.05
210,2344,華邦電,169.0,12.0,7.64,08/05,4.3,3.19,2.6,0.19,-1.25,-1.79,1.69,1.05,0.84,0.58,0.28,1.06
211,6146,耕興,194.0,3.0,1.57,08/05,-0.52,-0.27,-0.17,0.19,0.12,-1.56,0.14,0.43,0.26,-0.48,-0.04,0.37
212,9917,中保科,108.0,-0.5,-0.46,08/05,-0.37,0.0,0.15,0.19,2.98,7.01,5.04,2.08,1.11,0.52,0.25,1.45
213,2352,佳世達,28.45,-0.45,-1.56,08/05,0.03,0.02,0.01,0.19,0.1,3.56,5.38,4.06,2.22,0.42,0.15,3.54
214,6605,帝寶,136.0,2.0,1.49,08/05,0.0,0.0,0.11,0.19,0.18,0.07,-1.38,-1.16,-4.29,0.0,-0.11,-0.89
215,8109,博大,130.5,6.0,4.82,08/05,0.0,0.0,0.0,0.19,0.09,0.0,1.25,0.87,0.44,0.51,0.12,0.74
216,4105,東洋,76.6,0.1,0.13,08/05,-0.5,-0.39,-0.25,0.18,0.06,-0.02,-0.24,1.16,0.58,0.2,-0.46,0.98
217,6509,聚和,45.85,1.6,3.62,08/05,0.1,0.06,0.04,0.18,0.08,0.01,0.16,0.08,0.12,0.12,0.02,0.05
218,2002,中鋼,18.9,0.05,0.27,08/05,0.04,0.02,0.11,0.18,0.09,0.0,-7.22,-4.42,-2.89,-2.47,-0.45,-3.37
219,2323,中環,10.3,0.0,0.0,08/05,0.0,0.0,0.0,0.18,0.12,0.06,0.6,0.33,0.03,0.05,0.01,0.28
220,00935,野村臺灣新科技50,55.85,1.8,3.33,08/05,0.0,0.0,0.0,0.18,0.5,1.13,0.78,-0.65,1.03,,,1.24
221,2466,冠西電,96.3,1.2,1.26,08/05,0.0,0.15,0.03,0.18,0.54,0.99,0.51,-0.11,0.17,0.09,0.07,0.27
222,6505,台塑化,67.6,-0.6,-0.88,08/05,0.0,-0.14,-0.04,0.18,-0.16,0.88,0.39,0.13,-0.09,0.04,0.05,0.18
223,8105,凌巨,16.7,0.45,2.77,08/05,0.04,0.1,0.03,0.17,0.56,0.67,0.07,0.06,0.05,0.02,0.04,0.05
224,6789,采鈺,453.5,13.5,3.07,08/05,0.0,0.08,0.17,0.17,0.15,-0.26,-0.29,-0.01,0.05,0.06,,0.03
225,2436,偉詮電,61.0,2.0,3.39,08/05,0.0,0.0,0.0,0.17,0.15,0.07,0.06,0.05,-0.04,-0.01,0.0,0.06
226,2354,鴻準,55.5,-0.5,-0.89,08/05,0.0,-0.19,-0.08,0.17,0.15,0.11,0.01,0.03,0.0,0.02,-0.01,-0.34
227,3545,敦泰,50.5,0.6,1.2,08/05,1.25,0.63,0.3,0.17,0.14,0.06,0.04,0.03,0.02,0.01,0.0,0.03
228,3661,世芯-KY,3610.0,220.0,6.49,08/05,0.35,0.44,0.3,0.17,-0.43,-0.59,-0.69,-0.28,-0.59,-0.38,0.05,-0.12
229,6120,達運,13.65,0.25,1.87,08/05,0.0,0.0,0.0,0.16,0.13,0.09,0.25,0.11,0.41,0.12,0.03,0.07
230,1723,中碳,83.7,0.4,0.48,08/05,0.33,0.14,0.08,0.16,0.06,0.0,1.05,0.44,0.13,-0.63,-0.05,0.41
231,1722,台肥,45.3,0.2,0.44,08/05,0.0,0.0,0.05,0.16,0.13,0.06,0.14,-0.06,-0.82,-0.01,0.02,-0.09
232,00981A,主動統一台股增長,28.46,0.88,3.19,08/05,0.54,0.35,0.19,0.15,0.08,-0.14,0.0,0.0,0.01,,,0.0
233,2207,和泰車,509.0,-8.0,-1.55,08/05,0.96,0.74,0.18,0.15,1.01,-0.48,-12.9,-9.12,-4.75,-1.81,-0.47,-8.56
234,6719,力智,216.0,7.5,3.6,08/05,0.0,0.0,0.0,0.15,0.08,0.03,0.01,0.01,0.0,-0.05,,-0.05
235,1227,佳格,28.7,0.0,0.0,08/05,0.0,0.0,0.09,0.15,0.16,0.07,-0.56,-0.17,0.02,0.04,-0.01,-0.14
236,0056,元大高股息,51.45,0.85,1.68,08/05,0.13,-0.12,0.13,0.14,0.1,0.26,0.12,0.12,0.09,0.0,0.19,0.09
237,1708,東鹼,50.1,0.4,0.8,08/05,0.0,0.06,0.01,0.14,0.48,0.6,0.12,0.06,0.05,0.03,0.0,0.06
238,009816,凱基台灣TOP50,15.0,0.44,3.02,08/05,0.0,0.45,0.28,0.14,0.07,0.03,0.02,0.02,,,,
239,3380,明泰,28.9,-0.35,-1.2,08/05,0.0,0.0,0.07,0.14,0.14,0.05,0.0,-0.01,-0.12,0.0,-0.06,-0.01
240,1440,南紡,12.3,0.0,0.0,08/05,0.0,0.0,0.26,0.14,0.06,-0.02,-0.01,0.05,0.02,0.08,0.0,0.04
241,3374,精材,313.0,3.5,1.13,08/05,0.07,0.04,0.04,0.14,0.06,0.0,-0.09,-0.29,-0.02,-0.17,-0.03,0.02
242,2634,漢翔,63.5,3.0,4.96,08/05,0.0,-0.53,-0.85,0.14,0.14,0.17,0.14,0.02,0.0,-0.09,-0.09,0.02
243,2392,正崴,37.0,2.15,6.17,08/05,0.0,0.0,0.07,0.13,0.16,0.05,0.01,0.03,0.01,0.0,-0.04,0.03
244,8039,台虹,220.0,20.0,10.0,08/05,0.38,2.01,1.37,0.13,-0.58,0.25,0.03,0.02,0.01,0.01,0.01,-0.01
245,3550,聯穎,22.55,0.7,3.2,08/05,0.0,0.06,0.02,0.13,0.5,0.54,0.08,0.04,0.03,0.02,0.01,0.04
246,3030,德律,297.5,1.0,0.34,08/05,-0.04,-0.04,0.01,0.13,0.1,0.06,-0.43,-0.04,-0.96,0.02,0.02,0.02
247,8926,台汽電,63.3,0.7,1.12,08/05,0.03,0.01,-0.01,0.12,1.19,0.22,2.22,1.93,1.56,0.78,0.34,1.85
248,006208,富邦台50,238.25,8.1,3.52,08/05,0.0,0.0,0.25,0.12,0.16,0.11,0.28,0.07,-0.03,0.16,0.12,0.05
249,2615,萬海,85.4,-0.7,-0.81,08/05,-0.16,-0.21,-0.16,0.12,0.36,-0.02,1.57,-1.89,-6.39,-0.14,0.0,-2.11
250,3703,欣陸,20.35,-0.05,-0.25,08/05,0.0,0.0,0.05,0.11,0.15,1.73,0.47,0.33,0.19,-0.08,0.0,0.28
251,1434,福懋,17.25,-0.1,-0.58,08/05,0.0,0.0,0.07,0.11,0.07,0.02,-0.34,-0.12,-0.93,-0.05,-0.86,-0.78
252,2543,皇昌,37.45,0.8,2.18,08/05,0.0,0.0,0.07,0.11,0.11,0.04,0.0,0.02,-0.12,-0.01,-0.01,0.02
253,2423,固緯,74.2,1.7,2.34,08/05,0.0,0.0,0.0,0.1,0.04,0.73,0.25,0.01,0.09,0.02,0.01,0.02
254,1342,八貫,102.0,2.0,2.0,08/05,0.0,0.12,0.0,0.1,0.49,0.91,0.22,0.13,0.24,0.11,,0.13
255,3577,泓格,138.0,6.5,4.94,08/05,0.0,0.0,0.0,0.1,0.03,0.02,0.57,0.51,0.37,0.19,0.13,0.5
256,1104,環泥,26.4,-0.05,-0.19,08/05,0.0,0.0,0.2,0.1,0.07,-0.03,-0.03,0.13,0.05,-0.02,-0.07,0.11
257,1215,卜蜂,104.0,0.5,0.48,08/05,0.0,0.0,0.05,0.1,0.08,-0.32,-12.0,-8.3,-0.17,0.63,-0.11,-6.16
258,1210,大成,55.0,-0.5,-0.9,08/05,0.0,0.0,0.03,0.1,1.96,3.46,21.9,10.1,2.81,3.93,0.92,8.48
259,6579,研揚,179.5,16.0,9.79,08/05,0.0,0.0,0.06,0.09,0.06,0.02,0.0,0.07,0.05,-0.04,,0.07
260,5469,瀚宇博,70.4,2.2,3.23,08/05,0.0,0.0,0.05,0.09,0.1,4.66,6.23,2.33,1.13,0.17,0.18,1.52
261,6790,永豐實,38.25,-0.2,-0.52,08/05,0.0,0.0,0.0,0.09,0.16,2.34,0.81,0.59,-2.59,0.09,,0.29
262,1504,東元,66.5,1.1,1.68,08/05,-0.07,-0.04,-0.04,0.09,-1.68,-0.25,-0.44,-0.82,-2.39,-0.41,-0.15,-0.82
263,2731,雄獅,146.0,0.0,0.0,08/05,0.0,0.0,-0.15,0.09,0.08,0.03,-0.7,1.05,-0.02,-0.51,0.0,0.94
264,1503,士電,197.5,2.5,1.28,08/05,-0.08,-0.08,0.0,0.09,1.76,2.84,0.44,0.18,-0.03,-0.2,0.03,0.12
265,1476,儒鴻,355.0,0.5,0.14,08/05,0.37,0.31,0.13,0.08,-1.49,-3.1,0.84,1.39,0.93,0.69,0.15,1.06
266,4770,上品,215.0,3.0,1.42,08/05,0.0,0.0,0.0,0.08,4.45,5.65,1.33,0.69,-1.32,-0.1,,0.52
267,1101,台泥,24.05,0.5,2.12,08/05,0.02,0.01,0.01,0.08,0.07,-0.6,-0.07,-0.06,-1.94,-1.43,-0.65,-0.07
268,2605,新興,32.0,0.75,2.4,08/05,0.0,0.0,0.04,0.08,0.06,0.18,0.05,-0.27,0.01,0.0,0.0,-0.14
269,2406,國碩,32.85,1.55,4.95,08/05,0.0,0.04,0.01,0.08,0.42,0.38,0.07,0.03,0.02,0.02,0.01,0.03
270,6191,精成科,84.4,1.4,1.69,08/05,0.0,0.0,0.03,0.08,0.06,3.4,4.24,1.26,0.25,0.21,0.17,0.93
271,2382,廣達,304.0,3.5,1.16,08/05,-0.05,-1.57,-1.26,0.08,1.74,2.98,15.6,10.1,4.74,0.92,0.97,8.72
272,5309,系統電,52.7,1.2,2.33,08/05,0.07,0.04,0.02,0.08,0.04,0.0,0.07,-0.12,0.01,-0.04,0.01,-0.07
273,2548,華固,96.5,-1.0,-1.03,08/05,0.0,0.0,0.04,0.07,0.07,-0.25,-1.73,-0.21,-0.08,-0.28,-0.19,-0.2
274,3013,晟銘電,84.6,2.1,2.55,08/05,0.0,0.0,0.07,0.07,0.07,0.03,0.0,-0.09,-0.33,0.0,0.0,-0.47
275,4585,達明,301.0,14.0,4.88,08/05,0.0,0.0,0.0,0.07,0.12,0.05,0.0,0.05,,,,0.04
276,3010,華立,119.0,2.0,1.71,08/05,-0.22,-0.14,-0.08,0.07,0.05,-0.02,-10.1,-6.17,-2.34,0.05,0.03,-4.98
277,2891,中信金,66.0,1.2,1.85,08/05,-2.95,0.31,-0.83,0.07,4.54,1.78,-2.49,-2.32,-5.81,4.72,2.35,-3.3
278,6585,鼎基,121.5,4.0,3.4,08/05,0.0,0.0,0.0,0.07,0.3,0.61,0.14,0.11,0.08,-0.01,,0.1
279,2495,普安,38.3,0.8,2.13,08/05,0.0,0.0,0.0,0.06,0.07,0.02,0.19,0.02,-0.01,0.03,0.02,0.08
280,4772,台特化,237.0,9.5,4.18,08/05,-0.03,-0.02,0.04,0.06,0.03,-0.19,-0.13,-0.44,-0.05,,,-0.18
281,5314,世紀*,56.8,0.4,0.71,08/05,0.0,-0.06,0.14,0.06,0.03,0.0,0.01,-0.02,-0.01,0.01,0.01,-0.02
282,2421,建準,140.5,5.0,3.69,08/05,0.0,0.0,0.03,0.06,0.06,0.95,2.45,0.61,0.36,-0.17,-0.02,0.51
283,6155,鈞寶,54.9,0.2,0.37,08/05,0.0,0.05,0.08,0.06,0.26,0.4,0.03,0.02,0.02,0.01,0.01,0.02
284,6672,騰輝電子-KY,221.5,3.0,1.37,08/05,0.0,0.04,0.01,0.06,0.11,0.12,0.02,0.03,0.02,0.01,,0.03
285,1720,生達,56.6,0.2,0.35,08/05,0.0,0.0,0.0,0.06,0.02,0.04,0.03,-0.01,-0.14,-0.01,-0.04,-0.01
286,1605,華新,34.85,1.1,3.26,08/05,0.01,0.0,0.02,0.05,0.06,0.02,0.11,-0.58,-0.01,-0.44,-0.25,-0.37
287,1609,大亞,35.8,0.45,1.27,08/05,0.0,0.0,0.02,0.05,0.06,-0.01,-0.18,-0.12,-0.07,-0.01,0.0,-0.1
288,2493,揚博,205.5,-14.5,-6.59,08/05,0.0,0.08,0.06,0.05,0.53,0.29,0.28,0.16,0.14,0.11,0.06,0.22
289,2489,瑞軒,33.1,3.0,9.97,08/05,-0.01,0.0,0.01,0.05,-3.47,-1.63,-0.13,0.04,0.03,0.01,0.01,0.04
290,6472,保瑞,424.5,32.5,8.29,08/05,0.0,0.0,0.0,0.05,0.05,0.0,-0.04,-0.99,-0.61,-0.23,,-0.59
291,1718,中纖,9.99,0.0,0.0,08/05,0.01,0.02,0.01,0.05,0.17,0.42,0.12,0.1,0.09,0.06,0.01,0.1
292,2329,華泰,44.3,1.05,2.43,08/05,0.0,0.0,0.0,0.05,0.02,0.32,0.09,-0.08,0.0,0.01,0.0,0.01
293,8422,可寧衛*,26.0,-0.25,-0.95,08/05,-0.35,0.01,0.03,0.05,0.08,-0.54,-2.69,-1.56,-0.43,-0.41,-0.39,-0.62
294,8046,南電,1060.0,15.0,1.44,08/05,0.0,-1.36,-0.65,0.05,-0.87,4.13,1.21,1.78,0.73,0.44,0.13,1.93
295,3289,宜特,144.5,0.5,0.35,08/05,-0.04,0.06,0.08,0.05,0.02,0.01,-0.02,-0.07,-0.07,-0.19,-0.31,0.0
296,2010,春源,21.1,0.2,0.96,08/05,0.0,0.0,0.0,0.04,0.07,0.96,0.18,0.1,0.01,0.05,0.01,-0.01
297,6277,宏正,77.5,-0.2,-0.26,08/05,0.0,0.0,0.0,0.04,0.02,0.22,0.12,0.08,0.15,0.08,-0.72,0.17
298,6664,群翊,352.0,12.0,3.53,08/05,-0.2,-0.07,-0.04,0.04,-0.01,0.89,0.16,0.07,0.02,0.02,,-0.01
299,2108,南帝,27.45,0.0,0.0,08/05,0.0,0.0,0.0,0.04,0.08,0.98,0.14,0.08,0.05,-0.42,-0.21,0.07
300,2302,麗正,42.4,0.5,1.19,08/05,0.0,0.02,0.05,0.04,0.14,0.25,0.05,0.05,0.04,0.02,0.01,0.0
