排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
853,1313,聯成,市,11.6,-0.35,-2.93,2174,08/24,-733,0,-9,-742,91.8,6.9,－・－
854,4303,信立,櫃,53.2,2.0,3.91,2959,08/24,-433,0,56,-377,6.52,6.9,－・＋
855,3563,牧德,市,665.0,-12.0,-1.77,277,08/24,-80,-4,-11,-95,4.4,6.9,－－－
856,3646,艾恩特,櫃,23.5,0.45,1.95,24,08/24,4,0,0,4,2.7,6.9,＋・・
857,1416,廣豐,市,12.05,0.05,0.42,937,08/24,-22,0,0,-22,12.7,6.8,－・・
858,4526,東台,市,29.7,-0.05,-0.17,543,08/24,-109,0,-7,-116,17.4,6.8,－・－
859,8034,榮群,櫃,18.35,0.0,0.0,23,08/24,8,0,0,8,3.87,6.8,＋・・
860,00920,富邦ESG綠色電力,市,23.97,-0.11,-0.46,69,08/24,-2,0,-1,-3,1.38,6.8,－・－
861,6237,驊訊,櫃,33.5,-0.25,-0.74,89,08/24,-9,0,0,-9,5.44,6.8,－・－
862,1532,勤美,市,23.05,-0.05,-0.22,146,08/24,-29,0,0,-29,28.8,6.8,－・・
863,2332,友訊,市,20.35,0.15,0.74,12715,08/24,-260,0,48,-212,41.0,6.8,－・＋
864,6547,高端疫苗,櫃,55.5,-0.2,-0.36,5215,08/24,49,0,-381,-332,22.4,6.8,＋・－
865,2208,台船,市,19.2,-0.1,-0.52,1723,08/24,-594,0,0,-594,86.8,6.8,－・・
866,2753,八方雲集,市,188.5,0.5,0.27,261,08/24,104,0,0,104,4.53,6.8,＋・＋
867,3176,基亞,櫃,36.9,-0.3,-0.81,707,08/24,92,0,0,92,9.48,6.8,＋・－
868,3228,金麗科,櫃,139.5,-1.5,-1.06,84,08/24,-4,0,-8,-12,4.89,6.8,－・－
869,7795,長廣,市,568.0,3.0,0.53,750,08/24,45,0,11,56,5.36,6.8,＋・＋
870,6405,悅城,市,38.15,-0.85,-2.18,363,08/24,34,0,-1,33,4.46,6.8,＋・－
871,2855,統一證,市,46.2,-0.9,-1.91,4286,08/24,-2750,1324,0,-1426,108.0,6.8,－＋・
872,4770,上品,市,206.0,-6.0,-2.83,378,08/24,-47,0,-15,-62,5.41,6.8,－・－
873,3479,安勤,櫃,128.0,0.5,0.39,348,08/24,-90,0,0,-91,4.88,6.7,－・－
874,4510,高鋒,櫃,43.4,-0.4,-0.91,431,08/24,59,0,0,59,7.31,6.7,＋・－
875,9935,慶豐富,市,20.3,0.05,0.25,192,08/24,40,0,0,40,11.9,6.7,＋・・
876,6873,泓德能源,市,68.6,-0.4,-0.58,423,08/24,122,0,8,130,9.53,6.7,＋・＋
877,8926,台汽電,市,56.5,-0.8,-1.4,1802,08/24,-549,0,0,-549,55.4,6.7,－・－
878,2107,厚生,市,26.65,-0.1,-0.37,349,08/24,28,0,6,34,20.2,6.7,＋・＋
879,4741,泓瀚,櫃,41.65,0.75,1.83,49,08/24,13,0,-7,6,2.32,6.7,＋・－
880,5703,亞都,櫃,15.5,0.35,2.31,9,08/24,0,0,0,0,4.68,6.6,・・・
881,00989A,主動摩根美國科技,市,16.84,0.06,0.36,371,08/24,-7,0,36,29,4.61,6.6,－・＋
882,6177,達麗,市,47.2,-0.3,-0.63,1493,08/24,-394,0,65,-329,31.3,6.6,－・＋
883,6613,朋億*,櫃,251.0,-1.5,-0.59,104,08/24,-17,0,-3,-20,5.15,6.6,－・－
884,6957,裕慶-KY,市,215.5,-0.5,-0.23,42,08/24,4,0,-2,2,3.68,6.6,＋・－
885,2108,南帝,市,30.25,-1.15,-3.66,1225,08/24,-409,0,-125,-534,32.6,6.6,－・－
886,4169,泰宗,市,157.0,-6.0,-3.68,115,08/24,-22,0,0,-22,4.39,6.6,－・・
887,0061,元大寶滬深,市,24.12,-0.29,-1.19,210,08/24,-139,0,32,-107,6.34,6.6,－・＋
888,3303,岱稜,櫃,52.5,-1.2,-2.23,257,08/24,-24,0,-4,-28,6.2,6.6,－・－
889,8033,雷虎,市,185.0,-0.5,-0.27,684,08/24,79,0,-2,77,10.9,6.6,＋・－
890,5206,坤悅,櫃,22.9,0.55,2.46,272,08/24,86,0,0,86,11.8,6.6,＋・・
891,6438,迅得,市,143.5,-0.5,-0.35,165,08/24,40,0,-3,36,5.39,6.6,＋・－
892,2488,漢平,市,48.9,0.05,0.1,138,08/24,-54,0,-1,-55,5.24,6.5,－・－
893,4951,精拓科,櫃,76.8,0.2,0.26,100,08/24,-23,0,0,-23,2.23,6.5,－・－
894,6233,旺玖,櫃,21.25,0.35,1.67,141,08/24,18,0,0,18,5.29,6.5,＋・＋
895,2457,飛宏,市,22.9,-0.1,-0.43,735,08/24,68,0,-6,62,27.7,6.5,＋・－
896,2915,潤泰全,市,59.7,-1.4,-2.29,4564,08/24,114,-1,9,122,72.0,6.5,＋－＋
897,6517,保勝光學,櫃,64.1,-1.6,-2.44,435,08/24,-76,0,0,-76,1.99,6.5,－・－
898,9927,泰銘,市,69.3,0.0,0.0,30,08/24,4,0,0,4,7.82,6.5,＋・・
899,1597,直得,市,131.5,-1.5,-1.13,788,08/24,-140,0,0,-140,5.8,6.5,－・－
900,3046,建碁,市,57.0,-1.1,-1.89,252,08/24,10,0,6,16,5.08,6.5,＋・＋
