排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
193,3515,華擎,216.0,0.5,0.23,1531,08/11,11.6,9.4,9.07,13.4,7.16,6.84,-17.7,-15.4,35.1,15.9
194,8415,大國鋼,38.2,-0.2,-0.52,842,08/11,4.65,6.74,9.06,12.5,19.9,18.3,92.7,110.0,40.8,93.9
195,2305,全友,27.25,-1.8,-6.2,5158,08/11,-1.49,4.69,9.04,-10.3,-9.5,-20.0,64.5,175.0,269.0,217.0
196,9937,全國,55.1,0.0,0.0,14,08/11,0.76,0.76,9.02,9.02,4.72,-23.6,-5.67,-20.4,-67.8,-62.6
197,2248,華勝-KY,56.9,-5.1,-8.23,281,08/11,7.8,9.19,8.99,10.6,4.21,82.8,183.0,1164.0,,2600.0
198,2455,全新,367.5,-17.0,-4.42,3560,08/11,-2.62,3.44,8.99,15.8,28.2,8.73,42.4,7.62,71.5,58.7
199,6174,安碁,42.9,0.8,1.9,1008,08/11,6.54,5.87,8.97,-5.85,6.25,-26.1,-7.18,217.0,135.0,185.0
200,6108,競國,19.55,0.85,4.55,2237,08/11,-0.29,-2.33,8.79,18.5,18.0,11.8,-34.3,38.3,-20.3,12.9
201,6811,宏碁資訊,230.5,-4.5,-1.91,98,08/11,2.87,7.68,8.77,29.0,131.0,174.0,135.0,63.3,44.6,70.2
202,2474,可成,206.0,5.0,2.49,6758,08/11,-0.17,9.78,8.75,8.43,0.6,-25.9,46.0,608.0,620.0,327.0
203,3498,陽程,124.5,-0.5,-0.4,2514,08/11,1.39,3.66,8.66,11.6,6.43,-0.33,27.0,97.8,143.0,117.0
204,3709,鑫聯大投控,71.6,-7.9,-9.94,3294,08/11,2.95,5.45,8.65,13.7,3.53,-4.18,-47.7,-40.0,-46.3,-45.2
205,4949,有成精密,74.4,1.9,2.62,1048,08/11,4.98,8.19,8.54,9.25,-2.65,-5.43,-42.5,15.0,-15.7,-12.4
206,5274,信驊,16440.0,-100.0,-0.6,180,08/11,-0.7,5.22,8.46,3.68,-5.37,-2.08,42.4,29.4,-47.6,-0.7
207,3131,弘塑,2390.0,-80.0,-3.24,686,08/11,5.94,10.4,8.31,12.3,62.2,65.4,5.61,-4.78,,-29.1
208,00752,中信中國50,24.18,-0.01,-0.04,863,08/11,8.73,8.73,8.26,10.2,-58.6,-71.1,-45.6,-16.4,-70.3,-69.5
209,6116,彩晶,14.2,-0.7,-4.7,47104,08/11,-5.45,5.06,8.23,7.32,2.66,-16.0,-46.0,-5.41,16.9,37.6
210,8906,花王,28.25,-0.7,-2.42,18,08/11,0.0,8.2,8.2,7.32,10.9,-4.35,71.4,-38.0,-45.9,-40.3
211,009817,國泰日本不動產,9.19,-0.01,-0.11,700,08/11,0.0,10.4,8.16,8.16,-45.9,-52.3,-66.9,3.92,,
212,4915,致伸,60.0,-0.7,-1.15,3285,08/11,1.61,0.81,8.12,9.23,16.4,9.04,26.7,108.0,70.5,105.0
213,6933,AMAX-KY,188.0,7.5,4.16,1572,08/11,11.1,6.39,8.09,9.02,33.7,40.6,22.4,68.3,23.9,54.7
214,4107,邦特,114.5,-1.0,-0.87,59,08/11,-13.0,-13.0,8.06,11.7,-27.2,-54.1,-81.5,-66.3,-72.4,-70.5
215,00722B,群益投資級電信債,34.5,-0.25,-0.72,4180,08/11,8.05,8.05,8.05,17.5,20.5,23.7,11.9,-16.1,-27.7,-26.0
216,3011,今皓,11.5,0.05,0.44,373,08/11,-0.3,0.74,7.99,11.3,16.2,11.8,-35.8,1.11,-3.76,-15.5
217,2308,台達電,1805.0,-10.0,-0.55,18964,08/11,1.91,8.04,7.94,1.38,16.9,15.0,66.0,44.8,243.0,7.75
218,2484,希華,73.3,-1.0,-1.35,15582,08/11,-2.83,5.91,7.9,15.1,5.72,-1.27,34.4,434.0,695.0,796.0
219,6672,騰輝電子-KY,257.0,5.5,2.19,6966,08/11,-1.76,5.22,7.87,8.08,7.03,8.65,-7.2,72.7,178.0,64.1
220,8043,蜜望實,147.5,13.0,9.67,12500,08/11,0.65,4.92,7.86,2.12,-8.41,-19.8,-19.4,-2.04,56.0,-5.72
221,7547,碩網,54.4,-2.7,-4.73,23,08/11,0.67,-0.66,7.86,7.47,7.47,16.6,-9.58,695.0,,
222,00666R,富邦恒生國企反1,8.97,0.02,0.22,251,08/11,0.0,-0.63,7.84,32.9,81.2,241.0,98.9,122.0,-4.6,23.5
223,6683,雍智科技,1245.0,15.0,1.22,909,08/11,4.78,6.88,7.76,21.8,6.42,-31.0,-24.9,-4.27,,189.0
224,00642U,期元大S&P石油,27.19,1.33,5.14,3087,08/11,6.38,4.99,7.75,8.57,16.4,17.9,-49.9,263.0,47.9,-4.37
225,2605,新興,32.75,-0.35,-1.06,3436,08/11,1.34,5.93,7.71,6.95,-0.72,3.37,19.7,52.4,21.5,14.7
226,8182,加高,39.75,-0.25,-0.62,955,08/11,-0.81,2.02,7.64,5.07,1.06,-22.1,-22.9,136.0,63.1,126.0
227,3024,憶聲,13.2,0.1,0.76,934,08/11,1.59,2.19,7.62,11.9,17.7,59.5,11.5,-1.0,-17.1,-14.6
228,6016,康和證,18.65,0.25,1.36,2916,08/11,0.25,7.51,7.62,0.33,-10.2,-53.6,-39.7,-38.5,146.0,232.0
229,7718,友鋮,47.35,-0.15,-0.32,18,08/11,0.89,7.62,7.62,20.2,117.0,176.0,214.0,290.0,,1156.0
230,8103,瀚荃,80.1,-0.2,-0.25,635,08/11,-0.68,0.21,7.6,16.3,2.45,-24.0,-32.1,-41.5,-41.2,-40.9
231,8049,晶采,26.6,0.05,0.19,112,08/11,7.17,7.58,7.58,6.37,7.98,6.37,32.7,-27.0,-37.7,-32.2
232,3236,千如,46.15,3.2,7.45,7001,08/11,5.24,6.18,7.47,9.46,-1.18,-35.0,-2.72,-10.4,340.0,-26.0
233,9941,裕融,85.4,0.2,0.23,1108,08/11,-2.54,3.42,7.43,8.36,1.32,-10.4,-19.4,-18.4,56.4,14.3
234,1714,和桐,16.65,0.0,0.0,23079,08/11,-2.09,12.9,7.4,17.5,23.6,-18.2,94.1,225.0,139.0,177.0
235,3661,世芯-KY,3955.0,155.0,4.08,4659,08/11,-0.25,5.55,7.38,6.61,9.06,3.64,30.5,7.36,31.6,16.2
236,6944,兆聯實業,740.0,-15.0,-1.99,276,08/11,3.32,5.99,7.37,13.3,12.6,31.2,-34.1,2.96,,-3.94
237,7777,能率亞洲,39.85,-0.45,-1.12,1662,08/11,0.0,1.91,7.25,17.5,-0.19,70.8,,,,
238,2477,美隆電,21.95,-0.1,-0.45,152,08/11,0.33,2.09,7.21,6.46,5.54,5.72,-7.51,-24.5,-17.4,-16.0
239,2070,精湛,59.0,0.0,0.0,237,08/11,-1.65,-5.25,7.19,8.56,-1.32,-22.9,-9.15,-35.6,-25.9,-37.9
240,00918,大華優利高填息30,33.49,-0.12,-0.36,10516,08/11,5.75,6.5,7.15,-2.4,-2.87,-14.2,118.0,24.1,-27.7,-8.06
241,3581,博磊,115.0,1.0,0.88,299,08/11,0.14,-1.69,7.15,7.98,-8.29,-30.9,-23.5,-49.8,-24.8,-60.0
242,3081,聯亞,2480.0,-55.0,-2.17,1163,08/11,-0.74,4.42,7.15,9.19,7.47,16.6,15.6,11.1,-20.0,-20.4
243,3467,台灣精材,45.9,0.85,1.89,49,08/11,1.49,-2.86,7.09,7.94,-63.9,-70.6,-81.3,-3.55,,13.3
244,6804,明係,20.35,0.05,0.25,401,08/11,9.93,12.2,7.0,-5.31,-20.9,-27.2,-28.8,7.36,529.0,21.6
245,6706,惠特,117.0,2.0,1.74,2314,08/11,2.65,7.13,6.99,9.24,3.07,-17.8,-15.7,-19.0,16.3,-43.8
246,8069,元太,165.0,-11.5,-6.52,17818,08/11,8.88,10.6,6.96,15.1,21.9,5.3,14.6,34.2,70.2,64.3
247,1409,新纖,24.25,-0.5,-2.02,30455,08/11,8.35,6.53,6.91,5.8,4.37,-9.08,128.0,113.0,333.0,81.0
248,4939,亞電,61.7,0.4,0.65,6047,08/11,-2.17,6.98,6.83,13.8,2.96,-8.41,34.3,22.6,248.0,7.79
249,7704,明遠精密,64.1,-0.1,-0.16,84,08/11,4.22,5.98,6.8,31.1,52.2,56.3,100.0,506.0,,901.0
250,1762,中化生,36.1,-0.5,-1.37,219,08/11,-0.13,-1.39,6.72,10.0,7.02,11.9,-14.6,4.99,-9.22,-17.6
251,8083,瑞穎,159.5,0.0,0.0,61,08/11,0.0,6.67,6.67,23.1,-11.1,-48.4,-57.9,-72.9,-88.1,-56.8
252,2606,裕民,66.4,-0.4,-0.6,2755,08/11,1.54,11.5,6.66,2.83,0.57,-29.1,-27.3,-59.1,-60.5,-67.1
253,8454,富邦媒,271.0,-3.5,-1.28,688,08/11,-3.36,7.18,6.66,7.55,10.3,4.09,54.1,66.3,122.0,97.3
254,1336,台翰,16.2,1.45,9.83,311,08/11,1.59,2.03,6.59,6.03,5.95,8.61,8.19,3.53,14.4,8.56
255,2030,彰源,21.15,0.7,3.42,8715,08/11,-6.3,9.41,6.57,4.86,7.95,12.6,196.0,132.0,248.0,147.0
256,6182,合晶,94.0,1.0,1.08,40240,08/11,4.92,7.04,6.56,-1.4,-1.84,-20.1,55.9,355.0,599.0,379.0
257,2024,志聯,13.5,-0.3,-2.17,5,08/11,0.0,1.56,6.56,-13.3,-2.99,-2.99,22.6,103.0,1200.0,58.5
258,2610,華航,20.25,-0.2,-0.98,56912,08/11,3.34,6.17,6.56,8.08,7.28,-0.87,-4.99,3.16,6.78,-4.11
259,00981T,平衡凱基雙核收息,11.96,-0.03,-0.25,2051,08/11,0.0,0.0,6.52,16.7,151.0,238.0,345.0,188.0,,180.0
260,3016,嘉晶,101.5,-5.5,-5.14,3762,08/11,2.18,6.69,6.45,11.0,8.78,-18.9,19.3,61.5,191.0,91.3
261,1615,大山,42.25,0.0,0.0,154,08/11,0.6,3.07,6.33,6.33,7.69,-9.19,13.5,22.6,-65.2,-21.1
262,1440,南紡,13.7,0.2,1.48,3440,08/11,-5.06,0.69,6.29,7.79,3.92,3.41,16.5,87.2,13.6,79.0
263,8467,波力-KY,106.0,0.0,0.0,65,08/11,4.53,9.01,6.28,4.1,3.67,-3.79,-18.8,-38.3,-61.7,-54.4
264,3526,凡甲,286.5,-2.5,-0.87,303,08/11,0.05,0.97,6.26,8.29,7.55,4.36,-22.7,23.2,17.8,48.5
265,2912,統一超,219.0,-0.5,-0.23,3130,08/11,3.92,11.1,6.16,21.7,34.0,40.6,59.1,-20.8,39.2,1.62
266,8472,夠麻吉,72.6,2.2,3.12,1,08/11,0.0,2.08,6.14,5.76,9.29,3.52,110.0,,,
267,6415,矽力*-KY,466.5,1.5,0.32,4549,08/11,-1.96,6.05,6.13,6.1,6.45,-19.1,-17.1,-37.7,46.5,-21.1
268,00937B,群益ESG投等債20+,14.55,-0.1,-0.68,78769,08/11,2.66,2.76,6.08,3.4,5.56,54.2,72.7,21.7,-4.58,2.19
269,6197,佳必琪,301.5,-7.5,-2.43,1384,08/11,0.87,0.78,6.07,4.16,5.07,6.27,10.3,26.7,43.8,46.1
270,00651R,復華香港反1,5.12,-0.01,-0.19,235,08/11,7.22,7.22,6.05,5.71,-0.84,11.7,-6.63,-33.3,-61.2,-42.1
271,6257,矽格,204.5,-3.0,-1.45,4517,08/11,2.52,2.99,5.96,6.2,2.27,15.8,-5.64,35.1,109.0,-21.5
272,4585,達明,308.5,-7.5,-2.37,198,08/11,1.51,0.0,5.95,6.7,-7.77,-4.12,140.0,,,
273,3715,定穎投控,122.0,-3.5,-2.79,12494,08/11,7.82,6.43,5.93,9.05,-0.19,-22.9,-30.9,-46.0,-39.9,-44.4
274,7402,邑錡,106.5,3.5,3.4,1142,08/11,3.59,4.36,5.89,5.84,-0.57,-18.2,-46.1,-46.9,-26.8,-52.9
275,00941,中信上游半導體,26.53,-0.05,-0.19,766,08/11,0.0,5.85,5.85,-3.12,-12.1,-23.9,9.6,17.9,-52.3,-11.4
276,9935,慶豐富,20.1,-0.8,-3.83,625,08/11,-1.5,0.66,5.83,7.98,12.0,11.9,15.4,4.07,-36.7,4.78
277,7740,熙特爾-創,159.5,-17.5,-9.89,798,08/11,1.47,5.23,5.81,7.82,6.63,7.88,63.1,599.0,,1608.0
278,3694,海華,53.8,-2.1,-3.76,1800,08/11,2.4,4.49,5.74,9.22,2.29,-9.15,1.59,-4.75,44.3,8.63
279,2755,揚秦,103.5,0.5,0.49,61,08/11,0.0,2.78,5.71,0.0,-55.4,-73.0,-48.6,-59.3,-79.4,-53.8
280,8930,青鋼,30.1,0.0,0.0,16,08/11,0.0,5.67,5.67,5.82,5.97,3.76,2.61,30.9,0.0,-5.81
281,1218,泰山,15.7,-0.1,-0.63,467,08/11,7.07,3.68,5.66,-9.42,-11.7,5.73,2.29,20.6,-42.4,3.61
282,3055,蔚華科,106.5,-7.0,-6.17,3564,08/11,2.07,6.12,5.65,4.44,1.07,-19.0,-25.1,2.78,-7.93,-7.88
283,00675L,富邦臺灣加權正2,302.85,1.05,0.35,1044,08/11,-1.46,4.78,5.64,-10.6,-13.5,2.55,87.5,77.9,-20.6,12.5
284,4971,IET-KY,465.0,-37.0,-7.37,897,08/11,-1.66,3.03,5.63,9.43,-3.12,-8.95,-1.17,-38.3,-20.5,-41.1
285,1709,和益,27.4,0.1,0.37,4292,08/11,3.98,4.24,5.61,19.8,20.6,178.0,717.0,804.0,817.0,690.0
286,6207,雷科,107.0,0.0,0.0,3971,08/11,2.01,2.86,5.59,4.03,-5.01,-34.1,-3.79,12.5,-3.88,14.2
287,2414,精技,51.9,-4.8,-8.47,1958,08/11,4.99,4.8,5.58,15.7,11.2,-21.3,145.0,149.0,-5.96,124.0
288,5483,中美晶,168.5,-1.0,-0.59,12897,08/11,-0.02,0.74,5.57,6.66,34.3,25.1,52.9,90.5,14.4,50.7
289,6771,平和環保-創,38.5,0.5,1.32,26,08/11,0.0,5.56,5.56,23.9,39.0,42.5,124.0,-3.39,-7.32,58.3
290,6716,應廣,104.5,-0.5,-0.48,1947,08/11,9.28,7.53,5.55,9.18,3.82,5.25,24.0,110.0,237.0,410.0
291,6023,元大期,87.0,0.6,0.69,694,08/11,3.62,5.53,5.53,-0.96,10.0,43.9,101.0,69.4,194.0,57.5
292,1603,華電,29.4,0.15,0.51,194,08/11,3.3,5.23,5.52,5.82,-1.6,-9.26,-14.4,-24.7,-24.3,-15.4
293,00708L,期元大S&P黃金正2,82.1,2.1,2.62,7387,08/11,3.84,4.09,5.49,9.07,5.96,3.69,21.0,19.4,-19.5,64.0
294,5511,德昌,70.9,-0.6,-0.84,181,08/11,2.95,5.48,5.48,8.56,43.8,2.57,10.3,6.49,-40.5,-6.69
295,3416,融程電,186.0,-10.0,-5.1,793,08/11,-0.11,6.08,5.47,-2.16,-17.5,-35.7,-28.5,-35.4,-7.73,-36.8
296,7750,新代,2355.0,-130.0,-5.23,368,08/11,3.86,4.38,5.45,22.8,9.17,-3.73,16.1,,,
297,3711,日月光投控,629.0,-1.0,-0.16,19343,08/11,-5.9,3.39,5.45,-8.58,26.8,22.3,77.6,200.0,188.0,35.6
298,4440,宜新實業,17.4,-0.9,-4.92,170,08/11,5.44,5.44,5.44,5.44,-2.52,18.3,9.15,-40.8,-64.9,-57.9
299,3518,柏騰,27.9,-0.35,-1.24,340,08/11,0.37,2.81,5.43,6.11,2.25,-7.45,10.3,25.3,8.88,7.65
300,3066,李洲,21.6,-0.95,-4.21,802,08/11,0.32,6.34,5.34,11.4,5.25,1.06,96.5,168.0,48.4,126.0
