排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
247,6417,韋僑,112.0,1.0,0.9,08/12,-5.69,-8.09,-15.0,-17.6,-16.0,5.12,-0.63,0.42,2.56,0.37,0.77,1.38
248,4949,有成精密,70.0,-4.4,-5.91,08/12,-39.2,-27.2,-18.4,-17.6,-8.95,3.0,0.64,0.13,-0.32,,,-0.26
249,4934,太極,14.25,0.05,0.35,08/12,16.8,0.99,1.39,-17.6,-14.0,-18.6,2.64,2.21,0.75,0.64,0.08,1.41
250,3709,鑫聯大投控,71.2,-0.4,-0.56,08/12,-29.2,-39.3,-26.5,-17.5,-4.44,-5.14,-1.27,-0.81,0.22,0.06,,0.24
251,2748,雲品,38.45,-0.05,-0.13,08/12,-1.45,-19.3,4.06,-17.4,-16.6,-4.53,1.78,2.77,-0.69,-1.21,,1.79
252,00740B,富邦全球投等債,37.92,0.02,0.05,08/12,-16.8,-22.7,-15.8,-17.2,-4.51,-1.87,-0.58,-3.47,1.97,2.46,,-2.33
253,2617,台航,29.0,-0.2,-0.68,08/12,-18.4,-21.6,-16.3,-17.2,-6.61,2.99,4.86,4.15,7.8,3.25,0.46,5.9
254,3592,瑞鼎,238.0,-1.0,-0.42,08/12,-24.6,-42.6,-36.0,-17.1,-7.07,-1.44,-3.14,-2.11,-4.63,0.16,,-1.59
255,6838,台新藥,23.05,-0.25,-1.07,08/12,-14.8,-18.3,-15.8,-17.1,-9.36,4.79,4.37,4.32,2.38,,,2.9
256,2880,華南金,43.2,-0.45,-1.03,08/12,-30.2,-23.1,-21.7,-16.8,-3.83,5.52,3.28,2.95,7.4,6.65,2.69,4.28
257,00998A,主動復華金融股息,17.98,-0.08,-0.44,08/12,-37.4,-12.3,-15.9,-16.8,-11.3,-9.58,-14.5,,,,,
258,6177,達麗,47.7,-0.55,-1.14,08/12,-53.8,-42.8,-49.2,-16.8,-23.6,3.75,-1.84,-1.73,2.81,1.07,0.96,-1.42
259,00795B,中信美國公債20年,26.54,0.05,0.19,08/12,-9.27,-27.9,-15.0,-16.6,-14.5,16.6,35.7,43.8,28.7,-1.36,,41.8
260,1789,神隆,18.85,-0.1,-0.53,08/12,13.2,17.8,-0.85,-16.6,-9.64,-1.79,6.09,-1.5,-4.07,-3.67,-0.73,-1.71
261,6282,康舒,47.15,-2.7,-5.42,08/12,-34.5,-30.6,-16.8,-16.6,-5.01,-8.21,-1.14,-0.46,0.28,0.12,-0.18,0.56
262,2204,中華,51.5,-0.3,-0.58,08/12,2.41,4.4,18.5,-16.5,9.75,-0.46,-4.76,-7.57,-5.96,-2.84,-0.97,-8.28
263,6870,騰雲,257.0,0.0,0.0,08/12,-16.2,-20.8,-19.7,-16.5,-12.9,-7.58,-2.43,-3.43,-1.99,,,-3.16
264,1468,昶和,13.4,0.0,0.0,08/12,-5.56,-11.4,-13.4,-16.5,-7.89,5.74,3.7,5.05,2.14,1.35,0.46,4.35
265,6228,全譜,18.0,-0.4,-2.17,08/12,-14.3,-11.1,-22.5,-16.4,-7.73,-7.24,-0.08,-0.26,-0.77,0.09,0.06,0.13
266,1623,大東電,213.0,5.0,2.4,08/12,23.2,2.02,-1.3,-16.4,-14.6,-18.9,-2.86,-3.12,,,,
267,5236,凌陽創新,142.0,0.0,0.0,08/12,-3.23,-13.8,4.06,-16.4,-2.94,-11.0,4.79,5.55,1.23,0.43,,5.0
268,6535,順藥,88.1,-4.0,-4.34,08/12,-58.0,-20.9,-21.4,-16.4,-16.0,-8.03,-5.67,-2.05,-1.18,2.4,,-3.1
269,6577,勁豐,80.4,0.1,0.12,08/12,-7.27,-12.6,-7.52,-16.0,-7.75,3.01,2.66,1.94,0.63,-1.24,,1.57
270,8938,明安,52.6,-0.3,-0.57,08/12,-19.1,-20.6,-17.6,-16.0,-16.7,12.0,-3.27,-4.69,-4.09,-0.57,-0.08,-1.6
271,6751,智聯服務,42.2,0.85,2.06,08/12,100.0,0.0,-37.2,-15.9,12.4,9.33,-1.54,-3.99,0.19,-0.09,,-0.25
272,9917,中保科,107.5,0.0,0.0,08/12,-26.7,-27.1,-33.7,-15.9,-6.31,22.0,-0.36,-0.14,-1.81,0.27,-0.08,-2.34
273,9937,全國,55.0,-0.1,-0.18,08/12,3.88,-2.51,-2.1,-15.8,4.63,37.5,18.8,11.7,2.28,1.0,0.28,9.45
274,6176,瑞儀,81.3,-0.4,-0.49,08/12,-24.1,-20.3,-22.6,-15.8,-8.25,-5.14,-5.62,-8.74,-8.67,-2.35,0.0,-8.59
275,6914,阜爾運通,147.5,0.0,0.0,08/12,-27.1,-24.8,-13.6,-15.8,8.77,10.5,2.5,2.37,0.76,,,-0.81
276,6887,寶綠特-KY,35.6,-0.85,-2.33,08/12,-2.51,-11.8,-14.8,-15.8,-9.7,0.91,2.11,2.92,1.17,,,0.24
277,1102,亞泥,32.35,-0.1,-0.31,08/12,-40.2,-49.6,-37.4,-15.7,-3.85,-2.63,-17.2,-18.3,-15.6,-1.83,-1.32,-18.5
278,6667,信紘科,229.5,4.0,1.77,08/12,9.56,-26.5,-19.7,-15.7,-5.35,-3.95,-1.59,-0.44,-2.67,-0.29,,-2.71
279,3032,偉訓,81.5,2.9,3.69,08/12,-2.91,-16.3,-25.4,-15.7,1.85,0.41,-3.72,-5.51,-5.01,-0.36,-0.14,-6.21
280,1295,生合,46.8,0.05,0.11,08/12,-35.5,-25.9,-9.93,-15.7,-13.9,-22.6,-6.48,-2.76,0.32,,,-0.89
281,00757,統一FANG+,140.85,-1.4,-0.98,08/12,4.95,20.0,25.2,-15.6,-40.8,-0.06,14.8,24.4,10.4,-3.21,,20.2
282,7757,金色三麥,91.3,0.3,0.33,08/12,0.0,-16.9,-15.2,-15.6,-3.68,0.58,-2.86,-1.73,,,,-0.42
283,2923,鼎固-KY,27.25,1.25,4.81,08/12,34.2,-3.87,-3.77,-15.4,-7.35,17.8,14.8,14.1,9.16,5.28,4.58,13.7
284,00982A,主動群益台灣強棒,22.82,0.32,1.42,08/12,12.8,-23.4,-19.3,-15.4,-6.04,-14.7,-2.97,-6.48,-11.8,,,-5.58
285,00782B,國泰A級公用債,29.7,0.01,0.03,08/12,-4.73,-28.0,-9.22,-15.2,-15.2,-10.7,-1.37,-4.23,-5.67,0.92,,-5.96
286,2345,智邦,2215.0,80.0,3.75,08/12,-27.9,-20.9,-20.2,-15.1,-8.91,-5.22,-1.33,0.65,-0.94,-0.89,1.3,0.99
287,6796,晉弘,60.8,0.8,1.33,08/12,0.0,-17.2,-11.6,-15.1,-5.02,-1.43,1.83,1.42,-0.27,-0.23,,-0.98
288,6016,康和證,19.85,1.2,6.43,08/12,5.28,5.45,-4.15,-15.0,-8.85,-10.5,-10.8,-3.3,-0.72,-1.38,-0.46,-1.61
289,4502,健信,15.7,0.0,0.0,08/12,-24.0,-21.4,-18.7,-15.0,-8.71,-1.53,10.7,5.62,3.21,3.01,0.9,3.28
290,7631,聚賢研發-創,139.5,1.5,1.09,08/12,-27.5,-14.5,-15.7,-15.0,-14.7,10.2,1.6,1.77,0.98,,,1.4
291,6762,達亞,170.0,0.0,0.0,08/12,,0.0,-21.5,-15.0,0.99,6.62,4.58,11.8,14.7,13.8,,15.9
292,6142,友勁,9.28,-0.07,-0.75,08/12,-6.34,-32.0,-15.6,-15.0,-7.05,0.9,-0.6,1.52,0.45,-0.33,0.15,1.32
293,8083,瑞穎,159.0,-0.5,-0.31,08/12,-35.8,-24.8,-9.03,-15.0,-11.6,-9.55,-5.47,-2.33,-1.11,-0.4,-0.28,1.51
294,3521,台鋼建設,12.25,0.0,0.0,08/12,-12.4,-27.3,-13.7,-14.8,-1.99,-8.32,-2.67,-1.6,-0.24,-0.14,-0.02,-0.44
295,6683,雍智科技,1270.0,25.0,2.01,08/12,-9.31,-11.2,-12.8,-14.8,-15.2,0.47,-1.9,-0.52,1.51,0.21,,1.16
296,3209,全科,55.5,-1.3,-2.29,08/12,-32.1,-4.24,-15.6,-14.8,-4.53,-8.83,-3.07,5.49,6.04,3.23,1.19,6.7
297,2236,百達-KY,130.0,-6.0,-4.41,08/12,-53.6,-31.5,-15.5,-14.7,-21.5,-17.5,-6.63,-2.24,0.75,-0.22,0.07,-2.94
298,6257,矽格,211.0,6.5,3.18,08/12,5.03,-12.0,-8.63,-14.7,-8.41,-11.1,-0.83,-1.57,-0.97,1.03,0.12,-1.5
299,8431,匯鑽科,48.8,0.05,0.1,08/12,15.2,-4.94,7.79,-14.5,4.33,5.71,-0.79,-1.28,-0.72,-0.44,-0.15,-0.26
300,2491,吉祥全,34.5,0.3,0.88,08/12,1.77,-2.63,-3.93,-14.5,-7.26,1.99,0.74,-0.31,0.22,0.25,-0.14,0.44
