代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6830,汎銓,390.0,11.0,2.9,26W29,07/15,3,1166,7.28,2.18,-1,-315,-7.5,-0.59,-3,-79,-0.49,-0.15,3,772,4.82,1.44
6872,浩宇生醫,16.3,0.0,0.0,26W29,07/15,3,16,2.5,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,13,2.03,0.02
6885,全福生技,21.6,0.65,3.1,26W29,07/15,3,230,7.83,0.17,0,0,0.0,0.0,1,14,1.68,0.01,3,242,8.24,0.18
6945,圓祥生技,112.0,5.5,5.16,26W29,07/15,3,217,3.33,0.22,0,0,0.0,0.0,3,26,0.4,0.03,3,243,3.73,0.25
6949,沛爾生醫-創,1025.0,90.0,9.63,26W29,07/15,3,456,13.0,0.7,0,0,0.0,0.0,2,10,0.4,0.02,3,466,13.3,0.71
7715,裕山,37.0,0.8,2.21,26W29,07/15,3,160,5.32,0.49,0,0,0.0,0.0,2,14,0.83,0.04,3,173,5.76,0.53
7740,熙特爾-創,163.0,14.5,9.76,26W29,07/15,3,271,12.9,0.51,0,0,0.0,0.0,1,4,0.47,0.01,3,274,13.1,0.52
7768,頌勝科技,333.0,4.0,1.22,26W29,07/15,3,114,8.48,0.16,0,0,0.0,0.0,1,2,0.69,0.0,3,89,6.6,0.13
7791,皇家可口,63.4,0.6,0.96,26W29,07/15,3,109,21.8,0.14,0,0,0.0,0.0,1,1,0.48,0.0,3,107,21.4,0.13
7794,宏碁智新,30.6,1.15,3.9,26W29,07/15,3,37,8.47,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,22,8.79,0.08
8162,微矽電子-創,70.4,1.0,1.44,26W29,07/15,3,453,6.56,0.66,0,0,0.0,0.0,2,18,0.36,0.03,3,458,6.64,0.67
8240,華宏,47.3,1.3,2.83,26W29,07/15,3,692,15.6,0.69,0,0,0.0,0.0,-11,-188,-0.26,-0.19,3,658,14.9,0.66
8341,日友,76.2,1.0,1.33,26W29,07/15,3,500,16.6,0.38,0,0,0.0,0.0,2,8,0.44,0.01,3,502,16.7,0.39
8349,恒耀,40.0,0.3,0.76,26W29,07/15,3,86,3.41,0.04,0,0,0.0,0.0,-1,0,-0.04,0.0,3,86,3.4,0.04
8354,冠好,16.7,0.1,0.6,26W29,07/15,3,120,3.03,0.15,0,0,0.0,0.0,-3,-7,-0.17,-0.01,3,113,2.87,0.14
8473,山林水,45.15,1.65,3.79,26W29,07/15,3,494,4.29,0.27,0,0,0.0,0.0,1,5,0.23,0.0,3,493,4.28,0.27
8478,東哥遊艇,156.0,1.5,0.97,26W29,07/15,3,423,13.7,0.45,0,0,0.0,0.0,1,4,0.66,0.0,3,347,11.3,0.37
8481,政伸,43.9,1.5,3.54,26W29,07/15,3,33,10.3,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,31,9.68,0.05
8488,吉源-KY,10.2,0.15,1.49,26W29,07/15,3,18,5.19,0.02,0,0,0.0,0.0,-2,-3,-0.98,0.0,3,15,4.33,0.02
8930,青鋼,31.8,0.55,1.76,26W29,07/15,3,75,3.93,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,75,3.94,0.09
8940,新天地,16.35,0.1,0.62,26W29,07/15,3,71,13.6,0.11,0,0,0.0,0.0,-2,-6,-1.76,-0.01,3,66,12.7,0.1
9802,鈺齊-KY,74.6,0.6,0.81,26W29,07/15,3,1413,21.3,0.7,-2,-2,-0.05,0.0,3,42,0.63,0.02,3,1454,21.9,0.72
9941,裕融,82.7,1.7,2.1,26W29,07/15,3,2900,24.0,0.5,-5,-1209,-4.2,-0.21,1,57,2.05,0.01,3,2771,22.9,0.48
00404A,主動聯博動能50,9.77,0.16,1.66,26W29,07/15,2,89,0.12,0.03,0,0,0.0,0.0,-2,-7205,-10.0,-2.05,-2,-7116,-9.89,-2.02
0055,元大MSCI金融,42.37,0.45,1.07,26W29,07/15,2,198,7.86,0.22,0,0,0.0,0.0,-1,-18,-1.85,-0.02,2,279,11.1,0.31
00637L,元大滬深300正2,21.48,0.91,4.42,26W29,07/15,2,6186,3.2,0.82,0,0,0.0,0.0,2,26022,13.5,3.43,2,32208,16.7,4.25
00660,元大歐洲50,46.0,0.71,1.57,26W29,07/15,2,2,1.84,0.03,0,0,0.0,0.0,1,3,11.0,0.04,1,4,14.6,0.05
00668,國泰美國道瓊,61.75,0.05,0.08,26W29,07/15,2,0,0.12,0.0,0,0,0.0,0.0,2,70,27.4,0.93,2,70,27.6,0.94
00689R,國泰20年美債反1,22.5,0.03,0.13,26W29,07/15,2,597,59.6,8.67,0,0,0.0,0.0,-2,-413,-41.2,-5.99,5,449,21.9,6.52
00700,富邦恒生國企,16.93,0.23,1.38,26W29,07/15,2,298,9.6,0.85,0,0,0.0,0.0,3,763,15.1,2.18,3,1022,20.3,2.92
00706L,期元大S&P日圓正2,18.42,0.02,0.11,26W29,07/15,2,60,0.75,0.04,0,0,0.0,0.0,4,4975,20.7,3.16,4,4894,20.3,3.11
00738U,期元大道瓊白銀,46.85,0.22,0.47,26W29,07/15,2,688,3.34,0.28,0,0,0.0,0.0,1,297,4.04,0.12,1,624,8.5,0.25
00762,元大全球AI,115.2,2.75,2.45,26W29,07/15,2,407,15.6,0.84,0,0,0.0,0.0,-2,-485,-18.6,-1.01,1,86,7.25,0.18
00763U,期街口道瓊銅,33.9,-0.05,-0.15,26W29,07/15,2,535,10.7,1.1,0,0,0.0,0.0,2,2948,59.0,6.07,2,3483,69.7,7.17
00791B,復華信用債1-5,57.75,0.1,0.17,26W29,07/15,2,29,3.87,0.01,0,0,0.0,0.0,-2,-10,-1.33,0.0,3,25,1.95,0.01
00851,台新全球AI,72.55,1.2,1.68,26W29,07/15,2,4,8.77,0.07,0,0,0.0,0.0,0,0,0.0,0.0,6,75,24.9,1.36
00897,富邦基因免疫生技,11.14,-0.03,-0.27,26W29,07/15,2,931,9.51,0.65,0,0,0.0,0.0,3,3324,17.0,2.32,31,44795,32.6,31.3
00913,兆豐台灣晶圓製造,53.25,2.7,5.34,26W29,07/15,2,305,1.78,0.72,0,0,0.0,0.0,-9,-24759,-24.7,-58.6,-9,-26364,-26.3,-62.4
00941,中信上游半導體,28.41,0.96,3.5,26W29,07/15,2,2670,16.6,0.6,0,0,0.0,0.0,-4,-11657,-24.6,-2.62,1,153,2.04,0.03
00951,台新日本半導體,20.44,0.69,3.49,26W29,07/15,2,1388,4.94,0.65,0,0,0.0,0.0,1,555,5.42,0.26,1,1450,14.2,0.67
00953B,群益優選非投等債,9.74,0.03,0.31,26W29,07/15,2,9187,3.95,0.22,0,0,0.0,0.0,2,60747,26.2,1.43,2,69934,30.1,1.64
00960,野村全球航運龍頭,18.14,0.35,1.97,26W29,07/15,2,38,0.7,0.06,0,0,0.0,0.0,4,3976,34.5,6.26,2,2886,53.1,4.55
009805,台新美國電力基建,16.59,0.25,1.53,26W29,07/15,2,6302,14.7,1.0,0,0,0.0,0.0,5,43101,24.8,6.81,5,70303,40.5,11.1
009815,大華美國MAG7+,11.47,0.12,1.06,26W29,07/15,2,2322,6.56,0.48,0,0,0.0,0.0,15,256522,42.5,53.4,15,303116,50.2,63.1
009818,華南永昌NASDAQxT,20.29,0.36,1.81,26W29,07/15,2,73,2.5,0.14,0,0,0.0,0.0,17,63427,65.0,117.0,17,63511,65.1,117.0
009819,中信數據及電力,10.17,0.08,0.79,26W29,07/15,2,7852,15.5,1.15,0,0,0.0,0.0,5,23763,12.1,3.48,5,45326,23.0,6.63
00997A,主動群益美國增長,12.34,0.36,3.01,26W29,07/15,2,21411,9.37,1.7,0,0,0.0,0.0,1,5560,10.1,0.44,1,9048,16.4,0.72
1215,卜蜂,112.0,-1.0,-0.88,26W29,07/15,2,2363,26.9,0.8,-2,-185,-2.1,-0.06,1,26,0.76,0.01,2,2203,25.1,0.75
1220,台榮,11.4,-0.05,-0.44,26W29,07/15,2,98,10.9,0.06,0,0,0.0,0.0,5,22,0.88,0.01,2,111,12.3,0.06
1234,黑松,33.8,0.35,1.05,26W29,07/15,2,314,28.1,0.08,0,0,0.0,0.0,-4,-12,-0.35,0.0,2,311,27.8,0.08
1315,達新,65.0,1.2,1.88,26W29,07/15,2,50,22.1,0.05,0,0,0.0,0.0,1,6,3.9,0.01,2,55,24.3,0.06
1434,福懋,19.55,1.25,6.83,26W29,07/15,2,10773,18.3,0.64,-2,-11,-0.02,0.0,-2,-65,-0.11,0.0,2,10697,18.2,0.63
1442,名軒,29.0,0.25,0.87,26W29,07/15,2,482,23.8,0.13,0,0,0.0,0.0,1,5,0.6,0.0,2,481,23.8,0.13
1447,力鵬,8.87,0.8,9.91,26W29,07/15,2,1562,3.41,0.17,0,0,0.0,0.0,-2,-213,-0.46,-0.02,2,1349,2.94,0.15
1513,中興電,171.0,7.0,4.27,26W29,07/15,2,1573,4.59,0.31,-1,-109,-0.88,-0.02,2,1283,3.74,0.26,2,2896,8.44,0.58
1541,錩泰,21.75,0.15,0.69,26W29,07/15,2,31,15.1,0.04,0,0,0.0,0.0,-1,-2,-1.96,0.0,3,29,9.01,0.04
1723,中碳,85.6,0.2,0.23,26W29,07/15,2,1215,24.7,0.51,0,0,0.0,0.0,1,10,0.34,0.0,2,1187,24.1,0.5
1776,展宇,18.75,0.1,0.54,26W29,07/15,2,169,12.4,0.28,0,0,0.0,0.0,-1,-1,-0.2,0.0,2,168,12.3,0.28
1808,潤隆,31.2,0.5,1.63,26W29,07/15,2,1453,23.3,0.16,0,0,0.0,0.0,1,16,0.53,0.0,2,1465,23.5,0.16
2023,燁輝,14.05,-0.05,-0.35,26W29,07/15,2,3347,23.9,0.18,-2,-19,-0.14,0.0,1,59,0.82,0.0,2,3331,23.8,0.18
2034,允強,20.75,0.25,1.22,26W29,07/15,2,1503,13.0,0.28,0,0,0.0,0.0,2,304,2.64,0.06,2,1807,15.7,0.34
2063,世鎧,24.15,0.1,0.42,26W29,07/15,2,3,2.33,0.01,0,0,0.0,0.0,-1,0,-0.01,0.0,2,3,2.32,0.01
2207,和泰車,480.0,0.0,0.0,26W29,07/15,2,370,17.4,0.07,4,264,3.65,0.05,7,191,0.58,0.03,2,530,24.8,0.1
2231,為升,126.5,10.0,8.58,26W29,07/15,2,342,1.57,0.25,0,0,0.0,0.0,1,264,3.39,0.19,1,493,6.35,0.36
2351,順德,200.5,6.0,3.08,26W29,07/15,2,6899,11.2,3.79,9,5520,1.66,3.03,1,3,0.01,0.0,3,7716,8.64,4.24
2354,鴻準,56.4,0.7,1.26,26W29,07/15,2,2736,6.34,0.19,-2,-6,-0.01,0.0,-1,-124,-1.16,-0.01,2,2770,6.42,0.2
2375,凱美,170.0,-2.0,-1.16,26W29,07/15,2,2488,2.94,2.29,0,0,0.0,0.0,-4,-862,-0.28,-0.79,2,2189,2.59,2.01
2377,微星,148.5,1.5,1.02,26W29,07/15,2,15845,13.0,1.88,8,47952,4.99,5.68,2,2668,2.19,0.32,7,60268,8.02,7.13
2424,隴華,9.61,0.42,4.57,26W29,07/15,2,106,10.4,0.18,0,0,0.0,0.0,0,0,0.0,0.0,2,106,10.4,0.18
2425,承啟,44.35,0.1,0.23,26W29,07/15,2,130,0.63,0.13,0,0,0.0,0.0,1,41,0.28,0.04,2,169,0.82,0.18
2472,立隆電,341.0,20.0,6.23,26W29,07/15,2,4692,7.72,2.85,-1,-637,-2.41,-0.39,-2,-330,-0.54,-0.2,2,5220,8.59,3.17
2498,宏達電,44.3,1.3,3.02,26W29,07/15,2,2645,5.77,0.32,-1,-17,-0.09,0.0,-2,-369,-0.81,-0.04,2,2261,4.93,0.27
2528,皇普,22.15,0.4,1.84,26W29,07/15,2,652,20.9,0.15,0,0,0.0,0.0,-1,-7,-0.43,0.0,5,1971,15.4,0.45
2530,華建,19.15,0.05,0.26,26W29,07/15,2,691,18.0,0.08,1,76,3.69,0.01,1,72,3.49,0.01,2,801,20.9,0.1
2597,潤弘,164.5,1.0,0.61,26W29,07/15,2,200,10.2,0.06,-2,-11,-0.54,0.0,2,35,1.8,0.01,2,224,11.5,0.07
2607,榮運,47.0,0.9,1.95,26W29,07/15,2,537,17.1,0.1,0,0,0.0,0.0,1,35,2.48,0.01,2,560,17.8,0.1
2618,長榮航,42.15,1.35,3.31,26W29,07/15,2,235329,45.6,4.36,-2,-10852,-2.1,-0.2,1,996,0.44,0.02,7,432542,20.8,8.01
2723,美食-KY,65.4,0.4,0.62,26W29,07/15,2,159,10.6,0.09,-1,-2,-0.23,0.0,1,8,0.95,0.0,2,160,10.8,0.09
2729,瓦城,157.0,0.0,0.0,26W29,07/15,2,23,11.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,23,11.1,0.05
2845,遠東銀,13.45,0.15,1.13,26W29,07/15,2,24152,33.8,0.5,-1,-59,-0.16,0.0,1,334,0.91,0.01,7,124490,21.4,2.56
2867,三商壽,8.85,0.02,0.23,26W29,07/15,2,38730,40.4,0.66,0,0,0.0,0.0,8,40696,6.45,0.69,2,43822,45.7,0.74
2884,玉山金,34.45,-0.05,-0.14,26W29,07/15,2,65584,21.9,0.41,1,2073,1.56,0.01,6,12266,0.81,0.08,3,87782,14.5,0.54
2890,永豐金,39.95,0.3,0.76,26W29,07/15,2,49811,20.9,0.34,8,289456,14.6,2.0,4,13053,1.49,0.09,8,499471,25.3,3.44
2892,第一金,33.1,-0.45,-1.34,26W29,07/15,2,62655,29.1,0.44,9,375481,15.8,2.61,1,1202,1.21,0.01,7,455632,27.6,3.17
2903,遠百,22.3,0.45,2.06,26W29,07/15,2,1895,16.7,0.13,-2,-17,-0.15,0.0,-1,-377,-6.65,-0.03,2,1678,14.8,0.12
2905,三商,15.6,0.3,1.96,26W29,07/15,2,1073,17.6,0.1,0,0,0.0,0.0,2,477,7.81,0.04,2,1550,25.4,0.14
2906,高林,14.0,0.2,1.45,26W29,07/15,2,430,11.6,0.21,0,0,0.0,0.0,2,12,0.32,0.01,2,442,11.9,0.21
2926,誠品生活,32.1,0.1,0.31,26W29,07/15,2,3,1.57,0.01,0,0,0.0,0.0,-1,0,-0.26,0.0,2,3,1.49,0.01
2945,三商家購,41.6,0.1,0.24,26W29,07/15,2,9,11.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,5,46,8.47,0.07
3006,晶豪科,239.0,21.5,9.89,26W29,07/15,2,15299,14.2,5.15,-3,-1502,-0.99,-0.51,-1,-629,-1.36,-0.21,2,14626,13.6,4.92
3022,威強電,87.3,1.0,1.16,26W29,07/15,2,2422,10.2,1.37,0,0,0.0,0.0,-1,-28,-0.53,-0.02,2,2416,10.1,1.37
3027,盛達,19.4,0.2,1.04,26W29,07/15,2,20,0.47,0.02,0,0,0.0,0.0,1,2,0.12,0.0,2,21,0.49,0.02
3045,台灣大,109.0,0.0,0.0,26W29,07/15,2,24783,16.6,0.67,9,87605,13.7,2.35,1,1028,2.12,0.03,2,34425,23.0,0.92
3046,建碁,54.7,1.4,2.63,26W29,07/15,2,748,7.33,0.95,0,0,0.0,0.0,2,20,0.2,0.03,2,769,7.53,0.98
3086,華義*,31.9,2.9,10.0,26W29,07/15,2,169,8.92,0.06,0,0,0.0,0.0,-4,-33,-0.72,-0.01,2,157,8.3,0.06
3147,大綜,243.0,20.5,9.21,26W29,07/15,2,158,7.62,0.36,0,0,0.0,0.0,2,169,8.17,0.39,2,327,15.8,0.75
3149,正達,90.2,2.9,3.32,26W29,07/15,2,3505,4.85,1.55,0,0,0.0,0.0,1,5,0.02,0.0,2,3510,4.85,1.55
3189,景碩,845.0,40.0,4.97,26W29,07/15,2,2573,8.87,0.49,1,462,4.09,0.09,1,286,2.53,0.05,2,2984,10.3,0.57
3228,金麗科,172.0,4.0,2.38,26W29,07/15,2,70,2.95,0.1,0,0,0.0,0.0,-3,-30,-0.63,-0.04,2,55,2.3,0.08
3234,光環,113.5,2.5,2.25,26W29,07/15,2,168,1.42,0.15,0,0,0.0,0.0,3,374,2.05,0.34,2,522,4.41,0.47
3260,威剛,408.0,5.0,1.24,26W29,07/15,2,1544,2.89,0.47,2,1420,2.65,0.43,1,146,0.62,0.04,2,3045,5.69,0.92
3290,東浦,68.2,1.3,1.94,26W29,07/15,2,495,3.88,0.55,0,0,0.0,0.0,-1,-206,-3.84,-0.23,2,328,2.57,0.36
3312,弘憶股,54.2,0.8,1.5,26W29,07/15,2,746,6.43,0.41,0,0,0.0,0.0,-4,-145,-0.23,-0.08,2,718,6.18,0.39
3339,泰谷,35.7,0.7,2.0,26W29,07/15,2,678,7.21,1.02,0,0,0.0,0.0,1,0,0.01,0.0,2,678,7.21,1.02
3357,臺慶科,250.0,4.0,1.63,26W29,07/15,2,2410,10.9,2.07,-3,-797,-1.66,-0.68,-4,-469,-0.58,-0.4,2,1570,7.11,1.35
3362,先進光,171.0,-1.0,-0.58,26W29,07/15,2,712,1.87,0.48,0,0,0.0,0.0,2,26,0.07,0.02,2,738,1.93,0.5
3430,奇鈦科,143.0,13.0,10.0,26W29,07/15,2,271,6.29,0.8,0,0,0.0,0.0,3,11,0.13,0.03,2,281,6.52,0.83
3529,力旺,2530.0,115.0,4.76,26W29,07/15,2,864,14.2,1.16,-3,-1053,-12.1,-1.41,-1,-95,-3.47,-0.13,2,90,1.48,0.12
3537,堡達,63.8,0.6,0.95,26W29,07/15,2,638,7.37,1.13,0,0,0.0,0.0,2,4,0.05,0.01,2,642,7.42,1.14
3581,博磊,127.5,2.0,1.59,26W29,07/15,2,258,7.57,0.51,0,0,0.0,0.0,-3,-72,-1.13,-0.14,2,245,7.21,0.48
3596,智易,191.0,1.5,0.79,26W29,07/15,2,316,3.56,0.14,6,5567,10.2,2.53,1,32,1.1,0.01,9,14664,17.9,6.65
3615,安可,44.25,0.35,0.8,26W29,07/15,2,438,3.73,0.64,0,0,0.0,0.0,-1,-2,-0.04,0.0,2,440,3.75,0.64
3685,元創精密,40.0,3.15,8.55,26W29,07/15,2,1061,9.28,1.33,0,0,0.0,0.0,1,7,0.08,0.01,2,1060,9.27,1.33
3705,永信,55.1,0.4,0.73,26W29,07/15,2,557,40.0,0.21,0,0,0.0,0.0,-4,-40,-0.89,-0.01,2,543,39.0,0.2
4169,泰宗,249.0,6.0,2.47,26W29,07/15,2,616,10.1,0.93,0,0,0.0,0.0,0,0,0.0,0.0,2,608,9.94,0.92
4205,中華食,73.1,0.1,0.14,26W29,07/15,2,13,7.58,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,7.58,0.01
4426,利勤,8.29,0.23,2.85,26W29,07/15,2,181,9.8,0.1,0,0,0.0,0.0,3,15,0.28,0.01,2,196,10.6,0.11
4439,冠星-KY,107.5,0.0,0.0,26W29,07/15,2,25,3.9,0.07,0,0,0.0,0.0,-2,-5,-0.78,-0.01,2,20,3.13,0.05
4540,全球傳動,55.8,0.5,0.9,26W29,07/15,2,987,5.95,0.86,0,0,0.0,0.0,2,14,0.08,0.01,2,1001,6.03,0.87
4551,智伸科,201.5,-6.5,-3.12,26W29,07/15,2,1539,9.33,1.34,-4,-1487,-4.79,-1.29,-2,-86,-0.52,-0.07,1,777,12.8,0.67
4563,百德,42.3,1.1,2.67,26W29,07/15,2,77,8.35,0.14,0,0,0.0,0.0,-4,-26,-0.98,-0.05,2,72,7.83,0.13
4735,豪展,30.65,0.15,0.49,26W29,07/15,2,5,2.89,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.89,0.01
4953,緯軟,125.0,4.0,3.31,26W29,07/15,2,361,14.4,0.49,0,0,0.0,0.0,1,14,1.32,0.02,3,411,8.93,0.56
4958,臻鼎-KY,618.0,-11.0,-1.75,26W29,07/15,2,11547,3.55,1.08,1,6813,3.64,0.64,1,308,0.16,0.03,1,18330,9.79,1.71
4971,IET-KY,424.5,26.5,6.66,26W29,07/15,2,662,10.1,1.4,0,0,0.0,0.0,1,13,0.45,0.03,2,651,9.93,1.38
5230,雷笛克光學,19.8,0.05,0.25,26W29,07/15,2,154,2.8,0.28,0,0,0.0,0.0,-1,0,-0.03,0.0,2,154,2.8,0.28
5289,宜鼎,1470.0,25.0,1.73,26W29,07/15,2,1973,10.0,2.05,-5,-4094,-5.88,-4.25,-2,-78,-0.39,-0.08,1,88,1.1,0.09
5351,鈺創,104.5,9.3,9.77,26W29,07/15,2,35574,11.4,10.8,4,128,0.02,0.04,2,312,0.1,0.1,2,35894,11.5,10.9
5426,振發,28.25,0.05,0.18,26W29,07/15,2,389,4.74,0.27,0,0,0.0,0.0,0,0,0.0,0.0,2,389,4.74,0.27
5475,德宏,178.0,-0.5,-0.28,26W29,07/15,2,3571,13.5,2.81,0,0,0.0,0.0,1,0,0.0,0.0,2,3660,13.9,2.88
5520,力泰,82.1,0.0,0.0,26W29,07/15,2,3,13.1,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,13.1,0.01
5522,遠雄,68.3,0.8,1.19,26W29,07/15,2,892,13.9,0.11,2,787,12.3,0.1,2,69,1.08,0.01,2,1748,27.3,0.22
5706,鳳凰,46.8,0.45,0.97,26W29,07/15,2,62,4.57,0.07,0,0,0.0,0.0,1,8,1.21,0.01,2,69,5.1,0.08
5876,上海商銀,44.6,-0.1,-0.22,26W29,07/15,2,17027,18.6,0.35,5,73464,26.3,1.51,4,7540,3.32,0.16,2,27706,30.2,0.57
5903,全家,189.5,1.0,0.53,26W29,07/15,2,39,17.8,0.02,3,29,8.3,0.01,2,7,3.19,0.0,4,119,24.3,0.05
6116,彩晶,16.7,1.0,6.37,26W29,07/15,2,9070,2.47,0.32,0,0,0.0,0.0,-5,-12888,-0.52,-0.45,2,4679,1.28,0.16
6127,九豪,68.7,1.6,2.38,26W29,07/15,2,1981,3.54,1.83,0,0,0.0,0.0,-4,-632,-0.29,-0.58,2,1662,2.97,1.54
6133,金橋,23.35,0.15,0.65,26W29,07/15,2,904,4.17,0.77,0,0,0.0,0.0,0,0,0.0,0.0,2,905,4.17,0.77
6177,達麗,46.9,0.9,1.96,26W29,07/15,2,1755,22.3,0.37,1,187,4.27,0.04,1,46,1.05,0.01,2,1952,24.8,0.41
6226,光鼎,27.8,1.95,7.54,26W29,07/15,2,2196,7.16,1.9,0,0,0.0,0.0,4,1234,0.84,1.07,2,3299,10.8,2.86
6237,驊訊,39.6,0.6,1.54,26W29,07/15,2,261,7.65,0.33,0,0,0.0,0.0,-4,-190,-1.81,-0.24,2,213,6.23,0.27
6244,茂迪,26.7,0.4,1.52,26W29,07/15,2,454,1.85,0.12,0,0,0.0,0.0,-5,-1279,-1.0,-0.33,2,246,1.0,0.06
6285,啟碁,267.0,19.5,7.88,26W29,07/15,2,2512,2.99,0.52,-5,-14330,-5.55,-2.96,1,483,1.27,0.1,-1,-829,-2.17,-0.17
6291,沛亨,426.0,-2.0,-0.47,26W29,07/15,2,579,10.7,1.38,0,0,0.0,0.0,-3,-156,-1.17,-0.37,2,521,9.67,1.24
6451,訊芯-KY,491.0,44.5,9.97,26W29,07/15,2,1406,4.95,1.25,0,0,0.0,0.0,-9,-835,-0.34,-0.75,2,1307,4.61,1.17
6464,台數科,78.7,0.7,0.9,26W29,07/15,2,160,12.1,0.12,0,0,0.0,0.0,1,3,0.36,0.0,5,194,8.91,0.15
6499,益安,70.0,4.4,6.71,26W29,07/15,2,91,4.19,0.09,0,0,0.0,0.0,1,1,0.07,0.0,2,91,4.21,0.09
6534,正瀚-創,93.7,0.2,0.21,26W29,07/15,2,96,13.8,0.09,0,0,0.0,0.0,-2,-10,-1.47,-0.01,6,240,12.6,0.23
6577,勁豐,78.1,-0.5,-0.64,26W29,07/15,2,112,20.1,0.19,0,0,0.0,0.0,-2,-4,-0.72,-0.01,3,166,22.0,0.28
6582,申豐,32.75,0.65,2.02,26W29,07/15,2,41,10.5,0.04,0,0,0.0,0.0,-1,-1,-0.54,0.0,2,40,10.3,0.04
6585,鼎基,127.0,1.5,1.2,26W29,07/15,2,139,4.35,0.19,0,0,0.0,0.0,-2,-46,-1.44,-0.06,2,93,2.91,0.13
6690,安碁資訊,163.5,1.0,0.62,26W29,07/15,2,89,17.8,0.3,0,0,0.0,0.0,-2,-89,-17.8,-0.3,-1,-1,-0.37,0.0
6719,力智,248.0,4.0,1.64,26W29,07/15,2,1658,5.45,1.57,0,0,0.0,0.0,-2,-178,-0.59,-0.17,2,1479,4.86,1.4
6727,亞泰金屬,417.5,-6.0,-1.42,26W29,07/15,2,256,1.4,0.95,0,0,0.0,0.0,-2,-84,-0.46,-0.31,2,172,0.94,0.64
6730,常廣,37.5,0.5,1.35,26W29,07/15,2,7,9.61,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,7,9.61,0.02
6743,安普新,30.25,-0.2,-0.66,26W29,07/15,2,352,16.1,0.23,0,0,0.0,0.0,2,13,0.59,0.01,2,361,16.5,0.24
6768,志強-KY,71.0,0.8,1.14,26W29,07/15,2,262,11.7,0.13,0,0,0.0,0.0,1,1,0.15,0.0,2,244,10.9,0.12
6776,展碁國際,55.4,1.1,2.03,26W29,07/15,2,169,9.8,0.18,0,0,0.0,0.0,2,13,0.75,0.01,2,182,10.5,0.2
6805,富世達,1395.0,75.0,5.68,26W29,07/15,2,2240,20.1,3.27,-2,-2132,-19.1,-3.11,-1,-9,-0.33,-0.01,2,107,0.96,0.16
6861,睿生光電,238.5,1.5,0.63,26W29,07/15,2,884,16.9,2.12,0,0,0.0,0.0,1,3,0.11,0.01,2,866,16.6,2.08
6865,偉康科技,25.8,-1.35,-4.97,26W29,07/15,2,5,2.68,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.68,0.03
6870,騰雲,304.5,5.0,1.67,26W29,07/15,2,36,8.84,0.15,0,0,0.0,0.0,-3,-14,-0.98,-0.06,2,34,8.36,0.15
6874,倍力,83.0,0.1,0.12,26W29,07/15,2,16,7.13,0.07,0,0,0.0,0.0,2,2,0.91,0.01,2,18,8.04,0.08
6919,康霈*,109.5,2.0,1.86,26W29,07/15,2,5243,9.11,0.34,-2,-10,-0.02,0.0,18,1841,0.22,0.12,2,5365,9.33,0.34
6933,AMAX-KY,170.5,10.0,6.23,26W29,07/15,2,85,3.24,0.2,0,0,0.0,0.0,1,15,0.7,0.03,2,99,3.8,0.23
6965,中傑-KY,79.7,1.2,1.53,26W29,07/15,2,109,40.6,0.07,0,0,0.0,0.0,1,1,0.58,0.0,2,108,40.3,0.07
6968,萬達寵物,42.9,0.2,0.47,26W29,07/15,2,42,7.78,0.08,0,0,0.0,0.0,-2,-1,-0.16,0.0,2,41,7.62,0.08
7631,聚賢研發-創,145.5,-2.5,-1.69,26W29,07/15,2,60,7.29,0.3,0,0,0.0,0.0,1,2,0.45,0.01,2,60,7.22,0.3
8021,尖點,532.0,46.5,9.58,26W29,07/15,2,1254,18.6,0.86,1,23,0.83,0.02,5,789,1.21,0.54,2,1517,22.5,1.05
8024,佑華,17.2,0.7,4.24,26W29,07/15,2,21,1.21,0.05,0,0,0.0,0.0,-1,0,-0.03,0.0,2,22,1.24,0.05
8040,九暘,85.6,-0.3,-0.35,26W29,07/15,2,954,10.5,0.99,0,0,0.0,0.0,-2,-46,-0.5,-0.05,2,908,9.96,0.94
