排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
196,009800,中信NASDAQ,12.46,-0.06,-0.48,1550,07/29,20.0,100.0,100.0,100.0,100.0,100.0,100.0,-87.4,125.0,260.0
197,1467,南緯,10.2,-0.05,-0.49,887,07/29,73.3,62.5,85.7,100.0,225.0,,,,,
198,1563,巧新,54.7,-3.2,-5.53,2759,07/29,-60.0,-33.3,,100.0,,-33.3,,100.0,,0.0
199,2006,東和鋼鐵,72.4,-0.1,-0.14,2318,07/29,-33.3,100.0,100.0,100.0,100.0,100.0,-77.8,100.0,-33.3,0.0
200,2022,聚亨,7.57,-0.05,-0.66,1471,07/29,100.0,100.0,100.0,100.0,100.0,100.0,,,0.0,
201,2537,聯上發,10.85,-0.1,-0.91,2474,07/29,100.0,100.0,100.0,100.0,100.0,0.0,,,-94.7,-97.8
202,2614,東森,18.05,-0.25,-1.37,1356,07/29,100.0,100.0,100.0,100.0,100.0,,-85.7,-95.3,,-94.6
203,2727,王品,229.0,0.0,0.0,699,07/29,100.0,100.0,100.0,100.0,,-33.3,100.0,-71.4,-66.7,100.0
204,3010,華立,110.5,-3.0,-2.64,1482,07/29,45.5,60.0,129.0,100.0,300.0,433.0,433.0,300.0,700.0,167.0
205,3031,佰鴻,19.65,-2.15,-9.86,2218,07/29,100.0,167.0,167.0,100.0,,-68.0,-96.5,,,
206,3296,勝德,22.7,-1.4,-5.81,194,07/29,0.0,100.0,100.0,100.0,33.3,100.0,,0.0,-50.0,-60.0
207,3556,禾瑞亞,54.7,-3.3,-5.69,766,07/29,-33.3,0.0,-75.0,100.0,300.0,,33.3,,,
208,3563,牧德,588.0,-47.0,-7.4,922,07/29,0.0,33.3,100.0,100.0,33.3,0.0,-82.6,-69.2,-96.8,-82.6
209,4441,振大環球,173.0,-1.0,-0.57,131,07/29,100.0,100.0,100.0,100.0,100.0,,100.0,,,
210,4741,泓瀚,39.0,-4.3,-9.93,498,07/29,14.3,33.3,300.0,100.0,60.0,100.0,-11.1,700.0,700.0,700.0
211,6021,美好證,32.2,-1.35,-4.02,229,07/29,66.7,100.0,100.0,100.0,100.0,100.0,,66.7,,
212,6515,穎崴,5415.0,-520.0,-8.76,619,07/29,-20.0,33.3,300.0,100.0,,-33.3,-85.2,-97.2,-95.6,-97.5
213,6530,創威,64.7,-4.2,-6.1,1037,07/29,0.0,-20.0,33.3,100.0,-20.0,0.0,-96.6,-69.2,-94.4,-93.1
214,6532,瑞耘,61.3,-3.4,-5.26,393,07/29,0.0,,100.0,100.0,100.0,,-95.8,100.0,100.0,100.0
215,6667,信紘科,220.0,-13.0,-5.58,506,07/29,66.7,100.0,100.0,100.0,100.0,11.1,66.7,66.7,-77.3,11.1
216,6735,美達科技,59.3,-2.9,-4.66,239,07/29,,100.0,100.0,100.0,,,-98.6,-33.3,-60.0,-60.0
217,6741,91APP*-KY,54.3,-0.2,-0.37,549,07/29,0.0,-5.88,0.0,100.0,,1500.0,1500.0,1500.0,1500.0,1500.0
218,7712,博盛半導體,121.5,-6.5,-5.08,548,07/29,0.0,-33.3,0.0,100.0,-77.8,-60.0,,100.0,,-66.7
219,8016,矽創,264.5,-9.0,-3.29,1666,07/29,11.1,42.9,100.0,100.0,400.0,-44.4,100.0,900.0,-56.5,-41.2
220,8104,錸寶,29.15,-1.95,-6.27,1380,07/29,100.0,0.0,0.0,100.0,-93.3,0.0,-91.3,-95.0,-90.0,-60.0
221,1595,川寶,48.0,-2.0,-4.0,832,07/29,0.0,0.0,0.0,95.0,-4.88,-36.1,-55.2,680.0,-62.9,290.0
222,2359,所羅門,137.0,3.0,2.24,7971,07/29,94.0,-12.6,-22.4,94.0,162.0,-79.8,-3.96,-85.9,-80.3,-86.9
223,3060,銘異,26.15,-0.65,-2.43,4606,07/29,121.0,121.0,121.0,93.8,107.0,-75.8,-53.0,-82.4,72.2,-92.6
224,6432,今展科,72.3,0.8,1.12,2024,07/29,-7.59,2.82,35.2,92.1,103.0,-89.2,-46.3,-67.1,,-69.8
225,2481,強茂,112.5,-12.0,-9.64,14260,07/29,127.0,123.0,116.0,91.7,87.0,56.7,258.0,75.3,3351.0,193.0
226,6284,佳邦,69.2,-4.0,-5.46,2193,07/29,320.0,200.0,162.0,90.9,250.0,110.0,90.9,-76.1,250.0,-59.6
227,1229,聯華,40.9,0.0,0.0,2893,07/29,90.0,0.0,72.7,90.0,90.0,,,58.3,1800.0,-5.0
228,8044,網家,25.65,-1.15,-4.29,763,07/29,24.4,48.0,46.5,87.3,70.1,52.6,2014.0,76.2,128.0,48.0
229,2886,兆豐金,49.9,0.45,0.91,45186,07/29,79.6,76.4,106.0,86.5,94.0,70.2,506.0,86.5,94.0,223.0
230,6153,嘉聯益,14.2,-0.85,-5.65,8764,07/29,45.9,35.0,38.5,86.2,-55.0,-88.6,-75.7,-89.1,-93.9,-94.2
231,2355,敬鵬,36.0,-2.0,-5.26,6826,07/29,71.0,71.0,60.6,82.8,,89.3,-13.1,-54.3,43.2,17.8
232,3231,緯創,169.5,-0.5,-0.29,155521,07/29,-41.4,-35.6,-67.0,81.0,1406.0,746.0,31.2,-29.9,-57.1,-56.2
233,1569,濱川,37.2,-2.1,-5.34,1610,07/29,-4.26,36.4,36.4,80.0,87.5,-38.4,12.5,-83.6,-95.7,-91.3
234,2743,山富,57.8,-1.8,-3.02,212,07/29,125.0,80.0,80.0,80.0,-18.2,0.0,-52.6,-57.1,-94.8,-57.1
235,6781,AES-KY,870.0,-45.0,-4.92,1064,07/29,800.0,200.0,350.0,80.0,800.0,50.0,80.0,0.0,-95.0,-66.7
236,00664R,國泰臺灣加權反1,1.87,0.08,4.47,107134,07/29,35.3,69.6,61.7,77.3,63.4,185.0,162.0,124.0,192.0,164.0
237,2855,統一證,40.8,-1.4,-3.32,6880,07/29,23.7,48.5,78.7,77.1,73.9,45.1,257.0,49.6,777.0,45.1
238,2342,茂矽,32.05,-2.65,-7.64,3803,07/29,267.0,161.0,148.0,76.8,-36.9,-36.5,725.0,-41.8,,-30.3
239,2302,麗正,34.15,-3.75,-9.89,2884,07/29,50.4,51.6,71.3,76.2,461.0,,18400.0,1956.0,3600.0,640.0
240,4908,前鼎,125.5,-8.0,-5.99,2005,07/29,54.5,54.5,64.5,75.9,24.4,-49.5,2450.0,54.5,-16.4,143.0
241,2392,正崴,33.6,-1.15,-3.31,3398,07/29,180.0,100.0,27.3,75.0,,16.7,250.0,-12.5,-65.0,-63.2
242,4583,台灣精銳,487.0,-54.0,-9.98,196,07/29,0.0,133.0,133.0,75.0,75.0,16.7,-75.0,-94.2,-96.6,-93.2
243,4904,遠傳,106.5,0.5,0.47,19365,07/29,0.0,0.0,-12.5,75.0,40.0,250.0,,,600.0,600.0
244,1785,光洋科,95.4,-5.6,-5.54,15018,07/29,179.0,141.0,108.0,73.8,,-78.3,-80.7,-60.7,194.0,-50.5
245,3339,泰谷,31.8,-2.25,-6.61,1184,07/29,-10.3,-10.3,36.8,73.3,18.2,-43.5,44.4,-71.7,-93.0,-55.2
246,4133,亞諾法,21.3,0.35,1.67,386,07/29,20.0,0.0,9.09,71.4,500.0,,,-87.8,,
247,8070,長華*,42.05,-2.3,-5.19,5715,07/29,200.0,200.0,300.0,71.4,50.0,1100.0,-14.3,-83.6,-72.7,-14.3
248,2327,國巨*,507.0,-56.0,-9.95,51709,07/29,-44.4,137.0,117.0,71.2,304.0,79.3,29.5,59.3,730.0,240.0
249,1409,新纖,20.4,-0.9,-4.23,18938,07/29,15.3,52.3,17.7,71.1,113.0,-64.9,3220.0,71.1,5433.0,62.7
250,8926,台汽電,60.8,-1.1,-1.78,6316,07/29,24.4,29.3,27.6,70.2,94.0,,-46.7,3133.0,1286.0,4750.0
251,1519,華城,668.0,0.0,0.0,2264,07/29,143.0,112.0,88.9,70.0,30.8,-29.2,6.25,-95.1,-96.1,-93.0
252,4770,上品,212.5,-4.5,-2.07,560,07/29,29.4,57.1,69.2,69.2,340.0,57.1,633.0,267.0,340.0,83.3
253,6202,盛群,45.05,-3.75,-7.68,4826,07/29,100.0,91.3,51.7,69.2,15.8,10.0,37.5,-71.1,46.7,15.8
254,8112,至上,76.7,-1.5,-1.92,13784,07/29,2.98,11.7,14.9,66.7,141.0,1747.0,578.0,343.0,630.0,279.0
255,2105,正新,30.4,-0.3,-0.98,10885,07/29,-9.09,-4.76,-4.76,66.7,53.8,53.8,-88.3,186.0,-31.0,-57.4
256,6155,鈞寶,49.55,-2.15,-4.16,3406,07/29,5.26,33.3,-20.0,66.7,66.7,-60.0,-9.09,-90.5,,-88.0
257,6438,迅得,130.5,-5.5,-4.04,998,07/29,15.4,66.7,87.5,66.7,-6.25,15.4,-25.0,-58.3,-84.0,-46.4
258,6788,華景電,306.0,-5.0,-1.61,806,07/29,25.0,25.0,25.0,66.7,150.0,-16.7,-54.5,-94.7,-97.5,-98.4
259,6862,三集瑞-KY,120.5,-9.0,-6.95,525,07/29,36.4,50.0,50.0,66.7,1400.0,-25.0,1400.0,114.0,,
260,7777,能率亞洲,34.95,-2.1,-5.67,2043,07/29,106.0,230.0,22.2,65.0,3200.0,,,,,
261,2455,全新,272.5,-30.0,-9.92,5290,07/29,8.62,23.0,17.7,63.5,248.0,5078.0,19.2,56.9,-46.3,64.7
262,5328,華容,64.5,3.2,5.22,65776,07/29,15.4,-17.2,68.3,61.6,119.0,47.6,1400.0,26.3,100400.0,86.8
263,4303,信立,40.4,-1.1,-2.65,1023,07/29,90.9,75.0,90.9,61.5,-30.0,90.9,-30.0,-22.2,-96.1,-47.5
264,2332,友訊,24.0,0.4,1.69,77016,07/29,-11.2,-21.6,14.7,59.5,147.0,842.0,6942.0,877.0,537.0,836.0
265,4958,臻鼎-KY,404.5,-23.0,-5.38,43695,07/29,-3.85,7.48,-8.49,59.1,35.8,50.5,-41.8,166.0,212.0,51.9
266,6499,益安,58.3,-3.6,-5.82,932,07/29,0.0,58.3,58.3,58.3,35.7,72.7,850.0,-72.5,-99.1,-56.8
267,6546,正基,53.7,-3.8,-6.61,825,07/29,280.0,280.0,58.3,58.3,280.0,171.0,375.0,375.0,-38.7,280.0
268,2457,飛宏,21.05,-1.25,-5.61,4513,07/29,0.0,41.9,118.0,56.4,-29.1,-27.4,29.8,-82.2,0.0,-32.2
269,8088,品安,42.1,-1.2,-2.77,1087,07/29,13.6,400.0,212.0,56.2,66.7,,317.0,-93.0,-80.8,-92.9
270,2486,一詮,184.5,-20.5,-10.0,7654,07/29,-61.8,1.78,12.6,55.4,34.9,-51.4,-53.7,-80.4,-42.6,-70.5
271,2889,國票金,15.4,-0.2,-1.28,8338,07/29,10.7,14.8,14.8,55.0,1450.0,3000.0,417.0,343.0,182.0,244.0
272,2027,大成鋼,43.25,1.05,2.49,25417,07/29,35.0,6.93,15.4,54.4,248.0,-12.4,305.0,-8.18,-94.8,326.0
273,3701,大眾控,35.1,-3.5,-9.07,1320,07/29,68.2,64.4,29.8,54.2,393.0,722.0,-52.6,-73.9,7300.0,-92.4
274,2230,泰茂,21.1,-0.75,-3.43,269,07/29,72.0,72.0,72.0,53.6,72.0,,207.0,-10.4,-21.8,-28.3
275,1513,中興電,149.5,-3.0,-1.97,5755,07/29,18.5,100.0,68.4,52.4,-79.9,-68.9,45.5,-77.8,-83.0,-5.88
276,3048,益登,44.2,-2.25,-4.84,4074,07/29,-4.62,26.5,21.6,51.2,47.6,67.6,82.4,-41.5,121.0,-72.2
277,8042,金山電,95.4,-10.6,-10.0,4085,07/29,-41.3,9.33,412.0,50.9,317.0,0.82,2136.0,-15.8,,-38.7
278,00401A,主動摩根台灣鑫收,11.61,-0.53,-4.37,18375,07/29,50.0,0.0,50.0,50.0,50.0,200.0,,,,
279,00752,中信中國50,23.85,0.66,2.85,7970,07/29,28.6,50.0,50.0,50.0,80.0,800.0,500.0,80.0,-63.3,800.0
280,00934,中信成長高股息,25.8,-0.23,-0.88,4427,07/29,,,50.0,50.0,,200.0,,,200.0,
281,1582,信錦,64.5,-1.6,-2.42,1662,07/29,28.6,28.6,50.0,50.0,0.0,-50.0,-47.1,-47.1,-78.6,80.0
282,2404,漢唐,1015.0,5.0,0.5,3932,07/29,,20.0,200.0,50.0,,-62.5,-68.4,-82.9,-91.4,-90.3
283,4142,國光生,16.6,-0.15,-0.9,2312,07/29,50.0,50.0,50.0,50.0,-40.0,50.0,,-94.6,-91.2,-93.5
284,4994,傳奇,93.0,1.2,1.31,25,07/29,50.0,50.0,50.0,50.0,50.0,200.0,,,0.0,
285,5522,遠雄,65.6,-0.3,-0.46,949,07/29,0.0,0.0,0.0,50.0,50.0,-88.0,50.0,-70.0,-87.5,-94.9
286,6861,睿生光電,181.0,-11.5,-5.97,934,07/29,28.6,50.0,28.6,50.0,125.0,28.6,-97.6,,,
287,8936,國統,50.8,-0.7,-1.36,2122,07/29,50.0,50.0,50.0,50.0,-72.7,-97.0,-50.0,50.0,-85.7,-40.0
288,00665L,富邦恒生國企正2,9.81,0.42,4.47,45861,07/29,31.6,40.9,46.8,49.5,85.9,239.0,-14.9,-52.6,-63.2,-42.4
289,2365,昆盈,26.8,-1.15,-4.11,2335,07/29,-16.4,17.3,8.93,48.8,,-71.9,-26.5,-76.6,-97.7,-73.2
290,2357,華碩,761.0,26.0,3.54,7000,07/29,55.6,40.0,33.3,47.4,250.0,,40.0,86.7,-60.0,211.0
291,3437,榮創,15.9,-0.7,-4.22,953,07/29,75.0,40.0,75.0,47.4,300.0,27.3,-54.8,0.0,300.0,
292,6235,華孚,35.1,-1.8,-4.88,1348,07/29,2.94,-14.6,16.7,45.8,40.0,133.0,119.0,-16.7,-86.7,-57.8
293,6116,彩晶,11.95,-0.95,-7.36,52037,07/29,22.1,23.4,14.0,44.9,30.3,-36.4,7415.0,662.0,3302.0,2738.0
294,00892,富邦台灣半導體,34.65,-2.01,-5.48,7845,07/29,13.0,36.8,52.9,44.4,,1200.0,,,,
295,5222,全訊,104.0,-6.0,-5.45,718,07/29,44.4,44.4,44.4,44.4,8.33,-31.6,-38.1,-38.1,-56.7,-35.0
296,4743,合一,42.25,-1.4,-3.21,3338,07/29,-7.55,7.69,10.1,44.1,21.0,2.08,-35.1,-56.8,-41.7,-28.5
297,2881,富邦金,123.0,-2.5,-1.99,30895,07/29,39.5,27.3,42.1,43.8,199.0,,606.0,37.1,-91.6,-53.1
298,6525,捷敏-KY,120.5,-7.5,-5.86,2708,07/29,-25.8,35.3,15.0,43.8,156.0,-8.0,,2200.0,,2200.0
299,3141,晶宏,60.0,-3.2,-5.06,704,07/29,13.3,41.7,-15.0,41.7,-54.1,-63.0,183.0,-51.4,-5.56,6.25
300,2363,矽統,45.5,-3.7,-7.52,9591,07/29,16.1,36.8,40.3,41.1,19.9,-33.0,108.0,-39.2,,337.0
