排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
182,6958,日盛台駿,18.65,0.3,1.63,95,08/10,-10.1,-10.1,-10.1,-8.15,-26.2,-28.3,61.0,57.0,629.0,85.1
183,1783,和康生,41.3,0.9,2.23,104,08/10,-8.26,-8.72,-7.64,-8.11,-9.33,-10.7,-40.5,-60.6,-10.7,-57.6
184,00959B,大華投等美債15Y+,9.29,0.01,0.11,767,08/10,-1.45,1.49,1.49,-8.09,3.02,-31.4,-55.0,-71.3,-81.1,-74.7
185,4439,冠星-KY,104.5,0.5,0.48,20,08/10,2.24,-9.88,-9.52,-8.06,-6.17,-10.6,-8.06,-49.6,-28.8,-48.4
186,5351,鈺創,114.0,10.0,9.62,45553,08/10,3.86,4.58,0.73,-8.01,-14.6,-18.9,-26.7,-3.71,47.2,-6.6
187,4168,醣聯,22.95,-0.05,-0.22,112,08/10,-4.12,-4.12,-4.12,-7.92,-9.71,-12.3,-51.1,-71.7,-89.0,-79.5
188,6703,軒郁,106.5,-0.5,-0.47,64,08/10,0.0,-10.3,-10.3,-7.89,-37.5,-45.3,-52.1,-82.8,-76.8,-83.3
189,00888,永豐台灣ESG,32.66,0.95,3.0,8308,08/10,-4.98,-4.67,-5.84,-7.87,-33.1,78.7,411.0,15244.0,4216.0,2662.0
190,2520,冠德,34.85,1.75,5.29,3266,08/10,-12.1,-8.32,-6.7,-7.79,-9.41,-35.8,-53.1,-68.7,-55.2,-76.0
191,009821,野村稀土關鍵資源,14.91,0.57,3.97,25497,08/10,0.71,2.35,-5.41,-7.71,-15.8,-32.6,,,,
192,1314,中石化,7.74,-0.06,-0.77,42519,08/10,-6.33,-4.95,-7.38,-7.67,-12.0,-10.7,46.1,57.3,93.2,41.9
193,1210,大成,53.2,0.5,0.95,2483,08/10,-5.44,-9.97,-10.2,-7.58,10.7,2.06,-62.5,-38.9,-28.4,-51.8
194,4174,浩鼎,26.3,0.35,1.35,297,08/10,-1.09,-3.71,-5.7,-7.54,-23.6,-25.8,-18.3,-19.7,-81.0,-69.2
195,00720B,元大投資級公司債,32.43,0.07,0.22,3449,08/10,-2.61,-2.3,-2.3,-7.53,-6.98,-21.5,-42.0,-43.0,-55.8,-49.2
196,2233,宇隆,204.5,3.5,1.74,562,08/10,-0.42,-5.99,-15.0,-7.46,-16.8,-28.3,-51.1,-36.8,52.6,-27.4
197,1108,幸福,12.1,0.0,0.0,353,08/10,-7.45,-9.62,-8.98,-7.45,-9.62,12.9,-64.7,-49.4,-55.5,-41.5
198,6504,南六,39.0,0.3,0.78,31,08/10,-3.45,-5.08,-5.08,-7.44,-11.1,-11.8,12.0,-13.2,460.0,167.0
199,4577,達航科技,78.5,-0.8,-1.01,476,08/10,3.59,4.11,4.53,-7.4,-7.32,-26.5,-25.4,-48.6,-18.3,-42.7
200,2718,全心投控,44.6,-0.15,-0.34,32,08/10,-12.2,-10.2,-10.2,-7.26,36.9,40.2,-64.2,-65.3,-46.5,-54.7
201,1313,聯成,11.6,0.1,0.87,2459,08/10,-0.34,0.68,-4.1,-7.23,-2.32,0.47,-4.13,28.9,13.4,18.4
202,1236,宏亞,25.55,0.05,0.2,330,08/10,0.0,-1.15,-6.52,-7.03,-5.49,-17.3,-39.9,12.4,-6.01,45.8
203,6129,普誠,14.65,0.15,1.03,280,08/10,-7.02,-7.02,-7.02,-7.02,-10.2,-10.2,-38.4,-75.3,-95.3,-85.6
204,00985A,主動野村台灣50,21.81,0.33,1.54,3086,08/10,0.89,1.16,1.89,-6.98,-1.82,-25.2,-56.8,-21.8,-22.8,-21.8
205,2883,凱基金,31.05,0.2,0.65,30373,08/10,-1.84,1.57,17.4,-6.94,-13.6,-30.5,6.59,-33.7,-47.5,-37.2
206,1522,堤維西,28.2,0.2,0.71,599,08/10,-0.08,-7.22,-7.12,-6.89,-16.5,-17.4,-19.5,-31.4,-51.0,-45.6
207,4549,桓達,90.9,0.6,0.66,73,08/10,0.0,-4.36,-4.5,-6.74,-14.7,-28.1,-38.7,-48.2,-46.2,-50.0
208,00633L,富邦上証正2,50.0,-0.75,-1.48,1535,08/10,1.56,-5.16,-5.04,-6.72,-1.68,-1.23,6.57,-43.8,-72.1,-41.3
209,00988A,主動統一全球創新,16.67,0.28,1.71,31408,08/10,-0.72,0.06,3.19,-6.71,-10.4,-17.6,81.9,749.0,,1565.0
210,2849,安泰銀,14.7,0.2,1.38,32,08/10,-3.82,-5.62,-4.18,-6.67,31.2,61.5,193.0,125.0,29.9,105.0
211,6863,永道-KY,132.5,2.0,1.53,287,08/10,-0.4,-11.7,-7.75,-6.63,-0.5,4.49,-7.06,-23.5,3.84,-14.8
212,2906,高林,13.5,0.35,2.66,126,08/10,-0.98,-1.62,-0.33,-6.63,-15.2,-12.9,-3.35,0.83,-53.2,-9.01
213,8114,振樺電,223.5,-2.0,-0.89,1203,08/10,-3.65,0.61,-2.38,-6.46,-9.55,-32.2,-48.1,-2.96,56.6,26.6
214,8442,威宏-KY,44.0,-0.3,-0.68,67,08/10,-1.97,-2.38,-3.46,-6.44,-9.01,-18.0,-7.44,-36.5,-4.78,-35.0
215,6184,大豐電,42.2,0.1,0.24,29,08/10,0.0,-1.3,-2.37,-6.39,-7.91,-14.0,-5.02,-20.6,7467.0,-19.2
216,2612,中航,55.0,0.0,0.0,283,08/10,1.03,-5.02,-5.31,-6.38,-12.5,-16.3,-32.8,-38.0,1.16,-53.1
217,009800,中信NASDAQ,13.32,0.17,1.29,1364,08/10,-4.85,-6.41,-6.34,-6.34,-0.49,-7.55,5.68,269.0,160.0,341.0
218,00404A,主動聯博動能50,9.58,0.19,2.02,9637,08/10,-6.94,-6.99,-7.49,-6.28,-14.1,-20.9,,,,
219,00735,國泰臺韓科技,96.95,1.4,1.47,2658,08/10,-0.72,-6.02,-6.15,-6.27,60.7,53.3,139.0,1327.0,47315.0,1982.0
220,7732,金興精密,36.1,0.75,2.12,52,08/10,-5.06,-6.25,-6.25,-6.25,-29.9,-26.5,70.5,838.0,,1775.0
221,1438,三地開發,22.45,0.1,0.45,21,08/10,-4.23,-3.55,-5.56,-6.21,0.74,-25.7,51.1,-37.0,-76.1,-49.3
222,00954,中信日本半導體,19.03,0.35,1.87,1780,08/10,-6.84,-1.42,-1.71,-6.19,11.3,41.9,68.3,27.0,833.0,162.0
223,00402A,主動安聯美國科技,9.88,0.13,1.33,5378,08/10,1.13,1.66,1.51,-6.16,-33.8,-37.8,,,,
224,4967,十銓,280.5,0.5,0.18,5277,08/10,3.11,-1.15,-1.15,-6.16,-6.92,-9.46,-24.3,0.06,33.1,-42.2
225,3026,禾伸堂,588.0,53.0,9.91,1251,08/10,1.08,0.63,-0.3,-6.15,-14.7,-29.6,-48.1,144.0,2107.0,123.0
226,2886,兆豐金,51.0,0.1,0.2,23274,08/10,-2.55,-4.9,-7.27,-6.13,94.9,127.0,26.8,-10.5,-50.6,1.66
227,00406A,主動中信台灣收益,9.37,0.14,1.52,45556,08/10,-4.68,-4.3,-2.63,-6.11,27.8,185.0,,,,
228,6509,聚和,47.7,0.2,0.42,1066,08/10,-6.02,-9.87,-7.44,-6.05,-18.0,-33.9,-46.0,13.5,1.48,-7.5
229,8255,朋程,142.0,1.0,0.71,412,08/10,-0.04,-5.03,-5.57,-6.03,-12.4,-20.5,37.4,37.6,13.4,28.3
230,5225,東科-KY,66.7,-7.4,-9.99,1812,08/10,-5.42,-6.82,-4.63,-5.99,-12.7,-19.5,-27.0,-43.2,-48.2,-38.3
231,00407A,主動凱基台灣,9.49,0.21,2.26,68853,08/10,-2.75,-2.98,-0.23,-5.99,-18.4,-22.2,,,,
232,1447,力鵬,7.17,0.13,1.85,1533,08/10,-1.97,-1.97,-1.97,-5.93,-6.16,-24.3,-71.8,-82.4,-91.3,-86.1
233,6568,宏觀,139.5,2.0,1.45,75,08/10,-2.74,-5.11,-4.99,-5.91,-22.7,-28.9,-45.5,-59.4,91.2,-24.3
234,6245,立端,88.6,4.2,4.98,2478,08/10,-0.25,-0.54,-3.55,-5.9,-12.5,-19.6,-28.0,-9.56,-16.3,-12.9
235,6488,環球晶,854.0,-18.0,-2.06,7179,08/10,0.35,0.19,-6.02,-5.87,20.2,14.1,48.3,200.0,110.0,135.0
236,00900,富邦特選高股息30,18.8,0.16,0.86,5791,08/10,-1.53,-0.62,0.31,-5.85,-6.94,5.23,-9.8,-60.5,-91.4,-84.5
237,5315,光聯,19.25,-0.05,-0.26,156,08/10,0.32,-3.55,-7.51,-5.82,-3.7,-5.75,-7.41,4.77,13.9,6.59
238,9945,潤泰新,27.25,0.5,1.87,5199,08/10,-0.59,-2.68,-2.86,-5.82,-5.98,-11.7,-0.26,-17.1,4.96,-17.3
239,2032,新鋼,17.85,0.9,5.31,2049,08/10,-8.44,-5.96,-7.58,-5.79,-6.88,-2.69,-6.47,-9.18,17.6,-7.65
240,5438,東友,17.65,0.8,4.75,118,08/10,-0.1,-0.89,-5.85,-5.77,-17.0,-24.0,-36.4,-45.6,-35.9,-38.1
241,00648R,元大S&P500反1,3.89,-0.02,-0.51,590,08/10,0.03,1.13,0.31,-5.75,8.56,8.0,24.0,-20.6,-16.4,-22.3
242,2324,仁寶,36.3,-0.25,-0.68,29167,08/10,-2.69,-4.8,-4.07,-5.73,-13.9,-18.2,-14.2,47.8,307.0,50.2
243,8085,福華,11.35,0.05,0.44,138,08/10,0.0,0.0,0.0,-5.71,-9.28,-15.4,-45.6,-71.0,-90.2,-77.3
244,2916,滿心,41.05,-0.15,-0.36,31,08/10,0.0,0.0,-4.13,-5.69,-42.0,-45.0,-68.1,-59.7,-65.7,-59.2
245,8070,長華*,48.8,1.45,3.06,2060,08/10,-2.6,-3.9,-4.05,-5.69,-16.4,-29.1,-0.93,-18.3,-23.8,-28.5
246,1904,正隆,24.2,1.4,6.14,6971,08/10,0.55,-1.64,-2.62,-5.62,-4.55,-10.7,61.5,153.0,226.0,252.0
247,2488,漢平,49.65,0.65,1.33,648,08/10,-6.65,-8.05,-9.41,-5.58,2.94,2.51,-8.05,-29.9,-60.9,-39.7
248,6261,久元,78.5,0.1,0.13,324,08/10,-2.68,-3.06,-3.88,-5.57,-20.3,-31.7,-38.0,118.0,237.0,124.0
249,3023,信邦,314.5,6.5,2.11,1646,08/10,2.12,6.74,0.64,-5.54,-16.2,2.78,-39.4,-49.1,-35.3,-60.4
250,3416,融程電,196.0,5.0,2.62,1084,08/10,6.2,5.58,5.95,-5.52,-19.3,-35.6,-37.6,-35.5,-7.54,-36.7
251,00895,富邦未來車,50.7,0.86,1.73,339,08/10,-4.17,-4.17,-4.17,-5.48,0.0,0.0,-2.82,-59.6,-71.4,-76.3
252,00929,復華台灣科技優息,29.16,0.57,1.99,20205,08/10,-8.37,-4.04,-3.57,-5.47,-3.46,35.9,203.0,86.8,-17.9,18.1
253,4951,精拓科,79.4,0.4,0.51,188,08/10,-5.97,-6.81,-7.53,-5.44,-18.5,-32.8,-55.3,-4.68,19.3,11.3
254,4162,智擎,64.7,1.0,1.57,521,08/10,-3.25,-5.36,-5.5,-5.43,-10.5,-11.0,-10.1,-23.6,-28.9,-19.9
255,00706L,期元大S&P日圓正2,19.22,0.0,0.0,612,08/10,-0.2,0.45,0.37,-5.41,-45.6,-52.7,66.1,57.1,554.0,70.8
256,3402,漢科,129.5,3.5,2.78,280,08/10,-0.24,0.32,0.0,-5.4,-3.72,-6.68,-16.7,-37.8,-0.4,-52.1
257,2511,太子,8.35,0.0,0.0,857,08/10,-0.32,-0.4,-1.45,-5.38,-21.3,-22.7,-34.6,-16.1,-28.9,-35.1
258,3712,永崴投控,21.15,0.8,3.93,922,08/10,-0.08,-1.25,-2.89,-5.36,-11.7,-17.2,-21.9,-41.4,-57.6,-39.4
259,2820,華票,16.35,0.0,0.0,1928,08/10,-1.98,-2.18,-2.95,-5.36,-25.2,-13.5,-51.7,-5.73,15.7,96.0
260,1525,江申,68.4,-0.3,-0.44,10,08/10,0.88,0.88,-2.95,-5.35,-0.43,-2.13,-2.95,-2.95,-41.9,2.22
261,6259,百徽,30.25,1.25,4.31,798,08/10,-6.76,-1.84,-2.68,-5.33,-15.5,2.3,28.6,98.0,,91.8
262,1305,華夏,11.7,0.15,1.3,882,08/10,-0.7,-2.32,-3.18,-5.32,-7.78,-18.4,-18.7,66.2,84.9,65.3
263,6708,天擎,38.8,0.15,0.39,4,08/10,-5.26,-5.26,-5.26,-5.26,-5.26,-5.26,,,,
264,7703,銳澤,185.0,7.0,3.93,54,08/10,0.41,1.46,0.41,-5.26,-27.6,-32.4,-3.95,15.2,54.8,25.9
265,4432,銘旺實,16.1,0.15,0.94,24,08/10,0.0,-4.99,-4.99,-5.19,-8.6,-11.9,15.7,-16.9,-4.59,-10.2
266,2884,玉山金,37.8,-0.35,-0.92,26422,08/10,1.32,-3.63,-3.17,-5.18,-7.44,-6.91,-25.5,51.5,109.0,-39.0
267,009813,貝萊德標普卓越50,11.55,0.06,0.52,1511,08/10,0.0,0.0,-1.79,-5.17,-17.9,-27.6,-80.4,-91.9,,-92.9
268,5206,坤悅,22.35,0.15,0.68,162,08/10,0.0,-5.08,-5.08,-5.17,4.11,9.8,50.7,33.7,48.8,45.2
269,6862,三集瑞-KY,149.0,3.0,2.05,148,08/10,-0.97,-1.39,-4.07,-5.16,-14.8,-41.5,-27.9,-39.6,123.0,-11.1
270,1466,聚隆,17.0,0.75,4.62,530,08/10,-1.55,-2.12,-0.9,-5.07,8.09,2.71,-34.2,-13.2,-12.0,-10.2
271,3035,智原,178.0,6.0,3.49,6270,08/10,-0.46,0.12,-0.14,-5.07,-11.4,-17.2,-49.4,-38.9,-23.9,-38.4
272,00995A,主動中信台灣卓越,16.7,0.31,1.89,2694,08/10,-0.39,0.8,1.5,-5.06,13.6,15.4,-39.0,14.4,,
273,1101,台泥,24.55,0.2,0.82,14596,08/10,-1.21,-2.94,-7.08,-5.05,0.06,-14.3,-1.13,-7.54,46.5,-9.96
274,8488,吉源-KY,10.0,-0.05,-0.5,7,08/10,0.0,-5.0,-5.0,-5.0,5.56,-9.52,5.56,-20.8,-47.2,-13.6
275,3611,鼎翰,190.5,3.5,1.87,81,08/10,-3.67,-3.67,-6.25,-4.98,0.96,16.7,14.8,27.3,20.0,2.44
276,00927,群益半導體收益,36.4,0.86,2.42,10519,08/10,-1.14,-3.19,-4.12,-4.96,-22.2,-8.75,217.0,474.0,1694.0,3525.0
277,2743,山富,56.9,-0.8,-1.39,114,08/10,-1.08,-1.21,-1.87,-4.92,-19.8,-28.4,-32.6,-23.4,-56.2,-26.9
278,00753L,中信中國50正2,10.08,0.13,1.31,7501,08/10,-0.92,-0.78,-1.41,-4.91,-19.2,-23.4,-27.5,-24.0,-31.3,-28.8
279,4433,興采,19.6,0.0,0.0,9,08/10,-1.36,-4.9,-4.9,-4.9,-18.5,-26.0,112.0,43.3,268.0,56.5
280,6582,申豐,32.1,0.3,0.94,41,08/10,0.0,1.52,1.52,-4.86,-8.77,-8.52,-9.02,-9.02,32.1,-15.9
281,00930,永豐ESG低碳高息,24.11,0.29,1.22,652,08/10,-1.98,-3.88,-4.81,-4.81,-7.48,371.0,371.0,-58.2,-82.0,-63.6
282,8087,麗升能源,29.45,-0.05,-0.17,1,08/10,0.0,-1.98,-1.98,-4.81,-3.88,-53.7,47.8,371.0,,395.0
283,1776,展宇,17.0,0.0,0.0,75,08/10,-2.33,-2.33,-2.96,-4.8,-13.9,-11.2,8.96,-1.31,6.5,3.43
284,6546,正基,61.1,0.8,1.33,136,08/10,0.78,0.15,-2.23,-4.78,-17.5,-23.0,-24.8,-47.8,-58.2,-47.3
285,8032,光菱,37.9,1.8,4.99,114,08/10,-1.74,-2.16,-2.02,-4.78,-13.1,-23.2,-27.6,-18.3,-38.4,-30.8
286,2340,台亞,31.9,0.15,0.47,4830,08/10,-3.93,-2.24,-0.6,-4.73,-19.0,-21.7,-37.0,12.3,-5.77,-1.83
287,1720,生達,56.7,-0.3,-0.53,515,08/10,-2.57,-7.9,-6.19,-4.72,-12.9,-9.55,-18.5,57.0,53.8,-25.7
288,4164,承業醫,26.65,0.55,2.11,893,08/10,-4.71,-5.17,-4.71,-4.68,-14.7,-16.0,-19.4,4.46,-39.3,-8.0
289,4142,國光生,17.55,-0.15,-0.85,1130,08/10,-0.39,-4.21,-3.85,-4.66,-2.33,-2.51,-4.49,-7.76,46.0,-5.28
290,5213,亞昕,21.0,0.05,0.24,179,08/10,0.2,0.5,0.07,-4.65,-4.17,-11.2,-21.2,9.58,-9.28,2.47
291,9910,豐泰,70.2,0.7,1.01,881,08/10,-0.51,-1.7,-4.56,-4.64,-10.9,-17.7,-22.5,161.0,342.0,452.0
292,9946,三發地產,18.2,0.25,1.39,274,08/10,-0.82,-2.07,-2.51,-4.64,-0.18,-5.88,-42.7,-49.0,-63.8,-53.1
293,4763,材料*-KY,50.0,0.1,0.2,5342,08/10,-0.35,-4.76,-5.73,-4.63,-3.72,-1.53,-9.58,-15.2,-6.95,-5.65
294,00905,FT臺灣Smart,25.82,0.52,2.06,869,08/10,-12.3,-12.1,-12.1,-4.62,-8.63,18.3,155.0,195.0,-8.22,37.7
295,1605,華新,38.0,3.45,9.99,74196,08/10,-3.84,-2.85,-1.18,-4.59,-9.54,-18.3,-9.26,-40.4,33.2,-29.1
296,6902,GOGOLOOK,127.5,7.0,5.81,161,08/10,-2.65,-1.51,-3.14,-4.55,-6.53,-2.49,15.3,20.5,178.0,61.7
297,1233,天仁,28.3,-0.5,-1.74,63,08/10,-4.55,-4.55,-4.55,-4.55,23.5,10.5,-63.8,-65.6,-66.7,-66.7
298,4111,濟生,29.85,0.0,0.0,129,08/10,3.09,1.61,-3.08,-4.55,-7.65,-13.0,-26.6,-37.3,-34.6,-42.8
299,2495,普安,39.0,2.15,5.83,1751,08/10,-1.19,0.94,-0.93,-4.53,-10.7,-21.4,-22.0,-10.1,37.6,-20.5
300,4711,永純,16.2,0.25,1.57,50,08/10,0.0,-2.01,-1.86,-4.52,-15.8,-23.0,-14.9,115.0,129.0,101.0
