排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1150,2732,六角,櫃,63.5,0.5,0.79,29,08/17,-2,0,0,-2,2.04,4.4,－・－
1151,4968,立積,市,93.2,-1.1,-1.17,549,08/17,26,0,-7,20,4.03,4.4,＋・－
1152,00403A,主動統一升級50,市,10.4,0.08,0.78,270983,08/17,54820,0,155744,210563,752.0,4.3,＋・＋
1153,3016,嘉晶,市,106.5,4.0,3.9,8477,08/17,530,0,231,761,12.5,4.3,＋・＋
1154,6725,矽科宏晟,櫃,235.0,-3.0,-1.26,49,08/17,4,0,0,4,1.61,4.3,＋・＋
1155,6804,明係,櫃,18.75,-0.25,-1.32,92,08/17,-38,0,0,-38,2.06,4.3,－・・
1156,4540,全球傳動,市,61.2,1.5,2.51,5220,08/17,-100,0,1,-100,4.95,4.3,－・＋
1157,8131,福懋科,市,64.0,-1.2,-1.84,1618,08/17,-466,0,-6,-471,19.0,4.3,－・－
1158,00956,中信日經高股息,市,13.25,-0.03,-0.23,88,08/17,-9,0,9,0,1.44,4.3,－・＋
1159,3663,鑫科,櫃,63.8,-0.8,-1.24,312,08/17,-73,0,1,-72,4.63,4.3,－・＋
1160,4716,大立,櫃,17.4,-0.3,-1.69,855,08/17,8,0,0,8,4.03,4.3,＋・・
1161,6141,柏承,市,38.5,3.5,10.0,2064,08/17,508,0,25,533,4.84,4.3,＋・＋
1162,3021,鴻名,市,20.4,-0.05,-0.24,60,08/17,13,0,3,16,4.04,4.2,＋・＋
1163,00958B,永豐ESG銀行債15+,櫃,9.1,-0.07,-0.76,537,08/17,-181,0,-258,-439,5.16,4.2,－・－
1164,00405A,主動富邦台灣龍耀,市,8.8,0.14,1.62,90836,08/17,12497,0,34381,46878,151.0,4.2,＋・＋
1165,1810,和成,市,26.2,-1.35,-4.9,23882,08/17,-4666,0,7,-4659,12.7,4.2,－・＋
1166,3071,協禧,櫃,24.7,0.1,0.41,133,08/17,18,0,0,18,4.63,4.2,＋・・
1167,5291,邑昇,櫃,55.3,-0.6,-1.07,193,08/17,1,0,0,1,1.75,4.2,＋・－
1168,00733,富邦臺灣中小,市,66.95,0.5,0.75,619,08/17,48,0,165,213,2.74,4.2,＋・＋
1169,2114,鑫永銓,市,88.4,0.3,0.34,13,08/17,1,0,0,1,3.26,4.2,＋・・
1170,2883B,凱基金乙特,市,8.15,0.01,0.12,561,08/17,-32,0,0,-32,66.1,4.2,－・・
1171,2838,聯邦銀,市,19.95,0.05,0.25,1645,08/17,-245,0,117,-128,181.0,4.2,－・＋
1172,8923,時報,櫃,18.7,0.0,0.0,0,08/17,0,0,0,0,1.26,4.2,・・・
1173,4946,辣椒,櫃,87.4,6.4,7.9,29,08/17,4,0,0,4,0.37,4.1,＋・＋
1174,6122,擎邦,櫃,47.85,0.7,1.48,290,08/17,143,0,2,145,3.24,4.1,＋・＋
1175,6829,千附精密,櫃,238.5,-5.5,-2.25,2337,08/17,553,0,-89,464,2.45,4.1,＋・－
1176,6903,巨漢,櫃,323.5,10.0,3.19,439,08/17,140,0,16,156,2.76,4.1,＋・＋
1177,4923,力士,櫃,51.5,-0.5,-0.96,173,08/17,-6,0,4,-2,1.4,4.1,－・＋
1178,6579,研揚,市,152.5,-1.5,-0.97,354,08/17,-125,0,1,-124,7.01,4.1,－・＋
1179,6603,富強鑫,櫃,29.95,1.95,6.96,5146,08/17,1423,0,234,1657,6.9,4.1,＋・＋
1180,6761,穩得,櫃,181.0,-3.0,-1.63,391,08/17,-25,0,-3,-28,1.44,4.1,－・－
1181,6937,天虹,市,281.0,1.0,0.36,196,08/17,-19,0,-7,-26,2.78,4.1,－・－
1182,1316,上曜,市,10.8,0.8,8.0,6532,08/17,1216,0,14,1230,16.5,4.1,＋・＋
1183,4502,健信,櫃,15.7,0.0,0.0,7,08/17,0,0,0,0,2.36,4.1,・・・
1184,00986A,主動台新龍頭成長,市,14.97,-0.07,-0.47,83,08/17,15,0,-20,-5,1.68,4.1,＋・－
1185,3504,揚明光,市,79.0,4.9,6.61,2919,08/17,394,0,33,427,4.64,4.1,＋・＋
1186,6996,力領科技,櫃,177.5,3.5,2.01,47,08/17,18,0,0,18,1.71,4.1,＋・－
1187,5228,鈺鎧,櫃,43.8,0.4,0.92,232,08/17,55,0,1,56,1.54,4.0,＋・＋
1188,2237,華德動能-創,市,27.1,0.0,0.0,151,08/17,-27,0,-1,-28,5.22,4.0,－・－
1189,2425,承啟,市,38.05,-3.05,-7.42,4227,08/17,445,0,-1,444,3.9,4.0,＋・－
1190,1568,倉佑,市,29.6,0.15,0.51,240,08/17,17,0,6,23,4.15,4.0,＋・＋
1191,4555,氣立,市,49.0,0.4,0.82,274,08/17,66,0,-1,65,2.82,4.0,＋・－
1192,6690,安碁資訊,櫃,164.5,-1.0,-0.6,31,08/17,-3,0,0,-3,1.21,4.0,－・＋
1193,2734,易飛網,櫃,15.0,0.1,0.67,35,08/17,-3,0,-1,-4,2.3,4.0,－・－
1194,3438,類比科,櫃,58.1,-0.7,-1.19,63,08/17,3,0,0,4,1.89,4.0,＋・＋
1195,4949,有成精密,市,76.2,6.3,9.01,1686,08/17,153,0,0,154,2.71,4.0,＋・＋
1196,5607,遠雄港,市,53.1,1.7,3.31,1386,08/17,760,0,283,1043,14.8,4.0,＋・＋
1197,6695,芯鼎,市,50.2,-0.8,-1.57,236,08/17,-50,0,1,-49,4.25,4.0,－・＋
1198,6205,詮欣,市,62.0,-0.1,-0.16,177,08/17,47,0,-1,46,3.28,4.0,＋・－
1199,6902,GOGOLOOK,市,134.5,2.5,1.89,189,08/17,14,0,0,14,1.41,4.0,＋・・
1200,1591,駿吉-KY,櫃,35.15,-1.0,-2.77,125,08/17,-7,0,0,-7,1.51,4.0,－・・
