代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3149,正達,82.2,-5.0,-5.73,06/10,2,1159,8.97,0.51,0,0,0.0,0.0,-1,-2,-0.02,0.0,2,1157,8.95,0.51
3169,亞信,106.5,-3.5,-3.18,06/10,2,156,20.4,0.25,0,0,0.0,0.0,-6,-31,-1.16,-0.05,2,153,20.0,0.24
3213,茂訊,129.0,-6.5,-4.8,06/10,2,446,8.37,0.76,0,0,0.0,0.0,-3,-62,-0.63,-0.11,2,423,7.94,0.72
3290,東浦,57.9,3.9,7.22,06/10,2,1742,15.4,1.93,0,0,0.0,0.0,1,42,0.69,0.05,2,1724,15.3,1.91
3416,融程電,174.5,-2.0,-1.13,06/10,2,18,2.11,0.02,0,0,0.0,0.0,-1,-3,-0.62,0.0,2,20,2.26,0.02
3419,譁裕,13.7,-0.1,-0.72,06/10,2,8,1.61,0.01,0,0,0.0,0.0,-2,-5,-1.01,0.0,1,3,0.81,0.0
3465,進泰電子,32.1,-0.55,-1.68,06/10,2,21,7.34,0.06,0,0,0.0,0.0,2,1,0.31,0.0,2,22,7.64,0.06
3537,堡達,80.0,-1.0,-1.23,06/10,2,1198,4.56,2.13,0,0,0.0,0.0,4,3,0.01,0.0,2,1200,4.57,2.13
3607,谷崧,16.2,-0.4,-2.41,06/10,2,154,7.56,0.13,0,0,0.0,0.0,-1,-2,-0.19,0.0,2,152,7.46,0.12
3611,鼎翰,191.5,0.5,0.26,06/10,2,29,34.1,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,29,34.1,0.06
3624,光頡,113.5,1.0,0.89,06/10,2,8861,17.0,7.55,-6,-3604,-3.18,-3.07,-1,-97,-0.36,-0.08,2,8887,17.0,7.57
3673,TPK-KY,80.8,-6.1,-7.02,06/10,2,2077,4.51,0.51,0,0,0.0,0.0,-1,-218,-0.97,-0.05,2,2065,4.48,0.51
3691,碩禾,163.0,-4.0,-2.4,06/10,2,834,6.76,0.91,0,0,0.0,0.0,-2,-65,-0.53,-0.07,2,769,6.23,0.84
3705,永信,57.0,0.0,0.0,06/10,2,148,22.6,0.06,0,0,0.0,0.0,1,3,1.09,0.0,2,132,20.2,0.05
3714,富采,62.7,-3.3,-5.0,06/10,2,554,1.56,0.08,0,0,0.0,0.0,-10,-2001,-0.94,-0.27,1,190,0.85,0.03
3716,中化控股,35.2,-0.35,-0.98,06/10,2,223,27.3,0.15,0,0,0.0,0.0,-1,-3,-0.85,0.0,2,223,27.3,0.15
4120,友華,46.5,0.65,1.42,06/10,2,4,9.35,0.0,0,0,0.0,0.0,1,0,0.15,0.0,2,4,9.47,0.0
4129,聯合,90.5,0.4,0.44,06/10,2,86,17.2,0.09,0,0,0.0,0.0,-1,-1,-0.37,0.0,2,85,17.0,0.09
4130,健亞,26.1,0.2,0.77,06/10,2,50,20.6,0.04,0,0,0.0,0.0,7,7,0.72,0.01,2,53,21.6,0.04
4161,聿新科,22.9,0.25,1.1,06/10,2,21,13.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,21,13.9,0.04
4430,耀億,17.55,0.05,0.29,06/10,2,22,31.4,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,22,31.4,0.04
4433,興采,20.45,0.15,0.74,06/10,2,7,8.43,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,8.43,0.01
4438,廣越,60.5,-2.5,-3.97,06/10,2,25,7.28,0.02,0,0,0.0,0.0,-1,-2,-1.19,0.0,2,23,6.7,0.02
4506,崇友,117.5,0.0,0.0,06/10,2,35,35.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,35,35.6,0.02
4528,江興鍛,15.95,0.1,0.63,06/10,2,4,5.24,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,5.24,0.0
4549,桓達,107.5,-4.0,-3.59,06/10,2,24,3.49,0.04,0,0,0.0,0.0,-1,0,-0.06,0.0,2,24,3.51,0.04
4706,大恭,31.4,-0.3,-0.95,06/10,2,6,13.8,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,13.8,0.01
4766,南寶,366.0,-7.5,-2.01,06/10,2,231,17.7,0.19,8,102,1.64,0.08,-1,-4,-0.81,0.0,2,267,20.5,0.22
4966,譜瑞-KY,662.0,-29.0,-4.2,06/10,2,743,14.3,0.94,-6,-1562,-7.79,-1.98,-8,-522,-1.69,-0.66,2,205,3.94,0.26
5009,榮剛,35.45,-0.25,-0.7,06/10,2,1247,21.2,0.21,0,0,0.0,0.0,2,128,2.18,0.02,2,1366,23.2,0.23
5011,久陽,17.5,-0.25,-1.41,06/10,2,175,18.2,0.17,0,0,0.0,0.0,0,0,0.0,0.0,2,175,18.2,0.17
5015,華祺,23.6,-0.55,-2.28,06/10,2,15,26.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,15,26.0,0.02
5223,安力-KY,25.25,-0.75,-2.88,06/10,2,6,8.07,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,6,8.07,0.01
5306,桂盟,84.7,0.3,0.36,06/10,2,75,22.0,0.06,0,0,0.0,0.0,-2,-18,-5.29,-0.01,2,57,16.7,0.05
5328,華容,44.85,2.1,4.91,06/10,2,7172,6.28,4.15,0,0,0.0,0.0,-1,-108,-0.15,-0.06,2,7428,6.5,4.3
5351,鈺創,85.5,-3.1,-3.5,06/10,2,10410,15.8,3.17,0,0,0.0,0.0,1,2,0.01,0.0,2,10432,15.9,3.18
5425,台半,87.3,-5.4,-5.83,06/10,2,3929,8.01,1.49,0,0,0.0,0.0,-5,-3310,-3.08,-1.26,2,2014,4.11,0.76
5484,慧友,49.95,-4.75,-8.68,06/10,2,176,5.2,0.26,0,0,0.0,0.0,-3,-6,-0.11,-0.01,2,173,5.11,0.26
5490,同亨,28.6,-0.15,-0.52,06/10,2,109,14.1,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,109,14.1,0.11
5529,鉅陞,23.3,0.65,2.87,06/10,2,58,13.9,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,58,13.9,0.05
5546,永固-KY,16.4,-0.25,-1.5,06/10,2,8,7.68,0.01,0,0,0.0,0.0,-2,-7,-6.69,-0.01,1,3,6.67,0.0
5880,合庫金,23.8,-0.05,-0.21,06/10,2,24550,34.6,0.16,1,17,0.07,0.0,1,550,2.22,0.0,2,24926,35.2,0.16
5903,全家,188.5,-0.5,-0.26,06/10,2,6,10.6,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,6,10.6,0.0
6023,元大期,99.2,-0.8,-0.8,06/10,2,222,43.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,222,43.7,0.07
6104,創惟,100.0,-2.5,-2.44,06/10,2,835,8.28,0.92,0,0,0.0,0.0,2,110,1.09,0.12,2,946,9.38,1.04
6111,光聚晶電,44.0,-0.5,-1.12,06/10,2,104,23.3,0.1,0,0,0.0,0.0,2,4,0.83,0.0,2,108,24.1,0.1
6122,擎邦,47.8,0.0,0.0,06/10,2,25,7.25,0.03,0,0,0.0,0.0,-2,-2,-0.52,0.0,2,23,6.73,0.03
6126,信音,38.6,-2.35,-5.74,06/10,2,540,6.04,0.42,0,0,0.0,0.0,-1,-55,-1.33,-0.04,-1,-4,-0.09,0.0
6154,順發,13.9,0.05,0.36,06/10,2,7,6.08,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,6.08,0.01
6164,華興,12.4,-0.4,-3.12,06/10,2,212,17.9,0.27,0,0,0.0,0.0,-1,-2,-0.31,0.0,2,211,17.8,0.26
6204,艾華,112.5,1.0,0.9,06/10,2,296,8.02,1.28,0,0,0.0,0.0,-1,-5,-0.18,-0.02,2,297,8.06,1.29
6206,飛捷,132.5,-6.0,-4.33,06/10,2,482,11.5,0.34,-6,-33,-0.28,-0.02,-3,-53,-0.88,-0.04,2,436,10.4,0.3
6209,今國光,81.0,-7.0,-7.95,06/10,2,3521,4.27,1.95,0,0,0.0,0.0,-1,-500,-0.83,-0.28,2,3326,4.03,1.84
6210,慶生,21.5,0.2,0.94,06/10,2,4,3.65,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,3.65,0.01
6221,晉泰,23.95,-0.3,-1.24,06/10,2,34,18.1,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,34,18.1,0.02
6244,茂迪,31.2,2.8,9.86,06/10,2,2474,8.93,0.64,0,0,0.0,0.0,2,731,2.64,0.19,2,3204,11.6,0.83
6245,立端,85.0,-1.7,-1.96,06/10,2,689,25.0,0.47,0,0,0.0,0.0,-1,-8,-0.53,-0.01,2,702,25.4,0.48
6248,沛波,18.35,-0.15,-0.81,06/10,2,5,1.57,0.01,0,0,0.0,0.0,1,1,0.52,0.0,2,5,1.67,0.01
6259,百徽,27.05,-0.05,-0.18,06/10,2,144,8.47,0.51,0,0,0.0,0.0,-1,-6,-0.55,-0.02,2,138,8.13,0.49
6269,台郡,68.3,-1.1,-1.59,06/10,2,3019,14.7,0.93,0,0,0.0,0.0,2,389,1.89,0.12,2,3408,16.5,1.05
6411,晶焱,91.6,-0.1,-0.11,06/10,2,770,21.3,0.77,0,0,0.0,0.0,2,24,0.66,0.02,2,794,21.9,0.8
6414,樺漢,388.0,-13.0,-3.24,06/10,2,951,16.1,0.65,-2,-227,-3.83,-0.16,-1,-60,-2.43,-0.04,2,742,12.5,0.51
6416,瑞祺電通,81.7,-3.1,-3.66,06/10,2,113,19.0,0.15,0,0,0.0,0.0,1,1,0.29,0.0,2,109,18.3,0.15
6432,今展科,75.9,4.2,5.86,06/10,2,1486,12.2,4.33,0,0,0.0,0.0,-1,-9,-0.11,-0.02,2,1488,12.2,4.33
6446,藥華藥,986.0,-4.0,-0.4,06/10,2,2078,22.0,0.55,-1,-10,-0.21,0.0,-2,-25,-0.27,-0.01,2,2357,25.0,0.62
6538,倉和,99.7,-5.3,-5.05,06/10,2,415,15.9,1.09,0,0,0.0,0.0,1,5,0.55,0.01,2,394,15.1,1.03
6577,勁豐,79.5,-1.1,-1.36,06/10,2,8,6.66,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,8,6.66,0.01
6592,和潤企業,67.1,1.4,2.13,06/10,2,593,23.9,0.1,0,0,0.0,0.0,-4,-31,-0.74,0.0,2,580,23.3,0.09
6597,立誠,67.5,-4.0,-5.59,06/10,2,3,3.32,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.32,0.01
6654,天正國際,165.0,-5.0,-2.94,06/10,2,4,1.79,0.01,0,0,0.0,0.0,-1,0,-0.07,0.0,2,4,1.75,0.01
6691,洋基工程,632.0,-5.0,-0.78,06/10,2,185,13.2,0.15,0,0,0.0,0.0,2,5,0.34,0.0,2,190,13.6,0.16
6698,旭暉應材,37.5,-2.8,-6.95,06/10,2,285,10.3,0.43,0,0,0.0,0.0,0,0,0.0,0.0,2,284,10.3,0.43
6806,森崴能源,4.97,-0.55,-9.96,06/10,2,222,5.89,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,222,5.89,0.08
6944,兆聯實業,908.0,-19.0,-2.05,06/10,2,202,12.7,0.26,0,0,0.0,0.0,2,22,1.39,0.03,2,224,14.1,0.29
6968,萬達寵物,42.35,-0.4,-0.94,06/10,2,11,10.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,10.6,0.02
6996,力領科技,199.5,-2.5,-1.24,06/10,2,205,22.3,0.49,0,0,0.0,0.0,2,4,0.4,0.01,2,209,22.7,0.5
7723,築間,22.8,-0.2,-0.87,06/10,2,60,27.8,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,60,27.8,0.12
7738,東聯互動,169.0,-0.5,-0.29,06/10,2,23,12.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,12.6,0.08
7749,意騰-KY,523.0,35.5,7.28,06/10,2,1070,31.9,2.3,0,0,0.0,0.0,3,94,2.52,0.2,2,1160,34.6,2.5
8032,光菱,43.85,0.75,1.74,06/10,2,199,31.4,0.38,0,0,0.0,0.0,1,7,1.88,0.01,2,206,32.5,0.4
8038,長園科,41.0,0.7,1.74,06/10,2,195,16.7,0.31,0,0,0.0,0.0,-1,-1,-0.05,0.0,2,194,16.6,0.31
8107,大億金茂,12.4,0.2,1.64,06/10,2,25,9.61,0.03,0,0,0.0,0.0,-1,0,-0.01,0.0,2,25,9.61,0.03
8112,至上,92.6,1.4,1.54,06/10,2,8315,9.54,1.58,-6,-2070,-0.81,-0.39,-1,-1358,-2.24,-0.26,-1,-279,-0.46,-0.05
8121,越峰,44.5,2.7,6.46,06/10,2,1909,14.9,0.9,0,0,0.0,0.0,-3,-18,-0.12,-0.01,2,1891,14.7,0.89
8131,福懋科,66.9,-3.2,-4.56,06/10,2,948,8.92,0.21,0,0,0.0,0.0,-1,-107,-1.98,-0.02,2,942,8.87,0.21
8171,天宇,23.8,0.15,0.63,06/10,2,20,4.96,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,4.96,0.02
8416,實威,182.0,0.5,0.28,06/10,2,2,6.22,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,6.22,0.01
8926,台汽電,75.0,1.5,2.04,06/10,2,5751,13.4,0.69,1,58,0.24,0.01,-1,-102,-0.43,-0.01,2,5780,13.5,0.7
8942,森鉅,40.1,-0.3,-0.74,06/10,2,49,8.88,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,49,8.88,0.02
9942,茂順,119.5,0.0,0.0,06/10,2,41,25.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,41,25.2,0.05
