代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
3221,台嘉碩,48.15,0.3,0.63,26W34,08/20,2,1893,8.92,1.8,0,0,0.0,0.0,2,69,0.33,0.07,2,1962,9.25,1.87
3226,龍鋒,52.5,0.0,0.0,26W34,08/20,2,14,3.66,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,14,3.66,0.02
3272,東碩,14.0,-0.1,-0.71,26W34,08/20,2,67,6.4,0.11,0,0,0.0,0.0,-1,0,-0.01,0.0,2,67,6.4,0.11
3308,聯德,19.95,0.15,0.76,26W34,08/20,2,24,6.09,0.04,0,0,0.0,0.0,2,3,0.74,0.0,2,27,6.83,0.04
3322,建舜電,11.3,0.05,0.44,26W34,08/20,2,274,12.8,0.2,0,0,0.0,0.0,-1,-1,-0.08,0.0,2,275,12.8,0.2
3349,寶德,23.45,-0.05,-0.21,26W34,08/20,2,141,7.4,0.31,0,0,0.0,0.0,-2,0,-0.01,0.0,2,141,7.39,0.31
3455,由田,243.0,-4.0,-1.62,26W34,08/20,2,852,3.25,1.42,0,0,0.0,0.0,3,108,0.35,0.18,2,955,3.65,1.6
3485,敘豐,222.0,20.0,9.9,26W34,08/20,2,61,4.65,0.16,0,0,0.0,0.0,2,3,0.24,0.01,2,64,4.89,0.17
3490,單井,49.15,2.35,5.02,26W34,08/20,2,6344,9.5,11.5,0,0,0.0,0.0,1,20,0.05,0.04,2,6363,9.52,11.6
3498,陽程,183.5,-7.0,-3.67,26W34,08/20,2,4320,12.4,7.05,0,0,0.0,0.0,3,494,1.17,0.81,5,5278,9.12,8.61
3501,維熹,39.9,0.3,0.76,26W34,08/20,2,138,10.7,0.12,0,0,0.0,0.0,2,29,2.25,0.02,2,167,13.0,0.14
3511,矽瑪,19.45,0.1,0.52,26W34,08/20,2,253,14.0,0.32,0,0,0.0,0.0,-1,0,-0.07,0.0,2,252,14.0,0.32
3512,皇龍,19.7,0.0,0.0,26W34,08/20,2,32,10.8,0.03,0,0,0.0,0.0,-1,-1,-1.23,0.0,2,32,10.6,0.03
3523,迎輝,14.7,-0.35,-2.33,26W34,08/20,2,11,9.58,0.02,0,0,0.0,0.0,-1,-3,-5.66,0.0,-1,-1,-1.89,0.0
3535,晶彩科,88.0,0.9,1.03,26W34,08/20,2,478,9.19,0.61,0,0,0.0,0.0,2,52,1.0,0.07,2,530,10.2,0.67
3581,博磊,106.0,0.5,0.47,26W34,08/20,2,327,6.65,0.64,0,0,0.0,0.0,2,18,0.37,0.04,2,345,7.02,0.68
3583,辛耘,713.0,7.0,0.99,26W34,08/20,2,1126,13.6,1.4,-4,-1197,-6.67,-1.49,-2,-52,-0.62,-0.06,-1,-175,-4.62,-0.22
3607,谷崧,14.0,0.1,0.72,26W34,08/20,2,39,2.47,0.03,0,0,0.0,0.0,1,4,0.77,0.0,1,37,7.12,0.03
3623,富晶通,21.55,0.0,0.0,26W34,08/20,2,25,7.8,0.09,0,0,0.0,0.0,1,0,0.0,0.0,2,25,7.77,0.09
3628,盈正,68.4,-0.5,-0.73,26W34,08/20,2,120,18.2,0.27,0,0,0.0,0.0,-1,0,-0.06,0.0,2,122,18.3,0.27
3646,艾恩特,23.6,0.6,2.61,26W34,08/20,2,5,2.35,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,5,2.35,0.01
3653,健策,5600.0,140.0,2.56,26W34,08/20,2,914,6.07,0.62,1,757,8.07,0.52,-1,-47,-0.51,-0.03,1,1453,15.5,0.99
3679,新至陞,109.5,0.0,0.0,26W34,08/20,2,66,14.9,0.1,0,0,0.0,0.0,1,1,0.75,0.0,2,67,15.0,0.11
3687,歐買尬,64.6,-0.6,-0.92,26W34,08/20,2,68,15.8,0.23,0,0,0.0,0.0,-2,-6,-1.39,-0.02,-1,-4,-2.83,-0.01
3689,湧德,106.5,0.0,0.0,26W34,08/20,2,328,4.08,0.37,0,0,0.0,0.0,-1,-26,-1.14,-0.03,-1,-6,-0.28,-0.01
3701,大眾控,40.15,0.9,2.29,26W34,08/20,2,304,5.57,0.13,0,0,0.0,0.0,-1,-3,-0.19,0.0,2,313,5.75,0.13
3711,日月光投控,590.0,2.0,0.34,26W34,08/20,2,19378,10.4,0.43,-2,-21100,-11.3,-0.47,2,457,0.24,0.01,-1,-3200,-3.75,-0.07
4108,懷特,11.05,0.15,1.38,26W34,08/20,2,55,2.09,0.03,0,0,0.0,0.0,1,2,0.14,0.0,2,56,2.12,0.03
4109,加捷生醫,11.25,0.0,0.0,26W34,08/20,2,34,2.84,0.03,0,0,0.0,0.0,-1,0,-0.07,0.0,2,34,2.81,0.03
4111,濟生,30.05,-0.05,-0.17,26W34,08/20,2,72,7.02,0.12,0,0,0.0,0.0,-1,-7,-1.46,-0.01,3,72,5.01,0.12
4128,中天,15.25,0.25,1.67,26W34,08/20,2,337,2.97,0.06,0,0,0.0,0.0,1,22,0.45,0.0,2,333,2.93,0.06
4138,曜亞,51.2,0.2,0.39,26W34,08/20,2,16,10.1,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,16,10.0,0.04
4154,樂威科-KY,11.8,0.3,2.61,26W34,08/20,2,3,1.88,0.01,0,0,0.0,0.0,1,0,0.16,0.0,3,3,1.63,0.01
4155,訊映,14.85,0.2,1.37,26W34,08/20,2,469,16.4,0.32,0,0,0.0,0.0,1,4,0.61,0.0,2,449,15.7,0.31
4164,承業醫,26.5,0.8,3.11,26W34,08/20,2,365,9.68,0.19,0,0,0.0,0.0,2,10,0.26,0.01,2,375,9.94,0.19
4174,浩鼎,26.9,1.3,5.08,26W34,08/20,2,421,15.9,0.32,0,0,0.0,0.0,1,0,0.04,0.0,2,421,15.9,0.32
4502,健信,15.75,0.05,0.32,26W34,08/20,2,3,1.26,0.01,0,0,0.0,0.0,3,0,0.09,0.0,2,3,1.34,0.01
4530,宏易,26.8,0.0,0.0,26W34,08/20,2,3,3.49,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.49,0.01
4542,科嶠,251.0,-3.0,-1.18,26W34,08/20,2,215,3.46,0.61,0,0,0.0,0.0,-2,-14,-0.22,-0.04,2,202,3.24,0.57
4550,長佳,24.4,0.05,0.21,26W34,08/20,2,34,14.7,0.09,0,0,0.0,0.0,2,0,0.03,0.0,2,34,14.7,0.09
4555,氣立,47.3,0.0,0.0,26W34,08/20,2,444,14.2,0.63,0,0,0.0,0.0,2,16,0.5,0.02,2,459,14.7,0.66
4702,中美實,9.68,-0.09,-0.92,26W34,08/20,2,22,3.0,0.03,0,0,0.0,0.0,1,1,0.26,0.0,2,22,2.99,0.03
4707,磐亞,32.55,1.15,3.66,26W34,08/20,2,1348,3.23,0.33,0,0,0.0,0.0,-2,-131,-0.31,-0.03,2,1217,2.91,0.3
4736,泰博,145.5,2.5,1.75,26W34,08/20,2,1015,21.9,1.06,1,150,7.12,0.16,2,132,2.84,0.14,2,1297,27.9,1.36
4737,華廣,57.3,0.3,0.53,26W34,08/20,2,170,35.7,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,171,35.9,0.22
4741,泓瀚,41.65,0.1,0.24,26W34,08/20,2,121,17.9,0.35,0,0,0.0,0.0,1,4,1.9,0.01,2,124,18.4,0.36
4743,合一,48.3,0.95,2.01,26W34,08/20,2,2472,20.5,0.51,0,0,0.0,0.0,2,1,0.01,0.0,2,2473,20.5,0.51
4755,三福化,115.0,1.5,1.32,26W34,08/20,2,79,4.63,0.08,0,0,0.0,0.0,-1,-10,-1.57,-0.01,2,77,4.5,0.08
4764,雙鍵,211.0,8.0,3.94,26W34,08/20,2,487,3.09,0.57,-3,-979,-3.81,-1.14,-1,-21,-0.4,-0.02,2,442,2.81,0.52
4924,欣厚-KY,9.76,0.21,2.2,26W34,08/20,2,14,3.98,0.04,0,0,0.0,0.0,-5,-4,-0.32,-0.01,2,13,3.82,0.04
4927,泰鼎-KY,32.85,0.6,1.86,26W34,08/20,2,1804,10.2,0.68,0,0,0.0,0.0,2,17,0.1,0.01,2,1821,10.3,0.69
4956,光鋐,30.45,1.4,4.82,26W34,08/20,2,914,10.4,0.91,0,0,0.0,0.0,2,110,1.25,0.11,2,1024,11.6,1.02
5013,強新,26.5,0.2,0.76,26W34,08/20,2,82,30.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,82,30.0,0.06
5202,力新,11.9,0.1,0.85,26W34,08/20,2,161,11.6,0.18,0,0,0.0,0.0,4,1,0.02,0.0,2,161,11.6,0.18
5213,亞昕,21.2,0.1,0.47,26W34,08/20,2,577,31.9,0.08,0,0,0.0,0.0,1,0,0.03,0.0,2,577,31.9,0.08
5228,鈺鎧,41.9,-0.65,-1.53,26W34,08/20,2,143,3.53,0.38,0,0,0.0,0.0,3,29,0.41,0.08,2,153,3.76,0.4
5289,宜鼎,1490.0,-25.0,-1.65,26W34,08/20,2,410,1.84,0.43,-2,-13,-0.06,-0.01,1,4,0.05,0.0,1,407,5.03,0.42
5410,國眾,35.9,0.1,0.28,26W34,08/20,2,171,5.44,0.18,0,0,0.0,0.0,-1,-1,-0.14,0.0,2,171,5.43,0.18
5481,新華,20.25,0.9,4.65,26W34,08/20,2,150,9.4,0.21,0,0,0.0,0.0,-2,0,-0.01,0.0,2,150,9.39,0.21
5515,建國,54.2,0.4,0.74,26W34,08/20,2,2010,17.9,1.0,-1,-1,-0.02,0.0,-1,-46,-0.92,-0.02,2,2001,17.8,0.99
5519,隆大,27.9,0.2,0.72,26W34,08/20,2,278,11.4,0.12,0,0,0.0,0.0,-5,-381,-5.22,-0.17,2,158,6.47,0.07
5523,豐謙,30.35,0.0,0.0,26W34,08/20,2,12,8.66,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,12,8.66,0.01
5534,長虹,80.9,1.7,2.15,26W34,08/20,2,858,14.1,0.27,0,0,0.0,0.0,-1,-3,-0.08,0.0,2,995,16.4,0.32
5603,陸海,14.6,0.2,1.39,26W34,08/20,2,70,12.3,0.07,0,0,0.0,0.0,-1,0,-0.02,0.0,2,70,12.3,0.07
5607,遠雄港,55.3,1.3,2.41,26W34,08/20,2,3320,29.5,0.9,-1,-2,-0.03,0.0,2,796,7.07,0.21,2,4114,36.5,1.11
5903,全家,185.0,0.0,0.0,26W34,08/20,2,16,9.56,0.01,0,0,0.0,0.0,2,13,7.54,0.01,2,29,17.1,0.01
6026,福邦證,14.65,0.15,1.03,26W34,08/20,2,841,10.2,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,823,9.95,0.21
6111,光聚晶電,36.55,0.85,2.38,26W34,08/20,2,115,9.28,0.11,0,0,0.0,0.0,-9,-59,-0.7,-0.05,2,112,9.03,0.1
6114,久威,25.3,0.8,3.27,26W34,08/20,2,38,9.08,0.09,0,0,0.0,0.0,2,0,0.04,0.0,2,38,9.12,0.09
6122,擎邦,47.75,0.45,0.95,26W34,08/20,2,325,17.4,0.42,0,0,0.0,0.0,1,2,0.31,0.0,1,193,23.7,0.25
6124,業強,26.6,-0.4,-1.48,26W34,08/20,2,17,13.1,0.01,0,0,0.0,0.0,1,0,0.96,0.0,2,17,13.1,0.01
6129,普誠,13.85,0.15,1.09,26W34,08/20,2,40,1.41,0.02,0,0,0.0,0.0,1,0,0.02,0.0,2,40,1.41,0.02
6130,上亞科技,28.1,-0.3,-1.06,26W34,08/20,2,230,6.4,0.5,0,0,0.0,0.0,0,0,0.0,0.0,2,230,6.4,0.5
6133,金橋,22.15,0.0,0.0,26W34,08/20,2,1010,18.4,0.86,0,0,0.0,0.0,2,5,0.09,0.0,2,1015,18.4,0.87
6141,柏承,43.95,-0.55,-1.24,26W34,08/20,2,3085,11.1,2.72,0,0,0.0,0.0,2,83,0.3,0.07,2,3168,11.4,2.79
6144,得利影,13.35,-0.15,-1.11,26W34,08/20,2,8,1.61,0.02,0,0,0.0,0.0,-1,0,-0.01,0.0,3,9,1.69,0.02
6154,順發,13.9,-0.05,-0.36,26W34,08/20,2,29,6.17,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,29,6.17,0.04
6158,禾昌,16.6,0.0,0.0,26W34,08/20,2,60,13.2,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,60,13.2,0.11
6160,欣技,15.3,1.35,9.68,26W34,08/20,2,4,0.59,0.01,0,0,0.0,0.0,1,0,0.05,0.0,2,4,0.62,0.01
6168,宏齊,25.0,0.8,3.31,26W34,08/20,2,1517,13.6,0.74,0,0,0.0,0.0,2,8,0.07,0.0,2,1524,13.7,0.74
6199,天品,94.1,-1.8,-1.88,26W34,08/20,2,307,5.99,0.5,0,0,0.0,0.0,-7,-201,-0.92,-0.33,2,280,5.47,0.45
6207,雷科,103.0,1.0,0.98,26W34,08/20,2,1395,4.46,1.51,0,0,0.0,0.0,-1,-21,-0.25,-0.02,2,1379,4.41,1.49
6208,日揚,82.4,0.9,1.1,26W34,08/20,2,323,13.0,0.34,0,0,0.0,0.0,5,15,0.15,0.02,2,326,13.2,0.35
6271,同欣電,196.0,2.0,1.03,26W34,08/20,2,2706,7.85,1.29,-2,-5,-0.01,0.0,1,37,0.37,0.02,2,2562,7.43,1.23
6278,台表科,180.0,5.5,3.15,26W34,08/20,2,7531,14.2,2.58,-2,-3262,-6.14,-1.12,-1,-128,-0.58,-0.04,5,7657,6.71,2.62
6284,佳邦,77.0,-2.1,-2.65,26W34,08/20,2,659,6.8,0.44,0,0,0.0,0.0,3,34,0.22,0.02,2,673,6.94,0.45
6294,智基,28.7,0.0,0.0,26W34,08/20,2,34,8.24,0.13,0,0,0.0,0.0,-1,-1,-0.67,0.0,2,34,8.18,0.13
6405,悅城,38.8,0.55,1.44,26W34,08/20,2,369,11.8,0.56,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,370,11.9,0.56
6412,群電,78.4,1.4,1.82,26W34,08/20,2,677,11.7,0.17,0,0,0.0,0.0,-1,-109,-4.95,-0.03,-1,-44,-1.99,-0.01
6426,統新,250.0,19.0,8.23,26W34,08/20,2,403,2.61,1.05,0,0,0.0,0.0,4,73,0.27,0.19,2,451,2.93,1.17
6486,互動,73.8,-0.4,-0.54,26W34,08/20,2,86,16.3,0.17,0,0,0.0,0.0,2,3,0.59,0.01,2,89,16.9,0.17
6494,九齊,55.2,-0.2,-0.36,26W34,08/20,2,64,4.19,0.2,0,0,0.0,0.0,1,2,0.3,0.01,2,65,4.27,0.21
6498,久禾光,75.8,1.9,2.57,26W34,08/20,2,36,4.05,0.08,0,0,0.0,0.0,-1,0,-0.02,0.0,2,36,4.05,0.08
6515,穎崴,6380.0,10.0,0.16,26W34,08/20,2,735,20.7,2.04,-6,-2386,-20.0,-6.62,-1,-5,-0.35,-0.01,-10,-1140,-5.94,-3.16
6517,保勝光學,66.7,0.1,0.15,26W34,08/20,2,540,6.67,1.77,0,0,0.0,0.0,5,12,0.03,0.04,2,549,6.78,1.8
6588,東典光電,101.0,6.0,6.32,26W34,08/20,2,322,1.94,0.93,0,0,0.0,0.0,3,15,0.05,0.04,2,327,1.96,0.94
6598,ABC-KY,27.95,0.45,1.64,26W34,08/20,2,92,3.57,0.09,0,0,0.0,0.0,-1,-3,-0.34,0.0,2,89,3.45,0.09
6603,富強鑫,27.1,0.0,0.0,26W34,08/20,2,1143,3.71,0.68,0,0,0.0,0.0,2,274,0.89,0.16,2,1417,4.6,0.85
6651,全宇昕,139.5,1.5,1.09,26W34,08/20,2,246,10.7,0.71,0,0,0.0,0.0,-1,-6,-1.02,-0.02,2,281,12.1,0.81
6664,群翊,331.5,-2.0,-0.6,26W34,08/20,2,202,8.36,0.33,0,0,0.0,0.0,-2,-34,-1.43,-0.06,-1,-20,-2.65,-0.03
6672,騰輝電子-KY,287.5,3.5,1.23,26W34,08/20,2,1949,3.47,2.73,1,545,2.05,0.76,3,252,0.36,0.35,2,2741,4.89,3.84
6674,鋐寶科技,16.1,1.45,9.9,26W34,08/20,2,25,8.09,0.04,0,0,0.0,0.0,1,1,0.43,0.0,2,26,8.41,0.04
6706,惠特,117.0,1.5,1.3,26W34,08/20,2,971,6.96,1.24,0,0,0.0,0.0,-1,-12,-0.33,-0.02,2,981,7.03,1.25
6708,天擎,38.65,-1.1,-2.77,26W34,08/20,2,15,9.09,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,15,9.09,0.05
6722,輝創,32.3,0.25,0.78,26W34,08/20,2,10,4.55,0.01,0,0,0.0,0.0,1,2,2.49,0.0,2,12,5.46,0.01
6735,美達科技,63.5,2.3,3.76,26W34,08/20,2,110,10.7,0.24,0,0,0.0,0.0,2,1,0.05,0.0,2,111,10.8,0.24
6771,平和環保-創,41.9,0.3,0.72,26W34,08/20,2,52,9.18,0.17,0,0,0.0,0.0,-2,-17,-2.92,-0.05,2,35,6.26,0.11
6789,采鈺,427.5,6.0,1.42,26W34,08/20,2,641,7.43,0.2,-2,-1,-0.02,0.0,-1,-49,-1.7,-0.02,-1,-29,-1.0,-0.01
6830,汎銓,420.0,10.5,2.56,26W34,08/20,2,210,1.47,0.39,1,16,0.27,0.03,3,78,0.29,0.15,2,257,1.81,0.48
6854,錼創科技-KY創,92.4,2.6,2.9,26W34,08/20,2,35,3.06,0.03,0,0,0.0,0.0,-1,-10,-2.04,-0.01,2,34,2.9,0.03
6856,鑫傳,42.0,-2.2,-4.98,26W34,08/20,2,10,13.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,10,13.0,0.04
6875,國邑*,32.7,0.1,0.31,26W34,08/20,2,63,10.4,0.05,0,0,0.0,0.0,3,1,0.06,0.0,2,63,10.5,0.05
6923,中台,77.4,1.7,2.25,26W34,08/20,2,144,24.7,0.16,0,0,0.0,0.0,-1,-1,-0.41,0.0,2,159,27.3,0.17
6967,汎瑋材料,73.5,-2.1,-2.78,26W34,08/20,2,78,5.9,0.26,0,0,0.0,0.0,-1,0,-0.01,0.0,2,78,5.89,0.26
7556,意德士,247.5,4.0,1.64,26W34,08/20,2,44,11.5,0.15,0,0,0.0,0.0,-1,-5,-2.72,-0.02,2,46,12.1,0.16
7631,聚賢研發-創,146.0,1.0,0.69,26W34,08/20,2,45,3.14,0.22,0,0,0.0,0.0,1,6,2.14,0.03,2,38,2.64,0.19
7703,銳澤,179.0,2.0,1.13,26W34,08/20,2,123,17.2,0.35,0,0,0.0,0.0,1,0,0.18,0.0,2,123,17.1,0.35
7711,永擎,454.0,-36.0,-7.35,26W34,08/20,2,800,6.35,1.12,0,0,0.0,0.0,-1,-22,-0.53,-0.03,2,826,6.55,1.15
7717,萊德光電-KY,402.0,4.0,1.01,26W34,08/20,2,139,13.0,0.56,0,0,0.0,0.0,-2,-7,-0.65,-0.03,5,202,4.65,0.81
7728,光焱科技,569.0,-16.0,-2.74,26W34,08/20,2,10,12.4,0.07,0,0,0.0,0.0,1,1,2.02,0.0,2,10,12.7,0.07
7734,印能科技,2815.0,-90.0,-3.1,26W34,08/20,2,186,8.73,0.67,-2,-515,-24.2,-1.84,-1,-17,-1.82,-0.06,-2,-341,-16.0,-1.22
7769,鴻勁,6455.0,10.0,0.16,26W34,08/20,2,398,7.92,0.22,-2,-119,-2.36,-0.07,-1,-15,-0.81,-0.01,4,666,4.84,0.37
7780,大研生醫*,16.85,0.3,1.81,26W34,08/20,2,1122,18.6,0.14,0,0,0.0,0.0,2,8,0.13,0.0,2,1129,18.8,0.14
7788,松川精密,256.0,-18.0,-6.57,26W34,08/20,2,1024,5.42,1.28,0,0,0.0,0.0,3,266,1.04,0.33,2,1112,5.89,1.4
7805,威聯通,690.0,-3.0,-0.43,26W34,08/20,2,1297,65.7,3.92,0,0,0.0,0.0,-1,-2,-0.55,-0.01,2,1301,65.9,3.93
7839,達人網,45.3,0.3,0.67,26W34,08/20,2,23,17.7,0.15,0,0,0.0,0.0,-4,-33,-13.2,-0.22,1,7,15.2,0.05
7855,和運租車,43.35,0.05,0.12,26W34,08/20,2,104,0.3,0.04,0,0,0.0,0.0,-1,-3,-0.05,0.0,2,551,1.58,0.2
8038,長園科,30.6,-0.1,-0.33,26W34,08/20,2,67,5.13,0.11,0,0,0.0,0.0,-1,0,-0.05,0.0,2,68,5.16,0.11
8040,九暘,69.7,-1.5,-2.11,26W34,08/20,2,505,16.1,0.52,0,0,0.0,0.0,3,18,0.32,0.02,2,510,16.2,0.53
8072,陞泰,26.35,-0.1,-0.38,26W34,08/20,2,65,7.88,0.08,0,0,0.0,0.0,2,3,0.36,0.0,2,68,8.24,0.08
8087,麗升能源,26.45,-0.5,-1.86,26W34,08/20,2,31,9.28,0.08,0,0,0.0,0.0,-2,-1,-0.22,0.0,2,30,9.06,0.08
8096,擎亞,108.0,0.0,0.0,26W34,08/20,2,2431,4.82,1.63,0,0,0.0,0.0,-2,-92,-0.18,-0.06,2,2339,4.64,1.57
8104,錸寶,30.9,0.6,1.98,26W34,08/20,2,328,13.7,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,329,13.8,0.32
8110,華東,44.35,0.9,2.07,26W34,08/20,2,3896,7.83,0.75,0,0,0.0,0.0,-1,-44,-0.29,-0.01,2,3933,7.9,0.76
8163,達方,31.15,0.05,0.16,26W34,08/20,2,965,15.4,0.34,0,0,0.0,0.0,1,20,0.99,0.01,2,983,15.7,0.35
8182,加高,39.75,-0.65,-1.61,26W34,08/20,2,311,2.82,0.29,0,0,0.0,0.0,1,1,0.03,0.0,2,312,2.83,0.29
8213,志超,32.75,0.25,0.77,26W34,08/20,2,384,6.99,0.14,0,0,0.0,0.0,2,78,1.42,0.03,2,462,8.41,0.17
8284,三竹,66.8,0.2,0.3,26W34,08/20,2,26,4.28,0.05,0,0,0.0,0.0,1,2,0.51,0.0,2,24,3.95,0.05
8354,冠好,17.3,0.05,0.29,26W34,08/20,2,72,2.5,0.09,0,0,0.0,0.0,2,1,0.02,0.0,2,73,2.51,0.09
8403,盛弘,19.65,0.3,1.55,26W34,08/20,2,207,17.0,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,207,17.0,0.15
8404,百和興業-KY,16.15,0.05,0.31,26W34,08/20,2,127,6.55,0.03,0,0,0.0,0.0,2,14,0.72,0.0,2,141,7.27,0.03
8442,威宏-KY,45.9,1.5,3.38,26W34,08/20,2,134,26.4,0.19,0,0,0.0,0.0,-2,-3,-0.59,0.0,2,130,25.7,0.19
8462,柏文,176.0,2.0,1.15,26W34,08/20,2,210,15.4,0.26,0,0,0.0,0.0,2,25,1.86,0.03,2,234,17.2,0.29
8499,鼎炫-KY,264.5,-4.5,-1.67,26W34,08/20,2,58,19.1,0.14,0,0,0.0,0.0,1,1,1.18,0.0,2,58,19.2,0.14
8906,花王,27.2,-0.4,-1.45,26W34,08/20,2,33,10.8,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,33,10.7,0.07
8932,智通*,112.0,3.0,2.75,26W34,08/20,2,5346,22.2,1.49,-1,-1,-0.01,0.0,-1,-1399,-11.8,-0.39,3,4276,12.1,1.19
910322,康師傅-DR,28.2,1.05,3.87,26W34,08/20,2,986,86.5,4.61,0,0,0.0,0.0,0,0,0.0,0.0,2,986,86.5,4.61
910861,神州-DR,3.8,-0.05,-1.3,26W34,08/20,2,36,8.87,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,36,8.87,0.11
9907,統一實,15.2,0.15,1.0,26W34,08/20,2,6089,37.7,0.39,-14,-38355,-12.9,-2.43,-1,-18,-0.24,0.0,2,5973,37.0,0.38
9927,泰銘,69.4,0.8,1.17,26W34,08/20,2,169,16.8,0.14,0,0,0.0,0.0,2,39,3.88,0.03,2,208,20.7,0.17
9940,信義,20.8,0.3,1.46,26W34,08/20,2,67,1.8,0.01,0,0,0.0,0.0,2,48,1.27,0.01,2,115,3.07,0.02
9945,潤泰新,29.85,0.05,0.17,26W34,08/20,2,20242,20.1,0.71,0,0,0.0,0.0,-1,-228,-0.52,-0.01,2,20588,20.4,0.72
9946,三發地產,19.05,0.2,1.06,26W34,08/20,2,557,18.7,0.17,-3,-15,-0.38,0.0,-3,-97,-2.45,-0.03,2,491,16.5,0.15
9955,佳龍,24.85,0.65,2.69,26W34,08/20,2,141,5.1,0.14,0,0,0.0,0.0,2,2,0.07,0.0,2,143,5.17,0.14
