排名,代號,名稱,成交,漲跌 價,漲跌 幅,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
186,3162,精確,64.1,-1.4,-2.14,07/27,-3.65,-4.95,-4.9,-11.8,-0.03,-10.4,38.4,-11.6,38.6,-5.21
187,7753,星亞,40.2,-1.1,-2.66,07/27,0.0,0.0,-11.8,-11.8,-11.8,-6.25,36.4,,,
188,6219,富旺,13.0,-0.15,-1.14,07/27,0.0,-11.7,-11.7,-11.7,-11.7,-13.2,-35.3,-27.2,28.5,-34.4
189,5410,國眾,36.9,0.1,0.27,07/27,1.29,2.36,2.36,-11.7,-10.1,-9.07,-7.74,-23.4,13.1,-31.7
190,3455,由田,185.5,-2.5,-1.33,07/27,0.21,0.58,-9.51,-11.6,-11.8,-12.8,99.0,-15.8,145.0,21.1
191,00912,中信臺灣智慧50,31.89,0.16,0.5,07/27,0.0,0.0,-11.5,-11.5,-11.0,12.7,8.73,-52.3,-69.3,-52.3
192,1476,儒鴻,341.5,7.0,2.09,07/27,-3.37,-4.64,-12.9,-11.4,-25.7,-34.3,-24.0,-65.5,-52.7,-63.6
193,6821,聯寶,42.5,0.35,0.83,07/27,-2.66,-2.92,-3.43,-11.4,-10.5,1.67,167.0,76.8,57.8,78.5
194,8942,森鉅,37.3,-0.25,-0.67,07/27,1.34,0.56,-10.8,-11.3,-20.4,-20.7,-38.7,-13.0,49.5,-9.03
195,9103,美德醫療-DR,5.34,-0.04,-0.74,07/27,3.0,-3.63,-3.63,-11.3,-0.62,2.65,29.9,222.0,79.1,204.0
196,1530,亞崴,28.45,0.0,0.0,07/27,0.0,0.0,-11.3,-11.3,-12.8,-24.5,5.35,27.1,-38.6,11.3
197,5007,三星,56.7,0.1,0.18,07/27,0.0,-12.3,-12.3,-11.2,-35.4,-37.8,-30.1,-40.0,-53.8,-38.6
198,6449,鈺邦,239.0,-2.5,-1.04,07/27,-2.01,0.59,3.95,-11.2,-21.0,10.7,-69.9,-73.4,-54.6,-75.5
199,6163,華電網,41.0,0.0,0.0,07/27,-1.66,-0.25,-9.17,-11.2,-17.6,-24.0,14.6,34.2,152.0,50.3
200,6214,精誠,145.5,6.0,4.3,07/27,-1.84,-3.85,-7.25,-10.9,-34.6,-61.1,-75.6,-79.6,-50.0,-76.6
201,8213,志超,30.9,-0.55,-1.75,07/27,0.96,-0.27,-11.3,-10.9,-23.8,-10.3,-10.3,3.6,-33.8,-9.77
202,1907,永豐餘,28.05,-0.05,-0.18,07/27,1.25,-0.34,-8.69,-10.8,-27.9,-31.0,-38.7,-20.8,-13.6,10.8
203,4956,光鋐,29.15,-0.6,-2.02,07/27,0.11,0.24,-2.03,-10.8,-11.5,-3.48,22.7,-17.8,-6.0,-24.4
204,009817,國泰日本不動產,9.3,0.13,1.42,07/27,0.0,0.0,0.0,-10.8,-10.8,-10.7,128.0,,,
205,8473,山林水,43.7,-0.55,-1.24,07/27,-2.42,-5.44,-5.44,-10.8,-12.8,-14.8,-25.3,-25.4,120.0,13.5
206,3147,大綜,230.0,5.0,2.22,07/27,-3.07,0.28,-15.5,-10.7,-10.7,-3.59,-57.8,-57.8,-44.0,-55.3
207,9926,新海,49.5,-0.15,-0.3,07/27,0.0,0.55,0.55,-10.7,-24.6,-27.6,-7.07,922.0,441.0,982.0
208,2482,連宇,18.0,0.35,1.98,07/27,0.64,1.55,-10.5,-10.7,-14.3,-13.0,-18.8,-13.5,53.7,-12.1
209,6451,訊芯-KY,422.5,-15.0,-3.43,07/27,-2.87,-2.68,-8.14,-10.6,-24.2,-23.1,-2.01,-49.6,-11.1,-43.7
210,7769,鴻勁,6110.0,55.0,0.91,07/27,1.11,33.6,28.0,-10.6,7.5,-39.9,-58.5,,,
211,00663L,國泰臺灣加權正2,96.0,0.05,0.05,07/27,-0.9,-8.2,-9.71,-10.6,-12.2,-7.19,64.5,215.0,4770.0,235.0
212,9904,寶成,24.3,-0.1,-0.41,07/27,-0.22,-3.01,-7.48,-10.6,-14.4,-11.4,157.0,786.0,36.6,480.0
213,4545,銘鈺,33.6,0.0,0.0,07/27,0.41,-1.2,-10.5,-10.5,-6.11,-51.9,-63.8,-67.6,-42.5,-65.0
214,6689,伊雲谷,61.1,0.4,0.66,07/27,-0.92,-2.06,-7.39,-10.5,-14.1,-18.9,-17.2,-5.18,10.2,-17.8
215,8070,長華*,47.1,-0.6,-1.26,07/27,-7.28,-5.93,-7.54,-10.5,-11.2,-0.88,-74.5,-68.6,-87.6,-86.6
216,3596,智易,185.0,0.0,0.0,07/27,-0.79,-1.39,-5.25,-10.4,-16.3,-25.0,-44.2,111.0,89.5,177.0
217,6613,朋億*,307.0,-0.5,-0.16,07/27,0.0,0.0,0.0,-10.4,-15.6,-10.1,-43.1,-52.0,-38.7,-54.6
218,5525,順天,22.85,-0.25,-1.08,07/27,0.87,0.87,-10.1,-10.3,-8.69,-6.98,4.52,22.2,-18.0,40.5
219,4760,勤凱,241.0,3.0,1.26,07/27,1.27,1.5,-9.76,-10.3,-12.9,1.39,393.0,92.7,255.0,1.08
220,2748,雲品,39.95,0.1,0.25,07/27,0.0,0.77,-6.3,-10.3,-16.0,-17.7,-13.3,-13.5,20.0,-6.84
221,4102,永日,19.55,0.05,0.26,07/27,-1.93,-3.79,-5.58,-10.2,-15.4,-17.1,-15.4,-6.02,35.3,-4.25
222,8050,廣積,61.3,1.7,2.85,07/27,-15.5,-15.9,-15.6,-10.1,-25.1,-31.4,-17.1,21.7,34.4,23.7
223,7734,印能科技,3430.0,-30.0,-0.87,07/27,3.45,21.6,-24.4,-10.0,125.0,120.0,30.5,-48.5,52.4,-39.6
224,4577,達航科技,70.3,0.6,0.86,07/27,0.22,0.44,-9.22,-9.94,-8.67,23.1,29.8,68.4,154.0,73.6
225,3609,三一東林,26.25,0.6,2.34,07/27,1.33,3.25,10.8,-9.93,-6.62,9.8,151.0,256.0,,852.0
226,6114,久威,27.7,-0.25,-0.89,07/27,0.0,0.0,-2.67,-9.88,-8.75,-17.0,-60.1,-68.5,-67.3,-70.0
227,3003,健和興,60.0,0.9,1.52,07/27,-3.75,-4.07,-3.47,-9.86,-5.58,-0.15,10.4,5.73,-33.4,-15.1
228,00935,野村臺灣新科技50,54.75,-0.4,-0.73,07/27,-7.8,-7.8,-7.83,-9.83,3.41,30.2,76.4,77.7,283.0,183.0
229,5425,台半,82.8,-0.2,-0.24,07/27,-1.79,-4.9,-5.34,-9.78,-28.5,-31.9,-18.8,-25.4,174.0,-24.7
230,00746B,富邦A級公司債,35.27,0.2,0.57,07/27,0.0,0.0,-9.67,-9.67,-21.4,-21.4,-27.1,-39.5,-40.5,-9.67
231,4576,大銀微系統,196.5,5.0,2.61,07/27,2.62,1.98,-5.1,-9.62,-7.63,1.98,18.4,-63.0,-65.9,-59.8
232,6173,信昌電,181.0,16.0,9.7,07/27,-0.99,-4.03,-6.99,-9.47,-32.9,-23.8,-24.9,-52.6,27.8,-76.7
233,2633,台灣高鐵,26.05,0.0,0.0,07/27,0.44,1.83,-5.28,-9.44,-5.55,30.5,-64.8,25.8,69.4,140.0
234,2501,國建,22.35,-0.4,-1.76,07/27,2.74,1.67,0.98,-9.42,-10.2,23.1,153.0,93.1,9.57,100.0
235,8171,天宇,20.4,-0.1,-0.49,07/27,0.74,1.24,1.36,-9.42,-10.1,-12.2,-25.0,-44.6,-69.5,-52.6
236,9933,中鼎,39.85,-0.2,-0.5,07/27,0.36,-0.25,-3.94,-9.4,-7.43,0.57,-7.1,-67.9,-51.2,-73.3
237,3033,威健,48.95,-1.05,-2.1,07/27,0.12,-0.04,-1.47,-9.38,-3.93,-2.05,-34.7,-57.0,2.08,-45.6
238,3714,富采,52.6,-2.0,-3.66,07/27,1.42,-6.25,-7.99,-9.34,-14.9,-8.26,40.4,80.5,196.0,136.0
239,1215,卜蜂,105.5,-4.0,-3.65,07/27,0.71,-0.23,-5.26,-9.33,-11.9,-10.5,16.7,258.0,620.0,213.0
240,1528,恩德,19.05,-0.05,-0.26,07/27,-0.7,-0.67,-5.94,-9.31,-10.5,-5.04,13.1,39.6,28.0,-12.6
241,3048,益登,49.85,-0.55,-1.09,07/27,-4.24,-1.31,1.71,-9.28,-10.5,-38.7,-66.8,-77.9,-19.6,-78.0
242,3042,晶技,158.5,-6.5,-3.94,07/27,-0.4,3.79,-7.61,-9.28,-5.46,98.1,281.0,39.0,24.1,-5.36
243,5536,聖暉*,1105.0,-15.0,-1.34,07/27,0.22,-2.01,-2.49,-9.2,-21.8,-31.8,-39.9,-60.8,391.0,-34.3
244,5288,豐祥-KY,194.5,0.5,0.26,07/27,3.26,3.71,3.71,-9.18,-17.4,-20.0,-18.5,75.3,56.8,97.9
245,2485,兆赫,40.6,0.4,1.0,07/27,-1.15,4.91,7.28,-9.13,-14.2,-17.9,-9.9,10.3,334.0,-9.09
246,8112,至上,84.3,-4.0,-4.53,07/27,1.21,-4.03,-6.16,-9.11,-5.31,53.8,256.0,24.9,198.0,2.47
247,5403,中菲,94.3,-0.1,-0.11,07/27,-0.61,-0.61,-2.06,-9.11,-10.1,-12.8,-3.0,161.0,398.0,197.0
248,6899,創為精密,50.8,-1.2,-2.31,07/27,0.0,0.0,0.0,-9.09,0.0,-58.9,100.0,-9.09,-9.09,-9.09
249,3105,穩懋,355.0,13.5,3.95,07/27,5.71,-0.97,-8.36,-9.04,-5.94,13.5,169.0,46.9,17.4,85.8
250,6994,富威電力,40.45,0.45,1.12,07/27,-0.2,-8.99,-8.99,-8.99,-6.56,-13.9,1.61,232.0,954.0,189.0
251,6469,大樹,79.3,-0.9,-1.12,07/27,2.66,-8.28,-8.22,-8.99,-12.2,-18.0,-14.8,2.22,27.1,25.2
252,6175,立敦,81.7,-0.4,-0.49,07/27,0.32,2.69,-2.6,-8.87,-22.4,-21.9,16.6,5.02,145.0,-22.6
253,2852,第一保,26.8,0.15,0.56,07/27,0.26,0.26,0.26,-8.84,-5.55,-11.7,-37.0,23.4,-47.9,12.6
254,2049,上銀,323.0,10.0,3.19,07/27,-1.07,-3.33,-3.28,-8.8,-30.2,-43.5,-41.6,-80.6,-81.7,-82.3
255,9136,巨騰-DR,11.9,0.8,7.21,07/27,0.07,0.22,0.22,-8.8,-4.4,1.35,18.3,77.8,31.1,78.1
256,1788,杏昌,130.5,1.0,0.77,07/27,1.96,1.96,1.96,-8.77,-7.96,18.2,100.0,108.0,112.0,108.0
257,00635U,期元大S&P黃金,42.59,0.64,1.53,07/27,0.0,0.0,0.0,-8.76,-4.19,49.5,23.2,100.0,223.0,451.0
258,2367,燿華,41.95,-0.15,-0.36,07/27,-0.67,-2.28,-4.23,-8.74,-9.38,-11.1,-10.8,-4.11,125.0,7.37
259,9941,裕融,82.4,0.7,0.86,07/27,-0.49,-0.15,-3.84,-8.73,-19.1,-25.4,152.0,37.4,189.0,134.0
260,6278,台表科,157.0,-2.5,-1.57,07/27,1.39,1.81,-3.86,-8.67,-5.11,17.0,148.0,184.0,389.0,178.0
261,6526,達發,576.0,-11.0,-1.87,07/27,-2.5,-4.94,-5.92,-8.65,-6.14,-17.1,-34.8,-18.7,133.0,0.37
262,6259,百徽,31.1,-0.6,-1.89,07/27,-2.82,-4.83,-4.83,-8.61,-24.6,-19.3,156.0,393.0,0.0,1433.0
263,2524,京城,36.1,1.05,3.0,07/27,0.07,0.27,-8.73,-8.56,-15.3,-15.5,-29.1,-34.0,-17.1,-33.4
264,6671,三能-KY,22.4,0.6,2.75,07/27,0.0,-8.47,-8.47,-8.47,-6.97,-7.72,68.1,363.0,514.0,468.0
265,9945,潤泰新,26.35,0.25,0.96,07/27,-0.06,-2.45,-6.41,-8.46,-10.4,1.07,101.0,338.0,-24.9,280.0
266,3005,神基,112.5,-0.5,-0.44,07/27,-1.01,-1.9,-8.92,-8.45,-18.2,-28.0,-39.4,320.0,406.0,412.0
267,3006,晶豪科,212.0,6.0,2.91,07/27,-7.41,-8.04,-10.0,-8.45,-9.76,4.04,-41.9,31.1,-67.4,-44.5
268,6261,久元,81.7,-1.5,-1.8,07/27,-0.82,-0.5,-0.32,-8.43,-8.07,-8.54,233.0,703.0,264.0,616.0
269,2356,英業達,63.8,-0.7,-1.09,07/27,-5.11,-6.18,-5.71,-8.42,-0.86,30.8,-15.5,-17.8,1.24,-12.0
270,6146,耕興,193.0,2.5,1.31,07/27,0.1,-5.97,-6.86,-8.35,-21.0,-22.5,-30.2,-56.7,-47.7,-50.9
271,8443,阿瘦,11.45,0.05,0.44,07/27,0.0,-8.33,-8.33,-8.33,-38.9,-38.9,-90.2,-92.9,-75.6,-92.4
272,5230,雷笛克光學,18.2,0.0,0.0,07/27,6.62,0.72,0.96,-8.32,15.1,57.5,24.3,-20.6,-42.4,-30.6
273,3552,同致,46.5,-0.8,-1.69,07/27,-3.32,-3.32,-5.71,-8.31,-7.68,0.0,39.0,101.0,254.0,102.0
274,3219,倚強科,61.7,-1.9,-2.99,07/27,1.31,-4.53,-5.69,-8.3,-12.8,-12.5,-23.2,-28.8,9.95,-30.7
275,3306,鼎天,45.0,0.45,1.01,07/27,-0.42,-1.15,-1.87,-8.24,0.85,2.05,-4.44,15.2,215.0,15.1
276,2901,欣欣,24.25,-0.2,-0.82,07/27,0.0,0.0,0.0,-8.16,-8.16,-8.16,12.5,95.7,18.4,60.7
277,00952,凱基台灣AI50,17.59,-0.22,-1.24,07/27,0.0,0.0,-0.87,-8.12,20.4,24.4,133.0,262.0,-64.1,237.0
278,4768,晶呈科技,312.5,-14.0,-4.29,07/27,2.36,3.61,-1.08,-8.11,-11.1,0.98,153.0,178.0,159.0,228.0
279,6953,家碩,216.5,-3.0,-1.37,07/27,-2.01,-3.94,-5.34,-8.02,-3.94,14.7,110.0,97.0,268.0,141.0
280,3587,閎康,246.5,-7.5,-2.95,07/27,-5.72,-6.81,-8.39,-7.99,-11.5,-10.2,68.3,41.3,7.19,37.9
281,6411,晶焱,79.8,-0.8,-0.99,07/27,5.34,9.8,11.1,-7.96,18.8,41.9,-16.7,-37.8,71.2,-34.4
282,00892,富邦台灣半導體,39.03,0.05,0.13,07/27,-0.03,-0.03,-1.13,-7.89,22.0,106.0,93.9,300.0,125.0,315.0
283,8908,欣雄,39.95,0.8,2.04,07/27,-0.5,-0.5,-0.5,-7.88,-5.7,-12.5,-10.3,392.0,648.0,509.0
284,6239,力成,279.0,-0.5,-0.18,07/27,-0.36,-1.19,-7.17,-7.87,-4.58,-26.3,-56.9,163.0,-63.8,96.8
285,3591,艾笛森,20.55,-0.55,-2.61,07/27,-1.07,-0.34,1.49,-7.85,-5.39,-9.67,-43.1,20.7,-37.1,19.8
286,2404,漢唐,1115.0,-5.0,-0.45,07/27,-2.43,2.94,-1.05,-7.78,-44.7,-46.4,-72.5,-14.5,41.4,-28.9
287,4541,晟田,66.8,-4.6,-6.44,07/27,-1.28,-2.32,-2.21,-7.75,-1.28,20.5,-12.0,-56.6,-53.8,-62.1
288,9925,新保,40.2,0.0,0.0,07/27,-1.02,-3.97,-8.95,-7.74,-11.3,0.82,8.68,101.0,152.0,151.0
289,4909,新復興,38.55,0.75,1.98,07/27,0.21,0.05,-1.12,-7.74,-9.22,-8.89,13.6,8.42,-26.9,9.38
290,5388,中磊,90.6,1.9,2.14,07/27,-3.77,-4.17,-5.36,-7.73,-15.4,-14.2,-33.6,65.4,243.0,69.8
291,1417,嘉裕,8.39,-0.06,-0.71,07/27,2.01,-8.97,-7.94,-7.73,-0.98,0.5,-9.78,-2.4,-10.8,-7.52
292,2101,南港,33.15,0.15,0.45,07/27,-1.35,-0.75,-0.5,-7.72,-15.2,-21.6,-31.8,-22.8,-34.2,-21.3
293,3052,夆典,10.7,0.0,0.0,07/27,0.0,0.0,0.0,-7.71,-18.1,-18.6,-0.66,116.0,80.2,58.0
294,1584,精剛,18.75,-0.5,-2.6,07/27,0.33,-3.5,-4.01,-7.7,-5.97,-14.5,-48.2,-70.7,-73.6,-75.4
295,8215,明基材,23.8,-0.35,-1.45,07/27,-0.92,-0.04,0.62,-7.62,-3.99,-1.15,-15.2,32.3,141.0,70.9
296,3056,富華新,14.15,0.15,1.07,07/27,0.05,-3.68,-5.56,-7.6,-10.2,-10.9,-24.2,-27.9,114.0,-31.9
297,2247,汎德永業,225.5,0.5,0.22,07/27,0.19,0.29,-6.9,-7.55,-12.2,-12.0,-42.5,-30.0,37.1,-20.4
298,6805,富世達,1455.0,45.0,3.19,07/27,-3.03,-7.29,-5.16,-7.55,-24.8,-28.8,-5.16,-1.1,-57.1,9.25
299,5443,均豪,97.0,0.2,0.21,07/27,-1.14,-0.74,-7.07,-7.54,-0.99,-10.5,9.37,-29.9,-35.6,-5.22
300,8467,波力-KY,103.0,0.0,0.0,07/27,-5.15,-5.15,-5.15,-7.54,-10.2,-40.3,-46.0,-48.7,-23.3,-46.8
