排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 張數,2日 增減 張數,3日 增減 張數,5日 增減 張數,10日 增減 張數,1個月 增減 張數,3個月 增減 張數,半年 增減 張數,1年 增減 張數,今年 增減 張數
219,8938,明安,52.2,-0.4,-0.76,160,08/21,0,0,0,10,10,8.0,0.0,8.0,8.0,8.0
220,2033,佳大,22.0,-0.75,-3.3,305,08/21,-8,-4,5,9,67,63.0,68.0,68.0,68.0,68.0
221,2330,台積電,2410.0,35.0,1.47,18922,08/21,15,16,9,9,12,-54.0,-52.0,-221.0,-263.0,-121.0
222,2614,東森,18.8,0.5,2.73,2543,08/21,6,6,9,9,10,9.0,7.0,-22.0,9.0,-27.0
223,3017,奇鋐,2865.0,-120.0,-4.02,2515,08/21,1,0,9,9,-65,-22.0,-27.0,-376.0,-51.0,-422.0
224,3024,憶聲,13.85,0.15,1.09,740,08/21,1,3,5,9,14,-61.0,-35.0,20.0,20.0,19.0
225,4772,台特化,256.0,7.0,2.81,659,08/21,6,6,7,9,8,16.0,-16.0,-13.0,-20.0,-47.0
226,5234,達興材料,302.5,3.5,1.17,140,08/21,0,1,9,9,9,9.0,-5.0,-121.0,-328.0,-140.0
227,6419,京晨科,163.0,2.0,1.24,262,08/21,0,0,7,9,7,7.0,5.0,10.0,,6.0
228,6525,捷敏-KY,138.0,-3.5,-2.47,1204,08/21,10,10,10,9,9,13.0,28.0,29.0,29.0,28.0
229,6869,雲豹能源,67.1,-0.1,-0.15,351,08/21,0,2,-10,9,14,-67.0,5.0,-3.0,-24.0,-29.0
230,2348,海悅,72.4,0.6,0.84,509,08/21,0,8,8,8,2,11.0,-4.0,-22.0,-376.0,-26.0
231,2723,美食-KY,73.2,6.6,9.91,1645,08/21,1,3,7,8,8,7.0,6.0,0.0,-3.0,-6.0
232,3005,神基,117.0,-0.5,-0.43,1972,08/21,-1,-5,-12,8,9,-5.0,37.0,-393.0,-36.0,-385.0
233,3164,景岳,15.9,0.0,0.0,24,08/21,0,0,0,8,8,8.0,8.0,8.0,8.0,8.0
234,3545,敦泰,50.1,0.55,1.11,521,08/21,-1,2,3,8,4,-19.0,-43.0,-213.0,-188.0,-65.0
235,6805,富世達,1765.0,-85.0,-4.59,881,08/21,6,8,8,8,-12,-2.0,-1.0,-95.0,-108.0,-100.0
236,1313,聯成,11.95,0.4,3.46,3391,08/21,-1,9,4,7,-1,-188.0,20.0,-63.0,-178.0,-112.0
237,1795,美時,196.5,1.5,0.77,1724,08/21,7,9,8,7,2,-16.0,-2.0,-40.0,-5.0,-63.0
238,3060,銘異,27.55,0.15,0.55,413,08/21,0,7,4,7,7,3.0,-52.0,-192.0,1.0,-398.0
239,3221,台嘉碩,48.85,0.7,1.45,7235,08/21,-11,-7,-3,7,6,74.0,-283.0,134.0,163.0,154.0
240,3581,博磊,103.5,-2.5,-2.36,282,08/21,0,-1,-1,7,-59,4.0,-89.0,-21.0,6.0,-141.0
241,5209,新鼎,162.5,0.5,0.31,47,08/21,0,0,-2,7,7,7.0,7.0,6.0,,7.0
242,5483,中美晶,176.0,-10.5,-5.63,26545,08/21,-3,-123,41,7,-507,301.0,253.0,248.0,210.0,295.0
243,6589,台康生技,51.2,-0.4,-0.78,728,08/21,4,4,4,7,9,11.0,-43.0,-24.0,10.0,-56.0
244,8044,網家,25.4,-0.5,-1.93,328,08/21,-1,2,11,7,7,57.0,42.0,33.0,75.0,36.0
245,8050,廣積,56.9,-0.2,-0.35,747,08/21,0,-3,-4,7,-25,19.0,6.0,13.0,-11.0,-27.0
246,8249,菱光,40.2,-0.3,-0.74,152,08/21,-1,-1,-1,7,7,1.0,12.0,-32.0,-84.0,-17.0
247,00635U,期元大S&P黃金,46.96,0.45,0.97,4619,08/21,3,4,0,6,9,-26.0,-29.0,-401.0,128.0,25.0
248,1477,聚陽,203.0,2.0,1.0,1455,08/21,4,-15,-26,6,6,2.0,-11.0,2.0,-4.0,2.0
249,1514,亞力,102.5,1.5,1.49,998,08/21,3,5,5,6,45,27.0,23.0,-135.0,-55.0,-67.0
250,2009,第一銅,39.8,0.6,1.53,1038,08/21,8,5,7,6,8,49.0,44.0,-135.0,-393.0,-1245.0
251,2515,中工,12.0,0.05,0.42,5104,08/21,1,4,7,6,5,2.0,-26.0,-84.0,-107.0,-17.0
252,3047,訊舟,13.85,0.0,0.0,218,08/21,0,0,5,6,6,-1.0,3.0,-14.0,-231.0,-105.0
253,3406,玉晶光,652.0,2.0,0.31,2080,08/21,1,-9,-32,6,52,79.0,75.0,104.0,49.0,64.0
254,4561,健椿,44.6,-2.5,-5.31,514,08/21,-3,3,5,6,4,16.0,-24.0,-33.0,-25.0,-13.0
255,4749,新應材,761.0,0.0,0.0,230,08/21,-1,0,5,6,-139,16.0,-122.0,-64.0,36.0,-66.0
256,4908,前鼎,153.0,-1.0,-0.65,841,08/21,0,7,7,6,-29,-22.0,-82.0,-45.0,-14.0,-14.0
257,4952,凌通,51.0,-1.0,-1.92,1149,08/21,0,0,5,6,4,8.0,5.0,6.0,6.0,11.0
258,6202,盛群,56.1,-1.2,-2.09,940,08/21,-1,-1,-1,6,19,-7.0,-51.0,-170.0,-16.0,-19.0
259,6278,台表科,187.0,7.0,3.89,17236,08/21,11,9,10,6,-151,22.0,-147.0,55.0,73.0,37.0
260,6907,雅特力-KY,191.5,-2.5,-1.29,1595,08/21,-4,-36,-6,6,8,,,,,
261,8421,旭源,13.7,0.25,1.86,103,08/21,0,5,5,6,90,89.0,90.0,90.0,90.0,90.0
262,00898,國泰基因免疫革命,10.94,-0.14,-1.26,905,08/21,0,5,5,5,5,5.0,5.0,5.0,5.0,5.0
263,00935,野村臺灣新科技50,55.85,-0.1,-0.18,2984,08/21,-35,-30,-55,5,64,44.0,111.0,152.0,118.0,164.0
264,1439,雋揚,29.65,0.3,1.02,44,08/21,5,5,5,5,5,5.0,5.0,5.0,5.0,5.0
265,1710,東聯,15.85,0.65,4.28,7678,08/21,17,11,10,5,25,-428.0,55.0,42.0,10.0,0.0
266,2101,南港,33.25,0.4,1.22,1301,08/21,2,6,8,5,11,-2.0,11.0,8.0,-198.0,-11.0
267,2467,志聖,560.0,0.0,0.0,837,08/21,-9,-17,-19,5,-6,6.0,-26.0,-91.0,-37.0,-163.0
268,2617,台航,31.8,0.85,2.75,4401,08/21,1,2,2,5,5,0.0,5.0,4.0,3.0,3.0
269,3516,亞帝歐,25.7,-0.1,-0.39,11,08/21,0,0,0,5,5,5.0,5.0,5.0,5.0,5.0
270,3535,晶彩科,86.8,-1.2,-1.36,358,08/21,-8,1,0,5,11,16.0,-46.0,-1281.0,-537.0,-1936.0
271,3714,富采,57.3,0.3,0.53,6990,08/21,-3,-11,-27,5,-139,90.0,-630.0,51.0,100.0,17.0
272,4442,竣邦-KY,51.0,-0.4,-0.78,242,08/21,1,2,5,5,5,5.0,3.0,5.0,,0.0
273,6174,安碁,45.15,0.95,2.15,3531,08/21,-4,1,-7,5,-3,11.0,-55.0,18.0,18.0,18.0
274,6233,旺玖,20.9,-0.35,-1.65,122,08/21,0,0,5,5,5,4.0,-9.0,-13.0,-14.0,-118.0
275,6469,大樹,70.6,1.5,2.17,641,08/21,1,0,0,5,8,8.0,-14.0,8.0,10.0,-6.0
276,8279,生展,85.0,0.2,0.24,42,08/21,0,0,0,5,5,3.0,5.0,5.0,,5.0
277,00706L,期元大S&P日圓正2,19.01,-0.12,-0.63,266,08/21,-25,4,4,4,-101,-48.0,242.0,246.0,289.0,289.0
278,00922,國泰台灣領袖50,40.26,0.21,0.52,1945,08/21,0,1,2,4,4,4.0,-44.0,-7.0,-13.0,-8.0
279,1597,直得,133.0,-2.0,-1.48,1149,08/21,-13,4,4,4,-45,-17.0,-212.0,-11.0,-12.0,-9.0
280,1808,潤隆,37.0,2.5,7.25,7420,08/21,2,3,3,4,4,5.0,5.0,5.0,-3.0,-43.0
281,2440,太空梭,14.05,0.15,1.08,209,08/21,2,3,4,4,9,10.0,9.0,10.0,10.0,10.0
282,2461,光群雷,18.15,0.0,0.0,472,08/21,0,0,0,4,6,8.0,4.0,8.0,8.0,5.0
283,2530,華建,19.9,0.35,1.79,605,08/21,1,2,4,4,4,3.0,7.0,7.0,-152.0,2.0
284,3152,璟德,256.5,23.0,9.85,785,08/21,4,4,4,4,4,4.0,-1.0,-14.0,4.0,-58.0
285,3580,友威科,78.2,-0.1,-0.13,117,08/21,0,10,9,4,16,10.0,-100.0,19.0,-30.0,7.0
286,4119,旭富,52.3,-0.1,-0.19,104,08/21,0,0,0,4,27,54.0,53.0,54.0,54.0,48.0
287,4555,氣立,46.4,-0.9,-1.9,177,08/21,-4,-6,-4,4,9,15.0,25.0,-30.0,-252.0,-191.0
288,5292,華懋,218.0,4.0,1.87,467,08/21,-1,0,4,4,4,4.0,3.0,3.0,3.0,2.0
289,5876,上海商銀,44.15,0.5,1.15,6475,08/21,0,0,5,4,5,6.0,5.0,5.0,-35.0,-31.0
290,5907,大洋-KY,4.96,0.05,1.02,177,08/21,4,4,4,4,4,0.0,4.0,3.0,-3.0,4.0
291,6515,穎崴,6400.0,20.0,0.31,228,08/21,3,4,6,4,2,5.0,5.0,-119.0,-25.0,-153.0
292,00401A,主動摩根台灣鑫收,13.34,-0.01,-0.07,2864,08/21,0,0,0,3,2,1.0,3.0,,,
293,00995A,主動中信台灣卓越,16.67,-0.34,-2.0,2547,08/21,3,-1,0,3,-1,7.0,5.0,18.0,,
294,1308,亞聚,14.15,0.65,4.81,3119,08/21,5,4,-2,3,4,13.0,5.0,-6.0,1.0,-10.0
295,1723,中碳,88.3,2.0,2.32,1543,08/21,1,1,1,3,3,3.0,2.0,0.0,2.0,-33.0
296,2347,聯強,87.5,0.5,0.57,1748,08/21,1,1,2,3,4,7.0,7.0,-4.0,-19.0,-2.0
297,2359,所羅門,150.0,-8.0,-5.06,10441,08/21,-103,-41,-217,3,280,398.0,-8.0,-161.0,-246.0,-295.0
298,2405,輔信,15.45,-0.15,-0.96,616,08/21,2,2,3,3,3,24.0,4.0,21.0,-165.0,15.0
299,2442,新美齊,19.9,0.4,2.05,4062,08/21,0,0,1,3,3,4.0,4.0,-25.0,-593.0,4.0
300,2612,中航,60.2,1.5,2.56,2429,08/21,1,1,3,3,3,6.0,6.0,-2.0,-20.0,-3.0
