代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
910322,康師傅-DR,23.35,0.0,0.0,26W30,07/22,3,314,82.9,1.47,0,0,0.0,0.0,0,0,0.0,0.0,3,314,82.9,1.47
9933,中鼎,40.15,0.4,1.01,26W30,07/22,3,5302,17.7,0.56,-5,-546,-0.82,-0.06,-1,-64,-0.79,-0.01,3,4843,16.2,0.51
9939,宏全,132.0,-0.5,-0.38,26W30,07/22,3,4662,22.4,1.58,6,1052,2.07,0.36,2,133,0.82,0.05,3,5319,25.5,1.8
9940,信義,20.15,-0.4,-1.95,26W30,07/22,3,1330,21.4,0.18,0,0,0.0,0.0,-1,-31,-1.66,0.0,3,1341,21.5,0.18
9945,潤泰新,26.4,-0.25,-0.94,26W30,07/22,3,13840,15.3,0.49,-1,-5,-0.03,0.0,-1,-68,-0.37,0.0,2,13743,27.3,0.48
00402A,主動安聯美國科技,9.78,0.19,1.98,26W30,07/22,2,65,0.1,0.01,0,0,0.0,0.0,6,141174,35.7,19.0,6,140821,35.6,18.9
00632R,元大台灣50反1,10.39,-0.09,-0.86,26W30,07/22,2,3024,0.21,0.13,0,0,0.0,0.0,-1,-160357,-28.5,-6.91,-1,-160145,-28.5,-6.9
00635U,期元大S&P黃金,42.99,0.73,1.73,26W30,07/22,2,1251,6.36,0.41,0,0,0.0,0.0,-7,-25641,-20.4,-8.42,-1,-413,-4.91,-0.14
00647L,元大S&P500正2,135.1,0.95,0.71,26W30,07/22,2,68,15.4,1.06,0,0,0.0,0.0,5,283,20.0,4.41,3,328,51.8,5.11
00656R,國泰中國A50反1,5.77,-0.07,-1.2,26W30,07/22,2,563,8.56,2.77,0,0,0.0,0.0,-2,-733,-11.1,-3.6,-2,-170,-2.59,-0.84
00666R,富邦恒生國企反1,9.32,0.12,1.3,26W30,07/22,2,105,7.27,0.72,0,0,0.0,0.0,-3,-1456,-62.7,-9.96,-3,-1351,-58.2,-9.24
00676R,富邦臺灣加權反1,5.72,-0.05,-0.87,26W30,07/22,2,280,0.29,0.17,0,0,0.0,0.0,-1,-7160,-18.5,-4.24,-1,-6983,-18.1,-4.14
00680L,元大美債20正2,6.66,-0.04,-0.6,26W30,07/22,2,5584,6.04,0.37,0,0,0.0,0.0,2,13707,14.8,0.91,2,19291,20.9,1.28
00685L,群益臺灣加權正2,11.38,0.18,1.61,26W30,07/22,2,1296,0.04,0.02,0,0,0.0,0.0,-15,-2896164,-52.1,-51.0,-15,-2895600,-52.0,-51.0
00694B,富邦美債1-3,42.45,0.03,0.07,26W30,07/22,2,328,22.8,0.9,0,0,0.0,0.0,1,12,2.42,0.03,2,222,15.4,0.61
00711B,復華彭博新興債,16.09,-0.05,-0.31,26W30,07/22,2,95,9.35,0.01,0,0,0.0,0.0,-2,-78,-7.66,-0.01,2,17,1.7,0.0
00713,元大台灣高息低波,60.75,-0.05,-0.08,26W30,07/22,2,4527,8.34,0.26,0,0,0.0,0.0,51,1009055,39.6,58.5,34,896832,51.2,52.0
00715L,期街口布蘭特正2,50.2,2.87,6.06,26W30,07/22,2,3829,3.79,3.2,0,0,0.0,0.0,3,12260,8.71,10.2,3,15924,11.3,13.3
00726B,國泰新興投等債,33.44,-0.02,-0.06,26W30,07/22,2,301,15.1,0.03,0,0,0.0,0.0,-1,-184,-23.4,-0.02,12,2906,21.9,0.24
00739,元大MSCI A股,28.72,0.41,1.45,26W30,07/22,2,123,16.0,0.47,0,0,0.0,0.0,-2,-63,-8.2,-0.24,7,524,13.1,2.02
00760B,復華新興企業債,54.25,0.0,0.0,26W30,07/22,2,26,2.98,0.01,0,0,0.0,0.0,1,2,0.63,0.0,2,17,1.91,0.0
00768B,復華20年美債,50.35,0.0,0.0,26W30,07/22,2,956,22.8,0.13,0,0,0.0,0.0,-2,-691,-16.5,-0.09,2,265,6.32,0.03
00780B,國泰A級金融債,37.71,-0.02,-0.05,26W30,07/22,2,37049,94.4,15.0,0,0,0.0,0.0,-1,-49,-7.11,-0.02,2,37537,95.6,15.2
00795B,中信美國公債20年,27.0,-0.03,-0.11,26W30,07/22,2,7827,21.5,0.5,0,0,0.0,0.0,4,11848,12.5,0.76,2,11166,30.7,0.72
00836B,永豐10年A公司債,28.6,-0.11,-0.38,26W30,07/22,2,18,13.7,0.0,0,0,0.0,0.0,1,1,0.9,0.0,2,10,7.43,0.0
00882,中信中國高股息,14.99,-0.07,-0.46,26W30,07/22,2,9204,11.0,0.45,0,0,0.0,0.0,2,19059,22.8,0.94,2,28263,33.9,1.39
00893,國泰智能電動車,45.35,0.97,2.19,26W30,07/22,2,1439,17.0,0.4,0,0,0.0,0.0,1,246,6.58,0.07,30,61091,28.9,16.9
00908,富邦入息REITs+,15.71,0.04,0.26,26W30,07/22,2,414,38.5,1.17,0,0,0.0,0.0,-1,-300,-45.6,-0.85,16,3744,27.8,10.6
00934,中信成長高股息,27.3,0.63,2.36,26W30,07/22,2,786,2.88,0.19,0,0,0.0,0.0,-3,-12653,-31.7,-2.99,1,461,7.3,0.11
00936,台新永續高息中小,20.34,0.34,1.7,26W30,07/22,2,1109,11.7,0.54,0,0,0.0,0.0,76,660620,49.9,319.0,76,839510,63.4,406.0
00939,統一台灣高息動能,21.68,0.28,1.31,26W30,07/22,2,3667,10.5,0.31,0,0,0.0,0.0,4,17987,24.3,1.5,34,971699,61.3,81.2
00955,中信日本商社,14.93,0.26,1.77,26W30,07/22,2,4549,10.1,0.78,0,0,0.0,0.0,2,9933,22.1,1.7,2,14482,32.2,2.47
00972,野村日本動能高息,20.73,0.15,0.73,26W30,07/22,2,184,19.7,1.04,0,0,0.0,0.0,4,782,31.7,4.42,4,865,35.1,4.89
00981D,主動中信非投等債,10.48,0.01,0.1,26W30,07/22,2,6759,17.4,1.24,0,0,0.0,0.0,2,4138,10.6,0.76,2,10897,28.0,1.99
009821,野村稀土關鍵資源,12.95,0.34,2.7,26W30,07/22,2,6188,7.49,0.84,0,0,0.0,0.0,2,4429,5.36,0.6,2,10617,12.8,1.45
00986A,主動台新龍頭成長,14.81,0.23,1.58,26W30,07/22,2,529,10.7,1.28,0,0,0.0,0.0,-2,-200,-4.06,-0.48,1,344,36.4,0.83
1101,台泥,23.85,-0.2,-0.83,26W30,07/22,2,31850,14.0,0.42,-5,-4187,-0.62,-0.06,-3,-2061,-0.62,-0.03,2,26746,11.8,0.36
1103,嘉泥,13.55,-0.1,-0.73,26W30,07/22,2,796,20.6,0.1,0,0,0.0,0.0,-1,-17,-0.94,0.0,2,794,20.6,0.1
1201,味全,12.65,-0.05,-0.39,26W30,07/22,2,466,10.9,0.09,0,0,0.0,0.0,3,33,0.52,0.01,2,487,11.4,0.1
1217,愛之味,9.92,-0.08,-0.8,26W30,07/22,2,1079,29.2,0.22,0,0,0.0,0.0,-1,-31,-3.35,-0.01,2,1089,29.5,0.22
1231,聯華食,90.8,-1.4,-1.52,26W30,07/22,2,365,8.48,0.12,0,0,0.0,0.0,2,16,0.36,0.01,2,378,8.79,0.13
1307,三芳,32.5,0.15,0.46,26W30,07/22,2,1119,16.6,0.28,1,177,7.17,0.04,-3,-1211,-9.09,-0.3,2,1042,15.5,0.26
1308,亞聚,14.6,0.4,2.82,26W30,07/22,2,1581,7.59,0.27,0,0,0.0,0.0,-1,-3,-0.05,0.0,2,1619,7.77,0.27
1310,台苯,10.15,0.19,1.91,26W30,07/22,2,378,0.9,0.07,0,0,0.0,0.0,-1,-56,-0.46,-0.01,2,449,1.07,0.09
1323,永裕,19.85,-0.05,-0.25,26W30,07/22,2,57,8.54,0.06,0,0,0.0,0.0,3,8,0.69,0.01,2,61,9.14,0.07
1324,地球,10.25,0.0,0.0,26W30,07/22,2,28,4.62,0.04,0,0,0.0,0.0,-1,-1,-0.55,0.0,2,30,4.95,0.04
1325,恆大,26.7,1.2,4.71,26W30,07/22,2,96,2.52,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,99,2.6,0.12
1326,台化,70.6,2.0,2.92,26W30,07/22,2,33147,4.55,0.57,3,917,0.09,0.02,2,2157,0.3,0.04,2,35365,4.86,0.6
1402,遠東新,27.2,-0.15,-0.55,26W30,07/22,2,62710,28.2,1.17,8,246756,18.2,4.61,2,3572,1.61,0.07,2,77406,34.9,1.45
1410,南染,26.35,-0.6,-2.23,26W30,07/22,2,26,1.86,0.04,0,0,0.0,0.0,-1,-4,-0.51,-0.01,2,28,1.97,0.04
1438,三地開發,21.9,-0.35,-1.57,26W30,07/22,2,75,16.7,0.07,0,0,0.0,0.0,-1,-7,-3.68,-0.01,2,70,15.5,0.06
1439,雋揚,26.6,0.35,1.33,26W30,07/22,2,90,11.8,0.1,0,0,0.0,0.0,0,0,0.0,0.0,10,820,33.5,0.89
1441,大東,9.03,-0.07,-0.77,26W30,07/22,2,44,16.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,45,17.0,0.06
1445,大宇,11.05,-0.15,-1.34,26W30,07/22,2,127,18.9,0.1,0,0,0.0,0.0,-1,-2,-0.64,0.0,2,140,20.8,0.11
1452,宏益,11.65,0.1,0.87,26W30,07/22,2,89,12.1,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,95,12.9,0.07
1456,怡華,13.95,-0.05,-0.36,26W30,07/22,2,55,7.58,0.06,0,0,0.0,0.0,-1,-4,-1.93,0.0,2,58,7.99,0.06
1457,宜進,14.25,-0.05,-0.35,26W30,07/22,2,178,23.6,0.06,0,0,0.0,0.0,2,10,1.32,0.0,2,188,24.9,0.06
1465,偉全,12.5,-0.5,-3.85,26W30,07/22,2,59,7.55,0.06,0,0,0.0,0.0,-2,-10,-1.28,-0.01,2,49,6.27,0.05
1467,南緯,10.0,-0.5,-4.76,26W30,07/22,2,338,3.64,0.14,0,0,0.0,0.0,-1,-38,-0.68,-0.02,2,329,3.54,0.14
1472,三洋實業,88.4,0.0,0.0,26W30,07/22,2,49,8.36,0.09,0,0,0.0,0.0,-1,-1,-0.7,0.0,2,50,8.53,0.1
1473,台南,20.15,-0.25,-1.23,26W30,07/22,2,62,13.4,0.04,0,0,0.0,0.0,3,14,1.79,0.01,2,72,15.5,0.05
1474,弘裕,10.5,0.0,0.0,26W30,07/22,2,74,9.39,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,68,8.63,0.05
1519,華城,705.0,13.0,1.88,26W30,07/22,2,1192,8.04,0.38,0,0,0.0,0.0,-5,-315,-0.71,-0.1,2,1041,7.02,0.33
1525,江申,66.4,-0.7,-1.04,26W30,07/22,2,20,18.5,0.03,0,0,0.0,0.0,-1,-3,-12.2,0.0,2,23,21.2,0.03
1527,鑽全,33.7,-0.1,-0.3,26W30,07/22,2,263,15.4,0.19,0,0,0.0,0.0,-1,-4,-0.98,0.0,2,461,27.1,0.33
1528,恩德,19.95,0.0,0.0,26W30,07/22,2,1167,10.6,0.61,-5,-193,-0.48,-0.1,2,37,0.33,0.02,-1,-69,-1.97,-0.04
1530,亞崴,30.65,0.45,1.49,26W30,07/22,2,37,5.84,0.04,0,0,0.0,0.0,-1,-5,-2.58,-0.01,2,54,8.53,0.06
1537,廣隆,125.5,-0.5,-0.4,26W30,07/22,2,227,25.3,0.28,0,0,0.0,0.0,-1,-1,-0.34,0.0,2,228,25.5,0.28
1563,巧新,62.8,2.3,3.8,26W30,07/22,2,198,1.52,0.09,0,0,0.0,0.0,-1,-110,-2.81,-0.05,-1,-72,-1.84,-0.03
1582,信錦,71.3,0.3,0.42,26W30,07/22,2,1039,13.6,0.72,-8,-3946,-4.5,-2.74,-5,-816,-3.0,-0.57,2,544,7.13,0.38
1583,程泰,49.35,-0.75,-1.5,26W30,07/22,2,17,8.33,0.02,0,0,0.0,0.0,-1,-5,-14.4,0.0,2,19,9.32,0.02
1587,吉茂,25.25,0.15,0.6,26W30,07/22,2,176,7.81,0.22,0,0,0.0,0.0,-1,-2,-0.39,0.0,2,179,7.95,0.22
1593,祺驊,30.3,0.0,0.0,26W30,07/22,2,19,5.4,0.05,0,0,0.0,0.0,1,0,0.57,0.0,2,19,5.42,0.05
1597,直得,129.0,4.0,3.2,26W30,07/22,2,1481,17.6,1.66,-5,-106,-0.34,-0.12,2,194,2.29,0.22,2,1577,18.7,1.77
1598,岱宇,19.7,-0.4,-1.99,26W30,07/22,2,262,15.2,0.15,0,0,0.0,0.0,3,25,1.12,0.01,2,279,16.2,0.16
1614,三洋電,31.0,-0.15,-0.48,26W30,07/22,2,198,29.8,0.07,0,0,0.0,0.0,-1,-3,-2.0,0.0,2,204,30.7,0.08
1617,榮星,19.7,0.45,2.34,26W30,07/22,2,410,4.79,0.24,0,0,0.0,0.0,-1,-9,-0.22,-0.01,2,417,4.88,0.25
1626,艾美特-KY,10.05,0.0,0.0,26W30,07/22,2,108,21.0,0.07,0,0,0.0,0.0,1,3,1.67,0.0,2,111,21.6,0.07
1702,南僑,33.5,-0.45,-1.33,26W30,07/22,2,531,18.3,0.18,0,0,0.0,0.0,-1,-12,-1.2,0.0,-1,-2,-0.18,0.0
1731,美吾華,20.6,-0.1,-0.48,26W30,07/22,2,90,8.18,0.07,0,0,0.0,0.0,-1,-2,-0.6,0.0,3,91,5.46,0.07
1732,毛寶,27.0,0.4,1.5,26W30,07/22,2,361,12.0,0.85,0,0,0.0,0.0,-1,-2,-0.14,0.0,2,366,12.2,0.86
1785,光洋科,111.5,4.0,3.72,26W30,07/22,2,2146,1.96,0.36,1,133,0.52,0.02,-3,-187,-0.11,-0.03,1,370,1.44,0.06
1788,杏昌,130.0,-0.5,-0.38,26W30,07/22,2,67,26.2,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,67,26.2,0.15
1796,金穎生技,31.85,0.1,0.31,26W30,07/22,2,14,8.61,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,14,8.61,0.03
1806,冠軍,8.38,0.08,0.96,26W30,07/22,2,560,22.4,0.14,0,0,0.0,0.0,-1,-22,-2.56,-0.01,2,568,22.8,0.15
1809,中釉,40.0,1.0,2.56,26W30,07/22,2,2288,12.8,1.37,0,0,0.0,0.0,-1,-25,-0.54,-0.02,2,2270,12.7,1.36
1905,華紙,14.25,0.1,0.71,26W30,07/22,2,720,2.97,0.07,-5,-674,-0.3,-0.06,-3,-357,-0.74,-0.03,-1,-424,-5.7,-0.04
2002,中鋼,18.85,0.05,0.27,26W30,07/22,2,80510,25.7,0.51,-6,-286952,-18.1,-1.82,1,2405,2.03,0.02,2,82415,26.3,0.52
2007,燁興,7.12,-0.06,-0.84,26W30,07/22,2,201,8.89,0.04,0,0,0.0,0.0,-1,-4,-0.76,0.0,2,212,9.38,0.04
2010,春源,21.1,0.0,0.0,26W30,07/22,2,730,9.37,0.11,2,200,2.57,0.03,-1,-3,-0.1,0.0,2,949,12.2,0.15
2012,春雨,15.6,-0.2,-1.27,26W30,07/22,2,63,13.1,0.02,0,0,0.0,0.0,2,10,2.08,0.0,2,73,15.2,0.02
2014,中鴻,17.15,0.2,1.18,26W30,07/22,2,7383,23.7,0.51,0,0,0.0,0.0,-1,-14,-0.17,0.0,2,7420,23.8,0.52
2020,美亞,21.1,-0.1,-0.47,26W30,07/22,2,532,20.9,0.2,0,0,0.0,0.0,-1,-37,-5.21,-0.01,2,540,21.2,0.2
2024,志聯,13.55,-0.4,-2.87,26W30,07/22,2,24,23.1,0.02,0,0,0.0,0.0,2,4,3.76,0.0,2,27,26.8,0.03
2027,大成鋼,43.75,2.6,6.32,26W30,07/22,2,43832,27.6,1.7,4,43200,15.0,1.67,4,4357,1.51,0.17,2,55307,34.9,2.14
2028,威致,15.6,-0.15,-0.95,26W30,07/22,2,65,7.22,0.02,0,0,0.0,0.0,-1,-5,-2.44,0.0,2,66,7.33,0.02
2029,盛餘,20.5,-0.25,-1.2,26W30,07/22,2,417,21.3,0.13,0,0,0.0,0.0,2,22,1.12,0.01,2,439,22.4,0.14
2031,新光鋼,39.8,0.5,1.27,26W30,07/22,2,2824,37.9,0.88,4,538,3.94,0.17,-1,-10,-0.48,0.0,3,3032,30.9,0.94
2035,唐榮,27.15,0.0,0.0,26W30,07/22,2,3,3.0,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,3.0,0.0
2038,海光,12.65,0.0,0.0,26W30,07/22,2,249,7.96,0.13,0,0,0.0,0.0,2,29,0.93,0.01,2,278,8.89,0.14
2061,風青,53.8,2.7,5.28,26W30,07/22,2,250,0.91,0.44,0,0,0.0,0.0,2,30,0.11,0.05,2,280,1.02,0.49
2070,精湛,53.2,0.9,1.72,26W30,07/22,2,292,18.4,0.7,0,0,0.0,0.0,3,7,0.28,0.02,2,298,18.8,0.71
2072,世紀風電,143.5,0.0,0.0,26W30,07/22,2,242,9.94,0.13,0,0,0.0,0.0,-2,0,0.0,0.0,2,242,9.94,0.13
2102,泰豐,19.1,-0.1,-0.52,26W30,07/22,2,536,24.4,0.11,0,0,0.0,0.0,-1,-11,-1.28,0.0,2,437,19.9,0.09
2104,國際中橡,10.5,0.1,0.96,26W30,07/22,2,1417,4.43,0.14,0,0,0.0,0.0,-1,-11,-0.13,0.0,2,1443,4.51,0.15
2107,厚生,25.8,-0.25,-0.96,26W30,07/22,2,218,8.26,0.07,0,0,0.0,0.0,-1,-42,-5.39,-0.01,2,234,8.87,0.08
2115,六暉-KY,22.0,-0.2,-0.9,26W30,07/22,2,194,21.2,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,193,21.1,0.18
2227,裕日車,49.55,-0.65,-1.29,26W30,07/22,2,123,31.5,0.04,0,0,0.0,0.0,2,11,2.82,0.0,2,134,34.3,0.04
2247,汎德永業,220.0,-1.5,-0.68,26W30,07/22,2,75,15.3,0.09,2,25,5.07,0.03,-1,-15,-11.6,-0.02,-1,0,-0.23,0.0
2258,鴻華先進-創,31.8,-0.65,-2.0,26W30,07/22,2,787,17.3,0.04,0,0,0.0,0.0,2,94,2.08,0.01,2,881,19.4,0.05
2302,麗正,43.55,3.95,9.97,26W30,07/22,2,970,2.49,0.58,2,186,0.48,0.11,-1,-74,-0.7,-0.04,2,1134,2.92,0.68
2317,鴻海,251.5,5.5,2.24,26W30,07/22,2,41469,10.4,0.3,1,3216,1.92,0.02,2,10361,2.61,0.07,2,53721,13.5,0.38
2328,廣宇,47.0,0.4,0.86,26W30,07/22,2,1988,8.25,0.38,0,0,0.0,0.0,-3,-583,-1.58,-0.11,2,1779,7.39,0.34
2347,聯強,88.2,2.9,3.4,26W30,07/22,2,37448,46.2,2.25,-2,-12415,-15.3,-0.74,1,600,2.6,0.04,2,24680,30.5,1.48
2348,海悅,78.8,-0.1,-0.13,26W30,07/22,2,1207,19.7,0.79,0,0,0.0,0.0,2,49,0.79,0.03,2,1256,20.5,0.83
2355,敬鵬,43.25,0.7,1.65,26W30,07/22,2,4459,10.6,1.12,-5,-521,-0.45,-0.13,-6,-1919,-1.03,-0.48,2,3171,7.56,0.8
2412,中華電,138.5,-0.5,-0.36,26W30,07/22,2,47370,26.9,0.61,5,34250,7.57,0.44,2,1684,0.96,0.02,2,51292,29.1,0.66
2426,鼎元,58.8,4.0,7.3,26W30,07/22,2,2642,3.49,0.88,0,0,0.0,0.0,1,27,0.12,0.01,2,2336,3.08,0.78
2433,互盛電,41.8,-0.15,-0.36,26W30,07/22,2,73,13.8,0.05,0,0,0.0,0.0,-1,-2,-1.38,0.0,2,78,14.7,0.05
2442,新美齊,19.4,0.05,0.26,26W30,07/22,2,2331,26.2,0.72,0,0,0.0,0.0,3,56,0.42,0.02,2,2375,26.7,0.73
2455,全新,324.5,29.5,10.0,26W30,07/22,2,4342,10.2,2.35,1,229,1.39,0.12,-3,-2551,-3.21,-1.38,2,3551,8.35,1.92
2467,志聖,546.0,16.0,3.02,26W30,07/22,2,855,4.67,0.55,-5,-481,-0.99,-0.31,-3,-145,-0.5,-0.09,-1,-227,-4.86,-0.15
2468,華經,35.6,-0.05,-0.14,26W30,07/22,2,413,13.2,0.59,0,0,0.0,0.0,-1,-6,-0.69,-0.01,2,422,13.5,0.6
2476,鉅祥,121.0,4.0,3.42,26W30,07/22,2,1033,4.17,0.47,0,0,0.0,0.0,1,123,1.42,0.06,2,969,3.92,0.44
2477,美隆電,21.15,-0.05,-0.24,26W30,07/22,2,84,7.21,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,87,7.47,0.05
2488,漢平,49.4,-0.2,-0.4,26W30,07/22,2,864,29.3,1.08,0,0,0.0,0.0,-1,-11,-2.71,-0.01,2,861,29.2,1.08
2489,瑞軒,31.6,0.95,3.1,26W30,07/22,2,10999,12.5,1.8,2,8,0.01,0.0,1,55,0.2,0.01,2,10808,12.3,1.77
2492,華新科,300.0,27.0,9.89,26W30,07/22,2,2604,2.76,0.54,-2,-10963,-11.6,-2.26,2,4027,4.27,0.83,-3,-4808,-3.55,-0.99
2496,卓越,60.4,0.0,0.0,26W30,07/22,2,6,2.95,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,6,2.95,0.03
2509,全坤建,13.25,0.0,0.0,26W30,07/22,2,104,12.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,118,13.7,0.05
2514,龍邦,12.7,-0.15,-1.17,26W30,07/22,2,68,3.79,0.02,0,0,0.0,0.0,-1,-12,-4.14,0.0,2,90,5.01,0.02
2534,宏盛,17.15,-0.15,-0.87,26W30,07/22,2,997,22.1,0.21,0,0,0.0,0.0,-1,-12,-0.8,0.0,2,1023,22.7,0.22
2546,根基,96.0,-1.8,-1.84,26W30,07/22,2,173,11.3,0.13,0,0,0.0,0.0,0,0,0.0,0.0,2,272,17.8,0.21
2605,新興,31.45,0.4,1.29,26W30,07/22,2,7546,19.5,1.29,2,174,0.45,0.03,1,226,1.46,0.04,2,7826,20.2,1.34
2610,華航,21.35,-0.1,-0.47,26W30,07/22,2,72072,22.2,1.18,1,10745,9.96,0.18,-1,-116,-0.11,0.0,2,48069,14.8,0.79
2611,志信,14.3,-0.1,-0.69,26W30,07/22,2,431,15.8,0.23,0,0,0.0,0.0,2,28,1.03,0.01,2,459,16.8,0.24
2614,東森,18.25,0.0,0.0,26W30,07/22,2,380,10.2,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,388,10.4,0.12
2616,山隆,13.6,-0.1,-0.73,26W30,07/22,2,284,15.9,0.21,0,0,0.0,0.0,-4,-12,-0.35,-0.01,2,274,15.3,0.2
2642,宅配通,20.6,-0.15,-0.72,26W30,07/22,2,72,13.9,0.07,0,0,0.0,0.0,-1,-5,-2.82,-0.01,2,76,14.7,0.08
2702,華園,12.85,-0.1,-0.77,26W30,07/22,2,90,21.1,0.06,0,0,0.0,0.0,2,8,1.88,0.01,2,98,23.0,0.06
2704,國賓,46.2,-0.45,-0.96,26W30,07/22,2,141,13.7,0.04,0,0,0.0,0.0,-1,-7,-1.24,0.0,2,140,13.6,0.04
2705,六福,16.25,-0.25,-1.52,26W30,07/22,2,302,26.2,0.16,0,0,0.0,0.0,-1,-4,-0.99,0.0,2,306,26.5,0.16
2706,第一店,12.8,-0.1,-0.78,26W30,07/22,2,404,22.5,0.08,0,0,0.0,0.0,-2,-21,-1.16,0.0,6,674,15.4,0.13
2719,燦星旅,23.65,0.25,1.07,26W30,07/22,2,41,2.65,0.06,0,0,0.0,0.0,-2,0,-0.03,0.0,2,41,2.62,0.06
2722,夏都,22.1,-0.1,-0.45,26W30,07/22,2,81,12.6,0.06,0,0,0.0,0.0,-1,-2,-1.42,0.0,2,86,13.4,0.06
2743,山富,61.3,-0.1,-0.16,26W30,07/22,2,206,21.0,0.44,0,0,0.0,0.0,1,4,1.63,0.01,2,204,20.7,0.44
2748,雲品,39.85,-0.05,-0.13,26W30,07/22,2,118,10.0,0.11,0,0,0.0,0.0,2,4,0.34,0.0,2,122,10.3,0.12
2753,八方雲集,176.5,-2.5,-1.4,26W30,07/22,2,285,13.3,0.43,-1,-2,-0.36,0.0,-1,-3,-0.5,-0.01,2,281,13.1,0.42
2762,世界健身-KY,85.2,-1.5,-1.73,26W30,07/22,2,131,13.0,0.12,0,0,0.0,0.0,2,7,0.7,0.01,2,138,13.7,0.12
2832,台產,56.3,-0.5,-0.88,26W30,07/22,2,141,7.57,0.06,0,0,0.0,0.0,-1,-32,-6.45,-0.01,-1,-14,-2.8,-0.01
2836A,高雄銀甲特,24.0,0.0,0.0,26W30,07/22,2,9,2.32,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,9,2.32,0.02
2887I,台新新光辛特,9.48,-0.01,-0.11,26W30,07/22,2,7281,23.4,0.24,0,0,0.0,0.0,0,0,0.0,0.0,2,7281,23.4,0.24
2891,中信金,64.0,1.3,2.07,26W30,07/22,2,112291,20.0,0.57,1,3062,1.97,0.02,1,4918,3.16,0.02,2,100844,18.0,0.51
2904,匯僑,13.6,-0.1,-0.73,26W30,07/22,2,25,10.1,0.03,0,0,0.0,0.0,-1,-1,-0.94,0.0,2,26,10.6,0.03
2929,淘帝-KY,6.0,0.0,0.0,26W30,07/22,2,322,19.2,0.29,0,0,0.0,0.0,-1,-24,-3.39,-0.02,2,317,18.9,0.29
3002,歐格,18.35,-0.05,-0.27,26W30,07/22,2,187,7.97,0.18,0,0,0.0,0.0,-1,-11,-1.68,-0.01,2,188,8.0,0.18
3010,華立,119.0,3.0,2.59,26W30,07/22,2,224,2.64,0.09,-8,-8482,-16.4,-3.27,1,47,1.58,0.02,1,260,8.74,0.1
3013,晟銘電,89.7,2.5,2.87,26W30,07/22,2,1173,8.32,0.57,0,0,0.0,0.0,-3,-439,-2.35,-0.21,2,799,5.66,0.39
3021,鴻名,23.5,2.1,9.81,26W30,07/22,2,241,8.93,0.25,0,0,0.0,0.0,-1,-25,-2.89,-0.03,2,250,9.23,0.26
3026,禾伸堂,663.0,-19.0,-2.79,26W30,07/22,2,6605,6.93,3.98,1,89,0.32,0.05,1,92,0.34,0.06,5,10423,5.18,6.28
3034,聯詠,501.0,25.0,5.25,26W30,07/22,2,16689,30.9,2.74,-2,-3185,-5.9,-0.52,1,85,0.56,0.01,12,44105,11.6,7.25
3036,文曄,197.5,1.5,0.77,26W30,07/22,2,6228,8.71,0.49,-9,-110671,-23.0,-8.72,1,144,0.5,0.01,-6,-33008,-12.6,-2.6
3048,益登,50.9,0.7,1.39,26W30,07/22,2,1950,9.43,0.72,0,0,0.0,0.0,-6,-1845,-1.35,-0.68,2,1750,8.47,0.65
3052,夆典,10.7,-0.15,-1.38,26W30,07/22,2,706,25.7,0.3,0,0,0.0,0.0,2,42,1.53,0.02,2,748,27.2,0.32
3081,聯亞,1665.0,150.0,9.9,26W30,07/22,2,426,3.11,0.42,-2,-574,-4.19,-0.56,1,79,1.63,0.08,-5,-1292,-3.02,-1.27
3095,及成,38.2,-0.8,-2.05,26W30,07/22,2,2,1.98,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.27,0.02
3105,穩懋,359.0,19.5,5.74,26W30,07/22,2,5794,4.76,1.37,1,79,0.17,0.02,-3,-1853,-0.91,-0.44,2,4107,3.37,0.97
3118,進階,31.95,0.0,0.0,26W30,07/22,2,22,16.7,0.07,0,0,0.0,0.0,-2,0,-0.22,0.0,3,24,12.7,0.07
