代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
4766,南寶,343.5,0.5,0.15,08/12,4,320,31.2,0.27,0,0,0.0,0.0,5,12,0.98,0.01,4,328,32.0,0.27
4908,前鼎,162.5,11.5,7.62,08/12,4,941,10.0,1.2,0,0,0.0,0.0,1,46,1.55,0.06,1,186,6.25,0.24
4931,新盛力,267.0,12.0,4.71,08/12,4,5957,10.5,9.09,0,0,0.0,0.0,2,56,0.15,0.09,4,6126,10.8,9.34
4933,友輝,55.4,0.0,0.0,08/12,4,79,13.4,0.1,0,0,0.0,0.0,-1,0,-0.01,0.0,4,88,14.9,0.11
4974,亞泰,69.9,0.6,0.87,08/12,4,95,38.5,0.13,0,0,0.0,0.0,1,0,0.51,0.0,4,96,38.9,0.13
5009,榮剛,33.15,-0.1,-0.3,08/12,4,1879,29.7,0.31,0,0,0.0,0.0,-5,-201,-2.39,-0.03,1,283,17.3,0.05
5251,天鉞電,25.6,-0.2,-0.78,08/12,4,87,22.6,0.26,0,0,0.0,0.0,1,1,0.61,0.0,4,87,22.7,0.26
5269,祥碩,1440.0,5.0,0.35,08/12,4,329,12.1,0.44,-1,-25,-4.51,-0.03,-1,-4,-0.66,0.0,4,318,11.7,0.43
5284,jpp-KY,299.5,-1.0,-0.33,08/12,4,283,23.5,0.53,0,0,0.0,0.0,-1,-3,-1.92,-0.01,4,292,24.2,0.55
5487,通泰,28.95,-0.45,-1.53,08/12,4,35,14.6,0.14,0,0,0.0,0.0,0,0,0.0,0.0,4,35,14.6,0.14
5519,隆大,28.0,0.25,0.9,08/12,4,204,24.0,0.09,0,0,0.0,0.0,1,0,0.16,0.0,4,210,24.7,0.1
5547,久舜,20.1,0.3,1.52,08/12,4,12,10.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,4,12,10.9,0.02
5603,陸海,14.2,0.0,0.0,08/12,4,26,16.2,0.02,0,0,0.0,0.0,1,1,2.01,0.0,4,26,16.3,0.02
6020,大展證,21.1,0.1,0.48,08/12,4,27,5.41,0.01,0,0,0.0,0.0,0,0,0.0,0.0,4,27,5.41,0.01
6108,競國,19.95,0.4,2.05,08/12,4,1406,23.6,0.91,0,0,0.0,0.0,3,156,3.2,0.1,4,1558,26.2,1.01
6156,松上,22.0,0.25,1.15,08/12,4,560,13.8,0.52,0,0,0.0,0.0,-2,-1,-0.05,0.0,4,557,13.7,0.52
6167,久正,10.5,0.0,0.0,08/12,4,277,31.7,0.19,0,0,0.0,0.0,0,0,0.0,0.0,4,277,31.7,0.19
6179,亞通,27.35,-0.15,-0.55,08/12,4,1161,21.3,0.65,0,0,0.0,0.0,-2,-9,-0.51,-0.01,4,1166,21.4,0.66
6213,聯茂,464.0,12.0,2.65,08/12,4,14041,14.7,3.86,-2,-9,-0.04,0.0,3,1055,2.35,0.29,7,20669,11.9,5.69
6241,鑫永洋,14.35,-0.2,-1.37,08/12,4,177,12.1,0.36,0,0,0.0,0.0,0,0,0.0,0.0,4,177,12.1,0.36
6270,倍微,31.05,1.05,3.5,08/12,4,242,20.5,0.33,0,0,0.0,0.0,-1,0,-0.09,0.0,4,241,20.4,0.33
6423,億而得,81.1,0.7,0.87,08/12,4,89,22.4,0.29,0,0,0.0,0.0,0,0,0.0,0.0,4,91,23.0,0.29
6472,保瑞,424.0,0.5,0.12,08/12,4,585,18.0,0.46,0,0,0.0,0.0,-2,-35,-2.3,-0.03,4,597,18.4,0.47
6491,晶碩,378.0,0.0,0.0,08/12,4,854,40.3,1.09,-1,-5,-1.05,-0.01,1,4,0.88,0.01,8,1987,35.1,2.55
6492,生華科,37.85,-0.05,-0.13,08/12,4,402,25.4,0.35,0,0,0.0,0.0,0,0,0.0,0.0,4,402,25.4,0.35
6494,九齊,55.3,0.4,0.73,08/12,4,103,13.5,0.33,0,0,0.0,0.0,-2,-5,-2.16,-0.02,1,45,31.9,0.14
6499,益安,63.3,1.3,2.1,08/12,4,198,23.9,0.2,0,0,0.0,0.0,-1,-1,-0.51,0.0,4,197,23.8,0.2
6558,興能高,26.95,0.15,0.56,08/12,4,285,29.1,0.3,0,0,0.0,0.0,0,0,0.0,0.0,4,285,29.1,0.3
6592,和潤企業,61.5,0.5,0.82,08/12,4,825,51.4,0.11,0,0,0.0,0.0,4,38,2.36,0.01,4,853,53.1,0.12
6614,資拓宏宇,36.15,0.05,0.14,08/12,4,27,16.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,4,27,16.4,0.03
6741,91APP*-KY,55.8,0.3,0.54,08/12,4,448,43.4,0.37,0,0,0.0,0.0,-1,0,-0.19,0.0,4,447,43.4,0.37
6781,AES-KY,1145.0,-30.0,-2.55,08/12,4,2142,28.4,2.51,0,0,0.0,0.0,-2,-30,-0.99,-0.04,4,2135,28.3,2.5
6792,詠業,58.6,0.5,0.86,08/12,4,25,19.6,0.05,0,0,0.0,0.0,0,0,0.0,0.0,4,23,18.1,0.05
6967,汎瑋材料,70.6,1.9,2.77,08/12,4,27,21.8,0.09,0,0,0.0,0.0,1,0,0.01,0.0,4,27,21.6,0.09
7717,萊德光電-KY,436.5,25.5,6.2,08/12,4,129,23.6,0.52,0,0,0.0,0.0,1,3,2.53,0.01,5,135,19.1,0.55
7769,鴻勁,6480.0,130.0,2.05,08/12,4,202,10.1,0.11,-5,-283,-11.5,-0.16,1,2,0.5,0.0,2,102,13.3,0.06
7799,禾榮科,362.0,3.0,0.84,08/12,4,85,11.8,0.05,0,0,0.0,0.0,-1,-2,-0.97,0.0,4,88,12.2,0.06
8034,榮群,18.85,-0.05,-0.26,08/12,4,77,19.0,0.14,0,0,0.0,0.0,0,0,0.0,0.0,4,78,19.2,0.14
8092,建暐,12.8,-0.25,-1.92,08/12,4,15,4.1,0.03,0,0,0.0,0.0,-8,0,-0.06,0.0,4,15,4.07,0.03
8249,菱光,42.5,0.25,0.59,08/12,4,558,42.0,0.4,0,0,0.0,0.0,0,0,0.0,0.0,4,561,42.2,0.41
8422,可寧衛*,26.9,0.25,0.94,08/12,4,7846,37.7,0.58,1,1,0.02,0.0,4,400,1.93,0.03,4,8218,39.5,0.61
8429,金麗-KY,6.02,0.0,0.0,08/12,4,72,13.0,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,68,13.8,0.04
8937,合騏*,23.95,0.55,2.35,08/12,4,65,18.2,0.02,0,0,0.0,0.0,-1,-1,-0.49,0.0,4,64,17.9,0.01
8942,森鉅,40.05,0.6,1.52,08/12,4,179,20.1,0.09,0,0,0.0,0.0,5,9,0.9,0.0,4,188,21.1,0.09
9902,台火,13.85,0.05,0.36,08/12,4,62,21.6,0.06,0,0,0.0,0.0,4,5,1.74,0.01,4,67,23.4,0.07
9907,統一實,14.9,0.1,0.68,08/12,4,3923,44.6,0.25,0,0,0.0,0.0,0,0,0.0,0.0,4,3910,44.4,0.25
9927,泰銘,69.6,0.4,0.58,08/12,4,144,23.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,4,174,28.9,0.15
9941,裕融,85.7,0.3,0.35,08/12,4,1836,33.8,0.32,0,0,0.0,0.0,4,264,4.86,0.05,4,2198,40.4,0.38
9946,三發地產,18.85,0.7,3.86,08/12,4,334,30.8,0.1,-1,-3,-0.57,0.0,1,7,1.33,0.0,1,208,39.6,0.06
9955,佳龍,24.65,-0.45,-1.79,08/12,4,179,11.4,0.17,0,0,0.0,0.0,1,1,0.26,0.0,4,180,11.5,0.17
00400A,主動國泰動能高息,14.36,0.36,2.57,08/12,3,18030,17.6,0.87,0,0,0.0,0.0,3,38816,37.8,1.86,3,56847,55.4,2.73
00403A,主動統一升級50,10.1,0.16,1.61,08/12,3,94532,15.7,0.53,0,0,0.0,0.0,3,330040,54.8,1.84,3,424572,70.5,2.37
0050,元大台灣50,105.2,0.6,0.57,08/12,3,35953,16.6,0.16,-2,-750,-0.56,0.0,4,37686,13.2,0.17,3,64743,29.9,0.29
00631L,元大台灣50正2,35.45,0.58,1.66,08/12,3,24539,4.58,0.31,0,0,0.0,0.0,4,165656,23.4,2.1,4,186976,26.4,2.37
00663L,國泰臺灣加權正2,101.8,1.65,1.65,08/12,3,864,4.45,0.51,0,0,0.0,0.0,4,8030,31.2,4.72,4,8537,33.1,5.02
00734B,台新JPM新興債,15.65,-0.01,-0.06,08/12,3,47,8.56,0.19,0,0,0.0,0.0,-3,-43,-7.83,-0.17,1,5,2.37,0.02
00876,元大全球5G,89.65,0.9,1.01,08/12,3,107,29.9,0.11,0,0,0.0,0.0,4,122,25.2,0.13,4,164,33.9,0.17
00919,群益台灣精選高息,30.19,0.07,0.23,08/12,3,21349,14.9,0.12,0,0,0.0,0.0,-1,-1493,-3.52,-0.01,4,39621,22.5,0.22
00928,中信上櫃ESG30,33.14,0.88,2.73,08/12,3,87,2.12,0.19,0,0,0.0,0.0,1,364,24.8,0.79,1,407,27.8,0.89
00930,永豐ESG低碳高息,24.15,0.02,0.08,08/12,3,183,14.6,0.14,0,0,0.0,0.0,10,2707,47.5,2.1,11,2600,38.1,2.02
00935,野村臺灣新科技50,57.3,0.45,0.79,08/12,3,4129,17.5,0.48,0,0,0.0,0.0,7,12345,19.5,1.43,3,9474,40.1,1.1
00938,凱基優選30,24.91,0.06,0.24,08/12,3,193,5.92,0.2,0,0,0.0,0.0,-1,-1520,-85.2,-1.56,-1,-1450,-81.3,-1.49
00951,台新日本半導體,18.04,0.18,1.01,08/12,3,596,14.5,0.26,0,0,0.0,0.0,3,438,10.7,0.19,3,1034,25.2,0.46
00954,中信日本半導體,19.25,0.25,1.32,08/12,3,777,20.1,0.64,0,0,0.0,0.0,1,318,19.5,0.26,3,1237,32.0,1.02
00965,元大航太防衛科技,27.15,0.18,0.67,08/12,3,1200,11.1,0.28,-1,-400,-8.86,-0.09,10,17756,55.1,4.18,12,23452,66.0,5.52
00981A,主動統一台股增長,29.34,0.61,2.12,08/12,3,67496,15.3,0.64,0,0,0.0,0.0,3,99851,22.6,0.95,3,166547,37.7,1.59
00987A,主動台新優勢成長,15.84,0.46,2.99,08/12,3,299,5.84,0.17,0,0,0.0,0.0,3,1720,33.6,1.0,3,2019,39.5,1.18
00992A,主動群益科技創新,17.29,0.33,1.95,08/12,3,9778,10.7,0.39,1,700,2.02,0.03,3,19225,20.9,0.77,3,30903,33.7,1.24
1324,地球,10.05,0.05,0.5,08/12,3,18,22.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,18,22.9,0.02
1341,富林-KY,59.7,1.0,1.7,08/12,3,4,6.34,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,4,6.34,0.01
1418,東華,18.05,0.05,0.28,08/12,3,4,38.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,4,38.9,0.01
1423,利華,35.6,-0.5,-1.39,08/12,3,15,25.9,0.02,0,0,0.0,0.0,1,1,3.58,0.0,3,16,27.6,0.02
1434,福懋,17.7,-0.05,-0.28,08/12,3,2223,38.3,0.13,0,0,0.0,0.0,4,76,1.02,0.0,4,2267,30.5,0.13
1503,士電,199.0,2.0,1.02,08/12,3,192,4.98,0.04,0,0,0.0,0.0,1,6,0.46,0.0,3,200,5.17,0.04
1513,中興電,165.5,5.0,3.12,08/12,3,4621,43.8,0.92,0,0,0.0,0.0,3,366,3.47,0.07,3,4983,47.2,0.99
1522,堤維西,28.5,0.25,0.88,08/12,3,606,35.9,0.19,0,0,0.0,0.0,-3,-10,-0.59,0.0,3,596,35.3,0.19
1524,耿鼎,27.15,-0.05,-0.18,08/12,3,295,32.9,0.18,0,0,0.0,0.0,0,0,0.0,0.0,3,288,32.1,0.17
1531,高林股,12.95,-0.1,-0.77,08/12,3,79,25.9,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,62,20.3,0.03
1569,濱川,41.3,0.0,0.0,08/12,3,139,21.0,0.1,0,0,0.0,0.0,1,0,0.12,0.0,3,139,21.0,0.1
1582,信錦,75.4,0.1,0.13,08/12,3,496,20.7,0.34,0,0,0.0,0.0,-1,-3,-0.57,0.0,3,525,21.9,0.36
1583,程泰,49.65,0.1,0.2,08/12,3,5,11.9,0.0,0,0,0.0,0.0,1,1,12.2,0.0,3,6,14.3,0.01
1593,祺驊,31.6,0.0,0.0,08/12,3,20,19.8,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,20,19.8,0.05
1605,華新,40.0,1.7,4.44,08/12,3,88430,40.4,2.0,-3,-19,-0.01,0.0,-2,-497,-0.34,-0.01,3,89167,40.8,2.01
1612,宏泰,34.65,0.65,1.91,08/12,3,1632,21.9,0.52,0,0,0.0,0.0,-1,-10,-0.43,0.0,3,1676,22.5,0.53
1616,億泰,19.9,0.3,1.53,08/12,3,207,24.5,0.11,0,0,0.0,0.0,0,0,0.0,0.0,3,205,24.3,0.11
1618,合機,41.35,0.55,1.35,08/12,3,1153,27.3,0.6,0,0,0.0,0.0,-2,-51,-2.61,-0.03,3,1214,28.7,0.63
1710,東聯,15.25,0.3,2.01,08/12,3,2461,15.0,0.28,0,0,0.0,0.0,-1,-69,-1.43,-0.01,3,2441,14.8,0.28
1718,中纖,11.2,1.0,9.8,08/12,3,12446,13.1,0.74,-1,-20,-0.05,0.0,-3,-406,-0.43,-0.02,4,12531,10.2,0.74
1725,元禎,30.9,0.3,0.98,08/12,3,23,15.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,25,17.2,0.01
1773,勝一,161.0,0.0,0.0,08/12,3,355,23.3,0.12,-6,-613,-17.5,-0.2,3,61,4.02,0.02,-2,-77,-8.06,-0.03
1781,合世,11.0,-0.05,-0.45,08/12,3,32,24.7,0.07,0,0,0.0,0.0,-1,0,-0.04,0.0,3,32,24.7,0.07
1784,訊聯,61.8,0.3,0.49,08/12,3,110,40.7,0.21,0,0,0.0,0.0,-2,-1,-0.98,0.0,3,110,40.6,0.21
1785,光洋科,106.5,-0.5,-0.47,08/12,3,2338,7.4,0.39,3,9,0.03,0.0,-7,-83,-0.14,-0.01,3,2315,7.33,0.39
1802,台玻,57.6,1.7,3.04,08/12,3,7287,8.07,0.25,0,0,0.0,0.0,5,1239,0.85,0.04,3,8045,8.9,0.28
1905,華紙,13.75,0.35,2.61,08/12,3,719,11.6,0.07,0,0,0.0,0.0,4,166,2.12,0.02,3,870,14.1,0.08
1906,寶隆,12.1,1.0,9.01,08/12,3,62,7.77,0.04,0,0,0.0,0.0,1,5,0.85,0.0,5,89,9.78,0.06
2064,晉椿,12.25,-0.3,-2.39,08/12,3,14,19.2,0.02,0,0,0.0,0.0,-1,0,-0.82,0.0,3,14,18.6,0.02
2109,華豐,14.75,0.1,0.68,08/12,3,76,23.8,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,81,25.3,0.03
2114,鑫永銓,88.4,0.4,0.45,08/12,3,34,34.5,0.04,0,0,0.0,0.0,1,1,2.2,0.0,4,38,31.0,0.05
2201,裕隆,28.35,0.6,2.16,08/12,3,2483,37.9,0.23,1,45,1.17,0.0,2,50,0.97,0.0,3,2562,39.1,0.24
2233,宇隆,204.0,3.0,1.49,08/12,3,295,16.4,0.49,0,0,0.0,0.0,1,3,0.33,0.0,3,296,16.5,0.49
2237,華德動能-創,27.45,0.4,1.48,08/12,3,205,8.99,0.16,0,0,0.0,0.0,0,0,0.0,0.0,3,205,8.99,0.16
2243,宏旭-KY,41.0,0.7,1.74,08/12,3,38,7.01,0.05,-1,-1,-0.74,0.0,2,19,5.72,0.03,3,55,10.2,0.08
2254,巨鎧精密-創,60.7,-0.2,-0.33,08/12,3,7,76.5,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,6,65.6,0.01
2258,鴻華先進-創,31.95,0.8,2.57,08/12,3,547,33.9,0.03,0,0,0.0,0.0,-3,-26,-1.59,0.0,3,521,32.3,0.03
2303,聯電,123.0,0.0,0.0,08/12,3,42248,12.1,0.34,-2,-12636,-7.3,-0.1,3,9054,2.6,0.07,3,39180,11.2,0.31
2312,金寶,33.5,0.65,1.98,08/12,3,11197,20.5,0.74,0,0,0.0,0.0,3,946,1.73,0.06,3,12137,22.2,0.81
2337,旺宏,136.5,4.0,3.02,08/12,3,27264,7.09,1.38,-2,-97,-0.04,0.0,-2,-769,-0.31,-0.04,3,35644,9.27,1.8
2338,光罩,40.45,0.55,1.38,08/12,3,567,19.3,0.15,0,0,0.0,0.0,-1,0,-0.02,0.0,3,573,19.5,0.16
2353,宏碁,31.75,0.7,2.25,08/12,3,21523,36.9,0.71,-1,-153,-0.61,-0.01,1,1273,5.1,0.04,3,22552,38.7,0.74
2355,敬鵬,42.8,0.3,0.71,08/12,3,1352,19.5,0.34,0,0,0.0,0.0,1,12,0.72,0.0,3,1377,19.9,0.35
2367,燿華,45.75,1.0,2.23,08/12,3,3575,14.2,0.51,0,0,0.0,0.0,1,19,0.29,0.0,3,3739,14.9,0.53
2369,菱生,33.15,0.05,0.15,08/12,3,1133,7.86,0.3,0,0,0.0,0.0,1,21,0.48,0.01,3,1115,7.74,0.29
2377,微星,169.0,15.0,9.74,08/12,3,12000,18.9,1.42,-2,-115,-0.22,-0.01,1,1041,2.26,0.12,3,13214,20.8,1.56
2383,台光電,5730.0,195.0,3.52,08/12,3,569,8.85,0.16,3,299,4.65,0.08,1,4,0.22,0.0,3,863,13.4,0.24
2385,群光,105.0,0.5,0.48,08/12,3,2842,31.0,0.37,3,36,0.39,0.0,-1,-4,-0.13,0.0,3,2846,31.0,0.37
2402,毅嘉,56.7,1.1,1.98,08/12,3,1017,23.5,0.33,0,0,0.0,0.0,-2,-7,-0.22,0.0,3,1085,25.1,0.35
2420,新巨,56.8,-0.3,-0.53,08/12,3,523,30.6,0.34,0,0,0.0,0.0,-1,-7,-1.46,0.0,3,513,30.0,0.34
2429,銘旺科,31.25,-0.5,-1.57,08/12,3,116,11.0,0.14,0,0,0.0,0.0,0,0,0.0,0.0,3,116,11.0,0.14
2441,超豐,125.5,1.5,1.21,08/12,3,7439,21.5,1.31,0,0,0.0,0.0,3,607,1.76,0.11,3,8019,23.2,1.41
2457,飛宏,23.5,0.25,1.08,08/12,3,458,14.5,0.11,0,0,0.0,0.0,1,41,4.35,0.01,3,592,18.7,0.14
2464,盟立,196.5,9.0,4.8,08/12,3,11518,15.9,5.32,0,0,0.0,0.0,4,330,0.33,0.15,3,11822,16.3,5.46
2474,可成,205.0,-1.0,-0.49,08/12,3,3124,16.6,0.58,5,158,0.67,0.03,2,176,1.69,0.03,5,3593,15.3,0.67
2489,瑞軒,33.0,0.25,0.76,08/12,3,3499,10.7,0.57,-1,-5,-0.07,0.0,-2,-80,-0.46,-0.01,3,3418,10.4,0.56
2501,國建,23.15,0.7,3.12,08/12,3,2918,41.4,0.25,0,0,0.0,0.0,4,42,0.51,0.0,3,2955,41.9,0.25
3010,華立,132.5,7.5,6.0,08/12,3,2525,47.5,0.97,0,0,0.0,0.0,2,156,3.34,0.06,3,2671,50.3,1.03
3021,鴻名,21.05,-0.05,-0.24,08/12,3,89,25.3,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,84,23.9,0.09
3023,信邦,315.5,-3.0,-0.94,08/12,3,1754,44.5,0.73,-2,-29,-1.27,-0.01,-3,-1021,-25.9,-0.43,3,704,17.8,0.29
3030,德律,307.5,5.0,1.65,08/12,3,994,22.9,0.42,0,0,0.0,0.0,3,97,2.25,0.04,3,1089,25.1,0.46
3033,威健,50.3,-0.1,-0.2,08/12,3,9479,37.7,1.96,1,1,0.01,0.0,-2,-124,-0.72,-0.03,3,9626,38.3,1.99
3037,欣興,1000.0,8.0,0.81,08/12,3,6704,32.2,0.41,-2,-118,-0.88,-0.01,1,223,2.72,0.01,3,6960,33.4,0.42
3040,遠見,37.7,-0.3,-0.79,08/12,3,38,17.8,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,38,17.8,0.06
3092,鴻碩,23.95,0.45,1.91,08/12,3,85,24.1,0.08,0,0,0.0,0.0,-1,-1,-1.14,0.0,3,85,24.0,0.08
3150,鈺寶-創,17.9,0.1,0.56,08/12,3,39,22.2,0.09,0,0,0.0,0.0,-1,-3,-7.06,-0.01,3,26,14.9,0.06
3152,璟德,230.5,6.0,2.67,08/12,3,47,12.0,0.12,0,0,0.0,0.0,-3,-14,-3.5,-0.03,3,33,8.54,0.08
3188,鑫龍騰,23.55,0.45,1.95,08/12,3,156,25.1,0.08,0,0,0.0,0.0,0,0,0.0,0.0,3,156,25.1,0.08
3206,志豐,34.85,0.05,0.14,08/12,3,65,47.0,0.11,0,0,0.0,0.0,3,4,2.92,0.01,3,69,49.9,0.12
3221,台嘉碩,49.0,0.75,1.55,08/12,3,1032,15.0,0.98,0,0,0.0,0.0,3,38,0.56,0.04,3,1070,15.6,1.02
3265,台星科,175.0,15.5,9.72,08/12,3,1050,19.2,0.77,0,0,0.0,0.0,1,64,2.28,0.05,3,1117,20.4,0.82
3294,英濟,31.8,0.4,1.27,08/12,3,348,27.8,0.26,0,0,0.0,0.0,0,0,0.0,0.0,3,350,28.0,0.27
3297,杭特,28.35,-0.05,-0.18,08/12,3,37,21.7,0.1,0,0,0.0,0.0,1,0,0.83,0.0,3,37,22.0,0.1
3308,聯德,19.5,0.2,1.04,08/12,3,16,14.6,0.03,0,0,0.0,0.0,0,0,0.0,0.0,3,16,14.7,0.03
3317,尼克森,69.8,0.6,0.87,08/12,3,310,21.3,0.34,0,0,0.0,0.0,-1,0,-0.05,0.0,3,310,21.3,0.34
3321,同泰,18.85,-0.15,-0.79,08/12,3,49,8.42,0.06,0,0,0.0,0.0,3,3,0.52,0.0,3,52,8.93,0.06
3354,律勝,20.7,0.05,0.24,08/12,3,67,24.3,0.1,0,0,0.0,0.0,1,1,0.79,0.0,3,68,24.5,0.1
3356,奇偶,60.0,1.4,2.39,08/12,3,507,36.9,0.63,0,0,0.0,0.0,-1,-3,-0.37,0.0,4,512,31.9,0.64
3483,力致,75.1,1.6,2.18,08/12,3,87,10.7,0.09,0,0,0.0,0.0,0,0,0.0,0.0,3,87,10.7,0.09
3485,敘豐,217.0,12.0,5.85,08/12,3,41,7.97,0.11,0,0,0.0,0.0,1,2,0.65,0.01,3,43,8.35,0.11
3501,維熹,40.1,0.95,2.43,08/12,3,51,12.8,0.04,0,0,0.0,0.0,2,23,6.34,0.02,3,74,18.6,0.06
3504,揚明光,76.1,2.5,3.4,08/12,3,221,7.38,0.19,0,0,0.0,0.0,4,38,0.7,0.03,3,257,8.57,0.23
3522,御嵿,11.7,-0.05,-0.43,08/12,3,51,15.8,0.05,0,0,0.0,0.0,-1,-1,-1.3,0.0,3,50,15.6,0.05
3535,晶彩科,92.5,3.5,3.93,08/12,3,415,17.1,0.53,0,0,0.0,0.0,1,9,1.2,0.01,3,443,18.2,0.56
3552,同致,44.8,0.45,1.01,08/12,3,62,32.5,0.06,0,0,0.0,0.0,-1,-1,-0.98,0.0,3,63,33.1,0.06
3576,聯合再生,17.3,0.0,0.0,08/12,3,2427,10.8,0.15,0,0,0.0,0.0,3,22,0.1,0.0,3,2443,10.8,0.15
3581,博磊,119.0,4.0,3.48,08/12,3,283,19.6,0.55,0,0,0.0,0.0,3,18,1.25,0.04,3,301,20.9,0.59
3583,辛耘,734.0,32.0,4.56,08/12,3,662,25.9,0.82,-3,-370,-14.5,-0.46,1,38,3.27,0.05,1,308,26.6,0.38
3628,盈正,66.4,1.0,1.53,08/12,3,33,28.3,0.07,0,0,0.0,0.0,1,1,1.32,0.0,3,34,29.2,0.08
3687,歐買尬,66.1,0.4,0.61,08/12,3,70,36.0,0.23,0,0,0.0,0.0,-1,-1,-0.88,0.0,3,70,35.8,0.23
3707,漢磊,63.5,1.6,2.58,08/12,3,547,5.05,0.14,0,0,0.0,0.0,-2,-14,-0.18,0.0,3,543,5.02,0.14
4147,中裕,68.5,5.0,7.87,08/12,3,1315,15.6,0.48,0,0,0.0,0.0,2,1,0.02,0.0,3,1316,15.6,0.48
4419,皇家美食,47.5,0.9,1.93,08/12,3,6,23.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,3,6,23.9,0.0
4503,金雨,26.25,1.8,7.36,08/12,3,238,8.34,0.3,0,0,0.0,0.0,1,2,0.07,0.0,3,240,8.39,0.31
4510,高鋒,44.55,4.05,10.0,08/12,3,1700,30.4,1.56,0,0,0.0,0.0,1,77,2.04,0.07,3,1781,31.9,1.63
4526,東台,31.95,1.3,4.24,08/12,3,784,18.0,0.31,0,0,0.0,0.0,-2,-6,-0.19,0.0,3,778,17.9,0.31
4538,大詠城,17.55,0.1,0.57,08/12,3,13,15.8,0.02,0,0,0.0,0.0,1,0,0.03,0.0,3,13,15.9,0.02
4543,萬在,32.2,0.6,1.9,08/12,3,74,23.8,0.12,0,0,0.0,0.0,1,1,0.73,0.0,3,74,23.8,0.12
4562,穎漢,33.5,1.5,4.69,08/12,3,256,19.0,0.29,0,0,0.0,0.0,-1,-1,-0.12,0.0,3,256,19.0,0.29
4583,台灣精銳,497.0,-3.0,-0.6,08/12,3,282,31.7,0.35,0,0,0.0,0.0,-1,-1,-0.27,0.0,3,281,31.6,0.35
4588,玖鼎電力,52.9,0.8,1.54,08/12,3,50,30.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,4,55,27.1,0.13
4745,合富-KY,12.15,0.2,1.67,08/12,3,12,13.2,0.02,0,0,0.0,0.0,-1,0,-0.91,0.0,3,12,13.7,0.02
4760,勤凱,257.5,1.5,0.59,08/12,3,77,7.03,0.24,0,0,0.0,0.0,-1,-3,-0.71,-0.01,3,72,6.53,0.22
4764,雙鍵,249.5,9.0,3.74,08/12,3,800,13.7,0.94,1,40,2.16,0.05,3,103,1.75,0.12,2,433,12.8,0.51
4768,晶呈科技,322.0,7.5,2.38,08/12,3,146,12.5,0.31,0,0,0.0,0.0,-2,-2,-0.54,-0.01,3,151,13.0,0.32
4807,日成-KY,31.15,-0.05,-0.16,08/12,3,233,25.7,0.48,0,0,0.0,0.0,-1,-3,-1.02,-0.01,4,242,22.3,0.49
4906,正文,36.5,0.5,1.39,08/12,3,1948,14.4,0.45,0,0,0.0,0.0,3,237,1.76,0.05,3,2185,16.2,0.5
4924,欣厚-KY,10.05,0.07,0.7,08/12,3,8,6.45,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,7,5.64,0.02
4927,泰鼎-KY,34.5,0.65,1.92,08/12,3,1053,14.3,0.4,0,0,0.0,0.0,-1,-2,-0.12,0.0,3,1058,14.4,0.4
4935,茂林-KY,34.8,-0.1,-0.29,08/12,3,34,31.0,0.03,0,0,0.0,0.0,1,1,3.38,0.0,6,66,14.7,0.05
4951,精拓科,80.2,-0.2,-0.25,08/12,3,64,14.4,0.19,0,0,0.0,0.0,-3,-3,-0.7,-0.01,3,60,13.7,0.18
4956,光鋐,31.7,1.0,3.26,08/12,3,701,20.3,0.7,0,0,0.0,0.0,4,104,1.73,0.1,3,805,23.4,0.8
4968,立積,96.9,0.2,0.21,08/12,3,189,17.8,0.21,0,0,0.0,0.0,2,3,0.45,0.0,3,185,17.4,0.2
5013,強新,26.45,0.3,1.15,08/12,3,7,27.9,0.01,0,0,0.0,0.0,0,0,0.0,0.0,3,7,27.9,0.01
