排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
179,00932,兆豐永續高息等權,17.49,0.12,0.69,08/20,57.6,44.8,49.0,21.5,7.64,-5.61,-4.12,0.11,1.56,,,0.85
180,2480,敦陽科,160.0,1.5,0.95,08/20,32.5,38.3,26.3,21.5,36.9,5.75,6.11,1.76,-4.25,2.72,0.75,-0.01
181,5288,豐祥-KY,189.5,1.0,0.53,08/20,5.22,-1.67,19.6,21.5,12.2,-2.64,7.36,3.32,0.83,0.57,-0.65,1.25
182,7786,東方風能,123.0,-0.5,-0.4,08/20,58.8,37.7,30.9,21.4,12.8,9.69,5.84,4.9,,,,3.93
183,2851,中再保,44.2,4.0,9.95,08/20,-11.8,16.7,23.2,21.4,22.3,14.4,7.62,12.1,14.9,4.83,2.29,13.3
184,1734,杏輝,32.5,0.5,1.56,08/20,63.9,51.9,49.9,21.3,10.3,-10.9,6.85,3.79,2.06,-0.16,0.19,3.15
185,0061,元大寶滬深,24.39,-0.06,-0.25,08/20,18.1,3.08,3.58,21.2,31.2,5.13,9.99,6.9,13.1,1.78,5.61,9.46
186,6527,明達醫,75.0,0.3,0.4,08/20,13.4,0.0,25.8,21.2,5.12,5.39,1.18,1.45,0.83,-0.27,,1.17
187,5906,台南-KY,38.0,0.0,0.0,08/20,99.9,90.8,29.7,21.2,6.85,19.7,6.13,5.75,1.84,-0.91,0.08,4.05
188,6637,醫影,61.9,0.7,1.14,08/20,32.1,35.1,24.2,21.1,5.08,6.33,2.38,0.68,-0.61,,,-0.87
189,2905,三商,17.4,-0.05,-0.29,08/20,11.4,7.49,4.96,21.0,13.8,17.0,15.6,6.87,0.86,-0.49,-0.9,5.63
190,2027,大成鋼,50.5,0.5,1.0,08/20,16.0,31.1,26.2,21.0,29.4,24.1,15.9,11.1,4.19,3.0,0.83,8.66
191,6167,久正,10.65,0.0,0.0,08/20,-31.5,3.43,22.4,20.9,25.5,8.34,-2.67,-0.39,-0.48,0.05,0.0,-0.31
192,2357,華碩,913.0,-12.0,-1.3,08/20,2.07,0.82,-4.95,20.8,24.0,21.7,14.6,6.39,-4.06,-2.45,-2.05,2.01
193,6279,胡連,127.5,-0.5,-0.39,08/20,37.3,26.0,20.2,20.8,24.9,20.9,6.96,-0.91,-5.22,-0.12,-0.74,-2.29
194,2612,中航,58.7,-0.8,-1.34,08/20,4.76,15.6,19.4,20.8,19.8,15.5,2.09,0.18,-0.34,0.63,0.1,1.68
195,2385,群光,107.0,1.0,0.94,08/20,55.3,57.8,28.2,20.6,22.4,18.4,10.2,3.87,3.45,-2.95,-3.08,4.56
196,3713,新晶投控,14.7,-0.1,-0.68,08/20,8.69,10.7,8.09,20.6,13.9,1.3,1.0,0.54,0.22,0.19,,0.19
197,4155,訊映,14.85,0.2,1.37,08/20,56.7,50.8,33.3,20.5,16.5,13.7,7.78,4.08,2.93,1.25,,3.93
198,1532,勤美,22.95,0.45,2.0,08/20,22.8,24.1,19.3,20.5,9.99,-9.87,-3.09,-8.54,0.01,-1.69,-1.13,-10.4
199,1504,東元,73.1,1.3,1.81,08/20,21.1,23.8,16.6,20.3,22.9,13.6,-6.14,-5.48,-0.8,-1.52,-3.83,-5.83
200,1108,幸福,11.8,0.1,0.85,08/20,39.1,27.9,18.9,20.3,6.72,4.79,-0.45,-1.12,-1.16,-5.27,-0.29,-1.03
201,6418,詠昇,33.0,0.75,2.33,08/20,28.9,34.8,23.9,20.2,2.78,2.13,-2.77,-7.46,0.34,0.14,,-2.98
202,2906,高林,13.65,0.05,0.37,08/20,38.7,27.7,19.4,20.2,14.9,4.44,0.0,-0.03,-0.86,0.89,0.03,-0.8
203,8341,日友,76.6,0.9,1.19,08/20,58.6,35.7,34.0,20.0,11.2,7.95,12.5,8.89,3.41,1.69,0.18,0.96
204,6596,寬宏藝術,93.9,0.4,0.43,08/20,38.8,8.62,25.0,19.9,12.8,11.9,-2.06,-4.35,-3.4,-0.37,,-3.45
205,6224,聚鼎,72.1,6.5,9.91,08/20,30.5,27.8,21.8,19.8,12.7,9.02,2.0,1.24,0.51,0.5,-0.1,1.22
206,2029,盛餘,21.95,0.15,0.69,08/20,46.1,26.6,23.0,19.8,22.1,18.8,16.9,12.2,3.86,-1.63,-0.16,10.4
207,8917,欣泰,52.2,-1.3,-2.43,08/20,0.0,0.0,0.0,19.8,0.0,5.34,-0.3,-0.02,0.02,0.05,0.0,0.02
208,2062,橋椿,19.15,0.35,1.86,08/20,35.4,35.8,24.1,19.8,2.89,0.8,7.17,1.74,-0.15,0.04,-0.45,-0.4
209,3558,神準,124.0,0.5,0.4,08/20,5.98,5.46,15.8,19.7,32.4,25.2,0.72,-0.25,-5.39,-0.01,-0.19,-1.46
210,6918,愛派司,74.0,0.0,0.0,08/20,27.4,9.2,2.29,19.6,14.2,-6.66,-2.73,-1.34,-0.75,,,-2.27
211,1528,恩德,18.65,0.1,0.54,08/20,14.7,10.2,18.0,19.6,9.06,10.1,-0.64,-0.21,-0.03,-0.29,-0.12,-0.13
212,6026,福邦證,14.65,0.15,1.03,08/20,23.2,18.3,22.8,19.5,4.13,-6.78,-5.91,-2.47,-0.15,-0.61,0.1,-1.25
213,2836,高雄銀,12.1,0.2,1.68,08/20,76.6,34.3,27.4,19.5,-2.37,-3.01,4.96,-0.01,2.61,2.18,1.93,-0.71
214,6228,全譜,17.85,0.55,3.18,08/20,0.0,0.0,21.0,19.4,5.44,-2.16,0.34,0.05,-1.91,0.03,0.03,0.37
215,6881,潤德,206.0,0.0,0.0,08/20,11.6,21.9,21.9,19.4,6.8,8.18,-0.41,0.0,0.24,,,0.3
216,2832,台產,61.0,1.7,2.87,08/20,25.3,23.2,23.0,19.4,15.8,11.6,8.88,1.72,2.12,1.26,0.09,-1.25
217,5536,聖暉*,878.0,5.0,0.57,08/20,28.4,25.7,23.2,19.4,7.82,4.37,8.18,11.7,0.99,2.71,2.39,7.56
218,1325,恆大,26.35,0.2,0.76,08/20,33.7,32.3,32.2,19.4,-4.53,-3.25,-2.22,-2.07,-0.81,-0.36,-0.06,-2.47
219,00897,富邦基因免疫生技,13.52,1.52,12.7,08/20,11.5,10.4,19.5,19.1,23.8,22.7,18.3,22.8,22.9,17.8,,22.7
220,1232,大統益,156.5,1.5,0.97,08/20,35.6,47.4,46.2,19.0,6.61,3.81,-0.17,1.28,0.43,3.07,0.84,2.0
221,1536,和大,50.3,0.1,0.2,08/20,22.1,4.91,-3.75,19.0,26.7,11.1,-0.34,-2.67,-1.31,-0.66,-1.39,-0.75
222,2505,國揚,17.45,0.25,1.45,08/20,15.0,34.4,18.2,18.9,19.8,22.9,5.42,-3.6,-6.42,-1.88,-0.88,-4.5
223,00895,富邦未來車,49.73,0.49,1.0,08/20,9.05,6.44,6.14,18.9,18.6,19.2,12.6,9.12,6.85,6.37,,10.4
224,2816,旺旺保,36.5,2.3,6.73,08/20,21.3,22.3,20.2,18.8,11.2,7.21,7.74,5.97,5.64,0.31,-2.62,5.28
225,2615,萬海,113.5,7.0,6.57,08/20,23.2,16.3,9.43,18.8,21.0,20.9,15.2,11.2,8.04,1.47,0.57,9.97
226,6470,宇智,41.75,0.2,0.48,08/20,13.9,15.4,27.5,18.6,3.91,5.0,6.56,1.44,0.37,0.41,0.05,0.66
227,4572,駐龍,140.5,0.5,0.36,08/20,44.0,10.3,16.8,18.6,7.3,-11.7,8.25,10.9,-3.39,-1.68,,4.42
228,3092,鴻碩,23.9,0.5,2.14,08/20,58.6,42.6,27.0,18.6,13.4,5.51,-0.4,-0.66,-0.86,-0.27,-0.1,-0.4
229,00981A,主動統一台股增長,29.25,0.19,0.65,08/20,-7.23,6.41,10.0,18.6,14.2,12.7,4.36,-0.59,-0.41,,,-0.55
230,6609,瀧澤科,39.3,0.3,0.77,08/20,49.2,44.8,21.8,18.4,22.6,9.13,-1.76,0.14,-0.81,-0.19,-0.03,-0.46
231,9911,櫻花,83.1,1.0,1.22,08/20,61.9,50.8,44.8,18.3,-0.36,-11.6,3.42,3.96,2.11,0.48,0.33,2.52
232,2617,台航,30.95,0.05,0.16,08/20,7.27,16.4,20.2,18.3,4.46,9.17,8.13,5.38,7.68,2.92,0.45,6.73
233,4550,長佳,24.4,0.05,0.21,08/20,-2.2,13.9,21.0,18.3,14.2,2.21,1.27,0.36,0.24,-0.09,0.2,0.2
234,9946,三發地產,19.05,0.2,1.06,08/20,22.4,18.4,15.0,18.2,20.2,7.49,6.34,3.51,1.83,0.45,0.16,2.69
235,7839,達人網,45.3,0.3,0.67,08/20,0.0,28.0,27.8,18.2,17.2,17.8,,,,,,
236,2258,鴻華先進-創,32.15,1.1,3.54,08/20,67.5,44.8,27.6,18.1,20.6,13.4,6.72,4.45,1.56,,,2.65
237,00986A,主動台新龍頭成長,14.4,-0.09,-0.62,08/20,44.8,37.8,33.8,18.1,25.4,8.96,7.14,10.6,,,,13.1
238,3206,志豐,34.25,-0.65,-1.86,08/20,-13.2,19.5,13.3,18.0,30.3,23.7,2.45,-1.35,-1.46,-0.87,0.04,-1.45
239,1565,精華,94.8,-0.1,-0.11,08/20,60.4,56.7,59.5,17.9,30.5,13.6,7.44,-4.98,-4.73,-2.81,-4.69,-3.25
240,6919,康霈*,109.0,6.5,6.34,08/20,44.8,32.9,31.6,17.9,7.49,13.2,9.79,3.12,1.79,,,2.68
241,2114,鑫永銓,88.5,0.5,0.57,08/20,53.0,35.4,30.0,17.8,21.3,3.65,-1.6,-0.52,-0.72,0.35,-0.67,-0.45
242,4549,桓達,102.5,2.5,2.5,08/20,31.6,36.8,40.1,17.8,14.0,11.2,-0.09,1.54,-0.15,-0.85,-0.45,1.54
243,1529,樂事綠能,16.95,0.15,0.89,08/20,38.0,20.9,0.11,17.8,7.73,-1.4,1.49,-0.29,-0.34,0.03,0.0,-0.43
244,6589,台康生技,51.6,1.75,3.51,08/20,39.1,39.5,35.8,17.8,27.2,23.7,-1.13,-2.87,-1.85,0.35,,-2.13
245,2547,日勝生,10.2,0.1,0.99,08/20,46.1,37.7,34.8,17.7,-0.96,16.2,5.41,-2.69,-7.24,-0.39,-0.49,-3.5
246,1416,廣豐,11.75,0.0,0.0,08/20,54.6,37.2,26.0,17.7,10.4,6.35,3.72,3.03,0.92,-1.79,-1.03,2.66
247,6953,家碩,228.0,-2.0,-0.87,08/20,-59.2,-18.7,20.8,17.7,12.0,10.9,-3.47,-0.97,-0.57,,,-0.68
248,7734,印能科技,2815.0,-90.0,-3.1,08/20,11.2,17.6,19.5,17.6,7.5,2.14,1.54,0.8,0.54,,,0.83
249,1101,台泥,24.8,0.75,3.12,08/20,49.2,36.2,21.2,17.5,10.8,7.59,-9.15,-11.6,-5.6,-4.52,-5.57,-9.43
250,1604,聲寶,23.25,0.15,0.65,08/20,76.1,56.0,47.4,17.5,8.87,11.2,16.2,7.26,4.14,-1.42,-2.71,4.68
251,1503,士電,201.5,4.5,2.28,08/20,19.3,16.5,9.39,17.5,9.98,2.75,-2.19,-3.54,-0.19,-0.15,-0.31,-0.39
252,6983,華洋精機,309.0,9.5,3.17,08/20,47.4,19.0,29.2,17.5,7.44,4.17,,,,,,
253,8087,麗升能源,26.45,-0.5,-1.86,08/20,29.7,28.4,26.9,17.4,9.16,5.59,0.43,-0.31,0.66,0.02,0.0,0.22
254,2105,正新,31.5,0.45,1.45,08/20,73.1,60.6,56.7,17.4,-6.53,-1.06,-6.91,-2.85,-4.14,-3.56,-1.69,-2.16
255,6456,GIS-KY,71.2,6.1,9.37,08/20,33.8,29.2,23.2,17.3,11.5,8.16,-0.39,-1.68,-1.95,-0.78,-0.57,-1.96
256,8424,惠普,69.2,0.0,0.0,08/20,0.0,0.0,-15.7,17.3,6.96,1.52,-1.64,-0.65,-0.5,-0.31,-0.03,-0.76
257,3437,榮創,17.2,0.45,2.69,08/20,48.6,33.8,15.1,17.3,20.6,9.15,1.18,-0.33,-0.6,-0.25,-0.15,-0.69
258,4931,新盛力,273.0,5.0,1.87,08/20,14.2,15.2,15.4,17.3,11.2,7.28,1.55,0.64,-0.18,0.11,,-0.13
259,00941,中信上游半導體,25.9,-0.05,-0.19,08/20,-16.0,4.1,-7.6,17.2,18.9,8.77,7.18,10.1,28.8,,,14.9
260,00991A,主動復華未來50,17.91,0.2,1.13,08/20,16.1,10.5,12.1,17.0,8.02,11.3,0.62,-0.62,,,,-0.24
261,6909,創控,40.4,1.1,2.8,08/20,11.9,4.86,1.8,17.0,7.8,-1.03,0.25,0.03,0.44,,,0.01
262,6913,鴻呈,142.0,1.5,1.07,08/20,23.6,19.7,20.5,17.0,19.3,16.8,8.31,4.63,1.88,,,4.51
263,00984A,主動安聯台灣高息,15.18,0.0,0.0,08/20,-25.2,-8.32,1.76,17.0,13.8,3.82,0.26,0.41,0.3,,,0.46
264,2115,六暉-KY,23.55,0.5,2.17,08/20,41.6,29.4,21.3,17.0,5.5,3.42,4.58,2.37,0.46,-0.1,0.31,0.8
265,2069,運錩,20.05,0.2,1.01,08/20,19.3,23.7,18.8,16.9,20.3,16.3,8.39,7.29,3.6,1.72,0.21,5.73
266,2524,京城,35.05,1.05,3.09,08/20,60.2,31.9,19.3,16.9,21.6,13.9,11.7,7.16,-0.45,-0.06,-0.85,5.93
267,2912,統一超,220.0,1.5,0.69,08/20,59.4,60.5,44.3,16.7,5.09,3.71,-16.8,-7.15,-9.29,-10.8,-7.77,-7.01
268,4138,曜亞,51.2,0.2,0.39,08/20,23.3,23.2,24.0,16.7,8.96,4.14,1.95,-0.83,-0.02,-1.54,-0.05,0.42
269,6124,業強,26.6,-0.4,-1.48,08/20,0.0,0.0,8.77,16.6,11.7,-3.96,0.49,-0.05,-0.25,2.12,6.52,-0.08
270,2427,三商電,22.2,0.25,1.14,08/20,21.8,21.3,-2.5,16.5,4.35,4.83,-1.31,-0.23,-2.37,-0.17,-0.08,-0.26
271,2546,根基,116.5,5.5,4.95,08/20,-15.1,-5.7,7.52,16.5,10.7,6.7,8.29,2.94,4.07,0.38,0.94,3.19
272,00936,台新永續高息中小,21.07,0.25,1.2,08/20,12.1,18.7,22.1,16.4,0.15,0.82,7.77,16.2,15.0,,,16.5
273,5381,光譜,23.95,0.25,1.05,08/20,39.6,18.9,19.2,16.4,15.0,9.35,-1.18,-1.82,-0.21,-0.06,0.0,0.38
274,2618,長榮航,42.25,0.65,1.56,08/20,30.9,24.8,29.0,16.4,9.59,28.2,13.7,7.39,4.49,-0.72,0.38,9.44
275,4105,東洋,79.0,2.0,2.6,08/20,47.7,46.4,43.9,16.4,7.18,-1.39,7.57,-10.1,0.78,0.66,-0.45,-7.58
276,3354,律勝,20.45,0.3,1.49,08/20,51.6,26.4,16.2,16.4,13.0,15.3,0.65,0.45,0.31,0.14,0.07,0.53
277,3552,同致,46.0,0.25,0.55,08/20,-13.6,12.7,15.5,16.4,14.2,14.3,-1.6,-3.0,-2.66,-1.22,-0.7,-2.68
278,2228,劍麟,76.8,0.1,0.13,08/20,-8.19,9.83,14.2,16.3,4.26,10.0,5.35,4.62,-1.56,-0.91,-0.29,1.91
279,6684,安格,46.45,0.35,0.76,08/20,5.17,-6.62,-3.13,16.2,16.8,12.6,-0.67,-0.42,0.34,-0.07,,0.65
280,2472,立隆電,223.5,-7.0,-3.04,08/20,12.9,17.0,21.9,16.2,-3.72,3.2,0.49,0.64,0.25,0.51,0.22,0.25
281,6272,驊陞,23.4,0.45,1.96,08/20,15.7,17.1,2.24,16.2,3.06,6.78,-6.51,-2.04,,,,-0.13
282,6569,醫揚,93.9,1.0,1.08,08/20,37.1,19.5,28.3,16.1,6.38,5.18,2.35,3.11,0.53,0.22,,1.94
283,3711,日月光投控,590.0,2.0,0.34,08/20,5.01,7.75,5.88,16.1,8.16,-2.96,-1.44,-2.39,5.08,0.87,,-0.56
284,6856,鑫傳,42.0,-2.2,-4.98,08/20,11.1,9.95,9.95,16.0,13.0,7.44,0.93,0.73,0.53,,,0.7
285,6261,久元,77.7,1.5,1.97,08/20,23.9,28.6,24.4,16.0,18.3,18.7,4.4,0.39,1.79,1.47,0.09,1.35
286,6722,輝創,32.3,0.25,0.78,08/20,39.8,10.1,9.7,16.0,0.41,-5.05,1.52,1.94,,,,
287,3303,岱稜,53.6,0.8,1.52,08/20,26.6,28.0,28.9,15.9,-0.94,6.55,-0.16,-0.06,-0.19,-0.05,0.24,-0.38
288,1521,大億,25.55,0.15,0.59,08/20,49.7,0.0,-9.8,15.9,14.5,17.4,-0.22,0.52,-0.15,-0.7,-0.32,-0.02
289,8499,鼎炫-KY,264.5,-4.5,-1.67,08/20,-32.6,-44.4,14.5,15.9,22.3,-8.01,4.22,0.55,-0.81,0.11,,-1.24
290,4737,華廣,57.3,0.3,0.53,08/20,50.0,29.4,42.3,15.8,37.3,16.3,0.35,15.0,18.1,10.2,2.36,18.4
291,00900,富邦特選高股息30,18.56,-0.11,-0.59,08/20,15.8,18.8,19.1,15.8,23.9,23.2,19.8,19.2,11.3,5.78,,19.4
292,6625,必應,76.6,-0.4,-0.52,08/20,15.7,13.5,7.53,15.8,10.9,4.6,5.27,-8.1,-4.46,-0.5,,-5.53
293,2235,謚源,27.6,0.0,0.0,08/20,,0.0,0.0,15.8,7.16,1.8,1.09,0.52,0.44,-0.13,-0.65,0.01
294,9906,欣巴巴,39.25,0.45,1.16,08/20,55.3,40.6,35.7,15.8,32.6,18.1,-7.08,-1.44,-0.6,-0.08,-0.07,-0.95
295,6865,偉康科技,26.6,1.3,5.14,08/20,5.71,5.71,5.69,15.7,9.69,6.11,0.36,-0.11,0.02,0.02,,0.16
296,1342,八貫,104.0,2.0,1.96,08/20,13.4,13.6,15.9,15.7,15.7,-8.5,4.12,3.18,3.0,1.49,,4.91
297,2415,錩新,30.55,1.45,4.98,08/20,29.5,21.6,20.9,15.7,-8.63,-3.26,-2.15,-1.12,-0.41,0.39,0.06,-0.85
298,3511,矽瑪,19.45,0.1,0.52,08/20,33.6,26.7,15.9,15.6,14.0,1.64,-0.95,-0.34,-1.49,0.12,-0.01,-0.11
299,3498,陽程,183.5,-7.0,-3.67,08/20,5.88,5.56,3.05,15.6,11.5,8.86,-0.61,1.58,0.92,0.36,0.28,1.0
300,4590,富田-創,87.2,0.7,0.81,08/20,-13.5,7.84,13.4,15.6,19.0,12.1,8.94,8.96,,,,
