排名,代號,名稱,市 場,股價 日期,K 線,成交,漲跌 價,漲跌 幅,成交 張數,成交額 (百萬),昨收,開盤,最高,最低,振幅 (%),PER,PBR,1個月 走勢圖,3個月 走勢圖,1年 走勢圖,3年 走勢圖,10年 走勢圖
1995,1466,聚隆,市,09/07,,15.6,-0.15,-0.95,324,5.09,15.95,16.3,16.3,15.6,4.44,,1.11,,,,,
1996,020038,元大ESG配息N,市,09/07,,15.55,0.59,3.94,2,0.03,14.96,15.55,15.55,15.55,0.0,,1.0006,,,,,
1997,1526,日馳,市,09/07,,15.55,-0.2,-1.27,114,1.78,15.75,15.85,15.85,15.4,2.86,,0.71,,,,,
1998,00946,群益科技高息成長,市,09/07,,15.52,-0.03,-0.19,2017,31.2,15.55,15.55,15.55,15.43,0.77,,0.9949,,,,,
1999,00711B,復華彭博新興債,市,09/07,,15.5,-0.06,-0.39,109,1.68,15.56,15.52,15.52,15.5,0.13,,1.0006,,,,,
2000,2482,連宇,市,09/07,,15.5,-0.6,-3.73,203,3.22,16.1,16.25,16.25,15.5,4.66,,1.09,,,,,
2001,00933B,國泰10Y+金融債,櫃,09/07,,15.44,-0.09,-0.58,10393,161.0,15.53,15.52,15.52,15.44,0.52,,1.0003,,,,,
2002,3252,海灣,櫃,09/07,,15.4,-0.1,-0.65,15,0.23,15.5,15.45,15.65,15.3,2.26,,0.39,,,,,
2003,00734B,台新JPM新興債,櫃,09/07,,15.35,0.0,0.0,101,1.55,15.35,15.33,15.35,15.33,0.13,,1.0,,,,,
2004,1459,聯發,市,09/07,,15.35,-0.3,-1.92,261,4.08,15.65,15.9,16.0,15.35,4.15,7.75,1.18,,,,,
2005,6118,建達,櫃,09/07,,15.3,0.1,0.66,90,1.36,15.2,15.3,15.3,15.1,1.32,95.6,1.23,,,,,
2006,8085,福華,櫃,09/07,,15.3,0.1,0.66,653,9.96,15.2,15.5,15.65,15.0,4.28,,1.85,,,,,
2007,8466,美吉吉-KY,市,09/07,,15.3,0.2,1.32,13,0.2,15.1,15.1,15.35,15.1,1.66,,0.41,,,,,
2008,9907,統一實,市,09/07,,15.3,0.05,0.33,1270,19.4,15.25,15.4,15.4,15.15,1.64,16.1,1.16,,,,,
2009,00908,富邦入息REITs+,市,09/07,,15.27,0.01,0.07,71,1.08,15.26,15.29,15.3,15.25,0.33,,1.0026,,,,,
2010,00684R,期元大美元指反1,市,09/07,,15.25,0.0,0.0,0,0.0,15.19,15.25,15.25,15.25,0.0,,0.9961,,,,,
2011,00400A,主動國泰動能高息,市,09/07,,15.21,0.16,1.06,40033,611.0,15.17,15.2,15.34,15.18,1.06,,0.9954,,,,,
2012,009805,台新美國電力基建,市,09/07,,15.21,0.17,1.13,4592,69.8,15.04,15.16,15.22,15.15,0.47,,1.0026,,,,,
2013,00771,元大US高息特別股,市,09/07,,15.2,-0.03,-0.2,23,0.36,15.23,15.23,15.25,15.2,0.33,,0.9987,,,,,
2014,4113,聯上,櫃,09/07,,15.2,0.25,1.67,102,1.54,14.95,15.0,15.2,15.0,1.34,,0.84,,,,,
2015,8105,凌巨,市,09/07,,15.2,0.2,1.33,2556,38.4,15.0,15.1,15.35,14.85,3.33,17.7,0.83,,,,,
2016,8477,創業家,櫃,09/07,,15.2,-0.05,-0.33,25,0.37,15.25,14.9,15.2,14.9,1.97,,1.81,,,,,
2017,00990A,主動元大AI新經濟,市,09/07,,15.17,0.21,1.4,19149,290.0,14.96,15.15,15.2,15.08,0.8,,0.9941,,,,,
2018,6026,福邦證,櫃,09/07,,15.15,0.0,0.0,1347,20.4,15.15,15.2,15.3,15.05,1.65,5.47,0.95,,,,,
2019,020039,元大加權N,市,09/07,,15.12,0.32,2.16,14,0.21,14.8,15.06,15.15,15.06,0.61,,0.9993,,,,,
2020,1432,大魯閣,市,09/07,,15.05,0.05,0.33,102,1.54,15.0,15.0,15.15,15.0,1.0,2.95,1.22,,,,,
2021,2405,輔信,市,09/07,,15.05,-0.05,-0.33,1064,16.0,15.1,15.2,15.25,14.95,1.99,,1.5,,,,,
2022,009821,野村稀土關鍵資源,市,09/07,,15.02,-0.13,-0.86,3487,52.3,15.15,15.05,15.05,14.98,0.46,,0.9947,,,,,
2023,00964,中信亞太高股息,市,09/07,,15.01,-0.03,-0.2,2648,39.7,15.04,15.09,15.09,14.97,0.8,,1.002,,,,,
2024,00983B,大華優利美公債20,櫃,09/07,,15.0,-0.09,-0.6,402,6.03,15.09,15.04,15.04,15.0,0.27,,0.9993,,,,,
2025,4306,炎洲,市,09/07,,15.0,-0.25,-1.64,1320,19.8,15.25,15.35,15.35,14.95,2.62,16.3,0.7,,,,,
2026,5514,三豐,櫃,09/07,,15.0,-0.05,-0.33,6,0.09,15.05,15.0,15.0,15.0,0.0,60.0,0.99,,,,,
2027,5546,永固-KY,市,09/07,,14.95,0.15,1.01,77,1.14,14.8,14.8,15.2,14.6,4.05,,0.67,,,,,
2028,6901,鑽石投資,市,09/07,,14.95,0.0,0.0,1135,16.9,14.95,15.1,15.1,14.7,2.68,4.36,1.04,,,,,
2029,8940,新天地,市,09/07,,14.95,-0.05,-0.33,154,2.3,15.0,15.1,15.1,14.75,2.33,28.2,1.22,,,,,
2030,00882,中信中國高股息,市,09/07,,14.94,-0.15,-0.99,5153,77.0,15.09,15.13,15.13,14.89,1.59,,1.002,,,,,
2031,2109,華豐,市,09/07,,14.9,0.1,0.68,170,2.53,14.8,14.8,14.9,14.75,1.01,10.9,1.18,,,,,
2032,2509,全坤建,市,09/07,,14.9,-0.05,-0.33,137,2.03,14.95,14.95,15.0,14.65,2.34,,0.87,,,,,
2033,2734,易飛網,櫃,09/07,,14.9,0.0,0.0,26,0.39,14.9,14.95,15.0,14.8,1.34,,1.3,,,,,
2034,3360,尚立,櫃,09/07,,14.9,0.0,0.0,169,2.5,14.9,15.15,15.15,14.7,3.02,1490.0,1.38,,,,,
2035,4528,江興鍛,櫃,09/07,,14.9,-0.05,-0.33,20,0.3,14.95,14.95,14.95,14.9,0.33,,0.55,,,,,
2036,3523,迎輝,櫃,09/07,,14.8,-0.2,-1.33,26,0.4,15.0,15.5,15.5,14.75,5.0,,2.58,,,,,
2037,1516,川飛,市,09/07,,14.75,0.4,2.79,45,0.64,14.35,14.55,14.75,14.1,4.53,1475.0,2.93,,,,,
2038,5450,南良,櫃,09/07,,14.7,-0.05,-0.34,47,0.69,14.75,14.7,14.9,14.55,2.37,21.3,1.0,,,,,
2039,00991B,貝萊德A級公司債,市,09/07,,14.69,-0.08,-0.54,92,1.35,14.77,14.75,14.75,14.69,0.41,,1.0007,,,,,
2040,4128,中天,櫃,09/07,,14.65,0.0,0.0,720,10.6,14.65,14.65,14.85,14.5,2.39,16.5,0.91,,,,,
2041,00717,富邦美國特別股,市,09/07,,14.63,-0.07,-0.48,49,0.72,14.7,14.64,14.66,14.58,0.54,,0.998,,,,,
2042,2012,春雨,市,09/07,,14.6,0.1,0.69,45,0.64,14.5,14.45,14.6,14.3,2.07,,1.09,,,,,
2043,2712,遠雄來,市,09/07,,14.6,0.15,1.04,20,0.29,14.45,14.35,14.6,14.35,1.73,,1.53,,,,,
2044,3499,環天科,櫃,09/07,,14.6,1.0,7.35,655,9.44,13.6,13.6,14.9,13.3,11.8,,1.87,,,,,
2045,6160,欣技,櫃,09/07,,14.6,-0.15,-1.02,24,0.36,14.75,15.0,15.0,14.55,3.05,,1.7,,,,,
2046,8066,來思達,櫃,09/07,,14.6,-0.1,-0.68,9,0.14,14.7,14.75,14.75,14.6,1.02,,0.98,,,,,
2047,8450,霹靂,櫃,09/07,,14.6,-0.05,-0.34,16,0.23,14.65,14.5,14.6,14.35,1.71,,1.84,,,,,
2048,3272,東碩,櫃,09/07,,14.55,-0.05,-0.34,38,0.55,14.6,14.55,14.6,14.4,1.37,,0.99,,,,,
2049,1218,泰山,市,09/07,,14.5,0.05,0.35,498,7.19,14.45,14.55,14.55,14.35,1.38,,0.61,,,,,
2050,3372,典範,櫃,09/07,,14.5,-0.2,-1.36,381,5.54,14.7,14.7,14.7,14.5,1.36,,1.71,,,,,
2051,1338,廣華-KY,市,09/07,,14.45,0.0,0.0,105,1.51,14.45,14.5,14.5,14.15,2.42,,0.2,,,,,
2052,2440,太空梭,市,09/07,,14.45,0.25,1.76,628,9.23,14.2,15.3,15.3,14.45,5.99,103.0,1.11,,,,,
2053,00945B,凱基美國非投等債,市,09/07,,14.4,-0.03,-0.21,10334,149.0,14.43,14.4,14.41,14.37,0.28,,1.0049,,,,,
2054,2321,東訊,市,09/07,,14.4,-0.1,-0.69,6,0.08,14.5,13.45,14.4,13.45,6.55,360.0,2.31,,,,,
2055,3686,達能,市,09/07,,14.4,0.2,1.41,64,0.92,14.2,14.35,14.4,14.2,1.41,,1.67,,,,,
2056,5398,慕康生醫,櫃,09/07,,14.4,0.2,1.41,258,3.68,14.2,14.25,14.4,14.2,1.41,144.0,1.37,,,,,
2057,00986A,主動台新龍頭成長,市,09/07,,14.35,0.1,0.7,373,5.37,14.25,14.26,14.4,14.26,0.98,,0.9986,,,,,
2058,3432,台端,市,09/07,,14.35,-0.2,-1.37,34,0.48,14.55,14.3,14.35,14.25,0.69,,2.06,,,,,
2059,00401A,主動摩根台灣鑫收,市,09/07,,14.32,0.19,1.34,5436,77.8,14.13,14.21,14.36,14.21,1.06,,1.0007,,,,,
2060,1457,宜進,市,09/07,,14.3,-0.2,-1.38,144,2.08,14.5,14.5,14.55,14.3,1.72,10.5,0.63,,,,,
2061,3024,憶聲,市,09/07,,14.3,0.25,1.78,879,12.5,14.05,14.05,14.4,14.05,2.49,477.0,1.32,,,,,
2062,3713,新晶投控,櫃,09/07,,14.3,-0.05,-0.35,25,0.35,14.35,14.15,14.3,14.0,2.09,,1.82,,,,,
2063,4155,訊映,市,09/07,,14.3,-0.15,-1.04,229,3.28,14.45,14.35,14.55,14.2,2.42,8.27,0.8,,,,,
2064,00986D,主動復華金融債息,櫃,09/07,,14.29,-0.05,-0.35,696,9.95,14.34,14.34,14.34,14.27,0.49,,1.0021,,,,,
2065,2611,志信,市,09/07,,14.25,-0.2,-1.38,476,6.86,14.45,14.5,14.55,14.25,2.08,8.05,0.97,,,,,
2066,00937B,群益ESG投等債20+,櫃,09/07,,14.23,-0.07,-0.49,32097,457.0,14.3,14.29,14.29,14.23,0.42,,0.9995,,,,,
2067,4183,福永生技,櫃,09/07,,14.2,0.0,0.0,0,0.0,14.2,14.2,14.2,14.2,0.0,,1.26,,,,,
2068,6116,彩晶,市,09/07,,14.2,0.15,1.07,20901,298.0,14.05,14.25,14.4,14.0,2.85,,1.09,,,,,
2069,4402,郡都開發,櫃,09/07,,14.15,-0.7,-4.71,27,0.38,14.85,14.35,14.35,13.6,5.05,,1.68,,,,,
2070,00996A,主動兆豐台灣豐收,市,09/07,,14.12,0.18,1.29,4116,58.3,13.94,14.12,14.24,14.09,1.08,,0.9951,,,,,
2071,1312,國喬,市,09/07,,14.1,-0.5,-3.42,21712,308.0,14.6,14.2,14.45,14.05,2.74,,0.54,,,,,
2072,2516,新建,市,09/07,,14.1,-0.1,-0.7,106,1.51,14.2,14.2,14.3,14.1,1.41,9.34,1.44,,,,,
2073,3056,富華新,市,09/07,,14.05,-0.05,-0.35,478,6.68,14.1,14.2,14.2,13.85,2.48,,0.8,,,,,
2074,3266,昇陽,市,09/07,,14.05,0.15,1.08,47,0.66,13.9,13.95,14.05,13.9,1.08,27.5,0.8,,,,,
2075,3276,宇環,櫃,09/07,,14.05,-0.15,-1.06,162,2.28,14.2,14.15,14.15,13.95,1.41,58.5,1.13,,,,,
2076,4401,東隆興,櫃,09/07,,14.0,-0.2,-1.41,39,0.54,14.2,14.0,14.0,13.75,1.76,12.4,0.63,,,,,
2077,1308,亞聚,市,09/07,,13.95,-0.2,-1.41,806,11.3,14.15,14.2,14.25,13.95,2.12,,0.77,,,,,
2078,2023,燁輝,市,09/07,,13.95,0.1,0.72,680,9.44,13.85,13.95,13.95,13.75,1.44,,0.81,,,,,
2079,5603,陸海,櫃,09/07,,13.95,0.0,0.0,40,0.56,13.95,13.95,13.95,13.9,0.36,,0.78,,,,,
2080,6154,順發,櫃,09/07,,13.95,-0.1,-0.71,11,0.15,14.05,14.05,14.05,13.95,0.71,12.1,0.87,,,,,
2081,9919,康那香,市,09/07,,13.95,0.0,0.0,855,12.1,13.95,14.1,14.3,13.95,2.51,,1.46,,,,,
2082,5533,皇鼎,市,09/07,,13.9,-0.05,-0.36,70,0.98,13.95,14.0,14.0,13.85,1.08,23.6,0.42,,,,,
2083,5703,亞都,櫃,09/07,,13.85,0.0,0.0,3,0.04,13.85,13.85,13.85,13.85,0.0,16.7,1.76,,,,,
2084,2845,遠東銀,市,09/07,,13.75,0.1,0.73,14882,204.0,13.65,13.7,13.8,13.55,1.83,13.6,0.93,,,,,
2085,2906,高林,市,09/07,,13.75,-0.1,-0.72,148,2.02,13.85,13.9,13.9,13.5,2.89,16.6,0.84,,,,,
2086,4195,基米-創,市,09/07,,13.75,0.0,0.0,85,1.16,13.75,13.8,13.85,13.5,2.55,,1.65,,,,,
2087,3607,谷崧,市,09/07,,13.7,-0.05,-0.36,80,1.1,13.75,13.75,13.75,13.65,0.73,28.5,0.97,,,,,
2088,4188,安克,櫃,09/07,,13.7,-0.75,-5.19,326,4.47,14.45,14.1,14.5,13.05,10.0,,1.68,,,,,
2089,9902,台火,市,09/07,,13.65,0.0,0.0,161,2.19,13.65,13.8,13.8,13.55,1.83,23.5,1.03,,,,,
2090,00942B,台新美A公司債20+,櫃,09/07,,13.63,-0.1,-0.73,1509,20.6,13.73,13.73,13.73,13.63,0.73,,0.9978,,,,,
2091,1456,怡華,市,09/07,,13.6,-0.4,-2.86,41,0.57,14.0,14.3,14.3,13.6,5.0,4.71,0.69,,,,,
2092,4934,太極,市,09/07,,13.6,-0.3,-2.16,415,5.72,13.9,14.05,14.05,13.6,3.24,,1.79,,,,,
2093,00956,中信日經高股息,市,09/07,,13.59,-0.07,-0.51,118,1.61,13.66,13.69,13.69,13.58,0.81,,0.9898,,,,,
2094,00961,FT臺灣永續高息,市,09/07,,13.55,-0.05,-0.37,55196,747.0,13.6,13.75,13.75,13.5,1.84,,0.9993,,,,,
2095,1109,信大,市,09/07,,13.55,0.05,0.37,68,0.92,13.5,13.6,13.6,13.45,1.11,19.4,0.56,,,,,
2096,5344,立衛,櫃,09/07,,13.55,-0.2,-1.45,14,0.2,13.75,13.7,13.7,13.55,1.09,,2.13,,,,,
2097,009806,台新標普500,櫃,09/07,,13.54,-0.17,-1.24,21,0.28,13.71,13.71,13.71,13.54,1.24,,0.9941,,,,,
2098,00993A,主動安聯台灣,市,09/07,,13.54,0.2,1.5,5960,80.8,13.34,13.5,13.63,13.48,1.12,,0.9971,,,,,
2099,1309,台達化,市,09/07,,13.5,-0.15,-1.1,1213,16.4,13.65,13.45,13.6,13.4,1.47,,1.0,,,,,
2100,1440,南紡,市,09/07,,13.5,-0.4,-2.88,3394,46.0,13.9,14.0,14.0,13.4,4.32,450.0,0.78,,,,,
