排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
1152,2838,聯邦銀,市,20.15,-0.45,-2.18,3221,08/10,-2266,1,42,-2223,186.0,4.3,－＋＋
1153,00956,中信日經高股息,市,13.43,0.03,0.22,172,08/10,-9,0,57,48,1.46,4.3,－・＋
1154,1563,巧新,市,56.5,-2.3,-3.91,1876,08/10,-1114,0,111,-1003,9.62,4.3,－・＋
1155,00693U,期街口S&P黃豆,市,21.64,-0.01,-0.05,891,08/10,-46,0,62,16,3.2,4.2,－・＋
1156,6141,柏承,市,34.7,0.6,1.76,630,08/10,-27,0,0,-27,4.82,4.2,－・・
1157,2883B,凱基金乙特,市,8.15,0.0,0.0,679,08/10,-241,0,0,-241,67.1,4.2,－・・
1158,4968,立積,市,96.0,0.8,0.84,391,08/10,110,0,-7,103,3.92,4.2,＋・－
1159,2342,茂矽,市,37.1,0.75,2.06,1595,08/10,-78,0,0,-78,6.67,4.2,－・＋
1160,2231,為升,市,99.0,0.2,0.2,219,08/10,-22,0,-10,-33,5.74,4.2,－・－
1161,3021,鴻名,市,21.0,0.3,1.45,90,08/10,24,0,-3,21,4.01,4.2,＋・－
1162,1568,倉佑,市,28.6,0.7,2.51,240,08/10,-39,0,1,-39,4.34,4.2,－・＋
1163,00400A,主動國泰動能高息,市,13.94,0.2,1.46,37752,08/10,5687,0,16642,22329,89.0,4.2,＋・＋
1164,00405A,主動富邦台灣龍耀,市,8.13,0.11,1.37,60081,08/10,-941,0,12849,11908,156.0,4.2,－・＋
1165,3071,協禧,櫃,26.15,0.15,0.58,266,08/10,9,0,0,9,4.61,4.2,＋・－
1166,3138,耀登,市,99.8,4.2,4.39,278,08/10,65,0,3,68,2.36,4.2,＋・＋
1167,1784,訊聯,櫃,61.8,1.6,2.66,139,08/10,82,0,1,83,2.22,4.2,＋・＋
1168,4946,辣椒,櫃,84.2,0.5,0.6,22,08/10,-3,0,0,-3,0.37,4.2,－・・
1169,8074,鉅橡,櫃,55.7,2.3,4.31,539,08/10,159,0,-1,158,3.62,4.2,＋・－
1170,8473,山林水,市,42.3,1.4,3.42,810,08/10,104,0,-24,80,7.55,4.2,＋・－
1171,8923,時報,櫃,19.0,0.2,1.06,7,08/10,0,0,0,0,1.26,4.2,・・・
1172,1316,上曜,市,10.05,0.0,0.0,1019,08/10,-46,0,0,-46,16.6,4.1,－・・
1173,2211,長榮鋼,市,88.0,-0.1,-0.11,306,08/10,-80,0,0,-80,17.3,4.1,－・＋
1174,2114,鑫永銓,市,88.0,0.3,0.34,22,08/10,13,0,0,13,3.21,4.1,＋・・
1175,4502,健信,櫃,15.7,0.0,0.0,12,08/10,-2,0,0,-2,2.36,4.1,－・・
1176,4923,力士,櫃,49.85,4.5,9.92,237,08/10,36,0,2,38,1.39,4.1,＋・＋
1177,2471,資通,市,49.5,1.1,2.27,216,08/10,132,0,0,132,1.92,4.0,＋・・
1178,4540,全球傳動,市,59.8,-0.2,-0.33,9299,08/10,-868,0,-6,-874,4.66,4.0,－・－
1179,9940,信義,市,21.25,0.45,2.16,505,08/10,170,0,1,171,29.6,4.0,＋・＋
1180,1591,駿吉-KY,櫃,35.0,-0.6,-1.69,299,08/10,43,0,0,43,1.53,4.0,＋・・
1181,2247,汎德永業,市,229.5,1.0,0.44,17,08/10,4,0,0,4,3.24,4.0,＋・・
1182,6803,崑鼎,櫃,271.5,1.5,0.56,70,08/10,-20,0,-2,-22,2.93,4.0,－・－
1183,00647L,元大S&P500正2,市,143.55,2.1,1.48,26,08/10,-4,0,-4,-8,0.26,4.0,－・－
1184,2484,希華,市,74.3,2.6,3.63,27411,08/10,468,0,11,479,6.38,4.0,＋・＋
1185,2734,易飛網,櫃,15.1,0.2,1.34,83,08/10,21,0,0,21,2.29,4.0,＋・－
1186,1810,和成,市,24.65,0.05,0.2,4206,08/10,-218,0,2,-216,12.1,4.0,－・＋
1187,2023,燁輝,市,13.9,0.1,0.72,715,08/10,198,0,15,213,73.2,4.0,＋・＋
1188,3438,類比科,櫃,61.4,2.0,3.37,111,08/10,28,0,0,28,1.87,4.0,＋・＋
1189,1733,五鼎,市,30.85,-1.15,-3.59,442,08/10,-157,0,0,-157,3.94,3.9,－・・
1190,00987A,主動台新優勢成長,市,15.24,0.32,2.14,2235,08/10,173,0,787,960,6.72,3.9,＋・＋
1191,6902,GOGOLOOK,市,127.5,7.0,5.81,161,08/10,-5,0,0,-5,1.39,3.9,－・＋
1192,6209,今國光,市,74.0,-0.3,-0.4,5397,08/10,-1495,0,-37,-1532,7.06,3.9,－・－
1193,00969B,元大零息超長美債,櫃,8.11,0.02,0.25,270,08/10,2,0,40,42,6.02,3.9,＋・＋
1194,009820,元大納斯達克精選,市,10.09,0.14,1.41,20284,08/10,440,0,16468,16908,48.6,3.9,＋・＋
1195,6988,威力暘-創,市,12.55,-0.1,-0.79,61,08/10,-25,0,-4,-29,1.85,3.9,－・－
1196,2230,泰茂,櫃,27.1,0.6,2.26,226,08/10,-3,0,1,-2,2.63,3.9,－・＋
1197,3504,揚明光,市,73.9,0.3,0.41,828,08/10,1,0,2,3,4.42,3.9,＋・＋
1198,5228,鈺鎧,櫃,41.6,1.35,3.35,646,08/10,34,0,-1,33,1.47,3.9,＋・－
1199,6136,富爾特,市,25.25,0.85,3.48,375,08/10,60,0,1,61,4.45,3.8,＋・＋
1200,8131,福懋科,市,64.6,1.9,3.03,4019,08/10,284,0,22,306,17.1,3.8,＋・＋
