代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
5434,崇越,512.0,3.0,0.59,26W32,08/05,2,1585,15.6,0.82,-1,-919,-26.5,-0.47,-1,-92,-2.65,-0.05,-1,-89,-2.58,-0.05
5489,彩富,42.55,1.0,2.41,26W32,08/05,2,109,12.8,0.11,0,0,0.0,0.0,1,1,0.52,0.0,2,100,11.8,0.1
5508,永信建,51.3,0.5,0.98,26W32,08/05,2,132,3.94,0.06,0,0,0.0,0.0,-2,-22,-0.65,-0.01,2,110,3.3,0.05
5531,鄉林,7.78,0.0,0.0,26W32,08/05,2,922,24.0,0.09,0,0,0.0,0.0,-2,-66,-1.72,-0.01,-1,-44,-4.74,0.0
5547,久舜,19.8,-0.05,-0.25,26W32,08/05,2,15,7.12,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,15,7.12,0.03
6023,元大期,87.7,2.1,2.45,26W32,08/05,2,1005,20.0,0.27,-1,-278,-14.2,-0.08,0,0,0.0,0.0,-1,-165,-8.45,-0.04
6113,亞矽,22.45,0.55,2.51,26W32,08/05,2,47,4.44,0.09,0,0,0.0,0.0,3,15,1.02,0.03,2,62,5.83,0.12
6117,迎廣,65.6,1.1,1.71,26W32,08/05,2,83,3.69,0.09,0,0,0.0,0.0,1,1,0.15,0.0,1,72,15.0,0.08
6118,建達,15.7,0.0,0.0,26W32,08/05,2,341,21.3,0.38,0,0,0.0,0.0,-2,-1,-0.03,0.0,2,340,21.2,0.37
6160,欣技,14.35,0.25,1.77,26W32,08/05,2,9,1.48,0.01,0,0,0.0,0.0,-2,-1,-0.11,0.0,2,8,1.37,0.01
6163,華電網,41.25,0.8,1.98,26W32,08/05,2,1504,16.2,1.01,0,0,0.0,0.0,1,17,0.66,0.01,2,1466,15.8,0.98
6175,立敦,76.9,1.7,2.26,26W32,08/05,2,1270,8.23,0.85,0,0,0.0,0.0,-6,-687,-0.51,-0.46,2,1242,8.05,0.83
6187,萬潤,1070.0,-20.0,-1.83,26W32,08/05,2,2061,9.27,2.1,5,1262,2.29,1.28,1,46,0.52,0.05,2,2209,9.93,2.25
6190,萬泰科,67.9,0.9,1.34,26W32,08/05,2,1716,11.6,0.88,0,0,0.0,0.0,1,38,0.92,0.02,2,1591,10.8,0.81
6213,聯茂,341.0,31.0,10.0,26W32,08/05,2,6004,4.82,1.65,1,108,0.19,0.03,1,252,0.45,0.07,2,4384,3.52,1.21
6215,和椿,96.0,3.4,3.67,26W32,08/05,2,490,7.4,0.59,0,0,0.0,0.0,-5,-189,-0.78,-0.23,2,427,6.45,0.52
6216,居易,21.8,-0.05,-0.23,26W32,08/05,2,131,10.7,0.13,0,0,0.0,0.0,-3,-17,-0.95,-0.02,2,116,9.43,0.12
6218,豪勉,33.8,0.75,2.27,26W32,08/05,2,145,5.09,0.23,0,0,0.0,0.0,2,8,0.28,0.01,2,153,5.37,0.24
6220,岳豐,26.6,0.15,0.57,26W32,08/05,2,387,16.5,0.26,0,0,0.0,0.0,1,2,0.33,0.0,2,377,16.0,0.26
6230,尼得科超眾,108.0,0.5,0.47,26W32,08/05,2,73,12.0,0.08,0,0,0.0,0.0,-1,-14,-9.78,-0.02,-1,-7,-4.77,-0.01
6235,華孚,39.15,0.55,1.42,26W32,08/05,2,928,17.5,0.46,0,0,0.0,0.0,-1,-11,-0.71,-0.01,2,919,17.4,0.46
6244,茂迪,24.7,1.0,4.22,26W32,08/05,2,1298,4.07,0.34,0,0,0.0,0.0,1,76,0.76,0.02,1,1033,10.4,0.27
6248,沛波,17.45,-0.15,-0.85,26W32,08/05,2,14,1.91,0.01,0,0,0.0,0.0,2,5,0.66,0.0,2,19,2.57,0.02
6282,康舒,48.0,0.1,0.21,26W32,08/05,2,6284,6.15,0.73,2,537,0.53,0.06,2,642,0.63,0.08,2,7463,7.3,0.87
6284,佳邦,77.4,0.3,0.39,26W32,08/05,2,812,7.37,0.55,0,0,0.0,0.0,1,25,0.61,0.02,2,794,7.2,0.53
6415,矽力*-KY,445.0,21.0,4.95,26W32,08/05,2,5099,12.0,1.31,-2,-4623,-10.8,-1.19,1,26,0.13,0.01,-1,-202,-1.02,-0.05
6418,詠昇,32.05,0.05,0.16,26W32,08/05,2,38,4.62,0.11,0,0,0.0,0.0,2,0,0.05,0.0,2,38,4.66,0.11
6419,京晨科,136.0,3.0,2.26,26W32,08/05,2,83,6.08,0.63,0,0,0.0,0.0,-6,-8,-0.16,-0.06,2,78,5.71,0.6
6472,保瑞,424.5,32.5,8.29,26W32,08/05,2,1425,23.8,1.12,0,0,0.0,0.0,1,75,3.05,0.06,2,1462,24.5,1.14
6477,安集,36.3,0.25,0.69,26W32,08/05,2,667,3.43,0.54,0,0,0.0,0.0,-1,-10,-0.18,-0.01,2,663,3.4,0.54
6492,生華科,39.3,-1.8,-4.38,26W32,08/05,2,664,30.3,0.58,0,0,0.0,0.0,1,1,0.08,0.0,2,665,30.4,0.58
6517,保勝光學,64.0,0.8,1.27,26W32,08/05,2,707,7.37,2.31,0,0,0.0,0.0,-1,0,-0.02,0.0,2,708,7.39,2.31
6523,達爾膚,90.9,0.4,0.44,26W32,08/05,2,38,17.5,0.08,0,0,0.0,0.0,1,1,0.73,0.0,2,39,17.8,0.09
6530,創威,82.1,7.4,9.91,26W32,08/05,2,198,3.35,0.59,0,0,0.0,0.0,1,9,0.37,0.03,2,206,3.49,0.61
6533,晶心科,228.5,3.0,1.33,26W32,08/05,2,1146,14.6,2.26,0,0,0.0,0.0,-3,-11,-0.06,-0.02,2,1160,14.8,2.29
6541,泰福-KY,37.95,0.8,2.15,26W32,08/05,2,122,4.22,0.05,0,0,0.0,0.0,-1,-16,-1.73,-0.01,2,111,3.83,0.04
6550,北極星藥業-KY,11.25,0.2,1.81,26W32,08/05,2,1220,12.0,0.14,0,0,0.0,0.0,-1,-38,-1.23,0.0,2,1187,11.7,0.13
6584,南俊國際,487.0,11.5,2.42,26W32,08/05,2,953,19.3,1.34,-2,-466,-9.44,-0.65,1,40,1.78,0.06,2,514,10.4,0.72
6591,動力-KY,44.0,-0.5,-1.12,26W32,08/05,2,155,11.6,0.38,0,0,0.0,0.0,-1,-3,-0.69,-0.01,2,155,11.6,0.38
6606,建德工業,26.1,0.0,0.0,26W32,08/05,2,118,9.78,0.11,0,0,0.0,0.0,-1,-26,-4.67,-0.02,2,102,8.45,0.09
6625,必應,76.7,-0.3,-0.39,26W32,08/05,2,61,6.5,0.11,0,0,0.0,0.0,-1,-16,-5.79,-0.03,2,58,6.19,0.1
6629,泰金-KY,104.0,0.0,0.0,26W32,08/05,2,21,13.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,21,13.1,0.05
6637,醫影,62.2,0.6,0.97,26W32,08/05,2,49,11.0,0.18,0,0,0.0,0.0,-1,0,-0.01,0.0,2,50,11.2,0.19
6640,均華,910.0,25.0,2.82,26W32,08/05,2,112,8.01,0.39,-2,-50,-3.57,-0.17,1,9,1.86,0.03,2,57,4.05,0.2
6654,天正國際,169.0,1.0,0.6,26W32,08/05,2,25,4.37,0.06,0,0,0.0,0.0,-1,-3,-2.63,-0.01,2,23,4.04,0.06
6664,群翊,352.0,12.0,3.53,26W32,08/05,2,70,2.19,0.12,-1,0,-0.04,0.0,1,16,2.27,0.03,2,65,2.03,0.11
6667,信紘科,230.5,3.5,1.54,26W32,08/05,2,137,7.23,0.28,0,0,0.0,0.0,1,1,0.23,0.0,2,124,6.51,0.25
6674,鋐寶科技,15.4,-0.05,-0.32,26W32,08/05,2,36,21.0,0.05,0,0,0.0,0.0,-1,-3,-7.31,0.0,-1,-2,-4.88,0.0
6684,安格,47.95,1.35,2.9,26W32,08/05,2,171,12.3,0.38,0,0,0.0,0.0,-1,-5,-1.44,-0.01,2,169,12.2,0.38
6698,旭暉應材,34.05,1.05,3.18,26W32,08/05,2,195,9.69,0.29,0,0,0.0,0.0,-1,-38,-7.92,-0.06,2,192,9.54,0.29
6706,惠特,116.5,10.5,9.91,26W32,08/05,2,1037,8.31,1.32,-1,-34,-0.72,-0.04,1,72,1.52,0.09,2,904,7.25,1.15
6715,嘉基,371.5,23.0,6.6,26W32,08/05,2,286,5.55,0.43,-5,-429,-2.86,-0.64,-2,-47,-0.92,-0.07,-1,-88,-4.93,-0.13
6735,美達科技,66.3,1.2,1.84,26W32,08/05,2,130,11.6,0.28,0,0,0.0,0.0,-1,-1,-0.3,0.0,2,129,11.6,0.28
6754,匯僑設計,42.0,0.2,0.48,26W32,08/05,2,27,21.7,0.04,0,0,0.0,0.0,-1,-4,-10.5,-0.01,2,25,20.0,0.04
6782,視陽,199.0,9.0,4.74,26W32,08/05,2,493,23.5,0.78,-1,-31,-3.17,-0.05,-3,-44,-1.24,-0.07,2,442,21.0,0.7
6829,千附精密,188.0,6.5,3.58,26W32,08/05,2,204,3.98,0.35,0,0,0.0,0.0,-3,-143,-1.24,-0.24,2,113,2.19,0.19
6890,來億-KY,171.5,8.0,4.89,26W32,08/05,2,579,18.0,0.23,-1,-138,-14.7,-0.06,-1,-43,-4.55,-0.02,2,565,17.6,0.23
6906,現觀科,72.1,3.4,4.95,26W32,08/05,2,111,18.1,0.33,0,0,0.0,0.0,-3,-8,-0.93,-0.02,2,109,17.7,0.32
6936,永鴻生技,31.75,-0.05,-0.16,26W32,08/05,2,19,7.58,0.03,0,0,0.0,0.0,-1,-7,-6.33,-0.01,-1,-5,-4.52,-0.01
6945,圓祥生技,97.4,2.6,2.74,26W32,08/05,2,82,4.46,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,82,4.46,0.08
6952,大武山,36.3,1.5,4.31,26W32,08/05,2,29,10.6,0.04,0,0,0.0,0.0,-1,-7,-7.1,-0.01,2,25,9.09,0.04
6983,華洋精機,311.0,12.5,4.19,26W32,08/05,2,17,6.25,0.09,0,0,0.0,0.0,5,24,2.63,0.14,2,21,7.89,0.12
6988,威力暘-創,11.9,0.0,0.0,26W32,08/05,2,10,5.16,0.02,0,0,0.0,0.0,8,56,4.35,0.12,2,32,16.9,0.07
7402,邑錡,106.0,4.0,3.92,26W32,08/05,2,179,3.84,0.51,0,0,0.0,0.0,1,3,0.22,0.01,2,136,2.93,0.39
7689,大鵬科CLMX,167.0,0.0,0.0,26W32,08/05,2,75,3.6,0.13,0,0,0.0,0.0,-1,-1,-0.11,0.0,2,74,3.57,0.13
7705,三商餐飲,30.1,0.1,0.33,26W32,08/05,2,36,8.68,0.05,0,0,0.0,0.0,-2,-11,-2.65,-0.02,2,25,6.03,0.04
7721,微程式,61.1,1.0,1.66,26W32,08/05,2,106,12.8,0.19,0,0,0.0,0.0,-1,-4,-2.28,-0.01,2,103,12.4,0.19
7723,築間,18.45,-0.15,-0.81,26W32,08/05,2,50,8.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,50,8.7,0.1
7730,暉盛-創,160.0,3.0,1.91,26W32,08/05,2,113,12.5,0.31,0,0,0.0,0.0,-1,-11,-4.08,-0.03,2,104,11.6,0.28
7740,熙特爾-創,153.5,0.5,0.33,26W32,08/05,2,52,3.91,0.1,0,0,0.0,0.0,1,3,0.58,0.01,2,55,4.11,0.1
7749,意騰-KY,348.0,9.0,2.65,26W32,08/05,2,80,5.16,0.17,0,0,0.0,0.0,-8,-69,-0.82,-0.15,-1,-2,-0.61,-0.01
7768,頌勝科技,262.0,10.0,3.97,26W32,08/05,2,267,26.0,0.38,0,0,0.0,0.0,-1,-12,-3.38,-0.02,2,265,25.8,0.38
7810,捷創科技,189.5,1.0,0.53,26W32,08/05,2,28,7.28,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,25,6.38,0.12
7814,海昌生技,30.4,0.3,1.0,26W32,08/05,2,21,5.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,21,5.5,0.05
7819,精誠金融,34.4,-0.35,-1.01,26W32,08/05,2,81,18.2,0.32,0,0,0.0,0.0,0,0,0.0,0.0,2,25,5.68,0.1
7823,奧義賽博-KY創,84.5,3.5,4.32,26W32,08/05,2,27,14.1,0.08,0,0,0.0,0.0,-1,-3,-4.12,-0.01,2,25,13.2,0.07
7827,漢康-KY創,156.0,2.5,1.63,26W32,08/05,2,703,31.0,0.5,0,0,0.0,0.0,-3,-32,-0.77,-0.02,2,680,30.0,0.49
7828,創新服務,1750.0,140.0,8.7,26W32,08/05,2,350,11.5,0.86,-1,-2,-0.32,0.0,-3,-79,-1.68,-0.19,2,288,9.43,0.71
8011,台通,16.7,0.2,1.21,26W32,08/05,2,694,10.6,0.42,0,0,0.0,0.0,-1,-26,-0.97,-0.02,2,682,10.4,0.41
8028,昇陽半導體,282.0,14.0,5.22,26W32,08/05,2,1605,11.4,0.89,-2,-1080,-7.69,-0.6,-1,-63,-1.55,-0.04,-1,-45,-1.12,-0.03
8033,雷虎,189.0,10.5,5.88,26W32,08/05,2,1330,12.7,0.81,4,423,0.29,0.26,2,35,0.34,0.02,2,1386,13.3,0.84
8046,南電,1060.0,15.0,1.44,26W32,08/05,2,2406,2.4,0.37,-2,-2055,-2.05,-0.32,2,894,0.89,0.14,2,1245,1.24,0.19
8074,鉅橡,54.9,1.9,3.58,26W32,08/05,2,815,13.6,0.94,0,0,0.0,0.0,1,8,0.39,0.01,2,800,13.4,0.92
8080,泰霖,27.6,-0.9,-3.16,26W32,08/05,2,17,7.59,0.03,0,0,0.0,0.0,-1,-1,-0.74,0.0,2,16,7.35,0.02
8086,宏捷科,124.0,1.5,1.22,26W32,08/05,2,1335,5.96,0.68,1,2,0.02,0.0,1,166,1.81,0.08,2,1345,6.01,0.68
8103,瀚荃,78.7,3.0,3.96,26W32,08/05,2,876,11.5,1.12,0,0,0.0,0.0,-5,-818,-3.86,-1.04,2,808,10.6,1.03
8201,無敵,11.6,0.1,0.87,26W32,08/05,2,33,9.42,0.05,0,0,0.0,0.0,-1,-4,-3.55,-0.01,2,30,8.56,0.05
8222,寶一,37.45,0.7,1.9,26W32,08/05,2,232,2.69,0.34,0,0,0.0,0.0,-3,-22,-0.09,-0.03,2,223,2.58,0.33
8271,宇瞻,227.0,3.0,1.34,26W32,08/05,2,5326,6.25,4.11,2,231,0.27,0.18,-2,-83,-0.1,-0.06,2,5474,6.43,4.22
8279,生展,89.9,0.6,0.67,26W32,08/05,2,16,15.5,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,16,15.5,0.06
8410,森田,30.9,0.25,0.82,26W32,08/05,2,30,7.89,0.08,0,0,0.0,0.0,1,3,2.18,0.01,1,28,23.8,0.08
8435,鉅邁,52.2,0.0,0.0,26W32,08/05,2,21,13.1,0.06,0,0,0.0,0.0,-2,0,-0.27,0.0,2,21,12.8,0.06
8464,億豐,375.5,0.0,0.0,26W32,08/05,2,248,5.55,0.08,-1,-13,-1.19,0.0,-1,-18,-1.6,-0.01,2,258,5.77,0.09
8489,三貝德,22.9,0.35,1.55,26W32,08/05,2,18,4.24,0.03,0,0,0.0,0.0,-6,-6,-0.3,-0.01,2,17,4.04,0.03
8931,大汽電,40.9,-0.15,-0.37,26W32,08/05,2,6,2.39,0.0,0,0,0.0,0.0,-2,0,-0.07,0.0,2,6,2.32,0.0
8937,合騏*,23.9,0.1,0.42,26W32,08/05,2,48,8.79,0.01,0,0,0.0,0.0,-1,-9,-6.09,0.0,-1,-3,-2.14,0.0
9912,偉聯,12.85,0.0,0.0,26W32,08/05,2,2275,43.1,4.23,0,0,0.0,0.0,-2,-9,-0.17,-0.02,2,2266,43.0,4.21
9918,欣天然,42.6,-0.2,-0.47,26W32,08/05,2,27,9.35,0.02,0,0,0.0,0.0,-1,-8,-7.33,0.0,-1,-7,-6.41,0.0
9929,秋雨,11.15,-0.15,-1.33,26W32,08/05,2,32,20.2,0.03,0,0,0.0,0.0,-1,-11,-25.2,-0.01,-1,-1,-2.29,0.0
