代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
00768B,復華20年美債,48.53,0.66,1.38,08/20,2,95,9.74,0.01,0,0,0.0,0.0,2,171,17.6,0.02,2,266,27.3,0.03
00773B,中信優先金融債,35.18,0.36,1.03,08/20,2,336,16.0,0.01,0,0,0.0,0.0,1,35,2.32,0.0,4,1061,19.4,0.04
00842B,台新美元銀行債,29.56,0.28,0.96,08/20,2,76,16.2,0.37,0,0,0.0,0.0,1,33,22.1,0.16,1,87,58.2,0.42
00853B,統一美債10年Aa-A,27.0,0.32,1.2,08/20,2,12,0.59,0.01,0,0,0.0,0.0,3,150,4.6,0.08,2,34,1.64,0.02
00856B,永豐1-3年美公債,37.88,0.1,0.26,08/20,2,48,93.0,0.71,0,0,0.0,0.0,-6,-63,-78.5,-0.93,1,1,4.75,0.01
00862B,中信投資級公司債,30.94,0.4,1.31,08/20,2,30,4.04,0.0,0,0,0.0,0.0,3,26,2.5,0.0,2,35,4.74,0.0
00864B,中信美國公債0-1,46.11,0.03,0.07,08/20,2,269,15.3,0.26,0,0,0.0,0.0,-11,-4988,-35.5,-4.9,1,143,20.1,0.14
00865B,國泰US短期公債,48.87,0.01,0.02,08/20,2,260,6.51,0.09,0,0,0.0,0.0,-23,-26884,-38.2,-9.18,-16,-20065,-46.8,-6.85
00891,中信關鍵半導體,33.45,0.33,1.0,08/20,2,1094,3.26,0.06,0,0,0.0,0.0,-16,-152223,-39.6,-8.02,-14,-176148,-51.3,-9.29
00892,富邦台灣半導體,39.05,-0.1,-0.26,08/20,2,612,8.46,0.19,0,0,0.0,0.0,-3,-545,-5.02,-0.17,1,383,9.34,0.12
00893,國泰智能電動車,42.86,0.02,0.05,08/20,2,196,24.9,0.05,0,0,0.0,0.0,-2,-296,-37.6,-0.08,-3,-130,-9.06,-0.04
00894,中信小資高價30,45.62,0.32,0.71,08/20,2,253,7.08,0.17,0,0,0.0,0.0,-6,-3248,-28.5,-2.19,-4,-3318,-41.8,-2.23
00901,永豐智能車供應鏈,44.61,0.16,0.36,08/20,2,31,18.8,0.05,0,0,0.0,0.0,-2,-64,-38.9,-0.1,-3,-52,-11.9,-0.08
00910,第一金太空衛星,61.15,-0.4,-0.65,08/20,2,157,16.8,0.13,0,0,0.0,0.0,-1,-105,-28.3,-0.09,-1,-81,-21.9,-0.07
00912,中信臺灣智慧50,34.01,0.41,1.22,08/20,2,68,12.5,0.11,0,0,0.0,0.0,1,115,30.3,0.19,1,178,46.9,0.29
00931B,統一美債20年,13.18,0.18,1.38,08/20,2,45,0.66,0.0,0,0,0.0,0.0,2,2561,37.3,0.11,2,2606,37.9,0.12
00933B,國泰10Y+金融債,15.75,0.15,0.96,08/20,2,694,5.66,0.01,0,0,0.0,0.0,2,2380,19.4,0.04,2,3074,25.1,0.05
00937B,群益ESG投等債20+,14.42,0.18,1.26,08/20,2,38052,43.3,0.22,0,0,0.0,0.0,-1,-4288,-8.94,-0.02,2,35453,40.3,0.21
00950B,凱基A級公司債,13.79,0.15,1.1,08/20,2,281,7.72,0.01,0,0,0.0,0.0,3,1121,15.0,0.03,3,1329,17.8,0.03
00952,凱基台灣AI50,17.63,-0.06,-0.34,08/20,2,181,3.99,0.07,0,0,0.0,0.0,-5,-1440,-12.0,-0.58,-5,-1066,-8.88,-0.43
00957B,兆豐US優選投等債,13.06,0.16,1.24,08/20,2,3,0.7,0.0,0,0,0.0,0.0,2,265,61.4,0.14,2,268,62.1,0.14
00959B,大華投等美債15Y+,9.19,0.07,0.77,08/20,2,262,9.86,0.05,0,0,0.0,0.0,2,767,28.8,0.15,2,1029,38.7,0.2
00966B,統一ESG投等債15+,13.59,0.14,1.04,08/20,2,63,3.03,0.05,0,0,0.0,0.0,-2,-321,-15.4,-0.27,-5,-362,-4.57,-0.3
00968B,元大優息投等債,9.09,0.11,1.22,08/20,2,756,18.4,0.09,0,0,0.0,0.0,1,1365,67.4,0.17,2,1671,40.7,0.21
00969B,元大零息超長美債,8.06,0.18,2.28,08/20,2,18,0.86,0.01,0,0,0.0,0.0,2,1681,80.2,1.13,2,1699,81.1,1.14
009801,中信美國創新科技,11.24,0.03,0.27,08/20,2,477,13.6,0.5,0,0,0.0,0.0,-8,-5127,-42.2,-5.42,1,30,7.12,0.03
00980D,主動聯博投等入息,20.19,0.08,0.4,08/20,2,7,0.96,0.01,0,0,0.0,0.0,2,61,8.39,0.06,2,68,9.35,0.07
009812,野村日本東證,12.74,0.17,1.35,08/20,2,22,2.45,0.02,0,0,0.0,0.0,-5,-1020,-44.3,-1.08,-5,-1549,-67.2,-1.63
00981B,第一金優選非投債,9.2,0.01,0.11,08/20,2,223,0.66,0.02,0,0,0.0,0.0,-11,-94265,-55.4,-6.53,-11,-102327,-60.2,-7.09
00984B,大華優利美A債15,15.94,0.19,1.21,08/20,2,233,8.83,0.19,0,0,0.0,0.0,3,2588,47.2,2.07,4,2481,33.7,1.99
1101,台泥,24.8,0.75,3.12,08/20,2,21965,36.1,0.29,0,0,0.0,0.0,1,53,0.12,0.0,1,21820,49.3,0.29
1217,愛之味,10.0,0.07,0.7,08/20,2,369,44.6,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,369,44.6,0.07
1316,上曜,10.65,0.05,0.47,08/20,2,551,11.9,0.14,0,0,0.0,0.0,0,0,0.0,0.0,2,509,10.9,0.13
1321,大洋,32.35,0.55,1.73,08/20,2,43,38.6,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,43,38.6,0.02
1339,昭輝,45.2,-0.25,-0.55,08/20,2,41,21.3,0.06,0,0,0.0,0.0,-5,-23,-2.94,-0.03,2,36,18.6,0.05
1432,大魯閣,15.05,0.05,0.33,08/20,2,11,6.86,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,11,6.86,0.01
1434,福懋,17.7,0.2,1.14,08/20,2,564,25.7,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,549,25.0,0.03
1437,勤益控,32.4,0.2,0.62,08/20,2,380,53.7,0.19,0,0,0.0,0.0,0,0,0.0,0.0,2,377,53.2,0.19
1442,名軒,30.3,0.4,1.34,08/20,2,277,57.6,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,277,57.6,0.08
1453,大將,11.25,0.1,0.9,08/20,2,17,23.5,0.02,0,0,0.0,0.0,-1,-1,-4.03,0.0,2,16,22.1,0.01
1474,弘裕,10.05,0.06,0.6,08/20,2,20,20.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,20,20.2,0.02
1477,聚陽,201.0,8.5,4.42,08/20,2,1221,19.6,0.49,20,1285,2.84,0.52,1,27,1.39,0.01,2,1464,23.5,0.59
1503,士電,201.5,4.5,2.28,08/20,2,453,16.5,0.09,-2,-79,-2.88,-0.02,-3,-126,-3.36,-0.02,1,325,16.7,0.06
1504,東元,73.1,1.3,1.81,08/20,2,6673,23.8,0.28,3,3480,9.52,0.15,1,136,0.81,0.01,6,27985,31.8,1.18
1514,亞力,101.0,1.5,1.51,08/20,2,299,17.6,0.11,0,0,0.0,0.0,-1,-2,-0.23,0.0,2,303,17.9,0.11
1529,樂事綠能,16.95,0.15,0.89,08/20,2,102,20.9,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,103,21.1,0.07
1531,高林股,13.05,0.05,0.38,08/20,2,11,4.42,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,3,2.19,0.0
1558,伸興,103.0,3.3,3.31,08/20,2,107,24.9,0.17,0,0,0.0,0.0,1,4,1.67,0.01,2,108,25.1,0.17
1570,力肯,33.05,-0.15,-0.45,08/20,2,8,11.0,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,8,11.0,0.02
1587,吉茂,24.1,0.25,1.05,08/20,2,204,50.5,0.25,0,0,0.0,0.0,1,1,0.33,0.0,2,205,50.8,0.26
1593,祺驊,31.85,0.05,0.16,08/20,2,7,15.8,0.02,0,0,0.0,0.0,-1,0,-0.05,0.0,2,7,15.8,0.02
1603,華電,30.8,0.35,1.15,08/20,2,96,37.3,0.05,0,0,0.0,0.0,2,12,4.66,0.01,2,108,42.0,0.06
1604,聲寶,23.25,0.15,0.65,08/20,2,217,56.0,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,217,56.0,0.06
1618,合機,39.05,0.55,1.43,08/20,2,100,13.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,99,13.4,0.05
1710,東聯,15.2,0.3,2.01,08/20,2,1625,19.4,0.18,0,0,0.0,0.0,-7,-212,-0.78,-0.02,2,1532,18.3,0.17
1714,和桐,17.0,0.45,2.72,08/20,2,3159,17.5,0.32,0,0,0.0,0.0,1,47,0.46,0.0,2,3204,17.8,0.32
1720,生達,57.1,1.1,1.96,08/20,2,130,26.7,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,130,26.7,0.07
1730,花仙子,51.7,0.3,0.58,08/20,2,10,14.2,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,10,14.2,0.02
1736,喬山,130.5,1.5,1.16,08/20,2,93,11.5,0.03,-2,-13,-1.6,0.0,0,0,0.0,0.0,2,82,10.2,0.03
1737,臺鹽,32.4,0.3,0.93,08/20,2,62,11.5,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,62,11.5,0.03
1760,寶齡富錦,58.8,0.7,1.2,08/20,2,41,20.1,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,41,20.1,0.05
1784,訊聯,61.5,1.4,2.33,08/20,2,37,36.2,0.07,0,0,0.0,0.0,1,0,0.03,0.0,2,37,36.2,0.07
1789,神隆,19.45,0.5,2.64,08/20,2,222,20.3,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,222,20.3,0.03
1904,正隆,25.5,0.75,3.03,08/20,2,2145,27.8,0.19,0,0,0.0,0.0,1,26,0.55,0.0,2,2153,27.9,0.19
1905,華紙,13.5,0.3,2.27,08/20,2,901,23.8,0.08,0,0,0.0,0.0,2,86,2.28,0.01,2,988,26.0,0.09
1907,永豐餘,30.45,0.5,1.67,08/20,2,1120,48.0,0.07,0,0,0.0,0.0,1,40,4.14,0.0,2,1135,48.6,0.07
1909,榮成,11.15,-0.05,-0.45,08/20,2,1614,15.2,0.12,0,0,0.0,0.0,1,61,1.49,0.0,2,1673,15.8,0.13
2009,第一銅,39.2,0.3,0.77,08/20,2,205,11.3,0.06,0,0,0.0,0.0,-3,-214,-7.46,-0.06,-1,-80,-9.75,-0.02
2020,美亞,21.75,0.15,0.69,08/20,2,176,39.6,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,176,39.6,0.07
2032,新鋼,17.05,0.25,1.49,08/20,2,168,19.6,0.13,0,0,0.0,0.0,-1,0,0.0,0.0,2,168,19.6,0.13
2034,允強,20.45,0.7,3.54,08/20,2,1829,54.3,0.35,0,0,0.0,0.0,-1,0,0.0,0.0,2,1829,54.3,0.35
2038,海光,12.8,0.3,2.4,08/20,2,128,27.8,0.07,0,0,0.0,0.0,-1,-3,-0.86,0.0,2,125,27.2,0.06
2062,橋椿,19.15,0.35,1.86,08/20,2,130,35.8,0.07,0,0,0.0,0.0,1,0,0.0,0.0,2,130,35.7,0.06
2115,六暉-KY,23.55,0.5,2.17,08/20,2,48,29.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,48,29.4,0.05
2239,英利-KY,20.0,0.6,3.09,08/20,2,4,6.27,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,4,6.27,0.0
2247,汎德永業,224.5,2.5,1.13,08/20,2,17,19.3,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,17,19.3,0.02
2258,鴻華先進-創,32.15,1.1,3.54,08/20,2,439,44.8,0.03,0,0,0.0,0.0,-2,-2,-0.17,0.0,2,437,44.6,0.02
2303,聯電,115.5,0.0,0.0,08/20,2,34535,16.3,0.27,-2,-49048,-23.1,-0.39,1,436,0.43,0.0,-3,-22786,-7.5,-0.18
2329,華泰,42.75,0.05,0.12,08/20,2,399,11.8,0.06,0,0,0.0,0.0,-1,-39,-2.85,-0.01,2,392,11.6,0.06
2348,海悅,71.8,1.8,2.57,08/20,2,587,56.3,0.39,0,0,0.0,0.0,1,6,0.82,0.0,2,593,56.9,0.39
2353,宏碁,31.0,0.1,0.32,08/20,2,3252,12.9,0.11,-1,-3,-0.02,0.0,-1,-54,-0.41,0.0,2,3484,13.8,0.11
2385,群光,107.0,1.0,0.94,08/20,2,2165,57.8,0.28,-2,-135,-3.6,-0.02,-7,-452,-2.32,-0.06,2,1825,48.7,0.24
2393,億光,66.3,1.7,2.63,08/20,2,2675,52.4,0.6,-1,-8,-0.27,0.0,2,147,2.87,0.03,2,2815,55.2,0.63
2413,環科,43.75,-0.15,-0.34,08/20,2,139,13.5,0.11,0,0,0.0,0.0,-3,-10,-0.65,-0.01,2,129,12.5,0.1
2427,三商電,22.2,0.25,1.14,08/20,2,89,21.3,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,90,21.5,0.05
2430,燦坤,17.5,0.45,2.64,08/20,2,53,37.4,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,53,37.4,0.05
2432,倚天酷碁-創,27.35,0.0,0.0,08/20,2,3,15.8,0.0,0,0,0.0,0.0,-2,-1,-5.46,0.0,1,2,21.7,0.0
2449,京元電子,235.0,0.0,0.0,08/20,2,1746,6.34,0.14,-1,-755,-6.26,-0.06,1,29,0.24,0.0,-1,-298,-2.47,-0.02
2451,創見,284.5,3.5,1.25,08/20,2,373,6.55,0.09,-6,-543,-2.23,-0.13,-1,-39,-1.32,-0.01,-1,-92,-3.15,-0.02
2462,良得電,19.6,0.2,1.03,08/20,2,42,24.4,0.03,0,0,0.0,0.0,-1,0,-0.24,0.0,2,42,24.5,0.03
2467,志聖,560.0,13.0,2.38,08/20,2,330,12.2,0.21,-2,-489,-18.0,-0.31,1,2,0.17,0.0,1,125,9.23,0.08
2471,資通,48.85,0.05,0.1,08/20,2,4,2.52,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,4,2.52,0.01
2489,瑞軒,32.45,1.15,3.67,08/20,2,816,6.12,0.13,-4,-26,-0.1,0.0,1,56,0.88,0.01,2,842,6.31,0.14
2495,普安,37.2,-0.1,-0.27,08/20,2,82,6.05,0.03,0,0,0.0,0.0,-8,-109,-1.23,-0.04,2,43,3.19,0.02
2505,國揚,17.45,0.25,1.45,08/20,2,406,34.4,0.11,0,0,0.0,0.0,0,0,0.0,0.0,2,406,34.4,0.11
2515,中工,11.95,0.1,0.84,08/20,2,3347,35.6,0.21,0,0,0.0,0.0,1,1,0.01,0.0,2,3169,33.7,0.2
2516,新建,14.05,0.05,0.36,08/20,2,70,19.4,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,70,19.4,0.03
2524,京城,35.05,1.05,3.09,08/20,2,65,31.9,0.02,0,0,0.0,0.0,-1,-13,-13.5,0.0,2,53,26.0,0.01
2535,達欣工,92.0,2.6,2.91,08/20,2,147,27.4,0.05,0,0,0.0,0.0,-4,-8,-0.54,0.0,2,142,26.5,0.05
2615,萬海,113.5,7.0,6.57,08/20,2,19209,16.3,0.68,-2,-18,-0.02,0.0,1,1644,2.15,0.06,6,58658,20.6,2.09
2633,台灣高鐵,26.0,0.1,0.39,08/20,2,582,11.0,0.01,-1,-91,-3.54,0.0,1,31,1.21,0.0,2,458,8.7,0.01
2642,宅配通,20.4,0.15,0.74,08/20,2,13,13.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,13,13.4,0.01
2723,美食-KY,66.6,1.4,2.15,08/20,2,210,17.5,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,210,17.5,0.12
2729,瓦城,160.5,1.0,0.63,08/20,2,2,7.43,0.0,0,0,0.0,0.0,1,0,3.04,0.0,2,2,9.09,0.01
2739,寒舍,35.9,0.35,0.98,08/20,2,77,56.4,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,77,56.4,0.08
2743,山富,57.7,0.4,0.7,08/20,2,50,52.9,0.11,0,0,0.0,0.0,2,2,2.14,0.0,2,52,55.0,0.11
2745,五福,88.3,0.5,0.57,08/20,2,42,28.1,0.13,0,0,0.0,0.0,2,1,0.61,0.0,2,43,28.7,0.13
2755,揚秦,102.0,-1.5,-1.45,08/20,2,3,4.48,0.01,0,0,0.0,0.0,2,1,1.24,0.0,2,4,5.72,0.01
2845,遠東銀,13.6,0.1,0.74,08/20,2,6463,30.0,0.13,2,2176,10.1,0.04,7,1266,1.93,0.03,2,8776,40.8,0.18
2887H,台新新光庚特二,42.0,0.0,0.0,08/20,2,7,4.01,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,7,4.01,0.0
2892,第一金,33.3,-0.3,-0.89,08/20,2,15279,35.2,0.11,-2,-2915,-6.72,-0.02,-2,-664,-1.53,0.0,8,87309,26.8,0.61
2903,遠百,22.75,0.5,2.25,08/20,2,6566,59.3,0.46,2,805,7.27,0.06,0,0,0.0,0.0,2,7367,66.5,0.52
3011,今皓,10.75,0.3,2.87,08/20,2,353,19.9,0.27,0,0,0.0,0.0,-2,-2,-0.11,0.0,2,351,19.8,0.27
3023,信邦,319.0,-3.0,-0.93,08/20,2,871,36.7,0.36,-1,-147,-32.3,-0.06,-1,-4,-0.89,0.0,2,796,33.6,0.33
3024,憶聲,13.7,0.25,1.86,08/20,2,622,41.8,0.22,0,0,0.0,0.0,0,0,0.0,0.0,2,622,41.8,0.22
3027,盛達,18.2,0.45,2.54,08/20,2,31,12.1,0.02,0,0,0.0,0.0,1,1,0.61,0.0,2,32,12.5,0.02
3029,零壹,111.5,1.5,1.36,08/20,2,521,34.0,0.31,0,0,0.0,0.0,2,19,1.23,0.01,2,540,35.3,0.32
3030,德律,289.5,4.5,1.58,08/20,2,56,3.65,0.02,0,0,0.0,0.0,-3,-89,-3.83,-0.04,1,46,6.05,0.02
3031,佰鴻,22.65,0.55,2.49,08/20,2,98,17.4,0.06,0,0,0.0,0.0,-1,0,-0.04,0.0,2,98,17.6,0.06
3034,聯詠,527.0,-7.0,-1.31,08/20,2,1432,16.1,0.24,3,635,5.54,0.1,-1,-160,-3.82,-0.03,3,1635,14.2,0.27
3040,遠見,38.65,0.9,2.38,08/20,2,65,49.5,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,65,49.5,0.1
3041,揚智,22.4,0.1,0.45,08/20,2,36,4.34,0.03,0,0,0.0,0.0,0,0,0.0,0.0,1,33,8.2,0.02
3047,訊舟,13.85,0.15,1.09,08/20,2,362,35.0,0.16,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,361,35.0,0.16
3050,鈺德,11.55,0.15,1.32,08/20,2,214,19.7,0.14,0,0,0.0,0.0,6,77,2.08,0.05,2,249,23.0,0.16
3062,建漢,20.5,0.2,0.99,08/20,2,449,28.2,0.14,0,0,0.0,0.0,-6,-160,-2.61,-0.05,2,416,26.2,0.13
3092,鴻碩,23.9,0.5,2.14,08/20,2,149,42.6,0.14,0,0,0.0,0.0,1,0,0.1,0.0,2,149,42.7,0.14
3105,穩懋,379.0,15.5,4.26,08/20,2,1757,5.21,0.41,3,791,1.26,0.19,-3,-1295,-2.07,-0.31,1,1202,7.61,0.28
3164,景岳,15.9,0.05,0.32,08/20,2,7,5.74,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,7,5.74,0.01
3211,順達,355.0,-14.0,-3.79,08/20,2,1824,17.3,1.18,-3,-2976,-22.4,-1.93,-3,-268,-2.02,-0.17,-5,-1945,-8.25,-1.26
3221,台嘉碩,48.15,0.3,0.63,08/20,2,836,21.2,0.8,0,0,0.0,0.0,2,12,0.3,0.01,2,848,21.5,0.81
3272,東碩,14.0,-0.1,-0.71,08/20,2,15,16.6,0.02,0,0,0.0,0.0,-1,0,-0.39,0.0,2,15,16.5,0.02
3288,點晶,21.4,-0.85,-3.82,08/20,2,20,16.7,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,20,16.7,0.12
3289,宜特,137.5,2.5,1.85,08/20,2,65,8.16,0.07,0,0,0.0,0.0,-1,-14,-3.88,-0.02,2,53,6.68,0.06
3294,英濟,30.4,-0.1,-0.33,08/20,2,93,19.2,0.07,0,0,0.0,0.0,-3,-7,-0.95,-0.01,2,92,18.9,0.07
3323,加百裕,29.8,0.25,0.85,08/20,2,60,10.4,0.06,0,0,0.0,0.0,-4,-21,-1.93,-0.02,2,51,8.81,0.05
3338,泰碩,61.6,0.1,0.16,08/20,2,83,24.5,0.09,0,0,0.0,0.0,-2,-3,-0.83,0.0,2,81,23.7,0.09
3363,上詮,610.0,26.0,4.45,08/20,2,244,4.84,0.21,0,0,0.0,0.0,1,1,0.03,0.0,2,243,4.83,0.21
3376,新日興,188.5,2.0,1.07,08/20,2,135,4.26,0.07,0,0,0.0,0.0,-3,-362,-6.31,-0.18,1,75,9.4,0.04
3379,彬台,29.25,0.15,0.52,08/20,2,44,19.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,44,19.9,0.12
3432,台端,14.9,0.5,3.47,08/20,2,2,2.7,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,2,2.7,0.0
3434,哲固,30.9,0.15,0.49,08/20,2,34,30.5,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,33,29.9,0.09
3437,榮創,17.2,0.45,2.69,08/20,2,218,33.8,0.15,0,0,0.0,0.0,1,1,0.27,0.0,2,218,33.8,0.15
3441,聯一光,97.3,8.8,9.94,08/20,2,1957,7.25,4.89,0,0,0.0,0.0,1,8,0.05,0.02,2,1964,7.28,4.91
3444,利機,79.8,3.6,4.72,08/20,2,53,10.4,0.12,0,0,0.0,0.0,2,29,5.62,0.06,2,82,16.0,0.18
3511,矽瑪,19.45,0.1,0.52,08/20,2,77,26.7,0.1,0,0,0.0,0.0,0,0,0.0,0.0,2,77,26.7,0.1
3512,皇龍,19.7,0.0,0.0,08/20,2,5,13.2,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,5,12.9,0.0
3541,西柏,21.95,0.2,0.92,08/20,2,2,6.32,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,7.9,0.0
3546,宇峻,72.2,0.4,0.56,08/20,2,22,11.0,0.04,0,0,0.0,0.0,-3,-2,-0.47,0.0,2,21,10.7,0.03
3551,世禾,176.0,2.5,1.44,08/20,2,151,36.1,0.24,-6,-347,-20.1,-0.56,2,4,1.02,0.01,2,91,21.8,0.15
3564,其陽,46.1,0.0,0.0,08/20,2,22,16.7,0.04,0,0,0.0,0.0,1,0,0.02,0.0,2,22,16.7,0.04
3607,谷崧,14.0,0.1,0.72,08/20,2,67,22.5,0.06,0,0,0.0,0.0,1,2,1.1,0.0,2,69,23.2,0.06
3611,鼎翰,187.5,-0.5,-0.27,08/20,2,11,27.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,2,11,27.3,0.02
3645,達邁,65.8,-0.1,-0.15,08/20,2,240,14.7,0.18,0,0,0.0,0.0,-2,-10,-0.6,-0.01,2,230,14.1,0.17
3669,圓展,37.85,0.4,1.07,08/20,2,154,26.6,0.17,0,0,0.0,0.0,-1,-1,-0.34,0.0,2,153,26.4,0.16
3701,大眾控,40.15,0.9,2.29,08/20,2,143,18.7,0.06,0,0,0.0,0.0,-3,-4,-0.28,0.0,2,140,18.3,0.06
3703,欣陸,19.9,0.35,1.79,08/20,2,998,20.9,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,994,20.8,0.12
3713,新晶投控,14.7,-0.1,-0.68,08/20,2,2,10.7,0.0,0,0,0.0,0.0,1,0,0.04,0.0,2,2,10.7,0.0
3715,定穎投控,109.5,2.0,1.86,08/20,2,260,4.11,0.09,0,0,0.0,0.0,-3,-121,-1.23,-0.04,2,232,3.66,0.08
4129,聯合,89.0,2.0,2.3,08/20,2,97,28.2,0.1,0,0,0.0,0.0,2,1,0.3,0.0,2,98,28.5,0.1
4137,麗豐-KY,90.3,0.3,0.33,08/20,2,80,19.7,0.1,0,0,0.0,0.0,-7,-107,-5.35,-0.13,1,59,27.7,0.07
4171,瑞基,17.05,-0.1,-0.58,08/20,2,27,20.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,27,20.7,0.05
4173,久裕,17.4,0.05,0.29,08/20,2,9,11.3,0.01,0,0,0.0,0.0,1,1,2.07,0.0,2,10,12.2,0.01
4413,飛寶企業,19.4,-0.2,-1.02,08/20,2,8,15.0,0.03,0,0,0.0,0.0,0,0,0.0,0.0,2,8,15.0,0.03
4438,廣越,60.7,0.7,1.17,08/20,2,49,19.9,0.04,0,0,0.0,0.0,3,68,18.4,0.06,2,113,46.0,0.1
4440,宜新實業,17.5,-0.1,-0.57,08/20,2,36,31.7,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,36,31.7,0.05
4535,至興,28.5,0.05,0.18,08/20,2,3,42.9,0.0,0,0,0.0,0.0,0,0,0.0,0.0,2,3,42.9,0.0
4551,智伸科,162.0,1.0,0.62,08/20,2,180,14.8,0.16,0,0,0.0,0.0,7,152,1.35,0.13,2,194,15.9,0.17
4552,力達-KY,17.7,0.2,1.14,08/20,2,13,17.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,11,30.5,0.01
4557,永新-KY,51.6,0.5,0.98,08/20,2,5,10.3,0.01,0,0,0.0,0.0,0,0,0.0,0.0,1,2,19.8,0.0
4558,寶緯,16.7,-0.05,-0.3,08/20,2,7,11.0,0.01,0,0,0.0,0.0,1,1,2.03,0.0,2,8,12.0,0.02
4563,百德,39.35,-0.1,-0.25,08/20,2,27,24.2,0.05,0,0,0.0,0.0,-1,-1,-2.07,0.0,2,27,24.2,0.05
4568,科際精密,39.5,0.1,0.25,08/20,2,3,32.4,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,3,32.4,0.01
4583,台灣精銳,488.0,7.0,1.46,08/20,2,46,19.1,0.06,0,0,0.0,0.0,-1,-1,-1.79,0.0,2,45,18.6,0.06
4729,熒茂,19.0,0.1,0.53,08/20,2,46,23.6,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,46,23.6,0.06
4746,台耀,53.9,1.9,3.65,08/20,2,507,36.8,0.42,1,155,13.9,0.13,1,1,0.05,0.0,2,663,48.1,0.55
4749,新應材,761.0,2.0,0.26,08/20,2,65,9.4,0.07,0,0,0.0,0.0,1,11,3.41,0.01,2,31,4.51,0.03
4755,三福化,115.0,1.5,1.32,08/20,2,79,19.3,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,76,18.6,0.08
4771,望隼,201.0,1.5,0.75,08/20,2,78,31.3,0.13,0,0,0.0,0.0,3,2,0.68,0.0,2,80,31.9,0.14
4908,前鼎,154.0,2.5,1.65,08/20,2,203,11.9,0.26,0,0,0.0,0.0,-1,-11,-1.4,-0.01,2,239,13.9,0.31
4919,新唐,118.5,2.0,1.72,08/20,2,261,4.22,0.06,0,0,0.0,0.0,2,288,4.67,0.07,2,541,8.77,0.13
4946,辣椒,92.0,2.3,2.56,08/20,2,31,28.1,0.35,0,0,0.0,0.0,1,0,0.01,0.0,2,30,27.2,0.34
4956,光鋐,30.45,1.4,4.82,08/20,2,338,17.3,0.34,0,0,0.0,0.0,1,2,0.11,0.0,2,340,17.4,0.34
