排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
191,00679B,元大美債20年,26.73,-0.03,-0.11,31649,07/14,-1.53,7.2,7.05,-19.2,-18.0,-11.4,-9.28,-60.0,-78.5,-66.4
192,3679,新至陞,107.5,-2.5,-2.27,95,07/14,7.96,7.96,7.02,6.09,9.91,14.0,-12.2,-35.1,-38.7,-30.7
193,00881,國泰台灣科技龍頭,52.25,-1.05,-1.97,16124,07/14,-3.57,-3.36,6.95,8.35,-5.97,13.2,24.3,-42.3,56.6,-4.89
194,1810,和成,28.8,2.6,9.92,48840,07/14,5.54,9.52,6.9,18.4,27.3,26.9,31.8,20.2,35.6,24.8
195,3118,進階,32.0,0.0,0.0,11,07/14,0.0,6.9,6.9,6.9,6.9,-6.06,19.2,-29.5,-58.7,-34.0
196,4905,台聯電,66.3,-1.4,-2.07,15,07/14,3.62,6.72,6.72,8.33,10.0,10.9,113.0,98.6,-2.72,101.0
197,6533,晶心科,225.0,14.5,6.89,3125,07/14,1.85,6.49,6.67,6.76,5.81,9.02,6.99,17.2,6.08,17.0
198,7791,皇家可口,62.8,0.1,0.16,65,07/14,0.0,6.67,6.67,6.67,6.67,-56.8,,,,
199,3704,合勤控,48.65,-1.2,-2.41,13167,07/14,-8.7,6.09,6.66,0.19,3.02,3.67,-4.74,-6.61,-32.3,-12.5
200,1437,勤益控,30.45,-0.1,-0.33,199,07/14,1.45,4.39,6.62,6.62,5.76,6.62,1.36,1.95,-35.2,-4.03
201,3167,大量,870.0,44.0,5.33,6122,07/14,3.29,5.69,6.49,8.7,11.1,4.08,31.2,91.7,38.3,60.7
202,2059,川湖,7995.0,-85.0,-1.05,392,07/14,0.41,4.67,6.48,3.57,22.3,-9.87,-14.0,-29.1,10.5,-10.0
203,00631L,元大台灣50正2,35.88,-0.98,-2.66,473311,07/14,9.38,8.32,6.43,7.94,3.71,37.2,119.0,8042.0,4005.0,7534.0
204,6122,擎邦,51.2,-0.8,-1.54,871,07/14,2.84,-4.86,6.42,-1.57,14.2,7.67,-26.4,-13.4,-2.05,-4.86
205,2356,英業達,63.7,-1.0,-1.55,38128,07/14,-7.55,-7.12,6.42,3.11,3.66,-0.25,32.7,29.9,33.1,21.2
206,1314,中石化,8.74,-0.11,-1.24,79208,07/14,1.96,3.66,6.39,8.97,73.3,71.6,71.0,63.3,134.0,64.8
207,00877,復華中國5G,43.86,1.98,4.73,6551,07/14,-0.07,2.26,6.34,4.46,26.3,29.1,16.7,4.35,358.0,8.45
208,5371,中光電,94.3,-1.0,-1.05,50099,07/14,3.73,7.81,6.33,17.3,26.7,26.8,16.8,-27.5,128.0,-27.8
209,3005,神基,114.5,-0.5,-0.43,6989,07/14,-1.42,-1.72,6.32,4.74,-0.62,-0.31,31.8,120.0,69.8,131.0
210,2414,精技,63.6,-0.2,-0.31,1140,07/14,-4.9,4.85,6.32,1.34,9.55,-6.2,225.0,209.0,-29.0,198.0
211,6593,台灣銘板,34.5,0.5,1.47,87,07/14,3.4,5.76,6.32,8.0,9.66,14.8,66.6,124.0,,148.0
212,4442,竣邦-KY,49.1,-0.5,-1.01,19,07/14,13.3,6.25,6.25,6.25,-5.56,-73.0,-39.3,-86.2,,-81.9
213,2061,風青,67.6,0.3,0.45,4206,07/14,8.41,3.39,6.2,11.5,1.51,32.7,34.0,26.1,52.5,27.4
214,8341,日友,75.2,-1.0,-1.31,389,07/14,3.01,4.72,6.2,5.9,7.1,-5.28,4.43,-7.82,50.8,37.1
215,1217,愛之味,9.9,-0.1,-1.0,670,07/14,3.59,6.04,6.17,8.09,19.2,19.0,-57.0,-26.3,-55.6,-30.6
216,1417,嘉裕,8.63,-0.18,-2.04,356,07/14,3.83,4.53,6.13,15.8,11.3,10.3,36.3,69.8,93.9,71.2
217,1905,華紙,14.75,-0.35,-2.32,4337,07/14,2.54,1.61,6.1,10.7,16.5,19.6,-42.1,62.5,88.0,58.9
218,3556,禾瑞亞,68.5,-1.9,-2.7,1153,07/14,-0.9,4.77,6.1,-0.63,22.8,32.3,228.0,315.0,329.0,338.0
219,00633L,富邦上証正2,49.5,1.09,2.25,3799,07/14,-0.05,4.57,5.98,4.78,19.6,4.94,-16.5,-32.1,-74.9,-37.9
220,6523,達爾膚,90.0,-0.1,-0.11,34,07/14,0.0,9.23,5.97,2.9,29.1,24.6,16.4,-4.05,-5.33,-7.79
221,8068,全達,19.05,0.85,4.67,2346,07/14,7.14,5.21,5.95,5.37,5.0,3.6,13.9,15.2,47.4,20.9
222,3666,光耀,25.15,-0.1,-0.4,48,07/14,1.85,3.48,5.89,12.1,18.4,22.6,88.0,15.0,4.67,25.8
223,00405A,主動富邦台灣龍耀,8.29,-0.32,-3.72,211586,07/14,8.1,12.5,5.87,29.7,25.6,-19.8,,,,
224,4439,冠星-KY,107.5,3.5,3.37,194,07/14,1.99,0.39,5.79,5.79,6.22,9.4,-5.54,-42.7,-16.3,-42.1
225,7703,銳澤,197.0,-9.0,-4.37,295,07/14,0.42,-0.28,5.75,5.91,10.1,12.9,18.5,28.3,647.0,85.8
226,6409,旭隼,1080.0,25.0,2.37,1208,07/14,4.96,3.86,5.71,-3.5,-11.6,-21.5,-34.8,-27.1,758.0,-18.9
227,1514,亞力,109.5,-11.0,-9.13,20000,07/14,4.9,5.41,5.66,-6.95,8.08,25.5,10.7,7.89,-17.6,5.08
228,2616,山隆,13.5,-0.05,-0.37,298,07/14,1.87,5.38,5.6,6.06,7.22,-2.58,-6.31,240.0,174.0,245.0
229,3611,鼎翰,198.5,-1.5,-0.75,55,07/14,1.61,5.0,5.59,9.88,11.8,16.7,18.1,-5.97,17.4,-7.8
230,5533,皇鼎,13.6,0.05,0.37,281,07/14,-0.75,4.53,5.57,-7.49,-40.9,-40.3,-12.5,-50.8,22.9,-37.9
231,4163,鐿鈦,127.0,1.0,0.79,149,07/14,-7.71,-5.56,5.56,17.0,8.03,24.2,276.0,559.0,634.0,1054.0
232,7769,鴻勁,6395.0,-310.0,-4.62,599,07/14,3.5,-13.1,5.56,-0.37,13.2,158.0,,,,
233,00993A,主動安聯台灣,12.75,-0.38,-2.89,11724,07/14,14.4,15.0,5.5,18.0,-10.7,-6.99,-18.7,,,
234,9921,巨大,81.3,1.4,1.75,4131,07/14,-16.6,3.4,5.5,5.06,3.99,17.2,16.1,25.2,57.5,33.9
235,00663L,國泰臺灣加權正2,102.85,-2.8,-2.65,18615,07/14,8.14,5.54,5.48,2.18,3.57,27.1,87.8,164.0,646.0,161.0
236,6605,帝寶,128.5,1.0,0.78,488,07/14,-0.99,-1.92,5.46,3.86,7.49,10.9,20.9,21.7,16.8,19.8
237,1446,宏和,14.5,-0.1,-0.68,412,07/14,-1.95,2.29,5.35,-14.2,-14.1,-19.1,-30.8,-36.6,-35.6,-34.8
238,00887,永豐中國科技50大,18.72,0.25,1.35,11531,07/14,1.49,2.9,5.32,10.3,5.79,-1.23,9.85,-45.0,-68.4,-47.0
239,6526,達發,646.0,-36.0,-5.28,858,07/14,0.37,6.19,5.31,1.23,2.36,-3.35,33.5,47.9,46.3,47.1
240,3512,皇龍,19.45,-0.2,-1.02,388,07/14,3.27,5.3,5.3,5.14,5.46,21.5,44.2,40.4,25.2,37.9
241,7730,暉盛-創,177.0,2.5,1.43,118,07/14,0.16,4.4,5.29,5.65,12.2,27.7,,,,
242,3511,矽瑪,22.75,-1.1,-4.61,1101,07/14,1.78,5.44,5.29,-8.54,4.03,-1.26,29.6,19.1,17.0,13.7
243,00952,凱基台灣AI50,17.93,-0.45,-2.45,3905,07/14,6.33,7.74,5.18,2.96,29.9,-42.7,55.6,79.0,47.1,172.0
244,3551,世禾,206.0,3.0,1.48,1144,07/14,1.65,1.34,5.18,2.9,1.22,-10.3,-16.0,-16.7,-43.8,-10.5
245,2722,夏都,22.65,-0.05,-0.22,56,07/14,0.86,5.84,5.13,8.28,9.53,1.07,20.8,19.2,-24.0,5.37
246,3023,信邦,314.5,-9.5,-2.93,1549,07/14,0.52,8.25,5.13,11.3,6.86,3.73,-32.6,-61.0,-44.3,-58.3
247,2399,映泰,41.3,-2.7,-6.14,6947,07/14,-1.2,4.69,5.11,-0.28,13.1,31.8,28.4,41.4,70.1,32.5
248,5274,信驊,12985.0,-535.0,-3.96,486,07/14,-0.68,0.69,5.07,9.85,2.11,54.3,38.1,72.6,8.21,2.11
249,4420,光明,35.7,-0.55,-1.52,42,07/14,1.01,3.97,5.06,11.4,17.7,60.6,219.0,169.0,248.0,186.0
250,00922,國泰台灣領袖50,39.65,-0.7,-1.73,29072,07/14,4.25,4.61,5.04,13.0,-5.59,10.9,-41.3,110.0,71.3,71.3
251,2488,漢平,48.8,-0.35,-0.71,443,07/14,0.83,1.04,4.99,6.84,-8.85,-11.8,-21.9,-39.7,-60.3,-40.5
252,1467,南緯,8.49,0.28,3.41,687,07/14,1.69,2.37,4.95,12.1,21.6,21.4,43.6,54.1,26.1,25.7
253,4585,達明,301.0,-4.0,-1.31,353,07/14,2.16,4.75,4.92,2.16,16.4,8.9,548.0,,,
254,6592,和潤企業,59.5,-0.2,-0.34,960,07/14,1.39,2.25,4.9,12.7,38.9,44.2,-3.06,16.3,65.8,27.1
255,7777,能率亞洲,37.5,-1.75,-4.46,1774,07/14,1.24,0.49,4.87,11.7,,,,,,
256,8996,高力,1175.0,-65.0,-5.24,2560,07/14,-0.79,2.55,4.87,3.4,11.8,2.95,-8.98,-26.2,-28.1,-31.3
257,00713,元大台灣高息低波,60.05,-0.5,-0.83,7360,07/14,6.12,5.26,4.84,-27.0,-4.41,94.0,-13.3,-54.5,-78.8,-54.4
258,8049,晶采,26.2,-0.15,-0.57,271,07/14,2.92,5.62,4.83,8.88,-6.0,-2.76,-26.2,-36.1,-48.6,-32.7
259,5607,遠雄港,49.7,-1.4,-2.74,823,07/14,2.41,3.62,4.79,3.19,4.64,5.69,-6.18,13.0,-22.1,5.31
260,8446,華研,87.5,0.5,0.57,99,07/14,-0.41,3.43,4.78,4.78,1.26,-11.1,-2.82,-9.06,-14.8,5.7
261,6649,台生材,39.75,1.2,3.11,209,07/14,5.2,5.2,4.78,5.12,4.86,7.08,-0.08,-10.6,103.0,-13.1
262,6199,天品,104.0,-2.0,-1.89,750,07/14,1.82,-2.29,4.77,30.0,18.4,49.0,131.0,158.0,915.0,195.0
263,00930,永豐ESG低碳高息,24.0,-0.48,-1.96,980,07/14,0.0,4.76,4.76,10.0,-21.4,0.0,-84.5,-95.8,-97.0,-91.9
264,8488,吉源-KY,10.05,0.08,0.8,4,07/14,0.0,4.76,4.76,4.76,4.76,10.0,-40.5,22.2,-37.1,0.0
265,8499,鼎炫-KY,287.0,2.5,0.88,59,07/14,2.41,1.54,4.75,4.02,-2.78,-9.57,43.4,-1.98,-47.3,4.2
266,8942,森鉅,39.6,-0.1,-0.25,238,07/14,3.09,4.87,4.7,8.44,13.4,11.5,-14.4,29.0,114.0,44.0
267,2606,裕民,62.5,-1.4,-2.19,2822,07/14,1.05,3.73,4.7,4.51,12.4,75.5,1.92,-44.0,-33.2,-51.9
268,6606,建德工業,25.2,-0.2,-0.79,141,07/14,0.19,4.28,4.69,4.69,0.19,-4.46,-6.29,-20.6,-31.2,-20.2
269,3687,歐買尬,75.5,-1.3,-1.69,258,07/14,2.27,3.0,4.66,4.38,5.79,10.7,5.41,-11.2,1.48,-11.9
270,5515,建國,41.1,-0.65,-1.56,471,07/14,3.08,2.9,4.63,4.63,3.97,0.89,9.65,8.2,17.7,11.8
271,5230,雷笛克光學,19.75,-0.45,-2.23,557,07/14,-3.46,-1.29,4.61,-6.05,-2.7,29.2,11.2,-24.9,-46.9,-36.8
272,6902,GOGOLOOK,130.0,-4.0,-2.99,93,07/14,2.58,5.81,4.6,8.7,7.97,15.6,46.4,71.2,277.0,75.5
273,4106,雃博,24.85,-0.25,-1.0,576,07/14,-0.63,4.5,4.5,6.33,5.19,-1.99,80.4,69.2,54.3,71.0
274,00830,國泰費城半導體,89.25,-0.6,-0.67,11863,07/14,0.76,6.27,4.48,9.72,26.1,67.1,75.7,37.1,139.0,250.0
275,6996,力領科技,177.0,-8.5,-4.58,225,07/14,2.75,4.47,4.47,4.76,2.19,-2.35,148.0,93.8,2238.0,77.3
276,00924,復華S&P500成長,32.77,0.0,0.0,3812,07/14,0.86,3.54,4.46,5.41,98.3,98.3,-12.7,-17.0,-82.2,-49.1
277,6176,瑞儀,87.8,-2.2,-2.44,7885,07/14,4.21,4.58,4.43,3.71,1.46,21.7,137.0,231.0,483.0,267.0
278,3046,建碁,53.3,-1.0,-1.84,529,07/14,0.1,2.26,4.41,11.8,9.82,16.1,-6.31,-32.2,-50.8,-24.1
279,3680,家登,498.5,-24.5,-4.68,2571,07/14,1.94,3.59,4.33,0.71,12.5,15.3,86.1,53.0,56.8,28.0
280,009816,凱基台灣TOP50,14.97,-0.28,-1.84,349991,07/14,-8.62,4.32,4.24,-7.42,-4.19,-6.41,-1.95,,,
281,7750,新代,2035.0,5.0,0.25,380,07/14,-1.62,3.89,4.21,3.57,5.36,-6.44,98.8,,,
282,2881,富邦金,125.0,-2.0,-1.57,26755,07/14,2.34,0.6,4.2,5.03,57.9,-11.5,1.9,0.35,-28.8,3.99
283,00404A,主動聯博動能50,9.61,-0.21,-2.14,15230,07/14,6.56,5.39,4.19,-0.4,-16.1,70.0,,,,
284,6282,康舒,54.8,-3.2,-5.52,26601,07/14,-0.28,2.33,4.18,4.45,0.33,3.39,-7.31,-12.9,81.6,4.73
285,00670L,富邦NASDAQ正2,202.75,-0.15,-0.07,873,07/14,-0.52,1.59,4.16,-1.54,11.1,4.25,-48.5,-12.1,-34.1,-21.1
286,1409,新纖,26.4,0.6,2.33,38160,07/14,-0.27,-3.66,4.15,-1.26,17.2,10.7,126.0,111.0,311.0,91.8
287,3533,嘉澤,1925.0,-55.0,-2.78,825,07/14,2.44,2.11,4.13,3.79,9.76,5.35,-23.0,-53.9,-55.6,-44.4
288,2348,海悅,76.0,-0.9,-1.17,730,07/14,3.36,3.09,4.13,9.51,17.0,9.56,34.7,44.5,57.5,33.8
289,2897,王道銀行,10.4,-0.1,-0.95,7172,07/14,2.22,2.22,4.12,7.91,10.3,-1.61,-25.6,-30.1,-45.2,-28.8
290,2486,一詮,234.0,-17.0,-6.77,12824,07/14,-3.1,-0.51,4.1,5.29,10.3,13.1,14.9,4.72,20.8,5.71
291,2834,臺企銀,17.65,-0.1,-0.56,44853,07/14,-1.19,-0.94,4.1,11.8,-5.61,-33.7,24.0,58.9,-25.3,52.7
292,4207,環泰,19.85,-0.1,-0.5,302,07/14,0.93,4.2,4.07,3.58,1.52,-12.0,9.45,9.72,24.9,21.9
293,3465,進泰電子,31.8,-3.05,-8.75,136,07/14,-1.51,-2.84,4.05,6.84,6.84,10.4,41.3,101.0,304.0,110.0
294,2617,台航,30.0,-0.1,-0.33,1639,07/14,3.22,5.58,4.02,3.84,-7.68,-4.11,17.9,12.6,28.3,9.37
295,2344,華邦電,164.5,-2.5,-1.5,135442,07/14,-1.11,-1.34,3.99,-0.23,1.58,5.99,6.13,4.69,201.0,-13.5
296,6190,萬泰科,75.7,-2.7,-3.44,2822,07/14,0.62,2.89,3.99,3.33,-1.66,6.94,-19.5,-33.2,53.7,-18.1
297,6944,兆聯實業,985.0,-60.0,-5.74,718,07/14,-2.57,-0.73,3.96,1.49,-5.4,-25.3,-54.4,-51.2,,-27.3
298,1295,生合,49.8,-1.5,-2.92,73,07/14,-1.86,5.33,3.95,3.95,3.27,6.04,39.8,285.0,,558.0
299,5292,華懋,173.5,-6.5,-3.61,338,07/14,-1.63,-0.68,3.94,2.59,-2.47,-17.8,-15.0,73.9,136.0,73.9
300,6753,龍德造船,157.5,-2.0,-1.25,12709,07/14,1.53,5.87,3.93,12.9,27.1,32.4,21.8,0.54,176.0,1.01
