排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
182,4961,天鈺,164.5,-2.0,-1.2,253,08/20,-0.69,-4.48,-2.04,-10.1,-21.9,-27.5,-53.3,-47.6,-29.2,-36.3
183,00892,富邦台灣半導體,39.05,-0.1,-0.26,4101,08/20,0.52,-0.88,-3.02,-10.1,-25.2,-33.2,162.0,22350.0,829.0,12145.0
184,6213,聯茂,510.0,26.0,5.37,3222,08/20,-1.35,-2.67,-4.5,-10.1,-12.2,5.97,27.6,-1.86,-14.9,-5.99
185,2906,高林,13.65,0.05,0.37,547,08/20,2.41,2.41,-6.11,-10.1,-10.2,-18.9,-9.79,7.38,-50.3,-17.0
186,00957B,兆豐US優選投等債,13.06,0.16,1.24,155,08/20,-18.2,-18.2,-18.2,-10.0,-10.0,-50.0,-71.0,-96.4,-95.6,-96.5
187,00966B,統一ESG投等債15+,13.59,0.14,1.04,1740,08/20,-4.55,-10.0,-10.0,-10.0,-10.0,70.3,-26.7,-30.8,-44.2,-51.5
188,1731,美吾華,20.8,0.1,0.48,46,08/20,0.0,0.0,-0.74,-10.0,-14.8,-15.1,5.88,1.12,80.0,106.0
189,6781,AES-KY,1075.0,10.0,0.94,433,08/20,0.13,-0.57,-7.42,-9.97,-4.65,-18.7,-29.8,-11.3,67.6,-3.13
190,2431,聯昌,10.3,0.15,1.48,186,08/20,0.0,-3.59,-9.94,-9.94,-10.4,-17.0,-34.7,-66.5,-70.8,-63.4
191,2408,南亞科,517.0,36.0,7.48,88103,08/20,-8.27,-9.19,-11.2,-9.84,-20.8,-16.7,-31.5,-46.9,47.2,-51.3
192,2911,麗嬰房,6.61,-0.05,-0.75,140,08/20,0.0,-0.6,-7.73,-9.73,-20.1,11.3,,,,
193,2368,金像電,1025.0,-15.0,-1.44,7769,08/20,2.76,2.62,-4.4,-9.71,4.1,59.4,61.0,34.1,88.8,30.4
194,2890,永豐金,39.35,-0.05,-0.13,14324,08/20,-0.23,0.8,2.44,-9.7,-31.1,-16.0,-42.3,-9.35,-67.2,-11.2
195,6143,振曜,89.6,0.3,0.34,201,08/20,-1.25,-1.7,-1.95,-9.68,-18.9,-32.8,-46.9,-68.4,-68.2,-75.5
196,4168,醣聯,22.6,0.1,0.44,90,08/20,0.0,0.0,0.0,-9.68,-13.4,-19.2,-54.8,-74.1,-90.0,-81.5
197,00984B,大華優利美A債15,15.94,0.19,1.21,1101,08/20,-3.12,-8.82,-8.58,-9.55,31.2,9.29,-21.6,-66.4,1037.0,-73.3
198,3564,其陽,46.1,0.0,0.0,53,08/20,-0.7,-1.89,-3.06,-9.52,-23.5,-22.4,-27.7,-50.4,-65.3,-49.1
199,6281,全國電,51.5,0.4,0.78,28,08/20,0.0,-9.52,-9.52,-9.52,-13.6,-60.4,-82.6,72.7,171.0,90.0
200,9943,好樂迪,51.2,0.5,0.99,51,08/20,0.0,-11.6,-10.6,-9.52,-7.32,-19.1,-27.6,-13.6,11.8,-18.3
201,5522,遠雄,64.1,1.5,2.4,875,08/20,-3.53,-4.91,-5.78,-9.44,-7.19,2.88,-4.12,-42.7,-36.5,-48.6
202,3703,欣陸,19.9,0.35,1.79,2540,08/20,-3.69,-2.02,-6.81,-9.44,-2.89,1.88,1.73,42.7,-1.12,-16.1
203,6465,威潤,45.75,-0.35,-0.76,108,08/20,0.38,0.83,0.6,-9.33,-1.26,20.4,69.5,,,
204,1440,南紡,13.55,0.2,1.5,784,08/20,0.92,-3.71,-4.66,-9.32,-1.64,-6.32,5.76,74.3,29.8,65.6
205,3581,博磊,106.0,0.5,0.47,253,08/20,-0.98,0.07,-2.07,-9.28,9.08,-11.4,-14.4,-59.6,-26.6,-59.3
206,3515,華擎,217.0,-3.0,-1.36,361,08/20,0.72,-6.35,-9.89,-9.2,-7.52,-8.61,-27.1,-32.1,38.4,-1.78
207,009823,群益S&P500,10.53,0.06,0.57,1764,08/20,10.1,10.5,10.1,-9.2,-77.6,-79.4,,,,
208,4979,華星光,570.0,41.0,7.75,1605,08/20,-1.43,-2.47,-3.5,-9.18,-13.4,-2.49,-5.89,-15.1,-44.7,-33.5
209,00981T,平衡凱基雙核收息,11.77,0.09,0.77,3053,08/20,0.0,0.0,1.14,-9.18,-3.26,112.0,271.0,162.0,,154.0
210,5312,寶島科,91.0,0.4,0.44,48,08/20,-0.22,-0.88,-5.87,-9.11,-18.5,-24.5,-31.3,-28.5,-41.5,-30.6
211,1234,黑松,33.5,0.25,0.75,45,08/20,0.0,11.1,11.1,-9.09,-23.1,-37.5,-60.0,-89.0,-94.7,-93.0
212,4175,杏一,51.2,0.8,1.59,13,08/20,0.0,0.0,-9.09,-9.09,-16.7,-13.0,-35.5,-47.4,-47.4,-44.4
213,4581,光隆精密-KY,48.75,0.9,1.88,7,08/20,0.0,0.0,0.0,-9.09,-20.0,-33.3,-75.0,-70.6,-76.5,-69.7
214,3416,融程電,178.0,1.5,0.85,183,08/20,-1.08,-2.61,-4.42,-8.97,-4.42,-24.4,-28.3,-41.1,-6.8,-42.7
215,9927,泰銘,69.4,0.8,1.17,100,08/20,0.0,0.0,-1.61,-8.96,-12.9,7.02,27.1,-20.8,-78.3,-19.7
216,4571,鈞興-KY,161.5,-2.5,-1.52,170,08/20,-0.66,-1.03,-8.01,-8.88,3.53,-0.47,-61.1,-42.1,-59.5,-45.1
217,4745,合富-KY,11.9,0.2,1.71,22,08/20,0.0,-6.61,-8.13,-8.87,-13.1,-8.87,-16.9,-79.1,-51.7,-88.7
218,00714,群益道瓊美國地產,22.23,0.24,1.09,107,08/20,0.0,0.0,-8.82,-8.82,0.0,93.8,933.0,-90.3,107.0,-90.0
219,00888,永豐台灣ESG,32.09,0.22,0.69,3425,08/20,0.29,0.85,0.41,-8.73,-20.6,-27.5,695.0,19072.0,4382.0,2201.0
220,6173,信昌電,221.0,7.5,3.51,39928,08/20,-0.94,4.85,3.37,-8.65,28.7,27.6,-0.48,30.4,246.0,44.2
221,4577,達航科技,77.2,0.8,1.05,225,08/20,-1.78,-1.05,-2.59,-8.65,-5.72,-15.8,-29.1,-57.9,-37.5,-48.1
222,00858,永豐美國500大,36.09,0.26,0.73,377,08/20,0.0,0.0,0.0,-8.62,-17.2,-7.02,65.6,-65.6,-81.1,-63.4
223,00999A,主動野村臺灣高息,11.21,0.04,0.36,4698,08/20,-0.24,-2.35,-5.46,-8.58,-25.3,-28.8,-78.9,,,
224,00720B,元大投資級公司債,32.1,0.37,1.17,5176,08/20,-5.58,-5.92,-3.75,-8.57,-16.8,-21.1,-47.2,-50.9,-62.1,-56.7
225,2536,宏普,20.85,0.05,0.24,629,08/20,-0.06,-0.36,-0.66,-8.55,7.63,-16.3,-25.0,-4.09,44.2,-12.2
226,3543,州巧,43.25,-0.3,-0.69,2337,08/20,-2.39,-3.48,-3.85,-8.46,-16.3,-4.86,-32.1,-47.2,5.56,-11.0
227,3716,中化控股,36.05,1.4,4.04,1466,08/20,18.3,20.8,-2.54,-8.43,12.5,14.7,1.41,-27.7,-25.4,-28.6
228,3491,昇達科,1285.0,60.0,4.9,1016,08/20,-0.32,-2.73,-5.49,-8.42,-12.1,-4.94,-10.7,11.5,-28.8,-17.2
229,6613,朋億*,253.0,2.0,0.8,216,08/20,1.35,1.2,0.3,-8.41,-22.1,-17.8,-34.5,55.5,19.3,57.3
230,3213,茂訊,131.0,-1.5,-1.13,296,08/20,0.93,1.24,-4.73,-8.34,-14.2,-8.02,-33.0,-43.3,-44.6,-37.8
231,3685,元創精密,35.4,-1.2,-3.28,220,08/20,-8.33,-8.33,-8.33,-8.33,-8.33,-8.33,-82.5,-83.6,-98.8,-85.5
232,00407A,主動凱基台灣,9.54,0.03,0.32,29749,08/20,0.04,0.16,-1.06,-8.3,-13.8,-32.3,,,,
233,2905,三商,17.4,-0.05,-0.29,1477,08/20,-0.96,-2.37,-7.77,-8.28,-5.12,-8.55,-21.2,-22.7,-31.9,-25.2
234,00990B,國泰收益非投等債,10.0,0.01,0.1,1103,08/20,0.0,0.0,-6.91,-8.24,-33.5,,,,,
235,1783,和康生,40.5,-0.4,-0.98,53,08/20,-1.57,-4.56,-4.2,-8.23,-15.8,-11.6,-42.8,-63.6,-21.9,-60.9
236,8383,千附,66.2,-1.0,-1.49,2210,08/20,-6.12,-8.3,-13.6,-8.22,-15.5,-36.3,-7.26,36.8,3.84,2.63
237,2707,晶華,180.0,1.5,0.84,67,08/20,-1.35,-4.58,-8.18,-8.18,-17.5,19.7,-1.35,-15.6,-38.4,-40.4
238,2425,承啟,38.6,-0.4,-1.03,1316,08/20,0.96,-0.07,4.7,-8.16,9.04,49.6,191.0,133.0,102.0,121.0
239,1463,強盛新,17.6,0.15,0.86,7,08/20,0.0,3.76,0.61,-8.13,2.05,13.0,60.8,0.81,-45.6,-3.68
240,2204,中華,55.0,2.0,3.77,2615,08/20,2.15,-5.46,-6.22,-8.1,-11.8,11.9,-42.9,-64.9,-69.2,-67.4
241,2385,群光,107.0,1.0,0.94,1551,08/20,-2.0,-0.83,-2.14,-8.01,-13.0,-16.0,43.4,-12.5,-16.6,-19.2
242,9908,大台北,29.15,0.2,0.69,105,08/20,0.0,0.0,-9.45,-8.0,-11.5,-21.2,-41.6,211.0,785.0,211.0
243,3717,聯嘉投控,22.15,-0.05,-0.23,1109,08/20,-0.74,0.15,1.52,-7.96,9.72,25.5,32.1,57.0,56.4,77.2
244,3168,眾福科,42.15,0.8,1.93,13,08/20,0.0,-5.41,-5.41,-7.89,-7.89,-7.89,6.06,-20.5,-20.5,-5.41
245,2474,可成,204.0,0.0,0.0,2372,08/20,-0.38,-1.22,-2.34,-7.89,-0.28,-15.8,49.4,551.0,442.0,291.0
246,1806,冠軍,8.02,0.02,0.25,315,08/20,-1.21,-3.52,-5.21,-7.86,-11.3,-12.9,-11.0,-15.4,-9.27,-4.58
247,00981A,主動統一台股增長,29.25,0.19,0.65,146104,08/20,1.89,0.67,-2.75,-7.85,-12.3,1.2,-5.53,198.0,467.0,84.3
248,2467,志聖,560.0,13.0,2.38,1357,08/20,-3.02,-4.77,-17.4,-7.83,-6.62,-19.5,-24.5,-34.2,-31.3,-52.7
249,6922,宸曜,195.0,-5.5,-2.74,307,08/20,3.8,6.61,2.01,-7.79,18.3,-1.11,104.0,438.0,,1379.0
250,1444,力麗,7.36,0.22,3.08,1288,08/20,0.0,0.0,-4.65,-7.73,-9.68,-10.0,-49.5,-70.6,-86.0,-86.9
251,7715,裕山,31.2,-0.45,-1.42,15,08/20,0.0,-1.69,-2.78,-7.73,-0.38,20.4,70.5,59.6,4673.0,425.0
252,0061,元大寶滬深,24.39,-0.06,-0.25,61,08/20,0.0,0.0,0.0,-7.69,-7.69,-20.0,-91.0,-94.8,-98.0,-95.7
253,2395,研華,673.0,-21.0,-3.03,3589,08/20,0.27,5.71,7.44,-7.65,-6.95,-11.2,-8.89,-34.4,194.0,-15.9
254,3605,宏致,110.0,-9.0,-7.56,9699,08/20,-5.6,-4.44,-14.2,-7.65,15.7,78.8,99.8,86.1,38.6,102.0
255,2404,漢唐,1075.0,-20.0,-1.83,1621,08/20,1.36,-4.37,-5.46,-7.63,1.03,-7.83,-37.8,-9.03,162.0,-19.5
256,3652,精聯,34.4,0.3,0.88,130,08/20,0.0,-8.01,-8.69,-7.6,5.62,16.8,-24.3,-43.8,-39.9,-47.4
257,3211,順達,355.0,-14.0,-3.79,7546,08/20,-0.55,-2.2,-2.6,-7.6,-12.5,-6.7,22.0,126.0,38.4,138.0
258,2345,智邦,2105.0,-20.0,-0.94,2411,08/20,1.13,2.94,-4.34,-7.51,19.3,26.1,2.58,-12.9,-10.6,-46.4
259,5314,世紀*,23.65,2.15,10.0,4016,08/20,0.13,-6.48,-6.88,-7.48,-12.7,-28.3,-25.7,-36.2,-23.9,-38.5
260,6177,達麗,47.05,1.65,3.63,6585,08/20,5.06,-0.42,-2.29,-7.45,-7.09,-10.2,-21.4,-33.5,-30.4,-41.9
261,00722B,群益投資級電信債,34.48,0.44,1.29,2721,08/20,-3.33,-7.45,-7.45,-7.45,0.0,6.1,8.75,-22.3,-43.5,-31.5
262,6865,偉康科技,26.6,1.3,5.14,35,08/20,0.0,0.0,0.0,-7.41,-7.41,-12.8,-77.7,-90.2,,-90.1
263,2743,山富,57.7,0.4,0.7,35,08/20,-1.5,-1.66,-1.17,-7.37,-20.6,-35.4,-46.7,-39.8,-57.5,-41.3
264,1108,幸福,11.8,0.1,0.85,233,08/20,-3.12,-7.36,-7.57,-7.36,-5.4,-10.0,-47.3,-47.3,-43.6,-38.8
265,00700,富邦恒生國企,17.73,0.31,1.78,247,08/20,-6.75,-7.88,-7.88,-7.32,-3.8,-9.52,-19.6,7.8,-49.2,16.9
266,2838,聯邦銀,20.15,0.1,0.5,1157,08/20,-3.27,-3.85,-4.2,-7.31,-5.78,10.5,-7.84,154.0,-49.1,120.0
267,1808,潤隆,34.5,1.2,3.6,2685,08/20,-2.36,-3.1,-2.95,-7.23,-6.68,-3.15,-6.8,-4.04,-8.24,22.7
268,2881,富邦金,128.0,-0.5,-0.39,18713,08/20,-1.6,-0.34,-10.8,-7.18,-18.8,-13.8,-3.22,-21.2,-26.9,-15.2
269,2850,新產,166.0,6.5,4.08,506,08/20,-5.63,-5.0,-6.25,-7.17,-9.52,17.3,49.2,123.0,470.0,118.0
270,4114,健喬,31.25,1.0,3.31,3173,08/20,2.8,2.53,-0.42,-7.15,-15.6,-16.0,-13.9,16.5,-31.8,3.38
271,4104,佳醫,71.7,0.3,0.42,158,08/20,4.0,-3.7,-4.59,-7.14,18.2,26.8,-36.2,-18.8,26.8,7.22
272,2428,興勤,267.0,10.5,4.09,5192,08/20,-9.31,-10.2,-11.1,-7.12,23.1,0.08,-6.08,-8.92,2.0,-9.7
273,1597,直得,135.0,0.5,0.37,3406,08/20,2.68,-3.72,-7.13,-7.1,0.04,-0.04,-61.3,-8.96,-15.9,-13.3
274,3645,達邁,65.8,-0.1,-0.15,748,08/20,-3.33,-5.82,-6.06,-7.08,0.12,-12.4,-54.0,-45.3,-58.0,-39.4
275,5347,世界,153.5,2.0,1.32,9140,08/20,-0.03,-1.72,-2.79,-7.08,-17.7,-30.7,-42.2,-27.8,243.0,169.0
276,1447,力鵬,6.98,0.19,2.8,918,08/20,-1.5,-2.23,-5.73,-7.06,-13.5,-29.3,-72.1,-83.9,-92.4,-87.8
277,6657,華安,30.25,0.55,1.85,69,08/20,0.0,0.0,-6.89,-6.97,-6.97,-14.5,-49.5,-48.3,-13.2,-33.9
278,3712,永崴投控,20.5,0.0,0.0,866,08/20,2.18,0.04,1.5,-6.92,-7.33,-20.8,-18.3,-45.4,-59.7,-43.1
279,1307,三芳,30.75,0.45,1.49,435,08/20,-3.52,-5.56,-5.56,-6.87,1.74,-0.81,-20.6,-13.8,-38.8,-37.4
280,3360,尚立,15.6,-0.1,-0.64,463,08/20,-2.57,-0.44,-1.21,-6.81,-2.53,-27.2,-7.67,-21.8,-12.3,-13.1
281,6418,詠昇,33.0,0.75,2.33,55,08/20,-0.58,-1.04,-4.37,-6.77,-6.36,-19.4,-21.8,-35.0,-58.7,-45.0
282,6533,晶心科,245.5,-3.0,-1.21,611,08/20,1.07,1.07,-0.95,-6.76,4.99,-18.3,-7.71,-5.62,-13.7,-1.65
283,5211,蒙恬,19.25,0.05,0.26,16,08/20,0.0,0.0,-5.14,-6.74,-2.35,-5.41,-52.9,30.7,32.8,33.3
284,6757,台灣虎航,56.3,-0.7,-1.23,839,08/20,-0.52,-2.83,-5.48,-6.71,-7.98,-7.3,-9.71,-35.8,-51.8,-39.1
285,1336,台翰,17.25,-0.1,-0.58,275,08/20,2.47,2.71,1.3,-6.69,0.38,-1.45,0.99,-0.15,4.5,2.24
286,00663L,國泰臺灣加權正2,98.4,0.8,0.82,3701,08/20,0.72,4.83,-0.13,-6.58,-17.7,-15.6,57.0,127.0,223.0,148.0
287,3324,雙鴻,993.0,4.0,0.4,1249,08/20,0.52,1.32,-4.01,-6.58,0.0,1.72,-11.1,-13.8,8.72,6.76
288,5203,訊連,58.7,0.2,0.34,67,08/20,-0.31,-1.82,-5.26,-6.53,-12.1,-20.9,-28.0,-41.3,-58.8,-48.7
289,7730,暉盛-創,163.5,0.0,0.0,59,08/20,-0.4,-8.07,-10.5,-6.53,-1.76,-26.5,62.1,,,
290,5283,禾聯碩,57.2,0.4,0.7,60,08/20,0.0,2.38,-8.51,-6.52,-39.4,-53.3,-61.3,-69.7,-25.9,-35.8
291,00675L,富邦臺灣加權正2,298.5,3.4,1.15,1169,08/20,-6.16,-5.93,0.33,-6.52,-4.4,-16.6,78.5,59.3,-27.6,1.77
292,1537,廣隆,120.0,-1.0,-0.83,177,08/20,0.0,-9.38,-12.1,-6.45,3.57,1.75,81.2,38.1,-39.6,18.4
293,2903,遠百,22.75,0.5,2.25,5296,08/20,-5.6,-12.2,-9.37,-6.41,-1.04,19.4,-14.9,-19.9,-38.2,-53.4
294,1402,遠東新,29.2,1.2,4.29,37826,08/20,3.12,3.62,-2.65,-6.39,11.1,1.18,-20.6,421.0,132.0,251.0
295,00687B,國泰20年美債,27.43,0.38,1.4,13235,08/20,-0.19,-5.28,-3.27,-6.31,-4.29,-13.0,-58.0,-63.7,-83.5,-73.7
296,6706,惠特,117.0,1.5,1.3,901,08/20,-0.73,-1.67,-5.76,-6.31,2.16,-5.62,-24.5,-16.9,13.5,-46.4
297,00403A,主動統一升級50,10.03,0.06,0.6,124696,08/20,-0.66,1.07,-2.27,-6.29,-17.0,-27.0,-51.0,,,
298,2235,謚源,27.6,0.0,0.0,0,08/20,0.0,-3.23,-3.23,-6.25,-11.8,-6.25,-14.3,-25.0,-34.8,-18.9
299,3332,幸康,62.0,0.0,0.0,0,08/20,0.0,-1.64,-1.64,-6.25,-6.98,-9.09,-38.1,-65.2,-78.1,-55.1
300,00984D,主動聯博全球非投,10.06,0.0,0.0,27907,08/20,-6.69,-11.8,-8.29,-6.21,-11.8,230.0,260.0,2592.0,,
