排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
181,6492,生華科,39.0,-0.4,-1.02,07/30,42.6,52.8,52.5,36.2,20.6,18.3,13.0,4.12,3.41,1.08,,4.94
182,2908,特力,22.0,-0.15,-0.68,07/30,23.5,41.4,43.8,36.1,24.6,30.3,12.5,6.62,4.79,-1.09,-4.03,4.42
183,2646,星宇航空,21.55,0.05,0.23,07/30,35.1,29.6,42.1,36.0,22.3,22.0,12.8,6.32,0.88,,,4.45
184,00950B,凱基A級公司債,13.96,-0.14,-0.99,07/30,-31.8,22.5,28.0,35.9,13.0,-6.38,32.2,42.5,43.1,,,40.8
185,1216,統一,75.6,0.4,0.53,07/30,65.5,47.2,42.9,35.7,18.1,18.5,11.3,2.87,-0.63,2.23,-2.58,-0.67
186,2002,中鋼,18.95,0.0,0.0,07/30,36.9,26.0,24.1,35.7,40.9,18.7,-1.94,-0.79,-2.65,-4.51,-0.29,0.29
187,9907,統一實,15.35,0.1,0.66,07/30,67.7,52.1,53.9,35.6,17.4,19.1,-14.5,-14.2,-7.34,-3.35,-1.01,-10.6
188,2743,山富,57.7,-0.1,-0.17,07/30,55.5,48.1,39.0,35.6,27.6,21.6,7.97,0.81,-0.1,-0.13,,2.77
189,5871,中租-KY,110.5,-2.0,-1.78,07/30,25.6,34.2,36.8,35.3,31.0,19.7,5.29,7.45,0.48,-5.78,-1.2,5.7
190,00634R,富邦上証反1,3.16,0.03,0.96,07/30,22.7,19.7,26.9,35.1,9.33,-7.97,4.0,3.39,2.07,4.32,0.74,4.81
191,2207,和泰車,551.0,32.0,6.17,07/30,32.8,34.8,38.9,34.8,27.2,25.7,-4.15,-5.24,-4.82,-5.96,0.32,-6.38
192,1537,廣隆,126.0,-0.5,-0.4,07/30,29.1,25.0,25.8,34.8,32.3,23.1,14.9,12.1,-3.74,0.42,-2.32,11.8
193,8421,旭源,15.4,0.5,3.36,07/30,0.27,3.08,38.7,34.7,27.6,11.4,10.3,8.73,5.83,1.74,0.35,8.44
194,2006,東和鋼鐵,73.4,1.0,1.38,07/30,37.4,30.2,30.1,34.6,29.1,27.1,11.2,11.3,1.98,4.61,1.58,9.05
195,00737,國泰AI機器人,37.8,-0.13,-0.34,07/30,50.1,73.7,53.9,34.5,20.4,15.6,8.83,1.9,-0.54,3.13,,1.35
196,2254,巨鎧精密-創,61.9,-0.1,-0.16,07/30,40.0,31.8,37.6,34.4,16.9,17.1,-4.5,13.2,25.6,,,28.4
197,6955,邦睿生技-創,113.0,1.0,0.89,07/30,-99.5,0.02,26.5,34.2,22.3,9.96,5.77,5.04,3.25,,,3.92
198,00697B,元大美債7-10,35.91,-0.17,-0.47,07/30,19.4,55.0,53.7,34.1,35.0,17.2,7.8,4.49,-2.79,-11.5,,6.62
199,2504,國產,31.85,0.3,0.95,07/30,31.0,28.0,24.4,34.0,9.98,-3.52,-6.52,-12.0,-11.7,0.71,0.95,-12.2
200,2511,太子,8.22,0.09,1.11,07/30,59.5,44.9,36.2,33.8,19.8,19.6,5.32,-1.6,-8.75,-6.44,-1.79,-2.15
201,00638R,元大滬深300反1,6.8,0.07,1.04,07/30,50.0,43.6,35.3,33.7,27.7,34.4,25.0,7.57,2.75,0.8,-0.66,11.2
202,009812,野村日本東證,12.28,-0.02,-0.16,07/30,30.9,39.0,31.7,33.5,30.2,34.2,36.2,-0.25,,,,-2.82
203,00683L,期元大美元指正2,22.0,-0.16,-0.72,07/30,39.5,31.9,36.7,33.3,58.8,18.3,24.3,19.0,6.87,15.4,,12.7
204,9951,皇田,52.0,0.0,0.0,07/30,40.7,20.6,16.4,33.1,16.1,5.94,-2.61,-1.84,-0.73,-0.21,0.27,-2.1
205,5278,尚凡*,23.4,0.1,0.43,07/30,41.9,22.2,30.6,33.1,-0.52,11.2,0.48,-1.45,-3.09,-1.77,-1.36,-1.48
206,2610,華航,21.7,0.0,0.0,07/30,3.4,14.9,33.1,33.1,21.5,7.26,9.78,-0.57,-1.21,1.81,0.38,2.29
207,00726B,國泰新興投等債,32.66,-0.27,-0.82,07/30,24.3,49.6,55.9,32.9,23.4,22.4,22.2,43.9,18.6,-4.01,,35.4
208,7842,天能綠電,78.6,-4.3,-5.19,07/30,58.5,38.6,37.0,32.9,26.4,19.9,,,,,,
209,3716,中化控股,32.95,-0.2,-0.6,07/30,59.0,44.4,40.5,32.8,17.3,9.07,13.4,8.91,5.49,,,8.41
210,00725B,國泰投資級公司債,34.27,-0.42,-1.21,07/30,-26.9,38.9,44.7,32.7,19.6,15.4,34.8,31.5,14.4,-6.25,,29.0
211,2762,世界健身-KY,88.0,-0.1,-0.11,07/30,-1.22,26.5,34.6,32.6,27.2,2.89,4.04,2.1,22.1,,,0.75
212,8462,柏文,172.0,8.0,4.88,07/30,34.1,39.6,35.9,32.6,22.6,28.3,12.1,7.82,3.86,1.66,0.62,8.12
213,00899,FT潔淨能源,22.71,-0.28,-1.22,07/30,40.4,56.5,43.4,32.4,36.0,23.5,6.32,12.5,15.4,4.61,,13.2
214,1232,大統益,156.0,-0.5,-0.32,07/30,38.8,29.0,33.2,32.4,-3.22,6.69,0.23,2.67,0.52,3.46,0.96,3.05
215,3531,先益,20.75,-0.95,-4.38,07/30,9.32,22.8,32.6,32.3,16.6,9.28,1.32,-0.02,-1.36,-0.33,0.05,-0.17
216,2701,萬企,10.6,-0.15,-1.4,07/30,23.3,29.6,30.7,32.3,30.2,26.4,8.21,7.53,2.52,1.43,0.12,6.31
217,6670,復盛應用,261.5,-5.5,-2.06,07/30,7.03,14.5,13.5,32.2,20.3,18.0,0.8,0.12,-6.1,3.69,,0.76
218,2597,潤弘,161.5,-1.5,-0.92,07/30,1.41,24.3,23.9,32.1,15.0,10.3,18.0,4.95,1.96,2.71,1.37,5.0
219,6281,全國電,51.8,-0.2,-0.38,07/30,12.2,26.6,27.5,32.0,30.2,23.6,9.37,3.03,-0.16,0.79,-4.97,1.78
220,2539,櫻花建,42.95,0.3,0.7,07/30,7.74,33.9,31.4,32.0,24.4,22.9,1.77,-2.67,-8.33,-1.12,0.05,-2.61
221,00897,富邦基因免疫生技,10.99,-0.12,-1.08,07/30,75.0,42.7,39.4,32.0,33.6,31.0,31.5,34.4,30.5,22.1,,33.2
222,7835,永悅健康-創,30.6,-2.4,-7.27,07/30,12.6,9.8,7.01,31.8,,,,,,,,
223,2852,第一保,26.6,0.0,0.0,07/30,61.4,42.0,34.5,31.4,12.4,17.8,9.88,-1.17,1.24,1.23,0.24,-1.76
224,4737,華廣,56.2,-2.1,-3.6,07/30,0.0,36.4,39.2,31.3,8.63,0.78,-2.56,16.7,17.8,10.0,2.33,18.6
225,4736,泰博,127.0,-2.5,-1.93,07/30,6.06,19.4,26.3,31.3,21.3,27.2,6.7,-2.06,-1.64,-1.26,-0.42,-0.06
226,6184,大豐電,42.3,-0.5,-1.17,07/30,10.3,45.0,34.4,31.0,29.1,14.4,3.83,5.02,-1.63,-0.88,0.07,5.43
227,1477,聚陽,221.0,4.5,2.08,07/30,54.3,38.0,37.7,31.0,2.47,10.0,0.31,-1.68,-2.35,-3.22,0.05,-3.37
228,1203,味王,48.95,-1.0,-2.0,07/30,-27.9,21.8,32.1,30.9,29.4,26.7,18.2,13.0,4.36,-5.68,-0.55,11.6
229,8341,日友,75.4,-0.8,-1.05,07/30,51.5,27.1,24.0,30.5,26.1,22.8,14.4,7.49,3.63,1.34,-0.66,1.07
230,6589,台康生技,45.05,-0.8,-1.74,07/30,14.4,28.3,25.5,30.4,20.5,-8.05,-8.22,-6.41,-3.49,-0.21,,-4.59
231,00671R,富邦NASDAQ反1,2.63,0.03,1.15,07/30,48.3,45.8,37.9,30.1,14.4,11.4,6.83,5.06,3.22,-1.66,,6.6
232,00773B,中信優先金融債,35.54,-0.38,-1.06,07/30,-2.52,24.8,31.4,30.0,32.9,20.4,27.5,24.8,19.0,23.6,,24.7
233,1219,福壽,11.65,0.0,0.0,07/30,14.2,30.1,25.8,29.9,-4.0,6.71,0.03,2.07,1.32,2.33,0.33,2.77
234,00713,元大台灣高息低波,60.3,0.05,0.08,07/30,30.7,38.0,25.6,29.9,30.4,32.7,48.3,49.6,46.2,-13.5,,51.5
235,2540,愛山林,58.9,1.1,1.9,07/30,46.3,28.2,28.8,29.9,29.2,28.2,10.0,4.96,-3.28,-0.95,-0.71,0.89
236,4909,新復興,33.55,-1.3,-3.73,07/30,16.4,35.1,33.0,29.9,19.5,8.63,1.56,0.69,1.02,0.15,0.07,0.35
237,3679,新至陞,109.5,-5.5,-4.78,07/30,6.06,28.0,28.8,29.8,29.7,20.9,-4.56,-0.4,-1.56,-0.18,-0.46,-0.32
238,4555,氣立,38.35,-1.9,-4.72,07/30,3.88,36.4,33.5,29.6,13.5,8.67,2.32,0.5,0.22,0.52,-0.75,0.27
239,2915,潤泰全,51.4,0.3,0.59,07/30,41.2,39.6,35.2,29.5,22.7,5.01,0.04,-4.19,-8.9,-3.24,-1.11,-10.2
240,9924,福興,39.2,-0.2,-0.51,07/30,54.8,39.0,30.1,29.4,19.3,11.2,-5.31,-3.69,-1.43,-0.22,-0.94,-6.54
241,009800,中信NASDAQ,12.31,-0.15,-1.2,07/30,12.7,41.1,39.4,29.4,16.9,21.1,4.31,9.47,9.68,,,8.0
242,7792,安葆,180.5,-10.5,-5.5,07/30,24.6,28.6,33.0,29.1,26.8,16.4,0.33,1.06,,,,
243,2024,志聯,13.55,-0.45,-3.21,07/30,-12.9,27.8,31.2,29.0,26.4,19.0,10.3,10.5,0.3,0.51,0.05,8.37
244,2916,滿心,39.45,0.25,0.64,07/30,41.4,28.3,23.3,28.9,8.92,10.9,0.47,0.8,0.26,-2.01,0.09,0.39
245,2706,第一店,12.55,-0.15,-1.18,07/30,21.3,39.3,34.8,28.8,22.1,20.4,8.43,6.25,2.28,2.56,-0.21,4.66
246,00948B,中信優息投資級債,9.26,-0.13,-1.38,07/30,5.59,28.1,30.8,28.7,24.6,1.11,53.6,61.1,57.2,,,58.6
247,2023,燁輝,13.65,0.0,0.0,07/30,48.5,33.3,33.3,28.5,21.6,5.21,-6.14,-11.0,-10.4,-2.16,-0.3,-11.1
248,00632R,元大台灣50反1,11.49,0.06,0.52,07/30,4.17,24.2,28.2,28.5,15.2,11.9,2.8,-0.16,-1.74,-0.05,-1.83,-1.1
249,3056,富華新,14.0,0.05,0.36,07/30,60.7,49.6,34.1,28.5,16.0,15.3,6.96,4.09,-3.78,-2.6,-0.95,4.21
250,5475,德宏,101.0,-8.0,-7.34,07/30,12.4,20.8,27.6,28.4,22.8,18.2,7.36,3.59,2.12,1.62,0.58,3.14
251,1437,勤益控,31.45,0.35,1.13,07/30,33.8,44.0,36.2,28.2,31.0,20.4,9.72,2.29,2.54,1.12,0.46,0.84
252,4551,智伸科,148.5,-8.0,-5.11,07/30,-16.3,26.8,30.4,28.2,15.5,7.81,7.63,7.81,2.6,2.27,0.43,7.06
253,1726,永記,77.8,-0.6,-0.77,07/30,-5.16,28.2,30.0,28.1,-2.72,-2.05,-10.5,-8.41,-4.93,-3.2,0.46,-8.09
254,6499,益安,55.8,-2.5,-4.29,07/30,20.3,30.7,30.4,27.9,21.4,12.4,-1.15,-1.04,-0.44,-0.39,-0.47,-0.55
255,1201,味全,12.4,0.15,1.22,07/30,50.8,46.7,38.5,27.9,14.0,8.42,1.61,-3.55,-3.44,-7.48,-1.74,-3.63
256,6605,帝寶,131.5,0.5,0.38,07/30,33.3,20.7,27.2,27.8,17.1,1.73,-8.24,-10.3,-6.72,-2.23,-0.06,-7.28
257,6177,達麗,47.45,0.35,0.74,07/30,8.51,25.9,29.8,27.7,29.5,21.9,2.61,-0.14,2.68,1.27,1.04,0.42
258,1737,臺鹽,32.05,-0.1,-0.31,07/30,6.29,20.9,31.5,27.7,5.45,4.71,5.81,5.92,1.91,0.28,-2.94,4.29
259,9944,新麗,17.7,0.0,0.0,07/30,2.38,27.8,25.9,27.7,22.2,18.2,6.3,5.75,3.67,0.08,0.0,4.77
260,00852L,國泰美國道瓊正2,33.97,-1.46,-4.12,07/30,49.7,47.1,43.8,27.6,24.1,14.2,11.6,2.48,4.17,1.01,,1.19
261,2887I,台新新光辛特,9.5,0.0,0.0,07/30,30.1,18.8,32.3,27.6,28.0,10.0,5.94,0.08,-16.3,,,-1.12
262,1720,生達,57.5,-0.3,-0.52,07/30,1.21,26.3,29.1,27.6,0.56,4.73,1.76,-0.96,2.99,-0.62,0.27,0.04
263,5531,鄉林,7.75,-0.15,-1.9,07/30,18.9,42.1,35.5,27.6,13.5,9.83,-0.66,-4.44,-3.1,-1.25,-0.4,-5.51
264,6906,現觀科,67.9,-0.1,-0.15,07/30,-5.58,30.9,30.3,27.4,10.0,0.71,-5.43,-3.75,-2.45,,,-3.71
265,00664R,國泰臺灣加權反1,1.85,-0.02,-1.07,07/30,2.79,24.2,27.2,27.3,16.8,15.2,5.77,2.24,0.53,-2.39,-3.03,1.43
266,2901,欣欣,23.75,-0.6,-2.46,07/30,-38.6,37.6,37.7,27.2,21.8,13.7,4.84,2.86,1.5,0.35,0.25,2.82
267,1733,五鼎,31.75,-0.25,-0.78,07/30,-14.8,19.4,16.2,27.2,12.4,21.0,5.57,-0.53,-3.69,-0.27,-0.38,-1.91
268,5201,凱衛,26.0,-0.2,-0.76,07/30,19.6,17.7,21.9,27.1,24.0,23.5,-3.23,-7.09,0.83,-0.05,0.16,-8.97
269,1109,信大,13.8,-0.05,-0.36,07/30,-8.49,22.6,31.6,27.1,8.67,7.58,0.26,1.09,-1.86,-2.11,0.4,0.0
270,2603,長榮,201.0,-0.5,-0.25,07/30,22.9,27.2,27.1,27.1,34.6,26.6,9.52,8.88,1.5,2.39,0.26,7.7
271,4946,辣椒,67.4,-1.3,-1.89,07/30,20.2,40.0,34.0,27.0,17.2,8.58,0.66,0.08,0.09,0.05,0.04,-0.39
272,5538,東明-KY,33.5,-0.45,-1.33,07/30,21.4,37.6,34.0,27.0,29.2,24.8,4.3,5.73,1.34,1.12,0.71,5.21
273,1614,三洋電,30.95,-0.35,-1.12,07/30,-20.4,42.3,39.4,27.0,20.0,21.6,6.45,6.85,1.48,-0.12,-0.33,4.6
274,2524,京城,35.3,-0.95,-2.62,07/30,4.3,35.0,30.0,27.0,29.5,27.3,9.33,6.92,-0.38,-0.04,-0.82,5.05
275,00932,兆豐永續高息等權,16.41,-0.1,-0.61,07/30,17.0,20.9,18.4,27.0,32.2,43.1,63.9,63.3,64.5,,,66.1
276,9940,信義,20.85,0.05,0.24,07/30,-7.28,28.8,29.9,27.0,19.8,20.4,2.99,1.79,0.74,0.32,0.12,-0.32
277,7827,漢康-KY創,140.0,-1.0,-0.71,07/30,24.9,34.9,37.6,26.9,10.9,14.1,,,,,,
278,2028,威致,15.15,-0.4,-2.57,07/30,9.36,41.0,38.5,26.8,18.9,12.4,5.44,2.25,1.39,0.87,0.11,1.79
279,6807,峰源-KY,34.65,-0.35,-1.0,07/30,0.0,58.5,65.6,26.7,6.98,-6.58,-9.84,-9.28,-12.7,1.06,,-8.57
280,4155,訊映,14.4,-0.2,-1.37,07/30,-12.0,14.1,18.1,26.7,22.0,17.1,5.18,3.6,2.01,0.83,,3.59
281,5225,東科-KY,70.7,0.0,0.0,07/30,38.0,22.6,22.7,26.7,12.7,5.14,0.58,-5.12,-1.06,-1.18,-0.83,-4.17
282,7818,溢泰實業,65.6,0.2,0.31,07/30,3.05,46.8,36.2,26.7,14.2,13.3,,,,,,
283,5609,中菲行,78.3,0.1,0.13,07/30,50.3,50.1,41.3,26.6,29.4,31.6,4.71,-1.29,1.56,-0.07,0.48,-0.9
284,2491,吉祥全,22.15,-1.4,-5.94,07/30,25.5,34.4,33.2,26.5,16.1,7.91,1.41,1.18,0.6,0.54,-0.08,1.04
285,00955,中信日本商社,14.94,0.04,0.27,07/30,11.3,25.6,12.1,26.5,36.5,20.5,14.3,-6.34,-15.3,,,-11.7
286,00965,元大航太防衛科技,24.19,0.02,0.08,07/30,60.9,18.8,20.7,26.5,20.7,42.2,42.3,40.0,10.6,,,32.0
287,00969B,元大零息超長美債,8.12,-0.28,-3.33,07/30,-58.4,14.2,23.0,26.4,38.5,13.4,30.6,40.2,21.8,,,37.2
288,2887H,台新新光庚特二,41.0,-0.05,-0.12,07/30,24.6,13.4,27.6,26.4,12.0,4.55,3.7,2.09,1.44,,,1.71
289,00770,國泰北美科技,63.45,-0.7,-1.09,07/30,31.9,47.3,29.5,26.4,19.3,18.7,25.4,14.3,19.8,-4.71,,2.48
290,00640L,富邦日本正2,101.1,-0.5,-0.49,07/30,39.7,17.9,10.9,26.2,19.5,15.8,22.7,8.36,4.4,1.76,0.57,3.82
291,1525,江申,68.0,0.1,0.15,07/30,11.6,21.0,23.7,26.0,27.2,12.6,1.75,1.2,0.69,-3.24,-1.86,1.6
292,2606,裕民,60.7,-0.6,-0.98,07/30,40.2,21.6,21.1,26.0,25.3,23.6,12.4,6.41,3.31,1.96,0.97,6.3
293,1464,得力,10.3,0.05,0.49,07/30,63.0,36.2,32.6,26.0,12.6,6.89,6.77,2.55,-6.67,0.3,0.2,2.52
294,8442,威宏-KY,43.25,-0.9,-2.04,07/30,-3.27,13.8,13.3,26.0,19.8,5.49,5.92,3.34,1.87,0.07,,2.95
295,3054,立萬利,45.55,-2.45,-5.1,07/30,33.2,36.2,29.4,26.0,23.1,17.2,1.43,0.33,0.09,0.24,-0.04,0.34
296,9906,欣巴巴,38.0,-0.45,-1.17,07/30,15.4,40.4,36.5,25.9,8.8,-1.58,-5.13,-2.26,-1.09,-0.11,-0.09,-1.45
297,00676R,富邦臺灣加權反1,6.36,0.03,0.47,07/30,-8.83,20.4,26.8,25.8,16.4,9.0,1.13,-1.62,-2.39,-2.24,,-2.54
298,8908,欣雄,39.7,0.35,0.89,07/30,0.0,19.6,24.4,25.8,30.2,8.65,5.5,0.41,0.34,0.24,0.11,0.24
299,2937,集雅社,45.5,-0.5,-1.09,07/30,21.7,25.8,25.8,25.8,21.7,1.38,7.56,4.01,1.65,0.47,,3.44
300,2884,玉山金,37.7,1.2,3.29,07/30,43.0,23.3,23.3,25.7,33.0,26.9,8.4,5.16,2.65,5.06,-2.03,4.57
