代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 週別,更新 日期,外資 連續 買賣 週數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 週數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 週數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 週數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
2509,全坤建,15.35,-0.15,-0.97,26W35,08/27,3,256,10.3,0.11,0,0,0.0,0.0,-2,-17,-0.93,-0.01,3,279,11.3,0.12
2515,中工,12.05,0.05,0.42,26W35,08/27,3,9749,12.6,0.61,0,0,0.0,0.0,1,181,0.88,0.01,3,9792,12.6,0.61
2524,京城,35.5,-0.3,-0.84,26W35,08/27,3,257,28.4,0.07,0,0,0.0,0.0,1,6,3.01,0.0,3,265,29.2,0.07
2545,皇翔,35.25,0.35,1.0,26W35,08/27,3,738,17.1,0.19,0,0,0.0,0.0,-1,-18,-2.21,0.0,3,825,19.1,0.22
2546,根基,107.0,0.0,0.0,26W35,08/27,3,871,13.1,0.67,0,0,0.0,0.0,-2,-54,-1.39,-0.04,3,846,12.8,0.65
2609,陽明,57.9,0.3,0.52,26W35,08/27,3,190379,14.3,5.45,4,838,0.06,0.02,-1,-3432,-0.59,-0.1,3,197305,14.9,5.65
2616,山隆,13.4,-0.1,-0.74,26W35,08/27,3,125,10.2,0.09,0,0,0.0,0.0,2,3,0.47,0.0,3,127,10.3,0.09
2729,瓦城,155.0,0.0,0.0,26W35,08/27,3,46,13.5,0.11,0,0,0.0,0.0,-1,0,-0.12,0.0,3,46,13.5,0.11
2739,寒舍,38.25,0.1,0.26,26W35,08/27,3,488,23.8,0.53,0,0,0.0,0.0,-2,-8,-0.56,-0.01,3,480,23.4,0.52
2756,聯發國際,63.2,0.2,0.32,26W35,08/27,3,31,6.72,0.13,0,0,0.0,0.0,2,0,0.05,0.0,3,31,6.68,0.13
2849,安泰銀,14.35,-0.25,-1.71,26W35,08/27,3,40,2.38,0.0,0,0,0.0,0.0,-4,-236,-7.69,-0.01,-4,-310,-10.1,-0.02
2852,第一保,28.45,-1.6,-5.32,26W35,08/27,3,2990,25.4,0.99,0,0,0.0,0.0,1,1,0.02,0.0,3,2969,25.2,0.99
2889,國票金,16.2,0.45,2.86,26W35,08/27,3,28677,21.7,0.79,0,0,0.0,0.0,1,91,0.13,0.0,3,26829,20.3,0.74
2892,第一金,33.35,-0.05,-0.15,26W35,08/27,3,113248,21.5,0.79,-1,-6057,-5.13,-0.04,1,483,0.41,0.0,3,136066,25.8,0.95
2905,三商,17.4,-0.15,-0.85,26W35,08/27,3,3372,15.5,0.3,0,0,0.0,0.0,2,85,0.53,0.01,3,3401,15.6,0.31
3002,歐格,17.15,0.05,0.29,26W35,08/27,3,182,10.2,0.18,0,0,0.0,0.0,2,1,0.1,0.0,3,182,10.3,0.18
3013,晟銘電,87.9,0.7,0.8,26W35,08/27,3,942,7.98,0.46,0,0,0.0,0.0,1,106,3.43,0.05,3,1101,9.34,0.54
3023,信邦,320.0,5.5,1.75,26W35,08/27,3,3556,30.8,1.48,-3,-226,-1.96,-0.09,-1,-58,-2.71,-0.02,5,3683,12.1,1.53
3050,鈺德,11.65,-0.1,-0.85,26W35,08/27,3,681,9.44,0.44,0,0,0.0,0.0,-1,-22,-1.35,-0.01,3,739,10.2,0.48
3147,大綜,217.0,-4.5,-2.03,26W35,08/27,3,342,5.15,0.78,0,0,0.0,0.0,-4,-153,-1.12,-0.35,3,237,3.57,0.54
3176,基亞,38.1,-1.7,-4.27,26W35,08/27,3,2969,25.1,2.13,0,0,0.0,0.0,-3,-1,-0.01,0.0,3,2968,25.1,2.13
3221,台嘉碩,49.25,-0.75,-1.5,26W35,08/27,3,2593,6.98,2.47,0,0,0.0,0.0,-1,-15,-0.18,-0.01,3,2695,7.25,2.57
3272,東碩,14.0,0.0,0.0,26W35,08/27,3,76,6.5,0.12,0,0,0.0,0.0,1,1,1.1,0.0,3,77,6.56,0.13
3308,聯德,22.55,-0.4,-1.74,26W35,08/27,3,28,0.86,0.05,0,0,0.0,0.0,-1,-3,-0.1,0.0,3,28,0.87,0.05
3322,建舜電,11.25,0.05,0.45,26W35,08/27,3,262,8.31,0.19,0,0,0.0,0.0,-1,0,-0.02,0.0,3,264,8.36,0.19
3349,寶德,23.35,0.0,0.0,26W35,08/27,3,202,7.47,0.44,0,0,0.0,0.0,0,0,0.0,0.0,3,202,7.47,0.44
3490,單井,54.0,0.4,0.75,26W35,08/27,3,7178,8.0,13.0,0,0,0.0,0.0,2,41,0.07,0.07,3,7218,8.04,13.1
3498,陽程,203.5,0.0,0.0,26W35,08/27,3,5265,13.4,8.59,0,0,0.0,0.0,-2,-54,-0.22,-0.09,6,6139,9.81,10.0
3501,維熹,40.0,-0.3,-0.74,26W35,08/27,3,369,20.1,0.31,0,0,0.0,0.0,-1,-25,-5.18,-0.02,3,389,21.2,0.33
3512,皇龍,19.5,0.0,0.0,26W35,08/27,3,55,13.9,0.05,0,0,0.0,0.0,-2,-12,-5.98,-0.01,3,44,11.1,0.04
3535,晶彩科,89.5,1.2,1.36,26W35,08/27,3,642,8.9,0.81,0,0,0.0,0.0,3,49,0.68,0.06,3,691,9.58,0.87
3583,辛耘,760.0,19.0,2.56,26W35,08/27,3,1648,13.4,2.05,0,0,0.0,0.0,1,56,1.62,0.07,1,501,14.5,0.62
3623,富晶通,21.95,0.15,0.69,26W35,08/27,3,48,9.85,0.16,0,0,0.0,0.0,2,0,0.12,0.0,3,48,9.9,0.17
3653,健策,5645.0,-80.0,-1.4,26W35,08/27,3,1622,7.01,1.11,-1,-73,-1.07,-0.05,1,1,0.01,0.0,2,2183,12.5,1.49
3679,新至陞,109.5,0.5,0.46,26W35,08/27,3,87,16.1,0.14,0,0,0.0,0.0,-1,-3,-4.29,0.0,3,86,15.9,0.14
3701,大眾控,41.9,0.45,1.09,26W35,08/27,3,893,10.9,0.38,0,0,0.0,0.0,1,19,0.85,0.01,3,922,11.3,0.39
3711,日月光投控,605.0,13.0,2.2,26W35,08/27,3,25448,10.4,0.57,-3,-24935,-10.2,-0.56,3,619,0.25,0.01,1,1093,2.49,0.02
4108,懷特,11.4,0.05,0.44,26W35,08/27,3,135,3.28,0.07,0,0,0.0,0.0,1,6,0.6,0.0,3,140,3.41,0.07
4109,加捷生醫,11.3,0.0,0.0,26W35,08/27,3,53,3.03,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,53,3.01,0.04
4138,曜亞,52.3,0.3,0.58,26W35,08/27,3,36,8.2,0.09,0,0,0.0,0.0,1,1,0.19,0.0,3,36,8.3,0.09
4164,承業醫,26.3,-0.25,-0.94,26W35,08/27,3,478,9.34,0.24,0,0,0.0,0.0,3,19,0.38,0.01,3,497,9.72,0.25
4737,華廣,57.6,0.0,0.0,26W35,08/27,3,232,36.4,0.3,0,0,0.0,0.0,1,2,1.69,0.0,3,235,36.9,0.3
4741,泓瀚,42.0,-0.65,-1.52,26W35,08/27,3,139,13.8,0.4,0,0,0.0,0.0,-1,-6,-2.17,-0.02,-1,-2,-0.76,-0.01
4924,欣厚-KY,10.3,0.37,3.73,26W35,08/27,3,13,2.83,0.03,0,0,0.0,0.0,-6,-10,-0.78,-0.03,-1,-4,-5.2,-0.01
4927,泰鼎-KY,40.45,3.45,9.32,26W35,08/27,3,3145,7.47,1.19,0,0,0.0,0.0,3,18,0.04,0.01,3,3163,7.51,1.19
4934,太極,14.5,0.0,0.0,26W35,08/27,3,339,6.19,0.15,0,0,0.0,0.0,1,3,0.18,0.0,3,345,6.3,0.15
5013,強新,28.3,0.3,1.07,26W35,08/27,3,89,7.67,0.07,0,0,0.0,0.0,0,0,0.0,0.0,3,89,7.67,0.07
5202,力新,12.0,0.15,1.27,26W35,08/27,3,216,10.9,0.24,0,0,0.0,0.0,5,1,0.02,0.0,3,216,10.9,0.24
5210,寶碩,29.3,-0.4,-1.35,26W35,08/27,3,241,12.9,0.29,0,0,0.0,0.0,0,0,0.0,0.0,3,240,12.8,0.29
5213,亞昕,21.35,-0.1,-0.47,26W35,08/27,3,902,34.6,0.13,0,0,0.0,0.0,2,0,0.01,0.0,3,902,34.5,0.13
5228,鈺鎧,42.15,1.55,3.82,26W35,08/27,3,253,5.21,0.66,0,0,0.0,0.0,-1,-2,-0.3,-0.01,3,261,5.38,0.69
5283,禾聯碩,61.1,1.7,2.86,26W35,08/27,3,459,20.9,0.52,0,0,0.0,0.0,1,3,0.3,0.0,3,471,21.5,0.54
5481,新華,21.2,-0.35,-1.62,26W35,08/27,3,323,8.37,0.45,0,0,0.0,0.0,1,1,0.04,0.0,3,323,8.38,0.45
5515,建國,52.6,-0.6,-1.13,26W35,08/27,3,2557,17.1,1.27,0,0,0.0,0.0,-1,-5,-0.2,0.0,3,2589,17.4,1.28
5519,隆大,28.0,0.0,0.0,26W35,08/27,3,386,12.3,0.17,0,0,0.0,0.0,-6,-402,-5.04,-0.17,3,246,7.85,0.11
5534,長虹,75.7,-1.2,-1.56,26W35,08/27,3,1614,9.89,0.51,1,313,3.72,0.1,6,727,2.89,0.23,3,2267,13.9,0.72
5603,陸海,14.35,-0.1,-0.69,26W35,08/27,3,51,2.39,0.05,0,0,0.0,0.0,1,1,0.07,0.0,3,51,2.39,0.05
5607,遠雄港,52.3,-2.0,-3.68,26W35,08/27,3,4421,23.0,1.19,0,0,0.0,0.0,-1,-29,-0.47,-0.01,3,5288,27.5,1.43
5871,中租-KY,114.5,-2.5,-2.14,26W35,08/27,3,13267,15.9,0.76,1,7,0.03,0.0,-2,-804,-1.6,-0.05,3,12172,14.6,0.7
5903,全家,186.0,0.5,0.27,26W35,08/27,3,42,16.9,0.02,0,0,0.0,0.0,0,0,0.0,0.0,3,55,22.1,0.02
6026,福邦證,14.95,0.1,0.67,26W35,08/27,3,2672,21.0,0.67,-1,-12,-0.31,0.0,0,0,0.0,0.0,3,2642,20.8,0.67
6111,光聚晶電,36.2,0.05,0.14,26W35,08/27,3,301,17.2,0.28,0,0,0.0,0.0,-10,-63,-0.7,-0.06,3,294,16.8,0.27
6113,亞矽,23.3,0.05,0.22,26W35,08/27,3,177,7.5,0.34,0,0,0.0,0.0,-1,0,-0.01,0.0,3,191,8.11,0.36
6122,擎邦,48.7,0.0,0.0,26W35,08/27,3,618,22.6,0.79,0,0,0.0,0.0,-1,-1,-0.1,0.0,2,484,28.8,0.62
6124,業強,26.9,-0.15,-0.55,26W35,08/27,3,31,16.4,0.02,0,0,0.0,0.0,2,0,0.47,0.0,3,31,16.4,0.02
6133,金橋,23.2,0.75,3.34,26W35,08/27,3,1630,19.7,1.39,0,0,0.0,0.0,3,7,0.08,0.01,3,1637,19.8,1.4
6141,柏承,54.9,4.5,8.93,26W35,08/27,3,4275,7.56,3.77,0,0,0.0,0.0,3,187,0.33,0.17,3,4462,7.89,3.94
6144,得利影,13.2,0.1,0.76,26W35,08/27,3,10,1.59,0.03,0,0,0.0,0.0,-2,0,-0.2,0.0,4,11,1.61,0.03
6154,順發,13.95,0.1,0.72,26W35,08/27,3,32,5.25,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,32,5.25,0.04
6158,禾昌,16.5,0.0,0.0,26W35,08/27,3,70,11.2,0.13,0,0,0.0,0.0,-1,0,-0.01,0.0,3,70,11.2,0.13
6168,宏齊,29.65,1.15,4.04,26W35,08/27,3,2615,5.19,1.27,0,0,0.0,0.0,-1,0,0.0,0.0,3,2625,5.21,1.28
6199,天品,92.4,0.1,0.11,26W35,08/27,3,359,3.93,0.58,0,0,0.0,0.0,-8,-216,-0.84,-0.35,3,317,3.48,0.51
6207,雷科,108.0,-2.5,-2.26,26W35,08/27,3,1874,3.76,2.02,0,0,0.0,0.0,-2,-61,-0.23,-0.07,3,1817,3.65,1.96
6412,群電,78.5,0.5,0.64,26W35,08/27,3,1058,13.4,0.26,2,12,0.28,0.0,1,11,0.58,0.0,1,452,24.5,0.11
6486,互動,77.4,1.9,2.52,26W35,08/27,3,189,20.6,0.37,0,0,0.0,0.0,3,8,0.82,0.01,3,197,21.5,0.39
6494,九齊,54.8,-0.2,-0.36,26W35,08/27,3,62,3.03,0.2,0,0,0.0,0.0,-1,-5,-1.04,-0.01,-1,-2,-0.37,-0.01
6515,穎崴,6105.0,80.0,1.33,26W35,08/27,3,1031,20.0,2.86,-7,-2577,-19.0,-7.15,1,7,0.53,0.02,1,97,7.08,0.27
6517,保勝光學,73.7,2.4,3.37,26W35,08/27,3,1371,9.62,4.48,0,0,0.0,0.0,6,13,0.03,0.04,3,1380,9.69,4.51
6592,和潤企業,61.6,-0.5,-0.81,26W35,08/27,3,1264,25.4,0.17,0,0,0.0,0.0,3,52,1.04,0.01,3,1306,26.2,0.18
6598,ABC-KY,29.0,1.15,4.13,26W35,08/27,3,199,5.56,0.19,0,0,0.0,0.0,1,1,0.14,0.0,3,199,5.56,0.19
6651,全宇昕,150.5,-0.5,-0.33,26W35,08/27,3,302,7.63,0.87,0,0,0.0,0.0,1,6,0.48,0.02,3,338,8.56,0.98
6668,中揚光,42.95,3.9,9.99,26W35,08/27,3,1127,9.89,1.05,0,0,0.0,0.0,3,23,0.2,0.02,3,1150,10.1,1.07
6672,騰輝電子-KY,281.5,5.0,1.81,26W35,08/27,3,1830,2.43,2.56,-1,-3,-0.02,0.0,1,42,0.35,0.06,3,2529,3.36,3.54
6708,天擎,37.5,-0.05,-0.13,26W35,08/27,3,15,5.45,0.05,0,0,0.0,0.0,0,0,0.0,0.0,3,15,5.45,0.05
6722,輝創,33.15,-0.05,-0.15,26W35,08/27,3,26,7.42,0.03,0,0,0.0,0.0,-1,-2,-1.73,0.0,3,26,7.42,0.03
6735,美達科技,63.5,0.5,0.79,26W35,08/27,3,176,12.5,0.38,0,0,0.0,0.0,-1,-1,-0.22,0.0,3,176,12.5,0.38
6789,采鈺,462.5,4.0,0.87,26W35,08/27,3,885,5.45,0.28,-3,-5,-0.03,0.0,1,99,1.39,0.03,3,940,5.79,0.3
6854,錼創科技-KY創,93.7,0.8,0.86,26W35,08/27,3,207,10.5,0.18,0,0,0.0,0.0,-2,-6,-0.49,-0.01,3,209,10.6,0.18
6918,愛派司,78.0,3.5,4.7,26W35,08/27,3,103,19.1,0.3,0,0,0.0,0.0,1,1,0.54,0.0,3,103,19.1,0.3
6923,中台,77.4,0.5,0.65,26W35,08/27,3,221,29.8,0.24,0,0,0.0,0.0,-2,-14,-3.47,-0.02,3,223,30.0,0.25
6967,汎瑋材料,72.9,0.4,0.55,26W35,08/27,3,82,5.26,0.27,0,0,0.0,0.0,1,1,0.42,0.0,3,83,5.29,0.27
7556,意德士,264.0,7.0,2.72,26W35,08/27,3,103,17.2,0.35,0,0,0.0,0.0,-2,-12,-2.79,-0.04,3,99,16.5,0.34
7631,聚賢研發-創,146.5,0.5,0.34,26W35,08/27,3,73,4.44,0.36,0,0,0.0,0.0,2,2,0.29,0.01,3,61,3.71,0.3
7703,銳澤,182.0,-1.0,-0.55,26W35,08/27,3,166,16.8,0.48,0,0,0.0,0.0,2,1,0.23,0.0,3,166,16.8,0.48
7711,永擎,493.0,0.0,0.0,26W35,08/27,3,1148,5.67,1.6,0,0,0.0,0.0,1,12,0.2,0.02,3,1198,5.92,1.67
7713,威力德生醫,73.5,0.0,0.0,26W35,08/27,3,17,9.14,0.04,0,0,0.0,0.0,0,0,0.0,0.0,3,17,9.14,0.04
7728,光焱科技,630.0,3.0,0.48,26W35,08/27,3,34,16.4,0.24,0,0,0.0,0.0,2,3,1.92,0.02,3,36,17.7,0.26
7736,虎山,69.1,0.2,0.29,26W35,08/27,3,29,11.1,0.04,0,0,0.0,0.0,2,2,1.22,0.0,3,31,11.9,0.04
7769,鴻勁,6345.0,10.0,0.16,26W35,08/27,3,503,7.31,0.28,-3,-285,-4.14,-0.16,1,2,0.12,0.0,-1,-59,-3.86,-0.03
7780,大研生醫*,17.05,0.15,0.89,26W35,08/27,3,1774,17.7,0.22,0,0,0.0,0.0,-2,-29,-0.44,0.0,3,1751,17.5,0.22
7788,松川精密,298.0,24.5,8.96,26W35,08/27,3,1374,4.98,1.72,0,0,0.0,0.0,4,495,1.44,0.62,3,1691,6.13,2.12
7818,溢泰實業,61.0,-0.1,-0.16,26W35,08/27,3,55,5.89,0.03,0,0,0.0,0.0,-1,-13,-4.48,-0.01,3,56,5.99,0.03
7839,達人網,45.0,0.0,0.0,26W35,08/27,3,28,9.65,0.19,0,0,0.0,0.0,-5,-38,-9.27,-0.25,0,0,0.0,0.0
7855,和運租車,43.45,-0.05,-0.11,26W35,08/27,3,157,0.4,0.06,0,0,0.0,0.0,0,0,0.0,0.0,3,604,1.54,0.22
8040,九暘,71.6,-0.4,-0.56,26W35,08/27,3,639,14.6,0.66,0,0,0.0,0.0,-1,-10,-1.11,-0.01,3,633,14.5,0.66
8072,陞泰,26.4,0.2,0.76,26W35,08/27,3,66,5.41,0.08,0,0,0.0,0.0,-1,-1,-0.29,0.0,3,68,5.58,0.08
8110,華東,46.15,0.35,0.76,26W35,08/27,3,6219,9.3,1.2,3,3,0.01,0.0,-2,-26,-0.08,-0.01,3,6276,9.39,1.21
8163,達方,31.55,0.25,0.8,26W35,08/27,3,1215,14.6,0.43,0,0,0.0,0.0,-1,-3,-0.2,0.0,3,1232,14.8,0.44
8182,加高,40.65,-0.3,-0.73,26W35,08/27,3,391,2.29,0.37,0,0,0.0,0.0,2,2,0.02,0.0,3,393,2.3,0.37
8213,志超,33.15,0.35,1.07,26W35,08/27,3,448,6.32,0.17,0,0,0.0,0.0,-1,-29,-2.1,-0.01,3,513,7.25,0.19
8284,三竹,67.2,0.1,0.15,26W35,08/27,3,29,2.7,0.06,0,0,0.0,0.0,2,3,0.35,0.01,3,28,2.61,0.06
8354,冠好,17.4,-0.1,-0.57,26W35,08/27,3,88,2.67,0.11,0,0,0.0,0.0,-1,0,-0.04,0.0,3,88,2.68,0.11
8404,百和興業-KY,16.35,-0.1,-0.61,26W35,08/27,3,635,21.3,0.15,0,0,0.0,0.0,3,25,0.84,0.01,3,660,22.1,0.16
8429,金麗-KY,6.03,-0.02,-0.33,26W35,08/27,3,288,17.8,0.16,0,0,0.0,0.0,1,3,0.69,0.0,3,293,18.1,0.16
8499,鼎炫-KY,289.0,21.0,7.84,26W35,08/27,3,114,25.9,0.28,0,0,0.0,0.0,2,4,1.6,0.01,3,117,26.6,0.28
8906,花王,28.3,0.05,0.18,26W35,08/27,3,50,12.7,0.11,0,0,0.0,0.0,-1,0,-0.01,0.0,3,49,12.5,0.11
8932,智通*,105.0,-10.0,-8.7,26W35,08/27,3,6299,12.0,1.76,0,0,0.0,0.0,1,1136,4.58,0.32,4,6366,9.99,1.78
910322,康師傅-DR,26.0,0.0,0.0,26W35,08/27,3,1064,85.8,5.12,0,0,0.0,0.0,0,0,0.0,0.0,3,1064,85.8,5.12
9902,台火,13.85,0.1,0.73,26W35,08/27,3,132,10.7,0.13,0,0,0.0,0.0,3,18,1.42,0.02,3,150,12.1,0.15
9907,統一實,15.45,0.1,0.65,26W35,08/27,3,12056,45.1,0.76,-15,-38379,-12.5,-2.43,3,118,0.44,0.01,3,12049,45.0,0.76
9927,泰銘,69.3,0.0,0.0,26W35,08/27,3,231,18.4,0.19,0,0,0.0,0.0,-1,-8,-3.57,-0.01,3,263,21.0,0.22
9938,百和,42.6,-0.15,-0.35,26W35,08/27,3,1150,8.38,0.39,-5,-2938,-8.71,-0.99,-1,-1,-0.03,0.0,2,644,8.13,0.22
9945,潤泰新,28.6,-0.3,-1.04,26W35,08/27,3,19996,14.7,0.7,-1,-2299,-8.63,-0.08,-2,-343,-0.43,-0.01,-1,-1559,-5.85,-0.05
00651R,復華香港反1,5.14,0.02,0.39,26W35,08/27,2,54,2.42,0.17,0,0,0.0,0.0,1,364,39.0,1.13,1,399,42.7,1.24
00706L,期元大S&P日圓正2,18.9,-0.08,-0.42,26W35,08/27,2,24,0.67,0.02,0,0,0.0,0.0,10,32197,45.9,24.5,10,32062,45.7,24.4
00713,元大台灣高息低波,61.6,-0.05,-0.08,26W35,08/27,2,3334,6.11,0.2,2,4115,7.54,0.24,2,21017,38.5,1.24,2,28466,52.2,1.68
00720B,元大投資級公司債,32.12,-0.01,-0.03,26W35,08/27,2,5771,12.7,0.14,0,0,0.0,0.0,43,486292,31.4,12.0,5,42427,33.5,1.05
00724B,群益投資級金融債,32.99,-0.08,-0.24,26W35,08/27,2,221,0.65,0.01,0,0,0.0,0.0,-4,-821,-1.1,-0.03,1,31,0.19,0.0
00725B,國泰投資級公司債,34.17,-0.02,-0.06,26W35,08/27,2,6550,27.1,0.18,0,0,0.0,0.0,-4,-4093,-8.45,-0.11,1,5103,44.3,0.14
00740B,富邦全球投等債,37.57,0.0,0.0,26W35,08/27,2,1292,8.9,0.06,2,1632,11.2,0.07,-26,-133238,-35.5,-6.09,1,367,7.51,0.02
00756B,群益投等新興公債,30.55,-0.08,-0.26,26W35,08/27,2,63,3.24,0.0,0,0,0.0,0.0,1,16,2.73,0.0,1,41,7.01,0.0
00761B,國泰A級公司債,33.25,-0.06,-0.18,26W35,08/27,2,124,6.86,0.0,0,0,0.0,0.0,-4,-770,-16.7,-0.03,1,55,8.48,0.0
00772B,中信高評級公司債,32.71,-0.07,-0.21,26W35,08/27,2,2003,12.0,0.06,0,0,0.0,0.0,1,146,3.08,0.0,1,1500,31.7,0.04
00778B,凱基金融債20+,33.5,-0.07,-0.21,26W35,08/27,2,5,0.55,0.0,0,0,0.0,0.0,-1,-2,-0.49,0.0,0,0,0.0,0.0
00842B,台新美元銀行債,29.51,-0.1,-0.34,26W35,08/27,2,83,3.2,0.4,0,0,0.0,0.0,-9,-4805,-36.2,-23.1,-9,-5126,-38.6,-24.7
00881,國泰台灣科技龍頭,49.61,0.08,0.16,26W35,08/27,2,6982,1.68,0.23,-1,-1500,-1.53,-0.05,-5,-522984,-54.8,-17.6,-8,-567333,-51.3,-19.1
00882,中信中國高股息,15.0,-0.11,-0.73,26W35,08/27,2,2797,9.61,0.14,0,0,0.0,0.0,2,4812,16.5,0.24,2,7609,26.1,0.39
00933B,國泰10Y+金融債,15.69,-0.03,-0.19,26W35,08/27,2,1512,1.97,0.02,0,0,0.0,0.0,1,2996,15.1,0.05,1,4441,22.4,0.07
00936,台新永續高息中小,21.46,0.05,0.23,26W35,08/27,2,691,11.2,0.35,0,0,0.0,0.0,81,671823,49.7,344.0,81,850762,63.0,436.0
00942B,台新美A公司債20+,13.88,0.0,0.0,26W35,08/27,2,508,6.17,0.03,0,0,0.0,0.0,4,1937,10.4,0.1,2,704,8.56,0.03
00956,中信日經高股息,13.31,-0.13,-0.97,26W35,08/27,2,49,2.96,0.15,0,0,0.0,0.0,1,67,10.4,0.2,1,72,11.2,0.22
00959B,大華投等美債15Y+,9.18,-0.01,-0.11,26W35,08/27,2,392,2.99,0.08,0,0,0.0,0.0,1,1512,32.0,0.3,1,1902,40.3,0.37
00962,台新AI優息動能,15.23,0.02,0.13,26W35,08/27,2,240,4.18,0.43,0,0,0.0,0.0,1,85,3.16,0.15,1,235,8.73,0.42
00972,野村日本動能高息,21.75,-0.27,-1.23,26W35,08/27,2,9,1.24,0.06,0,0,0.0,0.0,9,2914,41.2,18.6,9,2870,40.6,18.3
00984B,大華優利美A債15,15.93,-0.02,-0.13,26W35,08/27,2,181,1.81,0.14,0,0,0.0,0.0,2,3287,32.9,2.63,2,3468,34.7,2.78
1102,亞泥,35.1,-0.1,-0.28,26W35,08/27,2,42373,42.4,1.19,2,841,0.84,0.02,-4,-5160,-2.5,-0.15,2,39238,39.2,1.11
1201,味全,12.2,-0.05,-0.41,26W35,08/27,2,480,15.1,0.09,0,0,0.0,0.0,-1,-34,-2.01,-0.01,2,456,14.3,0.09
1210,大成,52.4,-0.3,-0.57,26W35,08/27,2,2858,22.0,0.32,-2,-1077,-8.29,-0.12,-4,-1954,-4.02,-0.22,-1,-474,-12.4,-0.05
1220,台榮,10.9,0.0,0.0,26W35,08/27,2,64,6.58,0.04,0,0,0.0,0.0,2,2,0.21,0.0,2,66,6.78,0.04
1294,漢田生技,54.8,-0.5,-0.9,26W35,08/27,2,22,9.77,0.06,0,0,0.0,0.0,-4,-2,-0.58,-0.01,2,21,9.37,0.06
1295,生合,46.5,0.0,0.0,26W35,08/27,2,36,7.14,0.1,0,0,0.0,0.0,-2,-32,-6.44,-0.09,1,8,3.19,0.02
1307,三芳,30.95,0.1,0.32,26W35,08/27,2,864,19.2,0.22,-4,-60,-0.5,-0.02,-8,-1336,-4.45,-0.34,2,796,17.7,0.2
1314,中石化,8.16,0.17,2.13,26W35,08/27,2,25779,12.6,0.68,0,0,0.0,0.0,3,1726,0.52,0.05,2,27041,13.2,0.71
1325,恆大,26.3,0.3,1.15,26W35,08/27,2,281,20.5,0.33,0,0,0.0,0.0,1,2,0.38,0.0,2,283,20.7,0.33
1418,東華,17.95,0.0,0.0,26W35,08/27,2,21,17.4,0.04,0,0,0.0,0.0,1,1,2.27,0.0,2,22,18.2,0.04
1442,名軒,30.25,0.0,0.0,26W35,08/27,2,544,37.0,0.15,0,0,0.0,0.0,3,82,3.44,0.02,4,633,17.8,0.17
1449,佳和,12.45,-0.1,-0.8,26W35,08/27,2,311,11.8,0.24,0,0,0.0,0.0,-2,-27,-1.01,-0.02,2,284,10.8,0.22
1453,大將,11.7,0.25,2.18,26W35,08/27,2,57,16.2,0.05,0,0,0.0,0.0,-2,-10,-2.84,-0.01,6,110,7.05,0.1
1456,怡華,13.9,-0.25,-1.77,26W35,08/27,2,43,9.0,0.05,0,0,0.0,0.0,-1,-1,-0.5,0.0,2,42,8.79,0.04
1464,得力,10.35,0.05,0.49,26W35,08/27,2,534,29.1,0.13,0,0,0.0,0.0,-1,-5,-0.76,0.0,2,529,28.8,0.12
1465,偉全,11.95,-0.15,-1.24,26W35,08/27,2,52,3.09,0.05,0,0,0.0,0.0,1,1,0.14,0.0,2,53,3.15,0.05
1467,南緯,8.36,0.1,1.21,26W35,08/27,2,32,1.32,0.01,0,0,0.0,0.0,1,4,0.4,0.0,1,11,1.07,0.0
1474,弘裕,10.0,-0.05,-0.5,26W35,08/27,2,41,8.55,0.03,0,0,0.0,0.0,2,2,0.42,0.0,2,43,8.97,0.03
1514,亞力,105.0,3.0,2.94,26W35,08/27,2,1061,10.4,0.38,1,6,0.11,0.0,3,71,0.4,0.03,2,1119,10.9,0.4
1526,日馳,16.4,0.1,0.61,26W35,08/27,2,449,16.2,0.75,0,0,0.0,0.0,1,2,0.21,0.0,2,451,16.2,0.75
1532,勤美,22.95,-0.05,-0.22,26W35,08/27,2,710,22.8,0.17,0,0,0.0,0.0,-2,-51,-1.65,-0.01,2,659,21.2,0.16
1541,錩泰,21.85,-0.05,-0.23,26W35,08/27,2,19,15.3,0.02,0,0,0.0,0.0,2,2,1.61,0.0,2,21,16.9,0.03
1568,倉佑,29.05,-0.2,-0.68,26W35,08/27,2,269,15.2,0.26,0,0,0.0,0.0,-1,0,-0.02,0.0,2,279,15.7,0.27
1595,川寶,65.3,-0.7,-1.06,26W35,08/27,2,177,13.2,0.32,0,0,0.0,0.0,4,92,1.59,0.17,2,181,13.6,0.33
1604,聲寶,23.3,-0.05,-0.21,26W35,08/27,2,303,21.4,0.08,0,0,0.0,0.0,-1,-47,-8.83,-0.01,-1,0,-0.01,0.0
