代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,外資 連續 買賣 日數,外資 連續 買賣 張數,外資 連續 買賣 佔 成交 (%),外資 連續 買賣 佔發 行量 (%),投信 連續 買賣 日數,投信 連續 買賣 張數,投信 連續 買賣 佔 成交 (%),投信 連續 買賣 佔發 行量 (%),自營 商 連續 買賣 日數,自營 商 連續 買賣 張數,自營 商 連續 買賣 佔 成交 (%),自營 商 連續 買賣 佔發 行量 (%),三大 法人 連續 買賣 日數,三大 法人 連續 買賣 張數,三大 法人 連續 買賣 佔 成交 (%),三大 法人 連續 買賣 佔發 行量 (%)
6668,中揚光,35.7,0.45,1.28,08/11,2,129,20.7,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,130,20.9,0.12
6680,鑫創電子,51.9,-1.0,-1.89,08/11,2,5,26.0,0.02,0,0,0.0,0.0,-1,0,-0.02,0.0,2,5,26.0,0.02
6692,進能服,23.6,-0.65,-2.68,08/11,2,3,3.74,0.01,0,0,0.0,0.0,1,0,0.61,0.0,2,3,3.87,0.01
6735,美達科技,64.5,-0.9,-1.38,08/11,2,83,28.2,0.18,0,0,0.0,0.0,1,0,0.66,0.0,2,83,28.2,0.18
6742,澤米,43.05,-1.05,-2.38,08/11,2,88,19.6,0.12,0,0,0.0,0.0,-1,0,-0.08,0.0,2,88,19.6,0.12
6743,安普新,28.1,2.15,8.29,08/11,2,470,42.8,0.31,0,0,0.0,0.0,1,13,1.55,0.01,2,483,43.9,0.32
6761,穩得,174.0,6.0,3.57,08/11,2,354,17.8,1.01,0,0,0.0,0.0,2,41,2.05,0.12,2,395,19.8,1.13
6785,昱展新藥,98.8,-2.2,-2.18,08/11,2,21,17.0,0.03,0,0,0.0,0.0,-1,-1,-1.81,0.0,2,22,18.1,0.03
6821,聯寶,41.15,-1.05,-2.49,08/11,2,74,39.2,0.21,0,0,0.0,0.0,0,0,0.0,0.0,2,74,39.2,0.21
6834,天二科技,106.0,9.4,9.73,08/11,2,1150,7.47,1.3,0,0,0.0,0.0,2,5,0.03,0.01,2,1155,7.5,1.31
6877,鏵友益,127.5,0.0,0.0,08/11,2,45,33.4,0.1,0,0,0.0,0.0,-1,-2,-4.8,0.0,2,45,33.3,0.1
6906,現觀科,72.5,1.5,2.11,08/11,2,9,6.75,0.03,0,0,0.0,0.0,-2,-2,-1.19,0.0,2,7,5.56,0.02
6918,愛派司,73.8,1.0,1.37,08/11,2,14,14.4,0.04,0,0,0.0,0.0,-1,-1,-2.32,0.0,3,16,14.3,0.05
6919,康霈*,108.0,-3.0,-2.7,08/11,2,1518,15.5,0.1,1,1,0.02,0.0,-1,-43,-1.05,0.0,2,1529,15.6,0.1
6924,榮惠-KY創,119.5,10.5,9.63,08/11,2,10,12.7,0.05,0,0,0.0,0.0,-1,-1,-1.79,0.0,2,11,14.4,0.05
6937,天虹,287.0,16.5,6.1,08/11,2,624,36.4,0.92,0,0,0.0,0.0,2,83,4.84,0.12,2,707,41.3,1.04
6949,沛爾生醫-創,1020.0,72.0,7.59,08/11,2,48,9.4,0.07,0,0,0.0,0.0,-1,-24,-8.93,-0.04,2,25,4.96,0.04
7730,暉盛-創,163.0,7.0,4.49,08/11,2,25,16.3,0.07,0,0,0.0,0.0,2,3,1.79,0.01,2,28,18.1,0.08
7767,仁大資訊,48.75,0.9,1.88,08/11,2,23,16.0,0.08,0,0,0.0,0.0,0,0,0.0,0.0,2,23,16.0,0.08
7805,威聯通,687.0,10.0,1.48,08/11,2,44,26.7,0.13,0,0,0.0,0.0,3,7,3.51,0.02,2,50,30.4,0.15
7818,溢泰實業,63.0,0.0,0.0,08/11,2,57,21.9,0.03,0,0,0.0,0.0,1,11,15.2,0.01,2,67,25.8,0.04
8021,尖點,439.0,4.5,1.04,08/11,2,2326,31.6,1.6,5,1343,3.79,0.93,-1,-75,-5.65,-0.05,2,2637,35.9,1.82
8038,長園科,32.45,-0.4,-1.22,08/11,2,24,9.93,0.04,0,0,0.0,0.0,0,0,0.0,0.0,2,24,9.93,0.04
8040,九暘,74.7,-1.3,-1.71,08/11,2,57,6.03,0.06,0,0,0.0,0.0,7,15,0.43,0.02,3,58,3.95,0.06
8054,安國,84.9,0.0,0.0,08/11,2,328,25.3,0.3,0,0,0.0,0.0,-1,-1,-0.12,0.0,2,329,25.3,0.3
8066,來思達,14.6,-0.25,-1.68,08/11,2,17,12.7,0.05,0,0,0.0,0.0,-1,0,-0.61,0.0,2,17,12.8,0.05
8071,能率網通,23.25,0.15,0.65,08/11,2,176,13.8,0.29,0,0,0.0,0.0,0,0,0.0,0.0,2,176,13.7,0.29
8081,致新,270.0,2.0,0.75,08/11,2,1922,42.5,2.23,-1,-1,-0.06,0.0,2,38,0.83,0.04,2,1959,43.3,2.27
8103,瀚荃,80.1,-0.2,-0.25,08/11,2,96,7.64,0.12,0,0,0.0,0.0,-1,-3,-0.43,0.0,2,95,7.57,0.12
8104,錸寶,31.85,0.2,0.63,08/11,2,126,24.3,0.12,0,0,0.0,0.0,0,0,0.0,0.0,2,126,24.3,0.12
8109,博大,132.5,0.0,0.0,08/11,2,183,28.9,0.22,0,0,0.0,0.0,2,9,1.38,0.01,2,192,30.2,0.23
8110,華東,46.3,0.1,0.22,08/11,2,1005,9.17,0.19,1,0,0.01,0.0,2,89,0.82,0.02,2,1095,9.99,0.21
8121,越峰,30.3,0.85,2.89,08/11,2,219,12.7,0.1,0,0,0.0,0.0,1,32,3.08,0.01,2,251,14.5,0.12
8147,正淩,127.0,1.0,0.79,08/11,2,39,20.9,0.09,0,0,0.0,0.0,-3,-5,-1.55,-0.01,2,39,20.7,0.09
8162,微矽電子-創,55.9,1.5,2.76,08/11,2,50,12.2,0.07,0,0,0.0,0.0,-2,-16,-3.85,-0.02,-1,-5,-2.71,-0.01
8163,達方,31.9,0.25,0.79,08/11,2,213,12.3,0.08,0,0,0.0,0.0,-2,-8,-0.49,0.0,2,205,11.8,0.07
8183,精星,30.15,-0.15,-0.5,08/11,2,74,16.9,0.06,0,0,0.0,0.0,2,3,0.69,0.0,2,77,17.6,0.06
8289,泰藝,44.75,0.1,0.22,08/11,2,107,10.6,0.16,0,0,0.0,0.0,-1,-1,-0.17,0.0,2,107,10.6,0.16
8342,益張,88.1,0.1,0.11,08/11,2,2,16.7,0.01,0,0,0.0,0.0,0,0,0.0,0.0,2,2,16.7,0.01
8403,盛弘,19.3,0.2,1.05,08/11,2,94,19.2,0.07,0,0,0.0,0.0,0,0,0.0,0.0,2,94,19.2,0.07
8437,大地-KY,9.08,0.01,0.11,08/11,2,22,24.5,0.05,0,0,0.0,0.0,0,0,0.0,0.0,2,22,24.5,0.05
910322,康師傅-DR,23.45,-0.15,-0.64,08/11,2,32,69.1,0.15,0,0,0.0,0.0,0,0,0.0,0.0,2,32,69.1,0.15
910861,神州-DR,3.93,-0.01,-0.25,08/11,2,19,25.3,0.06,0,0,0.0,0.0,0,0,0.0,0.0,2,19,25.3,0.06
9938,百和,42.5,0.5,1.19,08/11,2,561,21.8,0.19,-6,-2652,-28.5,-0.89,2,27,1.04,0.01,1,151,12.1,0.05
