排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
178,5283,禾聯碩,59.9,0.7,1.18,08/25,19.6,31.3,31.3,28.2,27.6,17.3,7.71,-0.98,0.61,0.24,,1.1
179,2461,光群雷,18.15,-0.05,-0.27,08/25,-3.55,56.9,47.1,28.1,24.0,12.4,8.18,5.33,3.65,0.51,0.01,4.61
180,1319,東陽,82.6,0.0,0.0,08/25,15.1,23.0,16.5,28.1,33.2,23.9,5.31,-4.89,-6.87,-1.26,-1.32,-4.2
181,00695B,富邦美債7-10,34.88,0.06,0.17,08/25,82.4,65.6,37.6,28.0,6.25,4.57,4.01,1.63,3.58,-0.63,,3.49
182,9802,鈺齊-KY,73.0,0.8,1.11,08/25,58.3,39.7,38.0,27.9,-4.65,11.9,5.83,3.71,1.3,0.54,0.15,-2.06
183,2913,農林,11.25,0.0,0.0,08/25,10.7,18.6,20.2,27.8,17.6,4.58,1.67,0.08,-2.18,-2.75,-0.65,-0.46
184,1526,日馳,16.3,-0.3,-1.81,08/25,31.5,23.8,29.0,27.7,5.57,0.85,-0.73,-0.12,-0.49,0.32,0.0,-0.27
185,3516,亞帝歐,26.35,0.85,3.33,08/25,36.4,34.0,31.2,27.7,9.22,2.3,2.38,0.88,0.59,0.05,0.04,0.79
186,3027,盛達,17.9,-0.15,-0.83,08/25,50.9,37.8,40.0,27.6,13.0,15.3,-0.7,-0.11,-2.79,-0.39,-0.02,-2.3
187,2107,厚生,26.7,0.05,0.19,08/25,33.5,19.4,22.2,27.3,18.6,5.37,9.5,4.05,0.75,-1.08,-3.52,4.32
188,00650L,復華香港正2,17.23,0.05,0.29,08/25,3.88,-16.4,-1.42,27.3,-0.8,28.2,7.22,4.16,4.27,0.65,-0.48,5.35
189,6596,寬宏藝術,96.3,0.1,0.1,08/25,-4.96,26.8,39.8,27.2,20.3,17.9,-0.04,-4.92,-3.18,-0.34,,-3.33
190,2393,億光,65.2,-0.2,-0.31,08/25,-15.5,3.38,-9.25,27.2,10.2,4.55,-5.88,-1.13,-3.75,0.17,0.17,-1.55
191,2751,王座,54.5,0.0,0.0,08/25,0.0,40.9,35.0,27.2,8.3,5.28,0.74,0.0,0.07,,,-0.34
192,00730,富邦臺灣優質高息,28.69,-0.04,-0.14,08/25,-8.02,34.0,17.7,27.1,16.4,18.4,20.3,30.5,10.9,8.07,,23.4
193,9939,宏全,132.5,-2.0,-1.49,08/25,-20.8,-9.23,15.0,27.0,16.5,19.6,8.88,7.16,4.4,1.74,0.58,6.66
194,9951,皇田,53.9,-0.4,-0.74,08/25,-37.5,2.1,1.44,26.9,14.0,10.4,1.48,-1.32,-0.25,-0.2,0.0,-1.55
195,8906,花王,28.25,-0.15,-0.53,08/25,25.0,20.5,18.7,26.9,21.6,4.88,-0.6,-0.94,-0.65,-0.05,-0.04,-0.75
196,9905,大華,21.4,-0.1,-0.47,08/25,-7.27,17.2,22.5,26.9,13.7,12.2,10.1,7.49,4.37,1.54,0.44,6.37
197,4147,中裕,63.8,0.1,0.16,08/25,19.4,22.6,27.6,26.9,3.64,8.88,-1.95,-5.54,-5.57,-2.34,-0.63,-4.86
198,8464,億豐,367.5,7.0,1.94,08/25,43.7,19.6,15.9,26.8,2.42,5.34,2.94,4.3,1.59,0.76,0.27,4.42
199,2013,中鋼構,41.95,0.0,0.0,08/25,29.2,14.6,30.0,26.6,9.7,4.07,0.88,1.02,-5.39,-0.5,0.02,-5.31
200,2348,海悅,70.1,-1.5,-2.09,08/25,-60.5,-50.2,-7.34,26.5,5.76,-6.03,1.95,-0.03,-3.11,-0.48,-0.46,-1.61
201,6925,意藍,50.4,0.0,0.0,08/25,0.0,10.7,6.97,26.5,6.1,10.2,-4.89,-4.97,-2.09,,,-4.21
202,6552,易華電,25.35,0.15,0.6,08/25,-3.16,30.6,30.5,26.4,13.7,0.72,-3.67,0.46,-0.39,0.1,,-0.58
203,5522,遠雄,63.7,0.2,0.31,08/25,29.7,-2.67,8.92,26.3,-25.5,-5.17,-2.31,-4.21,0.8,1.06,-0.14,-3.69
204,2881,富邦金,141.5,9.5,7.2,08/25,39.1,27.6,36.5,26.2,20.9,16.6,6.35,3.67,5.28,4.34,-0.53,3.35
205,5876,上海商銀,43.75,0.35,0.81,08/25,24.1,7.39,28.7,26.2,8.93,22.9,16.3,6.44,-2.12,6.79,,3.73
206,4766,南寶,343.5,-10.0,-2.83,08/25,-29.7,-2.82,17.5,26.1,7.22,6.04,5.65,-1.69,-3.48,0.47,,-2.33
207,1604,聲寶,23.3,0.0,0.0,08/25,3.87,-14.2,2.84,26.1,4.38,18.9,17.5,3.89,2.47,-1.48,-2.67,2.1
208,7728,光焱科技,598.0,17.0,2.93,08/25,11.1,30.3,28.2,25.7,22.1,12.1,0.68,-0.47,-0.11,,,-0.91
209,4105,東洋,77.8,-0.1,-0.13,08/25,-22.5,-7.49,-11.9,25.7,-3.68,-1.68,5.34,-10.8,1.0,0.78,-0.9,-8.29
210,00931B,統一美債20年,13.1,0.05,0.38,08/25,33.0,16.8,12.9,25.7,5.47,22.3,50.2,49.7,35.2,5.21,,37.9
211,2739,寒舍,37.85,0.0,0.0,08/25,47.0,4.79,20.3,25.6,24.6,17.8,6.45,1.19,0.2,-0.28,0.31,0.86
212,3040,遠見,37.95,-0.45,-1.17,08/25,21.1,15.5,5.66,25.5,26.0,3.23,6.46,-0.66,0.42,0.52,0.04,-0.96
213,1616,億泰,19.55,-0.05,-0.26,08/25,-0.06,34.8,28.6,25.4,0.45,9.93,-4.21,-5.27,-3.0,-0.26,-0.03,-4.09
214,5706,鳳凰,45.05,-0.4,-0.88,08/25,-27.0,-28.9,8.56,25.4,19.9,5.01,2.23,0.26,-1.3,-0.98,-0.07,0.13
215,6486,互動,74.1,0.2,0.27,08/25,45.4,25.2,19.3,25.3,19.3,-3.16,-7.62,-5.22,-2.12,-0.28,,-2.9
216,1734,杏輝,32.45,-0.1,-0.31,08/25,-17.1,-14.5,-7.51,25.3,11.6,-6.98,8.29,3.16,1.92,-0.26,0.21,2.92
217,2618,長榮航,42.2,-0.45,-1.06,08/25,-6.54,18.3,29.0,25.2,9.84,27.1,21.4,11.7,5.03,2.34,1.21,11.3
218,8034,榮群,18.7,0.35,1.91,08/25,49.9,45.4,27.2,25.1,11.5,6.01,-7.74,-2.82,-0.63,-0.1,-0.07,-1.77
219,4114,健喬,29.9,-0.35,-1.16,08/25,-47.8,-23.6,-30.8,25.1,26.3,8.32,4.29,-3.6,-5.88,0.47,0.12,-3.95
220,2883,凱基金,31.7,0.7,2.26,08/25,65.8,26.9,45.7,25.0,20.6,19.6,11.4,8.98,12.1,6.8,2.1,12.9
221,6177,達麗,48.05,0.85,1.8,08/25,73.0,30.6,37.7,24.8,5.91,-0.13,3.95,-0.43,3.22,1.19,1.03,-0.24
222,3379,彬台,28.95,-0.25,-0.86,08/25,39.0,36.7,29.0,24.8,4.23,0.95,-1.01,-0.74,-0.04,-0.01,-0.01,-1.04
223,5009,榮剛,33.75,-0.4,-1.17,08/25,-37.8,-36.0,18.6,24.6,16.8,0.51,4.64,2.75,0.23,-1.51,-0.27,2.78
224,1725,元禎,31.2,-0.15,-0.48,08/25,18.8,29.0,24.0,24.6,15.5,14.3,3.0,0.85,0.46,0.13,0.1,0.77
225,2543,皇昌,38.5,-0.15,-0.39,08/25,-4.91,-1.95,-3.79,24.5,6.51,9.89,3.98,-0.51,-2.04,-0.35,-0.32,-0.83
226,00983B,大華優利美公債20,15.22,0.05,0.33,08/25,2.04,16.9,13.9,24.4,2.19,3.47,22.4,-2.94,-2.93,,,-7.29
227,009813,貝萊德標普卓越50,11.19,0.0,0.0,08/25,48.9,22.7,12.7,24.4,36.5,50.7,48.1,48.9,,,,32.6
228,4549,桓達,102.0,1.5,1.49,08/25,50.1,19.5,9.34,24.4,14.6,11.0,-0.85,2.24,-0.24,-0.74,-0.66,2.68
229,3023,信邦,320.5,2.5,0.79,08/25,4.45,6.92,7.68,24.4,24.8,12.2,1.14,7.62,3.82,-2.36,1.49,7.96
230,2633,台灣高鐵,26.3,0.1,0.38,08/25,38.9,36.2,36.1,24.3,-0.53,-5.26,-3.68,-12.0,-10.5,-5.19,,-13.1
231,6122,擎邦,48.9,0.25,0.51,08/25,31.0,42.7,38.4,24.2,22.1,-3.0,2.41,-1.87,0.27,-0.12,0.04,-1.09
232,4562,穎漢,31.0,-0.1,-0.32,08/25,38.9,41.8,33.3,24.2,12.9,6.87,-0.77,0.11,-0.26,-0.04,,-0.56
233,4171,瑞基,17.55,0.45,2.63,08/25,35.0,28.4,25.9,23.9,10.1,9.5,-0.13,1.01,-0.42,-0.71,-0.02,-0.26
234,00717,富邦美國特別股,14.78,0.0,0.0,08/25,48.7,23.7,14.4,23.9,67.8,70.5,69.6,72.8,65.8,52.2,,68.8
235,4142,國光生,17.7,-0.1,-0.56,08/25,-24.5,-18.1,1.71,23.8,18.3,11.8,2.94,3.38,0.41,-0.64,0.04,-0.07
236,2029,盛餘,22.3,-0.15,-0.67,08/25,-30.5,18.5,21.6,23.8,18.2,20.2,17.7,12.5,5.05,-1.47,-0.16,10.8
237,6561,是方,322.0,1.0,0.31,08/25,2.96,6.38,7.85,23.8,-8.69,1.51,-0.58,-2.73,-13.0,-6.07,,-6.55
238,00679B,元大美債20年,25.89,0.06,0.23,08/25,37.8,31.0,4.14,23.6,-7.93,14.2,33.0,34.0,28.5,-3.91,,35.4
239,1806,冠軍,7.99,-0.03,-0.37,08/25,23.7,30.8,35.6,23.6,8.97,8.17,9.32,14.2,0.13,0.44,-1.41,6.1
240,8446,華研,84.9,-0.2,-0.24,08/25,29.2,23.6,15.1,23.5,12.6,5.26,6.39,-6.59,-4.29,-1.16,-0.28,-6.68
241,1783,和康生,40.4,0.05,0.12,08/25,0.0,-11.7,-8.84,23.5,-0.83,-1.11,3.08,0.11,-0.44,0.62,0.04,0.75
242,8074,鉅橡,54.1,0.5,0.93,08/25,58.7,44.4,31.4,23.5,19.3,10.3,-0.73,-0.01,-0.11,-0.02,0.03,0.16
243,00982D,主動富邦動態入息,9.71,0.0,0.0,08/25,23.2,9.65,-17.2,23.5,-14.7,-15.1,-2.94,2.63,,,,4.53
244,1813,寶利徠,11.5,0.0,0.0,08/25,9.42,38.4,28.1,23.4,12.1,4.6,0.23,0.27,0.13,-0.09,0.01,0.22
245,2014,中鴻,17.2,-0.1,-0.58,08/25,4.4,7.08,23.7,23.4,-1.48,18.5,12.6,8.43,2.9,0.43,0.16,4.13
246,2906,高林,14.2,0.25,1.79,08/25,19.3,7.56,19.4,23.4,18.9,16.6,0.49,0.24,-0.28,1.05,-0.01,-0.39
247,6214,精誠,181.5,2.0,1.11,08/25,31.4,33.2,16.8,23.4,12.8,9.88,8.11,7.83,3.28,1.06,1.03,6.45
248,00950B,凱基A級公司債,13.71,0.03,0.22,08/25,20.1,42.1,16.4,23.2,-19.7,-14.4,26.5,31.4,44.0,,,37.7
249,1904,正隆,25.35,-0.4,-1.55,08/25,-5.68,6.42,19.2,23.2,25.3,27.9,14.2,9.04,7.31,3.5,0.43,8.79
250,8440,綠電,20.7,0.05,0.24,08/25,-9.9,30.6,22.6,23.0,13.6,8.3,0.92,0.06,-0.13,0.01,,-0.58
251,3176,基亞,37.7,0.8,2.17,08/25,43.7,27.9,26.0,23.0,23.0,11.0,4.25,2.15,1.54,0.69,0.07,1.65
252,6534,正瀚-創,92.1,-0.4,-0.43,08/25,-32.6,-23.8,-16.8,23.0,-24.5,-8.56,-4.35,-4.5,-2.55,,,-4.76
253,00641R,富邦日本反1,3.69,-0.02,-0.54,08/25,-26.5,-50.8,-23.5,22.7,-24.7,-15.1,-14.0,-5.15,-4.98,-4.58,-2.98,-2.31
254,2201,裕隆,28.7,0.15,0.53,08/25,21.4,2.65,13.2,22.6,22.1,13.3,10.1,1.31,-2.44,-1.61,-0.71,-1.3
255,3548,兆利,79.9,4.1,5.41,08/25,15.8,16.8,18.8,22.5,19.9,18.6,1.09,0.5,-0.49,-0.39,-0.15,0.18
256,6881,潤德,218.0,0.0,0.0,08/25,0.0,0.0,22.9,22.5,18.9,9.15,0.37,0.39,0.52,,,0.65
257,2002,中鋼,19.05,-0.15,-0.78,08/25,-35.6,-22.2,4.63,22.4,-0.23,19.1,6.29,-1.48,-2.25,-3.67,-0.23,1.6
258,2617,台航,31.85,0.1,0.31,08/25,34.0,31.2,25.6,22.4,18.2,12.9,12.1,7.24,8.67,3.48,0.52,8.15
259,00632R,元大台灣50反1,10.16,-0.07,-0.68,08/25,39.0,38.6,15.1,22.3,-5.28,-0.8,-0.73,-1.71,-2.88,-1.33,-1.76,-2.8
260,4440,宜新實業,17.55,0.05,0.29,08/25,-6.45,1.53,13.3,22.2,3.69,18.1,4.94,3.3,1.81,1.32,,3.09
261,2547,日勝生,10.05,-0.1,-0.99,08/25,-0.25,-7.49,12.2,22.2,-12.2,16.0,7.27,-1.85,-6.36,-0.18,-0.4,-2.54
262,00956,中信日經高股息,13.4,0.02,0.15,08/25,52.9,25.7,43.1,22.2,3.18,12.4,8.03,2.03,-0.24,,,-4.5
263,2882A,國泰特,60.3,-0.1,-0.17,08/25,0.0,0.0,0.0,22.2,21.3,3.12,1.05,2.52,0.97,-0.39,,2.06
264,2540,愛山林,46.6,0.3,0.65,08/25,21.0,5.2,3.6,22.1,7.69,3.89,5.85,2.17,-3.36,-1.28,-0.87,-0.49
265,5508,永信建,52.5,-0.8,-1.5,08/25,-19.8,-11.9,7.35,22.0,7.39,10.3,-1.75,-5.56,-9.44,-0.04,0.09,-7.39
266,7827,漢康-KY創,159.0,0.0,0.0,08/25,9.76,3.64,5.36,22.0,16.6,25.9,,,,,,
267,2614,東森,18.5,-0.1,-0.54,08/25,8.57,-13.4,10.9,21.9,16.5,9.22,1.98,-5.68,0.22,0.16,0.04,-6.58
268,6026,福邦證,14.7,0.0,0.0,08/25,42.0,26.2,24.3,21.8,20.2,-4.13,-4.09,-1.56,0.54,-0.26,0.19,-0.47
269,00899,FT潔淨能源,23.26,-0.2,-0.85,08/25,24.6,46.1,32.6,21.8,28.0,32.5,-2.04,16.2,13.9,5.63,,13.6
270,1440,南紡,13.5,-0.1,-0.74,08/25,20.1,-19.9,15.9,21.8,23.3,16.0,3.18,-0.86,0.79,1.28,0.17,-0.03
271,1612,宏泰,34.55,-0.15,-0.43,08/25,-0.59,28.2,17.6,21.7,15.6,3.91,-8.77,-4.69,-0.6,0.53,0.4,-2.94
272,1103,嘉泥,13.25,0.0,0.0,08/25,-38.1,-24.7,-8.38,21.7,18.0,6.01,8.38,2.71,3.38,-2.3,0.15,4.52
273,6861,睿生光電,188.0,0.5,0.27,08/25,6.97,16.4,27.5,21.3,14.3,10.2,3.1,-0.24,-0.11,-0.11,,0.03
274,2816,旺旺保,37.55,0.2,0.54,08/25,21.3,14.7,21.8,21.2,15.0,14.0,9.14,6.67,6.59,0.35,-2.56,6.2
275,1434,福懋,17.7,-0.05,-0.28,08/25,-0.64,10.8,20.3,21.2,13.5,3.44,5.57,0.71,1.76,0.84,-2.79,3.47
276,00897,富邦基因免疫生技,13.28,-0.12,-0.9,08/25,28.2,5.76,-2.23,21.1,28.0,34.6,31.0,34.8,31.2,23.7,,33.3
277,3545,敦泰,49.95,-0.25,-0.5,08/25,-0.12,13.6,15.3,21.0,0.95,6.96,2.54,1.59,-3.29,0.24,-0.12,0.36
278,2062,橋椿,19.3,0.05,0.26,08/25,-6.96,7.85,5.63,21.0,12.6,3.49,5.86,-2.7,-3.44,0.04,-0.57,-3.57
279,2845,遠東銀,13.5,-0.1,-0.74,08/25,13.8,6.7,8.04,20.9,27.4,21.7,18.9,9.27,4.61,0.82,0.83,6.35
280,1762,中化生,35.8,-0.4,-1.1,08/25,-2.7,-32.3,7.79,20.9,8.25,5.97,0.1,0.68,-0.48,-3.35,0.01,0.55
281,4563,百德,39.8,-0.1,-0.25,08/25,13.7,18.7,17.3,20.8,21.2,15.3,3.4,-0.12,-2.1,-0.11,,-1.61
282,6794,向榮生技,75.5,0.5,0.67,08/25,-12.4,-1.01,13.7,20.8,-3.51,-6.43,0.46,-2.85,-0.61,,,-0.81
283,1522,堤維西,28.25,-0.05,-0.18,08/25,5.09,32.0,26.9,20.8,21.1,14.0,-3.58,-9.81,-3.11,-0.8,-0.34,-6.39
284,2010,春源,22.65,-0.15,-0.66,08/25,-15.0,7.03,13.7,20.8,3.76,19.4,-1.25,-3.77,-2.48,0.88,0.33,-0.71
285,5278,尚凡*,24.4,0.05,0.21,08/25,66.9,51.4,30.4,20.8,10.6,28.3,12.5,0.18,-2.74,-1.61,-1.24,-0.85
286,00696B,富邦美債20年,28.21,0.1,0.36,08/25,19.6,14.8,9.24,20.8,5.61,6.29,27.9,21.5,27.9,10.5,,41.2
287,5534,長虹,75.3,0.2,0.27,08/25,39.3,23.7,14.4,20.7,20.8,6.98,6.12,-2.44,-2.49,0.1,-0.59,-4.87
288,6279,胡連,127.5,1.0,0.79,08/25,23.3,-1.89,13.4,20.4,22.0,22.5,8.63,-0.68,-6.79,-1.21,-1.12,-2.94
289,8367,建新國際,40.65,-0.3,-0.73,08/25,0.0,18.4,32.9,20.4,0.4,6.05,3.9,0.41,-0.17,0.04,,-0.24
290,6906,現觀科,72.4,1.0,1.4,08/25,39.9,44.1,40.9,20.4,-7.57,5.1,0.24,-4.24,-2.65,,,-3.72
291,6885,全福生技,20.9,0.0,0.0,08/25,2.45,18.1,19.4,20.3,-5.17,-4.3,-3.58,-0.42,-0.44,,,-0.74
292,00638R,元大滬深300反1,6.73,-0.01,-0.15,08/25,74.1,58.3,38.1,20.3,13.5,16.2,20.4,6.9,4.44,0.88,-0.67,10.8
293,2606,裕民,78.0,5.7,7.88,08/25,19.8,18.4,21.1,20.3,20.8,23.4,16.6,10.4,5.3,2.58,1.16,9.07
294,00795B,中信美國公債20年,25.99,0.07,0.27,08/25,14.2,15.7,14.8,20.2,-5.55,7.02,32.4,36.6,30.1,-0.86,,40.5
295,5903,全家,185.5,0.0,0.0,08/25,15.9,30.3,28.0,20.2,22.5,4.23,3.53,2.69,-1.37,-4.93,-6.56,4.4
296,00996A,主動兆豐台灣豐收,13.54,0.14,1.04,08/25,19.5,16.4,13.8,20.2,33.8,14.2,4.95,,,,,
297,3260,威剛,418.5,-20.0,-4.56,08/25,-34.5,9.18,23.3,19.9,13.1,6.87,1.7,-3.11,-0.32,0.31,0.24,-3.23
298,2729,瓦城,154.5,-1.0,-0.64,08/25,1.73,18.4,21.4,19.9,16.6,1.68,-2.77,-1.75,-2.54,-10.3,-0.76,-1.55
299,2609,陽明,63.6,-0.9,-1.4,08/25,2.87,9.56,13.4,19.7,19.1,18.4,8.78,3.08,0.99,1.69,0.46,4.03
300,2516,新建,14.3,-0.15,-1.04,08/25,21.8,-6.33,20.0,19.7,17.9,12.5,4.03,-0.6,-2.57,0.37,-0.08,-1.47
