排名,代號,名稱,成交,漲跌 價,漲跌 幅,法人 買賣 日期,當日 買賣超 佔 成交,2日 買賣超 佔 成交,3日 買賣超 佔 成交,5日 買賣超 佔 成交,10日 買賣超 佔 成交,1個月 買賣超 佔 成交,3個月 買賣超 佔 成交,半年 買賣超 佔 成交,1年 買賣超 佔 成交,3年 買賣超 佔 成交,10年 買賣超 佔 成交,今年 買賣超 佔 成交
165,3714,富采,70.2,1.7,2.48,06/05,-7.37,-5.36,-12.1,-13.2,-14.7,-1.75,-1.85,-1.72,-1.99,-1.25,,-1.47
166,2114,鑫永銓,93.5,2.1,2.3,06/05,20.3,9.26,-1.32,-13.1,-2.8,-0.55,-0.5,0.02,0.03,0.44,-0.69,0.2
167,1587,吉茂,30.3,0.25,0.83,06/05,2.08,7.48,14.1,-13.1,-8.63,-5.7,-3.23,-0.25,-1.33,-0.13,,-1.63
168,3272,東碩,17.05,-0.15,-0.87,06/05,3.03,3.04,6.45,-13.0,3.56,0.38,-0.76,-0.89,-0.7,-0.51,-0.05,-0.59
169,4166,友霖,23.65,-0.2,-0.84,06/05,19.5,15.0,-1.01,-13.0,-19.3,-2.53,-1.63,-1.55,,,,-2.54
170,00673R,期元大S&P原油反1,12.3,0.26,2.16,06/05,60.5,-0.86,-32.1,-12.8,29.0,2.81,-20.4,-23.1,-9.2,-3.21,,-24.1
171,00922,國泰台灣領袖50,39.69,-0.7,-1.73,06/05,-26.4,-21.1,-17.3,-12.8,-0.89,8.71,-5.82,-7.41,-8.82,-16.6,,-9.67
172,009804,聯邦台精彩50,23.37,-0.6,-2.5,06/05,-24.3,-31.2,-19.4,-12.8,1.38,2.79,-7.31,-2.35,-3.66,,,-4.65
173,6141,柏承,38.5,-0.9,-2.28,06/05,-12.3,-4.09,-16.4,-12.6,1.65,0.92,0.64,0.8,0.31,-0.03,0.08,0.71
174,8933,愛地雅,4.77,-0.02,-0.42,06/05,-15.8,-26.3,-10.2,-12.6,-6.11,1.5,1.97,0.42,0.39,-0.57,0.01,0.61
175,3086,華義*,36.8,-0.85,-2.26,06/05,-12.5,-15.3,-15.2,-12.6,-10.8,-15.7,-10.5,-9.62,-6.67,-1.66,0.94,-9.54
176,5213,亞昕,26.8,-0.15,-0.56,06/05,-20.6,-19.1,-21.0,-12.5,-6.68,2.23,1.23,1.86,-1.44,-0.98,-0.4,0.85
177,6202,盛群,55.0,-2.4,-4.18,06/05,-24.7,-18.7,-16.6,-12.4,-3.2,8.42,2.59,2.66,1.1,-0.24,-0.29,2.68
178,7747,昕奇雲端,129.0,2.0,1.57,06/05,0.0,-21.6,-19.6,-12.4,-10.8,-3.31,-1.0,-3.81,,,,-3.44
179,00851,台新全球AI,71.7,-1.55,-2.12,06/05,-65.7,-52.5,-28.9,-12.3,-1.19,17.7,19.3,16.5,3.87,-4.28,,16.2
180,6486,互動,83.2,0.0,0.0,06/05,-21.5,-14.5,-8.85,-12.3,-16.3,-19.0,-6.33,-2.11,-2.38,-0.04,,-2.26
181,4935,茂林-KY,41.1,0.1,0.24,06/05,4.03,-3.38,-14.4,-12.3,-7.17,-6.44,-4.59,-3.84,-4.28,0.29,-1.15,-4.21
182,00682U,期元大美元指數,20.42,0.09,0.44,06/05,-38.4,-38.1,-35.5,-12.1,-13.5,3.79,9.74,15.1,6.77,33.0,,12.6
183,6770,力積電,74.6,-6.4,-7.9,06/05,2.95,7.4,7.22,-12.1,5.52,4.12,-0.12,0.63,0.93,0.06,,0.34
184,6922,宸曜,184.5,-3.5,-1.86,06/05,-21.7,-16.8,-13.4,-12.1,-6.85,-0.62,-2.57,-3.22,-0.87,,,-2.05
185,1264,德麥,271.0,-0.5,-0.18,06/05,-27.2,-17.8,-17.4,-12.1,-10.6,-20.1,-14.7,-9.94,-7.67,-4.89,-0.58,-11.2
186,2330,台積電,2365.0,-20.0,-0.84,06/05,-37.0,-33.6,-23.1,-12.0,-1.61,-4.82,-8.82,-9.61,-3.32,-0.71,-1.68,-10.9
187,3707,漢磊,76.5,-1.0,-1.29,06/05,-3.88,-13.1,-11.6,-11.9,-7.88,-0.02,1.93,0.92,0.73,0.29,0.03,1.12
188,00962,台新AI優息動能,15.57,-0.29,-1.83,06/05,-5.02,30.8,27.1,-11.9,-12.2,-8.82,-1.2,7.12,18.6,,,5.47
189,7786,東方風能,125.0,3.5,2.88,06/05,-25.5,-20.4,-7.32,-11.9,-13.1,-10.1,-4.67,-1.39,,,,0.0
190,6111,光聚晶電,44.0,0.5,1.15,06/05,-4.08,-9.09,-6.74,-11.9,-8.57,-0.32,2.89,1.74,0.91,-0.58,-0.42,-0.37
191,6224,聚鼎,84.2,3.6,4.47,06/05,-9.29,-11.9,-16.1,-11.9,-0.16,-0.89,-0.66,0.23,-1.51,-0.1,-0.3,-0.03
192,3607,谷崧,17.55,0.55,3.24,06/05,-19.7,-4.23,-20.7,-11.9,-5.49,-3.91,0.42,2.57,0.16,-0.07,-0.49,1.62
193,6220,岳豐,33.6,-1.4,-4.0,06/05,-30.9,-7.51,-7.58,-11.8,-7.55,-5.6,-4.21,1.48,0.32,0.3,0.01,1.25
194,8042,金山電,145.5,-3.5,-2.35,06/05,-19.1,-18.5,-15.2,-11.8,-4.02,8.01,6.14,1.68,1.09,0.88,0.44,2.97
195,3264,欣銓,228.5,-8.0,-3.38,06/05,-18.8,5.42,20.7,-11.8,-4.32,-5.14,-1.3,0.21,1.52,1.54,0.76,-1.04
196,6831,邁科,739.0,18.0,2.5,06/05,2.65,1.08,-0.34,-11.8,-7.35,4.7,4.44,1.1,,,,0.88
197,00994A,主動第一金台股優,17.91,-0.42,-2.29,06/05,-46.3,-39.5,-22.4,-11.7,-2.82,-1.9,-23.6,,,,,
198,3325,旭品,13.65,-0.25,-1.8,06/05,-11.8,-16.2,-21.5,-11.7,-7.34,-1.53,-4.66,-1.34,0.09,-0.16,-0.05,-2.27
199,4584,君帆,42.15,-0.8,-1.86,06/05,0.0,0.0,0.0,-11.6,-4.14,0.31,0.16,0.0,-0.49,-0.19,,-0.11
200,8213,志超,37.1,-0.6,-1.59,06/05,-19.8,-34.3,-9.52,-11.5,-1.83,4.4,2.13,4.46,2.87,1.22,0.19,7.15
201,6215,和椿,118.0,1.0,0.85,06/05,-15.2,-8.52,-5.18,-11.5,-6.37,0.66,0.62,0.53,0.03,-0.1,-0.02,0.62
202,2367,燿華,63.1,1.1,1.77,06/05,-11.5,-12.3,-12.3,-11.5,-6.96,-1.47,-1.06,-0.42,-0.4,-0.15,-0.25,-0.11
203,3447,展達,41.0,0.5,1.23,06/05,-40.1,-32.6,-15.7,-11.5,-7.44,-2.68,2.0,-0.82,-0.7,-0.05,,2.06
204,1582,信錦,103.5,-4.0,-3.72,06/05,-10.8,-8.0,-8.73,-11.5,-3.38,2.02,0.31,-0.4,-1.65,-0.14,-0.44,-0.28
205,1522,堤維西,32.1,-0.7,-2.13,06/05,-7.77,-11.4,-10.0,-11.4,-8.2,-11.8,-13.4,-6.4,-3.0,-0.69,-0.28,-7.68
206,8091,翔名,241.0,-13.5,-5.3,06/05,1.91,4.4,-5.58,-11.4,-6.93,-1.45,-0.67,-1.43,-1.37,-0.61,-0.16,-0.42
207,3163,波若威,1020.0,30.0,3.03,06/05,3.17,-6.18,-1.83,-11.3,-13.0,-11.3,-4.72,-0.03,0.59,0.1,0.09,0.03
208,2436,偉詮電,71.4,-0.4,-0.56,06/05,-10.3,-12.6,-17.6,-11.3,2.31,2.81,0.48,1.62,0.56,0.17,0.09,1.76
209,2324,仁寶,41.4,-0.95,-2.24,06/05,-0.37,-22.7,-13.6,-11.2,-2.03,-3.27,-3.39,-3.84,-4.76,-2.94,-0.99,-4.3
210,1517,利奇,10.45,-0.35,-3.24,06/05,-26.6,-35.6,-20.7,-11.2,-5.24,-0.49,2.87,0.76,-1.19,0.47,-0.33,-0.05
211,1616,億泰,23.25,-1.7,-6.81,06/05,-18.1,-20.4,-13.9,-11.2,-8.42,-6.12,-8.55,-4.52,-1.11,-0.17,-0.01,-4.7
212,4951,精拓科,113.0,-2.0,-1.74,06/05,-14.2,-18.8,-14.8,-11.2,-9.76,-4.24,-1.84,-2.89,-3.47,-0.08,,-2.52
213,6753,龍德造船,123.0,-1.0,-0.81,06/05,-31.1,-33.9,-21.8,-11.1,-4.32,-15.4,-4.11,-1.13,0.08,0.09,,-1.07
214,1903,士紙,48.9,-1.4,-2.78,06/05,-36.2,-23.3,-16.5,-11.1,-8.17,-11.0,-4.85,-0.17,-0.71,-0.93,0.5,-0.44
215,00888,永豐台灣ESG,34.46,-0.27,-0.78,06/05,-3.13,-16.4,-12.2,-11.0,-5.99,4.75,-12.8,-10.1,-3.61,10.7,,-11.1
216,00686R,群益臺灣加權反1,1.02,0.01,0.99,06/05,-17.7,-8.46,-13.9,-11.0,-6.24,-5.88,-5.64,-6.27,-7.32,-7.33,,-6.65
217,6533,晶心科,221.5,-3.5,-1.56,06/05,-22.8,-29.1,-23.2,-10.9,-8.54,-0.51,-2.07,-3.41,-3.21,-1.66,,-2.17
218,9939,宏全,127.5,2.0,1.59,06/05,7.52,-16.3,-19.7,-10.8,-8.28,3.38,1.24,0.93,1.17,-0.01,0.13,3.79
219,3078,僑威,57.5,-1.1,-1.88,06/05,-22.0,-20.9,-22.7,-10.8,-3.93,-6.08,-15.6,-18.9,-5.59,0.34,0.05,-19.4
220,2374,佳能,79.7,-1.2,-1.48,06/05,-22.5,-19.0,-18.4,-10.8,-6.45,0.41,-0.32,-0.11,-0.11,-0.08,-0.27,0.31
221,6568,宏觀,203.0,-10.5,-4.92,06/05,-5.68,-17.3,-0.91,-10.7,-4.93,-5.92,0.8,0.77,0.37,0.57,,0.93
222,8147,正淩,165.0,2.5,1.54,06/05,-4.91,-16.9,-12.1,-10.7,-14.7,5.88,1.55,0.69,0.33,0.19,0.05,0.38
223,020033,統一恒生科期N,3.99,0.0,0.0,06/05,,-19.1,-42.3,-10.6,-25.6,-47.8,-30.8,3.27,-18.0,-6.9,,-21.0
224,6494,九齊,56.5,-1.2,-2.08,06/05,-26.0,-15.3,-10.2,-10.6,-1.57,5.83,4.58,3.14,2.02,0.82,0.22,3.17
225,3708,上緯投控,119.5,-4.5,-3.63,06/05,-44.7,-15.7,-3.6,-10.6,1.17,6.37,2.69,3.34,0.29,-0.12,,3.99
226,6667,信紘科,268.5,-7.5,-2.72,06/05,-10.2,3.41,1.49,-10.5,0.59,-6.36,-2.83,-0.2,-0.37,-0.23,,-2.91
227,3176,基亞,32.05,-1.25,-3.75,06/05,-16.7,-13.6,-9.49,-10.5,-9.26,-5.04,-1.43,-1.13,-1.5,-0.11,0.0,-1.44
228,6243,迅杰,32.5,-1.25,-3.7,06/05,-41.2,-44.9,-19.0,-10.5,-11.8,1.18,-1.6,-1.64,-0.99,-0.16,-0.11,0.18
229,2548,華固,103.5,3.7,3.71,06/05,33.9,-0.5,-6.41,-10.5,-24.1,-23.5,2.1,4.66,0.88,-0.69,-0.65,2.26
230,3402,漢科,141.0,-5.0,-3.42,06/05,-22.8,-11.3,-6.3,-10.4,0.31,-0.86,-3.28,-2.07,-0.69,-0.65,-0.04,-2.64
231,3169,亞信,111.5,-3.0,-2.62,06/05,-10.8,-9.54,-21.5,-10.4,-5.18,0.71,-0.36,0.28,-0.46,0.65,0.05,0.21
232,3530,晶相光,65.0,-1.6,-2.4,06/05,-7.71,-22.9,-15.7,-10.4,-6.63,-3.87,-0.27,0.15,0.58,0.39,,1.82
233,3002,歐格,19.85,-0.05,-0.25,06/05,-28.9,-6.85,-22.7,-10.3,-8.87,-5.43,-2.2,-0.72,0.05,-0.06,0.03,1.44
234,2702,華園,13.3,-0.2,-1.48,06/05,-32.2,-34.9,-17.1,-10.3,3.54,-4.18,-0.71,-0.07,-0.23,-0.21,-0.11,-0.11
235,6913,鴻呈,134.0,-2.5,-1.83,06/05,-38.5,-19.1,-8.91,-10.2,4.44,1.78,1.41,2.36,0.61,,,2.44
236,8410,森田,35.2,-0.55,-1.54,06/05,-13.8,-13.2,-7.74,-10.2,-5.46,-2.37,-0.36,-3.51,1.9,0.11,-0.01,-3.34
237,2451,創見,321.5,-35.5,-9.94,06/05,-58.1,-20.9,-16.5,-10.2,-4.66,-0.28,-0.48,-2.02,-0.76,0.81,-1.51,-1.09
238,3105,穩懋,483.5,-4.0,-0.82,06/05,-6.3,-12.6,-12.1,-10.2,-4.93,-2.34,-1.01,0.24,0.8,-0.8,-0.48,-0.17
239,5388,中磊,89.6,0.7,0.79,06/05,0.28,-5.88,-9.49,-10.1,1.61,6.62,1.36,-4.77,-4.96,-1.9,-0.78,-4.53
240,8383,千附,58.9,-1.9,-3.12,06/05,-22.0,-5.97,-5.21,-10.1,-3.46,-5.95,3.28,1.7,1.02,0.35,-0.55,2.25
241,6143,振曜,95.8,-0.8,-0.83,06/05,-13.4,-17.9,-16.1,-10.0,1.39,-6.97,-8.18,-3.57,-1.15,-0.4,-0.52,-5.17
242,6967,汎瑋材料,71.5,0.2,0.28,06/05,-31.3,-17.3,-8.66,-10.0,-18.2,-7.5,0.74,0.5,0.22,,,2.14
243,2427,三商電,23.65,0.15,0.64,06/05,-7.31,-12.0,-15.2,-9.94,-9.48,-6.89,-4.73,-0.27,-0.8,-0.24,0.02,-0.63
244,6005,群益證,45.05,2.6,6.12,06/05,7.3,-2.29,-11.6,-9.93,1.55,2.78,-9.56,-4.8,-5.26,1.71,1.04,-2.03
245,6412,群電,97.9,-5.1,-4.95,06/05,-26.2,-23.8,-16.5,-9.93,-3.02,-0.92,-5.03,-7.52,-3.63,-3.25,0.92,-7.65
246,5483,中美晶,152.5,-8.0,-4.98,06/05,-24.7,-20.8,-11.2,-9.91,-0.3,-0.59,3.1,2.5,0.95,-0.05,0.42,2.49
247,4164,承業醫,30.05,-0.15,-0.5,06/05,7.0,-6.26,-11.1,-9.87,-15.2,-17.7,-17.6,-14.6,-3.61,-1.86,-1.0,-15.2
248,7717,萊德光電-KY,604.0,-21.0,-3.36,06/05,-26.7,-19.8,-14.7,-9.86,-4.1,-2.63,-0.89,0.06,,,,-0.08
249,00982B,FT投資級債20+,9.89,0.03,0.3,06/05,100.0,98.3,21.0,-9.82,-6.67,27.1,25.4,31.0,7.16,,,35.4
250,2836A,高雄銀甲特,24.5,0.0,0.0,06/05,0.0,-2.24,0.0,-9.78,-6.11,-0.15,-0.38,-0.26,-0.18,-0.02,,-0.28
251,7795,長廣,380.0,-9.5,-2.44,06/05,14.5,-0.61,-8.85,-9.72,12.3,14.0,7.15,,,,,
252,2467,志聖,580.0,-46.0,-7.35,06/05,-28.3,-8.53,-4.36,-9.62,-4.14,2.12,-1.03,3.0,2.27,1.07,0.54,2.15
253,6584,南俊國際,650.0,-20.0,-2.99,06/05,-18.0,-18.7,-1.31,-9.6,-5.65,-9.82,-2.49,1.05,1.35,0.92,,1.11
254,7730,暉盛-創,185.0,-1.0,-0.54,06/05,-8.68,-7.21,-10.5,-9.58,-5.04,-1.07,2.0,-0.97,,,,0.41
255,3691,碩禾,160.0,-4.5,-2.74,06/05,-2.24,-1.78,-3.29,-9.58,-8.82,-4.45,-1.99,-0.19,0.49,-0.59,-0.05,-0.18
256,6873,泓德能源,93.0,-5.6,-5.68,06/05,-44.4,-21.1,-12.6,-9.51,-6.13,-6.33,-2.1,-2.5,-0.07,-0.15,,-1.61
257,00859B,群益0-1年美債,40.99,-0.01,-0.02,06/05,-11.1,-11.8,-12.0,-9.5,-7.8,-2.12,-4.45,-4.7,-3.35,-2.91,,-3.74
258,2351,順德,200.5,-10.5,-4.98,06/05,-2.82,-0.69,-9.98,-9.49,-1.0,1.3,1.34,2.87,0.97,-0.85,0.06,3.07
259,3587,閎康,303.5,-7.5,-2.41,06/05,3.65,-17.8,-18.9,-9.44,-7.37,-2.4,-1.46,-0.65,-0.63,-1.56,-0.19,-0.57
260,7631,聚賢研發-創,126.5,-0.5,-0.39,06/05,5.46,5.33,-5.28,-9.42,15.3,-1.49,1.84,1.11,0.9,,,1.45
261,5292,華懋,216.5,-8.5,-3.78,06/05,-21.1,-9.65,-5.19,-9.36,-13.1,-7.1,2.95,3.76,2.62,,,3.35
262,3206,志豐,38.7,0.1,0.26,06/05,-3.68,-3.32,-13.5,-9.33,-2.33,-4.16,-3.75,-2.79,-3.11,-0.65,-0.06,-2.83
263,00982D,主動富邦動態入息,9.94,0.01,0.1,06/05,7.85,-5.41,-26.9,-9.31,6.8,0.21,5.47,6.88,,,,6.59
264,5209,新鼎,175.5,0.0,0.0,06/05,-21.1,-12.9,-18.8,-9.27,0.5,6.91,-1.8,-3.38,-0.62,-0.35,0.11,-2.46
265,3563,牧德,786.0,-21.0,-2.6,06/05,-2.6,-7.55,-7.17,-9.21,-7.84,-1.1,-1.48,0.32,-1.01,-0.19,0.16,-0.1
266,3036,文曄,281.0,-1.0,-0.35,06/05,-14.5,-15.0,-11.7,-9.19,-7.8,-6.8,1.5,1.82,4.43,1.81,0.24,3.05
267,020027,元大上櫃ESG成長N,10.76,-0.47,-4.19,06/05,-97.2,-94.1,-48.0,-9.17,6.96,-1.33,9.37,26.9,14.5,14.8,,15.5
268,3680,家登,520.0,-17.0,-3.17,06/05,-23.2,-19.0,-8.5,-9.16,-2.7,0.27,0.33,3.3,-0.24,-0.13,0.59,3.23
269,3130,一零四,222.0,0.0,0.0,06/05,-24.6,-12.5,-15.5,-9.16,-15.3,-13.4,-24.1,-20.9,-15.0,-26.4,-17.4,-20.8
270,6662,樂斯科,29.5,0.1,0.34,06/05,0.0,0.0,-8.07,-9.12,1.74,-1.38,0.73,0.58,0.52,0.22,,0.65
271,1802,台玻,67.6,-1.3,-1.89,06/05,-19.7,-24.9,-18.2,-9.1,-0.93,-1.71,-1.7,-0.3,-0.06,-0.68,-0.09,0.07
272,7765,中華資安,259.0,5.0,1.97,06/05,-13.9,-0.57,-5.59,-9.09,-7.14,-5.16,-5.03,-0.19,,,,-2.49
273,8084,巨虹,49.65,-0.25,-0.5,06/05,-29.9,-21.3,-10.3,-9.08,-1.42,-5.63,-2.78,0.21,-0.05,-0.03,0.0,0.06
274,5291,邑昇,67.8,0.0,0.0,06/05,-12.9,-13.0,-10.8,-8.92,-4.74,1.79,-0.34,0.25,0.23,0.17,0.04,0.25
275,6785,昱展新藥,119.5,3.5,3.02,06/05,1.4,-6.35,0.44,-8.88,-14.2,-8.98,-7.11,-4.15,-0.21,,,-9.25
276,2465,麗臺,83.3,-1.9,-2.23,06/05,-8.53,-2.9,-26.6,-8.87,-6.04,-1.98,1.66,1.57,0.7,0.26,-0.03,1.76
277,2254,巨鎧精密-創,64.5,0.8,1.26,06/05,-85.3,-55.1,-44.4,-8.84,-7.22,-3.59,2.22,33.1,26.6,,,31.2
278,4971,IET-KY,670.0,-6.0,-0.89,06/05,-4.15,-2.98,-9.73,-8.82,-5.18,-8.46,-1.41,-0.66,-0.12,0.04,-0.03,-0.84
279,8299,群聯,2450.0,-130.0,-5.04,06/05,-12.0,-9.51,-15.0,-8.81,-8.45,-8.7,-4.27,-2.55,-1.6,-0.77,-0.36,-3.14
280,3205,佰研,57.1,0.9,1.6,06/05,-15.8,-11.0,-10.8,-8.76,-5.76,-2.72,-2.17,-1.1,-0.32,0.03,-0.16,-1.59
281,6129,普誠,16.4,-0.3,-1.8,06/05,0.64,-21.9,1.03,-8.76,-5.89,-5.05,1.75,1.94,1.65,1.25,-0.18,1.75
282,2751,王座,53.1,0.8,1.53,06/05,-12.6,-3.25,-2.12,-8.63,0.0,-2.89,-0.27,-0.96,-0.31,,,-0.78
283,6829,千附精密,202.0,-5.5,-2.65,06/05,9.97,3.42,-5.25,-8.59,-6.71,-3.27,0.77,0.48,-0.46,0.0,,0.51
284,3624,光頡,108.0,4.5,4.35,06/05,-3.28,-11.0,-11.9,-8.58,-4.47,2.67,2.37,1.66,0.87,-0.04,0.12,1.47
285,3037,欣興,933.0,-38.0,-3.91,06/05,-9.75,-6.39,-1.99,-8.53,1.49,1.84,2.28,0.94,4.05,-0.05,0.7,0.53
286,3588,通嘉,58.9,-1.5,-2.48,06/05,-10.3,-21.9,-20.6,-8.49,1.97,6.77,3.8,2.69,-0.08,0.16,-0.09,2.16
287,5464,霖宏,67.6,1.8,2.74,06/05,-14.3,-14.2,-11.1,-8.47,-3.0,1.37,2.46,2.45,2.32,1.48,0.25,2.43
288,8261,富鼎,171.0,-5.5,-3.12,06/05,-2.74,-4.31,-14.8,-8.37,-4.1,-1.66,0.06,-0.16,0.02,0.08,0.0,0.12
289,2009,第一銅,42.0,-2.5,-5.62,06/05,-34.6,-23.3,-13.0,-8.35,-4.74,-2.38,-3.8,-0.45,0.21,0.15,-0.16,0.09
290,1617,榮星,16.7,0.0,0.0,06/05,6.51,-12.2,-1.31,-8.32,-5.19,-4.63,-1.31,0.99,-0.67,-0.17,-0.11,1.0
291,4768,晶呈科技,440.0,-17.0,-3.72,06/05,-9.28,-16.5,-20.7,-8.3,-5.23,-5.04,-2.56,-0.56,-0.42,-0.68,,-2.0
292,1730,花仙子,52.8,-0.4,-0.75,06/05,-20.4,-21.5,-18.2,-8.29,-4.74,-4.09,-1.15,-1.47,-2.52,-0.24,-0.64,-1.16
293,6461,益得,16.2,-0.3,-1.82,06/05,12.9,6.37,-15.2,-8.28,-1.87,-1.25,-1.09,-0.15,-0.2,-0.45,,-0.02
294,1736,喬山,110.5,-1.0,-0.9,06/05,-8.8,-34.5,-21.1,-8.23,-3.19,-1.84,1.87,-2.39,-5.55,-0.71,0.01,-0.28
295,6279,胡連,120.5,2.0,1.69,06/05,10.3,3.26,-0.46,-8.2,-9.52,-13.5,-11.8,-11.6,-13.6,-1.86,-1.15,-11.5
296,2474,可成,230.5,-11.5,-4.75,06/05,24.8,1.22,-2.96,-8.17,-10.4,-13.9,-13.5,-15.9,-15.6,-6.75,-2.28,-16.8
297,9906,欣巴巴,42.6,1.2,2.9,06/05,-21.3,-19.8,-12.8,-8.15,-14.8,-4.96,0.38,0.2,-0.69,0.0,-0.01,0.14
298,6217,中探針,254.0,-12.0,-4.51,06/05,-9.43,-6.1,-8.93,-8.14,-5.44,-5.24,-3.9,0.14,0.04,0.19,-0.02,0.31
299,8358,金居,596.0,31.0,5.49,06/05,1.22,-6.91,-12.6,-8.1,-3.76,1.95,2.05,2.09,0.48,0.33,0.17,2.0
300,2630,亞航,41.75,-0.4,-0.95,06/05,-30.9,-25.7,-14.8,-8.08,-0.89,-9.87,-1.92,-0.27,0.38,0.05,,0.93
