排名,代號,名稱,成交,漲跌 價,漲跌 幅,成交 張數,更新 日期,當日 增減 (%),2日 增減 (%),3日 增減 (%),5日 增減 (%),10日 增減 (%),1個月 增減 (%),3個月 增減 (%),半年 增減 (%),1年 增減 (%),今年 增減 (%)
192,4541,晟田,67.1,6.1,10.0,7060,07/13,3.01,3.68,7.64,3.47,40.7,18.0,22.9,-2.06,-14.7,-1.86
193,2441,超豐,137.5,-7.0,-4.84,13592,07/13,-0.56,4.16,7.64,14.2,17.8,5.93,-63.4,-48.4,1693.0,-49.6
194,2332,友訊,25.95,1.9,7.9,131450,07/13,5.29,8.21,7.61,2.9,10.5,21.4,15.2,12.5,11.9,15.2
195,6671,三能-KY,24.4,-0.2,-0.81,5,07/13,7.55,7.55,7.55,21.3,54.1,50.0,83.9,90.0,104.0,72.7
196,00639,富邦深100,17.19,-0.62,-3.48,1042,07/13,5.1,6.11,7.54,6.51,9.02,-7.18,10.5,-58.9,-83.6,-60.1
197,3023,信邦,324.0,-2.0,-0.61,1295,07/13,7.69,4.59,7.49,12.1,-1.86,3.2,-32.6,-61.1,-44.1,-58.5
198,1217,愛之味,10.0,0.01,0.1,577,07/13,2.37,2.49,7.46,13.4,17.1,14.9,-59.4,-27.6,-58.0,-33.0
199,1776,展宇,19.0,-0.55,-2.81,147,07/13,-1.18,0.48,7.43,-1.99,-15.4,-26.1,25.8,14.9,19.0,15.1
200,6840,東研信超,62.7,-3.3,-5.0,78,07/13,0.87,0.65,7.41,12.1,16.3,6.91,51.6,111.0,,297.0
201,6449,鈺邦,317.0,-35.0,-9.94,2649,07/13,5.46,4.63,7.37,3.17,5.12,9.53,38.4,25.7,57.2,18.6
202,3465,進泰電子,34.85,0.15,0.43,214,07/13,-1.35,5.64,7.35,9.61,8.96,12.1,46.9,104.0,312.0,113.0
203,5274,信驊,13520.0,-145.0,-1.06,318,07/13,1.39,5.8,7.35,15.0,7.35,55.3,25.9,73.8,4.29,2.82
204,6173,信昌電,247.5,-27.5,-10.0,9988,07/13,2.55,6.78,7.31,-9.81,8.15,-5.3,7.12,30.8,177.0,24.2
205,2393,億光,69.1,-1.9,-2.68,3482,07/13,0.92,0.6,7.27,12.6,22.5,17.3,61.6,9.11,81.8,5.06
206,6732,昇佳電子,197.5,1.5,0.77,800,07/13,4.01,-1.04,7.27,7.27,27.2,27.6,28.7,49.9,-18.5,35.4
207,00905,FT臺灣Smart,27.39,-0.16,-0.58,3642,07/13,5.73,5.13,7.27,23.8,31.8,64.7,20.2,129.0,-37.7,23.0
208,6716,應廣,98.0,-4.5,-4.39,505,07/13,0.28,3.52,7.19,10.3,16.4,15.1,138.0,418.0,245.0,386.0
209,2064,晉椿,13.65,0.35,2.63,1,07/13,0.0,7.14,7.14,25.0,15.4,60.7,15.4,18.4,-70.6,40.6
210,3094,聯傑,38.4,-1.95,-4.83,2705,07/13,-1.01,2.22,7.07,-2.49,3.03,22.2,74.3,125.0,86.3,123.0
211,2360,致茂,1850.0,30.0,1.65,3248,07/13,0.69,3.74,7.07,1.48,27.2,23.4,-40.3,9.79,102.0,-34.3
212,009813,貝萊德標普卓越50,11.16,0.02,0.18,3134,07/13,0.0,0.0,7.04,5.56,-78.7,-74.4,-85.6,-94.7,,-90.2
213,4905,台聯電,67.7,0.1,0.15,11,07/13,2.99,2.99,6.98,4.55,6.98,6.98,103.0,86.5,-6.12,94.4
214,6609,瀧澤科,43.75,3.95,9.92,1678,07/13,6.49,6.37,6.98,9.91,11.4,-1.57,-2.93,-6.96,-21.0,-8.09
215,00877,復華中國5G,41.88,-2.0,-4.56,3953,07/13,2.33,6.42,6.94,12.1,23.9,29.2,22.9,5.2,363.0,8.53
216,3511,矽瑪,23.85,-1.3,-5.17,977,07/13,3.59,3.44,6.94,4.63,2.25,-3.0,28.1,16.0,15.1,11.7
217,4702,中美實,9.85,-0.05,-0.51,118,07/13,1.16,2.35,6.9,3.86,-9.01,-17.6,-42.9,-58.1,-69.4,-57.7
218,3118,進階,32.0,0.1,0.31,24,07/13,6.9,6.9,6.9,6.9,6.9,-6.06,14.8,-29.5,-58.7,-34.0
219,6803,崑鼎,274.0,0.0,0.0,170,07/13,0.0,0.0,6.9,6.9,14.8,24.0,55.0,-43.6,6.9,-67.0
220,2059,川湖,8080.0,-170.0,-2.06,593,07/13,4.25,6.05,6.74,13.4,20.6,-10.2,-9.24,-29.5,17.7,-10.4
221,7791,皇家可口,62.7,0.4,0.64,104,07/13,6.67,6.67,6.67,0.0,6.67,-56.8,,,,
222,7703,銳澤,206.0,5.0,2.49,561,07/13,-0.7,5.31,6.57,6.41,10.2,12.4,3.93,44.2,852.0,85.0
223,3206,志豐,37.55,-0.85,-2.21,77,07/13,2.14,1.68,6.46,7.34,2.72,-0.22,33.0,237.0,120.0,180.0
224,5533,皇鼎,13.55,0.0,0.0,205,07/13,5.31,6.36,6.36,-6.79,-40.5,-39.9,-11.7,-48.4,24.7,-37.4
225,00670L,富邦NASDAQ正2,202.9,0.9,0.45,699,07/13,2.11,4.7,6.33,-10.3,10.7,4.79,-49.3,-18.5,-33.8,-20.7
226,5292,華懋,180.0,-12.5,-6.49,517,07/13,0.97,5.66,6.31,2.75,-1.69,-16.5,-11.8,70.2,137.0,76.8
227,4755,三福化,137.5,6.0,4.56,889,07/13,7.32,6.91,6.29,24.9,32.8,51.7,-5.27,185.0,395.0,129.0
228,3004,豐達科,154.5,1.0,0.65,1768,07/13,-3.31,0.78,6.24,-14.9,23.1,11.7,-3.03,9.32,-21.7,0.3
229,3666,光耀,25.25,0.05,0.2,49,07/13,1.61,3.98,6.23,11.1,16.2,20.4,84.8,13.2,2.78,23.5
230,7730,暉盛-創,174.5,-8.5,-4.64,154,07/13,4.23,5.12,6.21,6.57,11.8,27.5,,,,
231,8011,台通,17.05,-0.45,-2.57,1364,07/13,2.95,5.56,6.17,5.76,3.46,1.5,-3.48,-26.0,-29.2,-25.3
232,00686R,群益臺灣加權反1,1.01,0.01,1.0,9197,07/13,1.95,10.4,6.13,-4.63,-20.2,-1.57,-30.7,-28.0,-14.7,-25.0
233,3711,日月光投控,670.0,-7.0,-1.03,27795,07/13,1.87,3.75,5.98,8.13,35.3,26.9,107.0,95.1,208.0,13.0
234,2449,京元電子,307.0,-1.5,-0.49,19383,07/13,-0.26,2.52,5.96,-4.6,10.9,-9.12,65.6,43.3,53.7,30.4
235,1409,新纖,25.8,-0.75,-2.82,36501,07/13,-3.4,4.43,5.96,-16.6,20.2,11.0,117.0,106.0,310.0,92.3
236,1295,生合,51.3,1.9,3.85,375,07/13,7.33,5.92,5.92,5.92,3.87,8.05,37.6,360.0,,571.0
237,2722,夏都,22.7,0.0,0.0,68,07/13,4.94,4.24,5.9,8.1,9.62,0.21,24.2,16.8,-24.6,4.47
238,6277,宏正,74.8,4.1,5.8,641,07/13,2.06,4.76,5.88,6.45,10.0,-54.2,-73.0,-26.4,-2.94,-26.9
239,2248,華勝-KY,55.9,0.0,0.0,52,07/13,0.31,5.16,5.84,17.3,6.19,7.95,151.0,1107.0,,1382.0
240,5609,中菲行,78.7,-0.2,-0.25,120,07/13,0.69,0.69,5.84,42.2,61.1,-19.4,49.5,52.6,-44.2,55.9
241,6605,帝寶,127.5,1.5,1.19,394,07/13,-0.94,6.51,5.72,4.67,8.67,12.0,22.3,21.6,18.3,21.0
242,3611,鼎翰,200.0,-1.0,-0.5,88,07/13,3.33,3.91,5.68,8.14,9.41,14.8,24.0,-8.82,16.2,-9.27
243,5351,鈺創,100.0,1.8,1.83,80155,07/13,-5.77,-0.61,5.64,-4.67,-0.06,-1.53,3.89,16.3,80.0,8.55
244,7750,新代,2030.0,-35.0,-1.69,257,07/13,5.6,5.93,5.6,4.3,6.93,-4.9,183.0,,,
245,3017,奇鋐,2225.0,-125.0,-5.32,2705,07/13,1.75,2.34,5.55,6.87,-7.66,0.71,28.1,-27.7,-30.2,-21.1
246,0056,元大高股息,52.4,-0.25,-0.47,49612,07/13,-0.06,2.06,5.52,2.2,57.6,75.5,32.7,37.6,16.1,19.9
247,6282,康舒,58.0,0.4,0.69,35781,07/13,2.62,4.47,5.5,2.47,-0.31,3.68,2.05,-9.92,81.6,5.02
248,6925,意藍,59.4,0.4,0.68,37,07/13,-0.35,3.97,5.49,7.87,7.87,-1.03,110.0,182.0,,231.0
249,5234,達興材料,369.5,-11.0,-2.89,544,07/13,3.5,2.57,5.48,5.55,4.11,7.11,-26.3,-42.7,-35.6,-23.8
250,6414,樺漢,388.5,-5.5,-1.4,1800,07/13,0.15,1.93,5.47,14.7,13.8,11.7,2.47,-8.05,24.5,8.39
251,1467,南緯,8.21,-0.2,-2.38,481,07/13,0.67,3.21,5.44,7.51,19.9,19.4,46.8,51.9,24.0,23.6
252,5434,崇越,559.0,50.0,9.82,3038,07/13,4.53,6.13,5.39,2.74,39.1,63.9,44.7,13.6,42.2,15.8
253,6202,盛群,70.2,-3.1,-4.23,15972,07/13,-16.6,5.59,5.37,8.09,26.1,43.2,28.3,65.7,123.0,70.6
254,2344,華邦電,167.0,-9.5,-5.38,149251,07/13,-0.24,5.16,5.3,3.56,3.01,7.18,5.74,4.85,208.0,-12.5
255,00406A,主動中信台灣收益,9.73,-0.13,-1.32,12654,07/13,2.16,-0.31,5.27,25.7,48.0,252.0,,,,
256,2221,大甲,48.4,1.0,2.11,457,07/13,5.24,5.43,5.24,5.99,7.5,12.7,238.0,433.0,634.0,479.0
257,8446,華研,87.0,1.5,1.75,85,07/13,3.86,5.22,5.22,3.86,2.11,-10.7,-2.81,-7.98,-15.4,6.14
258,3577,泓格,132.5,7.0,5.58,1164,07/13,2.12,5.12,5.2,-0.5,17.9,7.72,-10.2,-7.49,-22.6,-8.16
259,6213,聯茂,359.5,-25.5,-6.62,28776,07/13,-7.46,-6.33,5.2,4.28,20.6,0.0,21.6,-19.5,69.6,-11.8
260,9931,欣高,33.0,-0.3,-0.9,126,07/13,8.0,8.0,5.19,2.53,3.85,-12.0,-66.9,376.0,268.0,406.0
261,3167,大量,826.0,51.0,6.58,3797,07/13,2.33,3.09,5.17,3.49,7.23,0.77,23.7,77.0,13.2,55.6
262,6570,維田,49.7,-3.1,-5.87,201,07/13,0.47,0.0,5.15,5.93,6.45,10.6,-1.15,-36.4,-40.4,-36.3
263,6496,科懋,25.4,0.05,0.2,4,07/13,0.0,5.13,5.13,5.13,5.13,13.9,13.9,116.0,-57.7,24.2
264,1310,台苯,10.35,0.0,0.0,5551,07/13,-0.77,0.42,5.11,-16.9,11.8,22.6,11.9,282.0,407.0,225.0
265,5490,同亨,29.85,-0.1,-0.33,515,07/13,0.44,-0.87,5.1,1.33,17.4,9.28,14.6,5.05,-51.7,7.01
266,3034,聯詠,467.5,-51.5,-9.92,13047,07/13,9.01,7.96,5.09,0.07,-9.83,-0.3,-26.1,-33.7,127.0,-22.0
267,2379,瑞昱,756.0,-84.0,-10.0,6513,07/13,4.31,2.54,5.07,3.79,16.0,15.6,2.69,-6.59,38.8,21.3
268,2527,宏璟,45.65,3.05,7.16,3445,07/13,4.72,6.53,5.06,6.48,4.32,17.3,26.4,188.0,546.0,386.0
269,6412,群電,86.7,-2.1,-2.36,1967,07/13,2.06,1.76,5.04,17.8,25.9,58.6,81.6,103.0,317.0,170.0
270,8091,翔名,277.5,-17.5,-5.93,1974,07/13,-0.38,2.41,5.02,4.36,-0.49,29.7,121.0,388.0,427.0,439.0
271,009803,玉山市值動能50,21.31,-0.01,-0.05,3158,07/13,5.57,4.74,5.01,2.58,6.42,-49.7,184.0,216.0,178.0,333.0
272,1796,金穎生技,33.0,-1.4,-4.07,43,07/13,-2.46,-1.11,5.0,5.31,5.31,6.25,8.18,33.2,-16.0,29.8
273,8284,三竹,61.2,0.0,0.0,23,07/13,-12.5,-12.5,5.0,50.0,23.5,61.5,50.0,23.5,-8.7,5.0
274,3037,欣興,903.0,28.0,3.2,33722,07/13,0.05,2.73,5.0,6.95,11.9,17.0,16.0,29.9,72.5,30.5
275,1708,東鹼,55.8,-3.0,-5.1,7994,07/13,2.39,0.86,4.96,-10.4,-14.4,-16.1,6.54,163.0,207.0,162.0
276,6533,晶心科,210.5,19.0,9.92,617,07/13,4.56,4.74,4.96,4.2,2.14,7.04,7.94,15.3,5.55,14.9
277,2855,統一證,49.65,-0.75,-1.49,5029,07/13,4.96,7.02,4.93,-2.08,-5.22,4.38,46.8,88.8,83.5,155.0
278,1784,訊聯,66.5,-2.6,-3.76,206,07/13,0.92,0.52,4.93,1.45,-0.34,5.63,-13.9,-34.3,7.05,-31.7
279,3008,大立光,4345.0,395.0,10.0,904,07/13,-2.41,0.05,4.91,-1.59,11.6,-2.77,122.0,18.8,162.0,52.7
280,1304,台聚,13.55,0.15,1.12,7561,07/13,-0.94,0.69,4.89,-8.05,6.57,3.38,-8.41,106.0,72.9,108.0
281,6901,鑽石投資,18.75,-2.0,-9.64,9788,07/13,0.55,-8.23,4.88,14.2,19.5,42.6,159.0,111.0,142.0,121.0
282,2464,盟立,166.0,4.5,2.79,13922,07/13,2.69,5.18,4.87,1.08,3.69,20.6,87.0,59.1,59.1,64.9
283,2890,永豐金,40.2,-0.25,-0.62,31611,07/13,0.12,-2.49,4.86,5.18,-1.2,-48.4,15.3,-29.1,-63.5,-28.5
284,2390,云辰,12.15,-0.75,-5.81,1478,07/13,5.01,3.24,4.86,-2.87,16.3,20.3,-7.44,17.3,9.61,17.6
285,3360,尚立,20.15,0.05,0.25,10806,07/13,0.0,4.51,4.86,-4.26,14.2,30.3,34.2,19.1,18.4,21.0
286,6781,AES-KY,1105.0,-25.0,-2.21,652,07/13,-0.69,-1.64,4.85,3.44,3.55,-6.1,7.09,29.1,206.0,28.9
287,4532,瑞智,26.2,0.15,0.58,1880,07/13,-0.3,-0.13,4.81,-5.9,18.1,4.34,5.17,-31.7,-41.3,-32.2
288,2608,嘉里大榮,29.35,-0.1,-0.34,348,07/13,1.5,2.98,4.8,7.83,8.24,8.91,14.8,69.2,50.9,69.6
289,6477,安集,40.55,1.05,2.66,16101,07/13,14.0,4.93,4.79,-1.38,13.5,0.42,-5.44,4.01,43.6,2.77
290,00688L,國泰20年美債正2,6.73,-0.02,-0.3,2069,07/13,0.4,1.12,4.77,5.07,6.9,-2.36,-41.2,-78.1,-82.8,-78.8
291,5209,新鼎,157.5,-1.0,-0.63,19,07/13,0.0,0.0,4.76,15.8,10.0,15.8,69.2,-47.6,,15.8
292,8488,吉源-KY,9.97,-0.08,-0.8,245,07/13,4.76,4.76,4.76,4.76,4.76,10.0,15.8,22.2,-37.1,0.0
293,4106,雃博,25.1,1.55,6.58,1228,07/13,5.16,5.16,4.74,6.28,5.44,-1.36,81.1,70.2,55.3,72.1
294,4306,炎洲,14.75,-0.05,-0.34,1802,07/13,4.11,4.38,4.69,2.69,11.0,0.33,26.2,17.8,-5.95,18.2
295,2024,志聯,13.75,0.15,1.1,10,07/13,0.0,4.69,4.69,9.84,11.7,17.5,48.9,55.8,570.0,63.4
296,3693,營邦,489.0,-27.0,-5.23,770,07/13,-0.82,-0.75,4.67,1.92,0.83,-2.0,-35.2,49.7,80.4,88.6
297,7556,意德士,248.0,-12.0,-4.62,159,07/13,3.82,4.24,4.67,10.7,7.28,5.31,233.0,1159.0,,892.0
298,4764,雙鍵,302.5,-33.5,-9.97,2733,07/13,-2.15,3.42,4.66,4.84,3.38,8.61,22.8,104.0,7046.0,68.9
299,2022,聚亨,7.95,-0.12,-1.49,967,07/13,4.03,5.16,4.64,2.02,-10.9,-12.6,27.7,-33.9,-58.4,-35.7
300,00830,國泰費城半導體,89.85,-0.15,-0.17,9516,07/13,5.46,3.69,4.64,8.97,34.4,65.8,75.6,49.0,138.0,247.0
