排名,代號,名稱,市 場,成交,漲跌 價,漲跌 幅,成交 張數,法人 買賣 日期,外資 買賣超 張數,投信 買賣超 張數,自營 買賣超 張數,合計 買賣超 張數,外資 持有 (千張),外資 持股 (%),法人 買賣超 註記
250,2892,第一金,市,36.75,1.25,3.52,60736,07/31,13218,1017,2313,16548,3603.0,25.0,＋＋＋
251,6446,藥華藥,市,1060.0,35.0,3.41,3531,07/31,-627,7,52,-568,95.5,25.0,－＋＋
252,5251,天鉞電,櫃,24.9,0.8,3.32,98,07/31,-6,0,0,-6,8.44,25.0,－・・
253,8423,保綠-KY,櫃,17.55,0.05,0.29,33,07/31,0,0,0,0,10.4,24.9,・・・
254,6139,亞翔,市,707.0,64.0,9.95,2558,07/31,-586,108,83,-395,58.5,24.8,－＋＋
255,2492,華新科,市,218.0,19.5,9.82,1518,07/31,65,0,66,131,119.0,24.6,＋・＋
256,6192,巨路,市,111.5,4.5,4.21,517,07/31,-32,0,-3,-35,23.6,24.6,－・－
257,2637,慧洋-KY,市,78.3,0.2,0.26,2578,07/31,55,300,151,506,183.0,24.5,＋＋＋
258,6823,濾能,櫃,63.5,3.0,4.96,83,07/31,7,0,-1,6,7.46,24.4,＋・－
259,6670,復盛應用,市,254.0,-7.5,-2.87,854,07/31,-354,12,-2,-344,33.9,24.3,－＋－
260,4554,橙的,櫃,30.2,0.55,1.85,33,07/31,1,0,0,1,6.41,24.3,＋・・
261,2337,旺宏,市,100.5,8.7,9.48,11524,07/31,-3527,0,91,-3435,481.0,24.3,－・＋
262,00736,國泰新興市場,市,31.41,0.89,2.92,121,07/31,0,0,-6,-6,1.63,24.2,・・－
263,2103,台橡,市,21.25,0.75,3.66,6067,07/31,-890,0,60,-829,199.0,24.1,－・＋
264,8932,智通*,櫃,88.7,2.1,2.42,6244,07/31,-1854,2,109,-1744,86.3,24.1,－＋＋
265,6134,萬旭,櫃,24.95,2.1,9.19,288,07/31,-44,0,-9,-53,19.7,24.0,－・－
266,4912,聯德控股-KY,市,82.3,3.3,4.18,369,07/31,43,0,12,55,16.1,24.0,＋・＋
267,4581,光隆精密-KY,市,50.9,0.9,1.8,2,07/31,1,0,0,1,8.15,24.0,＋・・
268,5351,鈺創,櫃,72.7,6.6,9.98,2686,07/31,368,0,28,396,78.7,24.0,＋・＋
269,7827,漢康-KY創,市,142.5,2.5,1.79,173,07/31,47,0,-6,41,33.4,24.0,＋・－
270,6285,啟碁,市,222.0,18.0,8.82,6431,07/31,-38,12,122,95,115.0,23.9,－＋＋
271,7547,碩網,櫃,45.8,1.25,2.81,8,07/31,-1,0,0,-1,8.03,23.9,－・・
272,2254,巨鎧精密-創,市,61.4,-0.5,-0.81,4,07/31,1,0,-1,0,15.3,23.9,＋・－
273,2059,川湖,市,7850.0,710.0,9.94,232,07/31,-24,49,11,36,22.7,23.8,－＋＋
274,2477,美隆電,市,21.6,0.2,0.93,120,07/31,73,0,3,76,37.7,23.8,＋・＋
275,4991,環宇-KY,櫃,353.0,32.0,9.97,366,07/31,68,-22,11,57,28.7,23.7,＋－＋
276,3293,鈊象,櫃,776.0,27.0,3.6,4393,07/31,2094,63,22,2179,66.6,23.6,＋＋＋
277,6510,精測,櫃,2495.0,225.0,9.91,753,07/31,12,-27,2,-13,7.74,23.6,＋－＋
278,6598,ABC-KY,市,30.1,1.35,4.7,732,07/31,172,0,0,172,24.2,23.6,＋・・
279,5439,高技,櫃,199.5,14.0,7.55,3207,07/31,-508,-573,-21,-1102,21.9,23.5,－－－
280,2726,雅茗-KY,櫃,8.67,0.01,0.12,31,07/31,1,0,0,1,8.92,23.5,＋・・
281,3033,威健,市,44.3,2.2,5.23,5181,07/31,-461,1,151,-309,113.0,23.4,－＋＋
282,4755,三福化,市,108.0,4.5,4.35,375,07/31,-126,0,-6,-132,23.6,23.4,－・－
283,7749,意騰-KY,市,320.0,15.0,4.92,165,07/31,-27,10,4,-13,10.8,23.3,－＋＋
284,2496,卓越,市,59.1,1.0,1.72,8,07/31,1,0,0,1,4.44,23.2,＋・・
285,3211,順達,櫃,292.0,6.5,2.28,8941,07/31,-2805,113,6,-2687,35.9,23.2,－＋＋
286,5388,中磊,市,82.3,3.2,4.05,6252,07/31,182,0,-63,119,70.7,23.2,＋・－
287,2458,義隆,市,151.0,3.0,2.03,4650,07/31,-738,164,-20,-593,70.3,23.1,－＋－
288,2481,強茂,市,117.5,10.5,9.81,21269,07/31,-7867,2486,43,-5338,88.0,23.0,－＋＋
289,2882,國泰金,市,101.5,6.3,6.62,41391,07/31,16253,2237,1206,19696,3375.0,23.0,＋＋＋
290,6592,和潤企業,市,61.4,0.5,0.82,782,07/31,310,0,18,328,170.0,23.0,＋・＋
291,2887,台新新光金,市,35.95,2.8,8.45,95025,07/31,48158,2287,736,51181,5703.0,22.9,＋＋＋
292,6166,凌華,市,113.0,-12.5,-9.96,15767,07/31,-4045,0,265,-3780,49.5,22.7,－・＋
293,6515,穎崴,市,5815.0,525.0,9.92,189,07/31,10,-24,8,-6,8.14,22.6,＋－＋
294,6576,逸達,櫃,79.2,0.7,0.89,96,07/31,-54,0,0,-54,35.5,22.5,－・・
295,2207,和泰車,市,558.0,7.0,1.27,1232,07/31,514,2,20,536,125.0,22.4,＋＋＋
296,4105,東洋,櫃,74.4,-1.0,-1.33,2708,07/31,-1295,18,1,-1276,55.8,22.4,－＋＋
297,3481,群創,市,45.5,4.1,9.9,365292,07/31,-12505,261,4032,-8211,1790.0,22.4,－＋＋
298,6180,橘子,櫃,41.95,0.9,2.19,419,07/31,97,0,0,97,39.1,22.3,＋・・
299,8437,大地-KY,櫃,8.95,0.22,2.52,64,07/31,-1,0,0,-1,10.5,22.3,－・・
300,8086,宏捷科,櫃,110.0,7.0,6.8,1775,07/31,-157,1,22,-133,43.6,22.2,－＋＋
